osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1430961319,-23.1948899,-45.9067335,,3,0.00038022813688212925,0.0,0.0,-0.000170923005340606,0.0024578985275504226,0.05110339760514642,,POINT (-45.9067335 -23.1948899)
1430964225,-23.1951677,-45.8978778,,3,0.0007604562737642585,0.025240050418941593,0.0034586057487304566,-0.0001497066184036858,0.0038469500496235683,0.05110339760514642,,POINT (-45.8978778 -23.1951677)
1430964232,-23.1949771,-45.8991234,,3,0.0007604562737642585,0.02523807233918619,0.002626223255190594,-0.0001171147568013878,0.004700900128507175,0.05110339760514642,,POINT (-45.8991234 -23.1949771)
1430976523,-23.1984055,-45.9098529,,3,0.001520912547528517,0.02995915000420717,0.0007337044125144699,-6.448319011627088e-05,0.011831890959465678,0.05110339760514642,,POINT (-45.9098529 -23.1984055)
1430976524,-23.1999026,-45.9084173,,4,0.001520912547528517,0.028912499565818095,0.004890887179440113,0.00010056670070909337,0.010721144981596847,0.05110339760514642,,POINT (-45.9084173 -23.1999026)
1430976572,-23.1975164,-45.9113416,,3,0.0011406844106463879,0.032241348413282946,0.012844120204370212,9.307071520699959e-06,0.010788498840934923,0.05110339760514642,,POINT (-45.9113416 -23.1975164)
1430976596,-23.1952594,-45.9087257,,3,0.0022813688212927757,0.02366705421259278,0.005217324868530256,6.159637739624067e-05,0.006671378296565799,0.05110339760514642,,POINT (-45.9087257 -23.1952594)
1432795078,-23.1948253,-45.9052439,,4,0.0007604562737642585,0.025544367520814907,0.0,-0.00011940514822607617,0.004237248176722909,0.05110339760514642,,POINT (-45.9052439 -23.1948253)
1432800476,-23.1987816,-45.913494,,3,0.0011406844106463879,0.030416495706160413,0.013597744936092995,0.00028178229078632086,0.00911099500010869,0.05110339760514642,,POINT (-45.913494 -23.1987816)
1432828610,-23.1987666,-45.9149661,,3,0.0011406844106463879,0.027849537724840143,0.001194794726461844,6.856129508541613e-05,0.006801350817892746,0.05110339760514642,,POINT (-45.9149661 -23.1987666)
1432847054,-23.1960683,-45.9100883,,3,0.0022813688212927757,0.023118687566174495,0.003971044861180777,-6.071647285322977e-05,0.006866080766541419,0.05110339760514642,,POINT (-45.9100883 -23.1960683)
1432847055,-23.1951154,-45.9107148,,3,0.001520912547528517,0.02209102294022335,2.3140548459924185e-06,-0.0001662264881813056,0.004489282520551383,0.05110339760514642,,POINT (-45.9107148 -23.1951154)
1432847072,-23.1952504,-45.9120885,,1,0.0007604562737642585,0.02114927008645794,0.0,-0.00020685977454297324,0.0021640982723940432,0.05110339760514642,,POINT (-45.9120885 -23.1952504)
1432847073,-23.1952091,-45.9118693,,3,0.0022813688212927757,0.02161088805079847,0.0009556323371809316,0.0003785957168193933,0.004795503393688009,0.05110339760514642,,POINT (-45.9118693 -23.1952091)
1432847074,-23.1968388,-45.9112872,,3,0.0022813688212927757,0.02209121236761951,0.004093699047708671,0.0004585762909808898,0.005729581197639673,0.05110339760514642,,POINT (-45.9112872 -23.1968388)
1432847075,-23.1958502,-45.9116198,,3,0.0022813688212927757,0.02115031185399799,0.00034809652115600534,-0.00015571631413296104,0.003595160132156225,0.05110339760514642,,POINT (-45.9116198 -23.1958502)
1432847076,-23.1965337,-45.9114012,,3,0.0022813688212927757,0.021610162950541766,0.0008971783475816439,-8.307769914724501e-05,0.003771511680589597,0.05110339760514642,,POINT (-45.9114012 -23.1965337)
1432847092,-23.195113,-45.9114213,,3,0.0022813688212927757,0.02209197010969153,0.0016983201479381118,-9.784064252620513e-05,0.006018054676764313,0.05110339760514642,,POINT (-45.9114213 -23.195113)
1432847093,-23.196363,-45.9105952,,3,0.0022813688212927757,0.022594166020414887,0.004518463098480963,5.191987544768998e-05,0.00673351244202578,0.05110339760514642,,POINT (-45.9105952 -23.196363)
1432847143,-23.1956236,-45.9103903,,3,0.0022813688212927757,0.02259277903650575,0.0004147252880466943,-0.00015046416093504668,0.0058792216859497315,0.05110339760514642,,POINT (-45.9103903 -23.1956236)
1434340631,-23.2002983,-45.8889562,,3,0.001520912547528517,0.03644007958120747,0.03272102105913598,0.0028904157777764187,0.00996588632562234,0.05110339760514642,,POINT (-45.8889562 -23.2002983)
1434340652,-23.2018348,-45.8886922,,3,0.001520912547528517,0.03870376158752159,0.05554841600245454,0.003118116327137192,0.010792094730846403,0.05110339760514642,,POINT (-45.8886922 -23.2018348)
1434340660,-23.2012625,-45.8881414,,3,0.001520912547528517,0.03734980045974437,0.009784948032826502,0.00019586161889797305,0.008425220760016455,0.05110339760514642,,POINT (-45.8881414 -23.2012625)
1434340662,-23.2007342,-45.8876613,,3,0.0011406844106463879,0.03507763886325532,0.00731918781487026,0.0002336759886035894,0.008043279236902642,0.05110339760514642,,POINT (-45.8876613 -23.2007342)
1434340666,-23.19987,-45.8868438,,3,0.0011406844106463879,0.03326202889859513,0.0050249514038631276,0.0002454258610597365,0.007663865756112705,0.05110339760514642,,POINT (-45.8868438 -23.19987)
1434340680,-23.2014425,-45.8877775,,3,0.0011406844106463879,0.03608888433905035,0.017016491020404846,0.000360013948914978,0.00789667795862417,0.05110339760514642,,POINT (-45.8877775 -23.2014425)
1434340684,-23.2024692,-45.8878898,,3,0.0011406844106463879,0.0351044051058304,0.03541919755261116,0.0011762829528436365,0.007890854451251261,0.05110339760514642,,POINT (-45.8878898 -23.2024692)
1434340749,-23.1953124,-45.8841459,,3,0.00038022813688212925,0.03539136024997613,0.0,2.7010602563430264e-05,0.0023727719315891757,0.05110339760514642,,POINT (-45.8841459 -23.1953124)
1434365028,-23.1976333,-45.8851423,,3,0.0011406844106463879,0.00038022813688212925,0.00035882312955669933,0.0007346908122244244,0.006776819874407466,0.05110339760514642,,POINT (-45.8851423 -23.1976333)
1434365035,-23.1976838,-45.8847666,,3,0.0011406844106463879,0.03752266029544377,0.0010043465947109044,0.0039776826741182965,0.007511978029601211,0.05110339760514642,,POINT (-45.8847666 -23.1976838)
1434365063,-23.19934,-45.8847005,,4,0.001520912547528517,0.03421668928468499,0.023353132839015148,0.00036092617190458493,0.01445126038775236,0.05110339760514642,,POINT (-45.8847005 -23.19934)
1434365064,-23.1991392,-45.8846083,,3,0.001520912547528517,0.033248721511412366,0.006193064201869763,0.0001550888792613026,0.01108009454013351,0.05110339760514642,,POINT (-45.8846083 -23.1991392)
1434365071,-23.1986379,-45.8845938,,3,0.0011406844106463879,0.03222297669404387,0.00012201960157590537,0.0015964031862218423,0.009785919097281071,0.05110339760514642,,POINT (-45.8845938 -23.1986379)
1434365083,-23.1971881,-45.8846483,,3,0.0011406844106463879,0.03796822542871407,0.0007503322838130417,0.003862144171281421,0.007604944630098032,0.05110339760514642,,POINT (-45.8846483 -23.1971881)
1434365100,-23.1981093,-45.8870595,traffic_signals,3,0.0011406844106463879,0.03343339587982645,0.008501810910544834,0.00011547618663823876,0.008678277348941972,0.05110339760514642,,POINT (-45.8870595 -23.1981093)
1434365109,-23.1975173,-45.8872202,,3,0.0011406844106463879,0.030851771586273724,0.007013796983816944,1.81471607346207e-05,0.009931243451754935,0.05110339760514642,,POINT (-45.8872202 -23.1975173)
1434394009,-23.2016582,-45.8803204,,3,0.0011406844106463879,0.04113309063727385,0.0006752820255908794,0.002059793036723459,0.00699006470946426,0.05110339760514642,,POINT (-45.8803204 -23.2016582)
1434403993,-23.2055013,-45.8862199,,3,0.001520912547528517,0.03785414185418007,0.011052574975449125,0.0006772926809056496,0.007703985225324911,0.05110339760514642,,POINT (-45.8862199 -23.2055013)
1434404006,-23.2015315,-45.8861315,,3,0.0011406844106463879,0.0362080782874942,0.005221429487825049,0.0001103959340733838,0.007931058936960009,0.05110339760514642,,POINT (-45.8861315 -23.2015315)
1434404008,-23.2019265,-45.8861831,,3,0.0011406844106463879,0.03493257201778694,0.0006867700731105207,9.826934954812926e-05,0.007736166561008815,0.05110339760514642,,POINT (-45.8861831 -23.2019265)
1434404022,-23.2009657,-45.8862732,traffic_signals,4,0.001520912547528517,0.03819592857287413,0.03208417381071942,0.0009129333331701647,0.011327176111598336,0.05110339760514642,,POINT (-45.8862732 -23.2009657)
1434404026,-23.1981614,-45.883529,,3,0.0011406844106463879,0.03208115542384393,0.00995163759831559,0.00021435381192315905,0.009264354183886919,0.05110339760514642,,POINT (-45.883529 -23.1981614)
1434407054,-23.2020985,-45.8875564,,3,0.0011406844106463879,0.03895423349328334,0.028886961433179193,0.0043502349126010136,0.00809198464432089,0.05110339760514642,,POINT (-45.8875564 -23.2020985)
1434407063,-23.2011906,-45.8865251,,3,0.0011406844106463879,0.03938659511254835,0.03117645229253161,0.0016643710061586446,0.008679051127678677,0.05110339760514642,,POINT (-45.8865251 -23.2011906)
1434769556,-23.1963241,-45.8745623,,3,0.0011406844106463879,0.0010561892691170259,0.0015369637023115988,0.004860806349312937,0.006426808616200593,0.05110339760514642,,POINT (-45.8745623 -23.1963241)
1434769669,-23.1952891,-45.8715213,,3,0.0007604562737642585,0.03918603030743492,0.0,0.0007385519021736024,0.004069134857607094,0.05110339760514642,,POINT (-45.8715213 -23.1952891)
1434769703,-23.1967287,-45.8739872,motorway_junction,3,0.0007604562737642585,0.039522752145203094,0.0002986695994056131,0.0006679770479822568,0.00412309362574098,0.05110339760514642,147,POINT (-45.8739872 -23.1967287)
1434786526,-23.1980119,-45.8770966,,3,0.0011406844106463879,0.024033781613819683,0.0032473611846199264,0.0003325159003504255,0.0076508845160693385,0.05110339760514642,,POINT (-45.8770966 -23.1980119)
1434786538,-23.1976086,-45.8765156,,3,0.0011406844106463879,0.0009125475285171104,0.0019131422432132413,0.0018393679432275516,0.007383760026842056,0.05110339760514642,,POINT (-45.8765156 -23.1976086)
1434786557,-23.204936,-45.8847561,,3,0.0011406844106463879,0.03639375024808639,0.044820229341678355,0.0011025062272686295,0.010130934213037311,0.05110339760514642,,POINT (-45.8847561 -23.204936)
1434786570,-23.2041661,-45.8838708,traffic_signals,4,0.001520912547528517,0.03682552904289351,0.05609241329098202,0.002625168984188809,0.014173500913408025,0.05110339760514642,,POINT (-45.8838708 -23.2041661)
1434833120,-23.2047092,-45.8862682,,3,0.0011406844106463879,0.03602378749247423,0.009393391696377444,0.0003939582538945626,0.007502342262772936,0.05110339760514642,,POINT (-45.8862682 -23.2047092)
1434833131,-23.2037192,-45.8848129,traffic_signals,4,0.001520912547528517,0.03372002285688577,0.008709095631682194,0.00036070119879683154,0.011312359734127742,0.05110339760514642,,POINT (-45.8848129 -23.2037192)
1434833139,-23.2040732,-45.8853368,,3,0.001520912547528517,0.03476569667375293,0.0059679469859044544,0.000982170773508903,0.007122043506790196,0.05110339760514642,,POINT (-45.8853368 -23.2040732)
1434833144,-23.2034849,-45.8858436,,1,0.0007604562737642585,0.033586384198260724,0.0,3.4943623486033866e-05,0.002660273795488718,0.05110339760514642,,POINT (-45.8858436 -23.2034849)
1434833149,-23.2020678,-45.8860001,,3,0.0011406844106463879,0.03412378058109867,0.005356652454931636,0.0001371637740603355,0.007824786979967696,0.05110339760514642,,POINT (-45.8860001 -23.2020678)
1434833151,-23.201893,-45.8852831,traffic_signals,3,0.0011406844106463879,0.035125943312497104,0.0024237301902383904,7.452029948581608e-05,0.008177443565036318,0.05110339760514642,,POINT (-45.8852831 -23.201893)
1434833155,-23.201087,-45.8854963,,3,0.0011406844106463879,0.03327835571860839,0.01499035030365626,0.00038673753594423686,0.009213773408258592,0.05110339760514642,,POINT (-45.8854963 -23.201087)
1434833162,-23.2012288,-45.8862056,traffic_signals,3,0.0011406844106463879,0.03758026061662029,0.0052211402309692975,0.0002770391724562155,0.00892268881801087,0.05110339760514642,,POINT (-45.8862056 -23.2012288)
1434833181,-23.201672,-45.8821115,,3,0.0011406844106463879,0.03339698975009123,0.003849892050165628,5.861647387051532e-05,0.010487606504896503,0.05110339760514642,,POINT (-45.8821115 -23.201672)
1434833183,-23.2012595,-45.8817212,,3,0.0011406844106463879,0.0323982593633193,0.003981168863673463,8.778651379040457e-05,0.008776098804777534,0.05110339760514642,,POINT (-45.8817212 -23.2012595)
1434833195,-23.202511,-45.8820896,,3,0.001520912547528517,0.03345597281100951,0.031826191974157834,0.0017199897904934705,0.009584690307164247,0.05110339760514642,,POINT (-45.8820896 -23.202511)
1434833196,-23.1997597,-45.8850928,,3,0.001520912547528517,0.03544051265337498,0.026819614232356938,0.0006899680101909954,0.011598000427772329,0.05110339760514642,,POINT (-45.8850928 -23.1997597)
1434833207,-23.2017112,-45.8812287,,3,0.0011406844106463879,0.028011842714679488,0.026484663652318375,0.0011148363643311815,0.008553824197188784,0.05110339760514642,,POINT (-45.8812287 -23.2017112)
1434833209,-23.1989029,-45.8842777,traffic_signals,4,0.001520912547528517,0.03315416037772871,0.015738147461030853,0.0005451246246776087,0.013788087275023415,0.05110339760514642,,POINT (-45.8842777 -23.1989029)
1434833211,-23.2004399,-45.8826047,,3,0.0011406844106463879,0.031372486103237826,0.003981458120529217,7.496511272684462e-05,0.00967877696690458,0.05110339760514642,,POINT (-45.8826047 -23.2004399)
1434833212,-23.1993405,-45.8838026,,3,0.001520912547528517,0.030418650510210723,0.002946700613483576,8.764908205841827e-05,0.00959790037491196,0.05110339760514642,,POINT (-45.8838026 -23.1993405)
1434833231,-23.2015159,-45.8837485,,3,0.0022813688212927757,0.03448877744430029,0.002450971747476847,0.0007565645662603062,0.007957592419360369,0.05110339760514642,,POINT (-45.8837485 -23.2015159)
1434833242,-23.1987719,-45.8844076,,4,0.0022813688212927757,0.03222884504436978,0.011563283821760096,0.001406423625735595,0.014050782601343868,0.05110339760514642,,POINT (-45.8844076 -23.1987719)
1434833247,-23.198452,-45.8776672,,3,0.0011406844106463879,0.02346549946545029,0.0032476504414756754,0.00022379489909111583,0.007971542667129364,0.05110339760514642,,POINT (-45.8776672 -23.198452)
1434833248,-23.1981664,-45.8824984,,3,0.0011406844106463879,0.03041541841861312,0.010140123286534035,7.108918787276236e-05,0.009053981160069365,0.05110339760514642,,POINT (-45.8824984 -23.1981664)
1434833252,-23.1982959,-45.8800952,,4,0.001520912547528517,0.028824511471634933,0.006917674158378276,0.00014175998822557945,0.013957906173933061,0.05110339760514642,,POINT (-45.8800952 -23.1982959)
1434833255,-23.1983907,-45.8791968,,3,0.0011406844106463879,0.028051798631443674,0.004864456647869792,-2.2831832231693745e-05,0.010979734454391358,0.05110339760514642,,POINT (-45.8791968 -23.1983907)
1434833258,-23.1990588,-45.8784114,,3,0.0011406844106463879,0.026562023139381875,0.010721780031439618,0.0001002777067307058,0.008278490657511033,0.05110339760514642,,POINT (-45.8784114 -23.1990588)
1434833269,-23.1994371,-45.878878,,3,0.0011406844106463879,0.02586883408285759,0.010722069288295367,0.00017001028132990607,0.00953595986470836,0.05110339760514642,,POINT (-45.878878 -23.1994371)
1434833274,-23.1998207,-45.8792915,traffic_signals,3,0.0011406844106463879,0.028825479007684333,0.026484374395462626,0.000873387972147865,0.00931720440162972,0.05110339760514642,,POINT (-45.8792915 -23.1998207)
1434870715,-23.1976158,-45.8824756,,3,0.0011406844106463879,0.031077676015245085,0.0025691793927630825,8.629057897823356e-05,0.008069129697391974,0.05110339760514642,,POINT (-45.8824756 -23.1976158)
1434870717,-23.1971967,-45.881614,,3,0.001520912547528517,0.029427697282706087,0.0014908298345306156,-3.5913143224233356e-05,0.008126567493975652,0.05110339760514642,,POINT (-45.881614 -23.1971967)
1434870721,-23.1961302,-45.8787782,,3,0.0011406844106463879,0.027810755929787417,0.006344775376058066,6.414813480170899e-05,0.009428967179077858,0.05110339760514642,,POINT (-45.8787782 -23.1961302)
1434870722,-23.1960146,-45.8764127,traffic_signals,3,0.0011406844106463879,0.025730351620076575,0.0007297756554458551,2.138868047087647e-05,0.005249790287182194,0.05110339760514642,,POINT (-45.8764127 -23.1960146)
1434870738,-23.1982502,-45.8810399,,4,0.001520912547528517,0.029654306505885183,0.02267940075183442,0.00030598432046797234,0.01244793984644836,0.05110339760514642,,POINT (-45.8810399 -23.1982502)
1434870746,-23.1977111,-45.8804534,,3,0.001520912547528517,0.029446533161638897,0.01218457624593775,0.00013810082771485732,0.00918866456385274,0.05110339760514642,,POINT (-45.8804534 -23.1977111)
1434870747,-23.1972578,-45.8799786,,3,0.001520912547528517,0.02785013984446016,0.011104274203928977,3.770675119649514e-05,0.009303430439986738,0.05110339760514642,,POINT (-45.8799786 -23.1972578)
1434873482,-23.1964401,-45.880023,,3,0.0011406844106463879,0.028613220932403954,0.01128022188367164,4.767939303292678e-05,0.009695689074935978,0.05110339760514642,,POINT (-45.880023 -23.1964401)
1434873874,-23.1966424,-45.8804728,traffic_signals,4,0.001520912547528517,0.02946404522417927,0.011439366184757164,0.00010745089023523953,0.01312166926547422,0.05110339760514642,,POINT (-45.8804728 -23.1966424)
1434873880,-23.1967088,-45.880423,,3,0.0011406844106463879,0.02709474976138769,0.0001422950892381505,3.9331082241515186e-05,0.010760154614196356,0.05110339760514642,,POINT (-45.880423 -23.1967088)
1434873888,-23.1968368,-45.8795678,,3,0.001520912547528517,0.02785646367276272,0.004706769679353872,1.4559991769803158e-05,0.009894160158977637,0.05110339760514642,,POINT (-45.8795678 -23.1968368)
1434874889,-23.1960734,-45.8778059,,3,0.0011406844106463879,0.02711813631620163,0.0018373243313808817,7.150607742014693e-05,0.008622809626450418,0.05110339760514642,,POINT (-45.8778059 -23.1960734)
1434874897,-23.1964168,-45.8772352,,3,0.001520912547528517,0.025730865589786538,0.0007560619800306703,-5.282602321973763e-05,0.010194821454461612,0.05110339760514642,,POINT (-45.8772352 -23.1964168)
1434874903,-23.1960347,-45.8771321,,3,0.001520912547528517,0.02640575192242902,0.0018411569847195497,2.6003091887526093e-05,0.007651500710989126,0.05110339760514642,,POINT (-45.8771321 -23.1960347)
1434874912,-23.1983989,-45.8778672,,3,0.001520912547528517,0.025893534210882828,0.0004126514199378002,-1.6977353610269396e-06,0.008914547114079862,0.05110339760514642,,POINT (-45.8778672 -23.1983989)
1434875366,-23.1972824,-45.8774668,,4,0.002661596958174905,0.02589561637512225,0.0013320630370614419,8.594881146582209e-05,0.012303193058312897,0.05110339760514642,,POINT (-45.8774668 -23.1972824)
1434875367,-23.1974576,-45.8768433,,3,0.001520912547528517,0.024628623739895675,0.0010273222384045363,0.0005142233335626552,0.007664457223086297,0.05110339760514642,,POINT (-45.8768433 -23.1974576)
1434877823,-23.1965729,-45.8783005,,3,0.001520912547528517,0.02730235146206364,0.001578525718277467,-2.023736327540959e-05,0.010990958183497617,0.05110339760514642,,POINT (-45.8783005 -23.1965729)
1434877835,-23.1984342,-45.8784804,,3,0.001520912547528517,0.026570789574065196,0.0019176765346643008,-5.361461094467103e-05,0.009052442457897632,0.05110339760514642,,POINT (-45.8784804 -23.1984342)
1434877844,-23.1976049,-45.8775918,,3,0.0022813688212927757,0.025894054720551066,0.0011937148342003809,0.0005890596512056745,0.008569442259790899,0.05110339760514642,,POINT (-45.8775918 -23.1976049)
1434890029,-23.1964539,-45.8805689,,4,0.001520912547528517,0.030333410096451126,0.006028816732159238,4.3740487266418544e-05,0.010650399330386752,0.05110339760514642,,POINT (-45.8805689 -23.1964539)
1434890036,-23.1964948,-45.8806533,,4,0.0022813688212927757,0.031254879243846595,0.017166379545049074,0.001056216551337411,0.013957132806526648,0.05110339760514642,,POINT (-45.8806533 -23.1964948)
1434890057,-23.1955123,-45.8812644,,4,0.002661596958174905,0.028601149987918947,0.006504759962608731,0.0011881039247946309,0.00899100521681342,0.05110339760514642,,POINT (-45.8812644 -23.1955123)
1434891702,-23.1961458,-45.8843815,,3,0.0011406844106463879,0.03667206529993716,0.0003773355683246387,0.0017036600544707904,0.0057544775774966495,0.05110339760514642,,POINT (-45.8843815 -23.1961458)
1434891740,-23.1962473,-45.8821723,,4,0.002661596958174905,0.0263288419653734,0.004072471376828887,0.0001238327497986299,0.009653271122742712,0.05110339760514642,,POINT (-45.8821723 -23.1962473)
1434891754,-23.1960152,-45.8816786,,3,0.0022813688212927757,0.027045825841015652,0.00288552997400063,-3.312057494339374e-05,0.0078036197248509504,0.05110339760514642,,POINT (-45.8816786 -23.1960152)
1434896998,-23.1963034,-45.8812857,,3,0.0011406844106463879,0.027046109771789274,0.004869494538107421,1.2053981061737194e-05,0.00876958019494151,0.05110339760514642,,POINT (-45.8812857 -23.1963034)
1434897012,-23.1958717,-45.8815629,,3,0.0019011406844106462,0.027801752382878155,0.0041889936802197965,-7.371545600484242e-05,0.008322081447620441,0.05110339760514642,,POINT (-45.8815629 -23.1958717)
1434897034,-23.1962892,-45.8809683,,3,0.0011406844106463879,0.026327765715369704,0.00486978379496317,7.13048564593383e-05,0.009625103018178186,0.05110339760514642,,POINT (-45.8809683 -23.1962892)
1434897048,-23.1960952,-45.8808446,,3,0.0011406844106463879,0.029442158398132492,0.005622719390477954,9.253100372303154e-05,0.009060071749174005,0.05110339760514642,,POINT (-45.8808446 -23.1960952)
1434898957,-23.1962658,-45.8826619,,3,0.0019011406844106462,0.025647869408169273,0.0015078959890198098,0.0004042808654468389,0.007292591237557631,0.05110339760514642,,POINT (-45.8826619 -23.1962658)
1434903094,-23.19502,-45.8829545,,3,0.0007604562737642585,0.0243854799552456,0.0,-8.712839305654868e-05,0.0023023514618303277,0.05110339760514642,,POINT (-45.8829545 -23.19502)
1434903105,-23.1952578,-45.8828068,,3,0.0022813688212927757,0.025001234267334853,0.0007533694807984068,0.0006272434864732732,0.0054998670512093634,0.05110339760514642,,POINT (-45.8828068 -23.1952578)
1434903109,-23.1949477,-45.8822407,,3,0.001520912547528517,0.025647869408169273,0.000751778568091787,-6.737169385112769e-05,0.005298930944655649,0.05110339760514642,,POINT (-45.8822407 -23.1949477)
1434906061,-23.1953655,-45.8817151,,3,0.001520912547528517,0.027801752382878155,0.0015037017646114485,-8.706787852485157e-05,0.005660334325698716,0.05110339760514642,,POINT (-45.8817151 -23.1953655)
1437618336,-23.1957503,-45.8835572,,1,0.0007604562737642585,0.024420886856389556,0.0,-1.555142151956582e-05,0.0023737439112980316,0.05110339760514642,,POINT (-45.8835572 -23.1957503)
1437658976,-23.1954235,-45.8728885,,3,0.0019011406844106462,0.0007604562737642585,0.0003776248251803878,0.0006672138269572962,0.004937236048376541,0.05110339760514642,,POINT (-45.8728885 -23.1954235)
1437658980,-23.195216,-45.8730872,,4,0.0011406844106463879,0.0005069708491761723,0.0,-2.3842946456962485e-05,0.004252799295222358,0.05110339760514642,,POINT (-45.8730872 -23.195216)
1437658984,-23.1955318,-45.8731253,,3,0.0011406844106463879,0.0008555133079847909,0.0011315728196902926,0.0021534038621776885,0.005910791653709448,0.05110339760514642,,POINT (-45.8731253 -23.1955318)
1437659007,-23.1949077,-45.8718961,,3,0.0007604562737642585,0.0005069708491761723,0.0,-6.685864349025067e-05,0.0021934394210176593,0.05110339760514642,,POINT (-45.8718961 -23.1949077)
1437753901,-23.202959,-45.8849352,,3,0.0011406844106463879,0.03423351209620213,0.000989455179493871,5.9838137046237584e-05,0.008776161630084172,0.05110339760514642,,POINT (-45.8849352 -23.202959)
1437753929,-23.2025799,-45.8837222,,3,0.001520912547528517,0.03415092110490452,0.011112547120269062,6.451967601168161e-05,0.009357228065414685,0.05110339760514642,,POINT (-45.8837222 -23.2025799)
1437753956,-23.2026427,-45.8837852,,3,0.001520912547528517,0.034370526526385975,0.015805186796485033,0.0001295202387870297,0.009955239367229309,0.05110339760514642,,POINT (-45.8837852 -23.2026427)
1437753981,-23.2014391,-45.8854039,,3,0.001520912547528517,0.03443346190555591,0.015406406120086074,0.0002731322305946192,0.008978990689910645,0.05110339760514642,,POINT (-45.8854039 -23.2014391)
1437755694,-23.2025472,-45.8834781,,3,0.0022813688212927757,0.03421259974916718,0.011526082757023836,6.342625163509442e-05,0.009191980019514942,0.05110339760514642,,POINT (-45.8834781 -23.2025472)
1437755724,-23.2002665,-45.8849597,,1,0.0007604562737642585,0.033327863628048626,0.0,-2.8687861958864773e-05,0.0028123375508940745,0.05110339760514642,,POINT (-45.8849597 -23.2002665)
1440317839,-23.196691,-45.8851534,,3,0.001520912547528517,0.03220588026991758,0.016151078136632222,0.0004936277313603607,0.00771425036909166,0.05110339760514642,,POINT (-45.8851534 -23.196691)
1440317845,-23.1955005,-45.8844992,,3,0.0007604562737642585,0.0,0.0,0.00023443857183153412,0.004603035078271625,0.05110339760514642,,POINT (-45.8844992 -23.1955005)
1440317848,-23.1959711,-45.8848775,,3,0.0011406844106463879,0.00038022813688212925,1.8512438767939345e-05,0.00010794782622985301,0.005749872513020505,0.05110339760514642,,POINT (-45.8848775 -23.1959711)
1440317850,-23.1958599,-45.8850083,,3,0.0007604562737642585,0.0005069708491761723,0.0,7.710453050064948e-07,0.004522171286783184,0.05110339760514642,,POINT (-45.8850083 -23.1958599)
1443011573,-23.2066246,-45.9073984,traffic_signals,3,0.0011406844106463879,0.03522825048627514,0.006095094673232046,0.00034041608497074736,0.009692284088131097,0.05110339760514642,,POINT (-45.9073984 -23.2066246)
1443026937,-23.2196304,-45.9107333,,3,0.001520912547528517,0.03406827714936046,0.018517272142641816,0.0007767522319879469,0.007349379059262997,0.05110339760514642,,POINT (-45.9107333 -23.2196304)
1443034603,-23.2257772,-45.9119508,,3,0.001520912547528517,0.03509770971638471,0.014874147530513655,0.00010328943940951453,0.010378441276991833,0.05110339760514642,,POINT (-45.9119508 -23.2257772)
1443198345,-23.2337753,-45.8769291,,3,0.001520912547528517,0.03590630224824791,0.001409667995010115,4.809401063034958e-05,0.008996999199688327,0.05110339760514642,,POINT (-45.8769291 -23.2337753)
1443198346,-23.2366932,-45.8771642,,1,0.0007604562737642585,0.032937981823562786,0.0,-0.00011266606408755271,0.00293042475086151,0.05110339760514642,,POINT (-45.8771642 -23.2366932)
1443198351,-23.2354755,-45.878887,,3,0.0022813688212927757,0.03676142158804508,0.05068150614864459,0.007445066526224859,0.0056502989816367135,0.05110339760514642,,POINT (-45.878887 -23.2354755)
1443198352,-23.2363339,-45.8789261,turning_circle,1,0.0007604562737642585,0.03544538869215342,0.0,-3.263169754200247e-05,0.0023552903877391146,0.05110339760514642,,POINT (-45.8789261 -23.2363339)
1443198353,-23.2349929,-45.877909,,3,0.0022813688212927757,0.03732004268037704,0.05023736494650214,0.00757484190936427,0.0057139982542291,0.05110339760514642,,POINT (-45.877909 -23.2349929)
1443198357,-23.2358745,-45.8779554,turning_circle,1,0.0007604562737642585,0.03596444685919797,0.0,-2.277453483528781e-05,0.0023662991368616658,0.05110339760514642,,POINT (-45.8779554 -23.2358745)
1454937342,-23.2054382,-45.8829321,,3,0.0011406844106463879,0.03750148747142257,0.008048885296122028,0.00020467153947549186,0.010528136992577455,0.05110339760514642,,POINT (-45.8829321 -23.2054382)
1454937363,-23.205799,-45.8823571,,3,0.0011406844106463879,0.03502899079924113,0.0003880361970114799,0.00012179645945857748,0.009128832734668338,0.05110339760514642,,POINT (-45.8823571 -23.205799)
1662765397,-23.2178055,-45.8866687,,3,0.001520912547528517,0.036961839662440814,0.0038019667659011432,0.0005676640675293678,0.007813741535121104,0.05110339760514642,,POINT (-45.8866687 -23.2178055)
1787241459,-23.2193104,-45.8848744,,3,0.0011406844106463879,0.03833631716781922,0.040266895062722526,0.0008435093726200458,0.007711612568616463,0.05110339760514642,,POINT (-45.8848744 -23.2193104)
1787241525,-23.2186024,-45.8848312,,3,0.0011406844106463879,0.040700124588252375,0.11604362402318112,0.008720704337357906,0.007613759271203611,0.05110339760514642,,POINT (-45.8848312 -23.2186024)
1826303758,-23.2302501,-45.896115,,4,0.003041825095057034,0.03675512799155104,0.002298586543087617,7.644302624775355e-05,0.015153494017026639,0.05110339760514642,,POINT (-45.896115 -23.2302501)
