osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42445930,40.7591136,-73.9746825,4,0.0019249278152069298,0.03474954968002927,0.0109690236228675,0.00014780284942076053,traffic_signals,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,4,0.0019249278152069298,0.03336144058375191,0.010525496674692174,0.0001279282698088387,traffic_signals,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,4,0.0019249278152069298,0.03266421889448146,0.01103768132023085,0.00011875547851125469,traffic_signals,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,4,0.0019249278152069298,0.030718490454441316,0.010193704485470703,6.96694900369633e-05,traffic_signals,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,4,0.0019249278152069298,0.030622120173231022,0.009994372134499269,5.2906813976947366e-05,traffic_signals,,POINT (-73.9714224 40.7635873)
42445953,40.7642357,-73.9709527,4,0.0019249278152069298,0.032255805881597474,0.015519563612762497,0.0002527261398731726,traffic_signals,,POINT (-73.9709527 40.7642357)
42445961,40.7654664,-73.9700424,4,0.0019249278152069298,0.03188399562801938,0.008870705609352512,4.9142003744592835e-06,traffic_signals,,POINT (-73.9700424 40.7654664)
42445972,40.7673574,-73.9686619,4,0.0019249278152069298,0.029623946736782515,0.02144996073047422,2.565281862577513e-05,traffic_signals,,POINT (-73.9686619 40.7673574)
42445976,40.7679741,-73.9682111,4,0.0019249278152069298,0.02896382426645063,0.013743834925794144,-2.8203397139611056e-07,traffic_signals,,POINT (-73.9682111 40.7679741)
42445994,40.7698511,-73.9668519,4,0.0019249278152069298,0.027378461481274475,0.005563777458832384,-9.52362733790845e-05,traffic_signals,,POINT (-73.9668519 40.7698511)
42446013,40.7743793,-73.9635603,4,0.0009624639076034649,0.02315949568933314,0.0007809078676088888,-0.00026245641103965055,traffic_signals,,POINT (-73.9635603 40.7743793)
42446266,40.7433005,-73.9840243,4,0.0019249278152069298,0.04054877550639884,0.026317280458422403,0.00034364887312691604,traffic_signals,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,4,0.0019249278152069298,0.04043007725681323,0.009412439225098882,0.00020075260575182712,traffic_signals,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,4,0.0019249278152069298,0.04070649590194462,0.008346954725853605,0.0002096556072868617,traffic_signals,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,3,0.0014436958614051974,0.040475213604301945,0.0046953018795503135,0.0001658572396654303,traffic_signals,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,4,0.0019249278152069298,0.03303627293682293,0.007808640650726167,0.0001359974254526028,traffic_signals,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,4,0.0019249278152069298,0.03102549228449992,0.008470584678834478,6.258212159095895e-05,traffic_signals,,POINT (-73.9908549 40.7659445)
42446386,40.7680856,-73.995962,3,0.0014436958614051974,0.025620256036411004,0.014243563579265667,0.00038834404220906057,traffic_signals,,POINT (-73.995962 40.7680856)
42446461,40.7743023,-73.9613859,4,0.0019249278152069298,0.023355311050332336,0.00177175238041579,-0.00019829655138752354,traffic_signals,,POINT (-73.9613859 40.7743023)
42446466,40.7736555,-73.9598542,4,0.0019249278152069298,0.023510279301103443,0.0019641914430438027,-0.00018705766848297605,traffic_signals,,POINT (-73.9598542 40.7736555)
42446472,40.7729798,-73.9582574,4,0.0019249278152069298,0.02407709773736291,0.003917119325218278,-0.00016430558295834816,traffic_signals,,POINT (-73.9582574 40.7729798)
42446478,40.7710306,-73.9536338,4,0.0019249278152069298,0.024861348814721174,0.004863204761288501,-0.00013462942528626016,traffic_signals,,POINT (-73.9536338 40.7710306)
42446488,40.7522048,-73.9818235,4,0.0019249278152069298,0.03823929614655874,0.008611862145286526,0.00040438799142189464,traffic_signals,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,4,0.0019249278152069298,0.03467773224256392,0.0059543715971705794,0.0003560383195871798,traffic_signals,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,4,0.0019249278152069298,0.03383344203448524,0.0025118968603752945,0.00017056797376495373,traffic_signals,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,4,0.0019249278152069298,0.034961378798825424,0.04236567504173703,0.00025202420043911143,traffic_signals,,POINT (-73.992792 40.733922)
42446528,40.732756,-73.990027,4,0.0019249278152069298,0.035635152694306,0.07616485644030474,0.0003912507294552779,traffic_signals,,POINT (-73.990027 40.732756)
42446533,40.7319637,-73.9881498,4,0.002887391722810395,0.03675907426139538,0.08312610786542611,0.00023697758350400323,traffic_signals,,POINT (-73.9881498 40.7319637)
42446547,40.7300191,-73.983536,4,0.0019249278152069298,0.03555465018659948,0.038306018400624434,0.00020200276634365564,traffic_signals,,POINT (-73.983536 40.7300191)
42446552,40.729086,-73.981325,4,0.002887391722810395,0.03501262678885595,0.008198741141414266,0.00014678243745166482,traffic_signals,,POINT (-73.981325 40.729086)
42446562,40.728106,-73.978998,4,0.002887391722810395,0.03499572851168473,0.009368543651502073,0.00015423705816205758,traffic_signals,,POINT (-73.978998 40.728106)
42446571,40.7271037,-73.9766295,3,0.0024061597690086625,0.03516544885434122,0.020481406561404014,0.0003388337175719473,traffic_signals,,POINT (-73.9766295 40.7271037)
42446584,40.726109,-73.974269,3,0.0024061597690086625,0.033765357641161335,0.008139773813290672,0.0004224965353834115,traffic_signals,,POINT (-73.974269 40.726109)
42446668,40.7539186,-73.9996344,4,0.0019249278152069298,0.03498125725125157,0.004868513465590408,0.00027046352936315127,traffic_signals,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,4,0.0019249278152069298,0.03949571422245676,0.014818255053361732,0.0002819136134462066,traffic_signals,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,4,0.002887391722810395,0.03894717315899767,0.05166242092667258,0.0002462091647875359,traffic_signals,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,3,0.0014436958614051974,0.03763466345867963,0.0014053552727502673,9.548001678473685e-05,,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,3,0.0014436958614051974,0.03526623570619055,0.0005369267854075392,5.898625219001568e-05,,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,3,0.0014436958614051974,0.036561807844505495,0.04770514552357498,7.636419016063332e-05,traffic_signals,,POINT (-73.9811531 40.7332587)
42446902,40.732318,-74.001663,3,0.0014436958614051974,0.028261490132175975,0.0030347033741790464,1.503974578559337e-05,,,POINT (-74.001663 40.732318)
42446925,40.7395123,-73.9847532,4,0.002887391722810395,0.04153170071812192,0.029193832948271943,0.0003016501607087813,traffic_signals,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,4,0.0019249278152069298,0.04070649590194462,0.011563216129349314,0.00018189655479925414,traffic_signals,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,4,0.0019249278152069298,0.039768808070308505,0.01364392398127437,0.00025904377067304066,traffic_signals,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,4,0.0019249278152069298,0.04075470601612682,0.013209280860631778,0.00026954137901576044,traffic_signals,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,4,0.0019249278152069298,0.04065270092518101,0.029653210793044508,0.0006542006284409325,traffic_signals,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,4,0.0019249278152069298,0.04005676609658459,0.027937021277952962,0.0004252953390292189,traffic_signals,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,4,0.0019249278152069298,0.039764913520288894,0.01550548971021516,0.00029368555469912465,traffic_signals,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,4,0.0019249278152069298,0.039944855875920074,0.01201834507692125,0.00030885668404830117,traffic_signals,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,4,0.0019249278152069298,0.040755524120872605,0.009537709961249927,0.0004005389966196271,traffic_signals,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,3,0.0014436958614051974,0.0389359694232393,0.004121998722449666,0.00023647180501833442,traffic_signals,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,3,0.0014436958614051974,0.03774591339342214,0.0036734678515557813,0.0002137647372963444,traffic_signals,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,4,0.0019249278152069298,0.03787194668069522,0.012654453866568289,0.00023463896525004882,traffic_signals,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,4,0.0019249278152069298,0.038707336033047164,0.01165665309348672,0.00022567167004933867,traffic_signals,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,4,0.0019249278152069298,0.036972614674219036,0.008468415873949066,0.00020132649753180527,traffic_signals,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,4,0.0019249278152069298,0.03546026005773102,0.006765831723508423,0.00017357976956049726,traffic_signals,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,4,0.0019249278152069298,0.033906330927460204,0.006655766548732847,0.00016287413123727563,traffic_signals,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,4,0.0019249278152069298,0.03309335272380423,0.00618676881931422,0.00017106499680648063,traffic_signals,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,4,0.0019249278152069298,0.033552754744759376,0.009619340429949438,0.00010992804606636515,traffic_signals,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,4,0.0019249278152069298,0.03389953731955368,0.012071471141767279,0.0003587315514854529,traffic_signals,,POINT (-73.9677191 40.7628736)
42447030,40.7641121,-73.9668167,4,0.0019249278152069298,0.03245327988499664,0.00794210568753229,8.631046276568023e-05,traffic_signals,,POINT (-73.9668167 40.7641121)
42447060,40.765999,-73.9654427,4,0.0019249278152069298,0.030063928057889443,0.01651547886071059,0.00017739662063791383,traffic_signals,,POINT (-73.9654427 40.765999)
42447069,40.7666145,-73.9649882,4,0.0019249278152069298,0.029513274648293262,0.005697695795659805,0.00011717806707473191,traffic_signals,,POINT (-73.9649882 40.7666145)
42447076,40.7684894,-73.9636212,4,0.0019249278152069298,0.028671776837008233,0.006719481792801359,-1.1407567103381307e-05,traffic_signals,,POINT (-73.9636212 40.7684894)
42447084,40.7730155,-73.9603206,4,0.0019249278152069298,0.023355311050332336,0.004127384070509748,-0.00014823298831130884,traffic_signals,,POINT (-73.9603206 40.7730155)
42447105,40.7749669,-73.9588958,4,0.0014436958614051974,0.022456085980747807,0.00024006206929205013,-0.0002849131002534504,traffic_signals,,POINT (-73.9588958 40.7749669)
42447228,40.7686524,-73.9698216,4,0.0019249278152069298,0.028163090437028575,0.01335234942401419,0.00038220932663695213,traffic_signals,,POINT (-73.9698216 40.7686524)
42447230,40.7672618,-73.966522,4,0.0019249278152069298,0.030063482884003227,0.008939927262117767,2.91933212355509e-05,traffic_signals,,POINT (-73.966522 40.7672618)
42447235,40.7659377,-73.9633856,4,0.0019249278152069298,0.030224152047003152,0.0011564677091801068,7.949239124829802e-05,traffic_signals,,POINT (-73.9633856 40.7659377)
42447237,40.7639926,-73.9587694,4,0.0019249278152069298,0.03333679008251601,0.023982627796429564,0.00015528164028342823,traffic_signals,,POINT (-73.9587694 40.7639926)
42447435,40.7217853,-73.9846444,3,0.0014436958614051974,0.026258451216458957,0.0007921964935235097,-0.00017823063841689423,,,POINT (-73.9846444 40.7217853)
42448254,40.7749252,-73.9507993,4,0.00048123195380173246,0.021669129992070903,0.0,-0.00037449112931024634,traffic_signals,,POINT (-73.9507993 40.7749252)
42448317,40.7628699,-73.969724,4,0.0019249278152069298,0.03182751512157689,0.01106507006370648,8.744087352525711e-05,traffic_signals,,POINT (-73.969724 40.7628699)
42448326,40.7596231,-73.961955,4,0.002887391722810395,0.03651314994614398,0.014717377205953404,0.000440134727756644,traffic_signals,,POINT (-73.961955 40.7596231)
42448329,40.7586736,-73.9597228,4,0.0038498556304138597,0.037465209898422065,0.022061472358225555,0.0012640975707607879,traffic_signals,,POINT (-73.9597228 40.7586736)
42448338,40.7602895,-73.9716131,4,0.0019249278152069298,0.033906330927460204,0.008545943949338856,0.00015676905597300178,traffic_signals,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,5,0.0024061597690086625,0.03310954320948124,0.007133615467269973,0.0002849574368468507,traffic_signals,,POINT (-73.9684914 40.75896)
42448390,40.7570205,-73.9638565,4,0.0019249278152069298,0.033718813352909556,0.007933116632162101,0.00016444285875903572,traffic_signals,,POINT (-73.9638565 40.7570205)
42448406,40.7558954,-73.9612132,1,0.0009624639076034649,0.03279718902825972,0.0,2.5037827059079887e-05,turning_circle,,POINT (-73.9612132 40.7558954)
42448549,40.7281021,-74.0021007,4,0.0019249278152069298,0.02874932299073053,0.008250606565197105,8.476287387203943e-05,traffic_signals,,POINT (-74.0021007 40.7281021)
42448552,40.7258712,-73.9975736,4,0.0019249278152069298,0.028489520509729874,0.007359838353409992,0.00021554603345125804,traffic_signals,,POINT (-73.9975736 40.7258712)
42448558,40.7270026,-73.9998695,4,0.002887391722810395,0.02859827292275844,0.024931049818378063,0.000257529845885449,traffic_signals,,POINT (-73.9998695 40.7270026)
42448563,40.7286179,-74.0053218,4,0.0019249278152069298,0.02916645869279399,0.007416942482446603,0.0004878535243475019,traffic_signals,,POINT (-74.0053218 40.7286179)
42448568,40.7289809,-74.0093502,4,0.0019249278152069298,0.032571465990813696,0.016442436087641142,0.0003778944915245151,traffic_signals,,POINT (-74.0093502 40.7289809)
42448570,40.7291048,-74.0105566,4,0.0024061597690086625,0.03330124804575245,0.014245644946911511,0.00012180668727654486,traffic_signals,,POINT (-74.0105566 40.7291048)
42448693,40.7401693,-73.9863033,4,0.002887391722810395,0.041580183288387605,0.04608352358012914,0.0003846945928623321,traffic_signals,,POINT (-73.9863033 40.7401693)
42448701,40.7388354,-73.9831516,4,0.0038498556304138597,0.04157677731007106,0.049186335261589866,0.0003600884037181761,traffic_signals,,POINT (-73.9831516 40.7388354)
42448707,40.7368956,-73.9785412,4,0.002887391722810395,0.04091815852322524,0.10971269893370285,0.0011987006407944956,traffic_signals,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,4,0.002887391722810395,0.04097513955085653,0.1318262060561471,0.0010248849024370268,traffic_signals,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,4,0.0019249278152069298,0.03940908400181276,0.03393149705570424,0.0002989996649807581,traffic_signals,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,4,0.0019249278152069298,0.03787194668069522,0.00506909714701456,0.0001862650847487892,traffic_signals,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,3,0.0019249278152069298,0.03498125725125157,0.024569394850258632,0.0003364150097988806,traffic_signals,,POINT (-74.0020745 40.7607173)
42449017,40.7301375,-73.9894803,4,0.002887391722810395,0.03419644590128834,0.006125518093827749,0.00023797363007534863,traffic_signals,,POINT (-73.9894803 40.7301375)
42449021,40.728194,-73.984875,4,0.0019249278152069298,0.03194570270329782,0.01929659838029558,9.886553469175051e-05,traffic_signals,,POINT (-73.984875 40.728194)
42449023,40.727261,-73.982657,3,0.0024061597690086625,0.03271738279921666,0.0078724201518992,8.21384476890356e-05,traffic_signals,,POINT (-73.982657 40.727261)
42449027,40.726281,-73.980333,3,0.0024061597690086625,0.032610703678328724,0.00977006502244611,5.508315877940783e-05,traffic_signals,,POINT (-73.980333 40.726281)
42449029,40.7252896,-73.9779748,4,0.002887391722810395,0.032752217161196175,0.0113724034160978,0.00015920212405633736,traffic_signals,,POINT (-73.9779748 40.7252896)
42449038,40.724283,-73.975598,3,0.0024061597690086625,0.03231124675110034,0.004194368796428814,9.564579381674194e-05,,,POINT (-73.975598 40.724283)
42449045,40.732165,-73.994297,4,0.0019249278152069298,0.03343616194735577,0.037615596220066584,0.000436161732448574,traffic_signals,,POINT (-73.994297 40.732165)
42449067,40.7340457,-73.9950635,4,0.0019249278152069298,0.034961378798825424,0.025970259859735573,0.00019243816618820801,traffic_signals,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,4,0.0019249278152069298,0.031550539077006834,0.008544196073608292,9.594544694600331e-05,traffic_signals,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,4,0.0019249278152069298,0.02890115431686415,0.0034516986406614883,-3.7729997916238004e-05,traffic_signals,,POINT (-74.0083743 40.7355248)
42449098,40.7352967,-74.0099722,3,0.0014436958614051974,0.028996917742910862,0.01561190629321318,-2.2595412555870268e-05,traffic_signals,,POINT (-74.0099722 40.7352967)
42449308,40.7457757,-73.9822189,4,0.0019249278152069298,0.039763355913852404,0.031211531550633834,0.0013560499454519598,traffic_signals,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,4,0.0019249278152069298,0.039768808070308505,0.004514617916277219,0.000290046734171763,traffic_signals,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,4,0.0019249278152069298,0.03730824141578107,0.011818155398434076,0.0001873130041083179,traffic_signals,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,4,0.0019249278152069298,0.035180072942859936,0.012457282275428966,0.00026488791450250904,traffic_signals,,POINT (-74.007238 40.74347)
42449550,40.766548,-73.9904253,4,0.0019249278152069298,0.03078416408305116,0.010333638513039018,3.623032885233652e-05,traffic_signals,,POINT (-73.9904253 40.766548)
42449570,40.721252,-74.001447,4,0.0009624639076034649,0.02576746974988349,0.0,-0.00020015648502500662,traffic_signals,,POINT (-74.001447 40.721252)
42449576,40.724632,-73.998585,4,0.0019249278152069298,0.027117728159924533,0.004308482933803935,5.589182072262674e-05,traffic_signals,,POINT (-73.998585 40.724632)
42449580,40.72881,-73.995061,4,0.0019249278152069298,0.02962999941047839,0.011197601033529783,0.0002551162940975719,,,POINT (-73.995061 40.72881)
42449582,40.729406,-73.994547,4,0.0019249278152069298,0.030152780799985,0.008081310748535162,0.0001122265930132693,,,POINT (-73.994547 40.729406)
42449589,40.7309542,-73.9932433,3,0.0014436958614051974,0.030052802664496496,0.0035219035404120825,0.00017188390312906568,,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,4,0.0019249278152069298,0.04005676609658459,0.007161759017967151,0.00026212080142771105,traffic_signals,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,4,0.0019249278152069298,0.039773482537424874,0.014469363111947959,0.0007022913612590186,traffic_signals,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,4,0.002887391722810395,0.04063968112425217,0.07788092003143743,0.0013369609425084184,traffic_signals,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,3,0.0014436958614051974,0.02919959715242683,0.020065636070716448,6.58936031184426e-05,,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,4,0.002887391722810395,0.03602273184658523,0.028592749606523974,0.00028032251355004494,traffic_signals,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,4,0.002887391722810395,0.03832013116917802,0.04938581584918854,0.0001886497845141171,traffic_signals,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,4,0.002887391722810395,0.03986094140663191,0.04740346522387721,0.00031478263021725625,traffic_signals,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,4,0.0019249278152069298,0.040892609913701986,0.010499121804260332,0.00019096243371830363,traffic_signals,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,4,0.0019249278152069298,0.03981404066371318,0.004950651211076177,0.00027492744801110944,traffic_signals,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,4,0.0019249278152069298,0.040495396314133354,0.007318691418371821,0.000831561946695728,traffic_signals,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,4,0.0019249278152069298,0.04063317435066625,0.03678293739968689,0.0008864426427207567,traffic_signals,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,4,0.0019249278152069298,0.039764913520288894,0.010980828304497472,0.00042835475562485244,traffic_signals,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,4,0.0019249278152069298,0.04006308955947254,0.00523359780698554,0.00023427206822790894,traffic_signals,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,4,0.0019249278152069298,0.0389359694232393,0.004783676761935269,0.0002217319658928809,traffic_signals,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,4,0.0019249278152069298,0.03860356301419181,0.006068288094252702,0.00018791770121137663,traffic_signals,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,4,0.0019249278152069298,0.03671984933543235,0.006974806609270545,0.00018659562406884295,traffic_signals,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,4,0.0019249278152069298,0.03508947787081559,0.005641306906221816,0.00016609960950697154,traffic_signals,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,4,0.0019249278152069298,0.033665697010386686,0.0067831797564366185,0.0001638191005222324,traffic_signals,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,5,0.0024061597690086625,0.032215883429418606,0.004697004111675628,0.00021900005634784453,traffic_signals,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,4,0.0019249278152069298,0.03475549831562226,0.014919482220896051,0.00010362480705058593,traffic_signals,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,4,0.0019249278152069298,0.032081491500440706,0.012884861179696037,0.000218093795402368,traffic_signals,,POINT (-73.9638433 40.7653085)
42449991,40.7678128,-73.9620159,4,0.0019249278152069298,0.02944649865993778,0.011557722686599449,-6.7755305230565255e-06,traffic_signals,,POINT (-73.9620159 40.7678128)
42450009,40.7723386,-73.9587132,4,0.0019249278152069298,0.02465274955504086,0.006828066913052408,-0.00012835170203333608,traffic_signals,,POINT (-73.9587132 40.7723386)
42450015,40.7742888,-73.9572919,4,0.002887391722810395,0.022977853613768872,0.001981095076453108,-0.00022429266428118438,traffic_signals,,POINT (-73.9572919 40.7742888)
42450325,40.727601,-74.002513,3,0.0014436958614051974,0.027232303962301013,0.001053559615971875,-1.876295609597269e-05,,,POINT (-74.002513 40.727601)
42450341,40.7697859,-73.9880556,4,0.0019249278152069298,0.02776827175826287,0.009283733735596843,2.7696318961107906e-05,traffic_signals,,POINT (-73.9880556 40.7697859)
42450352,40.7721482,-73.993661,3,0.0019249278152069298,0.0270123759610089,0.0036211183405278737,-4.175261075718427e-05,,,POINT (-73.993661 40.7721482)
42450426,40.7610471,-73.9753806,4,0.0019249278152069298,0.03163657482828812,0.00779974442766634,0.00012073710560877817,traffic_signals,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,4,0.0019249278152069298,0.029926552719633705,0.011196216988152574,5.971584385554858e-05,traffic_signals,,POINT (-73.9899624 40.7671828)
42450634,40.7639358,-73.953183,3,0.0014436958614051974,0.02515770599991809,0.0362480584936691,0.009695900250630485,,,POINT (-73.953183 40.7639358)
42450814,40.7457826,-73.9704329,3,0.0019249278152069298,0.04117374142375562,0.04666468596741775,0.001607589819432413,,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,3,0.0014436958614051974,0.03935103286439101,0.02398996748559217,0.0012454288714527995,,,POINT (-73.9748747 40.7342008)
42451332,40.7602322,-73.9576236,4,0.0019249278152069298,0.037119977870104945,0.0002112870944356663,0.0002595806523250918,,,POINT (-73.9576236 40.7602322)
42451604,40.7220363,-73.9854838,3,0.0014436958614051974,0.025636755178490667,0.0008386165893449258,-0.0001551443854282875,,,POINT (-73.9854838 40.7220363)
42451665,40.7234794,-73.9902426,3,0.0014436958614051974,0.025005569317618388,0.0007075460664785141,-0.00012069618177812823,,,POINT (-73.9902426 40.7234794)
42451674,40.7465313,-73.9859434,4,0.0019249278152069298,0.03903928757461427,0.012019848180646385,0.0002932040470003412,traffic_signals,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,3,0.0014436958614051974,0.035005986234101005,0.0022670810995653844,0.00011948571802367338,traffic_signals,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,3,0.0014436958614051974,0.03767656743937109,0.04345719581332288,0.0002065635935170073,traffic_signals,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,4,0.0019249278152069298,0.028814197777570428,0.0013200546086853564,3.371840458027551e-05,,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,4,0.0019249278152069298,0.02942558646905503,0.0028171396492328695,4.345017306879402e-05,traffic_signals,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,3,0.0014436958614051974,0.0313014891555208,0.013141325026033306,4.45330977500123e-05,,,POINT (-74.0102756 40.7320068)
42452015,40.7231321,-74.0062154,3,0.0014436958614051974,0.02599553385494923,0.006863898503365858,-8.871205477233985e-05,traffic_signals,,POINT (-74.0062154 40.7231321)
42452026,40.722384,-74.003768,4,0.0024061597690086625,0.026165388942513464,0.011997661907439337,5.244693010921748e-05,traffic_signals,,POINT (-74.003768 40.722384)
42452040,40.7216214,-74.0022085,4,0.0014436958614051974,0.024896713464528743,0.0012350550782553222,-0.00018385406879415384,traffic_signals,,POINT (-74.0022085 40.7216214)
42452353,40.7566594,-73.9785571,4,0.0019249278152069298,0.03698271684952803,0.010184426530755165,0.0001640469764847569,traffic_signals,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,4,0.0019249278152069298,0.03400856278338649,0.012662087053213662,0.00011714848883937342,traffic_signals,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,3,0.0019249278152069298,0.028907738379471044,0.024077759878611722,8.430373160794134e-05,traffic_signals,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,4,0.0019249278152069298,0.030232703292463553,0.003246628600636604,7.165214845651149e-05,stop,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,4,0.0019249278152069298,0.028624884594095193,0.003255261046655463,-3.5169648521872e-05,traffic_signals,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,3,0.0014436958614051974,0.029573890979088285,0.013523310971400727,-7.401915163018994e-05,traffic_signals,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,4,0.0019249278152069298,0.036190324235390196,0.01193741938863685,0.0001913958942209712,traffic_signals,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,4,0.0024061597690086625,0.034904278879869854,0.004198065470647866,0.0012809031928950113,traffic_signals,,POINT (-73.9652321 40.7551314)
42452956,40.7736593,-73.9517225,4,0.0019249278152069298,0.022617440786103758,0.0015123355407929795,0.0008885052570333089,traffic_signals,,POINT (-73.9517225 40.7736593)
42452973,40.7497263,-73.9836183,4,0.0019249278152069298,0.03911073162923831,0.018566015588668442,0.0003167924172536022,traffic_signals,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,4,0.0019249278152069298,0.034146983359493246,0.003933327749038766,0.00031842005674761093,traffic_signals,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,3,0.0014436958614051974,0.039821849788274556,0.011195183680242443,0.00039379360424486023,traffic_signals,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,4,0.0019249278152069298,0.041655256249597664,0.006189312175768404,0.0006549901938210257,traffic_signals,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,3,0.0014436958614051974,0.03863956283505995,0.01284068790966412,0.00021820048929700224,,,POINT (-73.9722915 40.7481912)
