osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42442959,40.7580289,-73.9662476,traffic_signals,4,0.002909090909090909,0.03713103684333716,0.008706241629564043,0.00017320843586283522,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,traffic_signals,4,0.002909090909090909,0.037514270021766105,0.00750450377898182,0.00025196740690857874,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,traffic_signals,4,0.002909090909090909,0.036548224155058505,0.003628393610356174,0.00038447356117206577,,POINT (-73.9648028 40.7599916)
42442963,40.7624978,-73.9629826,traffic_signals,4,0.002909090909090909,0.03740024488492183,0.015131060798591991,0.00012123836785719225,,POINT (-73.9629826 40.7624978)
42442977,40.7643672,-73.9616072,traffic_signals,4,0.002909090909090909,0.03387749890927461,0.021990074866444886,0.00012960945569912648,,POINT (-73.9616072 40.7643672)
42442983,40.7649919,-73.9611441,traffic_signals,4,0.002909090909090909,0.035268089663629903,0.01182817133936819,-3.6694239112768896e-05,,POINT (-73.9611441 40.7649919)
42443000,40.7668715,-73.9597829,traffic_signals,4,0.002909090909090909,0.031925214391901685,0.007346258146346857,-0.000312765563151969,,POINT (-73.9597829 40.7668715)
42443009,40.7681385,-73.9588757,traffic_signals,4,0.0021818181818181815,0.0009696969696969696,0.0014301971681884348,0.0012125732635415042,,POINT (-73.9588757 40.7681385)
42443296,40.7298431,-73.9896929,,3,0.0036363636363636364,0.036878854537455506,0.003923554423898339,-0.00011636401193513958,,POINT (-73.9896929 40.7298431)
42443298,40.7299057,-73.9889161,traffic_signals,4,0.002909090909090909,0.0360017765023402,0.0016569135196495366,-0.00011588853964072382,,POINT (-73.9889161 40.7299057)
42443528,40.7572829,-73.9781109,traffic_signals,4,0.002909090909090909,0.04239372196536277,0.015291029796954533,0.00025336359455241554,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,traffic_signals,4,0.002909090909090909,0.03956255514050269,0.008690239366977322,8.74161083416037e-05,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,traffic_signals,4,0.002909090909090909,0.03935360411426255,0.012849779706806718,7.960957421658096e-05,,POINT (-73.9927007 40.7634277)
42443549,40.7655765,-73.9977981,traffic_signals,3,0.0021818181818181815,0.03541055501684924,0.0313989388326761,7.870248534842903e-05,,POINT (-73.9977981 40.7655765)
42443556,40.7547828,-73.9799429,traffic_signals,4,0.002909090909090909,0.04488955692543617,0.01895856948306333,0.00023317469799567214,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,traffic_signals,4,0.002909090909090909,0.04284742769849153,0.016138815544513678,0.000254410572237107,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,traffic_signals,4,0.002909090909090909,0.04230813481650995,0.02113195676213387,0.0005262125626033293,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,traffic_signals,3,0.0021818181818181815,0.03480318088637366,0.034318304299607034,0.0013699290576731386,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,traffic_signals,4,0.002909090909090909,0.03650544860691839,0.01112355782119526,3.802859907202289e-05,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,traffic_signals,4,0.002909090909090909,0.037977409157837295,0.008637684079002282,8.814700472159242e-05,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,traffic_signals,4,0.002909090909090909,0.0373575338927687,0.005784281605755492,0.00010060563347535574,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,traffic_signals,4,0.002909090909090909,0.036960157126823795,0.0023809758381259606,8.233589856916815e-05,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,traffic_signals,4,0.002909090909090909,0.03713103684333716,0.010663255434890998,0.0002015442525250435,,POINT (-73.9634088 40.7576367)
42443621,40.7565033,-73.9607182,turning_circle,1,0.0014545454545454545,0.03760683551531466,0.0,-0.0001582737204672394,,POINT (-73.9607182 40.7565033)
42443671,40.7402701,-73.9905315,traffic_signals,4,0.002909090909090909,0.04701876185164529,0.015252721534368876,0.00019363129232469864,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,traffic_signals,4,0.002909090909090909,0.04538935943071447,0.008925609982179675,0.0002416674379274955,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,traffic_signals,4,0.002909090909090909,0.04443005869474217,0.013448727679065785,0.00014986787052421302,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,,3,0.0021818181818181815,0.041487570583338955,0.03845319385247263,4.7155480831331435e-05,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,traffic_signals,4,0.002909090909090909,0.04624384311340833,0.019013877013636396,0.00043818247452973296,,POINT (-73.9854903 40.747152)
42443799,40.7281239,-73.9902269,,3,0.0021818181818181815,0.03330048122500203,0.00011845214465301802,-0.00024879158789516847,,POINT (-73.9902269 40.7281239)
42443807,40.7537188,-73.9774323,stop,3,0.0036363636363636364,0.04538168037552216,0.0027293457502540457,0.0001342085492524113,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,traffic_signals,4,0.004363636363636363,0.04650520741394528,0.024727701656408266,0.0008786221525158627,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,stop,3,0.002909090909090909,0.045534210891807224,0.005191222717939995,0.00014987075261590677,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,traffic_signals,4,0.002909090909090909,0.04555741106719368,0.021046896693270468,0.00023434223164916024,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,traffic_signals,4,0.002909090909090909,0.04162792705602849,0.008157282384978004,0.0007511391210027479,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,traffic_signals,4,0.002909090909090909,0.04538168037552216,0.0258963980774052,0.0003620349586489823,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,traffic_signals,4,0.002909090909090909,0.04633490574926352,0.029789603766952118,0.0009524481414750577,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,traffic_signals,4,0.002909090909090909,0.04494370959782125,0.012499842266091183,0.00027604730656291624,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,traffic_signals,3,0.0021818181818181815,0.044491961579637807,0.015696459135814075,0.0001443677307551881,,POINT (-73.9684095 40.7507505)
42444267,40.733204,-74.0098,,3,0.0021818181818181815,0.03332696008891218,0.001042864202848739,-0.00026320504336255836,,POINT (-74.0098 40.733204)
42444909,40.7422885,-74.0044325,traffic_signals,4,0.002909090909090909,0.04325507729926087,0.02468862176387169,0.000600521686391311,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,traffic_signals,4,0.002909090909090909,0.044418287193846065,0.021110304453994335,0.00019797432115350108,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,traffic_signals,4,0.002909090909090909,0.045374003918203655,0.011214209072917659,0.0005665205730763588,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,traffic_signals,4,0.002909090909090909,0.04343297220913801,0.02047908158250071,0.0013664374123809999,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,traffic_signals,4,0.002909090909090909,0.044906089725053805,0.010218787128877204,0.0003824986802940143,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,traffic_signals,4,0.002909090909090909,0.04430091434576983,0.008114321151786171,0.00021203144068466696,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,traffic_signals,4,0.002909090909090909,0.042317479075477435,0.007442645730509602,0.0003173704535080088,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,traffic_signals,4,0.002909090909090909,0.04368051398202839,0.012339727441844184,0.0003869609250667155,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,traffic_signals,4,0.002909090909090909,0.04247024008290633,0.01089658480432462,0.0004056553921086458,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,traffic_signals,4,0.002909090909090909,0.04308555307970644,0.008856365866913397,0.00017779291716804986,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,traffic_signals,4,0.002909090909090909,0.043438598970662705,0.0122334048430665,0.0004738501461004981,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,traffic_signals,4,0.002909090909090909,0.04084821166529152,0.01576782727242533,0.0003999365546529947,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,traffic_signals,4,0.002909090909090909,0.0404368723413586,0.011366405318803174,0.00010181642661458069,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,traffic_signals,4,0.002909090909090909,0.03736898336123769,0.018655257334473867,4.846895069499342e-07,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,traffic_signals,4,0.002909090909090909,0.036055975638963976,0.011488455678579052,-1.531720978983154e-05,,POINT (-73.9880232 40.7647531)
42445033,40.7659937,-73.9871254,traffic_signals,4,0.002909090909090909,0.03430556020611269,0.010467508762468956,-4.229462245996771e-05,,POINT (-73.9871254 40.7659937)
42445037,40.767916,-73.9857183,traffic_signals,4,0.004363636363636363,0.03321060249642644,0.004874716526229355,-0.00013545496589648955,,POINT (-73.9857183 40.767916)
42445039,40.7685979,-73.9852202,traffic_signals,4,0.0021818181818181815,0.0007272727272727272,0.0007150985840942174,0.0007152818419218895,,POINT (-73.9852202 40.7685979)
42445236,40.7690777,-73.9611072,traffic_signals,4,0.0014545454545454545,0.029730979277926905,0.0,-0.0005083419892310149,,POINT (-73.9611072 40.7690777)
42445310,40.7495921,-74.0027848,traffic_signals,4,0.002909090909090909,0.04428043784272118,0.011853111867647457,0.00015870876725598493,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,traffic_signals,4,0.002909090909090909,0.04482504534668567,0.042827909027134306,0.0003880398085578095,,POINT (-74.0078208 40.7517211)
42445365,40.7477686,-73.9829619,traffic_signals,4,0.004363636363636363,0.047955169544414394,0.023653474065357307,0.0009124169452214929,,POINT (-73.9829619 40.7477686)
42445374,40.7464087,-73.9797169,traffic_signals,4,0.004363636363636363,0.04701876185164529,0.021872156077637803,0.00034529974059039834,,POINT (-73.9797169 40.7464087)
42445378,40.7457407,-73.9781134,traffic_signals,4,0.004363636363636363,0.046400629019829845,0.011576497162451722,0.00037080733874869757,,POINT (-73.9781134 40.7457407)
42445382,40.7454055,-73.9773278,traffic_signals,3,0.0036363636363636364,0.045332595883802534,0.007258327769806227,0.00016671490598457273,,POINT (-73.9773278 40.7454055)
42445387,40.7445022,-73.9752025,traffic_signals,3,0.0036363636363636364,0.046169025191675796,0.010416226261890585,0.00020955717532599645,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,traffic_signals,4,0.004363636363636363,0.04678259380578959,0.024531959520000392,0.0007859432076387018,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,traffic_signals,4,0.004363636363636363,0.04744287873428305,0.0409755899159449,0.0013267986197867368,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,traffic_signals,4,0.002909090909090909,0.04705340239328452,0.021220964607864417,0.0004288874608705026,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,traffic_signals,4,0.002909090909090909,0.047030303030303026,0.048899245723563405,0.0008528236241463196,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,traffic_signals,4,0.002909090909090909,0.04602169240703366,0.017362507769307957,0.000598199785457174,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,traffic_signals,4,0.002909090909090909,0.04420891890758065,0.01745942239046154,0.0026366151873913088,,POINT (-73.9753382 40.7412737)
42445520,40.72664,-73.994129,traffic_signals,4,0.0014545454545454545,0.030279725963294844,0.0014200890941216523,-0.0003489305821744537,,POINT (-73.994129 40.72664)
42445534,40.727867,-73.993147,traffic_signals,4,0.002909090909090909,0.03225303438385393,0.008492060289852778,0.0002497283158718583,,POINT (-73.993147 40.727867)
42445543,40.730046,-73.991121,traffic_signals,4,0.002909090909090909,0.036298957531142435,0.013727375007511517,0.0002927674938211862,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,traffic_signals,4,0.002909090909090909,0.036504455018050185,0.01546251521941535,9.215427047118867e-05,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,traffic_signals,4,0.002909090909090909,0.036946921071545735,0.006741074628628766,6.231670741381361e-05,,POINT (-73.9904901 40.7305518)
42445574,40.726435,-74.005658,traffic_signals,5,0.0014545454545454545,0.029927039044497096,0.0007177451369591108,-0.00043350617146861774,,POINT (-74.005658 40.726435)
42445649,40.7515813,-73.9822757,traffic_signals,4,0.002909090909090909,0.04579071976163134,0.022460583068424245,0.0002859554278958313,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,traffic_signals,4,0.002909090909090909,0.04645688194728721,0.01352843616946889,0.0003942084848301638,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,traffic_signals,4,0.002909090909090909,0.04593500177471682,0.00840274194138524,0.0004272411785259316,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,traffic_signals,4,0.002909090909090909,0.04720078063762737,0.018350811072915342,0.000352383546125885,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,traffic_signals,4,0.002909090909090909,0.04396401422028327,0.00815679106970513,0.00025516454156038584,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,traffic_signals,4,0.002909090909090909,0.04367766899463255,0.007669077771331228,0.0001580089366200302,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,traffic_signals,4,0.0036363636363636364,0.044407992246148664,0.0070207404521299465,0.0001131509177218012,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,traffic_signals,3,0.0021818181818181815,0.043978430069127515,0.012769089406674558,0.00018716541260073072,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,traffic_signals,4,0.002909090909090909,0.04027174458978447,0.007795034110346436,0.00040294479348126477,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,traffic_signals,4,0.002909090909090909,0.041248967609355126,0.030988660641534632,0.00035461292633436113,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,,3,0.002909090909090909,0.04262275341844414,0.003788619674859466,0.0014264042876109965,,POINT (-73.9699431 40.7497536)
42445867,40.7408836,-73.9879839,traffic_signals,3,0.0036363636363636364,0.04908542606566322,0.018551363650980396,0.0004268184436078509,,POINT (-73.9879839 40.7408836)
42445879,40.742157,-73.9870446,traffic_signals,3,0.0021818181818181815,0.04684468519500478,0.003271059591749094,0.00014005144667577352,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,traffic_signals,4,0.002909090909090909,0.048351064631680374,0.024769084558140853,0.00018949094540114211,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,traffic_signals,4,0.002909090909090909,0.04783373807261963,0.021494052948296018,0.00021750094824103674,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,traffic_signals,4,0.002909090909090909,0.04688398580131373,0.014277653236468584,0.00028703391237221555,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,traffic_signals,4,0.002909090909090909,0.04636854561169168,0.014075059602637857,0.0003891664326144117,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,traffic_signals,4,0.002909090909090909,0.04666864476210661,0.005708589545862146,0.00021269192362200528,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,traffic_signals,4,0.002909090909090909,0.04638618599357342,0.01115610922346845,0.00034612994500906105,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,traffic_signals,4,0.002909090909090909,0.04615631433058648,0.008604283848340938,0.00022030220515734857,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,traffic_signals,4,0.002909090909090909,0.04555741106719368,0.00830501031768354,0.00031506619726767585,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,traffic_signals,4,0.002909090909090909,0.04579228317177718,0.007484895773609838,0.0006959172509387311,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,traffic_signals,4,0.004363636363636363,0.0469447035988163,0.04743181614126539,0.0036301846268321685,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,traffic_signals,4,0.002909090909090909,0.04522254305139193,0.011234505144098725,0.0004932072645447407,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,traffic_signals,4,0.002909090909090909,0.04505240785415458,0.006047363330394751,0.0002450831923128356,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,traffic_signals,4,0.002909090909090909,0.04454515865084134,0.010452878700433633,0.0002855849462086324,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,traffic_signals,4,0.002909090909090909,0.043626522519538816,0.012299552560184257,0.0004186767966511248,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,traffic_signals,4,0.002909090909090909,0.04262546263525129,0.015398546519275354,0.0001967354088630797,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,traffic_signals,4,0.002909090909090909,0.040471037471882375,0.01458108605945095,0.0001459735395206516,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,traffic_signals,4,0.002909090909090909,0.03847529136860443,0.014171129642848602,0.00011066029127225404,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,traffic_signals,4,0.002909090909090909,0.037675501610106514,0.013677284978706678,9.10521703052407e-05,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,traffic_signals,4,0.002909090909090909,0.03489735856732969,0.011713711701035162,-1.2322109120876152e-05,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,traffic_signals,4,0.002909090909090909,0.03473647877076952,0.011210749504618143,-3.500347518095017e-05,,POINT (-73.9714224 40.7635873)
42445953,40.7642357,-73.9709527,traffic_signals,4,0.002909090909090909,0.03624598496927768,0.013457492766506382,9.464820076306883e-05,,POINT (-73.9709527 40.7642357)
42445961,40.7654664,-73.9700424,traffic_signals,4,0.002909090909090909,0.03542832717379037,0.00871360511949645,-0.00014690222625507568,,POINT (-73.9700424 40.7654664)
42445972,40.7673574,-73.9686619,traffic_signals,4,0.002909090909090909,0.032290306765653455,0.006194946848264856,-0.0002328371219759462,,POINT (-73.9686619 40.7673574)
42445976,40.7679741,-73.9682111,traffic_signals,4,0.002909090909090909,0.031399779505974196,0.004238113798174844,-0.0002901088009440601,,POINT (-73.9682111 40.7679741)
42446266,40.7433005,-73.9840243,traffic_signals,4,0.002909090909090909,0.047821799251878405,0.04050815476560462,0.00046986905513180123,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,traffic_signals,4,0.002909090909090909,0.0467744361379013,0.011076938197977892,0.0002116201893241358,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,traffic_signals,4,0.002909090909090909,0.04692663594059626,0.011741110926948276,0.00019638408296475908,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,traffic_signals,3,0.0021818181818181815,0.04561939393939394,0.006676144789443923,0.00011412808346146073,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,traffic_signals,4,0.002909090909090909,0.03843669919809084,0.012124003425630046,0.00012006973475298964,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,traffic_signals,4,0.002909090909090909,0.03641920823901436,0.006893733718079466,-4.704082662974141e-05,,POINT (-73.9908549 40.7659445)
42446386,40.7680856,-73.995962,traffic_signals,3,0.0021818181818181815,0.0009696969696969696,0.0012475022655148314,-0.00016260341454134422,,POINT (-73.995962 40.7680856)
42446488,40.7522048,-73.9818235,traffic_signals,4,0.002909090909090909,0.04590984397269056,0.01642551164173284,0.0006185697411389244,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,traffic_signals,4,0.002909090909090909,0.041447825390716085,0.008776399996079256,0.0005448054212667607,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,traffic_signals,4,0.002909090909090909,0.040813407029948935,0.0038892896919220034,0.00024074507788006102,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,traffic_signals,4,0.002909090909090909,0.04082583044618842,0.04006779904260317,0.0002494800993589106,,POINT (-73.992792 40.733922)
42446528,40.732756,-73.990027,traffic_signals,4,0.002909090909090909,0.04108470460463109,0.06469271980408126,0.0003951522550857124,,POINT (-73.990027 40.732756)
42446533,40.7319637,-73.9881498,traffic_signals,4,0.004363636363636363,0.04186833307792289,0.06524090240592151,0.000223296505098816,,POINT (-73.9881498 40.7319637)
42446547,40.7300191,-73.983536,traffic_signals,4,0.002909090909090909,0.03977963524196767,0.022487668255607537,0.00011881816352080119,,POINT (-73.983536 40.7300191)
42446552,40.729086,-73.981325,traffic_signals,4,0.004363636363636363,0.03909321971021866,0.0067131729024178365,3.980539328466689e-05,,POINT (-73.981325 40.729086)
42446562,40.728106,-73.978998,traffic_signals,4,0.004363636363636363,0.03874762182406488,0.005454254361478035,2.2074189012487362e-05,,POINT (-73.978998 40.728106)
42446571,40.7271037,-73.9766295,traffic_signals,3,0.0036363636363636364,0.03876330005254861,0.004002894595253166,8.642753293880633e-05,,POINT (-73.9766295 40.7271037)
42446668,40.7539186,-73.9996344,traffic_signals,4,0.002909090909090909,0.04154540104135867,0.00724492757852202,0.00038725457564846066,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,traffic_signals,4,0.002909090909090909,0.046590828562135055,0.021514476304856197,0.000365149486273258,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,traffic_signals,4,0.004363636363636363,0.045227117916647505,0.04345417153637763,0.00028974741374790733,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,,3,0.0021818181818181815,0.04300542475448686,0.002151740738640302,4.222703292766911e-05,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,,3,0.0021818181818181815,0.03974309366219758,0.0007874300559782666,-2.247518626262462e-05,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,traffic_signals,3,0.0021818181818181815,0.0413915434317249,0.02806986899533951,-6.8035483194162724e-06,,POINT (-73.9811531 40.7332587)
42446902,40.732318,-74.001663,,3,0.0021818181818181815,0.03220733813169517,0.004236474669233792,-0.0001031870355462946,,POINT (-74.001663 40.732318)
42446925,40.7395123,-73.9847532,traffic_signals,4,0.004363636363636363,0.04879257064239602,0.03399847929377894,0.00039495912877917446,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,traffic_signals,4,0.002909090909090909,0.04692663594059626,0.015034896553561208,0.00018792151367965143,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,traffic_signals,4,0.002909090909090909,0.04528208858564373,0.01458456053499607,0.00027991784464477336,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,traffic_signals,4,0.002909090909090909,0.04648425404007146,0.012750445283309857,0.00029178948061561917,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,traffic_signals,4,0.002909090909090909,0.045936575052854124,0.01886783205010608,0.0009179643934285284,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,traffic_signals,4,0.002909090909090909,0.045534210891807224,0.023587768167201508,0.00043146511445571776,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,traffic_signals,4,0.002909090909090909,0.04463261836333384,0.01668339005312119,0.0002063380871672685,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,traffic_signals,4,0.002909090909090909,0.04593500177471682,0.016279811617246672,0.00030362921989157893,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,traffic_signals,4,0.002909090909090909,0.048205088661114254,0.01578778720797027,0.0005407334929201153,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,traffic_signals,3,0.0021818181818181815,0.04516619571706287,0.007789854692713719,0.00027730281582389666,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,traffic_signals,3,0.0021818181818181815,0.04426290161440817,0.006137002535148003,0.00024410864462772876,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,traffic_signals,4,0.002909090909090909,0.04453184746059439,0.021467298544634722,0.00029587280474930255,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,traffic_signals,4,0.002909090909090909,0.045681545702254155,0.019933501902475826,0.00027535206068146634,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,traffic_signals,4,0.002909090909090909,0.043344542604730696,0.015415991496056216,0.00023708440522158188,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,traffic_signals,4,0.002909090909090909,0.04116035543403964,0.012186450006687681,0.0001835939950521435,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,traffic_signals,4,0.002909090909090909,0.03911260044379522,0.011970663827065253,0.0001617900784855738,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,traffic_signals,4,0.002909090909090909,0.037467111261228085,0.009509627030903705,0.00018140545371203505,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,traffic_signals,4,0.002909090909090909,0.037718943186292306,0.012981559801697608,7.556738422217482e-05,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,traffic_signals,4,0.002909090909090909,0.03781465495145432,0.012757529957429868,0.00027110929168831533,,POINT (-73.9677191 40.7628736)
42447030,40.7641121,-73.9668167,traffic_signals,4,0.002909090909090909,0.03588234206801278,0.01048872296633212,-2.3021485749364603e-06,,POINT (-73.9668167 40.7641121)
42447060,40.765999,-73.9654427,traffic_signals,4,0.002909090909090909,0.032603500056352715,0.013412234622872714,3.5061119038681e-05,,POINT (-73.9654427 40.765999)
42447069,40.7666145,-73.9649882,traffic_signals,4,0.002909090909090909,0.03178223179663938,0.007523580407924934,-5.3465329380753436e-05,,POINT (-73.9649882 40.7666145)
42447076,40.7684894,-73.9636212,traffic_signals,4,0.002909090909090909,0.03059957979097401,0.0030152766145791995,-0.0003116447880590861,,POINT (-73.9636212 40.7684894)
42447228,40.7686524,-73.9698216,traffic_signals,4,0.002909090909090909,0.030439848887183266,0.004481483575151061,-0.0003333644099069323,,POINT (-73.9698216 40.7686524)
42447230,40.7672618,-73.966522,traffic_signals,4,0.002909090909090909,0.03260270751660707,0.00456048804643336,-0.00019384838778097418,,POINT (-73.966522 40.7672618)
42447235,40.7659377,-73.9633856,traffic_signals,4,0.002909090909090909,0.032758785155053045,0.0012851573206258302,-0.00010333718746611242,,POINT (-73.9633856 40.7659377)
42447237,40.7639926,-73.9587694,traffic_signals,4,0.002909090909090909,0.03645484444071055,0.018494682719666616,0.0007821725483418196,,POINT (-73.9587694 40.7639926)
42448317,40.7628699,-73.969724,traffic_signals,4,0.002909090909090909,0.03610061858899068,0.013300722083447127,3.327088625887886e-05,,POINT (-73.969724 40.7628699)
42448326,40.7596231,-73.961955,traffic_signals,4,0.004363636363636363,0.04119701996001296,0.01931482179112827,0.000739673366507722,,POINT (-73.961955 40.7596231)
42448329,40.7586736,-73.9597228,traffic_signals,4,0.005818181818181818,0.042298794683303324,0.031415153526139834,0.0015805133476103753,,POINT (-73.9597228 40.7586736)
42448338,40.7602895,-73.9716131,traffic_signals,4,0.002909090909090909,0.03911260044379522,0.011808132631073451,0.00016088850806409674,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,traffic_signals,5,0.0036363636363636364,0.037808259057850305,0.011339846446003228,0.0003488420167787813,,POINT (-73.9684914 40.75896)
