osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42440729,40.7332953,-73.9871802,4,0.005082592121982211,0.04211157980909776,0.07420041140170154,0.000871386691183214,traffic_signals,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,4,0.0038119440914866584,0.04224813140927692,0.07538831694974509,0.0010417215539089296,traffic_signals,,POINT (-73.9849374 40.732353)
42440743,40.7313572,-73.9825575,4,0.0038119440914866584,0.040710297169435965,0.04389976715140962,0.0010085783750530934,traffic_signals,,POINT (-73.9825575 40.7313572)
42440754,40.7284581,-73.9756825,4,0.005082592121982211,0.03969680678913388,0.031757808811699116,0.011877241136151835,traffic_signals,,POINT (-73.9756825 40.7284581)
42440847,40.7243158,-74.0086711,3,0.0019059720457433292,0.03202985896055155,0.0008267478232484516,6.248984206552743e-05,,,POINT (-74.0086711 40.7243158)
42440850,40.7253005,-74.0100926,3,0.0019059720457433292,0.03425226553217683,0.0015237547294239262,3.517411766333536e-05,traffic_signals,,POINT (-74.0100926 40.7253005)
42440854,40.7258067,-74.01093,4,0.0025412960609911056,0.034022163940310005,0.004449891778236266,0.00013455015399631295,traffic_signals,,POINT (-74.01093 40.7258067)
42440873,40.7250621,-74.0100729,3,0.0019059720457433292,0.033376329067710236,0.0027319520410673255,-0.00024655526288208413,traffic_signals,,POINT (-74.0100729 40.7250621)
42440934,40.769231,-73.9847685,3,0.0019059720457433292,0.02699051111934577,0.00645708966868327,-8.803299529975907e-05,traffic_signals,,POINT (-73.9847685 40.769231)
42440935,40.7704036,-73.9875948,4,0.0025412960609911056,0.029947096978754292,0.005268198714863134,-0.0001922334207839222,traffic_signals,,POINT (-73.9875948 40.7704036)
42440940,40.736839,-74.003714,4,0.0025412960609911056,0.034809944225190216,0.004877377097031818,0.0001809427244712398,,,POINT (-74.003714 40.736839)
42440943,40.7361909,-74.0083227,4,0.0025412960609911056,0.032092570052832205,0.0014334016966298152,-6.294811669190091e-05,,,POINT (-74.0083227 40.7361909)
42440946,40.7359739,-74.0099198,3,0.0019059720457433292,0.03179271455555038,0.017806958302196873,1.8994469910485847e-05,,,POINT (-74.0099198 40.7359739)
42440951,40.7616758,-73.9749271,4,0.0025412960609911056,0.0350476394415342,0.012691109215899478,0.00010219408775511447,traffic_signals,,POINT (-73.9749271 40.7616758)
42440960,40.7666367,-73.986668,4,0.0025412960609911056,0.032645131863747,0.013562600725461059,3.7116141676384905e-06,traffic_signals,,POINT (-73.986668 40.7666367)
42440966,40.7678263,-73.989495,4,0.0025412960609911056,0.03289734294767858,0.013106235036996726,-2.582898316524738e-05,traffic_signals,,POINT (-73.989495 40.7678263)
42442273,40.723795,-74.000367,4,0.0012706480304955528,0.027239373827520504,0.0006501334328526213,-0.00034835762977750183,traffic_signals,,POINT (-74.000367 40.723795)
42442276,40.724552,-74.001933,3,0.0019059720457433292,0.028789912510331257,0.0003894698407625212,-0.0002967087496727072,traffic_signals,,POINT (-74.001933 40.724552)
42442286,40.7256753,-74.0057082,4,0.0025412960609911056,0.031150831238955574,0.007727896732267782,-3.8914892364811636e-05,traffic_signals,,POINT (-74.0057082 40.7256753)
42442288,40.7259304,-74.0083464,3,0.0019059720457433292,0.033102366452618395,0.011662894088308631,-0.0001064446130197263,,,POINT (-74.0083464 40.7259304)
42442291,40.7260808,-74.0099015,4,0.003176620076238882,0.03545934118421795,0.01742150771856263,0.0004218812615558805,,,POINT (-74.0099015 40.7260808)
42442294,40.7261761,-74.0108723,3,0.0025412960609911056,0.034248417827668604,0.005602892448968253,-9.425181123175575e-05,,,POINT (-74.0108723 40.7261761)
42442836,40.723793,-73.9912412,3,0.0019059720457433292,0.028306106835323835,0.001815760231046498,-0.00033914194373551524,,,POINT (-73.9912412 40.723793)
42442838,40.7241092,-73.9909579,3,0.0019059720457433292,0.02913602976891303,0.001815760231046498,-0.00024328145870680947,,,POINT (-73.9909579 40.7241092)
42442842,40.7242809,-73.9908333,4,0.0019059720457433292,0.030020817627900466,0.004494977841416636,2.343639173760364e-05,traffic_signals,,POINT (-73.9908333 40.7242809)
42442843,40.7249299,-73.9903454,4,0.0025412960609911056,0.03096291262993378,0.007628837482546002,0.00015682598958507678,traffic_signals,,POINT (-73.9903454 40.7249299)
42442848,40.726188,-73.989429,4,0.0025412960609911056,0.032772865750301625,0.011393118960566627,8.222202745405772e-05,traffic_signals,,POINT (-73.989429 40.726188)
42442850,40.7267997,-73.9889783,4,0.0025412960609911056,0.033211265305218514,0.016263341312028293,3.2601135312713815e-05,traffic_signals,,POINT (-73.9889783 40.7267997)
42442851,40.7274076,-73.9885349,4,0.0025412960609911056,0.034201545343598524,0.017176581411517528,3.599823752985103e-05,traffic_signals,,POINT (-73.9885349 40.7274076)
42442857,40.7291945,-73.987237,4,0.0025412960609911056,0.037222177992614396,0.018973010900333605,0.00020414757466715827,traffic_signals,,POINT (-73.987237 40.7291945)
42442862,40.7303818,-73.9863742,4,0.0025412960609911056,0.03915034742043634,0.024671746539972114,0.00032804986663734865,traffic_signals,,POINT (-73.9863742 40.7303818)
42442870,40.731019,-73.985909,4,0.0025412960609911056,0.04052199892366968,0.0370190100177327,0.00027167317446268676,traffic_signals,,POINT (-73.985909 40.731019)
42442877,40.734263,-73.9835476,4,0.0025412960609911056,0.042041895184906634,0.061164231599942005,0.0005402658218204647,traffic_signals,,POINT (-73.9835476 40.734263)
42442881,40.7354311,-73.9826949,4,0.0025412960609911056,0.042582113397288464,0.05949493158332617,0.0002900410304933728,traffic_signals,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,4,0.0038119440914866584,0.045421682235616635,0.1037475459342775,0.0005959881775486202,traffic_signals,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,4,0.0025412960609911056,0.04445861751952665,0.05245006339369481,0.0005561140969718034,traffic_signals,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,3,0.0019059720457433292,0.040919017488310776,0.008750653523561655,0.0001396860515347627,traffic_signals,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,3,0.0019059720457433292,0.04269063172144981,0.008750653523561655,0.0001454211879481262,traffic_signals,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,4,0.0025412960609911056,0.04188824679900884,0.019150113617401304,0.000856503752575809,traffic_signals,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,3,0.0019059720457433292,0.04044029917786257,0.009887336624679452,0.00015629952553909717,traffic_signals,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,3,0.0019059720457433292,0.042169827035589635,0.009887336624679452,0.0001587340755555392,traffic_signals,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,4,0.003176620076238882,0.04228680622235096,0.014732931016494205,0.0013678391488693806,traffic_signals,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,4,0.003176620076238882,0.04197244080259726,0.01942567706044259,0.00041512533782212457,traffic_signals,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,4,0.0025412960609911056,0.04086526760607806,0.007459354628754508,0.0004548899802303817,traffic_signals,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,4,0.0025412960609911056,0.04187558930608823,0.012310256065290352,0.00022166691272923665,traffic_signals,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,4,0.0025412960609911056,0.04263451482336819,0.009390525027325847,0.0004271914758630641,traffic_signals,,POINT (-73.9731576 40.7485526)
42442937,40.7498355,-73.9721985,4,0.0038119440914866584,0.04509917095676251,0.03740536300428626,0.0037740202160041216,,,POINT (-73.9721985 40.7498355)
42442939,40.750494,-73.971713,4,0.0025412960609911056,0.04035892821237271,0.009430477182589443,0.00042366531560781185,traffic_signals,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,4,0.0025412960609911056,0.0419863133144994,0.008079584361726573,0.00026526624805523017,traffic_signals,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,4,0.0025412960609911056,0.04284902961292809,0.013759252134143295,0.00019660887663090982,traffic_signals,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,4,0.0025412960609911056,0.04151182063911361,0.013622926464899461,0.00017198375687242157,traffic_signals,,POINT (-73.9698968 40.7529893)
42442949,40.753624,-73.969431,4,0.0025412960609911056,0.04102473431049922,0.011958390721315607,0.00017317342937476157,traffic_signals,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,4,0.0025412960609911056,0.039128239367271486,0.00923046432608497,0.00032590472660487264,traffic_signals,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,4,0.0025412960609911056,0.03752546777710976,0.007400475747345944,0.00020387956387677773,traffic_signals,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,4,0.0025412960609911056,0.03617115312997176,0.007097649085327766,0.00017710856853358193,traffic_signals,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,4,0.0025412960609911056,0.03574956210008043,0.00756117097984207,0.00016854505414838262,traffic_signals,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,4,0.0025412960609911056,0.03608040420140899,0.006586964470259923,0.00022880687918973866,traffic_signals,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,4,0.0025412960609911056,0.03538444041478911,0.0030369232739058624,0.00030739671610282296,traffic_signals,,POINT (-73.9648028 40.7599916)
42442963,40.7624978,-73.9629826,4,0.0025412960609911056,0.036389608209628076,0.013597072465211054,0.00011986197619587995,traffic_signals,,POINT (-73.9629826 40.7624978)
42442977,40.7643672,-73.9616072,4,0.0025412960609911056,0.033301956909001194,0.017806524023487633,0.00018583534591176288,traffic_signals,,POINT (-73.9616072 40.7643672)
42442983,40.7649919,-73.9611441,4,0.0025412960609911056,0.034596638316679446,0.0044157462861479264,5.97393714555552e-05,traffic_signals,,POINT (-73.9611441 40.7649919)
42443000,40.7668715,-73.9597829,4,0.0025412960609911056,0.031522510339534106,0.01113416386259566,-0.00014252828735032168,traffic_signals,,POINT (-73.9597829 40.7668715)
42443009,40.7681385,-73.9588757,4,0.0025412960609911056,0.029697396846146185,0.009065797602730368,-0.0002220300972675027,traffic_signals,,POINT (-73.9588757 40.7681385)
42443020,40.7714057,-73.956491,4,0.0019059720457433292,0.02455180591585514,0.0018736605891509438,-0.00045909704421787356,traffic_signals,,POINT (-73.956491 40.7714057)
42443024,40.7720395,-73.9560266,4,0.0012706480304955528,0.02517875026856168,0.0018736605891509438,-0.0005356296664207071,traffic_signals,,POINT (-73.9560266 40.7720395)
42443127,40.7237271,-73.9910315,4,0.0012706480304955528,0.028302428055727333,0.0,-0.000383397467486232,,,POINT (-73.9910315 40.7237271)
42443296,40.7298431,-73.9896929,3,0.003176620076238882,0.03662567159629826,0.0037497312024990116,-1.2428564693938367e-05,,,POINT (-73.9896929 40.7298431)
42443298,40.7299057,-73.9889161,4,0.0025412960609911056,0.03579405178711209,0.0014595565709131174,-1.7829415762530244e-05,traffic_signals,,POINT (-73.9889161 40.7299057)
42443313,40.7717305,-73.9829512,3,0.0012706480304955528,0.025783050495729817,0.00031817128280826114,-0.00036559317582591605,traffic_signals,,POINT (-73.9829512 40.7717305)
42443528,40.7572829,-73.9781109,4,0.0025412960609911056,0.03978071705400652,0.013237410629524542,0.00022660416027952475,traffic_signals,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,4,0.0025412960609911056,0.037258568644217865,0.009377773080813704,0.00010365267765671006,traffic_signals,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,4,0.0025412960609911056,0.03698825801347948,0.014723381250174548,0.0001025492755118071,traffic_signals,,POINT (-73.9927007 40.7634277)
42443549,40.7655765,-73.9977981,3,0.0019059720457433292,0.03355781000989587,0.03851377932280155,0.0001894285308169904,traffic_signals,,POINT (-73.9977981 40.7655765)
42443556,40.7547828,-73.9799429,4,0.0025412960609911056,0.041669548082703164,0.016623316378561515,0.00020740366056946303,traffic_signals,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,4,0.0025412960609911056,0.03985351836626221,0.015027209312281607,0.00023471722248041984,traffic_signals,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,4,0.0025412960609911056,0.039350449869886416,0.019953605294430573,0.00048318499261239056,traffic_signals,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,3,0.0019059720457433292,0.03293216698372248,0.04094773912274424,0.001628686929830504,traffic_signals,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,4,0.0025412960609911056,0.0350476394415342,0.011222011887880346,7.507109016932908e-05,traffic_signals,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,4,0.0025412960609911056,0.036396558926283455,0.00793493627497687,0.00010843273031649811,traffic_signals,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,4,0.0025412960609911056,0.035907030609825454,0.005061804501442601,0.00011539564246810941,traffic_signals,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,4,0.0025412960609911056,0.035537044887857375,0.0022142292389596588,9.871649356159994e-05,traffic_signals,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,4,0.0025412960609911056,0.03574956210008043,0.010034451644521403,0.00018975400120506766,traffic_signals,,POINT (-73.9634088 40.7576367)
42443621,40.7565033,-73.9607182,1,0.0012706480304955528,0.036204656869956775,0.0,-0.00010915698733540874,turning_circle,,POINT (-73.9607182 40.7565033)
42443671,40.7402701,-73.9905315,4,0.0025412960609911056,0.044366747504570266,0.012652945696392888,0.00018039395749278657,traffic_signals,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,4,0.0025412960609911056,0.04271335922860068,0.007642384091223024,0.0002184312059057075,traffic_signals,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,4,0.0025412960609911056,0.041869838428629146,0.01191278351648971,0.00014486165020346361,traffic_signals,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,3,0.0019059720457433292,0.039280485402739894,0.03876826992950498,6.187680537702985e-05,,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,4,0.0025412960609911056,0.04241269482804323,0.015691384110076888,0.0003750300149754278,traffic_signals,,POINT (-73.9854903 40.747152)
42443799,40.7281239,-73.9902269,3,0.0019059720457433292,0.03341290747012537,0.00010355533342711348,-5.902359187526912e-05,,,POINT (-73.9902269 40.7281239)
42443807,40.7537188,-73.9774323,3,0.003176620076238882,0.042155833010965676,0.0023340903826580437,0.00012218338035549235,stop,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,4,0.0038119440914866584,0.043198738310743875,0.022052626330000935,0.0007565214619947306,traffic_signals,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,3,0.0025412960609911056,0.042411514829299994,0.004595989856208127,0.00013668274092962533,stop,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,4,0.0025412960609911056,0.041879040590921145,0.01737190623795116,0.00019809281113053543,traffic_signals,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,4,0.0025412960609911056,0.03843954604507476,0.007142918885750623,0.0006329709169035008,traffic_signals,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,4,0.0025412960609911056,0.042155833010965676,0.02330039590172874,0.00031556084095624485,traffic_signals,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,4,0.0025412960609911056,0.04305598298289874,0.0260138049716129,0.0008191913605268208,traffic_signals,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,4,0.0025412960609911056,0.0419863133144994,0.011402571632456898,0.0002459223494347164,traffic_signals,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,3,0.0019059720457433292,0.04168208130563081,0.015124080777865923,0.0001397988231909901,traffic_signals,,POINT (-73.9684095 40.7507505)
42444267,40.733204,-74.0098,3,0.0019059720457433292,0.03252532810253328,0.0009246729890191683,-0.000177527982801295,,,POINT (-74.0098 40.733204)
42444827,40.726409,-73.986176,4,0.0025412960609911056,0.033211265305218514,0.006272611870137576,-8.215850209699823e-06,traffic_signals,,POINT (-73.986176 40.726409)
42444829,40.7254711,-73.9839534,4,0.0038119440914866584,0.032843475621785016,0.0033567805903013588,-8.342447924168351e-05,traffic_signals,,POINT (-73.9839534 40.7254711)
42444832,40.724494,-73.981637,4,0.003176620076238882,0.03262626709563876,0.002099266740460431,-0.000140310157753199,traffic_signals,,POINT (-73.981637 40.724494)
42444909,40.7422885,-74.0044325,4,0.0025412960609911056,0.04110992361342816,0.021900276354299173,0.0005626851901562025,traffic_signals,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,4,0.0025412960609911056,0.04204073572833783,0.021242546243949667,0.00018619320363997137,traffic_signals,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,4,0.0025412960609911056,0.04222472653895989,0.009334768650328201,0.0004822658291228045,traffic_signals,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,4,0.0025412960609911056,0.04029917988499035,0.016954438307923675,0.0011529164424343066,traffic_signals,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,4,0.0025412960609911056,0.04131269350143716,0.008582855322593801,0.0003207952229055707,traffic_signals,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,4,0.0025412960609911056,0.04079090946213721,0.006990118675260672,0.0001804068148910762,traffic_signals,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,4,0.0025412960609911056,0.039042056025343316,0.006437564357844283,0.0002620465270329522,traffic_signals,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,4,0.0025412960609911056,0.040334367294002485,0.010758210426485743,0.00032821022792219853,traffic_signals,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,4,0.0025412960609911056,0.039333189119350034,0.009213981208603119,0.0003211782377733341,traffic_signals,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,4,0.0025412960609911056,0.0399265866293748,0.008164320164490594,0.0001570556190216966,traffic_signals,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,4,0.0025412960609911056,0.04038886886335293,0.011609564274294616,0.0004202460521246649,traffic_signals,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,4,0.0025412960609911056,0.03824282073980908,0.015249249977025767,0.00037121517125729224,traffic_signals,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,4,0.0025412960609911056,0.03800920255097815,0.012004462380252186,0.00011197957838514591,traffic_signals,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,4,0.0025412960609911056,0.03554201626275425,0.01978933520585131,4.743546549560706e-05,traffic_signals,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,4,0.0025412960609911056,0.03439601700195243,0.01278896749421556,5.306753652951157e-05,traffic_signals,,POINT (-73.9880232 40.7647531)
42445033,40.7659937,-73.9871254,4,0.0025412960609911056,0.03289734294767858,0.012780648642294796,4.500632025978827e-05,traffic_signals,,POINT (-73.9871254 40.7659937)
42445037,40.767916,-73.9857183,4,0.0038119440914866584,0.03210946977376577,0.014136090883363768,-4.879997486269472e-05,traffic_signals,,POINT (-73.9857183 40.767916)
42445039,40.7685979,-73.9852202,4,0.0025412960609911056,0.029947096978754292,0.008689833501722057,0.00021100047042016927,traffic_signals,,POINT (-73.9852202 40.7685979)
42445171,40.7241745,-74.0102257,4,0.0019059720457433292,0.0006353240152477764,1.1645587480172209e-05,-0.0003166847001537711,stop,,POINT (-74.0102257 40.7241745)
42445174,40.7242763,-74.0112346,3,0.0012706480304955528,0.0,0.0,-0.00029059178012469996,traffic_signals,,POINT (-74.0112346 40.7242763)
42445225,40.7717837,-73.9675292,3,0.0012706480304955528,0.02677810314103202,0.0012293996784063911,-0.0004226409051820405,traffic_signals,,POINT (-73.9675292 40.7717837)
42445227,40.7711054,-73.9659285,4,0.0025412960609911056,0.027525632933849693,0.0021044337088033556,-0.00032210803793201803,traffic_signals,,POINT (-73.9659285 40.7711054)
42445230,40.770387,-73.9642066,4,0.0025412960609911056,0.028458827172771956,0.004154064092024099,-0.00027756939968977127,traffic_signals,,POINT (-73.9642066 40.770387)
42445232,40.7697511,-73.9627039,4,0.0025412960609911056,0.028618038889172092,0.005655839298343476,-0.00024342147682874442,traffic_signals,,POINT (-73.9627039 40.7697511)
42445236,40.7690777,-73.9611072,4,0.0025412960609911056,0.029447274856752945,0.006189358201217779,-0.0002337292256942578,traffic_signals,,POINT (-73.9611072 40.7690777)
42445247,40.7671313,-73.9564821,4,0.0025412960609911056,0.03055700037102912,0.010049332176275273,-0.0002048371143583567,traffic_signals,,POINT (-73.9564821 40.7671313)
42445310,40.7495921,-74.0027848,4,0.0025412960609911056,0.04126795737593139,0.010454856633172499,0.00015040115047173727,traffic_signals,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,4,0.0025412960609911056,0.04173457475522997,0.042511177971677,0.0003660801076695923,traffic_signals,,POINT (-74.0078208 40.7517211)
42445365,40.7477686,-73.9829619,4,0.0038119440914866584,0.043964960560364835,0.02070834737652066,0.0007829764641477534,traffic_signals,,POINT (-73.9829619 40.7477686)
42445374,40.7464087,-73.9797169,4,0.0038119440914866584,0.043485867280260444,0.01960118912524282,0.00029983063673708364,traffic_signals,,POINT (-73.9797169 40.7464087)
42445378,40.7457407,-73.9781134,4,0.0038119440914866584,0.04308031870876162,0.010819415566432684,0.00032299820098432886,traffic_signals,,POINT (-73.9781134 40.7457407)
42445382,40.7454055,-73.9773278,3,0.003176620076238882,0.04228328740456923,0.007146351114431219,0.00015366384454976398,traffic_signals,,POINT (-73.9773278 40.7454055)
42445387,40.7445022,-73.9752025,3,0.003176620076238882,0.043242853668147334,0.010161909004889518,0.00019579780994274237,traffic_signals,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,4,0.0038119440914866584,0.04391682975165019,0.024027050135334235,0.00067866613343437,traffic_signals,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,4,0.0038119440914866584,0.04466704985670212,0.03969439160633637,0.001136857169995165,traffic_signals,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,4,0.0025412960609911056,0.04341774644003218,0.01791765519864777,0.00038751454796504263,traffic_signals,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,4,0.0025412960609911056,0.04360403539786985,0.04437159221732512,0.0007531617303413213,traffic_signals,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,4,0.0025412960609911056,0.04289364015615323,0.015944288746310004,0.0005479390234904413,traffic_signals,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,4,0.0025412960609911056,0.04154123276404866,0.016239684924758902,0.0024575404850890677,traffic_signals,,POINT (-73.9753382 40.7412737)
42445511,40.7251518,-73.9952749,4,0.0025412960609911056,0.02774859977991717,0.00759042317425504,-0.00012432433063927023,traffic_signals,,POINT (-73.9952749 40.7251518)
42445520,40.72664,-73.994129,4,0.0025412960609911056,0.030785327816901867,0.01704281029721888,0.0005827384944128615,traffic_signals,,POINT (-73.994129 40.72664)
42445534,40.727867,-73.993147,4,0.0025412960609911056,0.03236649279182831,0.025464719648406246,0.0011959323735015407,traffic_signals,,POINT (-73.993147 40.727867)
42445543,40.730046,-73.991121,4,0.0025412960609911056,0.03603690403322687,0.02538528728456674,0.0005751972474821349,traffic_signals,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,4,0.0025412960609911056,0.0362977612093609,0.0277868618523939,0.00019874646351566105,traffic_signals,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,4,0.0025412960609911056,0.03673777118401528,0.011110665438378457,0.0001715253735994209,traffic_signals,,POINT (-73.9904901 40.7305518)
42445574,40.726435,-74.005658,5,0.003176620076238882,0.0298965870581798,0.002684210861260155,0.0001348454317155803,traffic_signals,,POINT (-74.005658 40.726435)
42445649,40.7515813,-73.9822757,4,0.0025412960609911056,0.04225867206801568,0.01864980467989613,0.00024185355404140012,traffic_signals,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,4,0.0025412960609911056,0.042763684952717755,0.011413170896626431,0.0003311740744951521,traffic_signals,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,4,0.0025412960609911056,0.042539335217232584,0.007626000090985347,0.00036074008195900286,traffic_signals,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,4,0.0025412960609911056,0.043722847483422624,0.016392820975684074,0.00029806104219819976,traffic_signals,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,4,0.0025412960609911056,0.04096850432716627,0.007595005829444882,0.00021969379589788712,traffic_signals,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,4,0.0025412960609911056,0.04086526760607806,0.0073553113587060005,0.0001406983734386621,traffic_signals,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,4,0.003176620076238882,0.041695762513936814,0.006995614895668069,0.00010956211984065539,traffic_signals,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,3,0.0019059720457433292,0.04151069023526209,0.012313221920148262,0.00017425621975205964,traffic_signals,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,4,0.0025412960609911056,0.038644182764456865,0.007844436796103655,0.00039590080666375703,traffic_signals,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,4,0.0025412960609911056,0.03942678143775941,0.031545263277444974,0.00035574848807768165,traffic_signals,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,3,0.0025412960609911056,0.03989315077749214,0.003310773092282429,0.001272395516453988,,,POINT (-73.9699431 40.7497536)
42445867,40.7408836,-73.9879839,3,0.003176620076238882,0.04605150980332094,0.020244525863053826,0.00037609884766772367,traffic_signals,,POINT (-73.9879839 40.7408836)
42445879,40.742157,-73.9870446,3,0.0019059720457433292,0.0438322237480456,0.0029283442150274228,0.00013093471487618486,traffic_signals,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,4,0.0025412960609911056,0.04497277193502271,0.020932432558338026,0.00016917974128745575,traffic_signals,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,4,0.0025412960609911056,0.0443938807592035,0.01804826041435789,0.00019178372907896653,traffic_signals,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,4,0.0025412960609911056,0.04315960015598896,0.011850924389577336,0.00024793986927236836,traffic_signals,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,4,0.0025412960609911056,0.04265240843619277,0.011496214739311679,0.0003317984491178584,traffic_signals,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,4,0.0025412960609911056,0.04292987911542228,0.004748265235656971,0.00018345140805858787,traffic_signals,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,4,0.0025412960609911056,0.042613062295852454,0.0099098920391162,0.00029802686533406537,traffic_signals,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,4,0.0025412960609911056,0.042382036185207125,0.007114925106693935,0.00018596173124359305,traffic_signals,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,4,0.0025412960609911056,0.041879040590921145,0.006783407255625931,0.0002752281026261083,traffic_signals,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,4,0.0025412960609911056,0.042259843576999606,0.006058960271102413,0.0005761535998841188,traffic_signals,,POINT (-73.9802259 40.7515286)
