osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42444055,40.7507505,-73.9684095,3,0.004451038575667656,0.05882401481369012,0.014549429041469532,0.00036994950101646687,traffic_signals,,POINT (-73.9684095 40.7507505)
42444928,40.7477804,-74.000438,4,0.004451038575667656,0.05587685760412864,0.019771573280428816,0.0005990309369700831,traffic_signals,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,4,0.005934718100890208,0.053318221459426066,0.04474914615368582,0.0030837350434149836,traffic_signals,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,4,0.005934718100890208,0.06415219084210362,0.03567523481042429,0.0010708786834858215,traffic_signals,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,4,0.005934718100890208,0.06392600703234502,0.02382922373315188,0.0005937811512712258,traffic_signals,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,4,0.005934718100890208,0.05990686980176428,0.02212443835476993,0.0008897742879904938,traffic_signals,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,4,0.005934718100890208,0.06233115330616728,0.0364946690741687,0.0009793200682507036,traffic_signals,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,4,0.005934718100890208,0.05852563606106142,0.03196090859205719,0.0011259688750565365,traffic_signals,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,4,0.005934718100890208,0.05981088329972564,0.018806127689042027,0.00034214792800990704,traffic_signals,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,4,0.005934718100890208,0.058949695477017096,0.012838069688453328,0.0005738968853099932,traffic_signals,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,4,0.002967359050445104,0.0,0.0,-0.0003260159239181168,traffic_signals,,POINT (-73.990767 40.7609866)
42445310,40.7495921,-74.0027848,4,0.002967359050445104,0.0,0.0,-0.0004846182014870042,traffic_signals,,POINT (-74.0027848 40.7495921)
42445365,40.7477686,-73.9829619,4,0.008902077151335312,0.07324486055056428,0.04696067764125456,0.0022773169583738713,traffic_signals,,POINT (-73.9829619 40.7477686)
42445374,40.7464087,-73.9797169,4,0.008902077151335312,0.0706438240910708,0.04562434100019327,0.0009091614293261605,traffic_signals,,POINT (-73.9797169 40.7464087)
42445378,40.7457407,-73.9781134,4,0.008902077151335312,0.06786370140199861,0.018889116135068818,0.0009616750311194408,traffic_signals,,POINT (-73.9781134 40.7457407)
42445382,40.7454055,-73.9773278,3,0.00741839762611276,0.06474122340441635,0.008954634251546158,0.00035713070338394364,traffic_signals,,POINT (-73.9773278 40.7454055)
42445387,40.7445022,-73.9752025,3,0.00741839762611276,0.0637078076307689,0.017950506948720094,0.00029317368725603174,traffic_signals,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,4,0.008902077151335312,0.0631499126092237,0.026525774573308677,0.0016025917957944768,traffic_signals,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,4,0.008902077151335312,0.06220284961871095,0.047690514970161114,0.0025435977912089047,traffic_signals,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,4,0.005934718100890208,0.06650528943723423,0.04017403138200452,0.0008318442489256097,traffic_signals,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,4,0.005934718100890208,0.06622075256288104,0.07013401147768084,0.0019447762605304083,traffic_signals,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,4,0.005934718100890208,0.06338328723632532,0.02562577944411107,0.0009368703133656733,traffic_signals,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,4,0.005934718100890208,0.058644623584704646,0.025958490791048675,0.003806263801290143,traffic_signals,,POINT (-73.9753382 40.7412737)
42445649,40.7515813,-73.9822757,4,0.005934718100890208,0.06903758396541437,0.06132229505135739,0.000849509532894005,traffic_signals,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,4,0.005934718100890208,0.07041649709388471,0.033508834324610416,0.0011386241830855768,traffic_signals,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,4,0.005934718100890208,0.06871613121928413,0.016817261976890645,0.0012557209039881566,traffic_signals,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,4,0.005934718100890208,0.07015183194893754,0.038826957619519785,0.0010233676266573912,traffic_signals,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,4,0.005934718100890208,0.06358652022145181,0.014879766761330498,0.0007285119137142154,traffic_signals,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,4,0.005934718100890208,0.061509496152960065,0.01156285514035196,0.0004220661304311753,traffic_signals,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,4,0.00741839762611276,0.06095998768588752,0.008010072657932287,0.00010468964177175523,traffic_signals,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,3,0.004451038575667656,0.05810231384454212,0.008718474220568472,4.4000902301406584e-05,traffic_signals,,POINT (-73.9712165 40.7469293)
42445804,40.7497536,-73.9699431,3,0.005934718100890208,0.05811827748054666,0.007690461350037401,0.002648309682844816,,,POINT (-73.9699431 40.7497536)
42445867,40.7408836,-73.9879839,3,0.00741839762611276,0.058531034109028685,0.01832323022692201,0.0007750133031215211,traffic_signals,,POINT (-73.9879839 40.7408836)
42445879,40.742157,-73.9870446,3,0.004451038575667656,0.05786918400602672,0.007874185890485703,0.00024140261005539625,traffic_signals,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,4,0.005934718100890208,0.062312791811674095,0.04349383282890379,0.00044888503494739323,traffic_signals,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,4,0.005934718100890208,0.06333268181737416,0.0371011101849345,0.0005330173617407649,traffic_signals,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,4,0.005934718100890208,0.06758903736394599,0.03273110954929358,0.0008039732774416259,traffic_signals,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,4,0.005934718100890208,0.06814792437823121,0.033398740211159836,0.0010465145967307218,traffic_signals,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,4,0.005934718100890208,0.06882046110075794,0.015347715778582093,0.0006333469380264895,traffic_signals,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,4,0.005934718100890208,0.07053389705569511,0.019964532498907627,0.0008562340131646147,traffic_signals,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,4,0.005934718100890208,0.07011307831290345,0.021641092284184062,0.0007095447967509178,traffic_signals,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,4,0.005934718100890208,0.06925608117538896,0.02164556561240188,0.0008317031143931847,traffic_signals,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,4,0.005934718100890208,0.06904509539876934,0.02011109146129207,0.00198992964609991,traffic_signals,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,4,0.008902077151335312,0.06915042735208554,0.08926336943169162,0.0057958777314020896,traffic_signals,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,4,0.005934718100890208,0.06547600823463567,0.017788050098165396,0.0011750244308130011,traffic_signals,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,4,0.005934718100890208,0.0633579744219338,0.010733631358051108,0.0005280389630185661,traffic_signals,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,4,0.005934718100890208,0.06132522920468583,0.016203555685139252,0.0005964030914624603,traffic_signals,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,4,0.005934718100890208,0.05847171029301474,0.017173564031280692,0.0008995766724314232,traffic_signals,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,4,0.005934718100890208,0.05474881130274256,0.01459644929001043,0.000105607951653453,traffic_signals,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,4,0.005934718100890208,0.049838488322476164,0.009905105277451323,-0.00023745357619957207,traffic_signals,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,4,0.005934718100890208,0.04552647046488909,0.0034793526978016583,-0.0005023549907886644,traffic_signals,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,4,0.002967359050445104,0.043784262505750814,0.0,-0.0008648465459862762,traffic_signals,,POINT (-73.9733102 40.7609986)
42446266,40.7433005,-73.9840243,4,0.005934718100890208,0.06312478581618312,0.053655475873200686,0.0013031101502860428,traffic_signals,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,4,0.005934718100890208,0.06328215714101405,0.02747190210351832,0.0004922487599888937,traffic_signals,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,4,0.005934718100890208,0.060587499695444816,0.018392161767406434,0.00039722623212719966,traffic_signals,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,3,0.004451038575667656,0.054924136386540506,0.010389269344536205,2.535856366741768e-05,traffic_signals,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,4,0.005934718100890208,0.045595162509706064,0.008539234309209132,-0.0002190570077467756,traffic_signals,,POINT (-73.9762894 40.7597993)
42446488,40.7522048,-73.9818235,4,0.005934718100890208,0.06787095955188117,0.047933370491309336,0.0018455455252282176,traffic_signals,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,4,0.005934718100890208,0.05649367682810372,0.02163880356779804,0.0013942931954453496,traffic_signals,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,4,0.005934718100890208,0.05179932020325598,0.009670485633959282,0.0006222520043767015,traffic_signals,,POINT (-73.9975781 40.758846)
42446668,40.7539186,-73.9996344,4,0.005934718100890208,0.05573943538077198,0.01383823117118102,0.0011598807668266754,traffic_signals,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,4,0.005934718100890208,0.07017510470088345,0.06382483736402539,0.0010383511620447742,traffic_signals,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,4,0.008902077151335312,0.044268815612841926,0.008003096606665393,0.0016566521261439252,traffic_signals,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,3,0.001483679525222552,0.0,0.0,-0.0008420249481580796,,,POINT (-73.9843469 40.7345982)
42446925,40.7395123,-73.9847532,4,0.008902077151335312,0.056853025605634204,0.03777943606337284,0.0006072061585657314,traffic_signals,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,4,0.005934718100890208,0.060587499695444816,0.030732724814823822,0.0004242243435296178,traffic_signals,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,4,0.005934718100890208,0.06473461917883189,0.038081184233701625,0.0007223620533531082,traffic_signals,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,4,0.005934718100890208,0.06780569204082584,0.03386636956833746,0.0007881512382493965,traffic_signals,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,4,0.005934718100890208,0.06720964539399375,0.05226164265162058,0.002717511244432843,traffic_signals,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,4,0.005934718100890208,0.0684345381009478,0.043477192386263165,0.0009280718830533233,traffic_signals,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,4,0.005934718100890208,0.06645653699969514,0.03747982218972653,0.000629102338201265,traffic_signals,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,4,0.005934718100890208,0.06871613121928413,0.03825268442728186,0.0007547406855581294,traffic_signals,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,4,0.005934718100890208,0.07328715461486188,0.04115884374849022,0.0015223648773935062,traffic_signals,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,3,0.004451038575667656,0.06390669403928388,0.022572455297153352,0.000677665302216999,traffic_signals,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,3,0.004451038575667656,0.0611833274016669,0.018379017200825347,0.0005482102597176952,traffic_signals,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,4,0.005934718100890208,0.059441126996074276,0.028860176917564595,0.0005846591497541017,traffic_signals,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,4,0.005934718100890208,0.06091902388500422,0.02897150049465999,0.0004178797366073176,traffic_signals,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,4,0.005934718100890208,0.05507189723249926,0.025721076333239844,9.189711052518833e-05,traffic_signals,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,4,0.005934718100890208,0.04996405572868979,0.02171833005293182,-0.00019559433154624906,traffic_signals,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,4,0.005934718100890208,0.04553953870183631,0.016762727194587247,-0.0005012184721043957,traffic_signals,,POINT (-73.970533 40.7590024)
42448338,40.7602895,-73.9716131,4,0.005934718100890208,0.04553953870183631,0.007472234311658116,-0.0005966817163289634,traffic_signals,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,5,0.005934718100890208,0.04289822698641851,0.011968945010377489,-0.0002107031374166207,traffic_signals,,POINT (-73.9684914 40.75896)
42448693,40.7401693,-73.9863033,4,0.008902077151335312,0.05769556067006901,0.05895899847211588,0.0010905306531440457,traffic_signals,,POINT (-73.9863033 40.7401693)
42448701,40.7388354,-73.9831516,4,0.011869436201780416,0.05511015821190526,0.053762811690285864,0.0006459864278525766,traffic_signals,,POINT (-73.9831516 40.7388354)
42448707,40.7368956,-73.9785412,4,0.008902077151335312,0.05139657178343638,0.050906104675525934,0.004269198403917792,traffic_signals,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,4,0.00741839762611276,0.051143896825442375,0.05366710371298169,0.0030847413405723045,traffic_signals,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,4,0.005934718100890208,0.06421710906801144,0.05447847996452879,0.0008959871442791125,traffic_signals,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,4,0.005934718100890208,0.059441126996074276,0.022800107082810838,0.0001851256227112248,traffic_signals,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,3,0.004451038575667656,0.04368071804860194,4.409151635133884e-06,-0.0005517593281307705,traffic_signals,,POINT (-74.0020745 40.7607173)
42449308,40.7457757,-73.9822189,4,0.005934718100890208,0.0677550151409448,0.08701985191595737,0.006698917274238508,traffic_signals,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,4,0.005934718100890208,0.06473461917883189,0.013210971412972318,0.0006578906054324251,traffic_signals,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,4,0.005934718100890208,0.04391954265416908,0.020515216959156247,-0.0002430077641334368,traffic_signals,,POINT (-73.9926537 40.7373314)
42449683,40.7489448,-73.9798635,4,0.005934718100890208,0.0684345381009478,0.012730469378879334,0.0005947740786004677,traffic_signals,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,4,0.005934718100890208,0.06313734671277375,0.011668923108532568,0.0011201135482718759,traffic_signals,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,4,0.008902077151335312,0.06220284961871095,0.012824302381215845,0.000405594855044621,traffic_signals,,POINT (-73.9736535 40.746323)
42449890,40.7346191,-73.9862156,4,0.004451038575667656,0.0423796895826158,0.0008762699055545135,-0.0007455378746857493,traffic_signals,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,4,0.008902077151335312,0.048020694045409686,0.02828847125365405,0.00013458083934690722,traffic_signals,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,4,0.005934718100890208,0.056914212718393635,0.021661802781982188,0.0003387969177513402,traffic_signals,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,4,0.005934718100890208,0.06147374521070319,0.017434604381606825,0.0005933597471540069,traffic_signals,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,4,0.005934718100890208,0.06327584722405913,0.030380058419960554,0.00290302504260916,traffic_signals,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,4,0.005934718100890208,0.06671504119113636,0.023416623255453285,0.0021463411605846094,traffic_signals,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,4,0.005934718100890208,0.06645653699969514,0.012432967042817615,0.0009273844084672451,traffic_signals,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,4,0.005934718100890208,0.06631763735082966,0.01890991259954033,0.0005533155741835793,traffic_signals,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,4,0.005934718100890208,0.06390669403928388,0.014707656199942075,0.0004909834482707783,traffic_signals,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,4,0.005934718100890208,0.06146779076037282,0.02269760180898572,0.0003466484838976278,traffic_signals,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,4,0.005934718100890208,0.05395285426033744,0.02123015125300172,-7.547222478722655e-05,traffic_signals,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,4,0.005934718100890208,0.04911714178096664,0.01767222579166116,5.4614373201773314e-05,traffic_signals,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,4,0.004451038575667656,0.04487296505516115,0.011973354162012607,-0.00038269242602614526,traffic_signals,,POINT (-73.9689403 40.7583381)
42450426,40.7610471,-73.9753806,4,0.002967359050445104,0.0,0.0,-0.0008280593424005918,traffic_signals,,POINT (-73.9753806 40.7610471)
42450814,40.7457826,-73.9704329,3,0.005934718100890208,0.06095998768588752,0.02270460177074577,0.0006631831427697249,,,POINT (-73.9704329 40.7457826)
42451674,40.7465313,-73.9859434,4,0.005934718100890208,0.06814792437823121,0.054817788697145764,0.0010561686366736588,traffic_signals,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,3,0.004451038575667656,0.055432693204934394,0.008357637885206397,0.0007400948260104751,traffic_signals,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,3,0.004451038575667656,0.044130283157864325,0.0062646552061410956,-0.00011776879751136248,traffic_signals,,POINT (-73.9794642 40.7355933)
42452353,40.7566594,-73.9785571,4,0.005934718100890208,0.05847171029301474,0.021998567505246272,0.0002659492999247393,traffic_signals,,POINT (-73.9785571 40.7566594)
42452875,40.7584106,-73.9729808,4,0.005934718100890208,0.05240243367548216,0.02113855991945603,1.0935397986725679e-05,traffic_signals,,POINT (-73.9729808 40.7584106)
42452973,40.7497263,-73.9836183,4,0.005934718100890208,0.07005116147589016,0.057671784488329055,0.0009130565058525984,traffic_signals,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,4,0.005934718100890208,0.05366994856309954,0.01959215263485855,0.0016297811310703695,traffic_signals,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,3,0.004451038575667656,0.0626017038384225,0.014553838193104665,0.001491114238787144,traffic_signals,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,4,0.005934718100890208,0.07505540766529734,0.025719678285825182,0.0029128299890667066,traffic_signals,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,3,0.004451038575667656,0.061071453354834854,0.005185967526482679,0.00017445088079624967,,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,3,0.004451038575667656,0.05988425703596197,0.009416763802270986,0.00019407273586911008,traffic_signals,,POINT (-73.9707856 40.7475533)
42453187,40.7430899,-73.9740139,3,0.005934718100890208,0.06258318262426914,0.019700933994051477,0.0032143088410620845,traffic_signals,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,4,0.005934718100890208,0.05054507939546706,0.03861175915165855,0.0007529667986601114,traffic_signals,,POINT (-73.9872419 40.7388764)
42453545,40.7613201,-74.0016372,4,0.004451038575667656,0.045869828371305425,0.001443997160506347,0.0014689501946326439,traffic_signals,,POINT (-74.0016372 40.7613201)
42453624,40.742832,-73.9886624,3,0.004451038575667656,0.0554181706235341,0.004655192794354435,0.00010830544151279407,traffic_signals,,POINT (-73.9886624 40.742832)
42453986,40.7495663,-73.9794069,4,0.005934718100890208,0.06861211718132652,0.016251807087922922,0.0007516679290376237,traffic_signals,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,4,0.005934718100890208,0.0627750986062013,0.00806035264806624,0.0008369781776616286,traffic_signals,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,4,0.008902077151335312,0.061652916721081225,0.007552311656433687,0.00031454238464915856,traffic_signals,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,4,0.00741839762611276,0.06178497437543461,0.011333302595763846,0.0005895253764666085,traffic_signals,,POINT (-73.9716752 40.7462999)
42454378,40.7390984,-73.9913883,4,0.005934718100890208,0.04917042242446064,0.03260683933429759,6.709515919449599e-07,traffic_signals,,POINT (-73.9913883 40.7390984)
42454428,40.7541655,-73.9803921,4,0.005934718100890208,0.0633579744219338,0.041592986174070416,0.0006560037572885457,traffic_signals,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,4,0.00741839762611276,0.05718603873209777,0.010815641648373458,0.0032453272605254217,traffic_signals,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,4,0.005934718100890208,0.06411978092453158,0.0051092217473628875,0.0005204168781683706,traffic_signals,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,4,0.005934718100890208,0.06069180105299245,0.051010771786378674,0.0011376970382824373,traffic_signals,,POINT (-73.984473 40.7426835)
42455735,40.7552565,-73.9986588,4,0.005934718100890208,0.05621841529146784,0.01115860255818718,0.00038087002256800503,traffic_signals,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,4,0.005934718100890208,0.05663484799733057,0.01764290974863625,0.0007095743999628777,traffic_signals,,POINT (-73.9959405 40.7589842)
42455897,40.7381697,-73.9776048,4,0.00741839762611276,0.05167278493690163,0.012703329911058431,0.0019798754241190375,traffic_signals,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,4,0.005934718100890208,0.06332636182118442,0.014924454416276777,0.0009620072774349787,traffic_signals,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,4,0.008902077151335312,0.06749558304723345,0.04860176672741022,0.003921964358249989,traffic_signals,,POINT (-73.9699735 40.7488808)
42455932,40.7520288,-73.9676741,4,0.004451038575667656,0.057222134518493145,0.006126132444379426,-0.0001208705898417585,traffic_signals,,POINT (-73.9676741 40.7520288)
42456543,40.7377054,-73.9880935,4,0.005934718100890208,0.046947804380416444,0.02788826345834101,0.0004751237427009451,traffic_signals,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,4,0.005934718100890208,0.05675641461497979,0.03544544998924771,0.0008379645565294687,traffic_signals,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,4,0.005934718100890208,0.0657950722457324,0.07141200689789273,0.0019734548707515866,traffic_signals,,POINT (-73.9826672 40.7451552)
42456611,40.7596534,-73.9720733,4,0.005934718100890208,0.047627849880673145,0.011213058506895099,-0.00039326496990516464,traffic_signals,,POINT (-73.9720733 40.7596534)
42457476,40.7553471,-73.9754421,4,0.005934718100890208,0.06421710906801144,0.055412447496006816,0.0023417378445884478,traffic_signals,,POINT (-73.9754421 40.7553471)
42457925,40.7389315,-73.9731277,3,0.004451038575667656,0.04237402990184889,0.03256232798384433,0.0004324738480977966,,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,3,0.004451038575667656,0.042408010679637065,0.016013858771653535,0.0017914445350872832,,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,4,0.005934718100890208,0.06997391904400585,0.01873665787868625,0.0008771095964709215,traffic_signals,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,4,0.005934718100890208,0.057900864216248994,0.03349685504527819,0.000417335775334096,traffic_signals,,POINT (-73.9739026 40.7571447)
42459636,40.7496684,-73.9697413,1,0.002967359050445104,0.05483870305998004,0.0,-0.00038947195447688594,,,POINT (-73.9697413 40.7496684)
100522479,40.7509394,-73.9785484,3,0.005934718100890208,0.07725754465669454,0.14328163109321962,0.019085084329631952,,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,4,0.005934718100890208,0.06715985520267638,0.07033566730437024,0.00108974101397566,traffic_signals,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,4,0.005934718100890208,0.07023724093083443,0.08213150270953995,0.003878424095611304,traffic_signals,,POINT (-73.9757004 40.7546355)
247085867,40.7612999,-74.0019433,3,0.001483679525222552,0.04393316673544155,0.0,-0.0008555885988021335,,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,5,0.008902077151335312,0.06569970719640635,0.05261100067286492,0.008057099747145418,traffic_signals,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,3,0.001483679525222552,0.054182465807678354,0.0,-0.0006016212791336666,,,POINT (-73.9672012 40.7521178)
358447541,40.7488385,-74.0009811,3,0.004451038575667656,0.001483679525222552,0.0006026757231626021,2.464054981124343e-05,,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,3,0.004451038575667656,0.05950243523770173,0.027092940345436765,0.0004829517110237768,,,POINT (-73.9980331 40.7510669)
370912817,40.740672,-73.9729042,3,0.004451038575667656,0.05526854831998685,0.006728086505061768,0.0015119147567690997,,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,3,0.002967359050445104,0.0,0.0,-0.0001512609110125643,motorway_junction,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,3,0.004451038575667656,0.04066342892541901,0.030653321547520995,0.0030786233996133224,,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,3,0.004451038575667656,0.03908076559983305,0.030648912395885863,0.004507864269367737,motorway_junction,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,3,0.002967359050445104,0.058693924233158626,0.0,0.0005496736500422216,,,POINT (-73.9690646 40.7467601)
387184869,40.7362172,-73.9790127,4,0.005934718100890208,0.04972134073572742,0.019028632958116087,0.0027099862891322084,traffic_signals,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,4,0.008902077151335312,0.051871298987255926,0.028644818332775192,0.000313755271206257,traffic_signals,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,3,0.00741839762611276,0.06121874125121445,0.026731628678382656,0.0005706873736475379,traffic_signals,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,3,0.004451038575667656,0.05656585873176978,0.0019105831811622252,0.0003366923250907349,,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,3,0.004451038575667656,0.056253299513348905,0.004933193700881693,0.0005176826062822213,,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,3,0.004451038575667656,0.0543781895295706,0.006933472941687217,0.001338209702850076,motorway_junction,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,3,0.004451038575667656,0.05655409248819972,0.009940651430683699,0.00016771390820814652,,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,3,0.004451038575667656,0.05754905883831405,0.03102523352792293,0.0020236575302341733,,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,3,0.004451038575667656,0.061136172621395854,0.031029642679558062,0.0020795152965849867,,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,3,0.004451038575667656,0.05852563606106142,0.020938504108834268,0.0018808769183543067,,,POINT (-73.9978498 40.7545575)
