osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42449938,40.7482478,-73.9762946,4,0.007532956685499058,0.07545234433838144,0.016728007561511354,0.0011667479956154502,traffic_signals,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,4,0.007532956685499058,0.07111127942183164,0.020354030690805422,0.0004935832638417593,traffic_signals,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,4,0.007532956685499058,0.06810590770893893,0.01637513683395392,0.0002482921467746505,traffic_signals,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,4,0.007532956685499058,0.0657577313971767,0.011049522716748698,0.00039778606351499,traffic_signals,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,4,0.005649717514124294,0.056405391220617676,0.0052476315057634944,-0.0005865620831665175,traffic_signals,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,4,0.003766478342749529,0.051026983820836244,0.0,-0.0011314231807945838,traffic_signals,,POINT (-73.9698449 40.7570956)
42450814,40.7457826,-73.9704329,3,0.005649717514124294,0.06279011984460374,0.0038866957491195436,-0.0005186208812237016,,,POINT (-73.9704329 40.7457826)
42451674,40.7465313,-73.9859434,4,0.007532956685499058,0.07717912578656204,0.0594750315174639,0.0013398810825649532,traffic_signals,,POINT (-73.9859434 40.7465313)
42452353,40.7566594,-73.9785571,4,0.007532956685499058,0.06222997335203915,0.017637332284809886,7.021741428637816e-05,traffic_signals,,POINT (-73.9785571 40.7566594)
42452875,40.7584106,-73.9729808,4,0.007532956685499058,0.05487369309695435,0.012344268760958258,-0.0005112575187009681,traffic_signals,,POINT (-73.9729808 40.7584106)
42452973,40.7497263,-73.9836183,4,0.007532956685499058,0.07906037446665679,0.06267760901027195,0.0011919431923986302,traffic_signals,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,4,0.007532956685499058,0.05766367024569543,0.017379412815111597,0.00167262951970741,traffic_signals,,POINT (-73.9982088 40.7558737)
42453005,40.7508013,-73.97849,4,0.007532956685499058,0.08525495930683682,0.04376278890956797,0.004160244775639683,traffic_signals,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,3,0.005649717514124294,0.0665048807548304,0.009585303060616132,0.00014851764724285523,,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,3,0.005649717514124294,0.06540301463392452,0.011637254955398012,0.0003475809558443007,traffic_signals,,POINT (-73.9707856 40.7475533)
42453187,40.7430899,-73.9740139,3,0.007532956685499058,0.0704911229152459,0.04024290408536595,0.0049070621696326805,traffic_signals,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,4,0.007532956685499058,0.053177513778167956,0.03493081276755152,0.0006196304266185192,traffic_signals,,POINT (-73.9872419 40.7388764)
42453624,40.742832,-73.9886624,3,0.005649717514124294,0.05999385861683982,0.0060703633334796454,9.119448348208854e-07,traffic_signals,,POINT (-73.9886624 40.742832)
42453986,40.7495663,-73.9794069,4,0.007532956685499058,0.07787549654989087,0.020642189918513087,0.0009282663895476386,traffic_signals,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,4,0.007532956685499058,0.07073591775798532,0.011409251102218734,0.001008232128151792,traffic_signals,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,4,0.011299435028248588,0.06717159635137006,0.01130239797043294,0.00016796773113817367,traffic_signals,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,4,0.009416195856873822,0.06708310788298463,0.014297373583983882,0.0005191841771090278,traffic_signals,,POINT (-73.9716752 40.7462999)
42454378,40.7390984,-73.9913883,4,0.007532956685499058,0.0511272963794916,0.022955354837495837,-0.00033444392790192904,traffic_signals,,POINT (-73.9913883 40.7390984)
42454428,40.7541655,-73.9803921,4,0.007532956685499058,0.06758166847242686,0.035366837136638365,0.0006469021547916935,traffic_signals,,POINT (-73.9803921 40.7541655)
42454495,40.7457827,-73.974319,4,0.007532956685499058,0.07062799888207161,0.007146553478661692,0.0005363017919738179,traffic_signals,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,4,0.007532956685499058,0.06681903581416303,0.06484824993605333,0.0013613621690903859,traffic_signals,,POINT (-73.984473 40.7426835)
42455735,40.7552565,-73.9986588,4,0.007532956685499058,0.06083238226493087,0.011347781516746248,0.0004995746480316063,traffic_signals,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,4,0.007532956685499058,0.06026365348399247,0.008207983889143716,0.0002084612665550818,traffic_signals,,POINT (-73.9959405 40.7589842)
42455897,40.7381697,-73.9776048,4,0.009416195856873822,0.05470274701254016,0.02016968151671428,0.004187925398161855,traffic_signals,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,4,0.007532956685499058,0.06953814993032041,0.019368303096040984,0.0013654429153276172,traffic_signals,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,4,0.009416195856873822,0.06797862394069368,0.02206614770174091,0.004033864818037835,traffic_signals,,POINT (-73.9699735 40.7488808)
42456543,40.7377054,-73.9880935,4,0.007532956685499058,0.048683352957909785,0.0212858664549809,6.158576182473394e-05,traffic_signals,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,4,0.007532956685499058,0.06133058797299005,0.04452980911183077,0.0009175476070109951,traffic_signals,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,4,0.007532956685499058,0.07457936027236912,0.08748928519063352,0.0024736553887203623,traffic_signals,,POINT (-73.9826672 40.7451552)
42456611,40.7596534,-73.9720733,4,0.003766478342749529,0.04944920100405286,0.0037131579704333144,-0.0012910663798078508,traffic_signals,,POINT (-73.9720733 40.7596534)
42457476,40.7553471,-73.9754421,4,0.007532956685499058,0.06907594573246559,0.04811578035219808,0.0020201630558491232,traffic_signals,,POINT (-73.9754421 40.7553471)
42457925,40.7389315,-73.9731277,3,0.005649717514124294,0.002510985561833019,0.0028695708820428993,0.0029830739684960513,,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,3,0.005649717514124294,0.004304546677428033,0.005162866542783395,0.0066444921188686034,,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,4,0.007532956685499058,0.07997924798802204,0.024138279159614032,0.0011239185710651405,traffic_signals,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,4,0.007532956685499058,0.06133797542034887,0.023669231937226098,0.00012037749725204256,traffic_signals,,POINT (-73.9739026 40.7571447)
42459636,40.7496684,-73.9697413,1,0.003766478342749529,0.05754637495081211,0.0,-0.000722351851206814,,,POINT (-73.9697413 40.7496684)
100522479,40.7509394,-73.9785484,3,0.007532956685499058,0.0866918406434689,0.13781323982232294,0.020946521415375122,,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,4,0.007532956685499058,0.07301804874386814,0.059820952287036974,0.0011314985526058373,traffic_signals,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,4,0.007532956685499058,0.0771206833166343,0.07625726314217614,0.0040593845362073815,traffic_signals,,POINT (-73.9757004 40.7546355)
248708582,40.7487771,-73.9697356,5,0.007532956685499058,0.06368532665579493,0.009327415232436019,0.003077645805598507,traffic_signals,,POINT (-73.9697356 40.7487771)
358448394,40.7510669,-73.9980331,3,0.005649717514124294,0.06521873359883919,0.020133931324058676,0.00031985703162152424,,,POINT (-73.9980331 40.7510669)
370912817,40.740672,-73.9729042,3,0.003766478342749529,0.05733902397699992,0.0026433901705727723,-0.0003784497183154631,,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,3,0.003766478342749529,0.0,0.0,-0.0007406562481994787,motorway_junction,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,3,0.005649717514124294,0.00423728813559322,0.0021107005964697044,0.002127436873168075,,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,3,0.003766478342749529,0.003766478342749529,0.003915767575825139,0.0021766075135630026,motorway_junction,9,POINT (-73.9713587 40.7441761)
390519635,40.7375427,-73.9840861,4,0.011299435028248588,0.05474979807974802,0.018109380082619524,0.00046443119648640854,traffic_signals,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,3,0.009416195856873822,0.06279786310762564,0.007815964004975577,0.00047239836303791826,traffic_signals,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,3,0.005649717514124294,0.06138925470363127,0.0026970715350362897,0.00029612372187611495,,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,3,0.005649717514124294,0.060665698348789175,0.007690121390909943,0.0005572358440758251,,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,3,0.005649717514124294,0.05917813735499551,0.00981501162284462,0.0014959080430167828,motorway_junction,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,3,0.005649717514124294,0.061168513145914274,0.014697909753600127,-0.0001882686826743329,,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,3,0.005649717514124294,0.06289869959729945,0.03808300071995614,0.0024409129716333887,,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,3,0.005649717514124294,0.06715387998677784,0.03811853353451038,0.002537967778316413,,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,3,0.005649717514124294,0.06411026966382177,0.02522843550566623,0.0022109052351259174,,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,4,0.007532956685499058,0.06587682690035399,0.0283404255179601,0.0016643702264018609,traffic_signals,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,4,0.011299435028248588,0.05589768078372518,0.016373503056456715,0.0034317958726124975,motorway_junction,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,3,0.007532956685499058,0.05926077876640712,0.028516718798991276,0.0008217636723211979,,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,3,0.005649717514124294,0.055922235003265576,0.012072150113426073,0.0002757045841814406,motorway_junction,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,3,0.005649717514124294,0.05295630947792599,0.006743398124596675,0.0002955648853158386,motorway_junction,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,3,0.005649717514124294,0.0521642974738513,0.014567230059181875,0.0018515775979208338,,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,4,0.005649717514124294,0.06250495543632457,0.022100100361648056,0.0017264467140628542,traffic_signals,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,5,0.007532956685499058,0.05880229468126286,0.02227963977740962,0.0008501039675517113,traffic_signals,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,3,0.005649717514124294,0.062123688171250004,0.0015455787308468261,-0.00014528627515903619,traffic_signals,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,3,0.005649717514124294,0.06413449268762422,0.011113457301132182,0.0009111467724123376,,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,4,0.007532956685499058,0.0627359704250014,0.011284541917612509,0.0010314106787607516,traffic_signals,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,3,0.005649717514124294,0.05307221177068644,0.00679616416778618,0.0011846043672453252,,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,3,0.005649717514124294,0.06608199739679942,0.007869752796181574,0.0007401770453452025,,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,3,0.005649717514124294,0.06250495543632457,0.004950988267992203,0.0002540729230176536,,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,3,0.005649717514124294,0.0018832391713747645,0.001819280105177131,0.0023363577272418803,,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,4,0.007532956685499058,0.05308881066928027,0.002085869276467294,0.000822771232785775,,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,3,0.005649717514124294,0.05656830392576498,0.0012037019618990686,-0.0003014245013823371,,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,3,0.005649717514124294,0.07761436853219575,0.03758801407340823,0.0007572313871524555,traffic_signals,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,4,0.011299435028248588,0.08425345333218669,0.0763519308180847,0.0030127572212220806,traffic_signals,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,4,0.007532956685499058,0.07997924798802204,0.04872090290162164,0.000920683390351845,traffic_signals,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,4,0.007532956685499058,0.07787549654989087,0.05490635399549838,0.0008274699699940609,traffic_signals,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,4,0.007532956685499058,0.07964151891456621,0.05496779295148199,0.0010933264482530247,traffic_signals,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,4,0.007532956685499058,0.07966643803813146,0.05860044285826264,0.0009347700733053378,traffic_signals,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,4,0.007532956685499058,0.07828253219673119,0.07486865776610656,0.0015407687340489625,traffic_signals,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,3,0.005649717514124294,0.07221041859610555,0.008120291174562864,0.0013973243923330338,,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,4,0.007532956685499058,0.07217971253575285,0.011066641562214239,0.002731901452693001,traffic_signals,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,5,0.009416195856873822,0.09124312344378004,0.13486222706774093,0.033095618064480095,traffic_signals,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,3,0.005649717514124294,0.06911344624589257,0.001836942779583746,0.0006912723320069853,traffic_signals,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,3,0.005649717514124294,0.062821104359701,0.005484624853734499,-0.0001808627624742333,,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,3,0.005649717514124294,0.06516865522648277,0.004712310886132182,-1.784810196798226e-05,traffic_signals,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,2,0.0018832391713747645,0.0,0.0,-0.0006060043833778425,,,POINT (-73.9741861 40.7371759)
593839894,40.7589139,-73.9996835,4,0.009416195856873822,0.05767020067267682,0.016233795899671253,0.0004206475253822714,traffic_signals,,POINT (-73.9996835 40.7589139)
593886226,40.7483194,-73.9707085,1,0.003766478342749529,0.06107314367231187,0.0,-0.00064038342141619,,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,1,0.003766478342749529,0.06107314367231187,0.0,-0.00064038342141619,,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,2,0.0018832391713747645,0.053877352858045686,0.0,-0.0009645743594686277,,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,4,0.007532956685499058,0.06296869938663736,0.009077571836186718,0.00048810525511317827,,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,3,0.005649717514124294,0.002510985561833019,0.0021817148136303874,0.0004642570050018091,,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,3,0.005649717514124294,0.05313312520239319,0.014419291318106802,0.002773546835259337,,,POINT (-73.995157 40.7572045)
595105531,40.7477805,-73.9706144,3,0.005649717514124294,0.06136014844435912,0.011601722140843772,3.534151523065763e-05,,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,3,0.003766478342749529,0.05463232184741298,0.0019195418635776808,-0.00046662303411956996,,,POINT (-73.9701563 40.7481531)
596775840,40.7547324,-73.9759246,4,0.007532956685499058,0.06764451008763767,0.04657060435415369,0.004377728636948097,traffic_signals,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,4,0.007532956685499058,0.06133797542034887,0.032424398629234394,0.0004208277638379231,traffic_signals,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,4,0.007532956685499058,0.05487960684769225,0.01720651349061744,6.21617825671098e-05,traffic_signals,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,4,0.007532956685499058,0.05487369309695435,0.01571771946570017,-0.000270732492476936,traffic_signals,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,4,0.007532956685499058,0.06119791755074346,0.030102391082391662,0.001804545980213175,traffic_signals,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,4,0.003766478342749529,0.04944920100405286,0.0032894432281811146,-0.0010911093408314536,traffic_signals,,POINT (-73.9727039 40.7590978)
596775914,40.7584847,-73.9731554,4,0.007532956685499058,0.04951170364022716,0.0073060671005390244,-0.0005165079495655455,traffic_signals,,POINT (-73.9731554 40.7584847)
1533280147,40.7546303,-73.997161,4,0.007532956685499058,0.06272824241681896,0.005237848070582932,0.00010763395952277489,traffic_signals,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,3,0.007532956685499058,0.061493523963257614,0.020962914226265283,0.002959771994253193,,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,3,0.005649717514124294,0.055769124076194984,0.02840990154260444,0.0003189437012048958,,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,4,0.003766478342749529,0.052829948328637445,0.004393042906273098,-0.000712811251956833,traffic_signals,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,3,0.005649717514124294,0.055928376929130844,0.006736015270740656,0.00055899329872605,,,POINT (-73.9762355 40.7474172)
1701844698,40.747991,-73.9703956,3,0.003766478342749529,0.05780112053799504,0.001955074678131922,-0.0006249606648765401,,,POINT (-73.9703956 40.747991)
2302133933,40.7407867,-73.9838144,3,0.005649717514124294,0.0625740810936024,0.018790066510521487,0.00019560784404711685,traffic_signals,,POINT (-73.9838144 40.7407867)
3270031028,40.7558116,-73.9999743,4,0.003766478342749529,0.057306760290314694,0.0010646958840115218,-0.0005586466811032937,,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,3,0.005649717514124294,0.05709472720481403,0.007167392811485342,-0.00021028969220531776,,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,4,0.003766478342749529,0.055039761342383954,0.00432605619976178,-0.0005946481558815689,,,POINT (-73.9999215 40.7565953)
3275488110,40.7573118,-73.9977077,1,0.0018832391713747645,0.0,0.0,-0.0008855750407546996,,,POINT (-73.9977077 40.7573118)
3275488116,40.7588352,-73.9999574,1,0.003766478342749529,0.05288481378541244,0.0,-0.000702741802673792,,,POINT (-73.9999574 40.7588352)
3275488123,40.7590343,-73.9998669,1,0.0018832391713747645,0.05626684208045673,0.0,-0.0010072132367964389,,,POINT (-73.9998669 40.7590343)
3430331121,40.7381901,-73.9795551,1,0.003766478342749529,0.055087394195125094,0.0,-0.0006813544008724744,turning_circle,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,1,0.003766478342749529,0.04867869916257875,0.0,-0.0007670588231256931,turning_circle,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,4,0.007532956685499058,0.08428134259181336,0.0699027603623394,0.004139042943765825,traffic_signals,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,3,0.005649717514124294,0.07967890344855834,0.061416980488140635,0.0009247048674917741,crossing,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,2,0.005649717514124294,0.06474607399106629,0.004344235735585211,-2.8081735101054112e-05,,,POINT (-73.9778381 40.7531481)
3786901738,40.7463887,-73.9817513,4,0.007532956685499058,0.07735498586354798,0.1261982292144105,0.03193486425230803,,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,4,0.011299435028248588,0.08272057698826125,0.04081981561139361,0.0038635751758895635,traffic_signals,,POINT (-73.9812534 40.7470595)
3831856757,40.7479653,-73.970531,3,0.003766478342749529,0.05778800180886704,0.007763408291337089,-0.00014096364461514417,,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,3,0.005649717514124294,0.003766478342749529,0.0016542053061896049,-4.412776326287439e-05,,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,3,0.005649717514124294,0.05833748103330695,0.02466560489203313,0.00018334337128130844,traffic_signals,,POINT (-73.9822001 40.7401138)
4205565533,40.7448732,-73.9987872,3,0.005649717514124294,0.04645815819174677,0.0030889777016012273,-0.0005139689802605427,,,POINT (-73.9987872 40.7448732)
4207913309,40.7554715,-73.9947995,3,0.005649717514124294,0.06065124725342262,0.01483042806532741,0.00022846008504087012,,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,4,0.007532956685499058,0.06369329230015465,0.025503466784489635,0.004789570885638795,,,POINT (-73.9731358 40.740344)
4412043541,40.7430812,-73.9722255,3,0.005649717514124294,0.060803327992804336,0.021476994540224597,0.0017867575170423138,,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,4,0.007532956685499058,0.06495253468619086,0.054225490772960676,0.0015543066722610145,traffic_signals,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,4,0.007532956685499058,0.07010295593884036,0.06319707608823309,0.0036176937080297975,traffic_signals,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,3,0.005649717514124294,0.07696914630286221,0.03920539828754386,0.0006436212824860922,traffic_signals,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,4,0.007532956685499058,0.0692167829196325,0.023880950532590327,0.0008052665218947034,traffic_signals,,POINT (-73.9949335 40.7552917)
4557517549,40.7515002,-73.997716,4,0.007532956685499058,0.06983377289354585,0.04699984374028041,0.0017512292879651086,traffic_signals,,POINT (-73.997716 40.7515002)
4597668020,40.7458228,-73.9823245,4,0.007532956685499058,0.07789932261583851,0.05750358873317448,0.0018533723721827552,traffic_signals,,POINT (-73.9823245 40.7458228)
4597668026,40.7371699,-73.9886291,4,0.007532956685499058,0.050841440888551956,0.01491512424633186,-0.0005544002647821049,traffic_signals,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,4,0.007532956685499058,0.05577523241399084,0.025675902448340362,-7.94640860937739e-05,traffic_signals,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,4,0.007532956685499058,0.06238244174197431,0.019166068634598275,0.0003563938302354978,traffic_signals,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,4,0.007532956685499058,0.07214903257859681,0.038931719408664606,0.0007286693259508534,traffic_signals,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,4,0.007532956685499058,0.06987210097965647,0.03661134866517158,0.000622936001908821,traffic_signals,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,4,0.007532956685499058,0.06828857073082156,0.03579014799388543,0.001367875997102653,traffic_signals,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,4,0.007532956685499058,0.07623171735624797,0.05148026364532616,0.0011720716096606436,traffic_signals,,POINT (-73.9832311 40.7445912)
4597668036,40.7365712,-73.9890672,4,0.005649717514124294,0.04838269567123386,0.001751277221598878,-0.0008734002350086274,traffic_signals,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,4,0.007532956685499058,0.0531386697213541,0.014482405191515177,-0.00022482295203089898,traffic_signals,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,4,0.007532956685499058,0.058350850457171574,0.027912993970829893,0.0001188562993837046,traffic_signals,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,4,0.007532956685499058,0.06125681125222379,0.039986312874328245,0.0012152763269563575,traffic_signals,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,4,0.011299435028248588,0.06283660808733173,0.0344053281433877,0.0007518970951679492,traffic_signals,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,4,0.007532956685499058,0.06540301463392452,0.02324140163261721,0.0003514797582433654,traffic_signals,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,4,0.007532956685499058,0.07432898437304573,0.04239025488240083,0.0008796981488908775,traffic_signals,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,4,0.007532956685499058,0.07693426075536128,0.04454679957183716,0.001094269134031244,traffic_signals,,POINT (-73.9827891 40.7452064)
4862610026,40.7596371,-73.970072,4,0.0018832391713747645,0.0,0.0,-0.0015966301402539009,traffic_signals,,POINT (-73.970072 40.7596371)
5131026388,40.744792,-73.9758885,4,0.011299435028248588,0.0714304771973259,0.055004775761527264,0.0015343051392880636,traffic_signals,,POINT (-73.9758885 40.744792)
5849918502,40.74401,-73.9994252,4,0.005649717514124294,0.05128175951054747,0.007702004977914663,-0.0006566651377125,traffic_signals,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,4,0.007532956685499058,0.06591093346359518,0.019700813051629903,0.0005316422245696017,traffic_signals,,POINT (-73.9892961 40.7579117)
6166333236,40.7462362,-73.9739709,4,0.005649717514124294,0.0,0.0,0.0005281275145891885,motorway_junction,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,3,0.007532956685499058,0.0629453488182616,0.006470154658512614,0.00012278432151428419,,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,3,0.005649717514124294,0.0018832391713747645,0.00010837508439043456,-0.00015287302732466202,,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,3,0.005649717514124294,0.06560523987886323,0.0032741645213166205,-0.00028243306729327475,,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,3,0.005649717514124294,0.06897302884189846,0.0026280571100979226,0.0001570527416023842,toll_gantry,,POINT (-73.973431 40.7456689)
6176628861,40.745191,-73.9709232,3,0.005649717514124294,0.05902722521615119,0.003088545433860176,-0.0003317208167198246,traffic_signals,,POINT (-73.9709232 40.745191)
6223969260,40.7483045,-73.9881935,3,0.005649717514124294,0.06822452732311579,0.007218806942735783,0.0005537965603664435,traffic_signals,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,3,0.005649717514124294,0.05255189596901304,0.0,-0.0008455850843954044,traffic_signals,,POINT (-73.9985565 40.7453411)
6572026580,40.7405824,-73.9756299,1,0.003766478342749529,0.050135657373214175,0.0,-0.0003322584731591421,,,POINT (-73.9756299 40.7405824)
7037071175,40.754589,-73.9970628,4,0.007532956685499058,0.0664094773004351,0.008987143277681036,0.00022256429566151238,traffic_signals,,POINT (-73.9970628 40.754589)
7137281959,40.7370745,-73.9748309,3,0.005649717514124294,0.053524056331693964,0.00939665280886899,-0.00014347886974121375,,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,3,0.007532956685499058,0.056088541903264275,0.008885335607433466,0.00039876426850873236,,,POINT (-73.9750826 40.737103)
7372860100,40.7432751,-73.9883247,3,0.005649717514124294,0.06386904200924826,0.06794472473905233,0.004082477688577013,,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,3,0.005649717514124294,0.08192211582042092,0.011668172874551965,0.0008160623180772505,traffic_signals,,POINT (-73.9780243 40.7514017)
8482948064,40.7438832,-73.9815498,4,0.007532956685499058,0.07457936027236912,0.0466923128954601,0.0011847297952145492,traffic_signals,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,3,0.005649717514124294,0.002510985561833019,0.0007214730411335564,-0.00014063135142056816,,,POINT (-73.9758231 40.7471427)
9019680390,40.7595007,-73.9991474,3,0.003766478342749529,0.0018832391713747645,0.0002691808332843232,-0.0008327255573703378,traffic_signals,,POINT (-73.9991474 40.7595007)
