osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60641101,-23.549387,-46.6320901,4,0.002688172043010753,0.04574052086716283,0.051500133308796485,0.018541224125634605,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,0.002688172043010753,0.04371543933257617,0.010669238688132883,0.012709722560345199,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,0.0020161290322580645,0.040452644796802856,0.003306050582852769,0.016776044470596555,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,0.0020161290322580645,0.04174457663990567,0.004159226286920334,0.01827318632337249,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,0.002688172043010753,0.041740877082140165,0.021011029985014546,0.012691453201709836,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582085,-46.6391654,4,0.0033602150537634413,0.043385237966946905,0.02186888728848517,0.019909008469631687,,,POINT (-46.6391654 -23.5582085)
60641199,-23.5593312,-46.6401017,3,0.0020161290322580645,0.03895807521871369,0.0017973734044600912,0.016666568030664443,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,0.002688172043010753,0.04057694647370992,0.005819109580237785,0.02108910660740529,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577021,-46.6398507,3,0.0020161290322580645,0.041539627520432956,0.0158618585734305,0.016582517109751213,,,POINT (-46.6398507 -23.5577021)
60641204,-23.5597368,-46.6395684,3,0.0020161290322580645,0.04530348616844166,0.013313092179734799,0.012198872219429654,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,0.0020161290322580645,0.04382118937189948,0.021451872310510312,0.01615193133473449,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,0.0020161290322580645,0.042605549092616296,0.02323237838921819,0.014738774304656187,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,0.0020161290322580645,0.04454369124893688,0.02324322508206155,0.013737321830569476,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,0.0020161290322580645,0.04555177246550588,0.028833434026289174,0.017107263598144403,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,0.0020161290322580645,0.04130164070350259,0.011161346575022981,0.018226750834428977,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,0.0033602150537634413,0.03986374467788198,0.028134907388082584,0.023138168624886307,traffic_signals,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,3,0.0020161290322580645,0.04108905519679908,0.018696788190295154,0.0200675663788412,traffic_signals,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,4,0.002688172043010753,0.03803829295502953,0.005194080886591444,0.02428584892454259,traffic_signals,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,3,0.0020161290322580645,0.03774161093294318,0.016277020653190324,0.015247785939931669,,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,3,0.0020161290322580645,0.042199636535182834,0.018352742810656825,0.015332031939740282,,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,4,0.002688172043010753,0.04062127501459082,0.02209810617897157,0.022151624713645512,traffic_signals,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,4,0.004032258064516129,0.03951701616812638,0.019108582436609282,0.02122352016676377,traffic_signals,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,4,0.004032258064516129,0.040999635264124625,0.023036516532935675,0.023213826905587036,traffic_signals,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,3,0.004032258064516129,0.03903017596009963,0.02049539241381755,0.014303556925019353,traffic_signals,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,4,0.002688172043010753,0.03867231655876309,0.01269257034755664,0.026738448243374284,traffic_signals,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,3,0.0020161290322580645,0.03751514523437572,0.0035978724720671026,0.0202548093926712,,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,4,0.002688172043010753,0.03982105318342662,0.013984283737383108,0.028733539580347432,traffic_signals,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,4,0.004032258064516129,0.039948273398572993,0.01781536922184696,0.027562209519887398,traffic_signals,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,4,0.0033602150537634413,0.049713969112220355,0.06733562333577606,0.016939212093836142,traffic_signals,,POINT (-46.6387668 -23.5459273)
