osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
459347433,-23.5570105,-46.6375881,3,0.00200133422281521,0.0012829065530866731,0.001005817089325365,0.004318937943809163,,,POINT (-46.6375881 -23.5570105)
459347453,-23.5559915,-46.6387928,3,0.00200133422281521,0.03560778367192934,0.0823461993825552,0.008772631131429306,motorway_junction,,POINT (-46.6387928 -23.5559915)
459347476,-23.555988,-46.6396793,3,0.00333555703802535,0.04327589997278047,0.01463133308081563,0.001068265807188031,,,POINT (-46.6396793 -23.555988)
461875204,-23.5313051,-46.6223246,4,0.00200133422281521,0.030947144907622907,0.0006688185240241752,-0.0003797352915272564,,,POINT (-46.6223246 -23.5313051)
461875205,-23.5315706,-46.621295,4,0.00266844563042028,0.03195682816607376,0.002857490218222918,-0.0003273959685823711,traffic_signals,,POINT (-46.621295 -23.5315706)
461875207,-23.5317971,-46.6204166,4,0.00266844563042028,0.03100949276094252,0.0026068409944264874,0.0006132387661263681,traffic_signals,,POINT (-46.6204166 -23.5317971)
461875242,-23.5313151,-46.6254844,3,0.00133422281521014,0.03367347369037061,0.0006154525803138898,-0.0003351876865893356,,,POINT (-46.6254844 -23.5313151)
461875252,-23.5310686,-46.6249142,4,0.00133422281521014,0.03269065774756846,0.0,-0.00037242448419996295,,,POINT (-46.6249142 -23.5310686)
461875257,-23.5321023,-46.624765,3,0.00200133422281521,0.029127418999245338,9.084828247759299e-05,2.4070794526515914e-05,,,POINT (-46.624765 -23.5321023)
461875263,-23.5324636,-46.6226675,4,0.00266844563042028,0.031965579864873174,0.002693310152176811,-0.0002740238991900897,,,POINT (-46.6226675 -23.5324636)
461875264,-23.5327254,-46.6216515,4,0.00400266844563042,0.03304396948473654,0.012592136042037225,-0.00018686398394514317,traffic_signals,,POINT (-46.6216515 -23.5327254)
461875267,-23.53296,-46.6207593,4,0.00266844563042028,0.032019654775946704,0.006417867066399112,-0.0002416564628137647,,,POINT (-46.6207593 -23.53296)
461875269,-23.5332688,-46.6192851,3,0.00266844563042028,0.031044544938140267,0.004734724499614489,-0.0003781432557658583,,,POINT (-46.6192851 -23.5332688)
461875427,-23.5287393,-46.6317293,4,0.00133422281521014,0.0,0.0,-0.00013484193801091543,,,POINT (-46.6317293 -23.5287393)
461879144,-23.5342496,-46.6279354,3,0.00200133422281521,0.040363902438517986,0.0017087173400945452,2.8851352204102117e-06,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,0.00200133422281521,0.03839549831466592,0.014904235882896785,0.00011193939610085349,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,0.00400266844563042,0.036460531510803126,0.0031703679482550312,0.001065332826869285,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,0.00400266844563042,0.03646812587270914,0.00513282606661949,0.0014210520140909195,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,0.00266844563042028,0.03798833171107409,0.006743315939555797,0.0010801588304066546,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,0.00400266844563042,0.03830205306459057,0.007414832449746686,0.001237049667702269,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,0.00400266844563042,0.03788045701317105,0.027864452863907336,0.0016460922502821859,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,0.00133422281521014,0.0368431958997031,0.0,-0.00015864265058127352,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,0.00200133422281521,0.03875671772327097,0.00964332597443145,2.113030423820087e-05,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,0.00266844563042028,0.029976196946432665,0.003818670984632093,-0.000198886731341375,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,0.00400266844563042,0.03418597526405869,0.016873435576246782,-2.8454621179176787e-06,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,0.00333555703802535,0.03308299349329238,0.0026572380400165887,-0.0002037389532961027,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,0.00200133422281521,0.03313621430137243,0.004567204423183176,-0.00010027875356482749,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,0.00266844563042028,0.03425620667479487,0.03029122218550685,4.2087344008787086e-05,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,0.00333555703802535,0.03661685084489733,0.030818127379386284,0.0009155979101246862,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,0.00200133422281521,0.03672534095070695,0.014799289127034102,0.0024042490333613044,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,0.00133422281521014,0.0341434750876097,0.0,-0.00031853124364473605,turning_circle,,POINT (-46.6221638 -23.5388141)
461879338,-23.5308398,-46.6201342,3,0.00066711140760507,0.030086482646338616,0.0,-0.0004614020975630127,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,0.00266844563042028,0.03205409475522376,0.026036123177207878,-0.00021861304972094393,,,POINT (-46.6214028 -23.5351456)
461879447,-23.5347749,-46.6233895,3,0.00200133422281521,0.03415929613010957,0.04537433797283043,-0.00014928438667825974,,,POINT (-46.6233895 -23.5347749)
461880843,-23.5311019,-46.6269959,4,0.00200133422281521,0.03326132788390237,2.449340949150791e-06,-0.00033823141434461166,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,0.00200133422281521,0.03444660318034068,0.0003195083816254495,-0.0002550423464182569,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,0.00266844563042028,0.037080208040424965,0.004522911451406728,0.0001299907720570357,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,0.00200133422281521,0.03571218935057782,0.0029306364456589207,-0.00024943368047847264,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,0.00266844563042028,0.03444575605634145,0.0025930920079533606,-0.00026205490077439784,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,0.00133422281521014,0.0332652775974686,0.0019351099620678537,-0.00018069202437301764,,,POINT (-46.6262588 -23.5315888)
461884772,-23.53189,-46.6177239,4,0.00066711140760507,0.0,0.0,-0.0004938074639569301,,,POINT (-46.6177239 -23.53189)
461894878,-23.5359621,-46.620428,4,0.00266844563042028,0.03545635324319089,0.02917744005572028,0.00040674255081258497,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.00266844563042028,0.03206436779797662,0.014993009729376028,0.000787780904248846,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.00266844563042028,0.03205482832568227,0.013141604861630048,-0.00020914320189585888,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.00333555703802535,0.03203576639950168,0.004337931265852061,8.394020439169065e-05,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.00266844563042028,0.031039041318065258,0.00451985049816626,-0.00031277342358512983,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.00200133422281521,0.033084556370913946,0.006239213622017111,9.998685386248835e-05,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.00200133422281521,0.03425453114499909,0.006249456320531741,-0.00023565359792834895,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.00133422281521014,0.03007661109123927,0.004456984080471389,-0.0003191513661848379,traffic_signals,,POINT (-46.6177972 -23.5354661)
466919092,-23.5633867,-46.6315788,4,0.00066711140760507,0.0,0.0,-0.0002723723333466317,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919177,-23.5598266,-46.6302806,3,0.00266844563042028,0.03454004188496283,0.008156564085115918,0.0010913403975914915,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.00133422281521014,0.03334923282188126,0.0,-0.0002253788896920022,,,POINT (-46.6300488 -23.5616834)
466919197,-23.5601142,-46.6314147,4,0.00400266844563042,0.03555896873620241,0.004015111326581358,0.0009371725000924082,traffic_signals,,POINT (-46.6314147 -23.5601142)
598617885,-23.553884,-46.6356738,3,0.00200133422281521,0.04108855579568226,0.001364270714988283,0.0004370187504357571,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.00333555703802535,0.0429218208108054,0.006744759196771964,-3.6643219112432685e-06,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.00200133422281521,0.04317984396445566,0.015860780434680536,0.00013872577214149833,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.00200133422281521,0.03951442374584627,0.007585622070328879,0.000483124110157528,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.00133422281521014,0.03659675955684197,0.0,-1.2609692413376091e-06,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.00133422281521014,0.03575594870239738,0.0,-1.5741661738058425e-06,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.00266844563042028,0.038035784888500006,0.0018785405965644503,0.0019511624272913759,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.00333555703802535,0.045005712310231115,0.023167939003894116,0.0008405709531866382,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.00266844563042028,0.04520616377869264,0.010990168529559374,0.0005965197117797774,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.00266844563042028,0.05008824840934819,0.04912838116083112,0.005193776254233521,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.00266844563042028,0.04502307227640671,0.02355070205574304,0.0005829731939050089,,,POINT (-46.6426447 -23.5482794)
619187087,-23.560943,-46.6478772,3,0.00066711140760507,0.02981838638694453,0.0,-0.00041304001972803224,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.00333555703802535,0.03996085071806832,0.023040370269529473,0.00023750191072307832,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.00333555703802535,0.03948434849520811,0.008899173219070893,0.0002283824790368457,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.00266844563042028,0.042649973463628164,0.037064531469812804,0.0003407152573875716,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.00266844563042028,0.04232903531335789,0.03495325941349542,0.0002403916076713254,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.00266844563042028,0.04550281913192816,0.02034875169218909,0.0014188579549561007,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.00266844563042028,0.04546884526924242,0.04694832875375025,0.0016319380131452907,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.00266844563042028,0.03960716487159294,0.032786016273851186,0.00022085056062006968,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.00266844563042028,0.03949993735248203,0.03841745648531565,0.0037270558624601176,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.00200133422281521,0.040394168089949896,0.008554703153543123,0.0003137299827933201,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.00333555703802535,0.03803475203712085,0.009454405433993823,0.004618159023989112,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.00200133422281521,0.03846403346200777,0.017152964436767795,0.0017463039377384993,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.00266844563042028,0.0392651877808649,0.01877813183636639,0.0006831279996084059,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.00266844563042028,0.04739350945790799,0.05582791725130349,0.001480329908937064,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.00266844563042028,0.046006496256167276,0.06999308829182992,0.002277448332834403,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.00200133422281521,0.03623135048808848,0.0005791435346608315,2.5178001644607504e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.00200133422281521,0.04069815720940879,0.025214337052077332,0.0008748138861994652,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.00266844563042028,0.03723397784355927,0.04083503989946738,0.0010963480704171958,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.00266844563042028,0.03588419487405561,0.00570815843217053,0.0007631297121898209,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.00266844563042028,0.032345744602429685,0.001965484778014003,5.4114612142164016e-05,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.00333555703802535,0.042192601094045025,0.04641371714750322,0.0012805213393548938,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.00200133422281521,0.03740200749069435,0.01959191512798036,0.0008857305076338261,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.00333555703802535,0.04628317676763747,0.07295791313795055,0.0015723292539262376,traffic_signals,,POINT (-46.6320717 -23.5394623)
736941801,-23.5400926,-46.6486024,3,0.00200133422281521,0.002744686934146574,0.003718861108684731,0.0002531249540279896,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.00200133422281521,0.001361451852255245,0.0007666602702693049,-3.147403130214347e-05,,,POINT (-46.649112 -23.5403817)
861890654,-23.5606992,-46.6462158,3,0.00133422281521014,0.03400976393451494,0.0,-0.00018791822921805242,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,0.00400266844563042,0.03171012153944924,0.010692301023705766,0.001079618359565792,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.00200133422281521,0.03393017584433561,0.0006497433536020008,-0.0001285194395129089,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.00133422281521014,0.030703605482781577,0.0,-0.0003166766304010963,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.00200133422281521,0.03504401695207025,0.0017816000019979352,0.00024213569797806997,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.00333555703802535,0.029783065311169973,0.0070122404700597015,0.00470767544410586,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,0.00133422281521014,0.032826281499556985,3.5626777442193328e-06,-0.00025236816052554234,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,0.00400266844563042,0.03387838086588169,0.007762885085094107,0.0010094091329558763,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.00200133422281521,0.00066711140760507,0.0006359379773431509,0.0006457317485626895,,,POINT (-46.6470713 -23.5595564)
861891116,-23.5570261,-46.6479992,1,0.00133422281521014,0.03273200080666977,0.0,-0.0002443975763229759,,,POINT (-46.6479992 -23.5570261)
861891188,-23.5608045,-46.6484602,1,0.00133422281521014,0.029778591033437687,0.0,-0.00041304001972803224,turning_circle,,POINT (-46.6484602 -23.5608045)
865280536,-23.5564824,-46.6399756,3,0.00333555703802535,0.0409659787230269,0.004517416997766605,2.6839682468446378e-05,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.00333555703802535,0.04040115891773667,0.022617783070133547,0.00021217005006965407,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,0.00200133422281521,0.0368035046118822,0.006816099111328188,-0.00015818720525790264,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.00266844563042028,0.04242262405787966,0.030105151892311006,0.000574482375322987,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.00266844563042028,0.042898158663410395,0.009106374615555524,0.0003069291968095396,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.00200133422281521,0.03791532073301426,0.007362404177259321,0.0004653811255648478,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.00200133422281521,0.04353009225592854,0.006731477086324243,0.0005034295183542096,,,POINT (-46.6473877 -23.5518988)
929571146,-23.5296535,-46.6414179,3,0.00066711140760507,0.0,0.0,-0.00045974430733808683,,,POINT (-46.6414179 -23.5296535)
929571260,-23.5342704,-46.6414688,3,0.00200133422281521,0.03153875793202163,0.0009422540408930093,3.3696405697283475e-06,,,POINT (-46.6414688 -23.5342704)
929701837,-23.5398139,-46.6195704,3,0.00266844563042028,0.00133422281521014,2.226673590137083e-06,0.0009973461300301287,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.00200133422281521,0.02919395928381785,0.0012902831230314348,-0.00042349916375423243,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.00200133422281521,0.03010052604644043,0.002591996503825574,0.0034707141679439124,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.00200133422281521,0.02834040383058521,0.0008447999600980092,-0.0004145622746383689,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.00333555703802535,0.032019654775946704,0.0037083764194673022,-0.00022013111326364595,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.00200133422281521,0.03201892281447052,0.002971273238678923,-0.00032201485978559957,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,0.00400266844563042,0.04000307815499551,0.022012561151650182,0.0002774379770771701,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.00133422281521014,0.03687811744079968,0.0,-4.492965957665118e-05,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.00133422281521014,0.029174500698167315,0.0,-0.000417524286489171,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.00400266844563042,0.03515379426059163,0.002749839990454784,0.0010121334590216197,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.00400266844563042,0.03515026547176804,0.0019776040131733426,0.0008951368446782005,,,POINT (-46.6270421 -23.5362101)
1067511668,-23.534183,-46.6370516,3,0.00200133422281521,0.0363347370494439,0.005868619436238066,0.0010263427577615015,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.00200133422281521,0.034223563381606585,0.0018242215851480919,-6.857778438545686e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.00266844563042028,0.03572220807240532,0.001295513051358735,0.00020431175995613162,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.00266844563042028,0.03578243865008718,0.012688445935064054,0.0010421731285672688,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.00266844563042028,0.039980241437432576,0.014914478581411416,0.0003642518269049047,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.00333555703802535,0.03908440378711982,0.010932923891781207,0.0007361397208162245,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.00200133422281521,0.035219204891099136,0.010477024093050617,0.00028788280413391895,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319446,-46.634813,4,0.00266844563042028,0.040741958129061714,0.016843743447545082,0.0011598311871410109,traffic_signals,,POINT (-46.634813 -23.5319446)
1113784382,-23.5529992,-46.6347008,4,0.00400266844563042,0.04416977637157493,0.0360644277136964,0.0013818181265346254,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.00266844563042028,0.04519303644432655,0.028200264965193924,0.0003087441532348632,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.00133422281521014,0.03794510818733272,0.0,-2.701629857210423e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1420074010,-23.5575884,-46.6220784,3,0.00333555703802535,0.03650043723664493,0.0017604601924723067,-0.00015248613491939837,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.00400266844563042,0.03787840820268843,0.012541475821142302,0.0012496527779379905,,,POINT (-46.6222318 -23.553534)
1420074023,-23.5591142,-46.6243183,4,0.00266844563042028,0.0352174338358396,0.01690325565165134,-9.463362802049798e-06,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.00200133422281521,0.035035087884114476,0.0056402087372890335,-0.00013187543236446624,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.00200133422281521,0.039027773928474264,0.007473269120430942,0.0011221297395789995,,,POINT (-46.6227648 -23.5563917)
1420074033,-23.5576472,-46.6226084,3,0.00200133422281521,0.03627451320847934,0.003584507232511129,-7.105822380088185e-05,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.00333555703802535,0.03777115601539824,0.04932915999088507,0.004731575998982033,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.00266844563042028,0.03911168821956363,0.051813859498520395,0.001639678183238347,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.00200133422281521,0.0418272099178491,0.0021582314542764503,0.00044384215679253746,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.00200133422281521,0.03985623818453213,0.040346422818531326,0.006175218849680833,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.00200133422281521,0.04005341088129862,0.01716320713528243,0.0002624406988438261,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.00200133422281521,0.03488065988940663,0.01317448880768563,0.00019250056700773226,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.00200133422281521,0.040773980511149645,0.06250905277528943,0.00255810772555294,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.00266844563042028,0.043824278918651254,0.02088348148714305,0.0007577121354825564,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.00200133422281521,0.04158258456593673,0.07595647815573076,0.0007020826262144239,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.00200133422281521,0.03967223074035611,0.005242767609389338,5.676624208086806e-05,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.00200133422281521,0.03835449433223836,0.005145360220862268,0.00022015363772454852,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.00200133422281521,0.040273376995284875,0.029756874722739888,0.0029158957255924303,,,POINT (-46.6266053 -23.5528747)
1464768585,-23.5413755,-46.6419777,3,0.00266844563042028,0.038955050019997016,0.0011102989760991432,-0.00011035317360679953,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.00133422281521014,0.03646812587270914,0.0,-6.416207910739262e-05,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.00200133422281521,0.037025317962437555,0.07985382560143749,0.005679851530335419,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.00400266844563042,0.03943765566277207,0.0209657665876968,0.00118762168661557,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.00200133422281521,0.03811859514271364,0.0012240787285258958,5.195885625581369e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.00333555703802535,0.0410367918234798,0.03155306135423921,0.003771588387400699,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.00200133422281521,0.03864124306221068,0.002654662424504535,-8.065957444901959e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.00266844563042028,0.0435680045574983,0.020567152994512224,0.0032705652930492524,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.00200133422281521,0.04218878850960881,0.00949837734487668,0.00025176609751179915,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.00333555703802535,0.04650445826617791,0.019789325304487626,0.00034613726644166034,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.00333555703802535,0.046521448735187085,0.020903151275006453,0.001468729915066114,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.00200133422281521,0.03652804220938878,0.06079278848381437,0.002747452157659769,,,POINT (-46.6473905 -23.5477296)
1477490862,-23.5443486,-46.6442142,3,0.00200133422281521,0.04006257589723164,0.013738593797696989,0.0005176254215459718,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.00266844563042028,0.041309103681216645,0.0011881690770976997,-2.671755734300142e-05,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.00200133422281521,0.04439095422048657,0.006303793936282479,0.0004374620844627912,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.00200133422281521,0.03812793386648009,0.008177799544057104,0.0005933794154582502,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.00200133422281521,0.04338447509738308,0.001022369435356821,0.0001246275150902739,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.00200133422281521,0.04412107914442804,0.009793183737926228,0.0008914410382028996,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.00333555703802535,0.04497392045077744,0.018588089474876304,7.26695607777799e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.00333555703802535,0.045411353213558964,0.025812959571129817,0.00037449944766385117,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.00200133422281521,0.03957918501565494,0.02919923520038444,0.0016999634707145243,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.00200133422281521,0.045788420350409045,0.04388039068337565,0.0007070306901224828,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.00200133422281521,0.03885131971926697,0.014641025720289361,0.00021901178062553144,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.00266844563042028,0.039709346483684765,0.01061392909432543,0.0004697956265583514,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.00200133422281521,0.03899517744143803,0.0028755928262845392,-3.729711309413437e-05,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.00266844563042028,0.0389236564823958,0.027454675707613455,0.00032417103629011316,traffic_signals,,POINT (-46.6434801 -23.5420498)
