osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
3064409129,-23.5542724,-46.6298827,3,0.001855287569573284,0.039795057416585525,0.007643833188340783,0.0011059127243581513,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.0024737167594310453,0.03881691108113711,0.015334158709569556,0.0010104747615923635,traffic_signals,,POINT (-46.6291623 -23.5544873)
3071175336,-23.5372769,-46.6494992,3,0.001855287569573284,0.032650871619686904,0.022095370534927723,7.4410784688707245e-06,,,POINT (-46.6494992 -23.5372769)
3158767971,-23.5599797,-46.6252604,1,0.0012368583797155227,0.03249577398708486,0.0,-0.00022394855177370175,,,POINT (-46.6252604 -23.5599797)
3266333520,-23.5502385,-46.6389966,4,0.0024737167594310453,0.043496120818411255,0.024020053772843913,0.0005306143187443104,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.0030921459492888066,0.047244138511986694,0.0528397584253993,0.0012690311352481461,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.001855287569573284,0.038648449614489815,0.002220229311560894,0.0005687033222085364,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.001855287569573284,0.043408303090128574,0.009895962416309944,0.0012561517005017073,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.001855287569573284,0.04316057575101371,0.007773711197018909,0.0005639804493207408,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.0024737167594310453,0.043870147392230156,0.056799529110158974,0.0021191248231602635,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.001855287569573284,0.04290464896624232,0.03928704517718947,0.0004239154416808126,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.001855287569573284,0.043018701627493154,0.030040453432814678,0.0013515579946628761,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.003710575139146568,0.03982138107736276,0.0020560259090920767,0.0011223325408430812,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.0024737167594310453,0.041523224622371305,0.00447645156016866,0.00012450129462981954,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.0024737167594310453,0.038630593096276804,0.01196799484047442,0.00023237452466647426,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.0012368583797155227,0.03482850311112302,0.0,-6.156686060822416e-05,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.003710575139146568,0.03613207395476552,0.002381105457484524,0.002377021846723489,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0012368583797155227,0.03482850311112302,0.0,-6.156686060822416e-05,,,POINT (-46.6297363 -23.5549595)
3406376394,-23.5399792,-46.6293191,3,0.001855287569573284,0.03751736947370929,0.0037423547281661266,0.00014341275295262903,,,POINT (-46.6293191 -23.5399792)
3430620679,-23.5304454,-46.6277688,3,0.0012368583797155227,0.033242242267920837,0.0002981165463485124,-0.0002997462079038133,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.001855287569573284,0.032142521334340986,0.0005947023273755947,-0.00033332106049760923,,,POINT (-46.6274127 -23.5302781)
3457861208,-23.5346819,-46.6172513,3,0.0012368583797155227,0.0006184291898577613,9.56728325893814e-07,-0.00036164990482914235,,,POINT (-46.6172513 -23.5346819)
3495687653,-23.5402845,-46.6296702,3,0.001855287569573284,0.03985934838809916,0.04732560287662761,0.0003777670098185637,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.003710575139146568,0.035388668087797406,0.0011591854751356833,-0.00019570111487224526,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.0024737167594310453,0.036677128148312324,0.0062987528469043,-2.208138602289835e-06,,,POINT (-46.619624 -23.5472119)
3609406629,-23.5462957,-46.6258591,3,0.0030921459492888066,0.03862563588024453,0.005543174483203611,6.354038937423722e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.001855287569573284,0.037796259987389134,0.0015180565745369803,-1.6889837157194014e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0030921459492888066,0.03878789918914069,0.005059358814502109,7.015735829274393e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.0024737167594310453,0.03559540399796239,0.019116478728112715,0.001148719531282613,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0012368583797155227,0.03432959115962244,0.0,-0.00010360609178566134,,,POINT (-46.6254004 -23.544246)
3701154929,-23.5434874,-46.6195265,3,0.0024737167594310453,0.03437035892111647,0.015031153862225009,-2.4940759542823403e-05,,,POINT (-46.6195265 -23.5434874)
3713147144,-23.5490354,-46.633657,3,0.001855287569573284,0.03940330609864767,0.01876077149698228,0.000473025738924081,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.001855287569573284,0.04103750003920619,0.009657368166120657,0.0001899550036083983,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.003710575139146568,0.04335828055768627,0.04045668117167903,0.0008919063933051496,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0012368583797155227,0.04102855014551682,0.0,-4.4705989135918497e-05,,,POINT (-46.6328769 -23.550075)
3738626452,-23.5443448,-46.6341468,3,0.001855287569573284,0.0461687611644226,0.050136383799163436,0.004913203582668394,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.001855287569573284,0.04293647370871414,0.028799075798406966,0.000598870195202393,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.001855287569573284,0.027872606793796724,0.004745946533428853,-0.00021646260460535808,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.0024737167594310453,0.028698001190584976,0.004750538829393144,-0.0002854976948338772,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.003710575139146568,0.03562573739940462,0.028439907052154,0.0001538144751222984,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.0024737167594310453,0.03637308834468057,0.015149591005496678,0.0005260665798923822,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.001855287569573284,0.030467625087309914,0.005844586137036956,-0.00011128991636221904,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.001855287569573284,0.03353449037406578,0.0005801600568220087,-0.0001726395174168221,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0030921459492888066,0.036833315625008516,0.015526007299774656,0.001016534799084447,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3932235019,-23.5350857,-46.6391851,3,0.001855287569573284,0.034226536806100424,0.003363808407028334,-0.00017122577446873003,,,POINT (-46.6391851 -23.5350857)
4011418236,-23.5356031,-46.6509319,4,0.0024737167594310453,0.03660843269290088,0.008915078697566211,4.367976292255136e-05,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.0024737167594310453,0.035249420939616076,0.008852612006223995,0.0001181504981621898,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.0024737167594310453,0.041964345205159716,0.018416273418200648,0.0008780383016085456,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.0024737167594310453,0.043414564023476834,0.012024215412487053,0.0003368121331724967,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.0024737167594310453,0.043628515666681585,0.0017933666022008042,9.265348148482167e-05,,,POINT (-46.638361 -23.5503295)
4161670391,-23.528671,-46.6314274,4,0.0012368583797155227,0.03921385592544622,0.0,-5.4271440735586355e-05,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,0.0012368583797155227,0.0,0.0,-0.0003165704891658916,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0030921459492888066,0.04062432252106373,0.022641144381128544,0.0006943970829566235,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,0.001855287569573284,0.03564429994168695,0.006720184425678188,0.0005405661432364726,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.0024737167594310453,0.04179420373334762,0.032913352906802876,0.00035315766313725804,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.001855287569573284,0.043179150091460276,0.018414181853115573,0.00025374703285652324,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,0.001855287569573284,0.03922154895334744,0.0013552833696597458,5.166829674429458e-05,,,POINT (-46.6466768 -23.5469395)
4221682834,-23.538438,-46.6487821,3,0.001855287569573284,0.030604548487836506,0.015377379017475117,0.0002350414641699441,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.001855287569573284,0.029697487596942417,0.014291246877191358,0.0003266926881159642,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.001855287569573284,0.04372993016149024,0.042387279676911034,0.004630901123096262,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.001855287569573284,0.045793679489969506,0.04238957582489318,0.006228025067643021,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.001855287569573284,0.03791814961673548,0.01565466077223864,8.429418502961805e-05,traffic_signals,,POINT (-46.6489911 -23.5548902)
4231075077,-23.5594807,-46.6425469,3,0.0030921459492888066,0.03811790584397964,0.018619937621109035,0.00021385337874920614,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.0024737167594310453,0.04023443502213142,0.012643856702776885,0.0001749452809720776,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.001855287569573284,0.04325733721653966,0.002428326650482865,-1.5463866994604328e-05,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0024737167594310453,0.044250662328007055,0.010145333713498862,0.0019428056767218159,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.001855287569573284,0.045545614224605006,0.009807398610950353,0.0011789964789880824,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.001855287569573284,0.04237075665647095,0.012452771804704162,0.0002778635385134665,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.001855287569573284,0.039599254760770614,0.045903181983114355,0.00014097466017795474,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.001855287569573284,0.04088699167154359,0.0016339389040944923,0.0001560169884806695,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.003710575139146568,0.03692005878809361,0.0015492844068896203,6.521606218498e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0024737167594310453,0.03766760796991235,0.020832291634828432,0.00021734353417859916,traffic_signals,,POINT (-46.625023 -23.5342814)
4247740324,-23.5475799,-46.6368896,3,0.001855287569573284,0.04796536560021187,0.01871264860348686,0.0012651553206191447,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0012368583797155227,0.03787806801494596,0.0,2.0943709941088193e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.001855287569573284,0.045019721101939816,0.01922108137096187,0.0003359182534467557,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.001855287569573284,0.03980979437740638,0.010041035988587495,0.00032194837370406955,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.001855287569573284,0.029217240520235443,0.002338649043475742,-0.00022285623502997704,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0024737167594310453,0.045933443504893874,0.008417530536132973,0.000218567714546419,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0024737167594310453,0.03648949633744328,0.0029932628168727275,0.0014835775429430272,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0024737167594310453,0.04162889044997228,0.0023828242360108315,0.00010804310092360344,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.001855287569573284,0.029688700144750713,0.001178333756483153,0.0002729341039848924,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.001855287569573284,0.03995670568783114,0.0006377239289880048,0.00018480926984171914,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.001855287569573284,0.04281432852861424,0.06055633445538746,0.0015878898025286725,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.001855287569573284,0.0006184291898577613,0.00023336198415759948,0.0011302163869745033,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0012368583797155227,0.03262751265935023,0.0,-0.0001839112453267931,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.0030921459492888066,0.035032804386355865,0.002760772150019776,-0.0001421050267254283,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.001855287569573284,0.03464410654292731,0.0010562950689649703,-8.742952187788861e-05,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.001855287569573284,0.0366923294350598,0.004636827275006683,-7.028902150470607e-05,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600231,-23.5295467,-46.647633,4,0.0006184291898577613,0.0,0.0,-0.00031317504649174715,traffic_signals,,POINT (-46.647633 -23.5295467)
4275553517,-23.5340632,-46.6292539,1,0.0012368583797155227,0.03777064890924679,0.0,-0.00014592057058666338,,,POINT (-46.6292539 -23.5340632)
4293806222,-23.5608195,-46.6249859,3,0.0024737167594310453,0.033098222525078574,0.005378281343122727,0.0026018741424489464,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0012368583797155227,0.030976829812449275,0.0,-0.00032261057619170587,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.003710575139146568,0.03200376975370748,0.002381105457484524,0.0015573166961175382,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0012368583797155227,0.030976829812449275,0.0,-0.00032261057619170587,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,0.0006184291898577613,0.0,0.0,-0.00017309201782542843,,,POINT (-46.6345546 -23.5635237)
4293878826,-23.5581183,-46.6285391,3,0.0024737167594310453,0.03494170868401393,0.007856607309474966,0.0033234412955189044,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0012368583797155227,0.03258583285926142,0.0,-0.0001596598525544139,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0012368583797155227,0.03258583285926142,0.0,-0.0001596598525544139,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0024737167594310453,0.0351448818727751,0.003301797149182527,0.0009096481438188376,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.003710575139146568,0.03391035276548709,0.0,-0.00020722769282756424,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.001855287569573284,0.03619202761730107,0.026522691551413156,0.00044917269719514777,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,0.0012368583797155227,0.03705550354395785,0.0,-9.153624143055285e-05,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.003710575139146568,0.038534649642509425,0.0014266545591744438,0.0011612547867811385,,,POINT (-46.6314556 -23.5575148)
4293911305,-23.5586968,-46.629273,3,0.0024737167594310453,0.036705752803225404,0.006423579849914826,0.00161614057335701,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0012368583797155227,0.035361229210729254,0.0,-6.805821542629745e-05,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,0.0024737167594310453,0.032264487339489945,0.0050501861410630865,0.0020933376234404995,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0012368583797155227,0.030245363272464788,0.0,-0.0004341763299078886,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.003710575139146568,0.031223611054497787,0.002381105457484524,0.001208159107221135,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0012368583797155227,0.030245363272464788,0.0,-0.0004341763299078886,,,POINT (-46.61805 -23.5597053)
4293928070,-23.5569306,-46.6221529,3,0.003710575139146568,0.03765252999519271,0.0028747103939923578,-3.048544684643875e-05,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.003710575139146568,0.037485598058179484,0.004462417219298772,0.0013203207235934237,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0012368583797155227,0.03608442688304037,0.0,-0.00014353053498619594,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0024737167594310453,0.03212345379700921,0.0020310783040627454,0.0011542498001802445,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0024737167594310453,0.031167964718127338,0.0008370813533472657,0.0008389841417660701,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,3,0.0024737167594310453,0.034609052946646006,0.020352231005633527,5.5761585274016125e-05,,,POINT (-46.6238682 -23.5537926)
4307595916,-23.5561844,-46.6181563,1,0.0012368583797155227,0.001443001443001443,0.0,-0.0003292618530271512,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.003710575139146568,0.00202020202020202,0.00119552771603691,0.0015333153418715813,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0012368583797155227,0.001443001443001443,0.0,-0.0003292618530271512,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0024737167594310453,0.002331002331002331,0.0029167457562082736,0.0025440243609373457,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0024737167594310453,0.037258238264045354,0.009395993797241934,0.0001058299396837236,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0024737167594310453,0.03869216845612381,0.011955931736720072,0.00017818124072182045,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0024737167594310453,0.040145356676300994,0.023437006445226585,0.0004282856470445143,,,POINT (-46.6223679 -23.5492469)
4307635020,-23.5396538,-46.6224253,3,0.001855287569573284,0.03774601917229755,0.008406367182210113,0.0002330423997674717,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0012368583797155227,0.03388668354846212,0.0,-0.0002564622324270166,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0024737167594310453,0.035119458543843,0.0023350149821013883,0.0008067222218727141,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0012368583797155227,0.033047348025687796,0.0,-0.0003102051237968772,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.003710575139146568,0.034218754864213725,0.0014949369129047302,0.0006926479284840682,,,POINT (-46.6203544 -23.541998)
4338378992,-23.5519507,-46.6217069,3,0.001855287569573284,0.030064108598438832,0.005147552382789298,0.0019797530361835066,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.0024737167594310453,0.03597660403121574,0.004519734289752107,0.001498923274571287,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0024737167594310453,0.03735255823582467,0.004524326585716396,0.0018254873467522395,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.001855287569573284,0.04141581431624007,0.013943477337545,0.0002567926604130152,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0024737167594310453,0.03418455631758161,0.02090878639613233,0.005802434787217752,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.003710575139146568,0.03193450340429995,0.002381105457484524,0.0013003660532844529,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.003710575139146568,0.03302414316454585,0.007129539484560701,0.004676137864220167,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.003710575139146568,0.03193450340429995,0.002381105457484524,0.0013003660532844529,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.001855287569573284,0.03454470760983882,0.0021671729168222698,-0.00018132566431479727,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.001855287569573284,0.0333483110223321,0.004097385826443473,-0.00011137755109989968,,,POINT (-46.620982 -23.5453178)
4350117963,-23.5558602,-46.6503273,3,0.001855287569573284,0.0339992155703666,0.015728488308053453,0.00024257559672346852,,,POINT (-46.6503273 -23.5558602)
4350117967,-23.557399,-46.6527005,3,0.0012368583797155227,0.03288322154929177,4.379234084730145e-05,0.00012975211318624007,,,POINT (-46.6527005 -23.557399)
4358383856,-23.5370497,-46.6213003,1,0.0012368583797155227,0.02919456996833908,0.0,-0.000350431049899187,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.003710575139146568,0.030105002329129618,0.002381105457484524,0.0014744066615031298,,,POINT (-46.6207925 -23.5372434)
4363506672,-23.5352079,-46.6208589,3,0.0024737167594310453,0.03314268391186628,0.02130071562817399,0.0006740920761863883,,,POINT (-46.6208589 -23.5352079)
4363514410,-23.5383502,-46.6209153,1,0.0012368583797155227,0.03091193288635258,0.0,-0.00040488875807659233,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.0012368583797155227,0.03091193288635258,0.0,-0.00040488875807659233,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.0012368583797155227,0.03091193288635258,0.0,-0.00040488875807659233,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.0012368583797155227,0.03091193288635258,0.0,-0.00040488875807659233,,,POINT (-46.6212859 -23.5384572)
4363518264,-23.53987,-46.6196641,1,0.0012368583797155227,0.025487032623841624,0.0,-0.00041335376583610936,,,POINT (-46.6196641 -23.53987)
4395377730,-23.538509,-46.6347902,3,0.0024737167594310453,0.039292203650832774,0.023762289268001217,0.0002275386239036868,,,POINT (-46.6347902 -23.538509)
4487836103,-23.5365035,-46.6288513,1,0.0012368583797155227,0.03636078559198492,0.0,-0.00014858626529643605,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.001855287569573284,0.035190078480121775,0.002765822456439482,2.947932758340949e-05,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.001855287569573284,0.03876991361029001,0.022124191860236612,8.591692024894609e-05,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.0024737167594310453,0.04051714299200022,0.0015104203709224925,0.0013587061638240024,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.001855287569573284,0.045721337802285995,0.04133876367098074,0.0002948467178968284,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.0012368583797155227,0.03824382579315041,0.0,-0.00010609235790627615,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.001855287569573284,0.04375281343211373,0.04408889551654185,0.0007693461479068344,traffic_signals,,POINT (-46.6328963 -23.53927)
4503629301,-23.5405067,-46.6451144,3,0.001855287569573284,0.03605417139251726,0.010947123026205863,-7.629456551105647e-05,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.001855287569573284,0.03726561869058208,0.007998232184104233,-4.200818428352655e-05,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.001855287569573284,0.04210287238957779,0.049855605742594816,0.0012328907116969468,,,POINT (-46.6484501 -23.5384255)
4505383456,-23.5348584,-46.6537083,3,0.0006184291898577613,0.0,0.0,-4.026920265163409e-05,,,POINT (-46.6537083 -23.5348584)
4509498149,-23.5461025,-46.6320626,3,0.001855287569573284,0.04393033294719192,0.0034393655208351443,0.00020724859003425194,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.001855287569573284,0.04551668762854522,0.004533771254906234,6.794120987024668e-05,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.001855287569573284,0.043053158922042735,0.001222970281146579,0.00030151064633214547,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.0024737167594310453,0.042776604508934654,0.004292561701193685,0.00022630372577520382,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.0024737167594310453,0.042652948177351505,0.0040459075168315295,0.0001796024468023166,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.001855287569573284,0.04113958058217883,0.07747089191893185,0.00020519006774702756,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.001855287569573284,0.042503580345049224,0.0056675039479825075,0.00028192642445099627,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.0030921459492888066,0.04335952971587,0.008088186711074629,0.0003659434347015626,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.0024737167594310453,0.042503580345049224,0.02373091931340705,0.001376216793327531,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.001855287569573284,0.0376186486474329,0.007075197104324393,0.00037040345701691454,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.001855287569573284,0.04251198453301644,0.0045053111029071434,0.00018756212223506067,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.001855287569573284,0.043121003851866596,0.02091187738306642,0.00015977653541079094,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.001855287569573284,0.039371351343008634,0.007959097754500556,0.0001178162382223232,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.001855287569573284,0.03864944212732018,0.028430243172393496,0.0009513749560191713,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.0024737167594310453,0.03548211232642983,0.004465637305435546,-0.00013614658585969915,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.001855287569573284,0.0401936031523835,0.02696725972982757,0.000526917388521443,,,POINT (-46.6379029 -23.5425333)
