osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
457566708,-23.5575635,-46.643589,4,0.0018570102135561746,0.035375141934404074,0.009308314963568909,0.00041693236591159314,,,POINT (-46.643589 -23.5575635)
457566710,-23.5592215,-46.6432661,3,0.001392757660167131,0.034800962973857784,0.0013302649982172535,0.00010787493106296843,,,POINT (-46.6432661 -23.5592215)
457566715,-23.5597316,-46.6441853,4,0.0018570102135561746,0.03443339207915506,0.015946265656236008,0.0007716054374680477,,,POINT (-46.6441853 -23.5597316)
457566731,-23.5602562,-46.6495311,3,0.002785515320334262,0.02962743564559095,0.011983413617712707,0.000537325011118767,,,POINT (-46.6495311 -23.5602562)
457566741,-23.5620773,-46.6507739,3,0.0018570102135561746,0.028769661525038782,0.005783842675166167,8.616175796933686e-05,,,POINT (-46.6507739 -23.5620773)
457566749,-23.5635769,-46.6499079,3,0.0023212627669452184,0.02674385447296838,0.0007058323190742763,-0.0001021892798818727,,,POINT (-46.6499079 -23.5635769)
457566752,-23.5625634,-46.6500027,3,0.001392757660167131,0.025847219980283637,0.0040658777083109575,-3.6478086536182813e-05,,,POINT (-46.6500027 -23.5625634)
457566762,-23.5608166,-46.6505894,3,0.001392757660167131,0.027197468194949226,0.0035499255859005228,-2.4124796766310733e-05,,,POINT (-46.6505894 -23.5608166)
457566771,-23.5602768,-46.6492113,3,0.002785515320334262,0.029647409388710785,0.006038125209052893,0.0008504101340744329,,,POINT (-46.6492113 -23.5602768)
457566775,-23.5617949,-46.6520491,3,0.001392757660167131,0.025479521609262343,0.002157868903048312,-0.00012805543857930346,,,POINT (-46.6520491 -23.5617949)
457566777,-23.5642883,-46.6490403,4,0.002785515320334262,0.02755277264774663,0.008143092895195509,0.001005328683887456,traffic_signals,,POINT (-46.6490403 -23.5642883)
457566778,-23.565117,-46.6480577,3,0.0009285051067780873,0.026799336051129483,0.0,-0.0002109125426534314,,,POINT (-46.6480577 -23.565117)
457566787,-23.559989,-46.6487602,3,0.0023212627669452184,0.030132355496739677,0.00525532186980832,0.00011551815418510819,,,POINT (-46.6487602 -23.559989)
457566789,-23.5579896,-46.648316,3,0.002785515320334262,0.031665933217051134,0.006564453859400639,0.0001837449839604195,,,POINT (-46.648316 -23.5579896)
457566790,-23.557252,-46.6481512,3,0.0023212627669452184,0.03225698846593672,0.0038853278111397487,0.00011828292513906078,,,POINT (-46.6481512 -23.557252)
457566852,-23.5619884,-46.6543465,3,0.0018570102135561746,0.0245603259772727,0.000907912390173975,0.0010054758277933465,,,POINT (-46.6543465 -23.5619884)
457593059,-23.5651002,-46.64731,3,0.0009285051067780873,0.02889353173891607,0.0,-0.00018350183488493175,,,POINT (-46.64731 -23.5651002)
457593087,-23.5545172,-46.647701,3,0.001392757660167131,0.0352941974820423,0.030603419473174277,0.00019729262342335543,,,POINT (-46.647701 -23.5545172)
457593088,-23.5578941,-46.6472451,4,0.002785515320334262,0.033069851569468664,0.021153658316783928,0.0012266392353099723,,,POINT (-46.6472451 -23.5578941)
457593089,-23.5581176,-46.6472244,3,0.0018570102135561746,0.032013177512907526,0.009324712998602004,0.0006944526621924152,,,POINT (-46.6472244 -23.5581176)
457593091,-23.5616959,-46.6468225,3,0.001392757660167131,0.028159000462437314,0.0018104340078370714,-0.00016202790836852688,,,POINT (-46.6468225 -23.5616959)
457593092,-23.5627152,-46.646709,3,0.001392757660167131,0.028899187552514104,0.0094589562738147,0.0003593548550854755,,,POINT (-46.646709 -23.5627152)
457593099,-23.5602864,-46.6477172,3,0.0018570102135561746,0.029179473034748306,0.002809811803820937,0.0006362872748062833,,,POINT (-46.6477172 -23.5602864)
457593100,-23.5590723,-46.6477309,3,0.001392757660167131,0.03006879344976449,0.004373352538710793,0.00018844645717619308,,,POINT (-46.6477309 -23.5590723)
457593126,-23.5578266,-46.6465028,4,0.0018570102135561746,0.034110618096566674,0.021636218983437466,0.0014116761470523032,,,POINT (-46.6465028 -23.5578266)
457593155,-23.5529501,-46.6459452,3,0.001392757660167131,0.032440770218689456,0.022597123035856276,0.0016582729633706466,,,POINT (-46.6459452 -23.5529501)
457593159,-23.5536717,-46.6457406,3,0.001392757660167131,0.032231334585172564,0.008383051493934845,0.0008258909042686332,,,POINT (-46.6457406 -23.5536717)
457593172,-23.5638708,-46.6444498,3,0.001392757660167131,0.03336075267840664,5.39291981433348e-05,-8.16642655599849e-05,,,POINT (-46.6444498 -23.5638708)
457593174,-23.5640739,-46.6435112,3,0.001392757660167131,0.03333707730553809,0.0007573407109521128,-6.117057644605452e-05,,,POINT (-46.6435112 -23.5640739)
457593190,-23.5598907,-46.6451075,3,0.001392757660167131,0.03177937534315351,0.007790261746659441,0.00016056497087854323,,,POINT (-46.6451075 -23.5598907)
457593200,-23.5631041,-46.6456327,4,0.002785515320334262,0.031018215546535024,0.008978457197829073,1.7627579962201892e-05,traffic_signals,,POINT (-46.6456327 -23.5631041)
457593231,-23.557637,-46.6444033,4,0.0018570102135561746,0.03480037703000962,0.023917415444296288,0.0009379435740300402,,,POINT (-46.6444033 -23.557637)
457593233,-23.5574899,-46.6427711,4,0.0018570102135561746,0.0353098741448572,0.01872026664938748,0.0005788668443623406,,,POINT (-46.6427711 -23.5574899)
457593237,-23.5574442,-46.6422364,3,0.001392757660167131,0.035907972289282004,0.007457139051008176,0.0001797413790683356,,,POINT (-46.6422364 -23.5574442)
457593256,-23.5611491,-46.6439743,3,0.0023212627669452184,0.03561285352602366,0.01520127146719086,0.00045514319595641497,,,POINT (-46.6439743 -23.5611491)
457593263,-23.5623496,-46.6449921,3,0.002785515320334262,0.03248768162938906,0.006704681674887545,0.000708534794827396,traffic_signals,,POINT (-46.6449921 -23.5623496)
458788024,-23.552719,-46.6142119,3,0.001392757660167131,0.032501474870952625,0.0009281816609675516,-5.9352221365054715e-05,,,POINT (-46.6142119 -23.552719)
458788026,-23.5516422,-46.6137767,3,0.0018570102135561746,0.03297488541892059,0.004526875049710693,-1.683782712078407e-05,,,POINT (-46.6137767 -23.5516422)
458788030,-23.5535932,-46.6213063,3,0.0023212627669452184,0.03863651100911024,0.012769424383345942,0.00022054857781412217,traffic_signals,,POINT (-46.6213063 -23.5535932)
458788031,-23.5535553,-46.6218696,3,0.0023212627669452184,0.03840748477085128,0.01696692960827678,0.00029632417691548773,,,POINT (-46.6218696 -23.5535553)
458788039,-23.5559336,-46.6191143,3,0.002785515320334262,0.035519828027897604,0.007798874298005914,-2.41017000410056e-06,,,POINT (-46.6191143 -23.5559336)
459335529,-23.5636982,-46.6366231,3,0.0018570102135561746,0.03542607282571235,0.006714987371750055,0.0003633394947225773,,,POINT (-46.6366231 -23.5636982)
459335537,-23.5643664,-46.6352784,3,0.0023212627669452184,0.03442478960948953,0.007227365922557669,0.00035648395274217356,traffic_signals,,POINT (-46.6352784 -23.5643664)
459335542,-23.5639997,-46.6349639,3,0.0023212627669452184,0.03386915073810116,0.007897852020936702,0.0003371113261792567,,,POINT (-46.6349639 -23.5639997)
459335555,-23.5634421,-46.6344856,3,0.0023212627669452184,0.03346012421393773,0.01670749466016996,0.00013262252126386046,traffic_signals,,POINT (-46.6344856 -23.5634421)
459335562,-23.5638073,-46.6325357,3,0.001392757660167131,0.0322547419317806,0.001366235103703196,0.002151590445833256,,,POINT (-46.6325357 -23.5638073)
459335566,-23.5642735,-46.6325037,3,0.0018570102135561746,0.031285704868891706,0.0009114702940898688,0.0013007982052079055,,,POINT (-46.6325037 -23.5642735)
459335570,-23.5661064,-46.6349137,3,0.0009285051067780873,0.030319642316640933,0.0,-0.00019880915821499572,,,POINT (-46.6349137 -23.5661064)
459335604,-23.5576961,-46.6366858,3,0.001392757660167131,0.035047033369111684,0.0024051014237325883,0.0001202510801945414,,,POINT (-46.6366858 -23.5576961)
459335613,-23.5630873,-46.636515,3,0.002785515320334262,0.03516629167066544,0.0011412538523119528,4.150548613445092e-05,,,POINT (-46.636515 -23.5630873)
459335624,-23.562723,-46.6388018,3,0.0018570102135561746,0.035425465643043295,0.0031134481894594017,4.878608864443826e-05,traffic_signals,,POINT (-46.6388018 -23.562723)
459335697,-23.5634389,-46.6325583,4,0.0018570102135561746,0.03306667721924522,0.010902330015913956,0.00044035515022284764,traffic_signals,,POINT (-46.6325583 -23.5634389)
459335698,-23.5660787,-46.6323825,3,0.00046425255338904364,0.03034744674392753,0.0,-0.00019880915821499572,traffic_signals,,POINT (-46.6323825 -23.5660787)
459347433,-23.5570105,-46.6375881,3,0.001392757660167131,0.03123807987400419,0.01018586424493384,0.004148599190415613,,,POINT (-46.6375881 -23.5570105)
459347453,-23.5559915,-46.6387928,3,0.001392757660167131,0.03351329235890912,0.09252509581820959,0.00847429683020687,motorway_junction,,POINT (-46.6387928 -23.5559915)
459347476,-23.555988,-46.6396793,3,0.0023212627669452184,0.03898337972356396,0.01193331626986517,0.0008751068602089509,,,POINT (-46.6396793 -23.555988)
461875200,-23.5308076,-46.6242491,3,0.0018570102135561746,0.032207728876856065,0.004719626898502273,-2.155701333763464e-05,,,POINT (-46.6242491 -23.5308076)
461875204,-23.5313051,-46.6223246,4,0.0018570102135561746,0.03197405431281595,0.006294829182622521,2.151590040382076e-05,,,POINT (-46.6223246 -23.5313051)
461875205,-23.5315706,-46.621295,4,0.002785515320334262,0.03284075810641374,0.025268933374449746,0.00027808791286099713,traffic_signals,,POINT (-46.621295 -23.5315706)
461875207,-23.5317971,-46.6204166,4,0.0018570102135561746,0.032012185870943864,0.016520721255889135,0.0006502543477922555,traffic_signals,,POINT (-46.6204166 -23.5317971)
461875212,-23.5303502,-46.6220419,4,0.002785515320334262,0.031072307054275643,0.00503760298301458,-0.0001359756867322729,,,POINT (-46.6220419 -23.5303502)
461875214,-23.52938,-46.6217546,4,0.0018570102135561746,0.030197510343093262,0.010747089853390675,-2.197926741245147e-05,,,POINT (-46.6217546 -23.52938)
461875217,-23.5273016,-46.62114,3,0.001392757660167131,0.027812672985848906,0.002165935391006627,-0.00027054078182848807,,,POINT (-46.62114 -23.5273016)
461875223,-23.5285734,-46.6209019,3,0.0018570102135561746,0.028535319439252294,0.0019812363023088988,-0.00019412393625629044,,,POINT (-46.6209019 -23.5285734)
461875226,-23.5286958,-46.6204285,4,0.0023212627669452184,0.030052180132069752,0.00929061265940799,-5.965594649079308e-05,traffic_signals,,POINT (-46.6204285 -23.5286958)
461875228,-23.5289209,-46.6195563,4,0.0018570102135561746,0.029313971165998116,0.002144121020874479,-0.0001601019314778052,traffic_signals,,POINT (-46.6195563 -23.5289209)
461875230,-23.529156,-46.6186397,4,0.0023212627669452184,0.02881618906330059,0.0018473461233885575,-0.00013528166346007766,,,POINT (-46.6186397 -23.529156)
461875242,-23.5313151,-46.6254844,3,0.001392757660167131,0.03403815346645194,0.008721919815613804,-5.860669516707724e-05,,,POINT (-46.6254844 -23.5313151)
461875252,-23.5310686,-46.6249142,4,0.0018570102135561746,0.03316110948263828,0.0061140917642439774,-6.586604145290759e-05,,,POINT (-46.6249142 -23.5310686)
461875257,-23.5321023,-46.624765,3,0.001392757660167131,0.030019008510062905,0.0012054186236570984,5.723278802190569e-05,,,POINT (-46.624765 -23.5321023)
461875263,-23.5324636,-46.6226675,4,0.0018570102135561746,0.0326844427866688,0.0039582671539871404,-5.1712501853076805e-05,,,POINT (-46.6226675 -23.5324636)
461875264,-23.5327254,-46.6216515,4,0.002785515320334262,0.03380212917957318,0.0364604547003432,0.00021086183290962496,traffic_signals,,POINT (-46.6216515 -23.5327254)
461875267,-23.53296,-46.6207593,4,0.0018570102135561746,0.03288831099741211,0.01670360644279321,1.1864486589457156e-05,,,POINT (-46.6207593 -23.53296)
461875269,-23.5332688,-46.6192851,3,0.0018570102135561746,0.03214061692080863,0.008460591283098338,-0.00014562441511162169,,,POINT (-46.6192851 -23.5332688)
461875285,-23.5268185,-46.6350777,3,0.001392757660167131,0.030961065234778776,0.0009082358359845109,-5.592263864024434e-05,,,POINT (-46.6350777 -23.5268185)
461875288,-23.527236,-46.6333851,4,0.0018570102135561746,0.0291280710402255,0.0022937452889244827,0.00011287864644938847,,,POINT (-46.6333851 -23.527236)
461875291,-23.5272423,-46.6324331,3,0.001392757660167131,0.001061148693460671,0.0009406636481830756,-8.367042941352536e-05,,,POINT (-46.6324331 -23.5272423)
461875303,-23.5259785,-46.6348175,3,0.0009285051067780873,0.030013341749823733,0.0009047857473387957,-0.0001243214776758654,,,POINT (-46.6348175 -23.5259785)
461875322,-23.5281653,-46.6336592,4,0.0018570102135561746,0.030022932905458155,0.006682198747875544,0.0006722003490359446,traffic_signals,,POINT (-46.6336592 -23.5281653)
461875361,-23.5276559,-46.6353427,4,0.0018570102135561746,0.03195082382042605,0.003710193101704202,6.633203129110943e-05,,,POINT (-46.6353427 -23.5276559)
461875425,-23.5279056,-46.6345176,3,0.001392757660167131,0.030955964488660326,0.00394317639311345,2.8053692424767796e-05,,,POINT (-46.6345176 -23.5279056)
461875427,-23.5287393,-46.6317293,4,0.0018570102135561746,0.02914244533505388,0.005867081228794455,0.0008296497064101334,,,POINT (-46.6317293 -23.5287393)
461879144,-23.5342496,-46.6279354,3,0.001392757660167131,0.04022612574332181,0.0014401045007263334,6.12782380859113e-05,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,0.001392757660167131,0.03859899142719357,0.01520393274702024,0.0001485303931974955,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,0.002785515320334262,0.03640701037383501,0.002328391454723834,0.0008715729953899065,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,0.002785515320334262,0.036412141373817236,0.0036032781524107183,0.0010870588950505134,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,0.0018570102135561746,0.03768274918766383,0.005334893760684623,0.0008654495188702107,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,0.002785515320334262,0.038124113122629553,0.00585749958658882,0.0009583400352654781,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,0.002785515320334262,0.0378061274339844,0.023976429666347165,0.0011120916542739733,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,0.0009285051067780873,0.036696591025910115,0.0,-5.589109697557415e-05,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,0.001392757660167131,0.03846538119148697,0.008543614532535531,7.601893587684971e-05,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,0.0018570102135561746,0.030677533104910747,0.0024600237533604495,1.1447047629873983e-06,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,0.002785515320334262,0.034885545384542284,0.044492102009875786,0.0003404300273117519,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,0.0023212627669452184,0.033908601311514415,0.008131554479291746,1.5580244114849252e-05,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,0.001392757660167131,0.034211682412370464,0.0030184468449931845,7.695685906933027e-05,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,0.0018570102135561746,0.035335227424066765,0.03799145866847685,0.00024933755193464775,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,0.0023212627669452184,0.037025272157913465,0.04628147275688416,0.0015999453549657306,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,0.001392757660167131,0.03722666317753974,0.013082713653575068,0.001893275832056732,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,0.0009285051067780873,0.03460519007740693,0.0,-0.00013418967577929946,turning_circle,,POINT (-46.6221638 -23.5388141)
461879324,-23.5277947,-46.6192496,3,0.001392757660167131,0.02853571339937267,0.004502670586611891,-0.00016139829935045113,,,POINT (-46.6192496 -23.5277947)
461879338,-23.5308398,-46.6201342,3,0.0018570102135561746,0.03104430515542981,0.001348677997329154,-7.009009213497387e-05,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,0.0018570102135561746,0.0330915592850362,0.035173070758390795,-4.1229344003620526e-05,,,POINT (-46.6214028 -23.5351456)
461879350,-23.5296473,-46.6207186,4,0.002785515320334262,0.03093465229279894,0.015401525397087787,0.00013620951647583162,,,POINT (-46.6207186 -23.5296473)
461879352,-23.530116,-46.6189277,3,0.0018570102135561746,0.02894694610791369,0.0032828640083314244,-0.00018814473028672511,,,POINT (-46.6189277 -23.530116)
461879355,-23.5304246,-46.6182473,3,0.001392757660167131,0.029770392247268556,0.012520631410363954,-0.0001259024834845122,,,POINT (-46.6182473 -23.5304246)
461879372,-23.5306165,-46.6210076,4,0.003714020427112349,0.03184989279518239,0.014484479081233983,0.00010199855622543799,,,POINT (-46.6210076 -23.5306165)
461879447,-23.5347749,-46.6233895,3,0.001392757660167131,0.03476701081485889,0.05795350525228643,-5.525772744526217e-06,,,POINT (-46.6233895 -23.5347749)
461880839,-23.5309314,-46.6266104,3,0.001392757660167131,0.03448682350196655,0.003168055828737242,6.252642309036758e-05,,,POINT (-46.6266104 -23.5309314)
461880843,-23.5311019,-46.6269959,4,0.002785515320334262,0.035256269389225776,0.0019707699984508205,-7.87801114366296e-05,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,0.0018570102135561746,0.03494334392127407,0.00153545739724156,-5.8322684197867445e-05,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,0.0018570102135561746,0.037585445027337815,0.00314629073685555,8.596451082147864e-05,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,0.001392757660167131,0.03619787728447218,0.0016590383598037634,-0.00010246515341911373,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,0.0018570102135561746,0.03494275317312237,0.002047655354605757,-9.849810081966916e-05,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,0.001392757660167131,0.03449430562322031,0.005438963450408904,0.00020986125681493657,,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,3,0.0018570102135561746,0.03706843366888505,0.002629124367254235,0.00016979978828310404,,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,1,0.0009285051067780873,0.03262047904017173,0.0,-0.0001864676093718605,,,POINT (-46.6278677 -23.5302646)
461884761,-23.5295376,-46.6130998,4,0.0009285051067780873,0.02449280458054891,0.0004631637301042165,-0.00032925750441678315,,,POINT (-46.6130998 -23.5295376)
461884772,-23.53189,-46.6177239,4,0.0018570102135561746,0.028968448394440943,0.016835933896288863,0.0005286757478192126,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,0.0018570102135561746,0.026898034836981874,0.00461529968892889,0.00019208937523597318,,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,4,0.0023212627669452184,0.02490929767216652,0.0014018749816079332,-0.0001911289754095386,,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,4,0.001392757660167131,0.024589544981242994,1.8824546173183237e-05,-0.000290875962291676,,,POINT (-46.6133353 -23.5311305)
461884823,-23.5315114,-46.61559,3,0.001392757660167131,0.02624000295729743,0.0035977661308378168,-0.0002177017748673217,traffic_signals,,POINT (-46.61559 -23.5315114)
461894878,-23.5359621,-46.620428,4,0.0018570102135561746,0.0360904276749321,0.023302609173118962,0.0006719999656927735,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.0018570102135561746,0.03311541765510472,0.00786645669481403,0.0008926111247551694,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.0018570102135561746,0.033422790591086195,0.006878292276863065,3.295631613146605e-08,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.0023212627669452184,0.03377009709898474,0.013870404344306145,0.0005420684555886449,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.0018570102135561746,0.03348777228080169,0.016124073287912148,0.00027602520405286066,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.001392757660167131,0.03410555241396236,0.013281499129829377,0.0004635020672493482,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.001392757660167131,0.035334019299496734,0.013284949218475088,-3.910385223033183e-05,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.0018570102135561746,0.032553175829514454,0.02797515198267637,0.0009130419807535888,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.001392757660167131,0.03014422087802239,0.009204857098807973,-6.307093232148415e-05,,,POINT (-46.6166931 -23.539664)
461984336,-23.5277584,-46.6210531,4,0.002785515320334262,0.02790014838885777,0.0013547950131822704,-0.00021343468177663466,,,POINT (-46.6210531 -23.5277584)
461984347,-23.5288624,-46.6161106,3,0.001392757660167131,0.027431733087493346,0.01083123321880142,-4.580598680619912e-05,,,POINT (-46.6161106 -23.5288624)
466919091,-23.5629752,-46.6340816,3,0.0023212627669452184,0.03341306508258073,0.015521989650149509,0.00010115349057444446,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.0023212627669452184,0.03084233071615849,0.011134645969315047,0.001224500038167658,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,0.002785515320334262,0.031839589514809315,0.01345772225172507,0.000377013280376151,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,0.0023212627669452184,0.03154896347259153,0.0029733503529097162,1.3688844749177e-06,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,0.0018570102135561746,0.03355573077705308,0.01810688130645902,0.0003362901492582911,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.003714020427112349,0.03270875271705403,0.009469112139092777,0.00087415893316966,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.003714020427112349,0.03289616260991169,0.018127431857152886,0.00029746673977385386,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.002785515320334262,0.032063335447363006,0.000906079530580939,0.0007155683132254925,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.002785515320334262,0.03357971784740319,0.018990778450316256,0.0008781777487309309,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.002785515320334262,0.0344368342709657,0.009598378264791502,0.00037034110671773295,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,0.001392757660167131,0.02678336153403949,0.002185819741280454,0.00033450004248834276,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,0.0018570102135561746,0.028325710821627832,0.0013887920625485519,-0.00014612616803506793,,,POINT (-46.6302423 -23.5645104)
477231122,-23.5295215,-46.6359322,4,0.0018570102135561746,0.034138224344592634,0.018439269980296265,-2.563875868999853e-05,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,0.0018570102135561746,0.02969682173769197,0.0020890328687670793,-0.00016841853125244518,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,0.002785515320334262,0.03258448090779672,0.013386882680337938,0.0004934757950123208,,,POINT (-46.626537 -23.5631058)
598617885,-23.553884,-46.6356738,3,0.001392757660167131,0.03740790170566958,0.001018229488026765,0.0003153840807982144,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.0023212627669452184,0.038565142139068226,0.004611100637800524,2.6633032045967216e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.001392757660167131,0.03888071469043193,0.006445799056910991,0.00012398808171196183,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.001392757660167131,0.035981734814396205,0.004730371106911985,0.0003657643928521646,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0009285051067780873,0.03351437918250359,0.0,3.37552567425431e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0009285051067780873,0.0330608591596558,0.0,2.247945594681992e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.0018570102135561746,0.034701052548450566,0.0013106814888225035,0.001451032228759794,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.0023212627669452184,0.04306128862983315,0.01583492270170095,0.000615225679775051,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.0018570102135561746,0.04324598888863374,0.007554183122714684,0.0004470695249732085,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.0018570102135561746,0.04453851343425262,0.03327859339817873,0.0032222609275841057,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.0018570102135561746,0.04049963344652417,0.013676235008631266,0.00038300047209770054,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,0.0009285051067780873,0.03288726439892059,0.0017063744806468247,-3.0321033028435293e-05,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,0.0018570102135561746,0.03164557052000124,0.004376099880219287,0.0002012416245827939,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,0.0018570102135561746,0.028450869851108927,0.002398029348585478,-0.00011969064857428293,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.0023212627669452184,0.03806092980284249,0.01674004959819604,0.0001721096655761658,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.0023212627669452184,0.03743839285870456,0.006442291124635266,0.00016329509633118613,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.0018570102135561746,0.04065337305659418,0.027828236769970073,0.0002474948715554785,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.0018570102135561746,0.040395152988124405,0.02605462694251894,0.00018268071359242547,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.0018570102135561746,0.04332122137333867,0.01870696994792923,0.0009204177583934444,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.0018570102135561746,0.04340491805672864,0.04031948936005349,0.0010695160616728875,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.0018570102135561746,0.03851914483951176,0.030323863883398913,0.00018628008964748658,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.0018570102135561746,0.0362346830921665,0.026666503760697458,0.0028300773855577054,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.001392757660167131,0.03822705788794616,0.006743416967864217,0.00024694224992838967,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.0023212627669452184,0.03552776514676524,0.006434874699455511,0.003357651047186314,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.001392757660167131,0.03611817692907702,0.011574119918357842,0.0012658825831735447,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.0018570102135561746,0.03589550012926766,0.010928508551334157,0.0004335814215529903,,,POINT (-46.6332863 -23.553132)
