osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1424236969,-23.2049918,-45.8949009,,3,0.0020253164556962027,0.028039360135486118,0.004616763916172783,0.0002306924588764993,0.012062853355597996,0.05641708713067475,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,0.002531645569620253,0.02813543877469689,0.003697608664487647,-8.751621738145104e-06,0.011080183939481172,0.05641708713067475,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,0.001518987341772152,0.027488184410484572,0.0015527183911239978,-1.4225306582854317e-05,0.01184195815244122,0.05641708713067475,,POINT (-45.8962319 -23.2048647)
1424236988,-23.2037204,-45.8970661,,3,0.0020253164556962027,0.02735551225029615,0.00239499394172751,-2.5388481186492986e-05,0.012541086604350677,0.05641708713067475,,POINT (-45.8970661 -23.2037204)
1424236990,-23.2043732,-45.8959331,,4,0.0020253164556962027,0.0271525552404405,0.003838696449962113,4.726081456873667e-06,0.014521205925790526,0.05641708713067475,,POINT (-45.8959331 -23.2043732)
1424236998,-23.2036757,-45.8955546,,3,0.001518987341772152,0.028320815912091898,0.011600615228033523,0.00020574359151571432,0.011577235512088698,0.05641708713067475,,POINT (-45.8955546 -23.2036757)
1424237007,-23.2039907,-45.8957107,,3,0.0020253164556962027,0.027535456933762085,0.001970186715762273,0.0007522602502277148,0.00973455726845618,0.05641708713067475,,POINT (-45.8957107 -23.2039907)
1424237008,-23.2044482,-45.8949197,,1,0.0010126582278481013,0.02678799740570304,0.0,-0.00016381687855824658,0.003591696180221062,0.05641708713067475,,POINT (-45.8949197 -23.2044482)
1424238453,-23.207797,-45.9011503,,3,0.001518987341772152,0.03354521210824678,0.005160990311154861,-2.963029223567848e-06,0.010463556400552812,0.05641708713067475,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,0.001518987341772152,0.0320682485842285,0.006299052855283853,0.0003852876379126007,0.010197325752119913,0.05641708713067475,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,0.0020253164556962027,0.03336984810038644,0.0016788868495805466,0.0002117820329757806,0.010251603401857557,0.05641708713067475,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,0.001518987341772152,0.029926935514844565,0.0029685168408966735,0.0001846305159428007,0.010535178262423698,0.05641708713067475,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,0.002531645569620253,0.028597334512986895,0.0035733876970879524,0.0001435955587340747,0.010395799992178784,0.05641708713067475,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,0.0020253164556962027,0.030642868073172316,0.00567211450555877,-4.736749495146663e-05,0.010077474768733696,0.05641708713067475,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,0.003037974683544304,0.03004768412867588,0.01644464907003898,7.530956780565561e-05,0.009739032034296458,0.05641708713067475,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,0.0020253164556962027,0.0299857842862234,0.005480690571249882,-1.734010670217529e-05,0.009594273156330607,0.05641708713067475,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,0.002531645569620253,0.03133961495928836,0.007610754629500498,0.00019272658567220005,0.009945169029817761,0.05641708713067475,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,0.0020253164556962027,0.030377857577575152,0.002609691382821066,0.0006826023568937044,0.008106059300772425,0.05641708713067475,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,0.0010126582278481013,0.0294706594564705,0.0,-0.0001948593168681336,0.0032487838062120037,0.05641708713067475,,POINT (-45.8986046 -23.2060287)
1424245069,-23.2020757,-45.9029912,,3,0.001518987341772152,0.03405716665350345,0.03401753478389623,9.601309374086065e-05,0.01460806348579206,0.05641708713067475,,POINT (-45.9029912 -23.2020757)
1424245071,-23.2009997,-45.9020482,,3,0.0020253164556962027,0.03022208594453874,0.010246947508691956,0.0005861667011584933,0.00954037022487554,0.05641708713067475,,POINT (-45.9020482 -23.2009997)
1424258413,-23.203231,-45.8851849,,3,0.001518987341772152,0.034364163577122096,0.009609364585871825,0.00017323292431749388,0.01077818018537326,0.05641708713067475,,POINT (-45.8851849 -23.203231)
1424268030,-23.2040465,-45.8839884,,3,0.001518987341772152,0.03580568968010381,0.004677711074954164,0.00017316055821977133,0.014003848297114378,0.05641708713067475,,POINT (-45.8839884 -23.2040465)
1424268036,-23.2034889,-45.8845846,,3,0.001518987341772152,0.034809303294092986,0.000544358701549992,0.000109762937156946,0.01249664555515677,0.05641708713067475,,POINT (-45.8845846 -23.2034889)
1424268041,-23.2030988,-45.8848608,,3,0.001518987341772152,0.03592687198810865,0.001129124251707408,7.810130951455044e-05,0.011047627444822761,0.05641708713067475,,POINT (-45.8848608 -23.2030988)
1424268053,-23.2002937,-45.8857037,,3,0.0010126582278481013,0.036506449245155406,0.0004999166378105242,0.0008689209751023097,0.005837600306071809,0.05641708713067475,,POINT (-45.8857037 -23.2002937)
1424286696,-23.2057437,-45.9034166,,3,0.002531645569620253,0.03534917602980554,0.004268565749886153,0.00017084273448698752,0.011407858125778752,0.05641708713067475,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,0.003037974683544304,0.03434573511715796,0.003162908879034935,0.000264499190333671,0.01030090566502737,0.05641708713067475,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,0.003037974683544304,0.03347158012515113,0.001533568673033609,0.0009050063683463029,0.00969245398286006,0.05641708713067475,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,0.003037974683544304,0.03361563962286423,0.004302562490531552,0.0005215537547123718,0.015549953841893793,0.05641708713067475,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,0.001518987341772152,0.030075434200893023,0.01156282769046157,0.0014290542131311285,0.012574178261911565,0.05641708713067475,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,0.0035443037974683548,0.03546859230813629,0.011210393413115687,0.0005109529412559918,0.01666399755497663,0.05641708713067475,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,0.0020253164556962027,0.03321811714742226,0.0034383580579379095,0.00012175552480467829,0.014309622399617488,0.05641708713067475,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,0.002531645569620253,0.03446340180308964,0.008709977333428497,0.00041247109319817636,0.012685655481356865,0.05641708713067475,,POINT (-45.9024323 -23.2059382)
1424298811,-23.2030233,-45.8997138,,3,0.001518987341772152,0.031019843621634655,0.011569496665619643,0.00043545257742356585,0.012201335985477988,0.05641708713067475,,POINT (-45.8997138 -23.2030233)
1424298824,-23.2026013,-45.9009183,,3,0.001518987341772152,0.031144037636750534,0.009154319366893416,0.0009114547771130164,0.011120609847551146,0.05641708713067475,,POINT (-45.9009183 -23.2026013)
1424298825,-23.2047649,-45.9029444,,3,0.0020253164556962027,0.034388765641538706,0.006157197575564077,0.00013558369070577398,0.013763933290416107,0.05641708713067475,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,0.001518987341772152,0.031021346108530454,0.0055331635635409325,6.926429233169648e-05,0.012456711305669492,0.05641708713067475,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,0.0020253164556962027,0.03775459538865518,0.015139981516987571,0.00035191288795720154,0.011782628919205233,0.05641708713067475,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,0.0020253164556962027,0.03636890240249954,0.0034066384609162856,0.001020028662185683,0.008875993631760172,0.05641708713067475,,POINT (-45.9038581 -23.2057982)
1424298844,-23.2021739,-45.9021451,,3,0.0020253164556962027,0.0331991760362866,0.013119746014095284,0.0003196922474665498,0.01246883296824489,0.05641708713067475,,POINT (-45.9021451 -23.2021739)
1424298849,-23.2030131,-45.9029218,,3,0.003037974683544304,0.03427160719055439,0.020296801084935433,6.375625791031103e-05,0.012515652057897318,0.05641708713067475,,POINT (-45.9029218 -23.2030131)
1424298851,-23.2036353,-45.9044264,,3,0.001518987341772152,0.036366148955673444,0.03230645032413834,0.00019544772936300664,0.012544728070533077,0.05641708713067475,,POINT (-45.9044264 -23.2036353)
1424298855,-23.2056767,-45.8995616,,3,0.002531645569620253,0.03208484927399723,0.009306133013828877,0.0004313655544205693,0.011413777167414957,0.05641708713067475,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,0.0020253164556962027,0.03165769976148505,0.004186672032897567,0.0006335464488788653,0.01687267404563856,0.05641708713067475,,POINT (-45.9002985 -23.2050737)
1424298874,-23.204694,-45.9018444,,1,0.0010126582278481013,0.03221989693498651,0.0,-0.00015738289285583063,0.0033352948446097705,0.05641708713067475,,POINT (-45.9018444 -23.204694)
1424298875,-23.2025932,-45.9034626,,3,0.0020253164556962027,0.035272600857762716,0.03763036316528399,0.0001338118758079421,0.011987001022620764,0.05641708713067475,,POINT (-45.9034626 -23.2025932)
1424302477,-23.2018952,-45.9029221,traffic_signals,4,0.0020253164556962027,0.031124866176216983,0.03435378691148691,0.0006781116968707265,0.021040153896689326,0.05641708713067475,,POINT (-45.9029221 -23.2018952)
1424302501,-23.2017277,-45.9027589,,3,0.001518987341772152,0.028482027808358422,0.008687205827658296,0.00019916550989684982,0.01431490344394243,0.05641708713067475,,POINT (-45.9027589 -23.2017277)
1424322601,-23.2067788,-45.8941629,,4,0.004050632911392405,0.03451478612351891,0.032259561606492834,0.0022626268447624915,0.012360492386299826,0.05641708713067475,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,0.001518987341772152,0.030706041166702103,0.005763312472518923,9.206834464013421e-05,0.009841341414411765,0.05641708713067475,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,0.001518987341772152,0.030471320496773462,0.011344780638578661,0.00015912220775974846,0.010101168543354206,0.05641708713067475,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,0.0010126582278481013,0.032373531826858475,0.0,-0.00011372657206191862,0.0035855317900995672,0.05641708713067475,,POINT (-45.9030001 -23.2062721)
1424375038,-23.2015288,-45.8960858,,3,0.001518987341772152,0.02857946888878387,0.003858229147252269,-7.145104624997675e-05,0.012035618320424083,0.05641708713067475,,POINT (-45.8960858 -23.2015288)
1424381096,-23.2019057,-45.8962768,,3,0.001518987341772152,0.027102381249545802,0.004272616577972267,0.00010075251311476631,0.011280196567148713,0.05641708713067475,,POINT (-45.8962768 -23.2019057)
1424381098,-23.2032757,-45.8935241,,3,0.001518987341772152,0.031062972708701952,0.012173844419506943,5.762144216193429e-05,0.014066826368547829,0.05641708713067475,,POINT (-45.8935241 -23.2032757)
1424381110,-23.2028224,-45.896637,,3,0.001518987341772152,0.02952273495988154,0.0072182516054818254,0.0002538783358430221,0.011148383786437281,0.05641708713067475,,POINT (-45.896637 -23.2028224)
1424381117,-23.2038614,-45.8937518,,3,0.001518987341772152,0.03011597539027337,0.012167175444348874,0.0002588064898392181,0.013760589251645689,0.05641708713067475,,POINT (-45.8937518 -23.2038614)
1424389158,-23.1991397,-45.8907457,,3,0.0010126582278481013,0.034080121925645655,0.008768051911409249,0.0003284111735405968,0.0043779808336974115,0.05641708713067475,,POINT (-45.8907457 -23.1991397)
1424401141,-23.1992125,-45.8891463,,4,0.001518987341772152,0.03658635680409876,0.008781389861725383,0.0007962103017678166,0.007862529040946704,0.05641708713067475,,POINT (-45.8891463 -23.1992125)
1424417937,-23.2007563,-45.8957856,,4,0.0020253164556962027,0.027788740764282935,0.005808734603048021,3.812098553679623e-05,0.015936240351063887,0.05641708713067475,,POINT (-45.8957856 -23.2007563)
1424417939,-23.2017262,-45.8929115,,3,0.001518987341772152,0.032010547855389614,0.030088454979340866,0.00018233569892433762,0.013665520941720789,0.05641708713067475,,POINT (-45.8929115 -23.2017262)
1424417940,-23.2009436,-45.8952145,,3,0.0020253164556962027,0.029576360604098496,0.005852190732245368,1.1695457499904453e-05,0.013960495476819958,0.05641708713067475,,POINT (-45.8952145 -23.2009436)
1424417951,-23.1998051,-45.8953997,,4,0.002531645569620253,0.029422371314090482,0.003799508437902498,-9.761255271065838e-05,0.017779245421255595,0.05641708713067475,,POINT (-45.8953997 -23.1998051)
1424417958,-23.2007735,-45.8925311,,3,0.001518987341772152,0.03157031077758874,0.014240910953580706,0.00013279570330854948,0.011926719780466897,0.05641708713067475,,POINT (-45.8925311 -23.2007735)
1424417971,-23.1999834,-45.8948582,,3,0.0020253164556962027,0.030131088398765046,0.0034784061393657024,-9.675247864310461e-05,0.014225162815858838,0.05641708713067475,,POINT (-45.8948582 -23.1999834)
1424448508,-23.1997708,-45.893789,,3,0.0020253164556962027,0.030120696576589234,0.002552447642132533,0.0006472244580147741,0.010811883807428443,0.05641708713067475,,POINT (-45.893789 -23.1997708)
1424448510,-23.2000275,-45.8931113,,1,0.0010126582278481013,0.02922856751131877,0.0,-0.00021631569272777238,0.0038359346206104047,0.05641708713067475,,POINT (-45.8931113 -23.2000275)
1424448517,-23.1997385,-45.8921088,,3,0.001518987341772152,0.032612008858782855,0.014247579928738773,0.0004884486313693571,0.010259895541692479,0.05641708713067475,,POINT (-45.8921088 -23.1997385)
1424448544,-23.1987772,-45.8917537,traffic_signals,4,0.0010126582278481013,0.03295150172227358,0.00876138293625118,0.00027157837925248865,0.00547466031925528,0.05641708713067475,,POINT (-45.8917537 -23.1987772)
1424448557,-23.1987958,-45.8933942,,3,0.001518987341772152,0.02846795782549722,0.0004999166378105242,0.0005643795999770807,0.0058319178169465805,0.05641708713067475,,POINT (-45.8933942 -23.1987958)
1424448558,-23.19899,-45.8928098,,1,0.0010126582278481013,0.027670544060020157,0.0,-0.00024763611642807825,0.0025590676579429895,0.05641708713067475,,POINT (-45.8928098 -23.19899)
1424458498,-23.199403,-45.889993,,3,0.0010126582278481013,0.0352887966999844,0.008774720886567314,0.00048506371653997713,0.004945061896811266,0.05641708713067475,,POINT (-45.889993 -23.199403)
1424458500,-23.1985441,-45.8869569,,3,0.0010126582278481013,0.0,0.0,5.6154873357218323e-05,0.006228040644177272,0.05641708713067475,,POINT (-45.8869569 -23.1985441)
1425143586,-23.2156747,-45.8873476,,3,0.001518987341772152,0.03736400275993331,0.04834595932950759,0.0010294617981886523,0.010156137844603957,0.05641708713067475,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.001518987341772152,0.03894456611650824,0.04768347523515068,0.009202373318824463,0.009018456633660578,0.05641708713067475,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,0.0010126582278481013,0.038224030436558525,0.02974918151829701,0.00016241253718726246,0.006453944285631831,0.05641708713067475,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.001518987341772152,0.035687973437424324,0.0841488237536884,0.008391461132295637,0.009909279517010235,0.05641708713067475,,POINT (-45.8835199 -23.2194403)
1425156806,-23.2286324,-45.8714834,traffic_signals,3,0.001518987341772152,0.028696424672153695,0.0051000112999969125,-0.00012511394189094455,0.01186883865610047,0.05641708713067475,,POINT (-45.8714834 -23.2286324)
1425156827,-23.2369991,-45.8683234,,3,0.0020253164556962027,0.027896466263870066,0.005937439883036436,0.0036312904982270097,0.009283410272283757,0.05641708713067475,,POINT (-45.8683234 -23.2369991)
1425156833,-23.2378607,-45.8679519,,3,0.001518987341772152,0.024449876742390953,0.0024611083323714616,-0.0002127657260925108,0.009320429615287121,0.05641708713067475,,POINT (-45.8679519 -23.2378607)
1425156835,-23.2385349,-45.8678299,,3,0.001518987341772152,0.025070056288153064,0.0024677773075295296,-0.0002963867344049761,0.008366275382762989,0.05641708713067475,,POINT (-45.8678299 -23.2385349)
1425156839,-23.2393595,-45.8678726,,3,0.0010126582278481013,0.025068747898388012,0.0,-0.00036018809505858855,0.006003998825981015,0.05641708713067475,,POINT (-45.8678726 -23.2393595)
1425156902,-23.2298244,-45.8704487,,3,0.0020253164556962027,0.029555432538941544,0.009585153592841776,0.005803126823103167,0.01130610414321047,0.05641708713067475,,POINT (-45.8704487 -23.2298244)
1425156908,-23.2272546,-45.872592,,3,0.0020253164556962027,0.02841589437298939,0.001229026827523215,-3.396223750256732e-05,0.01151144729846395,0.05641708713067475,,POINT (-45.872592 -23.2272546)
1425156927,-23.2379039,-45.8682795,,3,0.001518987341772152,0.027132999787101954,0.0024944532081617996,-0.00023932248136592112,0.008774616259416418,0.05641708713067475,,POINT (-45.8682795 -23.2379039)
1425156928,-23.2385717,-45.8681663,,3,0.001518987341772152,0.025720795088741123,0.002481115257845665,-0.00035033739276001325,0.007633443720111894,0.05641708713067475,,POINT (-45.8681663 -23.2385717)
1426934122,-23.1997952,-45.8873124,,3,0.003037974683544304,0.03656686042029633,0.003458744266177609,4.593410356025137e-05,0.00928914093309236,0.05641708713067475,,POINT (-45.8873124 -23.1997952)
1426934130,-23.1990395,-45.8885442,,3,0.0010126582278481013,0.034056562984987694,4.7952496376950994e-05,5.197360409926537e-06,0.005906257060461224,0.05641708713067475,,POINT (-45.8885442 -23.1990395)
1426968746,-23.2012413,-45.9013266,,3,0.003037974683544304,0.03116070570749352,0.006307282496444126,0.0025847325280702036,0.009148752218299102,0.05641708713067475,,POINT (-45.9013266 -23.2012413)
1426968749,-23.2016657,-45.9000595,,3,0.003037974683544304,0.03020878125126253,0.001983763610480551,0.0014044299407038811,0.005961951009068715,0.05641708713067475,,POINT (-45.9000595 -23.2016657)
1426968751,-23.2018906,-45.8993881,turning_circle,1,0.0010126582278481013,0.029311504407689558,0.0,-0.0002204831122580125,0.002757021147720543,0.05641708713067475,,POINT (-45.8993881 -23.2018906)
1426968763,-23.2022922,-45.9017768,,3,0.0020253164556962027,0.03215626707375693,0.013339574580388869,0.0011313050009291086,0.010590624342863147,0.05641708713067475,,POINT (-45.9017768 -23.2022922)
1426968848,-23.2022522,-45.9002784,,1,0.0010126582278481013,0.029311504407689558,0.0,-0.00022048311225210884,0.0027570211477205425,0.05641708713067475,,POINT (-45.9002784 -23.2022522)
1426968854,-23.2031709,-45.8967961,,3,0.0020253164556962027,0.02833042043532956,0.0034970874418183084,0.0009525091753542247,0.00962580255642227,0.05641708713067475,,POINT (-45.8967961 -23.2031709)
1426968856,-23.2023732,-45.8991135,,1,0.0010126582278481013,0.027539798384967833,0.0,-0.00014014557253690473,0.0035734449800922047,0.05641708713067475,,POINT (-45.8991135 -23.2023732)
1426968877,-23.2003995,-45.9014573,,3,0.0020253164556962027,0.025597776631015864,0.0069142951192506805,0.0008760877654066245,0.007493209744541253,0.05641708713067475,,POINT (-45.9014573 -23.2003995)
1426968879,-23.2012214,-45.8991225,turning_circle,1,0.0010126582278481013,0.024950577401068093,0.0,-0.00021760366765079863,0.0031328845900908085,0.05641708713067475,,POINT (-45.8991225 -23.2012214)
1426968882,-23.1998377,-45.9009347,,3,0.0020253164556962027,0.026274414565400615,0.006927633069566816,0.0006522671928375726,0.007282625993998744,0.05641708713067475,,POINT (-45.9009347 -23.1998377)
1426968898,-23.2005351,-45.8988524,turning_circle,1,0.0010126582278481013,0.025593003089272592,0.0,-0.00025359065292125123,0.0030978141287131074,0.05641708713067475,,POINT (-45.8988524 -23.2005351)
1426968907,-23.1992566,-45.900388,,3,0.0020253164556962027,0.001139240506329114,0.0014802559860464522,0.001755569225954773,0.00625693334342834,0.05641708713067475,,POINT (-45.900388 -23.1992566)
1426968928,-23.1986717,-45.8998463,,3,0.001518987341772152,0.0005063291139240507,0.0004937606607415387,0.000347415732036561,0.003925442346458936,0.05641708713067475,,POINT (-45.8998463 -23.1986717)
1426968971,-23.199131,-45.8984751,,1,0.0010126582278481013,0.0005063291139240507,0.0,-0.00034833027314326007,0.0021547262981118603,0.05641708713067475,,POINT (-45.8984751 -23.199131)
1426968983,-23.2024714,-45.8965028,,3,0.0020253164556962027,0.028670304314254068,0.007704573793931674,0.0008404225342629885,0.00878961253721234,0.05641708713067475,,POINT (-45.8965028 -23.2024714)
1426968998,-23.2016945,-45.8988223,,1,0.0010126582278481013,0.027860869073619923,0.0,-0.00016131467849593751,0.00337420734332222,0.05641708713067475,,POINT (-45.8988223 -23.2016945)
1426969098,-23.1989914,-45.8978227,,1,0.0010126582278481013,0.027922818106729412,0.0,-0.0002695534741574158,0.004934641850955772,0.05641708713067475,,POINT (-45.8978227 -23.1989914)
1426984259,-23.2019876,-45.9026562,traffic_signals,4,0.0020253164556962027,0.03311163964919866,0.00207784979906712,0.00029700796844372805,0.01791727568722037,0.05641708713067475,,POINT (-45.9026562 -23.2019876)
1427005024,-23.2012936,-45.90233,,3,0.001518987341772152,0.02932626820403942,0.009089356633217973,0.00024699631575451995,0.0110841041751319,0.05641708713067475,,POINT (-45.90233 -23.2012936)
1427005081,-23.1984804,-45.9091463,,4,0.0020253164556962027,0.001139240506329114,0.0010854300320391598,-0.00019139032919140094,0.008523203140231875,0.05641708713067475,,POINT (-45.9091463 -23.1984804)
1427013926,-23.2001046,-45.9039016,,3,0.0020253164556962027,0.029366608799487225,0.005025072781603889,0.0004192381415656797,0.011103119846899672,0.05641708713067475,,POINT (-45.9039016 -23.2001046)
1427013927,-23.2002702,-45.9046049,,4,0.003037974683544304,0.030198335778767006,0.006602731226254755,4.9057086412272196e-05,0.014696790514312675,0.05641708713067475,,POINT (-45.9046049 -23.2002702)
1427013929,-23.2003001,-45.9047138,,3,0.0020253164556962027,0.029335671093258377,0.0015914696967753799,-8.176682664072434e-05,0.013410811467033254,0.05641708713067475,,POINT (-45.9047138 -23.2003001)
1427013930,-23.1997395,-45.903948,,3,0.001518987341772152,0.028520501037941615,0.004501665106297479,0.0002129200727156751,0.00866058499784684,0.05641708713067475,,POINT (-45.903948 -23.1997395)
1427013931,-23.1997322,-45.9008379,traffic_signals,3,0.001518987341772152,0.026987795515409314,0.006441310881116968,0.00251309522525605,0.008256954349906222,0.05641708713067475,,POINT (-45.9008379 -23.1997322)
1427013932,-23.1996732,-45.9012679,,3,0.0020253164556962027,0.02773138650391933,0.004974649344431193,-0.00010235939148488951,0.00816801852708334,0.05641708713067475,,POINT (-45.9012679 -23.1996732)
1427013934,-23.1990654,-45.9039802,,3,0.001518987341772152,0.02773138650391933,0.00049889064163236,-0.00018689001995072252,0.005131973570061892,0.05641708713067475,,POINT (-45.9039802 -23.1990654)
1427013935,-23.1990303,-45.9019818,,3,0.0020253164556962027,0.0269749131510649,0.0004932476626524566,-0.0002607100317029154,0.004339618596867328,0.05641708713067475,,POINT (-45.9019818 -23.1990303)
1427013937,-23.1989703,-45.9014684,,3,0.0020253164556962027,0.0269749131510649,0.0009854693291267492,-0.0002519418241627402,0.00504417255691938,0.05641708713067475,,POINT (-45.9014684 -23.1989703)
1427093901,-23.2031012,-45.906207,,3,0.001518987341772152,0.023224575292204168,0.0050334282029807645,0.0013923657638356256,0.010424060175811628,0.05641708713067475,,POINT (-45.906207 -23.2031012)
1427093913,-23.2015642,-45.9074064,,3,0.001518987341772152,0.023782264066394984,0.005567202714670707,0.0010813722349298973,0.010541365448957538,0.05641708713067475,,POINT (-45.9074064 -23.2015642)
1427093927,-23.198447,-45.9077052,,4,0.0020253164556962027,0.023783441610230122,0.0022829074639029363,-6.592613304683327e-05,0.011024203800581323,0.05641708713067475,,POINT (-45.9077052 -23.198447)
1427093943,-23.2035677,-45.9044744,,3,0.0020253164556962027,0.02850738310544742,0.041783439842575695,0.0021632796394613464,0.01085908289017753,0.05641708713067475,,POINT (-45.9044744 -23.2035677)
1427093957,-23.2026606,-45.9056881,,3,0.002531645569620253,0.027733387903060777,0.009029215457556037,0.00019781296085055752,0.010750511398880808,0.05641708713067475,,POINT (-45.9056881 -23.2026606)
1427093958,-23.2022884,-45.906018,,3,0.003037974683544304,0.02774099585515731,0.010875228093996126,0.00013961091941557698,0.01229205508024713,0.05641708713067475,,POINT (-45.906018 -23.2022884)
1427093963,-23.2012665,-45.9066524,,3,0.003037974683544304,0.02699879314162932,0.009604775501432036,2.1778616031257493e-05,0.012268947970722125,0.05641708713067475,,POINT (-45.9066524 -23.2012665)
1427093970,-23.1984341,-45.9069875,,4,0.001518987341772152,0.025613132225875503,0.0013549142216325728,-0.000127041962521846,0.008361268535588629,0.05641708713067475,,POINT (-45.9069875 -23.1984341)
1427093985,-23.1998305,-45.9047756,,4,0.001518987341772152,0.027714586148600843,0.00013158400984956332,-2.3319212911402144e-05,0.010685006615715018,0.05641708713067475,,POINT (-45.9047756 -23.1998305)
1427093992,-23.1998329,-45.9055017,,3,0.0020253164556962027,0.0285141521440727,0.00102789971560237,5.993768314034585e-05,0.01284229027840163,0.05641708713067475,,POINT (-45.9055017 -23.1998329)
1427093994,-23.199851,-45.9062211,,3,0.0020253164556962027,0.02773819243985752,0.0035838731683508493,0.00013035898444427077,0.013551906539570965,0.05641708713067475,,POINT (-45.9062211 -23.199851)
1427093997,-23.199612,-45.9091749,,3,0.0020253164556962027,0.001139240506329114,0.00035680043398325976,-0.00019534452891450672,0.008252601628861845,0.05641708713067475,,POINT (-45.9091749 -23.199612)
1427093998,-23.1993497,-45.9098797,,3,0.001518987341772152,0.0005063291139240507,8.411031168908898e-06,-0.0002830190099066896,0.0052807358725895205,0.05641708713067475,,POINT (-45.9098797 -23.1993497)
1427094023,-23.2015104,-45.9074689,,3,0.001518987341772152,0.024368631432463927,0.005573871689828775,0.0007003831636990339,0.010103409655071654,0.05641708713067475,,POINT (-45.9074689 -23.2015104)
1427094037,-23.1984603,-45.9084232,,3,0.0020253164556962027,0.0017831590533847002,0.001824300302571755,-0.00011137243276454075,0.010309497226376346,0.05641708713067475,,POINT (-45.9084232 -23.1984603)
1427094057,-23.198498,-45.9098556,,4,0.001518987341772152,0.0005063291139240507,0.00016695168289724782,-0.00028236622153506415,0.005325237178019486,0.05641708713067475,,POINT (-45.9098556 -23.198498)
1427094099,-23.2010471,-45.9043242,,4,0.002531645569620253,0.030211156230133818,0.007276196235226388,2.8537696846588352e-05,0.019517398674915417,0.05641708713067475,,POINT (-45.9043242 -23.2010471)
1427094110,-23.2014619,-45.9048881,,4,0.004050632911392405,0.029345976416599983,0.009893508210739447,3.46694736259806e-05,0.018596364061070077,0.05641708713067475,,POINT (-45.9048881 -23.2014619)
1427094127,-23.2030452,-45.904009,,3,0.0020253164556962027,0.029339702749004392,0.03526976608962615,0.0012706604893777983,0.01285798376102279,0.05641708713067475,,POINT (-45.904009 -23.2030452)
1427094143,-23.2025349,-45.9035356,,3,0.0020253164556962027,0.030207356443166536,0.03377177969040618,0.0005925858075214719,0.015050134856181051,0.05641708713067475,,POINT (-45.9035356 -23.2025349)
1430976524,-23.1999026,-45.9084173,,4,0.0020253164556962027,0.0020506329113924053,0.0016747445438433349,0.0001708391223462285,0.013724480730614509,0.05641708713067475,,POINT (-45.9084173 -23.1999026)
1432800476,-23.1987816,-45.913494,,3,0.001518987341772152,0.001139240506329114,0.0014797429879573698,0.0027383952591673935,0.009189561229495278,0.05641708713067475,,POINT (-45.913494 -23.1987816)
1434340631,-23.2002983,-45.8889562,,3,0.0020253164556962027,0.037967969843376165,0.01170031906371408,0.0008141894773060577,0.010687619226000832,0.05641708713067475,,POINT (-45.8889562 -23.2002983)
1434340652,-23.2018348,-45.8886922,,3,0.0020253164556962027,0.04096997918681474,0.04732025128103552,0.001637193553416202,0.014233742903602022,0.05641708713067475,,POINT (-45.8886922 -23.2018348)
