osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1419340170,-23.2282486,-45.8989794,,3,0.004909983633387889,0.03887775979255839,0.0008854352790377654,0.00024789371013118926,0.016509625248170172,0.06420173378729206,,POINT (-45.8989794 -23.2282486)
1419340172,-23.2273129,-45.898412,,3,0.004909983633387889,0.04008683719047091,0.003832384488624395,0.0007209730405067685,0.01662957109820567,0.06420173378729206,,POINT (-45.898412 -23.2273129)
1419340173,-23.2273046,-45.8989694,,3,0.004909983633387889,0.038677132960643,0.0012151058664750859,0.00013209252127008354,0.01645912123161974,0.06420173378729206,,POINT (-45.8989694 -23.2273046)
1419340174,-23.2273069,-45.8995639,,3,0.0032733224222585926,0.03756660650472597,0.0017611303527825658,0.00012812255902788943,0.01628999825409815,0.06420173378729206,,POINT (-45.8995639 -23.2273069)
1419340175,-23.2264143,-45.9009022,traffic_signals,3,0.0024549918166939444,0.041171841805928935,0.03819503187128341,0.001138948295435809,0.022921901820636085,0.06420173378729206,,POINT (-45.9009022 -23.2264143)
1419340181,-23.2271212,-45.9011323,,3,0.0032733224222585926,0.042755254535752726,0.012526870738895348,0.0006179889569084094,0.021224687728726172,0.06420173378729206,,POINT (-45.9011323 -23.2271212)
1419340182,-23.2245147,-45.8991119,,3,0.004909983633387889,0.040430536852006815,0.022560909252251907,0.0010649182576681706,0.01549479118377751,0.06420173378729206,,POINT (-45.8991119 -23.2245147)
1419340183,-23.2245188,-45.8982739,,3,0.004909983633387889,0.0388310717982973,0.003364609522846366,0.0015723239892621278,0.013199138616137505,0.06420173378729206,,POINT (-45.8982739 -23.2245188)
1419340185,-23.2232194,-45.8981837,,3,0.004909983633387889,0.03961258619395781,0.0028750810701572817,7.700165379838786e-05,0.018803925587683703,0.06420173378729206,,POINT (-45.8981837 -23.2232194)
1419340187,-23.2227254,-45.8987237,,4,0.006546644844517185,0.04080370592592208,0.007643115309769025,0.00035492494422529784,0.023531741710614996,0.06420173378729206,,POINT (-45.8987237 -23.2227254)
1419340189,-23.2216165,-45.8990302,,3,0.004909983633387889,0.03854015282007065,0.005111633854886331,0.0002911589125797649,0.017105989724047237,0.06420173378729206,,POINT (-45.8990302 -23.2216165)
1419340191,-23.2238368,-45.8987077,,3,0.004909983633387889,0.040453659835622484,0.0065577660411701155,0.00025940898586728715,0.018304237803083784,0.06420173378729206,,POINT (-45.8987077 -23.2238368)
1419340193,-23.2230548,-45.8994259,,3,0.004909983633387889,0.04013374898263678,0.018501687236335305,0.0017545644396505537,0.013067047675552064,0.06420173378729206,,POINT (-45.8994259 -23.2230548)
1419340194,-23.2230726,-45.9009649,,3,0.0032733224222585926,0.040883302780195606,0.09094918170858554,0.001617785643417552,0.01571370929738214,0.06420173378729206,,POINT (-45.9009649 -23.2230726)
1419343697,-23.2309165,-45.8934208,,1,0.0016366612111292963,0.03646042485700305,0.0,-3.686910642178122e-05,0.007105275139164718,0.06420173378729206,,POINT (-45.8934208 -23.2309165)
1419343703,-23.2321278,-45.8933519,,3,0.0024549918166939444,0.03395432442955131,0.03863254025340369,0.0007244096556382001,0.018711393791405864,0.06420173378729206,,POINT (-45.8933519 -23.2321278)
1419362659,-23.2302114,-45.8970505,,3,0.004909983633387889,0.039816056415753406,0.004445183247348133,0.00022619275124564198,0.026704367419717216,0.06420173378729206,,POINT (-45.8970505 -23.2302114)
1419362667,-23.2303049,-45.8942163,,3,0.004909983633387889,0.03857167743299052,0.0014009611318869233,7.723341689149565e-05,0.021525669699424772,0.06420173378729206,,POINT (-45.8942163 -23.2303049)
1419388820,-23.2281396,-45.9007569,,3,0.0024549918166939444,0.0402593855629958,0.016418537963548595,0.0008003221880573378,0.020633185381651053,0.06420173378729206,,POINT (-45.9007569 -23.2281396)
1419388821,-23.2278397,-45.9009017,,3,0.0024549918166939444,0.04072881518556788,0.0214487765925455,0.0005720666583144779,0.024556200042924966,0.06420173378729206,,POINT (-45.9009017 -23.2278397)
1419388823,-23.2196545,-45.9010566,,3,0.0024549918166939444,0.04539637334782891,0.186876822380408,0.012011165434928759,0.016402575159141154,0.06420173378729206,,POINT (-45.9010566 -23.2196545)
1419388824,-23.2217017,-45.900923,,3,0.0024549918166939444,0.04179524291163951,0.10495581659825536,0.002949052212995312,0.016421429856754658,0.06420173378729206,,POINT (-45.900923 -23.2217017)
1419388825,-23.2196351,-45.9009242,,3,0.0024549918166939444,0.04006696833397206,0.10496788044010642,0.003292218367205344,0.016380676119508046,0.06420173378729206,,POINT (-45.9009242 -23.2196351)
1419389683,-23.2143714,-45.900851,,3,0.0024549918166939444,0.041942392897801384,0.1274620189859264,0.0021815080997730457,0.016387714681609666,0.06420173378729206,,POINT (-45.900851 -23.2143714)
1419389691,-23.2121883,-45.9003573,,3,0.0024549918166939444,0.03858351246288609,0.12930303707730023,0.0055206526653197585,0.016401888879230865,0.06420173378729206,,POINT (-45.9003573 -23.2121883)
1419391295,-23.2202452,-45.9006521,,3,0.0016366612111292963,0.016364772424088844,0.0007895114278093001,0.001464953801597748,0.006309144616881902,0.06420173378729206,,POINT (-45.9006521 -23.2202452)
1419391306,-23.2170504,-45.8975895,,3,0.0032733224222585926,0.04336302492667821,0.06499065345250832,0.004160462353338516,0.015412795343291841,0.06420173378729206,,POINT (-45.8975895 -23.2170504)
1419391316,-23.2190309,-45.8995479,,3,0.0024549918166939444,0.016619126857775068,0.0023665236431193878,0.004751925764807484,0.009992610619439714,0.06420173378729206,,POINT (-45.8995479 -23.2190309)
1419391317,-23.2149997,-45.8951659,motorway_junction,3,0.0024549918166939444,0.01688219323002782,0.017014564408365844,0.01823852078152909,0.013156748172068043,0.06420173378729206,150,POINT (-45.8951659 -23.2149997)
1419392774,-23.2173342,-45.8968346,,3,0.0024549918166939444,0.043166205948637376,0.05469297175185681,0.0017321841214000962,0.019730271601418093,0.06420173378729206,,POINT (-45.8968346 -23.2173342)
1419394810,-23.2255304,-45.9050487,,3,0.0016366612111292963,0.0008183306055646482,0.0,-6.445065607587371e-06,0.008121597424404908,0.06420173378729206,,POINT (-45.9050487 -23.2255304)
1419394813,-23.2232894,-45.9032409,,3,0.0024549918166939444,0.0014729950900163665,0.0024027151686726155,0.005185236462453883,0.01546215578221518,0.06420173378729206,,POINT (-45.9032409 -23.2232894)
1419394823,-23.2235777,-45.9011094,,3,0.0024549918166939444,0.041568044793997456,0.067586704253554,0.009177803254274442,0.016637319997157445,0.06420173378729206,,POINT (-45.9011094 -23.2235777)
1419394867,-23.2221748,-45.9019817,,3,0.0024549918166939444,0.04156193858102735,0.12172969503451618,0.004555318851239172,0.016248263462252135,0.06420173378729206,,POINT (-45.9019817 -23.2221748)
1419394879,-23.2207127,-45.9004012,,3,0.0024549918166939444,0.03985251030218236,0.12174175887636723,0.006295049314557125,0.016457083751896702,0.06420173378729206,,POINT (-45.9004012 -23.2207127)
1419394900,-23.2225168,-45.9007609,,3,0.0024549918166939444,0.03827814339313315,0.03054001599598103,0.0010964701013729706,0.016512976991742687,0.06420173378729206,,POINT (-45.9007609 -23.2225168)
1419394902,-23.2228237,-45.9009637,,3,0.0024549918166939444,0.03922813128462304,0.09034994962966296,0.001790656562521612,0.016365155184880572,0.06420173378729206,,POINT (-45.9009637 -23.2228237)
1419394903,-23.222677,-45.9007736,,3,0.0024549918166939444,0.04179524291163951,0.01595827671109041,0.0006473968659700315,0.01687070701089749,0.06420173378729206,,POINT (-45.9007736 -23.222677)
1419394921,-23.219988,-45.8996133,,3,0.0024549918166939444,0.04170437364341581,0.10987104975683858,0.007392405949619903,0.016734623484128335,0.06420173378729206,,POINT (-45.8996133 -23.219988)
1419394922,-23.2202046,-45.9010318,,3,0.0024549918166939444,0.043036528408615986,0.041874035560805066,0.0030528476134355485,0.016292809799208306,0.06420173378729206,,POINT (-45.9010318 -23.2202046)
1419394955,-23.21984,-45.9007026,,3,0.0024549918166939444,0.04503687323655437,0.041861971718953984,0.003434567458328476,0.016335433185241287,0.06420173378729206,,POINT (-45.9007026 -23.21984)
1419396603,-23.217151,-45.9010543,,3,0.0024549918166939444,0.03759156273039842,0.18712838213668767,0.010032327770921513,0.01639488077726244,0.06420173378729206,,POINT (-45.9010543 -23.217151)
1419396621,-23.2176276,-45.8982218,,3,0.0024549918166939444,0.041510108111846196,0.0501808862687462,0.002410546078680348,0.01605167847088909,0.06420173378729206,,POINT (-45.8982218 -23.2176276)
1419396624,-23.2180175,-45.8991527,,3,0.0024549918166939444,0.0398146556749824,0.026997106395784898,0.000464029413714518,0.015544229255716182,0.06420173378729206,,POINT (-45.8991527 -23.2180175)
1419396635,-23.2170264,-45.900877,,3,0.0024549918166939444,0.04383498286317201,0.12744995514407534,0.0023602929789712742,0.01624318933807851,0.06420173378729206,,POINT (-45.900877 -23.2170264)
1419426827,-23.2165618,-45.8959673,,3,0.0024549918166939444,0.044177203043226435,0.08816994403268653,0.007154977216749382,0.017105634664065446,0.06420173378729206,,POINT (-45.8959673 -23.2165618)
1419426851,-23.2265434,-45.8849899,,3,0.0024549918166939444,0.03998627663362099,0.0024930459334304416,0.00039513563999929826,0.02035939227234711,0.06420173378729206,,POINT (-45.8849899 -23.2265434)
1419426966,-23.2164017,-45.8952562,,3,0.0024549918166939444,0.04300382215151327,0.02530251406378328,0.0019691935133944105,0.016668045993765816,0.06420173378729206,,POINT (-45.8952562 -23.2164017)
1419426990,-23.2158449,-45.895202,,3,0.0024549918166939444,0.04582651391162029,0.09756800757621698,0.014953792241953605,0.016412214358794804,0.06420173378729206,,POINT (-45.895202 -23.2158449)
1419451264,-23.229353,-45.880137,,3,0.0024549918166939444,0.04086263675481567,0.0004994957392314146,4.1935991160062286e-05,0.02245866733984934,0.06420173378729206,,POINT (-45.880137 -23.229353)
1419451266,-23.2275751,-45.8801681,,3,0.0032733224222585926,0.040526089936309344,0.005638548998020859,0.00027197839509844715,0.01722521863206581,0.06420173378729206,,POINT (-45.8801681 -23.2275751)
1419451268,-23.2252458,-45.8808426,,3,0.0032733224222585926,0.04097804285470978,0.005113646132506477,0.00027957610807736994,0.016613394834907556,0.06420173378729206,,POINT (-45.8808426 -23.2252458)
1419451280,-23.2137664,-45.8924375,,3,0.0024549918166939444,0.04757373523735234,0.016328238681053077,0.0016185990894363256,0.01700159358510031,0.06420173378729206,,POINT (-45.8924375 -23.2137664)
1419489186,-23.2099937,-45.8967399,,3,0.0024549918166939444,0.04124987562186087,0.1425407566954533,0.008079547006957132,0.016210779183054747,0.06420173378729206,,POINT (-45.8967399 -23.2099937)
1419489191,-23.2104994,-45.8974594,,3,0.0024549918166939444,0.03709257604016174,0.051906979564008346,0.006012690022303006,0.016389609280748337,0.06420173378729206,,POINT (-45.8974594 -23.2104994)
1419489192,-23.210134,-45.8966971,,3,0.0024549918166939444,0.04139926061972326,0.08144776317739927,0.0015781482926960925,0.015535350067976156,0.06420173378729206,,POINT (-45.8966971 -23.210134)
1419489207,-23.2098964,-45.9006901,,3,0.0024549918166939444,0.02864708114112729,0.03862100457845139,0.002397597528469164,0.0163374247168225,0.06420173378729206,,POINT (-45.9006901 -23.2098964)
1419489217,-23.2120371,-45.8999727,,3,0.0024549918166939444,0.04020646538160348,0.1251115804652751,0.0016755223589905806,0.016387631771284963,0.06420173378729206,,POINT (-45.8999727 -23.2120371)
1419489228,-23.2111007,-45.8943693,,3,0.0024549918166939444,0.04222406400631924,0.09801774610734443,0.006826167737838889,0.016420417342639826,0.06420173378729206,,POINT (-45.8943693 -23.2111007)
1419491366,-23.2104364,-45.8977778,,3,0.0024549918166939444,0.03856904841227464,0.051894915722157285,0.005495818406412282,0.01639836509332713,0.06420173378729206,,POINT (-45.8977778 -23.2104364)
1419491384,-23.2103084,-45.8966484,,3,0.0024549918166939444,0.04574870998307764,0.20948684763109016,0.005492395061596622,0.015987452235652747,0.06420173378729206,,POINT (-45.8966484 -23.2103084)
1420073163,-23.2114852,-45.8920565,,3,0.0024549918166939444,0.036056186681578145,0.1288044681977982,0.008574428898830123,0.015528000274607155,0.06420173378729206,,POINT (-45.8920565 -23.2114852)
1420073170,-23.209531,-45.9003996,,3,0.0024549918166939444,0.042811862589800444,0.03226742588444716,0.0015362293488655773,0.014607519492477138,0.06420173378729206,,POINT (-45.9003996 -23.209531)
1420073184,-23.2114695,-45.8929156,,3,0.0024549918166939444,0.04046523124861895,0.09802980994919552,0.008683351158489077,0.016442640938074366,0.06420173378729206,,POINT (-45.8929156 -23.2114695)
1420073201,-23.208695,-45.8996009,,3,0.0032733224222585926,0.037677916821299555,0.10523943821816162,0.01173306366274867,0.016407476732203236,0.06420173378729206,,POINT (-45.8996009 -23.208695)
1420073214,-23.208566,-45.8944684,,3,0.0024549918166939444,0.01991468418521133,0.054486418794745035,0.011546757781742311,0.015454881202740812,0.06420173378729206,,POINT (-45.8944684 -23.208566)
1420075323,-23.2087189,-45.8938408,,3,0.0024549918166939444,0.04580988077246811,0.0007888412143731293,0.0020287694912985506,0.01300323016784711,0.06420173378729206,,POINT (-45.8938408 -23.2087189)
1423945086,-23.2145975,-45.8887518,,3,0.0024549918166939444,0.04047970482729003,0.0815069369339749,0.004622362223949916,0.0163312660072153,0.06420173378729206,,POINT (-45.8887518 -23.2145975)
1423945091,-23.2120455,-45.8913735,,3,0.0024549918166939444,0.03743241342731278,0.1287924043559471,0.008697837050769403,0.016191785199519537,0.06420173378729206,,POINT (-45.8913735 -23.2120455)
1423946221,-23.212652,-45.8905203,,3,0.0032733224222585926,0.03687503136298507,0.010515820400113224,0.011598424187502641,0.015030110884389236,0.06420173378729206,,POINT (-45.8905203 -23.212652)
1423946243,-23.2103387,-45.8896623,,3,0.0024549918166939444,0.0477604484960067,0.04120449339893214,0.02078045788560266,0.013667657818506611,0.06420173378729206,,POINT (-45.8896623 -23.2103387)
1423963119,-23.2136761,-45.8928926,,3,0.0024549918166939444,0.04188495882906643,0.061125656181978245,0.006025614085211917,0.016375153650880273,0.06420173378729206,,POINT (-45.8928926 -23.2136761)
1423963129,-23.2132098,-45.8922059,,3,0.0024549918166939444,0.04756973593213294,0.06447674753816264,0.00380987302223819,0.01653597720397866,0.06420173378729206,,POINT (-45.8922059 -23.2132098)
1423963131,-23.2128542,-45.8918488,,3,0.0024549918166939444,0.04534181039909354,0.06448881138001371,0.0038062443536631975,0.016420499656310827,0.06420173378729206,,POINT (-45.8918488 -23.2128542)
1423963188,-23.215428,-45.8947587,motorway_junction,3,0.0024549918166939444,0.04376717408776296,0.09758007141806808,0.018763496943730536,0.01553944189518715,0.06420173378729206,,POINT (-45.8947587 -23.215428)
1423963201,-23.2129394,-45.8924171,,3,0.0024549918166939444,0.04199842607939194,0.0364792131332283,0.015410842753098277,0.012566362009888763,0.06420173378729206,,POINT (-45.8924171 -23.2129394)
1423977840,-23.2079066,-45.8866592,,3,0.004091653027823241,0.03427620048341434,0.004875791029441676,0.00010550633348198086,0.017316242062787854,0.06420173378729206,,POINT (-45.8866592 -23.2079066)
1423977848,-23.2078215,-45.8865626,,3,0.004091653027823241,0.034711433798349116,0.004126001960721831,0.00015441820401810867,0.017275435859002895,0.06420173378729206,,POINT (-45.8865626 -23.2078215)
1423990965,-23.2091798,-45.8858036,,3,0.0024549918166939444,0.033222709160762504,0.0017962128747853374,-0.00019342661404637631,0.019203148874916632,0.06420173378729206,,POINT (-45.8858036 -23.2091798)
1423990968,-23.2095484,-45.8861992,,3,0.0024549918166939444,0.031586145340814255,0.002830747172145746,2.310418719274857e-05,0.01989005929733717,0.06420173378729206,,POINT (-45.8861992 -23.2095484)
1423990974,-23.2092838,-45.8857513,,4,0.0032733224222585926,0.03377496680080503,0.003199249421240847,-3.43536977699003e-05,0.023949134706734255,0.06420173378729206,,POINT (-45.8857513 -23.2092838)
1423998082,-23.208966,-45.8868522,,3,0.0032733224222585926,0.033312677348523084,0.0033274437949958836,-9.808693446447892e-05,0.0175449248082485,0.06420173378729206,,POINT (-45.8868522 -23.208966)
1423998087,-23.2083823,-45.8862236,,3,0.0032733224222585926,0.03440645692279131,0.0057639160624584004,-8.311843375609087e-05,0.017763349812400398,0.06420173378729206,,POINT (-45.8862236 -23.2083823)
1424164081,-23.2090179,-45.8852134,,3,0.0032733224222585926,0.03623164257783886,0.031605731108839255,0.0009972039287227707,0.017486348787043693,0.06420173378729206,,POINT (-45.8852134 -23.2090179)
1424164135,-23.2060798,-45.882596,,3,0.0024549918166939444,0.03534945804416178,0.0002430176511414422,-0.00016176271401540816,0.017832516191581455,0.06420173378729206,,POINT (-45.882596 -23.2060798)
1424164136,-23.2057863,-45.882604,traffic_signals,4,0.0032733224222585926,0.03653863663735555,0.002238959685768196,7.103641609780289e-05,0.020324698692724873,0.06420173378729206,,POINT (-45.882604 -23.2057863)
1424164138,-23.2051082,-45.8828113,,3,0.0016366612111292963,0.035379424498557216,0.0,-0.0003317453038252553,0.010516985917322148,0.06420173378729206,,POINT (-45.8828113 -23.2051082)
1424164716,-23.2062746,-45.8827485,,3,0.0024549918166939444,0.03625137216314984,0.000475477584233768,-0.0001983970165811066,0.019976383596913123,0.06420173378729206,,POINT (-45.8827485 -23.2062746)
1424164720,-23.2075973,-45.8823864,,3,0.0032733224222585926,0.036633916665955876,0.0022876882939299706,-2.2573852840687267e-05,0.018295454841311006,0.06420173378729206,,POINT (-45.8823864 -23.2075973)
1424164722,-23.2091109,-45.8854067,,3,0.0024549918166939444,0.034920287190637625,0.030049563712577727,-0.00012102309512152186,0.019041748665648367,0.06420173378729206,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057502,-45.8829079,,3,0.0024549918166939444,0.03623512270871753,0.001593097337778189,-0.00020208062614384038,0.019729948781371957,0.06420173378729206,,POINT (-45.8829079 -23.2057502)
1424167120,-23.2077266,-45.8864607,,3,0.0032733224222585926,0.034436818024628,0.0002764379614708316,0.0005191891262039535,0.017579919009311516,0.06420173378729206,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,0.0024549918166939444,0.044251479474540556,0.04229753001999159,0.010626250835354286,0.015864954505188926,0.06420173378729206,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,0.0032733224222585926,0.039368684995351684,0.02686452040374067,0.0006864238781765477,0.026769995101436718,0.06420173378729206,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,0.004091653027823241,0.038315725617407814,0.021125468418628227,0.00015859168918362765,0.02013959363410283,0.06420173378729206,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,0.0032733224222585926,0.04261037603770236,0.04271485647696989,0.0019414109663505308,0.01905695678687442,0.06420173378729206,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,0.004909983633387889,0.03961258619395781,0.014983364147027197,0.00011756978226954088,0.02086090537052878,0.06420173378729206,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,0.004091653027823241,0.037654098601323356,0.00428795271111142,5.3508584778888924e-05,0.028997071091903703,0.06420173378729206,,POINT (-45.8837248 -23.2065273)
1424167868,-23.207814,-45.8828165,,3,0.004091653027823241,0.03807083081243902,0.005081656872896848,0.00012406444980904985,0.020605812501148763,0.06420173378729206,,POINT (-45.8828165 -23.207814)
1424167869,-23.2068835,-45.8855958,,3,0.0024549918166939444,0.037985218082881606,0.0002686740945692685,0.0017463203797085233,0.018933330684897283,0.06420173378729206,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,0.0032733224222585926,0.038305350738242504,0.018409572411295726,0.00016830029792249285,0.021208816203302054,0.06420173378729206,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,0.004909983633387889,0.03712542932559292,0.030355835419872,0.001172136112564811,0.01836502173072524,0.06420173378729206,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,0.004091653027823241,0.03765660436419028,0.002706919215184308,-2.946788052036899e-05,0.027109557475493783,0.06420173378729206,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,0.004909983633387889,0.03918059849615284,0.0031573754978010296,-5.784151369680398e-05,0.021875258376771744,0.06420173378729206,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,0.0032733224222585926,0.04082725784853444,0.008400725035154434,0.0007718988218502275,0.01662040534191304,0.06420173378729206,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.0024549918166939444,0.01746957670316865,0.017742751306765506,0.011194912827228076,0.014361683516604471,0.06420173378729206,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,0.0016366612111292963,0.017170863109715898,0.01700250056651477,0.011527787780269758,0.010085071487811239,0.06420173378729206,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,0.004091653027823241,0.019974083790352537,0.012363257654582413,0.0008853552364645544,0.016652565693793604,0.06420173378729206,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,0.004091653027823241,0.02038274597581901,0.013924854960860574,0.00076868567295129,0.01769817939667518,0.06420173378729206,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,0.0032733224222585926,0.020808862183267596,0.01647007643373501,0.0002797168585320344,0.01977186778436163,0.06420173378729206,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,0.0032733224222585926,0.021245993608946735,0.009865320671525839,0.0002312809070148004,0.020621785205366058,0.06420173378729206,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,0.004091653027823241,0.022169949607455233,0.0007668358732188518,-0.00029394150708772504,0.01141481457853837,0.06420173378729206,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,0.004091653027823241,0.02168275864664,2.1055872119701906e-05,-0.0003560475738186498,0.011050174223888572,0.06420173378729206,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,0.0032733224222585926,0.019198812301712945,0.0022955927211246356,0.004546815242383996,0.015949005285040917,0.06420173378729206,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,0.0024549918166939444,0.018126266698080828,0.003216300478167205,3.5726315274243476e-05,0.016549508847782966,0.06420173378729206,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,0.004909983633387889,0.019581825202203907,0.006971278858348301,0.0010439083725776877,0.01636939400956791,0.06420173378729206,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,0.004909983633387889,0.019196207130086414,0.0026331546868390556,-0.00010958612486432539,0.016416626724695915,0.06420173378729206,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,0.0024549918166939444,0.01883112177509401,0.001413298102360348,0.00044988490738532476,0.01633200208512669,0.06420173378729206,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,0.0032733224222585926,0.019573697012424545,0.003113588219971199,-0.00012646676159682225,0.01646241821042928,0.06420173378729206,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,0.0024549918166939444,0.019190022680142003,0.0017640574625872837,-0.00020268390165041915,0.01644890808611956,0.06420173378729206,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,0.0032733224222585926,0.020808862183267596,0.01564334011142522,-0.0001073089597885372,0.01896983458270294,0.06420173378729206,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,0.0032733224222585926,0.024279833252410853,0.08383492106896362,0.0023696177021802927,0.017030511400004326,0.06420173378729206,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.0008183306055646482,0.0438026726346142,0.0,0.00011378828208655297,0.005234027901340854,0.06420173378729206,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,0.0008183306055646482,0.0,0.0,3.7862282230125486e-06,0.005199281899401423,0.06420173378729206,,POINT (-45.8908555 -23.2055289)
1424195316,-23.2054402,-45.8864181,,3,0.0024549918166939444,0.01881421687299677,0.016881527041285923,0.0004645358871323676,0.013605287162753287,0.06420173378729206,,POINT (-45.8864181 -23.2054402)
1424195329,-23.2078435,-45.900979,,3,0.0024549918166939444,0.03513712277814818,0.08550203231054294,0.0010495259890193499,0.01661641470120888,0.06420173378729206,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,0.0032733224222585926,0.02118792053696362,0.05246265347310737,0.0027573548254273997,0.0152712472068465,0.06420173378729206,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,0.0024549918166939444,0.02074326119542834,0.05366138605481868,0.008725233696614484,0.01449836222371714,0.06420173378729206,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.0024549918166939444,0.020325639144421242,0.05447435495289396,0.01083330852448384,0.012790277808085965,0.06420173378729206,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,0.0024549918166939444,0.021622276753622872,0.018239713452479413,7.735910714867608e-05,0.013595801467331069,0.06420173378729206,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,0.0032733224222585926,0.018812027718772852,0.003171449979960618,0.0019578387515328294,0.007864829846776795,0.06420173378729206,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,0.004909983633387889,0.02320358362162986,0.06804509352363257,0.003038209766361739,0.018299674328176953,0.06420173378729206,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,0.004909983633387889,0.022150857033613375,0.03447538708158563,0.0014653098501993362,0.012332453545336722,0.06420173378729206,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,0.004091653027823241,0.021658691128956704,0.03380791035027911,0.0026478095660945602,0.015373395677215339,0.06420173378729206,,POINT (-45.8924303 -23.2056681)
1424219450,-23.206002,-45.8933071,,1,0.0016366612111292963,0.02165288973083159,0.0,-0.0002434586330792216,0.005100449909849058,0.06420173378729206,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,0.004091653027823241,0.023173176370067872,0.017838869966529544,0.0013562832520473364,0.01645860884449356,0.06420173378729206,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,0.0032733224222585926,0.022629653227517442,0.018181293181293183,4.700867162740203e-05,0.013086270206295342,0.06420173378729206,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,0.0016366612111292963,0.022111906286611988,0.01811036225929843,-0.0001040774127088905,0.009861219048535427,0.06420173378729206,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,0.0016366612111292963,0.0,0.0,-0.00016923605816279315,0.010085807920710343,0.06420173378729206,,POINT (-45.8941859 -23.2049209)
1424224548,-23.2085002,-45.8953195,turning_circle,1,0.0016366612111292963,0.022120117810944917,0.0,-0.00046209542447157663,0.005067051750491157,0.06420173378729206,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,0.0024549918166939444,0.02476165818972486,0.08209493528642464,4.005773395350363e-05,0.014749726397763379,0.06420173378729206,,POINT (-45.894666 -23.2063478)
1424224580,-23.2047493,-45.8915565,,3,0.0008183306055646482,0.0,0.0,-0.00016331770363706995,0.00511620875801492,0.06420173378729206,,POINT (-45.8915565 -23.2047493)
1424234576,-23.2062371,-45.8948713,,3,0.0032733224222585926,0.02541047167725032,0.08357934634530378,-9.236502122793655e-05,0.015543158109051105,0.06420173378729206,,POINT (-45.8948713 -23.2062371)
