osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1424292038,-23.2076151,-45.9017121,,3,0.003278688524590164,0.03452664449928213,0.0033324622307103033,0.0002620279898306199,0.011116583167792425,0.05804871178521051,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,0.003278688524590164,0.03363332389731746,0.001622572630327167,0.0009438982494807276,0.010460007710298607,0.05804871178521051,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,0.003278688524590164,0.03377189896573559,0.004537020616962545,0.0005263858508216587,0.016781367637241626,0.05804871178521051,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,0.001639344262295082,0.030171466118141962,0.01149348937882965,0.0013764159523521526,0.013569943163426522,0.05804871178521051,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,0.003825136612021858,0.035660170462218546,0.011966743462526437,0.000500111193839558,0.01798256193029988,0.05804871178521051,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,0.002185792349726776,0.03339101528164548,0.003627940649357886,0.00011927880993027105,0.015442825586385846,0.05804871178521051,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,0.00273224043715847,0.034635388772618035,0.009274430209906547,0.00039903371722539753,0.013690131387749853,0.05804871178521051,,POINT (-45.9024323 -23.2059382)
1424298811,-23.2030233,-45.8997138,,3,0.001639344262295082,0.03112460099990662,0.011495879529020724,0.00038406579209859375,0.013167528614449408,0.05804871178521051,,POINT (-45.8997138 -23.2030233)
1424298824,-23.2026013,-45.9009183,,3,0.001639344262295082,0.03125757923941048,0.008927285948161428,0.0008195124975539875,0.012000829637641416,0.05804871178521051,,POINT (-45.9009183 -23.2026013)
1424298825,-23.2047649,-45.9029444,,3,0.002185792349726776,0.034551574943965664,0.006634522137103494,0.0001241088108724956,0.014853620352213057,0.05804871178521051,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,0.001639344262295082,0.031126242563926244,0.005960948938950804,5.499724220364479e-05,0.013443097555147178,0.05804871178521051,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,0.002185792349726776,0.03798442005703993,0.01609218846467908,0.0003378989123134021,0.012688630041741627,0.05804871178521051,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,0.002185792349726776,0.03657889763395497,0.0036627269791900804,0.0010475447848788018,0.00957499751148451,0.05804871178521051,,POINT (-45.9038581 -23.2057982)
1424298844,-23.2021739,-45.9021451,,3,0.002185792349726776,0.0333438510542523,0.01363062161874574,0.0003123818222616174,0.013454162391130915,0.05804871178521051,,POINT (-45.9021451 -23.2021739)
1424298849,-23.2030131,-45.9029218,,3,0.003278688524590164,0.034437995823436394,0.021637273186489475,4.319734012114653e-05,0.013506259783454672,0.05804871178521051,,POINT (-45.9029218 -23.2030131)
1424298851,-23.2036353,-45.9044264,,3,0.001639344262295082,0.036575874959275466,0.03217903581344948,0.00016491506560897698,0.013534116489748386,0.05804871178521051,,POINT (-45.9044264 -23.2036353)
1424298855,-23.2056767,-45.8995616,,3,0.00273224043715847,0.03225468297678469,0.009993498672375561,0.00045129471079573735,0.012317653306333245,0.05804871178521051,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,0.002185792349726776,0.03178792041364326,0.00445463904783321,0.0006441582933559201,0.018208846711302417,0.05804871178521051,,POINT (-45.9002985 -23.2050737)
1424298874,-23.204694,-45.9018444,,1,0.001092896174863388,0.032364942294506586,0.0,-0.00018770795318423443,0.003599421342288177,0.05804871178521051,,POINT (-45.9018444 -23.204694)
1424298875,-23.2025932,-45.9034626,,3,0.002185792349726776,0.035449539549869624,0.038113688984867305,0.00010087298294894008,0.012935403562563265,0.05804871178521051,,POINT (-45.9034626 -23.2025932)
1424302477,-23.2018952,-45.9029221,traffic_signals,4,0.002185792349726776,0.03122670646722439,0.03324778788162344,0.0007003543172690996,0.022689902017888848,0.05804871178521051,,POINT (-45.9029221 -23.2018952)
1424302501,-23.2017277,-45.9027589,,3,0.001639344262295082,0.02856000456960073,0.006287608764282389,0.00017038729686536308,0.01538800325967353,0.05804871178521051,,POINT (-45.9027589 -23.2017277)
1424322601,-23.2067788,-45.8941629,,4,0.004371584699453552,0.03477074968633886,0.03517229573594197,0.0024071338706564043,0.013339321051941225,0.05804871178521051,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,0.001639344262295082,0.030888931980855728,0.0063547900282559956,8.836828256354046e-05,0.010620693953401173,0.05804871178521051,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,0.001639344262295082,0.03063134607748596,0.012410314376859936,0.0001569109452328079,0.01090109722461849,0.05804871178521051,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,0.001092896174863388,0.03252189205140868,0.0,-0.00013999625434400712,0.003869475402589422,0.05804871178521051,,POINT (-45.9030001 -23.2062721)
1424375038,-23.2015288,-45.8960858,,3,0.001639344262295082,0.02860707389366115,0.004252883293716904,-0.0001075462997906463,0.012828500867192297,0.05804871178521051,,POINT (-45.8960858 -23.2015288)
1424381096,-23.2019057,-45.8962768,,3,0.001639344262295082,0.027115273807775304,0.004217500206321157,8.196085935652382e-05,0.012165511691585546,0.05804871178521051,,POINT (-45.8962768 -23.2019057)
1424381098,-23.2032757,-45.8935241,,3,0.001639344262295082,0.031103822832625146,0.012764559812844493,4.270398335620046e-05,0.015173703777818189,0.05804871178521051,,POINT (-45.8935241 -23.2032757)
1424381110,-23.2028224,-45.896637,,3,0.001639344262295082,0.029544142094192743,0.0074056617924248185,0.0002479431101970081,0.012031194396501894,0.05804871178521051,,POINT (-45.896637 -23.2028224)
1424381117,-23.2038614,-45.8937518,,3,0.001639344262295082,0.03015194065428036,0.01276216966265343,0.00026887520293626536,0.014849341131208118,0.05804871178521051,,POINT (-45.8937518 -23.2038614)
1424417937,-23.2007563,-45.8957856,,4,0.002185792349726776,0.02781386856144354,0.006384200137005709,1.4036743220870495e-05,0.01631669866496213,0.05804871178521051,,POINT (-45.8957856 -23.2007563)
1424417939,-23.2017262,-45.8929115,,3,0.001639344262295082,0.032079938454044006,0.027337987291572458,0.00017531069232114488,0.014489810735511536,0.05804871178521051,,POINT (-45.8929115 -23.2017262)
1424417940,-23.2009436,-45.8952145,,3,0.002185792349726776,0.027066773730793865,0.006180949874195891,-4.538175856772811e-06,0.014242301103578383,0.05804871178521051,,POINT (-45.8952145 -23.2009436)
1424417951,-23.1998051,-45.8953997,,4,0.002185792349726776,0.02705645096662125,0.00041749565425496947,-0.00018513730209682188,0.010869990602705161,0.05804871178521051,,POINT (-45.8953997 -23.1998051)
1424417958,-23.2007735,-45.8925311,,3,0.001639344262295082,0.000546448087431694,0.0005356924115719122,0.0008105765620682852,0.010197315894620806,0.05804871178521051,,POINT (-45.8925311 -23.2007735)
1424417971,-23.1999834,-45.8948582,,3,0.002185792349726776,0.027506630880879478,0.0015849822989350993,-0.0001019399893996139,0.012661921162174926,0.05804871178521051,,POINT (-45.8948582 -23.1999834)
1424448508,-23.1997708,-45.893789,,3,0.001639344262295082,0.027553664114358088,0.0005380825617629747,0.0005879095685158093,0.006301953029992699,0.05804871178521051,,POINT (-45.893789 -23.1997708)
1424448510,-23.2000275,-45.8931113,,1,0.001092896174863388,0.026804054611790733,0.0,-0.00027773137356141566,0.0027629860012895577,0.05804871178521051,,POINT (-45.8931113 -23.2000275)
1424448517,-23.1997385,-45.8921088,,3,0.000546448087431694,0.0,0.0,-0.00019646393287387937,0.0038160542802682528,0.05804871178521051,,POINT (-45.8921088 -23.1997385)
1425143586,-23.2156747,-45.8873476,,3,0.001639344262295082,0.03804563785625512,0.05184115775026632,0.0010816512948312485,0.01096039811945137,0.05804871178521051,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.001639344262295082,0.03948993628225651,0.04665778273753298,0.009270894732319856,0.009732643532411525,0.05804871178521051,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,0.001092896174863388,0.03889310230830562,0.03054372543140314,0.00016442320018420376,0.006965043081856957,0.05804871178521051,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.001639344262295082,0.03626867836936022,0.08428008368857322,0.008313696705351654,0.010694011521022728,0.05804871178521051,,POINT (-45.8835199 -23.2194403)
1425156806,-23.2286324,-45.8714834,traffic_signals,3,0.001639344262295082,0.02904683614061143,0.0007501314248181855,-0.00020673505487640642,0.011407884353765853,0.05804871178521051,,POINT (-45.8714834 -23.2286324)
1425156902,-23.2298244,-45.8704487,,3,0.001092896174863388,0.0299297067581555,0.0007525215750092296,-0.0002383860124582251,0.008556953671545296,0.05804871178521051,,POINT (-45.8704487 -23.2298244)
1425156908,-23.2272546,-45.872592,,3,0.002185792349726776,0.02879035714971199,0.0004180340585421199,-0.00013025976802965322,0.01202176133331183,0.05804871178521051,,POINT (-45.872592 -23.2272546)
1426934122,-23.1997952,-45.8873124,,3,0.002185792349726776,0.03681544994445299,0.002145757334026477,-3.7793581868740726e-05,0.005548906394599121,0.05804871178521051,,POINT (-45.8873124 -23.1997952)
1426968746,-23.2012413,-45.9013266,,3,0.003278688524590164,0.031268067804225995,0.006195082209073551,0.0026138398305212245,0.009852322977866024,0.05804871178521051,,POINT (-45.9013266 -23.2012413)
1426968749,-23.2016657,-45.9000595,,3,0.003278688524590164,0.03030729917625883,0.0021445622589309453,0.0014527031037755984,0.006430953105706201,0.05804871178521051,,POINT (-45.9000595 -23.2016657)
1426968751,-23.2018906,-45.8993881,turning_circle,1,0.001092896174863388,0.029401859994331977,0.0,-0.0002584100873726725,0.002974951964618746,0.05804871178521051,,POINT (-45.8993881 -23.2018906)
1426968763,-23.2022922,-45.9017768,,3,0.002185792349726776,0.03227997015896092,0.013369088423019348,0.001033535919930241,0.011425962796199278,0.05804871178521051,,POINT (-45.9017768 -23.2022922)
1426968848,-23.2022522,-45.9002784,,1,0.001092896174863388,0.029401859994331977,0.0,-0.0002584100873726725,0.0029749519646187455,0.05804871178521051,,POINT (-45.9002784 -23.2022522)
1426968854,-23.2031709,-45.8967961,,3,0.002185792349726776,0.028374175506886257,0.0033879637261559174,0.0009847868158068347,0.010388081699898686,0.05804871178521051,,POINT (-45.8967961 -23.2031709)
1426968856,-23.2023732,-45.8991135,,1,0.001092896174863388,0.027579042685463316,0.0,-0.00016780978272942814,0.003856431781024944,0.05804871178521051,,POINT (-45.8991135 -23.2023732)
1426968877,-23.2003995,-45.9014573,,3,0.002185792349726776,0.02562958603472334,0.0037692419539079453,0.000831805978113276,0.0077667027442179055,0.05804871178521051,,POINT (-45.9014573 -23.2003995)
1426968879,-23.2012214,-45.8991225,turning_circle,1,0.001092896174863388,0.024979074243128268,0.0,-0.0002593930248167426,0.0033192312339569282,0.05804871178521051,,POINT (-45.8991225 -23.2012214)
1426968882,-23.1998377,-45.9009347,,3,0.002185792349726776,0.02630941085190116,0.003774022254290071,0.0005701375625611383,0.006610700070473178,0.05804871178521051,,POINT (-45.9009347 -23.1998377)
1426968898,-23.2005351,-45.8988524,turning_circle,1,0.001092896174863388,0.025624392903561645,0.0,-0.00030141557029466303,0.0030536772243550487,0.05804871178521051,,POINT (-45.8988524 -23.2005351)
1426968983,-23.2024714,-45.8965028,,3,0.002185792349726776,0.028688657408022306,0.007938665285031786,0.0008637344146613434,0.009485540645179239,0.05804871178521051,,POINT (-45.8965028 -23.2024714)
1426968998,-23.2016945,-45.8988223,,1,0.001092896174863388,0.02787605377290773,0.0,-0.0001911859052038751,0.0036414032554938753,0.05804871178521051,,POINT (-45.8988223 -23.2016945)
1426984259,-23.2019876,-45.9026562,traffic_signals,4,0.002185792349726776,0.033240557296410046,0.002040585595246836,0.0002704068041904518,0.019324723824792132,0.05804871178521051,,POINT (-45.9026562 -23.2019876)
1427005024,-23.2012936,-45.90233,,3,0.001639344262295082,0.029411139959445304,0.006612526919422203,0.0001930076774035945,0.01167518133644464,0.05804871178521051,,POINT (-45.90233 -23.2012936)
1427013926,-23.2001046,-45.9039016,,3,0.002185792349726776,0.029443910849290524,0.0037936165063772193,0.00011715706797463345,0.01088079440692356,0.05804871178521051,,POINT (-45.9039016 -23.2001046)
1427013927,-23.2002702,-45.9046049,,4,0.003278688524590164,0.030283971114699697,0.005590429696364141,-3.103523286026233e-05,0.015569845091222131,0.05804871178521051,,POINT (-45.9046049 -23.2002702)
1427013929,-23.2003001,-45.9047138,,3,0.002185792349726776,0.029412117138658524,0.0016805992504887362,-0.0001145853150557089,0.01439636528148544,0.05804871178521051,,POINT (-45.9047138 -23.2003001)
1427013930,-23.1997395,-45.903948,,3,0.001092896174863388,0.028591366889714625,0.0032457990620652294,-0.0001440079235944215,0.005846102681328915,0.05804871178521051,,POINT (-45.903948 -23.1997395)
1427013931,-23.1997322,-45.9008379,traffic_signals,3,0.001092896174863388,0.02702628306027612,0.003241018761683104,-0.00027334878839087876,0.004914109659843961,0.05804871178521051,,POINT (-45.9008379 -23.1997322)
1427013932,-23.1996732,-45.9012679,,3,0.001092896174863388,0.027786804201056052,0.0032434089118741666,-0.0002524205998830703,0.004634203608721732,0.05804871178521051,,POINT (-45.9012679 -23.1996732)
1427093901,-23.2031012,-45.906207,,3,0.001639344262295082,0.023257386481342623,0.005598633184163215,0.0013942997037125174,0.011145571535558172,0.05804871178521051,,POINT (-45.906207 -23.2031012)
1427093913,-23.2015642,-45.9074064,,3,0.001639344262295082,0.02381806176552706,0.006164750215875528,0.001100498209394807,0.01131545682941393,0.05804871178521051,,POINT (-45.9074064 -23.2015642)
1427093943,-23.2035677,-45.9044744,,3,0.002185792349726776,0.028583058397834885,0.040072445760876256,0.0020479427658755735,0.011675290392220195,0.05804871178521051,,POINT (-45.9044744 -23.2035677)
1427093957,-23.2026606,-45.9056881,,3,0.00273224043715847,0.0278007663229754,0.008847332286504457,0.00017605487061603383,0.011508560376437557,0.05804871178521051,,POINT (-45.9056881 -23.2026606)
1427093958,-23.2022884,-45.906018,,3,0.003278688524590164,0.027806879164434178,0.0094494040060909,0.00011340087737218752,0.01287578559572512,0.05804871178521051,,POINT (-45.906018 -23.2022884)
1427093963,-23.2012665,-45.9066524,,3,0.003278688524590164,0.027056432955035965,0.008060363243075285,-1.769580440685765e-05,0.011852056664189769,0.05804871178521051,,POINT (-45.9066524 -23.2012665)
1427093985,-23.1998305,-45.9047756,,4,0.001639344262295082,0.027780264282914212,0.00010412091769816586,-6.836273110548893e-05,0.011445211873563494,0.05804871178521051,,POINT (-45.9047756 -23.1998305)
1427093992,-23.1998329,-45.9055017,,3,0.002185792349726776,0.028585827358542502,0.0009510830111534605,1.8140843094788613e-05,0.01352237338165881,0.05804871178521051,,POINT (-45.9055017 -23.1998329)
1427093994,-23.199851,-45.9062211,,3,0.002185792349726776,0.02780163942148907,0.0023549102632898318,5.4681511326484037e-05,0.013247767089461277,0.05804871178521051,,POINT (-45.9062211 -23.199851)
1427093997,-23.199612,-45.9091749,,3,0.001092896174863388,0.000546448087431694,0.0005383813305368575,0.00044436610834870156,0.004482696960953574,0.05804871178521051,,POINT (-45.9091749 -23.199612)
1427093998,-23.1993497,-45.9098797,,3,0.000546448087431694,0.0,0.0,-0.00034266746370932,0.0023737285133736434,0.05804871178521051,,POINT (-45.9098797 -23.1993497)
1427094023,-23.2015104,-45.9074689,,3,0.001639344262295082,0.02440778355177546,0.006167140366066591,0.0007062431175249194,0.010794763302501311,0.05804871178521051,,POINT (-45.9074689 -23.2015104)
1427094099,-23.2010471,-45.9043242,,4,0.00273224043715847,0.030302630689213694,0.007294344853344463,2.362299056714235e-06,0.021014470234867334,0.05804871178521051,,POINT (-45.9043242 -23.2010471)
1427094110,-23.2014619,-45.9048881,,4,0.004371584699453552,0.029427760841677555,0.00975101591191166,8.750301446792784e-06,0.01992045002846844,0.05804871178521051,,POINT (-45.9048881 -23.2014619)
1427094127,-23.2030452,-45.904009,,3,0.002185792349726776,0.02942091467444396,0.033581866295994744,0.0012636390430523015,0.01379086309542118,0.05804871178521051,,POINT (-45.904009 -23.2030452)
1427094143,-23.2025349,-45.9035356,,3,0.002185792349726776,0.030298482130207725,0.03283333100990693,0.000615619696272724,0.016203045305801925,0.05804871178521051,,POINT (-45.9035356 -23.2025349)
1430976524,-23.1999026,-45.9084173,,4,0.002185792349726776,0.001788375558867362,0.002688321427397694,0.0029183089987467313,0.012457994336220742,0.05804871178521051,,POINT (-45.9084173 -23.1999026)
1434340631,-23.2002983,-45.8889562,,3,0.001639344262295082,0.03824286770517298,0.002146952409122008,0.00010939019353470913,0.007074789617191875,0.05804871178521051,,POINT (-45.8889562 -23.2002983)
1434340652,-23.2018348,-45.8886922,,3,0.002185792349726776,0.04132800661248106,0.044346511689278646,0.0012023921352193254,0.014960667005654986,0.05804871178521051,,POINT (-45.8886922 -23.2018348)
1434340660,-23.2012625,-45.8881414,,3,0.002185792349726776,0.03969979602391839,0.016629471474801587,0.000179446166404646,0.011636909027142843,0.05804871178521051,,POINT (-45.8881414 -23.2012625)
1434340662,-23.2007342,-45.8876613,,3,0.001639344262295082,0.036821575261083726,0.0061929832790807516,0.00022529582679796958,0.011030515778503568,0.05804871178521051,,POINT (-45.8876613 -23.2007342)
1434340666,-23.19987,-45.8868438,,3,0.001639344262295082,0.034264709474921884,0.002616336924422584,0.00034525193052021734,0.009212806742077282,0.05804871178521051,,POINT (-45.8868438 -23.19987)
1434340680,-23.2014425,-45.8877775,,3,0.001639344262295082,0.038184307875831706,0.023039301129966494,0.00034860371909199874,0.01009345815611672,0.05804871178521051,,POINT (-45.8877775 -23.2014425)
1434340684,-23.2024692,-45.8878898,,3,0.001092896174863388,0.03676270355645118,0.023036910979775428,0.0004910036502939728,0.007358764952882304,0.05804871178521051,,POINT (-45.8878898 -23.2024692)
1434365063,-23.19934,-45.8847005,,4,0.001092896174863388,0.03554990268214141,0.0012958542150453064,-8.282238140778962e-05,0.009117059360212865,0.05804871178521051,,POINT (-45.8847005 -23.19934)
1434394009,-23.2016582,-45.8803204,,3,0.001092896174863388,0.042651453387989965,0.0,0.0018057783732231833,0.007475143874967809,0.05804871178521051,,POINT (-45.8803204 -23.2016582)
1434403993,-23.2055013,-45.8862199,,3,0.002185792349726776,0.040023777088314685,0.008322853859347824,0.0005771399523670318,0.01105778441721774,0.05804871178521051,,POINT (-45.8862199 -23.2055013)
1434404006,-23.2015315,-45.8861315,,3,0.001639344262295082,0.038040733171730665,0.011137263667445024,4.962629969907159e-05,0.011333675873787365,0.05804871178521051,,POINT (-45.8861315 -23.2015315)
1434404008,-23.2019265,-45.8861831,,3,0.001639344262295082,0.03662808621301877,0.0008095981899118135,5.2078336301452417e-05,0.011045731637000384,0.05804871178521051,,POINT (-45.8861831 -23.2019265)
1434404022,-23.2009657,-45.8862732,traffic_signals,4,0.002185792349726776,0.040465609290304405,0.015347784403362688,0.0014311480959099542,0.015391201188837628,0.05804871178521051,,POINT (-45.8862732 -23.2009657)
1434407054,-23.2020985,-45.8875564,,3,0.001092896174863388,0.041947823898374405,0.012979133625325413,0.002903760213224258,0.0076328194466238515,0.05804871178521051,,POINT (-45.8875564 -23.2020985)
1434407063,-23.2011906,-45.8865251,,3,0.001639344262295082,0.04218469867235379,0.014814801856027187,0.002676057073840731,0.011175806453473653,0.05804871178521051,,POINT (-45.8865251 -23.2011906)
1434786557,-23.204936,-45.8847561,,3,0.001639344262295082,0.03753825513153161,0.045892012210756596,0.001452526614645627,0.014542771594137326,0.05804871178521051,,POINT (-45.8847561 -23.204936)
1434786570,-23.2041661,-45.8838708,traffic_signals,4,0.002185792349726776,0.03767083987486305,0.04025594684006068,0.002614753004047621,0.02029474739856283,0.05804871178521051,,POINT (-45.8838708 -23.2041661)
1434833120,-23.2047092,-45.8862682,,3,0.001639344262295082,0.038089836996658674,0.011800983336416375,0.0004375059100780608,0.010769193230026083,0.05804871178521051,,POINT (-45.8862682 -23.2047092)
1434833131,-23.2037192,-45.8848129,traffic_signals,4,0.002185792349726776,0.0355078376976192,0.018327730225454034,0.0004222440969209348,0.01625211700972229,0.05804871178521051,,POINT (-45.8848129 -23.2037192)
1434833139,-23.2040732,-45.8853368,,3,0.002185792349726776,0.03668120668942939,0.009457621594984538,0.0012226674593682192,0.010231859591780227,0.05804871178521051,,POINT (-45.8853368 -23.2040732)
1434833144,-23.2034849,-45.8858436,,1,0.001092896174863388,0.03536315669873145,0.0,-3.97346884520381e-05,0.0038223590172084157,0.05804871178521051,,POINT (-45.8858436 -23.2034849)
1434833149,-23.2020678,-45.8860001,,3,0.001639344262295082,0.03591188420678462,0.012161229619444682,9.902574677679562e-05,0.011238278158953738,0.05804871178521051,,POINT (-45.8860001 -23.2020678)
1434833151,-23.201893,-45.8852831,traffic_signals,3,0.001639344262295082,0.03642762387668844,0.0030035373512010046,-1.4909673782769398e-06,0.01172442120466702,0.05804871178521051,,POINT (-45.8852831 -23.201893)
1434833155,-23.201087,-45.8854963,,3,0.001639344262295082,0.034299891574231633,0.003366055655067484,0.00034352044582414067,0.012443234577989796,0.05804871178521051,,POINT (-45.8854963 -23.201087)
1434833162,-23.2012288,-45.8862056,traffic_signals,3,0.001639344262295082,0.03956671516031663,0.011139653817636088,0.0002840086038240689,0.012508239618283599,0.05804871178521051,,POINT (-45.8862056 -23.2012288)
1434833181,-23.201672,-45.8821115,,3,0.001639344262295082,0.03427598643432626,0.0016338872554198466,-6.849911631705116e-05,0.013854701773109311,0.05804871178521051,,POINT (-45.8821115 -23.201672)
1434833183,-23.2012595,-45.8817212,,3,0.001639344262295082,0.03312922052465642,0.0016350823305153791,-2.9340582158777697e-05,0.011137386010967695,0.05804871178521051,,POINT (-45.8817212 -23.2012595)
1434833195,-23.202511,-45.8820896,,3,0.002185792349726776,0.03427200548352088,0.012302308085237237,0.0012054387791637802,0.013157521341670588,0.05804871178521051,,POINT (-45.8820896 -23.202511)
1434833196,-23.1997597,-45.8850928,,3,0.002185792349726776,0.03688063582216158,0.007266511806435648,0.0006244952893526907,0.01276398264334397,0.05804871178521051,,POINT (-45.8850928 -23.1997597)
1434833207,-23.2017112,-45.8812287,,3,0.001639344262295082,0.0007285974499089253,0.001071384823143824,0.001872915286873591,0.00987320049325795,0.05804871178521051,,POINT (-45.8812287 -23.2017112)
1434833211,-23.2004399,-45.8826047,,3,0.001639344262295082,0.032051481802326046,0.0016326921803243174,0.0007832612727078766,0.010245390545138457,0.05804871178521051,,POINT (-45.8826047 -23.2004399)
1434833212,-23.1993405,-45.8838026,,3,0.000546448087431694,0.031073975505636925,0.0,-0.00018640134883135854,0.0038256962574297095,0.05804871178521051,,POINT (-45.8838026 -23.1993405)
1434833231,-23.2015159,-45.8837485,,3,0.003278688524590164,0.03550000608101956,0.0015566466491371397,0.00084462138613667,0.011080810176865184,0.05804871178521051,,POINT (-45.8837485 -23.2015159)
1434833269,-23.1994371,-45.878878,,3,0.000546448087431694,0.0,0.0,-0.00019096145549711416,0.0024540654082802122,0.05804871178521051,,POINT (-45.878878 -23.1994371)
1434833274,-23.1998207,-45.8792915,traffic_signals,3,0.001092896174863388,0.000546448087431694,0.0005359911803457949,0.0007664371403772298,0.004925524862626123,0.05804871178521051,,POINT (-45.8792915 -23.1998207)
1437753901,-23.202959,-45.8849352,,3,0.001639344262295082,0.03514623927104096,0.001237817035173775,-1.2535994984081072e-05,0.012602778785564728,0.05804871178521051,,POINT (-45.8849352 -23.202959)
1437753929,-23.2025799,-45.8837222,,3,0.002185792349726776,0.03486524100113603,0.00407333141641789,-3.597035411222147e-06,0.013418076938817566,0.05804871178521051,,POINT (-45.8837222 -23.2025799)
1437753956,-23.2026427,-45.8837852,,3,0.002185792349726776,0.035142053617012135,0.0049713998865364714,7.60265414307263e-05,0.014294516076353504,0.05804871178521051,,POINT (-45.8837852 -23.2026427)
1437753981,-23.2014391,-45.8854039,,3,0.002185792349726776,0.03553491898038472,0.004113565132137569,0.00022419284092197242,0.012749409072025649,0.05804871178521051,,POINT (-45.8854039 -23.2014391)
1437755694,-23.2025472,-45.8834781,,3,0.003278688524590164,0.034979587143706185,0.005198037860881636,-2.1879156959026327e-05,0.013047206347009779,0.05804871178521051,,POINT (-45.8834781 -23.2025472)
1437755724,-23.2002665,-45.8849597,,1,0.001092896174863388,0.0342640463554476,0.0,-0.00015873999835684912,0.003986113779095903,0.05804871178521051,,POINT (-45.8849597 -23.2002665)
1443011573,-23.2066246,-45.9073984,traffic_signals,3,0.001639344262295082,0.03601635142354629,0.0065819809860269175,0.00041825538025998325,0.011933544557131696,0.05804871178521051,,POINT (-45.9073984 -23.2066246)
1443026937,-23.2196304,-45.9107333,,3,0.002185792349726776,0.035294071511017634,0.040420555608905076,0.0009625632302939643,0.010559578909827732,0.05804871178521051,,POINT (-45.9107333 -23.2196304)
1443034603,-23.2257772,-45.9119508,,3,0.002185792349726776,0.036022213698447374,0.017661230381137337,-1.5489956774049267e-05,0.012545133606651942,0.05804871178521051,,POINT (-45.9119508 -23.2257772)
1443198345,-23.2337753,-45.8769291,,3,0.002185792349726776,0.039474088185113006,0.0020013997699057946,3.612190134950637e-05,0.01274208641282013,0.05804871178521051,,POINT (-45.8769291 -23.2337753)
1443198346,-23.2366932,-45.8771642,,1,0.001092896174863388,0.035925000573802095,0.0,-0.00020394260090740113,0.004209249547118226,0.05804871178521051,,POINT (-45.8771642 -23.2366932)
1443198351,-23.2354755,-45.878887,,3,0.003278688524590164,0.04068225650916104,0.05106378391924403,0.006993677215144181,0.008114561894257416,0.05804871178521051,,POINT (-45.878887 -23.2354755)
1443198352,-23.2363339,-45.8789261,turning_circle,1,0.001092896174863388,0.039067318415646604,0.0,-8.617610663855126e-05,0.0033837904081143056,0.05804871178521051,,POINT (-45.8789261 -23.2363339)
1443198353,-23.2349929,-45.877909,,3,0.003278688524590164,0.04128752864322299,0.050385281627996915,0.007175495025894938,0.00819583630641964,0.05804871178521051,,POINT (-45.877909 -23.2349929)
1443198357,-23.2358745,-45.8779554,turning_circle,1,0.001092896174863388,0.03962516065617798,0.0,-7.207878472021102e-05,0.0033979604442470157,0.05804871178521051,,POINT (-45.8779554 -23.2358745)
1454937342,-23.2054382,-45.8829321,,3,0.001639344262295082,0.038632564604915855,0.009604806357736233,0.00020185151626960152,0.015114362932133774,0.05804871178521051,,POINT (-45.8829321 -23.2054382)
1454937363,-23.205799,-45.8823571,,3,0.001639344262295082,0.03605742746280576,0.000553811921343383,8.690476692774719e-05,0.013064941363873477,0.05804871178521051,,POINT (-45.8823571 -23.205799)
1662765397,-23.2178055,-45.8866687,,3,0.002185792349726776,0.04104251015992138,0.00538538349054488,0.0009360658188779761,0.011227716994994797,0.05804871178521051,,POINT (-45.8866687 -23.2178055)
1787241459,-23.2193104,-45.8848744,,3,0.001639344262295082,0.042722161171726475,0.0583987872057574,0.0011929791396634467,0.011080949036602145,0.05804871178521051,,POINT (-45.8848744 -23.2193104)
1787241525,-23.2186024,-45.8848312,,3,0.001639344262295082,0.04480216112350545,0.13889503428190242,0.008949170892552476,0.010932842810723773,0.05804871178521051,,POINT (-45.8848312 -23.2186024)
1826303758,-23.2302501,-45.896115,,4,0.004371584699453552,0.03888114466089882,0.003551958065859071,0.00011095082089938189,0.02177435431899013,0.05804871178521051,,POINT (-45.896115 -23.2302501)
1826303759,-23.2302726,-45.8951645,,4,0.004371584699453552,0.03827593832753996,0.0015411274764206013,3.23416867573668e-05,0.020575236304915725,0.05804871178521051,,POINT (-45.8951645 -23.2302726)
