osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3229439831,-23.223527,-45.8810606,,3,0.004231311706629055,0.043332948397551196,0.026637968033841938,0.0007434783811880405,0.013547494164725503,0.06252173094359648,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,0.0021156558533145277,0.02803199434445591,0.012312785228988635,0.0007752635068638337,0.013271464264546664,0.06252173094359648,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.0021156558533145277,0.04485156271591636,0.18156762135487173,0.011289493270046703,0.014194510226694573,0.06252173094359648,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,0.004231311706629055,0.03524485391784569,0.009308492492787689,0.0002770701428500549,0.015919047620329193,0.06252173094359648,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,0.004231311706629055,0.03540906667036837,0.002913898251818317,4.7985734416582706e-05,0.014683827828153896,0.06252173094359648,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,0.0028208744710860366,0.03657216964705056,0.02360179531405172,0.0013804841924272677,0.014596153322616302,0.06252173094359648,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,0.0028208744710860366,0.035756296964944714,0.005113127405544311,0.00010382462708671964,0.014362259196806707,0.06252173094359648,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,0.0028208744710860366,0.033813282252474645,0.0019463399356558762,-0.00012011961774374524,0.014400210061449405,0.06252173094359648,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,0.0028208744710860366,0.03276101867370806,0.003235394981707436,-6.352987317908136e-05,0.014651069795747533,0.06252173094359648,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,0.0028208744710860366,0.03943010327255314,0.004528269303915089,0.00019811578934703314,0.015770345454017124,0.06252173094359648,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,0.0028208744710860366,0.035125882402231856,0.010146926585736023,0.0008630582782554231,0.012576050988598026,0.06252173094359648,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,0.0028208744710860366,0.03521366053401586,0.01210656402587625,0.0003564492004549742,0.014475613347898689,0.06252173094359648,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,0.0028208744710860366,0.037231463177045,0.009848165771156292,0.0008599950639204741,0.012610736837014325,0.06252173094359648,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,0.0028208744710860366,0.038396003152666704,0.009933944022144812,6.187036565431254e-05,0.013817575561564047,0.06252173094359648,,POINT (-45.8804397 -23.234504)
3331838240,-23.2302807,-45.8912567,,3,0.0035260930888575456,0.037373410959077064,0.030869382051998618,0.0005099904833735026,0.018174716268864403,0.06252173094359648,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,0.0035260930888575456,0.03741889751811112,0.00878481242996953,0.00019160607154283734,0.015290776555164174,0.06252173094359648,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,0.0028208744710860366,0.03065763134447033,0.011428666519288486,0.00039162318245561866,0.01413160501060273,0.06252173094359648,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,0.0035260930888575456,0.031021808037121408,0.014793640494987447,0.0010367099866708828,0.014819263614095579,0.06252173094359648,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,0.0021156558533145277,0.03442245306686565,0.0169661421403119,-9.126861507326827e-05,0.01639746724215859,0.06252173094359648,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,0.004231311706629055,0.034721079619998284,0.01175933096547859,0.00015781423973101227,0.019411437424216683,0.06252173094359648,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,0.0028208744710860366,0.03587007087939844,0.009207610385514178,0.00017558316571801767,0.01703708634032836,0.06252173094359648,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,0.0014104372355430183,0.03730230202880886,0.0,-7.18077914671064e-05,0.003908287550967583,0.06252173094359648,,POINT (-45.8852188 -23.2163486)
