osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1424167867,-23.2065273,-45.8837248,,4,0.0032615786040443573,0.038262628914284974,0.005795313289757993,0.00012488260425200197,0.023410008917704023,0.06095872659755642,,POINT (-45.8837248 -23.2065273)
1424167868,-23.207814,-45.8828165,,3,0.0032615786040443573,0.03836097765928742,0.003447386651073748,0.0001393349338842232,0.016522210222611394,0.06095872659755642,,POINT (-45.8828165 -23.207814)
1424167869,-23.2068835,-45.8855958,,3,0.0019569471624266144,0.037830587247160846,0.004219660489898659,0.001489621597258248,0.015130776439662269,0.06095872659755642,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,0.002609262883235486,0.03816281164183062,0.013434637027911643,0.00019891599222026732,0.016914960378096536,0.06095872659755642,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,0.003913894324853229,0.03699975998610458,0.019846217209537647,0.0011283844922592764,0.014643973135719093,0.06095872659755642,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,0.0032615786040443573,0.038571279056156066,0.006684987418249548,5.424923272322538e-05,0.022068829040651845,0.06095872659755642,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,0.003913894324853229,0.03948770386522474,0.002962606359960815,8.996595625598616e-05,0.018400523151882113,0.06095872659755642,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,0.002609262883235486,0.04064233414548919,0.033011877974573396,0.0023626473343286982,0.017218839784451656,0.06095872659755642,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.0019569471624266144,0.0370582246181368,0.04841007029540084,0.004070424263227266,0.011663844081029759,0.06095872659755642,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,0.001304631441617743,0.035727515790717305,0.03850416625366116,0.0036940508328576578,0.008085531311943579,0.06095872659755642,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,0.0032615786040443573,0.03729394253937893,0.013872440121511823,0.00048791957836935796,0.013284680480045118,0.06095872659755642,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,0.0032615786040443573,0.038142122919304904,0.014741502575513214,0.0004597613609162331,0.014160808992786383,0.06095872659755642,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,0.002609262883235486,0.03923395245559134,0.02509780699621341,0.00031206068050741725,0.015875506017051122,0.06095872659755642,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,0.002609262883235486,0.03793743684910168,0.03059870658569166,0.00026601775434622075,0.016477154533491484,0.06095872659755642,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,0.0032615786040443573,0.03566542147693809,0.0003267570102484049,-0.0001327722599192231,0.00910263651763698,0.06095872659755642,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,0.0032615786040443573,0.03651602529595952,0.00015580158347438074,-0.0001395206669858846,0.008812753181241044,0.06095872659755642,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,0.002609262883235486,0.036166534049521804,0.01003201326045135,0.0019601534337555515,0.012750935307269876,0.06095872659755642,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,0.0019569471624266144,0.032595998401101174,0.003180047903617082,0.00037483807736762327,0.013296695593487118,0.06095872659755642,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,0.003913894324853229,0.036689215950066155,0.011364844248130234,0.000597376820271054,0.013056765910923853,0.06095872659755642,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,0.003913894324853229,0.035380173260341326,0.002248152782187475,-7.090454779704681e-06,0.013089703482230677,0.06095872659755642,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,0.0019569471624266144,0.03490211928106003,0.0020413435761011864,0.00032450243800899,0.013028432243714624,0.06095872659755642,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,0.002609262883235486,0.03594393556962765,0.001916629237199951,8.108085233228801e-07,0.013128402552739013,0.06095872659755642,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,0.0019569471624266144,0.034690695581815735,0.0011319975598202293,-2.4298095576704688e-06,0.013131302781880724,0.06095872659755642,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,0.002609262883235486,0.03923395245559134,0.003304466884210997,5.8996963057498016e-05,0.015328671892258564,0.06095872659755642,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,0.002609262883235486,0.03386069475249488,0.04084905570367535,0.0017853139983319347,0.013994387380475549,0.06095872659755642,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.0019569471624266144,0.04420245962798762,0.05056256626892692,0.00646726162385758,0.01200045761600986,0.06095872659755642,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,0.0019569471624266144,0.0006523157208088715,0.0006395419142656169,0.0023885500196530233,0.012229329538433302,0.06095872659755642,,POINT (-45.8908555 -23.2055289)
1424195312,-23.2039101,-45.8937724,traffic_signals,4,0.002609262883235486,0.025859552918039663,0.0367814925849536,0.002138084697197381,0.019280137965694687,0.06095872659755642,,POINT (-45.8937724 -23.2039101)
1424195316,-23.2054402,-45.8864181,,3,0.0019569471624266144,0.039884233109059634,0.02441928704714856,0.001598562909926167,0.012989968610834372,0.06095872659755642,,POINT (-45.8864181 -23.2054402)
1424195323,-23.203654,-45.897642,traffic_signals,3,0.0019569471624266144,0.029548455403178093,0.03471571033621214,0.0009000734743474136,0.015197788067494694,0.06095872659755642,,POINT (-45.897642 -23.203654)
1424195329,-23.2078435,-45.900979,,3,0.0019569471624266144,0.036745788642470946,0.014629659828374402,0.0008440608274440864,0.013250575028838162,0.06095872659755642,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,0.002609262883235486,0.03159843913524913,0.05025712615079899,0.0018129301480434748,0.012984912899869751,0.06095872659755642,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,0.0019569471624266144,0.030649948461293493,0.06893748564232628,0.0033634260156795216,0.013038149302545958,0.06095872659755642,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.0019569471624266144,0.029745956705625298,0.07006456241800321,0.005999861277124257,0.012853668794452378,0.06095872659755642,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,0.0019569471624266144,0.030850258190656548,0.02381206342678608,0.0001734448895199787,0.013111456733984565,0.06095872659755642,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,0.002609262883235486,0.03987669803317268,0.0025564644828567,0.002343909262915295,0.006771922833753913,0.06095872659755642,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,0.003913894324853229,0.03589590669626866,0.05418692119818983,0.0012100623317487607,0.014630335752264667,0.06095872659755642,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,0.003913894324853229,0.03351658043974126,0.026786560979867997,0.0013016206052380284,0.009881240635689134,0.06095872659755642,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,0.0032615786040443573,0.03252352936505567,0.026245450707097037,0.0016869038634622305,0.012548025741830615,0.06095872659755642,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,0.002609262883235486,0.022992707991364988,0.005916943475889627,0.0056993166724648835,0.0190656656602006,0.06095872659755642,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,0.001304631441617743,0.0324108060527149,0.0,-0.00011771185271556743,0.0040732722980239815,0.06095872659755642,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,0.0032615786040443573,0.033790225850183285,0.013153757981920075,0.0009650281947034685,0.013872070359221257,0.06095872659755642,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,0.002609262883235486,0.03284526532823035,0.02464895896366966,0.00011889963885612194,0.013405574103183552,0.06095872659755642,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,0.002609262883235486,0.031821658278415585,0.025407467257095116,0.00012336371640015695,0.013235893611151316,0.06095872659755642,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,0.0019569471624266144,0.02965639821611598,0.01285584239842966,0.0004644946337042026,0.01358581697923104,0.06095872659755642,,POINT (-45.8941859 -23.2049209)
1424224548,-23.2085002,-45.8953195,turning_circle,1,0.001304631441617743,0.029847509505173814,0.0,-0.00030548735216390314,0.004040102703911888,0.06095872659755642,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,0.0019569471624266144,0.03044845781607654,0.019566397519450877,0.000460843154582496,0.013410706256104018,0.06095872659755642,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,0.0019569471624266144,0.030577636910701866,0.012857545572635427,0.0005735503331103086,0.014812991984085318,0.06095872659755642,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,0.0019569471624266144,0.022988057435083382,0.019573725857997028,0.000523586033473599,0.013529265198707036,0.06095872659755642,,POINT (-45.8915565 -23.2047493)
1424234495,-23.2039694,-45.8907268,,3,0.0019569471624266144,0.022468239287182393,0.0004403150994789293,0.0009097321027725958,0.014444095945486915,0.06095872659755642,,POINT (-45.8907268 -23.2039694)
1424234497,-23.2034647,-45.8922066,,3,0.0019569471624266144,0.0235392463600101,0.005472130393642663,0.0001268887008798216,0.013164471146006504,0.06095872659755642,,POINT (-45.8922066 -23.2034647)
1424234499,-23.2038313,-45.891132,,3,0.002609262883235486,0.02247370734249687,0.0029776188725207475,9.432085191456117e-05,0.013307402697832016,0.06095872659755642,,POINT (-45.891132 -23.2038313)
1424234502,-23.2028309,-45.8907218,,3,0.002609262883235486,0.02247370734249687,7.238490374510976e-06,0.00018449174498210273,0.012013774836036233,0.06095872659755642,,POINT (-45.8907218 -23.2028309)
1424234503,-23.2033325,-45.8909269,,3,0.0032615786040443573,0.022992707991364988,0.0025479486118278635,-1.9616124610884414e-06,0.012551562783200684,0.06095872659755642,,POINT (-45.8909269 -23.2033325)
1424234522,-23.2021577,-45.8947395,,3,0.001304631441617743,0.02514019844280225,0.0006408192949199424,-0.000206301658523208,0.008428394678954633,0.06095872659755642,,POINT (-45.8947395 -23.2021577)
1424234530,-23.2020355,-45.8945131,,3,0.001304631441617743,0.02454708232551684,0.0,-0.00015192929675433354,0.007388933491434625,0.06095872659755642,,POINT (-45.8945131 -23.2020355)
1424234533,-23.2025156,-45.8932044,traffic_signals,4,0.0019569471624266144,0.0,0.0,9.087562205713299e-05,0.011904781588377674,0.06095872659755642,,POINT (-45.8932044 -23.2025156)
1424234534,-23.2029801,-45.8919454,,3,0.0019569471624266144,0.02343359210044431,0.0025411359150047945,9.529816112290692e-06,0.011639639618863853,0.06095872659755642,,POINT (-45.8919454 -23.2029801)
1424234536,-23.2022357,-45.8912686,,3,0.001304631441617743,0.02302184019296137,0.0,-1.8841904099216084e-05,0.008359839478378097,0.06095872659755642,,POINT (-45.8912686 -23.2022357)
1424234546,-23.2039894,-45.8931311,,3,0.0019569471624266144,0.025205762999848412,0.02484883385120915,0.0006468746040165634,0.014730865437190994,0.06095872659755642,,POINT (-45.8931311 -23.2039894)
1424234567,-23.2036981,-45.8953761,,3,0.002609262883235486,0.0271726237337952,0.030241593132113664,0.0001570547326031594,0.015653721135726103,0.06095872659755642,,POINT (-45.8953761 -23.2036981)
1424234576,-23.2062371,-45.8948713,,3,0.002609262883235486,0.03117967829837538,0.01850306129129425,0.00020151237609793287,0.01313411222317112,0.06095872659755642,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,0.002609262883235486,0.03190342493360499,0.01156342361342211,8.253204582030262e-05,0.01304239673655181,0.06095872659755642,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0019569471624266144,0.032734655608053755,0.021486329432997595,0.0029422320287415694,0.013155131606871399,0.06095872659755642,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,0.0032615786040443573,0.030642320617302963,0.019872590305654258,0.000356624297080184,0.011285909437947954,0.06095872659755642,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,2,0.0019569471624266144,0.02888020749658159,0.010138996046932669,-0.00014010229521119107,0.006170513058467661,0.06095872659755642,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,2,0.002609262883235486,0.029735779575050598,0.011404454481817764,3.0036883455104386e-05,0.006797862372326587,0.06095872659755642,,POINT (-45.8982248 -23.2065386)
1424234587,-23.2034911,-45.8969445,traffic_signals,4,0.002609262883235486,0.02871295844232411,0.03518979324350077,0.0007179647761124856,0.01848021237404853,0.06095872659755642,,POINT (-45.8969445 -23.2034911)
1424234592,-23.2077761,-45.8977228,,3,0.002609262883235486,0.027403950877756402,0.010147511917961505,0.0006079009682160848,0.007926621995483192,0.06095872659755642,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,0.001304631441617743,0.02666025650532505,0.0,-0.00042470608524614403,0.003651809575165863,0.06095872659755642,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,0.001304631441617743,0.027388711220945283,0.0,-0.0004086306782662426,0.003935797345947268,0.06095872659755642,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,0.002609262883235486,0.028174200364690784,0.01015091826637304,0.0006251613615895123,0.009109231794792704,0.06095872659755642,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,0.002609262883235486,0.02898900124637251,0.009744001562378174,-7.374690126704681e-05,0.011253283263879222,0.06095872659755642,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,0.002609262883235486,0.029854746727118894,0.00678899431537237,0.0007913843679052235,0.009510202775113387,0.06095872659755642,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,0.002609262883235486,0.03078277043887483,0.0067924006637838895,0.0010939419593606775,0.00968008976859037,0.06095872659755642,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,0.001304631441617743,0.028974220800978827,0.0,-0.00035046213555803675,0.004012167666705057,0.06095872659755642,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,0.003913894324853229,0.028163459561684916,0.0029826838278499642,-0.0002599024606534392,0.012052832563210209,0.06095872659755642,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,0.003913894324853229,0.028987863753680874,0.0020232999908595777,0.0005670028680507615,0.010306404279384365,0.06095872659755642,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,0.001304631441617743,0.02815701900989279,0.0,-0.00039802978429024255,0.004164346349253826,0.06095872659755642,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,0.002609262883235486,0.031770339644886986,0.009762168753906654,0.0021805769708612747,0.01229722113530628,0.06095872659755642,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,0.002609262883235486,0.030787901969683562,0.0029872256257320673,0.0002534798833570379,0.01273945299324524,0.06095872659755642,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,0.002609262883235486,0.02898672635025336,0.0007595447301802843,-0.00023076048961495176,0.012704583297198568,0.06095872659755642,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,0.002609262883235486,0.029860176947214368,0.0027619808370193516,-0.0002012052779478669,0.012339618844765046,0.06095872659755642,,POINT (-45.8959895 -23.2070977)
1424236956,-23.2049097,-45.8975675,,3,0.0032615786040443573,0.029173885191531527,0.020678165388392424,0.0001061323626717821,0.013028255694270451,0.06095872659755642,,POINT (-45.8975675 -23.2049097)
1424236968,-23.2038509,-45.8943307,,3,0.002609262883235486,0.026538625130673458,0.032386385011423435,0.0008303017194603732,0.01568343305712109,0.06095872659755642,,POINT (-45.8943307 -23.2038509)
1424236969,-23.2049918,-45.8949009,,3,0.002609262883235486,0.026050132506878137,0.005662627235730575,0.00018899457546065873,0.015510352064681295,0.06095872659755642,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,0.0032615786040443573,0.027805698769691817,0.0049101399448468865,-7.870773584361978e-05,0.014270269031343442,0.06095872659755642,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,0.0019569471624266144,0.026045999533293035,0.0008168920250003258,-0.0001006702907587469,0.015249140585344607,0.06095872659755642,,POINT (-45.8962319 -23.2048647)
1424236988,-23.2037204,-45.8970661,,3,0.002609262883235486,0.02704034361605963,0.004198362154579179,-0.00011866348563110705,0.01614141555799996,0.06095872659755642,,POINT (-45.8970661 -23.2037204)
1424236990,-23.2043732,-45.8959331,,4,0.002609262883235486,0.026729225817702013,0.006278824136773578,-7.48552903865012e-05,0.01869796027687332,0.06095872659755642,,POINT (-45.8959331 -23.2043732)
1424236998,-23.2036757,-45.8955546,,3,0.0019569471624266144,0.02790020989718289,0.0319988963689958,9.133363049136626e-05,0.01485263699132911,0.06095872659755642,,POINT (-45.8955546 -23.2036757)
1424237007,-23.2039907,-45.8957107,,3,0.002609262883235486,0.027135694237269997,0.00260498723221059,0.0007997427009841511,0.012529973370993167,0.06095872659755642,,POINT (-45.8957107 -23.2039907)
1424237008,-23.2044482,-45.8949197,,1,0.001304631441617743,0.026406294846122894,0.0,-0.0002943760314171754,0.004625422554235211,0.06095872659755642,,POINT (-45.8949197 -23.2044482)
1424238453,-23.207797,-45.9011503,,3,0.0019569471624266144,0.033613418316614664,0.007274479391686731,-6.291804313824577e-05,0.01347846039465099,0.06095872659755642,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,0.0019569471624266144,0.03199253871608848,0.016515513486135232,0.00044048340532640436,0.013135529214991065,0.06095872659755642,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,0.002609262883235486,0.033256311684638384,0.009497603095428948,0.0001975611810108635,0.013205291152175638,0.06095872659755642,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,0.0019569471624266144,0.0298107744794527,0.007103697953004548,3.8331938060585375e-05,0.013566726536362941,0.06095872659755642,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,0.0032615786040443573,0.028374938363486663,0.005084916215675858,6.905991587355128e-05,0.013390382929606232,0.06095872659755642,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,0.002609262883235486,0.03066394270971929,0.009485753463983844,-0.00013480938452461877,0.01298054092995148,0.06095872659755642,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,0.003913894324853229,0.03002278697752858,0.023116020412431083,5.463374119224634e-05,0.012545175563749237,0.06095872659755642,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,0.002609262883235486,0.02997831870156057,0.006857987893698607,-6.219607559209366e-05,0.012358643740701093,0.06095872659755642,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,0.0032615786040443573,0.031389662535056595,0.012785893998055181,0.0002134282958265501,0.012809828723258407,0.06095872659755642,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,0.002609262883235486,0.030421500072581004,0.004171369523721185,0.0007568553308700813,0.010441593899597377,0.06095872659755642,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,0.001304631441617743,0.029507737168978955,0.0,-0.00031258417791046547,0.004184862985772962,0.06095872659755642,,POINT (-45.8986046 -23.2060287)
1424245069,-23.2020757,-45.9029912,,3,0.0006523157208088715,0.03396252555347481,0.0,-0.00024357526944734643,0.004284473462761666,0.06095872659755642,,POINT (-45.9029912 -23.2020757)
1424258413,-23.203231,-45.8851849,,3,0.0019569471624266144,0.0006523157208088715,0.0006399677078170587,0.001089923626871572,0.010699555165818183,0.06095872659755642,,POINT (-45.8851849 -23.203231)
1424268030,-23.2040465,-45.8839884,,3,0.0019569471624266144,0.03639101045602606,0.007009839237386718,-1.3557420887512316e-06,0.01747975020171071,0.06095872659755642,,POINT (-45.8839884 -23.2040465)
1424268036,-23.2034889,-45.8845846,,3,0.0019569471624266144,0.035148615845302426,0.0012779483790607222,-0.00010314825656309143,0.015232018853643175,0.06095872659755642,,POINT (-45.8845846 -23.2034889)
1424268041,-23.2030988,-45.8848608,,3,0.0019569471624266144,0.03399125726607317,0.0006388322583465473,-1.1231852404044598e-05,0.011668311109528687,0.06095872659755642,,POINT (-45.8848608 -23.2030988)
1424286696,-23.2057437,-45.9034166,,3,0.0032615786040443573,0.035353083423662196,0.008415570988263283,0.00011529651796847416,0.01468349676497249,0.06095872659755642,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,0.003913894324853229,0.034340765032541874,0.010516701520720017,0.00024713764194746706,0.01326746715237356,0.06095872659755642,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,0.003913894324853229,0.03343693798146814,0.0026799613828459496,0.0010274413076615785,0.01248405019181883,0.06095872659755642,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,0.003913894324853229,0.03355006733861155,0.004829673621168452,0.0005684157675861606,0.020022499310541567,0.06095872659755642,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,0.0019569471624266144,0.02979814890942873,0.027197140436360123,0.0006898755104008219,0.01610498709377572,0.06095872659755642,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,0.0045662100456621,0.035438727226449064,0.015169855316816794,0.0005423274401074563,0.021391579116972398,0.06095872659755642,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,0.002609262883235486,0.03321743290299267,0.00461878372166651,0.00010737081944660334,0.01843260962328101,0.06095872659755642,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,0.0032615786040443573,0.034425578776884694,0.012442186869379784,0.000450529137079651,0.016329277952179633,0.06095872659755642,,POINT (-45.9024323 -23.2059382)
1424298811,-23.2030233,-45.8997138,,3,0.0019569471624266144,0.030728992461318463,0.027198843610565897,-9.18332022116075e-05,0.015275303462974796,0.06095872659755642,,POINT (-45.8997138 -23.2030233)
1424298824,-23.2026013,-45.9009183,,3,0.0019569471624266144,0.030892184819041442,0.018010336848495033,-5.889306812135794e-05,0.012504924070248162,0.06095872659755642,,POINT (-45.9009183 -23.2026013)
1424298825,-23.2047649,-45.9029444,,3,0.002609262883235486,0.03428418914806743,0.0016696887035988013,0.00011701945893423497,0.017476259161813126,0.06095872659755642,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,0.0019569471624266144,0.030730909867616094,0.0006092618334803156,3.6417273867075192e-06,0.015579838978025366,0.06095872659755642,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,0.002609262883235486,0.03774746858936984,0.023493938074044617,0.0003300568935485345,0.015107682800102643,0.06095872659755642,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,0.002609262883235486,0.0363578772460533,0.005423678071169174,0.0011350422660531979,0.011422577551117943,0.06095872659755642,,POINT (-45.9038581 -23.2057982)
1424298844,-23.2021739,-45.9021451,,3,0.0019569471624266144,0.032958095371963286,0.018076590325099354,-0.00015985058719713392,0.007335200652389606,0.06095872659755642,,POINT (-45.9021451 -23.2021739)
1424298849,-23.2030131,-45.9029218,,3,0.003913894324853229,0.034102188420927715,0.018347934362314834,-5.176032169128174e-07,0.012912601943247587,0.06095872659755642,,POINT (-45.9029218 -23.2030131)
1424298851,-23.2036353,-45.9044264,,3,0.0019569471624266144,0.03635429889092845,0.01354061524095498,9.594921013147895e-05,0.015029582346533866,0.06095872659755642,,POINT (-45.9044264 -23.2036353)
1424298855,-23.2056767,-45.8995616,,3,0.0032615786040443573,0.03216876585075363,0.013178702742378678,0.0004970771728153992,0.014695964036381366,0.06095872659755642,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,0.002609262883235486,0.03146185033697701,0.0021810512621855548,0.0006617156579812881,0.021689296619946563,0.06095872659755642,,POINT (-45.9002985 -23.2050737)
1424298874,-23.204694,-45.9018444,,1,0.001304631441617743,0.032179275084942054,0.0,-0.00027708522734763306,0.004295625489842141,0.06095872659755642,,POINT (-45.9018444 -23.204694)
1424298875,-23.2025932,-45.9034626,,3,0.002609262883235486,0.03513200055937593,0.006602370569484007,0.0008955319311822417,0.011007611277463013,0.06095872659755642,,POINT (-45.9034626 -23.2025932)
1424322601,-23.2067788,-45.8941629,,4,0.005218525766470972,0.034860944612819154,0.045871240877217244,0.0028073270563436625,0.015921741897933658,0.06095872659755642,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,0.0019569471624266144,0.030901230090038777,0.00930961032987394,6.51543896684299e-05,0.012676972362206692,0.06095872659755642,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,0.0019569471624266144,0.030506925493993933,0.016252654356157633,0.00010201897888718703,0.013011623418281245,0.06095872659755642,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,0.001304631441617743,0.03233632617362152,0.0,-0.0002161346762875891,0.004618526489630366,0.06095872659755642,,POINT (-45.9030001 -23.2062721)
1424381098,-23.2032757,-45.8935241,,3,0.0019569471624266144,0.02511023632373879,0.0045012765290672226,-0.00010841417553990384,0.014589505536404349,0.06095872659755642,,POINT (-45.8935241 -23.2032757)
1424381110,-23.2028224,-45.896637,,3,0.0019569471624266144,0.027181121739672433,0.0025551871022023746,3.9121356947578754e-05,0.013018851049286361,0.06095872659755642,,POINT (-45.896637 -23.2028224)
1424381117,-23.2038614,-45.8937518,,3,0.0019569471624266144,0.024485216438114018,0.004499573354861455,0.00018094311620471407,0.016626523621694093,0.06095872659755642,,POINT (-45.8937518 -23.2038614)
1425143586,-23.2156747,-45.8873476,,3,0.0019569471624266144,0.03933003475191296,0.06026565449909371,0.00120020395805673,0.013080702153460966,0.06095872659755642,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.0019569471624266144,0.04024600717817374,0.039024780025423506,0.00889788680084626,0.011616960121392324,0.06095872659755642,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,0.001304631441617743,0.04013885942746846,0.029425527727895445,0.00017898578241315013,0.008313554114150539,0.06095872659755642,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.0019569471624266144,0.03739020689151519,0.08422239586876185,0.008758601584623014,0.012764387158612767,0.06095872659755642,,POINT (-45.8835199 -23.2194403)
1425156806,-23.2286324,-45.8714834,traffic_signals,3,0.001304631441617743,0.0,0.0,-0.0002774225023756373,0.00856199668868206,0.06095872659755642,,POINT (-45.8714834 -23.2286324)
