osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1419388823,-23.2196545,-45.9010566,,3,0.0027397260273972603,0.04127134516775668,0.14260801940252835,0.010569442806650212,0.018210003190122972,0.06612425927195656,,POINT (-45.9010566 -23.2196545)
1419388824,-23.2217017,-45.900923,,3,0.0027397260273972603,0.03859109882298994,0.07492851593816903,0.0033623393302957614,0.018322124064003822,0.06612425927195656,,POINT (-45.900923 -23.2217017)
1419388825,-23.2196351,-45.9009242,,3,0.0027397260273972603,0.03699282789705072,0.07495022004441898,0.0037255306922231333,0.01826483691219785,0.06612425927195656,,POINT (-45.9009242 -23.2196351)
1419389683,-23.2143714,-45.900851,,3,0.0027397260273972603,0.03956484972799954,0.08715557005621304,0.00236449913604004,0.01828631755851888,0.06612425927195656,,POINT (-45.900851 -23.2143714)
1419389691,-23.2121883,-45.9003573,,3,0.0027397260273972603,0.03437215114175343,0.10542734495483075,0.0034318535933696207,0.018269559484721535,0.06612425927195656,,POINT (-45.9003573 -23.2121883)
1419391295,-23.2202452,-45.9006521,,3,0.0018264840182648401,0.0015655577299412914,5.008639903834114e-06,0.0015714040438640617,0.00703720252356788,0.06612425927195656,,POINT (-45.9006521 -23.2202452)
1419391306,-23.2170504,-45.8975895,,3,0.0036529680365296802,0.04053348773020869,0.05236941154295134,0.005194868089201706,0.017193511820936216,0.06612425927195656,,POINT (-45.8975895 -23.2170504)
1419391316,-23.2190309,-45.8995479,,3,0.0027397260273972603,0.0015220700152207,1.2521599759585284e-05,0.005168815692904985,0.011129698881982737,0.06612425927195656,,POINT (-45.8995479 -23.2190309)
1419391317,-23.2149997,-45.8951659,motorway_junction,3,0.0027397260273972603,0.0014611872146118722,0.0033424323624919655,0.06854406426920577,0.014558757187669592,0.06612425927195656,150,POINT (-45.8951659 -23.2149997)
1419392774,-23.2173342,-45.8968346,,3,0.0027397260273972603,0.04019221696022705,0.05129487036386815,0.0019706220002167086,0.02201653436562919,0.06612425927195656,,POINT (-45.8968346 -23.2173342)
1419394810,-23.2255304,-45.9050487,,3,0.0018264840182648401,0.0009132420091324201,0.0,-3.1335231522233253e-05,0.009062686116617735,0.06612425927195656,,POINT (-45.9050487 -23.2255304)
1419394813,-23.2232894,-45.9032409,,3,0.0027397260273972603,0.001643835616438356,0.002496806992061306,0.005684438858408364,0.017253193996178355,0.06612425927195656,,POINT (-45.9032409 -23.2232894)
1419394823,-23.2235777,-45.9011094,,3,0.0027397260273972603,0.03784660880869865,0.05807760800656729,0.008485906572039272,0.018562674480114113,0.06612425927195656,,POINT (-45.9011094 -23.2235777)
1419394867,-23.2221748,-45.9019817,,3,0.0027397260273972603,0.037839942152223624,0.08709316548008969,0.0046284077389384705,0.018128538997384334,0.06612425927195656,,POINT (-45.9019817 -23.2221748)
1419394879,-23.2207127,-45.9004012,,3,0.0027397260273972603,0.03630204505250081,0.08711486958633965,0.006548284376122396,0.01836369845450808,0.06612425927195656,,POINT (-45.9004012 -23.2207127)
1419394900,-23.2225168,-45.9007609,,3,0.0027397260273972603,0.03488427275059654,0.02132711914038704,0.0012541375732291373,0.018426102056213374,0.06612425927195656,,POINT (-45.9007609 -23.2225168)
1419394902,-23.2228237,-45.9009637,,3,0.0027397260273972603,0.03646689328153011,0.07058710294032168,0.0020309277039108086,0.01826118921118176,0.06612425927195656,,POINT (-45.9009637 -23.2228237)
1419394903,-23.222677,-45.9007736,,3,0.0027397260273972603,0.03859109882298994,0.01702911435503961,0.000720502673217174,0.018825542679544192,0.06612425927195656,,POINT (-45.9007736 -23.222677)
1419394921,-23.219988,-45.8996133,,3,0.0027397260273972603,0.03831235091816899,0.08731312191206414,0.007901433893626648,0.01867372080168431,0.06612425927195656,,POINT (-45.8996133 -23.219988)
1419394922,-23.2202046,-45.9010318,,3,0.0027397260273972603,0.04056410359215853,0.03951303109624974,0.0032380197961880876,0.017820739850991155,0.06612425927195656,,POINT (-45.9010318 -23.2202046)
1419394955,-23.21984,-45.9007026,,3,0.0027397260273972603,0.04249391258556422,0.03949132698999979,0.003897724858573668,0.01815084687699006,0.06612425927195656,,POINT (-45.9007026 -23.21984)
1419396603,-23.217151,-45.9010543,,3,0.0027397260273972603,0.03338135295414685,0.15086363922912038,0.008398998964878586,0.01818879452475268,0.06612425927195656,,POINT (-45.9010543 -23.217151)
1419396621,-23.2176276,-45.8982218,,3,0.0027397260273972603,0.03877919516168851,0.0426069795788243,0.002799459677901598,0.01789731285259399,0.06612425927195656,,POINT (-45.8982218 -23.2176276)
1419396624,-23.2180175,-45.8991527,,3,0.0027397260273972603,0.03717688774251261,0.01674261769059355,0.000497947555455484,0.017342870893935405,0.06612425927195656,,POINT (-45.8991527 -23.2180175)
1419396635,-23.2170264,-45.900877,,3,0.0027397260273972603,0.04139262037635214,0.08713386594996309,0.0026016416150416045,0.01812293533138887,0.06612425927195656,,POINT (-45.900877 -23.2170264)
1419426827,-23.2165618,-45.8959673,,3,0.0027397260273972603,0.04221002143698453,0.08544821661487231,0.007976798806917049,0.019087761933418455,0.06612425927195656,,POINT (-45.8959673 -23.2165618)
1419426851,-23.2265434,-45.8849899,,3,0.0027397260273972603,0.03962140482282907,0.0025159396439830115,0.00047037522433517363,0.022718555417891004,0.06612425927195656,,POINT (-45.8849899 -23.2265434)
1419426966,-23.2164017,-45.8952562,,3,0.0027397260273972603,0.042773129891617,0.026515993450337564,0.002158819921775443,0.01859946727965858,0.06612425927195656,,POINT (-45.8952562 -23.2164017)
1419426990,-23.2158449,-45.895202,,3,0.0027397260273972603,0.04488921776160767,0.09708033315449023,0.01656343948731567,0.018313959731258534,0.06612425927195656,,POINT (-45.895202 -23.2158449)
1419451264,-23.229353,-45.880137,,3,0.0027397260273972603,0.038787947744896585,0.0005219780661138035,1.585181159675757e-05,0.025060878467510424,0.06612425927195656,,POINT (-45.880137 -23.229353)
1419451266,-23.2275751,-45.8801681,,3,0.0036529680365296802,0.0384718785042621,0.005191846215935895,0.0002743384034755256,0.019221018769493496,0.06612425927195656,,POINT (-45.8801681 -23.2275751)
1419451268,-23.2252458,-45.8808426,,3,0.0036529680365296802,0.03878094536230961,0.004724719149268368,0.0002892023165694863,0.018537613709178637,0.06612425927195656,,POINT (-45.8808426 -23.2252458)
1419451280,-23.2137664,-45.8924375,,3,0.0027397260273972603,0.04680371514748592,0.01869703040253797,0.0018854584327551269,0.018971664072096026,0.06612425927195656,,POINT (-45.8924375 -23.2137664)
1419489186,-23.2099937,-45.8967399,,3,0.0027397260273972603,0.03698964297859208,0.10786508730627939,0.003990571603011674,0.017322592828955832,0.06612425927195656,,POINT (-45.8967399 -23.2099937)
1419489191,-23.2104994,-45.8974594,,3,0.0027397260273972603,0.03308445273343193,0.014633780517284832,0.006107673589210953,0.018284135424001386,0.06612425927195656,,POINT (-45.8974594 -23.2104994)
1419489192,-23.210134,-45.8966971,,3,0.0027397260273972603,0.03754071415932081,0.040273065775924974,0.0016350371191516486,0.017331298861040654,0.06612425927195656,,POINT (-45.8966971 -23.210134)
1419489207,-23.2098964,-45.9006901,,3,0.0027397260273972603,0.003161222339304531,0.01210838696751897,0.003086808134544996,0.018215303575458593,0.06612425927195656,,POINT (-45.9006901 -23.2098964)
1419489217,-23.2120371,-45.8999727,,3,0.0027397260273972603,0.03789167025588456,0.08475058812905532,0.001735683722409199,0.018286386660745273,0.06612425927195656,,POINT (-45.8999727 -23.2120371)
1419489228,-23.2111007,-45.8943693,,3,0.0027397260273972603,0.038208431072644135,0.06168991764757229,0.006961121183277909,0.018322489437304166,0.06612425927195656,,POINT (-45.8943693 -23.2111007)
1419491366,-23.2104364,-45.8977778,,3,0.0027397260273972603,0.03435703344233083,0.014612076411034883,0.005486652590238135,0.0182682788060826,0.06612425927195656,,POINT (-45.8977778 -23.2104364)
1419491384,-23.2103084,-45.8966484,,3,0.0027397260273972603,0.04219965653632718,0.13126294861704038,0.0037604949439404597,0.017811328541180386,0.06612425927195656,,POINT (-45.8966484 -23.2103084)
1420073163,-23.2114852,-45.8920565,,3,0.0027397260273972603,0.03444379710557157,0.09175787429303672,0.00608695366792552,0.01732307992887238,0.06612425927195656,,POINT (-45.8920565 -23.2114852)
1420073170,-23.209531,-45.9003996,,3,0.0027397260273972603,0.03872257599659655,0.0016219645555249473,0.001065125517565286,0.01564943896875816,0.06612425927195656,,POINT (-45.9003996 -23.209531)
1420073184,-23.2114695,-45.8929156,,3,0.0027397260273972603,0.03664574404608896,0.061711621753822256,0.00910521158039067,0.018347485794240715,0.06612425927195656,,POINT (-45.8929156 -23.2114695)
1420073201,-23.208695,-45.8996009,,3,0.0036529680365296802,0.03470555632486205,0.01880326897231057,0.02924131428132681,0.0182567818248687,0.06612425927195656,,POINT (-45.8996009 -23.208695)
1420073214,-23.208566,-45.8944684,,3,0.0027397260273972603,0.0009132420091324201,0.0008331037706710742,0.0027503808469840816,0.01440100682683104,0.06612425927195656,,POINT (-45.8944684 -23.208566)
1420075323,-23.2087189,-45.8938408,,3,0.0027397260273972603,0.042268028527437045,0.0008105648911038208,0.0021460585378300957,0.014508940206253223,0.06612425927195656,,POINT (-45.8938408 -23.2087189)
1423945086,-23.2145975,-45.8887518,,3,0.0027397260273972603,0.03881948978507766,0.048070202767101146,0.0025787198298186874,0.0181860717652149,0.06612425927195656,,POINT (-45.8887518 -23.2145975)
1423945091,-23.2120455,-45.8913735,,3,0.0027397260273972603,0.03580438378235318,0.0917361701867868,0.006281363710943266,0.01806671839141805,0.06612425927195656,,POINT (-45.8913735 -23.2120455)
1423946221,-23.212652,-45.8905203,,3,0.0036529680365296802,0.035593778484432875,0.009719369562967135,0.011183460235980488,0.016769503141647865,0.06612425927195656,,POINT (-45.8905203 -23.212652)
1423946243,-23.2103387,-45.8896623,,3,0.0027397260273972603,0.04810061612140025,0.04249107739731577,0.021296420907275085,0.015236963039615836,0.06612425927195656,,POINT (-45.8896623 -23.2103387)
1423963119,-23.2136761,-45.8928926,,3,0.0027397260273972603,0.040812643981794156,0.05898862441052316,0.007202300573369374,0.018272599675105902,0.06612425927195656,,POINT (-45.8928926 -23.2136761)
1423963129,-23.2132098,-45.8922059,,3,0.0027397260273972603,0.04679861698124797,0.061773957525062845,0.004611768912279688,0.01845204761219383,0.06612425927195656,,POINT (-45.8922059 -23.2132098)
1423963131,-23.2128542,-45.8918488,,3,0.0027397260273972603,0.04446643585141244,0.06179566163131279,0.004580936968943429,0.018322828251101746,0.06612425927195656,,POINT (-45.8918488 -23.2128542)
1423963188,-23.215428,-45.8947587,motorway_junction,3,0.0027397260273972603,0.04275397583802836,0.09710203726074018,0.020998698840363,0.017339794190749273,0.06612425927195656,,POINT (-45.8947587 -23.215428)
1423963201,-23.2129394,-45.8924171,,3,0.0027397260273972603,0.04095464498320833,0.03815765583603412,0.016887807795154215,0.014020297898063035,0.06612425927195656,,POINT (-45.8924171 -23.2129394)
1423977840,-23.2079066,-45.8866592,,3,0.0045662100456621,0.03405879766905918,0.0052973444583607225,0.00012667969164076732,0.019322325189252167,0.06612425927195656,,POINT (-45.8866592 -23.2079066)
1423977848,-23.2078215,-45.8865626,,3,0.0045662100456621,0.03456850812216655,0.004490183610139575,0.00016985089053884762,0.01927419100382157,0.06612425927195656,,POINT (-45.8865626 -23.2078215)
1423990965,-23.2091798,-45.8858036,,3,0.0027397260273972603,0.03293481818293193,0.0018984265279121393,-0.00021011099682782304,0.021428322835913387,0.06612425927195656,,POINT (-45.8858036 -23.2091798)
1423990968,-23.2095484,-45.8861992,,3,0.0027397260273972603,0.0312859787508718,0.003079685502875878,3.511713307498493e-05,0.022194836726720225,0.06612425927195656,,POINT (-45.8861992 -23.2095484)
1423990974,-23.2092838,-45.8857513,,4,0.0036529680365296802,0.033624316430940875,0.0034366517452511305,-1.9964065106717056e-05,0.026724240879878517,0.06612425927195656,,POINT (-45.8857513 -23.2092838)
1423998082,-23.208966,-45.8868522,,3,0.0036529680365296802,0.03305263708861384,0.003634538778426367,-0.0001043403494211383,0.019577947432434083,0.06612425927195656,,POINT (-45.8868522 -23.208966)
1423998087,-23.2083823,-45.8862236,,3,0.0036529680365296802,0.034201138608211036,0.006160477599098353,-8.332252003552898e-05,0.019821630952092526,0.06612425927195656,,POINT (-45.8862236 -23.2083823)
1424164081,-23.2090179,-45.8852134,,3,0.0036529680365296802,0.03626374367557265,0.03543840564070772,0.0011785418044009555,0.01951107003130003,0.06612425927195656,,POINT (-45.8852134 -23.2090179)
1424164135,-23.2060798,-45.882596,,3,0.0027397260273972603,0.03511590575580832,0.0016211297822076416,0.0023062516381799985,0.013566592049368692,0.06612425927195656,,POINT (-45.882596 -23.2060798)
1424164136,-23.2057863,-45.882604,traffic_signals,4,0.0018264840182648401,0.033846557286841536,0.0,-0.00045135533608855436,0.009094724705129037,0.06612425927195656,,POINT (-45.882604 -23.2057863)
1424164716,-23.2062746,-45.8827485,,3,0.0027397260273972603,0.03593916125277904,0.00017000864508508778,-0.00024108273999654196,0.01931321790877553,0.06612425927195656,,POINT (-45.8827485 -23.2062746)
1424164720,-23.2075973,-45.8823864,,3,0.0036529680365296802,0.036488573034638164,0.003417276849404205,0.0038124053015383907,0.01824604349400574,0.06612425927195656,,POINT (-45.8823864 -23.2075973)
1424164722,-23.2091109,-45.8854067,,3,0.0027397260273972603,0.03484183790417217,0.0336355183589715,-0.00013170019319184065,0.02124805529910743,0.06612425927195656,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057502,-45.8829079,,3,0.0018264840182648401,0.0,0.0,-0.00030355770670782814,0.014841350564535847,0.06612425927195656,,POINT (-45.8829079 -23.2057502)
1424167120,-23.2077266,-45.8864607,,3,0.0036529680365296802,0.03424066174109161,0.0002860556951409625,0.0005642387607425056,0.01959897308256577,0.06612425927195656,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,0.0027397260273972603,0.044477944323862206,0.043637891192208164,0.010016184139670798,0.017298985864444342,0.06612425927195656,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,0.0036529680365296802,0.03938170431242009,0.029900613912499117,0.0007701006563654084,0.029718012572251738,0.06612425927195656,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,0.0045662100456621,0.038384231501505134,0.02327227393437046,0.00016469916300029447,0.022410542487093104,0.06612425927195656,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,0.0036529680365296802,0.0428349654233646,0.04405565458297501,0.0012617820603837732,0.019655631808660368,0.06612425927195656,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,0.005479452054794521,0.03972581629184901,0.01725780509610426,0.00010804866093835983,0.023030279278769304,0.06612425927195656,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,0.0045662100456621,0.03744419585117195,0.003142371877983873,4.701188665625e-05,0.030924450114285854,0.06612425927195656,,POINT (-45.8837248 -23.2065273)
1424167868,-23.207814,-45.8828165,,3,0.0045662100456621,0.038046021978866244,0.005994492630062162,0.0002677035266188017,0.022285789676898253,0.06612425927195656,,POINT (-45.8828165 -23.207814)
1424167869,-23.2068835,-45.8855958,,3,0.0027397260273972603,0.037920097369492235,0.0002719713583560427,0.0019313884289215593,0.02102135034495483,0.06612425927195656,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,0.0036529680365296802,0.038370519174452715,0.02031915349057582,0.0001949499862138669,0.023640557933295427,0.06612425927195656,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,0.005479452054794521,0.03715438260010784,0.03397974786152203,0.0013595950591718236,0.02048087501788007,0.06612425927195656,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,0.0045662100456621,0.03744419585117195,0.0014786686565936413,5.9335167104448185e-05,0.026976715392620892,0.06612425927195656,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,0.005479452054794521,0.039091461097888816,0.0032531116175402567,-8.92771454102498e-05,0.022059816839472935,0.06612425927195656,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,0.0027397260273972603,0.04088254859609354,0.0032247293247518634,3.692303142035628e-05,0.01350893534110986,0.06612425927195656,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.0027397260273972603,0.00121765601217656,0.0017680498860534423,0.05941736843531762,0.013363078904754036,0.06612425927195656,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,0.0018264840182648401,0.0013698630136986301,0.002509328591820891,0.06058058746178079,0.010641245677157811,0.06612425927195656,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,0.0045662100456621,0.005684144229255235,0.0007021834887402991,0.042983446505811165,0.017734197166375632,0.06612425927195656,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,0.0045662100456621,0.005967065435236265,0.0007358526792049619,0.041736765718540014,0.0165504699682235,0.06612425927195656,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,0.0036529680365296802,0.0062203842508830876,0.0007399569813483815,0.00204998148561553,0.01860593603280645,0.06612425927195656,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,0.0036529680365296802,0.006370635078199105,0.0005782892155635138,0.0019285340303160834,0.021483334595067113,0.06612425927195656,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,0.0045662100456621,0.0061335881915684405,2.3721475100103236e-05,-0.0004779712402207699,0.012537278997076646,0.06612425927195656,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,0.0045662100456621,0.0054946727549467275,1.0156408693885843e-05,-0.0005438618430871611,0.012149150642902442,0.06612425927195656,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,0.0036529680365296802,0.004777976308649328,0.0001836501298072508,0.05512795101864591,0.017030262118610272,0.06612425927195656,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,0.0018264840182648401,0.0037677756033920417,9.238158044849586e-05,-0.00032001704094118775,0.011571357289824034,0.06612425927195656,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,0.005479452054794521,0.005382536576274345,0.000568758886857607,0.004618982730174144,0.01793897294177694,0.06612425927195656,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,0.005479452054794521,0.004920602467116473,0.0003198573094142952,-0.00017476933899361917,0.0180898633459145,0.06612425927195656,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,0.0027397260273972603,0.0045630500387100845,3.5616994871709245e-05,0.0003528883270920174,0.017549583160207296,0.06612425927195656,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,0.0036529680365296802,0.0052123377912538125,9.627718926258907e-05,-0.0001671576597491472,0.017706104765836665,0.06612425927195656,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,0.0027397260273972603,0.004866130853089352,0.00018448490312455653,-0.000294603899179147,0.01620405456069289,0.06612425927195656,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,0.0027397260273972603,0.0062203842508830876,3.693871929077658e-05,-0.0003405329890106321,0.012045576835864777,0.06612425927195656,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,0.0036529680365296802,0.005338953284158764,0.0008322689973537685,0.021495195599424234,0.014688118756878286,0.06612425927195656,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.0009132420091324201,0.04042620242497139,0.0,6.905303109512175e-05,0.005840409233887232,0.06612425927195656,,POINT (-45.8909091 -23.2056805)
1424195329,-23.2078435,-45.900979,,3,0.0027397260273972603,0.032348907553130246,0.017209686709574016,0.0007343304919295316,0.018524243396211313,0.06612425927195656,,POINT (-45.900979 -23.2078435)
1424195354,-23.2063769,-45.892369,,3,0.0009132420091324201,0.0,0.0,-3.75116739354367e-05,0.005822549206441888,0.06612425927195656,,POINT (-45.892369 -23.2063769)
1424219412,-23.2069696,-45.8936355,,3,0.005479452054794521,0.006832753684907848,0.0010668402995166661,0.029799077944166197,0.017929379997331303,0.06612425927195656,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,0.005479452054794521,0.005171456710538097,0.0001502591971150234,0.0016786750024800267,0.00987227725633252,0.06612425927195656,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,0.0018264840182648401,0.004516169387627447,0.0,-0.0006708669812887729,0.004799546259271561,0.06612425927195656,,POINT (-45.8924303 -23.2056681)
1424219450,-23.206002,-45.8933071,,1,0.0018264840182648401,0.004516169387627447,0.0,-0.0006708669812887729,0.004799546259271562,0.06612425927195656,,POINT (-45.8933071 -23.206002)
1424224548,-23.2085002,-45.8953195,turning_circle,1,0.0018264840182648401,0.005051117307148341,0.0,-0.0007383014317919552,0.005643735878195411,0.06612425927195656,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,0.0018264840182648401,0.0034431369743791506,0.00010852053124973913,-0.0005433523724714903,0.009396599002326011,0.06612425927195656,,POINT (-45.894666 -23.2063478)
1424234576,-23.2062371,-45.8948713,,3,0.0027397260273972603,0.003778571522026403,9.85032514420709e-05,-0.0006306743482522375,0.009087836074374593,0.06612425927195656,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,0.0036529680365296802,0.004226671349959021,0.0002145367425475612,9.801467552270173e-05,0.013104695891300798,0.06612425927195656,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0027397260273972603,0.004692958936609305,0.000717070279565584,0.00260109704575351,0.016144066942091553,0.06612425927195656,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,0.0027397260273972603,0.006193842981293268,6.678186538445485e-05,-0.0005006707350199023,0.0072591719503376975,0.06612425927195656,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,2,0.0027397260273972603,0.005647327424120333,2.671274615378194e-05,-0.0007207023251358718,0.008094000341170792,0.06612425927195656,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,2,0.0036529680365296802,0.0059193566834710235,4.8416852403729766e-05,-0.0006522819705323202,0.0071752001448738105,0.06612425927195656,,POINT (-45.8982248 -23.2065386)
1424234592,-23.2077761,-45.8977228,,3,0.0036529680365296802,0.004680164672460697,8.18077850959572e-05,0.0002057988949752165,0.010984875173257084,0.06612425927195656,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,0.0018264840182648401,0.0042813725058362334,0.0,-0.0008758149365997473,0.0050931231323484314,0.06612425927195656,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,0.0018264840182648401,0.0043629088210142474,0.0,-0.0008397282916761452,0.005505954007772498,0.06612425927195656,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,0.0036529680365296802,0.004794963869308862,0.00016194602355730302,0.0003316624497904885,0.012730630609295968,0.06612425927195656,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,0.0036529680365296802,0.004931112360326242,0.00023234523998341583,-0.0003620838252691339,0.015746029078643985,0.06612425927195656,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,0.0036529680365296802,0.00518887505188875,0.0002629535949512909,0.0004952240770098029,0.01329916892966395,0.06612425927195656,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,0.0036529680365296802,0.005665273009506328,0.00031637908725885464,0.0007585409736678973,0.013472187363325453,0.06612425927195656,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,0.0018264840182648401,0.004668926427057362,0.0,-0.0007737607172138087,0.0056140981481602945,0.06612425927195656,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,0.005479452054794521,0.004548017973767032,7.039921642611282e-05,-0.0006159768487165594,0.016867208675650107,0.06612425927195656,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,0.005479452054794521,0.004909903274905484,7.76339185094287e-05,0.00025252511902567953,0.014423320263112856,0.06612425927195656,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,0.0018264840182648401,0.004441838565819163,0.0,-0.0008199625766732458,0.005828355719187236,0.06612425927195656,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,0.0036529680365296802,0.006237991865658607,0.0005172811989570898,0.0017659254921688747,0.016761375791137484,0.06612425927195656,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,0.0036529680365296802,0.005780012716027975,0.00018838051193864963,-0.00017977780181979884,0.017753840251753316,0.06612425927195656,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,0.0036529680365296802,0.004888875851886617,5.259071899025822e-05,-0.0006345387186048477,0.017768948934878,0.06612425927195656,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,0.0036529680365296802,0.005297227431162529,0.00013606805072082672,-0.0006151336982466749,0.017258179950835915,0.06612425927195656,,POINT (-45.8959895 -23.2070977)
1424238453,-23.207797,-45.9011503,,3,0.0027397260273972603,0.02931944295403943,0.009998914794687503,-0.000316404505427992,0.01864040356191084,0.06612425927195656,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,0.0027397260273972603,0.027587059241554496,0.001011745260574491,0.000704422039624956,0.01835028468383624,0.06612425927195656,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,0.0036529680365296802,0.028444590080745655,0.0066965515514262105,0.0005746527233440511,0.017595255098827665,0.06612425927195656,,POINT (-45.9014284 -23.2077563)
1424286696,-23.2057437,-45.9034166,,3,0.0027397260273972603,0.026792290357695828,4.507775913450702e-05,0.001760355467825519,0.008647694187777229,0.06612425927195656,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,0.005479452054794521,0.027597896985053945,0.005910195086524254,0.0032986383370684448,0.014555079727735594,0.06612425927195656,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,0.005479452054794521,0.026793862490682434,0.004233970265374438,0.0007700566392439301,0.012889704086731237,0.06612425927195656,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,0.0045662100456621,0.02603238246151535,0.002562754084128455,0.0006789752959331267,0.013045915680564492,0.06612425927195656,,POINT (-45.9016554 -23.2065318)
1424292096,-23.2066441,-45.9004771,,4,0.0036529680365296802,0.0284419324529702,0.00018365012980725085,-4.4274076369884534e-05,0.02464358187562448,0.06612425927195656,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,0.0018264840182648401,0.025311585618969516,0.0,-0.0006426287598300145,0.005556172457436985,0.06612425927195656,,POINT (-45.9024323 -23.2059382)
1424298833,-23.2057982,-45.9038581,,3,0.0027397260273972603,0.0009132420091324201,2.33736528845592e-05,0.0005202095364517916,0.006132143854137837,0.06612425927195656,,POINT (-45.9038581 -23.2057982)
1424298855,-23.2056767,-45.8995616,,3,0.0018264840182648401,0.02755792296485772,0.0,-0.0006171525142428947,0.005080513522412608,0.06612425927195656,,POINT (-45.8995616 -23.2056767)
