osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1424195349,-23.2054861,-45.8919221,,3,0.0018393623543838135,0.031270291199279904,0.05960139328027011,0.0031384533044397506,0.012308451070854012,0.060633172592115404,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.0018393623543838135,0.035732866902983176,0.07383263985818299,0.005953817635563509,0.01232474039316917,0.060633172592115404,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,0.0018393623543838135,0.0314959244163944,0.0187435503350033,0.00018305522195082637,0.012328800434813571,0.060633172592115404,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,0.002452483139178418,0.040616461953890556,0.0024284096850515136,0.002274908875750356,0.006655426689312976,0.060633172592115404,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,0.003678724708767627,0.03656609526068511,0.04400468260979036,0.0011216201563127974,0.01375255326562765,0.060633172592115404,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,0.003678724708767627,0.03413728732196248,0.01872581067700348,0.001251007411293411,0.009288094750017259,0.060633172592115404,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,0.0030656039239730223,0.03314860363696213,0.018236595041127804,0.0015929591100502162,0.011796075023747628,0.060633172592115404,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,0.002452483139178418,0.0357778028026164,0.023022382954032843,0.0069447679084644965,0.018642404932555222,0.060633172592115404,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,0.001226241569589209,0.03299824648115883,0.0,-9.676967767793667e-05,0.0038287006479756115,0.060633172592115404,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,0.0030656039239730223,0.03445995017959318,0.01185632225057256,0.000916443928145005,0.013039700103329716,0.060633172592115404,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,0.002452483139178418,0.03353091311382323,0.019519541672686685,0.00013556155677981398,0.012604076560045899,0.060633172592115404,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,0.002452483139178418,0.03248753770525297,0.020176941013766436,0.00013644113856205525,0.01244725508736097,0.060633172592115404,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,0.0018393623543838135,0.030351698098820983,0.00920204321934761,0.0005561695246810683,0.012789836849959902,0.060633172592115404,,POINT (-45.8941859 -23.2049209)
1424219483,-23.2019073,-45.8916433,,3,0.0018393623543838135,0.027874474458129555,0.006127245758620992,9.564808254544516e-05,0.014160296172692165,0.060633172592115404,,POINT (-45.8916433 -23.2019073)
1424219485,-23.2015123,-45.8928196,traffic_signals,3,0.001226241569589209,0.02757583315915451,0.004663287131564105,-0.00013943500599631223,0.008413495295029398,0.060633172592115404,,POINT (-45.8928196 -23.2015123)
1424224435,-23.2017951,-45.8917031,,3,0.0018393623543838135,0.028841283405501544,0.010553862834009737,-0.00013552561987313286,0.012041979562982195,0.060633172592115404,,POINT (-45.8917031 -23.2017951)
1424224442,-23.2018638,-45.8918168,,3,0.002452483139178418,0.028842327641762356,0.006124468477813519,-9.182058058532078e-05,0.012495151225845793,0.060633172592115404,,POINT (-45.8918168 -23.2018638)
1424224471,-23.2018387,-45.891582,,3,0.0018393623543838135,0.0315952353270795,0.010541826106946268,0.00037959247771571084,0.01244778748799277,0.060633172592115404,,POINT (-45.891582 -23.2018387)
1424224548,-23.2085002,-45.8953195,turning_circle,1,0.001226241569589209,0.030381795129735142,0.0,-0.00027531663740338876,0.003797498530935823,0.060633172592115404,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,0.0018393623543838135,0.031113958063572845,0.017581281955359192,0.0005061457057561406,0.012608163911883304,0.060633172592115404,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,0.0018393623543838135,0.03131085088836001,0.009199034037581747,0.0006874583171867477,0.014049058490973931,0.060633172592115404,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,0.0018393623543838135,0.030078940805832028,0.023795269239301958,0.0005276970133692328,0.012776645132283767,0.060633172592115404,,POINT (-45.8915565 -23.2047493)
1424234495,-23.2039694,-45.8907268,,3,0.0018393623543838135,0.03453165149341781,0.015782903659112776,0.0012364574744690537,0.01419544485280403,0.060633172592115404,,POINT (-45.8907268 -23.2039694)
1424234497,-23.2034647,-45.8922066,,3,0.0018393623543838135,0.032715688958773505,0.017279242037266208,0.00018458460854009484,0.01442942200599553,0.060633172592115404,,POINT (-45.8922066 -23.2034647)
1424234499,-23.2038313,-45.891132,,3,0.002452483139178418,0.03351257517938855,0.006087572921161414,0.00012967498342877971,0.01327039205497432,0.060633172592115404,,POINT (-45.891132 -23.2038313)
1424234502,-23.2028309,-45.8907218,,3,0.002452483139178418,0.03351257517938855,0.011007584753015087,0.000560111349754923,0.012927864986279652,0.060633172592115404,,POINT (-45.8907218 -23.2028309)
1424234503,-23.2033325,-45.8909269,,3,0.0030656039239730223,0.032613894016566926,0.0013062356515317363,3.962237661850729e-05,0.013007349301681393,0.060633172592115404,,POINT (-45.8909269 -23.2033325)
1424234517,-23.2019237,-45.8948331,,3,0.0018393623543838135,0.02486649711419068,0.00010550539106642691,-0.00011710843194221769,0.011170139595085811,0.060633172592115404,,POINT (-45.8948331 -23.2019237)
1424234522,-23.2021577,-45.8947395,,3,0.0018393623543838135,0.025842167919991416,0.0013577051979853528,-7.217416089799778e-05,0.014204605267807133,0.060633172592115404,,POINT (-45.8947395 -23.2021577)
1424234530,-23.2020355,-45.8945131,,3,0.0018393623543838135,0.026181475631494106,0.0032476553762086032,4.228143837431795e-05,0.014186397875520373,0.060633172592115404,,POINT (-45.8945131 -23.2020355)
1424234533,-23.2025156,-45.8932044,traffic_signals,4,0.002452483139178418,0.02614238213119111,0.007820483025535783,0.00048442405197057835,0.019393664970067635,0.060633172592115404,,POINT (-45.8932044 -23.2025156)
1424234534,-23.2029801,-45.8919454,,3,0.0018393623543838135,0.027001005602876164,0.0005007278458396181,5.519032632634883e-05,0.014289119948883662,0.060633172592115404,,POINT (-45.8919454 -23.2029801)
1424234536,-23.2022357,-45.8912686,,3,0.0018393623543838135,0.03261723245717788,0.010497691441046939,0.0004032789051245825,0.012854298045852473,0.060633172592115404,,POINT (-45.8912686 -23.2022357)
1424234546,-23.2039894,-45.8931311,,3,0.0018393623543838135,0.02591404395834991,0.013542768809411621,0.0008442038037398955,0.01610182427062482,0.060633172592115404,,POINT (-45.8931311 -23.2039894)
1424234548,-23.2017546,-45.8921786,,3,0.002452483139178418,0.028365285155307486,0.005582646493483828,7.587316581981164e-05,0.01326314172520739,0.060633172592115404,,POINT (-45.8921786 -23.2017546)
1424234567,-23.2036981,-45.8953761,,3,0.002452483139178418,0.027948799870244907,0.015102640000701538,0.0002357503501959115,0.014986890969141119,0.060633172592115404,,POINT (-45.8953761 -23.2036981)
1424234576,-23.2062371,-45.8948713,,3,0.002452483139178418,0.031788769460749634,0.016440794037103152,0.0002192443905690837,0.012345764943636081,0.060633172592115404,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,0.002452483139178418,0.032509413495823355,0.010432121021002057,9.202664927943331e-05,0.012259256334373608,0.060633172592115404,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0018393623543838135,0.03336379571133355,0.019776946921029135,0.0028138770242550383,0.01236522249087501,0.060633172592115404,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,0.0030656039239730223,0.03125986101994057,0.018488362611922157,0.00036170624554172264,0.010608204000524835,0.060633172592115404,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,2,0.0018393623543838135,0.02943704777272714,0.009673014786366904,-0.0001151038353641536,0.005799979814695288,0.060633172592115404,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,2,0.002452483139178418,0.030321660638765815,0.010875935197270672,5.0550067203969625e-05,0.006389657602455509,0.060633172592115404,,POINT (-45.8982248 -23.2065386)
1424234587,-23.2034911,-45.8969445,traffic_signals,4,0.002452483139178418,0.029444664225975546,0.022357140648938477,0.001010675866538678,0.017440206932662943,0.060633172592115404,,POINT (-45.8969445 -23.2034911)
1424234592,-23.2077761,-45.8977228,,3,0.002452483139178418,0.027865698934907056,0.009676023968132766,0.0005928463161275172,0.007450636117037245,0.060633172592115404,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,0.001226241569589209,0.027102053832601485,0.0,-0.0003883756151549069,0.003432521990463542,0.060633172592115404,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,0.001226241569589209,0.027851085335255852,0.0,-0.00037410168963855774,0.003699456573967219,0.060633172592115404,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,0.002452483139178418,0.02865815261724846,0.00967000560460104,0.0006039585001077297,0.008562231356424171,0.060633172592115404,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,0.002452483139178418,0.029496997696912056,0.009274674350110482,-6.668006859850744e-05,0.010577534639395916,0.060633172592115404,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,0.002452483139178418,0.030388749076892325,0.006446294255346683,0.0007651083117689861,0.00893912445610257,0.060633172592115404,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,0.002452483139178418,0.031344731090584325,0.006440275891814967,0.0010561654656550353,0.009098810269080456,0.060633172592115404,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,0.001226241569589209,0.02948280568854551,0.0,-0.0003186607559671372,0.0037712409344475353,0.060633172592115404,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,0.003678724708767627,0.028647846524316015,0.0028438021513141976,-0.00023823043483466532,0.011329071787543644,0.060633172592115404,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,0.003678724708767627,0.029495905518898656,0.0019231179135335928,0.0005532854279917225,0.009687514809796053,0.060633172592115404,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,0.001226241569589209,0.02864166642583164,0.0,-0.00036393959688060963,0.003914281433893682,0.060633172592115404,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,0.002452483139178418,0.03236281406872457,0.009242576411274902,0.002093036862991842,0.01155878943147673,0.060633172592115404,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,0.002452483139178418,0.031349665229005945,0.002826750121307703,0.0002572989937673582,0.011974461731884654,0.060633172592115404,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,0.002452483139178418,0.02949481342176187,0.0007217020935128118,-0.00020645983820174609,0.01194168556226841,0.060633172592115404,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,0.002452483139178418,0.030393966626668018,0.0026173612234330628,-0.00017694372286932526,0.011598636867383667,0.060633172592115404,,POINT (-45.8959895 -23.2070977)
1424236956,-23.2049097,-45.8975675,,3,0.0030656039239730223,0.029807695726909465,0.018545285113345807,0.00013758487011288604,0.012246010866030582,0.060633172592115404,,POINT (-45.8975675 -23.2049097)
1424236968,-23.2038509,-45.8943307,,3,0.002452483139178418,0.027276049658511426,0.01734378844849655,0.0008870575880113576,0.014906036424668288,0.060633172592115404,,POINT (-45.8943307 -23.2038509)
1424236969,-23.2049918,-45.8949009,,3,0.002452483139178418,0.026750752822514372,0.00510619077584555,0.00022316352469808494,0.014604932953795759,0.060633172592115404,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,0.0030656039239730223,0.02846563045566037,0.004637214314490485,-5.1005521686133756e-05,0.01341569126750827,0.060633172592115404,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,0.0018393623543838135,0.02673190162086092,0.0012283041129245683,-6.559930219394513e-05,0.014337985039111158,0.060633172592115404,,POINT (-45.8962319 -23.2048647)
1424236988,-23.2037204,-45.8970661,,3,0.002452483139178418,0.027669219648899998,0.00358096016902918,-8.085771482438662e-05,0.015184432227652183,0.060633172592115404,,POINT (-45.8970661 -23.2037204)
1424236990,-23.2043732,-45.8959331,,4,0.002452483139178418,0.027397061830057107,0.005464948360270325,-4.1512104841346716e-05,0.017581953807939133,0.060633172592115404,,POINT (-45.8959331 -23.2043732)
1424236998,-23.2036757,-45.8955546,,3,0.0018393623543838135,0.028595913786292938,0.016516690944520348,0.00016324700797195948,0.014016246132791135,0.060633172592115404,,POINT (-45.8955546 -23.2036757)
1424237007,-23.2039907,-45.8957107,,3,0.002452483139178418,0.027798118027066873,0.0025685423356780006,0.0008073761835181266,0.011786299636451036,0.060633172592115404,,POINT (-45.8957107 -23.2039907)
1424237008,-23.2044482,-45.8949197,,1,0.001226241569589209,0.027038121961872056,0.0,-0.000250158607848549,0.004348754728571207,0.060633172592115404,,POINT (-45.8949197 -23.2044482)
1424238453,-23.207797,-45.9011503,,3,0.0018393623543838135,0.0343566587584006,0.006351519016502681,-4.6038979162522915e-05,0.012669108566908208,0.060633172592115404,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,0.0018393623543838135,0.032741237060547684,0.007619851457874733,0.0004267321009500276,0.012346758380423465,0.060633172592115404,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,0.002452483139178418,0.034075227491729636,0.0018044625628233872,0.0002053801477962324,0.012412467784127449,0.060633172592115404,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,0.0018393623543838135,0.03046428805314373,0.005198335611518196,0.00011648941841516244,0.012755584942847764,0.060633172592115404,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,0.0030656039239730223,0.02900721596000566,0.004821364703131026,0.00010856920766489857,0.012587041801717519,0.060633172592115404,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,0.002452483139178418,0.03129793412441432,0.007900695834388297,-0.00010265257347430742,0.012201611823209895,0.060633172592115404,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,0.003678724708767627,0.030657738158161,0.021214573135008578,6.190824327065773e-05,0.011791866506267332,0.060633172592115404,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,0.002452483139178418,0.030609439704194254,0.006519685846498407,-5.0458780410850306e-05,0.011616590856451996,0.060633172592115404,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,0.0030656039239730223,0.032025836950295705,0.01019881967517826,0.00020550311186214715,0.012041370783602451,0.060633172592115404,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,0.002452483139178418,0.03102489312412733,0.0032832606041341746,0.0007423574820129697,0.009814680336779734,0.060633172592115404,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,0.001226241569589209,0.030081212457580823,0.0,-0.0002785480862866433,0.003933575620014607,0.060633172592115404,,POINT (-45.8986046 -23.2060287)
1424245069,-23.2020757,-45.9029912,,3,0.0018393623543838135,0.034713729662787844,0.031363408832677575,-2.5863367825488807e-05,0.016102396781187384,0.060633172592115404,,POINT (-45.9029912 -23.2020757)
1424258413,-23.203231,-45.8851849,,3,0.0018393623543838135,0.03264062069212495,0.00531793169623098,0.00017013777389554427,0.012929133984518093,0.060633172592115404,,POINT (-45.8851849 -23.203231)
1424268030,-23.2040465,-45.8839884,,3,0.0018393623543838135,0.03697942012355656,0.007211519318478091,0.00015400713253992606,0.016891882916626876,0.060633172592115404,,POINT (-45.8839884 -23.2040465)
1424268036,-23.2034889,-45.8845846,,3,0.0018393623543838135,0.03567366016442334,0.000972174199610978,7.661591302596966e-05,0.015060601288341113,0.060633172592115404,,POINT (-45.8845846 -23.2034889)
1424268041,-23.2030988,-45.8848608,,3,0.0018393623543838135,0.03592138833006361,0.0014795526953890789,4.5258289827892134e-05,0.013211954035988321,0.060633172592115404,,POINT (-45.8848608 -23.2030988)
1424286696,-23.2057437,-45.9034166,,3,0.0030656039239730223,0.03616354949617103,0.005054383165006006,0.0001391229897675413,0.013811392439613912,0.060633172592115404,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,0.003678724708767627,0.03510844725877724,0.003647053982393117,0.00025983006853359325,0.012472048049034809,0.060633172592115404,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,0.003678724708767627,0.034171699909988654,0.0018647484943990862,0.001001847265296087,0.011735371770571497,0.060633172592115404,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,0.003678724708767627,0.03429158512738234,0.00499638811752695,0.0005567690422946698,0.01882687491055837,0.060633172592115404,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,0.0018393623543838135,0.03046428805314373,0.016195575584949797,0.0010820808917294238,0.015212360134908162,0.060633172592115404,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,0.004291845493562232,0.036250769888585006,0.014655476947030548,0.0005272825175636211,0.02017224343374094,0.060633172592115404,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,0.002452483139178418,0.03394093301385379,0.004014801101546403,0.00011179772519831991,0.017325856258047417,0.060633172592115404,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,0.0030656039239730223,0.03518909215927447,0.011774989609781135,0.0004249043818644141,0.015358953924690825,0.060633172592115404,,POINT (-45.9024323 -23.2059382)
1424298811,-23.2030233,-45.8997138,,3,0.0018393623543838135,0.03143130337160549,0.01619256640318394,0.0001669865280534383,0.014704133668298213,0.060633172592115404,,POINT (-45.8997138 -23.2030233)
1424298824,-23.2026013,-45.9009183,,3,0.0018393623543838135,0.03158771831958664,0.014379583562415291,0.0004126256304019476,0.013130685101822033,0.060633172592115404,,POINT (-45.9009183 -23.2026013)
1424298825,-23.2047649,-45.9029444,,3,0.002452483139178418,0.03506054611600085,0.009487589313461128,0.00010523483334794979,0.016648278335794173,0.060633172592115404,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,0.0018393623543838135,0.03143316372574894,0.008838277676801481,2.1061939707203443e-05,0.015012804883091117,0.060633172592115404,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,0.002452483139178418,0.038674175565669267,0.020402157149547483,0.00034136571102529566,0.014235011570341443,0.060633172592115404,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,0.002452483139178418,0.03722566734277228,0.00417133937287336,0.0011100557319033285,0.010742410541092482,0.060633172592115404,,POINT (-45.9038581 -23.2057982)
1424298844,-23.2021739,-45.9021451,,3,0.002452483139178418,0.03371611581248806,0.01548208089072155,0.0005258499428375186,0.014300138707453423,0.060633172592115404,,POINT (-45.9021451 -23.2021739)
1424298849,-23.2030131,-45.9029218,,3,0.003678724708767627,0.03489544509282938,0.028538580721519612,4.851441499408874e-06,0.014966948142900432,0.060633172592115404,,POINT (-45.9029218 -23.2030131)
1424298851,-23.2036353,-45.9044264,,3,0.0018393623543838135,0.03722218855228163,0.028087898001096744,0.0001173469438698289,0.015133562482498033,0.060633172592115404,,POINT (-45.9044264 -23.2036353)
1424298855,-23.2056767,-45.8995616,,3,0.0030656039239730223,0.032806633238681146,0.012315580273496328,0.0004850547285220576,0.01381892619895785,0.060633172592115404,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,0.002452483139178418,0.03215186439980044,0.004579010640571895,0.0006659599316226087,0.020423827099330227,0.060633172592115404,,POINT (-45.9002985 -23.2050737)
1424298874,-23.204694,-45.9018444,,1,0.001226241569589209,0.032859409656463945,0.0,-0.00024102336464090388,0.004038264055063391,0.060633172592115404,,POINT (-45.9018444 -23.204694)
1424298875,-23.2025932,-45.9034626,,3,0.002452483139178418,0.03597410893703285,0.036443753130351406,3.4665368117709256e-05,0.01421003830779646,0.060633172592115404,,POINT (-45.9034626 -23.2025932)
1424302477,-23.2018952,-45.9029221,traffic_signals,4,0.0018393623543838135,0.03142510378120497,0.03170204208739603,0.0007509783390839789,0.014284778543835799,0.060633172592115404,,POINT (-45.9029221 -23.2018952)
1424302501,-23.2017277,-45.9027589,,3,0.0018393623543838135,0.0006131207847946045,0.0006097354553080086,0.0008132366311524197,0.012206959766024398,0.060633172592115404,,POINT (-45.9027589 -23.2017277)
1424322601,-23.2067788,-45.8941629,,4,0.004904966278356836,0.035529667200466325,0.04164779240919904,0.0026525691034645664,0.014965852368797578,0.060633172592115404,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,0.0018393623543838135,0.03147601273491734,0.008347626942210364,7.582674308707998e-05,0.011915741697886732,0.060633172592115404,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,0.0018393623543838135,0.031119427634496374,0.014350281594779747,0.0001320538952861278,0.012230335666711686,0.060633172592115404,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,0.001226241569589209,0.033030399846653076,0.0,-0.00018603610079479896,0.004341295628540704,0.060633172592115404,,POINT (-45.9030001 -23.2062721)
1424375038,-23.2015288,-45.8960858,,3,0.001226241569589209,0.024711969875549123,0.0,-0.0002579095246813795,0.007472928240418915,0.060633172592115404,,POINT (-45.8960858 -23.2015288)
1424381096,-23.2019057,-45.8962768,,3,0.0018393623543838135,0.025809770105398724,0.0017300954861100616,-0.00012860706202456453,0.010564396500530074,0.060633172592115404,,POINT (-45.8962768 -23.2019057)
1424381098,-23.2032757,-45.8935241,,3,0.0018393623543838135,0.026369541644239575,0.005534054533896553,-1.1089401569775564e-05,0.016713449330822878,0.060633172592115404,,POINT (-45.8935241 -23.2032757)
1424381110,-23.2028224,-45.896637,,3,0.0018393623543838135,0.027957137232457904,0.005359168695741025,0.0001876659781925785,0.013464257853822987,0.060633172592115404,,POINT (-45.896637 -23.2028224)
1424381117,-23.2038614,-45.8937518,,3,0.0018393623543838135,0.025685518420766607,0.0055370637156624165,0.00026057243655630834,0.016598975035927832,0.060633172592115404,,POINT (-45.8937518 -23.2038614)
1424417939,-23.2017262,-45.8929115,,3,0.0018393623543838135,0.02685083821968638,0.007817473843769891,-5.542192168438622e-05,0.0117502692968182,0.060633172592115404,,POINT (-45.8929115 -23.2017262)
1425143586,-23.2156747,-45.8873476,,3,0.0018393623543838135,0.03955758607119155,0.05808710711252065,0.0011893127433808494,0.012296858095334465,0.060633172592115404,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.0018393623543838135,0.04075568752182828,0.04410399561602065,0.008939564775883195,0.010919375874744433,0.060633172592115404,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,0.001226241569589209,0.04039403013547262,0.030555471978577817,0.00017227959030489262,0.00781433433654187,0.060633172592115404,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.0018393623543838135,0.03760968171010129,0.08606765427551093,0.008919975171488348,0.011997995938055154,0.060633172592115404,,POINT (-45.8835199 -23.2194403)
1425156806,-23.2286324,-45.8714834,traffic_signals,3,0.001226241569589209,0.0,0.0,-0.0002630951386087196,0.008047857181641105,0.060633172592115404,,POINT (-45.8714834 -23.2286324)
1425156908,-23.2272546,-45.872592,,3,0.002452483139178418,0.029750365742410526,0.00021460032326418523,-0.00017060745988797457,0.011772948665155686,0.060633172592115404,,POINT (-45.872592 -23.2272546)
1426968746,-23.2012413,-45.9013266,,3,0.002452483139178418,0.03158834460025995,0.003640357641252873,0.0024229993277669446,0.006713982406200167,0.060633172592115404,,POINT (-45.9013266 -23.2012413)
1426968749,-23.2016657,-45.9000595,,3,0.003678724708767627,0.030612968576652657,0.0024291619804929793,0.0014668654515360318,0.0059098364549016085,0.060633172592115404,,POINT (-45.9000595 -23.2016657)
1426968751,-23.2018906,-45.8993881,turning_circle,1,0.001226241569589209,0.029693809274127497,0.0,-0.00034105191318837256,0.003038267215597701,0.060633172592115404,,POINT (-45.8993881 -23.2018906)
1426968763,-23.2022922,-45.9017768,,3,0.002452483139178418,0.03262658372795115,0.016797461111286226,0.0037608295332064684,0.01143208844075455,0.060633172592115404,,POINT (-45.9017768 -23.2022922)
1426968848,-23.2022522,-45.9002784,,1,0.001226241569589209,0.029693809274127497,0.0,-0.00034105191318837256,0.003038267215597702,0.060633172592115404,,POINT (-45.9002784 -23.2022522)
1426968854,-23.2031709,-45.8967961,,3,0.002452483139178418,0.028607723489968234,0.0058464680679504695,0.0009843910774666863,0.011649926703718,0.060633172592115404,,POINT (-45.8967961 -23.2031709)
1426968856,-23.2023732,-45.8991135,,1,0.001226241569589209,0.02780345421013404,0.0,-0.00022574567525925388,0.004326076796686427,0.060633172592115404,,POINT (-45.8991135 -23.2023732)
1426968983,-23.2024714,-45.8965028,,3,0.002452483139178418,0.02719411023952943,0.005971537185094167,0.000835263188155046,0.010491821246080434,0.060633172592115404,,POINT (-45.8965028 -23.2024714)
1426968998,-23.2016945,-45.8988223,,1,0.001226241569589209,0.026466349988426705,0.0,-0.000256878655585006,0.004061012914614145,0.060633172592115404,,POINT (-45.8988223 -23.2016945)
1426984259,-23.2019876,-45.9026562,traffic_signals,4,0.002452483139178418,0.033556337256541016,0.00041604445564528774,0.00033705215820628614,0.019112274612211516,0.060633172592115404,,POINT (-45.9026562 -23.2019876)
1427005024,-23.2012936,-45.90233,,3,0.0006131207847946045,0.0,0.0,-0.0002425217929424069,0.004426650040469317,0.060633172592115404,,POINT (-45.90233 -23.2012936)
1427093901,-23.2031012,-45.906207,,3,0.0018393623543838135,0.02340563150585149,0.003135646619019009,0.000778497385734132,0.01196759384049193,0.060633172592115404,,POINT (-45.906207 -23.2031012)
1427093913,-23.2015642,-45.9074064,,3,0.0018393623543838135,0.023970471167263124,0.003746510517489216,0.0004498534963901063,0.01119361945958249,0.060633172592115404,,POINT (-45.9074064 -23.2015642)
1427093943,-23.2035677,-45.9044744,,3,0.002452483139178418,0.028835019575467594,0.031594447311563544,0.001345169731364189,0.012134805102712158,0.060633172592115404,,POINT (-45.9044744 -23.2035677)
1427093957,-23.2026606,-45.9056881,,3,0.0030656039239730223,0.028028945790143044,0.005430177351370643,0.0001233787171831415,0.011852707083998076,0.060633172592115404,,POINT (-45.9056881 -23.2026606)
1427093958,-23.2022884,-45.906018,,3,0.003678724708767627,0.028027959619367233,0.007156507315674224,7.281595728409688e-05,0.010681525011555152,0.060633172592115404,,POINT (-45.906018 -23.2022884)
1427093963,-23.2012665,-45.9066524,,3,0.002452483139178418,0.02725971557682837,0.0059381648482204055,-0.00011886025472258409,0.00802154182667039,0.060633172592115404,,POINT (-45.9066524 -23.2012665)
1427094023,-23.2015104,-45.9074689,,3,0.001226241569589209,0.024564762043283957,0.003743501335723353,-0.00010728310782939265,0.007853841780616523,0.060633172592115404,,POINT (-45.9074689 -23.2015104)
1427094110,-23.2014619,-45.9048881,,4,0.002452483139178418,0.029685510277684197,0.0033112283856115976,-0.00013542916829080567,0.007809160418052514,0.060633172592115404,,POINT (-45.9048881 -23.2014619)
1427094127,-23.2030452,-45.904009,,3,0.002452483139178418,0.029685510277684197,0.028887579458298996,0.0008264732287050733,0.011677821113929957,0.060633172592115404,,POINT (-45.904009 -23.2030452)
