osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1341834007,-23.2371641,-45.9002904,,3,0.001772421127259837,0.031575787651407373,0.010537464996878278,7.394378526271295e-05,0.010710898202661582,0.05004180470747361,,POINT (-45.9002904 -23.2371641)
1357607206,-23.2099613,-45.8888626,,3,0.0021269053527118043,0.030314237417641214,0.0021485574022577464,0.00021379310563537435,0.009578004780839264,0.05004180470747361,,POINT (-45.8888626 -23.2099613)
1357608019,-23.2107115,-45.8848381,,3,0.0021269053527118043,0.030761242629990342,0.01423796826152586,0.0003637876671948452,0.007725454123683565,0.05004180470747361,,POINT (-45.8848381 -23.2107115)
1357608020,-23.2130112,-45.8836174,,3,0.0021269053527118043,0.03045540791114198,0.008390917016570907,4.672078580344088e-05,0.009215239469231397,0.05004180470747361,,POINT (-45.8836174 -23.2130112)
1357608022,-23.211587,-45.8861038,,3,0.0021269053527118043,0.03000722725163543,0.000927024627668196,4.7698609450000445e-05,0.00947649492973058,0.05004180470747361,,POINT (-45.8861038 -23.211587)
1357608024,-23.2111672,-45.8865851,,3,0.001772421127259837,0.02910991350796295,0.00022006060347394473,3.677015337142903e-05,0.010184432406850859,0.05004180470747361,,POINT (-45.8865851 -23.2111672)
1357608034,-23.2111657,-45.8854965,,3,0.0021269053527118043,0.03016330298518991,0.0014788505632617299,1.0471244346548219e-05,0.008266697978442383,0.05004180470747361,,POINT (-45.8854965 -23.2111657)
1394780537,-23.2429375,-45.9083626,,4,0.0021269053527118043,0.026911855110129182,0.00371198533939158,0.0006123770261696471,0.012630242336626884,0.05004180470747361,,POINT (-45.9083626 -23.2429375)
1394780563,-23.2430956,-45.9076492,,4,0.0021269053527118043,0.028720540921515988,0.012054377355968822,0.00068000907574958,0.011193954591769646,0.05004180470747361,,POINT (-45.9076492 -23.2430956)
1394852534,-23.2449611,-45.9104613,,4,0.0010634526763559022,0.025332365812010954,0.006656420797919567,-3.994753313537687e-05,0.007104482618463444,0.05004180470747361,,POINT (-45.9104613 -23.2449611)
1394852536,-23.242758,-45.9092343,,3,0.0010634526763559022,0.0243155941836944,0.0028495205986360547,0.0005268660215445492,0.008218314890072664,0.05004180470747361,,POINT (-45.9092343 -23.242758)
1394852538,-23.2453648,-45.9099405,,4,0.0010634526763559022,0.02586888124673705,0.0064147902918706735,-7.230293581690063e-05,0.0068767618879052245,0.05004180470747361,,POINT (-45.9099405 -23.2453648)
1395132318,-23.2427908,-45.9090627,,4,0.0014179369018078695,0.025364563658296816,0.005370548678977745,0.0007412437791372266,0.011361597104884245,0.05004180470747361,,POINT (-45.9090627 -23.2427908)
1395132320,-23.241266,-45.9085204,,3,0.0014179369018078695,0.026336800962643913,0.007955812491102832,0.00022691406515278526,0.0069032276912521714,0.05004180470747361,,POINT (-45.9085204 -23.241266)
1395132321,-23.2415057,-45.9078633,,3,0.0021269053527118043,0.027059429067103537,0.00484641775229115,6.34104921954908e-05,0.008705636504858158,0.05004180470747361,,POINT (-45.9078633 -23.2415057)
1395132325,-23.2412859,-45.9070359,,3,0.0021269053527118043,0.029494274834560446,0.01410590675495074,0.00048759859426799734,0.008659240103712777,0.05004180470747361,,POINT (-45.9070359 -23.2412859)
1395132329,-23.2394607,-45.9076893,,3,0.0014179369018078695,0.027683486770450415,0.011849040564825993,0.00042191744850002277,0.008959530290855158,0.05004180470747361,,POINT (-45.9076893 -23.2394607)
1395132336,-23.2406546,-45.9074493,,3,0.0014179369018078695,0.027747167309063396,0.0020135853730236224,5.097358487329223e-06,0.00865891608594158,0.05004180470747361,,POINT (-45.9074493 -23.2406546)
1395132341,-23.2406629,-45.9072406,,3,0.001772421127259837,0.028872698680866147,0.004008706545041453,5.8162315736164674e-05,0.008649039245750815,0.05004180470747361,,POINT (-45.9072406 -23.2406629)
1395132350,-23.2404374,-45.9073149,,4,0.0021269053527118043,0.028451674434709962,0.006268794314430135,0.00016687680661606056,0.010856847588682456,0.05004180470747361,,POINT (-45.9073149 -23.2404374)
1395132354,-23.2423409,-45.9067037,,3,0.0007089684509039348,0.02915525653945598,0.0009284721227068516,-8.471870336467613e-06,0.004833202543674487,0.05004180470747361,,POINT (-45.9067037 -23.2423409)
1395132355,-23.2418708,-45.9068625,,3,0.0014179369018078695,0.03009273498987036,0.011900785014580298,0.0004829495167481075,0.008218653367118137,0.05004180470747361,,POINT (-45.9068625 -23.2418708)
1395132380,-23.2420115,-45.9063609,traffic_signals,3,0.0010634526763559022,0.03193243768311999,0.03957024325983691,0.003643384479079578,0.007281948837653394,0.05004180470747361,,POINT (-45.9063609 -23.2420115)
1395136172,-23.2401694,-45.9065888,,3,0.0010634526763559022,0.02909898976081461,0.019392417431355065,0.00031715422257085746,0.00939898490847239,0.05004180470747361,,POINT (-45.9065888 -23.2401694)
1395144590,-23.2458253,-45.9132123,,3,0.0007089684509039348,0.02377852841298619,0.0,-0.0001629183262735074,0.001926042231106594,0.05004180470747361,,POINT (-45.9132123 -23.2458253)
1395144591,-23.2450306,-45.9127617,,3,0.0021269053527118043,0.024369084473668586,0.0014918247182489778,0.00041566092062319485,0.004149121745286368,0.05004180470747361,,POINT (-45.9127617 -23.2450306)
1395144592,-23.2445974,-45.9136555,,4,0.001772421127259837,0.02476443670275214,0.007128953739355707,0.00011064138980281848,0.007181739300514386,0.05004180470747361,,POINT (-45.9136555 -23.2445974)
1395144594,-23.2448176,-45.9132078,,3,0.0014179369018078695,0.024560057155280417,0.0014793869897832715,-0.00010087666381295098,0.004190292456955582,0.05004180470747361,,POINT (-45.9132078 -23.2448176)
1395144595,-23.245365,-45.9120563,,3,0.0014179369018078695,0.024194855100124965,0.0012839373315773363,-7.199406841058101e-05,0.0040235590902281786,0.05004180470747361,,POINT (-45.9120563 -23.245365)
1395144598,-23.2449519,-45.9117448,,3,0.0021269053527118043,0.02480517736305608,0.006621636955837413,0.0002467979062141398,0.00643088337838648,0.05004180470747361,,POINT (-45.9117448 -23.2449519)
1395144599,-23.2445051,-45.9114484,,3,0.0014179369018078695,0.024983970284738408,0.00665825691097558,0.0002716450232448247,0.006526776828050138,0.05004180470747361,,POINT (-45.9114484 -23.2445051)
1395144601,-23.2447241,-45.9110206,,4,0.0010634526763559022,0.024695483858065678,0.006659311981318647,0.00031160206497531155,0.006958635692795201,0.05004180470747361,,POINT (-45.9110206 -23.2447241)
1395144605,-23.2441255,-45.9133883,,3,0.0014179369018078695,0.024987880715206308,0.011208522797362092,0.0003148873551508198,0.008170252852441924,0.05004180470747361,,POINT (-45.9133883 -23.2441255)
1395144606,-23.2436655,-45.9131224,,4,0.0014179369018078695,0.025141348167237152,0.012653770387964676,0.000578183988135121,0.012065156218658954,0.05004180470747361,,POINT (-45.9131224 -23.2436655)
1395144607,-23.2414583,-45.9119533,,4,0.0014179369018078695,0.026685351516655208,0.012227383424346065,0.001061174598565875,0.010932444085384144,0.05004180470747361,,POINT (-45.9119533 -23.2414583)
1395144614,-23.2414851,-45.9118555,,4,0.0014179369018078695,0.026123354566731326,0.013657656478380414,0.0012166864590855504,0.012028182340101844,0.05004180470747361,,POINT (-45.9118555 -23.2414851)
1395150537,-23.2375113,-45.9093657,,3,0.0010634526763559022,0.030498529885732144,0.017587699651721047,0.0010823967193992097,0.007701199992618639,0.05004180470747361,,POINT (-45.9093657 -23.2375113)
1395191334,-23.2439312,-45.912613,,3,0.0010634526763559022,0.025136923923325165,0.001830619536804914,0.00011101104916215538,0.00819377181509663,0.05004180470747361,,POINT (-45.912613 -23.2439312)
1395191335,-23.2417439,-45.9113018,,3,0.0010634526763559022,0.025446371789956755,0.0030601195232183927,0.000536815425764529,0.008189387606314982,0.05004180470747361,,POINT (-45.9113018 -23.2417439)
1395191339,-23.2441967,-45.9120838,,3,0.0014179369018078695,0.02378165379460247,0.0014843551462706936,0.000548331935880897,0.005603670120162453,0.05004180470747361,,POINT (-45.9120838 -23.2441967)
1395191341,-23.2433586,-45.9116163,,1,0.0007089684509039348,0.02321889721018588,0.0,-0.00012029807223557003,0.002256822077168039,0.05004180470747361,,POINT (-45.9116163 -23.2433586)
1395191348,-23.241992,-45.9107912,,3,0.0014179369018078695,0.024808578469651624,0.002722528682881381,0.000950001011423766,0.005616390090765213,0.05004180470747361,,POINT (-45.9107912 -23.241992)
1395191349,-23.2428119,-45.9112735,,1,0.0007089684509039348,0.024196796469499557,0.0,-9.069154589479065e-05,0.002258657756399831,0.05004180470747361,,POINT (-45.9112735 -23.2428119)
1395191358,-23.2444494,-45.9115648,,3,0.0014179369018078695,0.024367990482787448,0.0014785727794725382,0.0005071452055143347,0.005306293888985572,0.05004180470747361,,POINT (-45.9115648 -23.2444494)
1395191359,-23.2436185,-45.9110969,,1,0.0007089684509039348,0.023777486801655975,0.0,-0.00013100687347912732,0.0022023434099893947,0.05004180470747361,,POINT (-45.9110969 -23.2436185)
1395191368,-23.2422588,-45.910269,,3,0.0014179369018078695,0.024201974977942214,0.0027283110496795306,0.0008749730996879417,0.00538695946959966,0.05004180470747361,,POINT (-45.910269 -23.2422588)
1395191369,-23.2430387,-45.9107312,,1,0.0007089684509039348,0.023619393735816074,0.0,-0.00010140750824429688,0.0022155988819068865,0.05004180470747361,,POINT (-45.9107312 -23.2430387)
1395191375,-23.2425298,-45.909777,,3,0.0010634526763559022,0.024932787734042092,0.002846629415236971,0.0006086970259295162,0.006931945825671276,0.05004180470747361,,POINT (-45.909777 -23.2425298)
1395199798,-23.2402334,-45.911245,,3,0.0010634526763559022,0.028886527337570304,0.017114607412835357,0.0008796499275952955,0.007903372584654374,0.05004180470747361,,POINT (-45.911245 -23.2402334)
1395199799,-23.2403016,-45.9111147,,4,0.001772421127259837,0.02538472890868923,0.018947228911749745,0.0009275712099330841,0.008011330371845437,0.05004180470747361,,POINT (-45.9111147 -23.2403016)
1395199817,-23.2380238,-45.9097999,,3,0.0014179369018078695,0.02966059775090891,0.018440516588357894,0.0003764783978606659,0.007884856342206927,0.05004180470747361,,POINT (-45.9097999 -23.2380238)
1395216410,-23.2458442,-45.9145173,,3,0.0010634526763559022,0.02437565048231052,0.0011558431736991871,-4.7843839645178515e-05,0.0051545042125310135,0.05004180470747361,,POINT (-45.9145173 -23.2458442)
1395216411,-23.245539,-45.9160459,,3,0.0010634526763559022,0.023224261744633993,0.0008773809087430114,-8.10600652967798e-05,0.004408271898462209,0.05004180470747361,,POINT (-45.9160459 -23.245539)
1395216421,-23.2457365,-45.9150285,,3,0.0021269053527118043,0.02378728155238937,0.0014391767710464076,-6.333265695507812e-05,0.005773162199463697,0.05004180470747361,,POINT (-45.9150285 -23.2457365)
1395216466,-23.2453199,-45.9148545,,3,0.0014179369018078695,0.023790409235555598,0.0012880202296866414,-0.00010067030197322202,0.007262869659481367,0.05004180470747361,,POINT (-45.9148545 -23.2453199)
1395216474,-23.2451957,-45.9150583,,3,0.0021269053527118043,0.024307971876915933,0.0015734921210075314,-6.103836312912792e-05,0.006989009765182385,0.05004180470747361,,POINT (-45.9150583 -23.2451957)
1395216475,-23.2455781,-45.9149828,,3,0.0014179369018078695,0.023228634679916278,0.0004030877821665713,-0.00014582601782669292,0.0067837529378919036,0.05004180470747361,,POINT (-45.9149828 -23.2455781)
1395216476,-23.2444622,-45.9143106,,3,0.0021269053527118043,0.024378496851686603,0.0026316852318863976,-2.180452843115839e-05,0.007798960365518915,0.05004180470747361,,POINT (-45.9143106 -23.2444622)
1395216478,-23.2443125,-45.915198,,3,0.0021269053527118043,0.024755627192555325,0.001254538880754836,-6.710698134923853e-05,0.007379028556517629,0.05004180470747361,,POINT (-45.915198 -23.2443125)
1395216479,-23.2445864,-45.913782,,4,0.0021269053527118043,0.024991562238728317,0.008062458583150916,0.00024597546761445855,0.009365361691389816,0.05004180470747361,,POINT (-45.913782 -23.2445864)
1395230545,-23.2450129,-45.9161493,,3,0.0014179369018078695,0.023723448476013896,0.001807907693992114,4.4806569302477784e-05,0.006523417762090552,0.05004180470747361,,POINT (-45.9161493 -23.2450129)
1395230547,-23.2447195,-45.9151214,,3,0.0021269053527118043,0.0249213405935633,0.0022205400012097407,-8.458119045876391e-05,0.007208710884314304,0.05004180470747361,,POINT (-45.9151214 -23.2447195)
1395230549,-23.2445353,-45.9162551,,3,0.0014179369018078695,0.024577182406808153,0.002408900264968644,9.934038055836811e-05,0.00781253418825129,0.05004180470747361,,POINT (-45.9162551 -23.2445353)
1395245148,-23.2441101,-45.9135033,,3,0.0014179369018078695,0.02563238363100231,0.00602718701787767,1.7666857699014347e-05,0.008858639665645087,0.05004180470747361,,POINT (-45.9135033 -23.2441101)
1395245149,-23.2437673,-45.9153193,,3,0.0021269053527118043,0.025386153549727977,0.0010323476331060026,-5.4906313579149056e-05,0.007617744701411082,0.05004180470747361,,POINT (-45.9153193 -23.2437673)
1395245150,-23.2429803,-45.9165814,,4,0.0014179369018078695,0.027567075082287996,0.020931276084080793,0.000461049435088133,0.010049729351939802,0.05004180470747361,,POINT (-45.9165814 -23.2429803)
1395245151,-23.2436303,-45.9132175,,4,0.0014179369018078695,0.026301834283069907,0.008755130557956393,0.00024186966605503328,0.011393112477993603,0.05004180470747361,,POINT (-45.9132175 -23.2436303)
1395245152,-23.2431029,-45.9160032,,3,0.0014179369018078695,0.025859268593873674,0.0027612657232000243,-6.345703069130299e-05,0.00801162211502253,0.05004180470747361,,POINT (-45.9160032 -23.2431029)
1395245153,-23.2431605,-45.9157155,,3,0.0014179369018078695,0.026547790085310056,0.0033204512584192394,-2.7188300232751747e-05,0.007441297229394489,0.05004180470747361,,POINT (-45.9157155 -23.2431605)
1395245154,-23.2432144,-45.9154239,,3,0.0014179369018078695,0.025799534929716796,0.0010938046009453073,-4.429368105856858e-05,0.0075179263566888975,0.05004180470747361,,POINT (-45.9154239 -23.2432144)
1395245155,-23.2434662,-45.9141339,,3,0.0014179369018078695,0.026479152326423387,0.003658723554760313,-3.41297758101084e-05,0.008322788914092058,0.05004180470747361,,POINT (-45.9141339 -23.2434662)
1395245156,-23.2446192,-45.9157023,,3,0.0021269053527118043,0.025204855877203707,0.0025391486895819993,-7.708840053207534e-05,0.007485346308192917,0.05004180470747361,,POINT (-45.9157023 -23.2446192)
1395245157,-23.2423396,-45.9167172,,3,0.0014179369018078695,0.0273915169706349,0.026835151923220935,0.00015088611086162056,0.00789668648594744,0.05004180470747361,,POINT (-45.9167172 -23.2423396)
1395245158,-23.2430913,-45.9129018,,3,0.0014179369018078695,0.026624617911076624,0.006984194616457947,7.768542726638198e-05,0.008006161326097867,0.05004180470747361,,POINT (-45.9129018 -23.2430913)
1395245159,-23.2425706,-45.9155878,,3,0.0021269053527118043,0.02714250816066703,0.01364228493001728,4.545718455784913e-05,0.007442012077026725,0.05004180470747361,,POINT (-45.9155878 -23.2425706)
1395245162,-23.2428761,-45.9140257,,3,0.0021269053527118043,0.026919863081377695,0.009920596259317762,-6.122655032743171e-06,0.007614630260944311,0.05004180470747361,,POINT (-45.9140257 -23.2428761)
1395245163,-23.2415659,-45.9168832,,3,0.0010634526763559022,0.025285164258377055,0.018884785399544912,0.0009897372077888674,0.006952726572599012,0.05004180470747361,,POINT (-45.9168832 -23.2415659)
1395245166,-23.2420681,-45.9150591,turning_circle,1,0.0007089684509039348,0.02528139573185116,0.0,-8.15168441377239e-05,0.0022726969075279094,0.05004180470747361,,POINT (-45.9150591 -23.2420681)
1395245167,-23.2425409,-45.9125898,,3,0.0014179369018078695,0.025316297523449632,0.0031315858066086892,0.0007337392158811015,0.00614956178276233,0.05004180470747361,,POINT (-45.9125898 -23.2425409)
1395245171,-23.2422105,-45.9143058,turning_circle,1,0.0007089684509039348,0.02467953984233496,0.0,-6.813025430745082e-05,0.00236218293598515,0.05004180470747361,,POINT (-45.9143058 -23.2422105)
1395245173,-23.2420087,-45.912282,,3,0.0010634526763559022,0.02597981827755576,0.0073348749085556,0.000566161386890279,0.007856811624582247,0.05004180470747361,,POINT (-45.912282 -23.2420087)
1395245176,-23.2415541,-45.9145547,,3,0.0014179369018078695,0.025762310757590657,0.004573848419141283,0.00046779435755963956,0.007288284061153438,0.05004180470747361,,POINT (-45.9145547 -23.2415541)
1395245179,-23.2409567,-45.914431,,3,0.0014179369018078695,0.02543158833948423,0.0012655613809746124,0.00018953537258329826,0.007169143923034117,0.05004180470747361,,POINT (-45.914431 -23.2409567)
1395245181,-23.2412415,-45.9129728,,3,0.0010634526763559022,0.024814702812432962,0.003053931183446562,0.000746741041420507,0.0068137371540067425,0.05004180470747361,,POINT (-45.9129728 -23.2412415)
1395294974,-23.2415576,-45.9174406,,3,0.0010634526763559022,0.030292582940837757,0.017785327898390418,0.0026156269996448506,0.0066579479872729014,0.05004180470747361,,POINT (-45.9174406 -23.2415576)
1395313958,-23.2432695,-45.9176083,,3,0.0010634526763559022,0.028573587930613764,0.018230559666546013,0.0009451791737772238,0.006736510322377107,0.05004180470747361,,POINT (-45.9176083 -23.2432695)
1395313960,-23.2433616,-45.9171748,,3,0.0014179369018078695,0.027769595800861704,0.0219863849820829,9.469115543380994e-05,0.007184374034090713,0.05004180470747361,,POINT (-45.9171748 -23.2433616)
1395313961,-23.2453883,-45.9161869,,3,0.0014179369018078695,0.02629087847644039,0.002021691417710717,2.730910380885348e-05,0.006479481140176852,0.05004180470747361,,POINT (-45.9161869 -23.2453883)
1395313962,-23.2450775,-45.917671,,3,0.0021269053527118043,0.02496191080413713,0.0008803234438100602,-0.00011908277450618329,0.006616229981240858,0.05004180470747361,,POINT (-45.917671 -23.2450775)
1395313963,-23.245259,-45.9167664,,3,0.0021269053527118043,0.025610131408364403,0.0011955357614244252,-0.00010765973498764898,0.006858448263479411,0.05004180470747361,,POINT (-45.9167664 -23.245259)
1395313964,-23.2439482,-45.917067,,3,0.0021269053527118043,0.027012298465288707,0.005194712821685713,-5.09153673690868e-05,0.007060536738407787,0.05004180470747361,,POINT (-45.917067 -23.2439482)
1395313965,-23.2444123,-45.9169515,,3,0.0021269053527118043,0.02629342552388969,0.0033702189673366304,-0.00010057546201714547,0.007002339514168141,0.05004180470747361,,POINT (-45.9169515 -23.2444123)
1395313966,-23.2442411,-45.9180106,,3,0.0014179369018078695,0.02496030382402393,0.0008768875446981144,0.00013324072390949988,0.006095542913226872,0.05004180470747361,,POINT (-45.9180106 -23.2442411)
1395313967,-23.2443286,-45.9174989,,3,0.0021269053527118043,0.025610614741504136,0.001078798994035741,-8.369958328383745e-05,0.006784589073519428,0.05004180470747361,,POINT (-45.9174989 -23.2443286)
1395313968,-23.2438013,-45.9179046,,3,0.0014179369018078695,0.026291642538859784,0.0012239552562133208,0.00020121903204756318,0.006814436314231554,0.05004180470747361,,POINT (-45.9179046 -23.2438013)
1395313969,-23.2455711,-45.9177878,,3,0.0021269053527118043,0.024960533379943695,0.001568927907294414,-0.00012294874568220845,0.0053442486141001095,0.05004180470747361,,POINT (-45.9177878 -23.2455711)
1395313970,-23.2460629,-45.9179427,,3,0.0010634526763559022,0.02434132750967648,0.0006952667556648339,-0.00015024128760174406,0.003422985087554393,0.05004180470747361,,POINT (-45.9179427 -23.2460629)
1395313972,-23.2459282,-45.9160692,,3,0.0010634526763559022,0.0256081982582246,0.0013857567735398896,-0.00010609371797036417,0.004321036488392446,0.05004180470747361,,POINT (-45.9160692 -23.2459282)
1396351235,-23.2459428,-45.9184238,,3,0.0007089684509039348,0.023192706232226846,0.000525545909897317,-4.380720472181524e-05,0.0035956218634030823,0.05004180470747361,,POINT (-45.9184238 -23.2459428)
1402267894,-23.2432848,-45.90663,,3,0.0014179369018078695,0.02860762167576412,0.021118438603332408,0.002226488496144575,0.006159965584430875,0.05004180470747361,,POINT (-45.90663 -23.2432848)
1402267904,-23.243243,-45.9069396,,3,0.0010634526763559022,0.028578702875750712,0.0010159471810123832,-2.2295476713489402e-05,0.006865571438010375,0.05004180470747361,,POINT (-45.9069396 -23.243243)
1402301694,-23.2390947,-45.9051919,,3,0.0010634526763559022,0.03344218142837767,0.003933736307293846,2.6510821399049125e-05,0.009290382081864803,0.05004180470747361,,POINT (-45.9051919 -23.2390947)
1402301695,-23.2367817,-45.9038895,traffic_signals,5,0.001772421127259837,0.03298614059653149,0.02470292023762621,0.0007612770231649618,0.019992752982693287,0.05004180470747361,,POINT (-45.9038895 -23.2367817)
1402301701,-23.2419634,-45.906592,traffic_signals,4,0.0014179369018078695,0.030829730623759478,0.03181592652552377,0.003296593868055584,0.00990293084929919,0.05004180470747361,,POINT (-45.906592 -23.2419634)
1404786424,-23.2453001,-45.9054743,,3,0.0014179369018078695,0.02638827103550236,0.0005108333499422262,-0.000148541702127468,0.003996998458635099,0.05004180470747361,,POINT (-45.9054743 -23.2453001)
1404786432,-23.2444738,-45.9047616,,4,0.0021269053527118043,0.027878561056798194,0.005087473757957672,0.00010654734738521698,0.01138401237004551,0.05004180470747361,,POINT (-45.9047616 -23.2444738)
1404786433,-23.2447944,-45.9047203,,3,0.0010634526763559022,0.025074452609516143,0.002011051322864232,-8.547228571265655e-05,0.00929023447565775,0.05004180470747361,,POINT (-45.9047203 -23.2447944)
1404786434,-23.2446321,-45.9048968,,3,0.001772421127259837,0.027109702795854864,0.0020581714279335125,-1.357915984336647e-06,0.0071348588928372425,0.05004180470747361,,POINT (-45.9048968 -23.2446321)
1404786436,-23.244367,-45.9043347,,4,0.0014179369018078695,0.027878847428392292,0.007434584382978097,7.66637637479205e-05,0.011595230360550919,0.05004180470747361,,POINT (-45.9043347 -23.244367)
1404836234,-23.2386833,-45.8993897,,3,0.0021269053527118043,0.02955690969682673,0.014917368772332875,-2.513184748397636e-05,0.011056713722603563,0.05004180470747361,,POINT (-45.8993897 -23.2386833)
1404836239,-23.2385986,-45.8982037,,1,0.0007089684509039348,0.024215147002153978,0.0,-0.0001739871214124801,0.0022859432894099547,0.05004180470747361,,POINT (-45.8982037 -23.2385986)
1404840110,-23.2442361,-45.8990758,,3,0.0014179369018078695,0.024475670511434323,0.0008409403271722305,-0.00014604250648636227,0.007945273616821302,0.05004180470747361,,POINT (-45.8990758 -23.2442361)
1404840115,-23.2443311,-45.8992412,,3,0.0014179369018078695,0.024408753190468813,0.0027662388340966852,-0.00013904273106262355,0.008392079596703355,0.05004180470747361,,POINT (-45.8992412 -23.2443311)
1404840124,-23.2443608,-45.8989964,,3,0.0014179369018078695,0.023979587351246393,0.0006159773496109591,-0.0001662829521951083,0.0075572747065694714,0.05004180470747361,,POINT (-45.8989964 -23.2443608)
1404840128,-23.2445146,-45.8982663,,3,0.0014179369018078695,0.02456205757623662,0.0025940940721011826,-5.23003990707505e-05,0.008153948592620277,0.05004180470747361,,POINT (-45.8982663 -23.2445146)
1404840129,-23.2448873,-45.8992549,,3,0.0014179369018078695,0.023341908061212988,0.0038657623006468967,-0.00015739954530373954,0.007638761000980114,0.05004180470747361,,POINT (-45.8992549 -23.2448873)
1404840130,-23.2444542,-45.899141,,3,0.0014179369018078695,0.02382173136373259,0.0024963155512554695,-0.00016916969150174532,0.007548334768346977,0.05004180470747361,,POINT (-45.899141 -23.2444542)
1404846182,-23.2413837,-45.9020781,,3,0.0014179369018078695,0.028019880818920078,0.004737835359875657,-6.453638438509416e-05,0.008615636049735358,0.05004180470747361,,POINT (-45.9020781 -23.2413837)
1404846188,-23.2408193,-45.9015926,,3,0.0010634526763559022,0.028748224983331933,0.004029152970871054,-1.837456978388827e-05,0.008431308877359904,0.05004180470747361,,POINT (-45.9015926 -23.2408193)
1404846192,-23.2414643,-45.9007447,,3,0.0010634526763559022,0.026607129877273615,0.00018668221309285136,-6.217137365676095e-05,0.009459978064175978,0.05004180470747361,,POINT (-45.9007447 -23.2414643)
1404846214,-23.2397531,-45.899895,,3,0.0014179369018078695,0.027282478472857766,0.009819541142193355,-4.263664989372125e-05,0.009162510835456118,0.05004180470747361,,POINT (-45.899895 -23.2397531)
1404846223,-23.2402402,-45.8986961,,3,0.0014179369018078695,0.027992714929621142,0.004326095242497893,-2.1764105941650096e-05,0.008814757435529848,0.05004180470747361,,POINT (-45.8986961 -23.2402402)
1408371708,-23.2438556,-45.9042563,,3,0.001772421127259837,0.029531823855861873,0.03390092768724387,0.0037366420578250348,0.007879851265841934,0.05004180470747361,,POINT (-45.9042563 -23.2438556)
1408371747,-23.2434773,-45.9058528,,3,0.0021269053527118043,0.029465775784963497,0.022324966160369435,0.0022928872394295217,0.006926575014583115,0.05004180470747361,,POINT (-45.9058528 -23.2434773)
1408371778,-23.2447318,-45.9065686,,3,0.001772421127259837,0.028607320136620054,0.000857443288809109,-1.8781695883405274e-05,0.006108674302349342,0.05004180470747361,,POINT (-45.9065686 -23.2447318)
1408371781,-23.2453616,-45.9071088,,3,0.0010634526763559022,0.027796899526838094,0.0,-6.277662745460713e-05,0.004394200300890502,0.05004180470747361,,POINT (-45.9071088 -23.2453616)
1408371790,-23.244642,-45.9069319,,3,0.0010634526763559022,0.027797753633445155,0.00028137080642228206,-2.0895245008813336e-05,0.0059639882187968105,0.05004180470747361,,POINT (-45.9069319 -23.244642)
1408422496,-23.2434186,-45.8977618,,3,0.0021269053527118043,0.02526492162759761,0.005065935316301778,-0.00010706632046519578,0.009948626671311307,0.05004180470747361,,POINT (-45.8977618 -23.2434186)
1408479418,-23.2402544,-45.8933781,,3,0.0021269053527118043,0.02277676426258764,0.0009200201049173278,0.0002101813009638268,0.005594949042016798,0.05004180470747361,,POINT (-45.8933781 -23.2402544)
1408479420,-23.2403409,-45.894097,,3,0.001772421127259837,0.023005159364284107,0.0017649893145511655,-0.00018531408532577255,0.006670064707668026,0.05004180470747361,,POINT (-45.894097 -23.2403409)
1408479422,-23.240229,-45.8931854,,1,0.0007089684509039348,0.022260044585163032,0.0,-0.00026133242533410975,0.0022603533283535597,0.05004180470747361,,POINT (-45.8931854 -23.240229)
1408479437,-23.2387981,-45.8934026,,1,0.0007089684509039348,0.02197651502466795,0.0,-0.00024591332595007043,0.0022926711450344988,0.05004180470747361,,POINT (-45.8934026 -23.2387981)
1408681335,-23.2439181,-45.8930861,,3,0.001772421127259837,0.023543991984397467,0.009538397271558315,2.494292018281755e-05,0.007193510458987745,0.05004180470747361,,POINT (-45.8930861 -23.2439181)
1408681337,-23.2452219,-45.8923326,,3,0.001772421127259837,0.025428252517978676,0.018068356564996894,0.00235833524518105,0.003700225620241308,0.05004180470747361,,POINT (-45.8923326 -23.2452219)
1408681339,-23.245077,-45.8913144,,3,0.0021269053527118043,0.026383397097292847,0.01962035651620489,0.003107602207103724,0.004520277561508602,0.05004180470747361,,POINT (-45.8913144 -23.245077)
1408681340,-23.2442344,-45.8914851,turning_circle,1,0.0007089684509039348,0.025692560950455984,0.0,-0.00018836991068637158,0.002025630060901355,0.05004180470747361,,POINT (-45.8914851 -23.2442344)
1410147207,-23.2452289,-45.89009,,3,0.0014179369018078695,0.02765922379847354,0.019440660311929807,0.00032968980057473783,0.004012236474516929,0.05004180470747361,,POINT (-45.89009 -23.2452289)
1410187078,-23.2416628,-45.8850808,traffic_signals,3,0.0014179369018078695,0.026003465258895277,0.008450162246492676,0.00023472204737147863,0.007279361814112946,0.05004180470747361,,POINT (-45.8850808 -23.2416628)
1410187079,-23.2415004,-45.8883623,,4,0.002835873803615739,0.030684729912168796,0.04839756971994919,0.005142226289845571,0.011490513646335548,0.05004180470747361,,POINT (-45.8883623 -23.2415004)
1410187119,-23.2398255,-45.8876088,turning_circle,1,0.0007089684509039348,0.02890929662020449,0.0,-0.00010320179790907653,0.0030026098059893784,0.05004180470747361,,POINT (-45.8876088 -23.2398255)
1410187129,-23.2432074,-45.8877983,turning_circle,1,0.0007089684509039348,0.02890929662020449,0.0,-0.00010320179790907653,0.0030026098059893784,0.05004180470747361,,POINT (-45.8877983 -23.2432074)
