osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1418227108,-23.2166853,-45.9102225,traffic_signals,3,0.001004016064257028,0.030454858839758646,0.015798079514058462,0.0001998651933348026,0.00801992521479277,0.049303294099357846,,POINT (-45.9102225 -23.2166853)
1418227121,-23.216885,-45.9099583,,3,0.001004016064257028,0.0279723513826292,0.001961158879638419,6.43320612759842e-05,0.007083304495292766,0.049303294099357846,,POINT (-45.9099583 -23.216885)
1418227122,-23.2173407,-45.9071443,,3,0.001004016064257028,0.028798949441587108,0.0019576855509929594,2.6415502769583877e-05,0.006901420698096895,0.049303294099357846,,POINT (-45.9071443 -23.2173407)
1418227162,-23.2164425,-45.9083265,,3,0.002008032128514056,0.027756595298439487,0.001310005113636109,0.0009845341136365715,0.003985292653465364,0.049303294099357846,,POINT (-45.9083265 -23.2164425)
1418227164,-23.2166401,-45.907289,,3,0.002008032128514056,0.02674178450578987,0.001310005113636109,0.0010301441150857437,0.003940156838830579,0.049303294099357846,,POINT (-45.907289 -23.2166401)
1418227165,-23.2166667,-45.9071407,,1,0.0006693440428380187,0.02602711705481584,0.0,-0.00011166329472884894,0.0018226339285642402,0.049303294099357846,,POINT (-45.9071407 -23.2166667)
1418227171,-23.2155865,-45.9070895,,3,0.0013386880856760374,0.027495739731514025,0.00513460698087974,0.0017329923619101822,0.006030978177770723,0.049303294099357846,,POINT (-45.9070895 -23.2155865)
1418227177,-23.2154269,-45.908121,,3,0.0013386880856760374,0.02856972922238372,0.002583327647724826,0.0015922045096746578,0.006264846215968835,0.049303294099357846,,POINT (-45.908121 -23.2154269)
1418227183,-23.2152707,-45.9091011,,3,0.0013386880856760374,0.031225136860226422,0.0038790103731957165,0.0007439653092429886,0.006536902164355422,0.049303294099357846,,POINT (-45.9091011 -23.2152707)
1418250919,-23.212088,-45.9067946,,3,0.0013386880856760374,0.031645216918103534,0.009658186741000616,0.0004034621694553531,0.006846488679197632,0.049303294099357846,,POINT (-45.9067946 -23.212088)
1418250928,-23.2154391,-45.9074272,,3,0.001004016064257028,0.029867107010806197,0.00559681873003089,0.00032280281404105886,0.006390056716811925,0.049303294099357846,,POINT (-45.9074272 -23.2154391)
1418250929,-23.213229,-45.9070035,,3,0.0016733601070950468,0.030674544695329382,0.004989588777740789,0.00041852070088472767,0.006909808120664281,0.049303294099357846,,POINT (-45.9070035 -23.213229)
1418250930,-23.2131162,-45.9078311,,3,0.0013386880856760374,0.029864272482766113,0.0028459224310959,0.00010039165519709067,0.007841514156619427,0.049303294099357846,,POINT (-45.9078311 -23.2131162)
1418250939,-23.2151853,-45.9090412,,3,0.001004016064257028,0.02916011499027693,0.004880529259268798,0.00014878387589119496,0.008375958909974893,0.049303294099357846,,POINT (-45.9090412 -23.2151853)
1418250941,-23.2153132,-45.908228,,4,0.0013386880856760374,0.028709615068889523,0.004047060910911072,2.939557303482445e-05,0.009658374449823055,0.049303294099357846,,POINT (-45.908228 -23.2153132)
1418250950,-23.2155719,-45.9065832,,3,0.0013386880856760374,0.025787755643951416,0.002288534585712034,0.0006949552799424817,0.004996660797786368,0.049303294099357846,,POINT (-45.9065832 -23.2155719)
1418250957,-23.2140795,-45.9062906,,1,0.0006693440428380187,0.02512253672978751,0.0,-5.1763361661775295e-05,0.002077425272084576,0.049303294099357846,,POINT (-45.9062906 -23.2140795)
1418250963,-23.2157268,-45.9055985,,3,0.0013386880856760374,0.026484702459350026,0.002281587928421114,0.0007091218773482618,0.004981871569693205,0.049303294099357846,,POINT (-45.9055985 -23.2157268)
1418251012,-23.2124748,-45.9041799,,3,0.0013386880856760374,0.029313439957828844,0.004657828320644946,0.0007019741280668919,0.004985023774220108,0.049303294099357846,,POINT (-45.9041799 -23.2124748)
1418265977,-23.2089699,-45.9042891,,3,0.0013386880856760374,0.030023520742143733,0.001963999284718385,0.0021376292527137105,0.006013167885509207,0.049303294099357846,,POINT (-45.9042891 -23.2089699)
1418266000,-23.2090144,-45.9038724,,3,0.001004016064257028,0.032488140686745624,0.11155475595642736,0.007434178168463237,0.0075280330179375516,0.049303294099357846,,POINT (-45.9038724 -23.2090144)
1418266167,-23.207404,-45.9077372,traffic_signals,3,0.0013386880856760374,0.03161518964150118,0.022324641316269683,0.0013130648379289902,0.007191446007147578,0.049303294099357846,,POINT (-45.9077372 -23.207404)
1418379143,-23.2213852,-45.9085348,,3,0.0013386880856760374,0.030276442288255163,0.002634384836859959,6.0870441190584674e-05,0.006551726398285151,0.049303294099357846,,POINT (-45.9085348 -23.2213852)
1418379225,-23.2192479,-45.907254,traffic_signals,4,0.0013386880856760374,0.02871223463898614,0.003243609355360282,0.0003604262098013064,0.011984711212367976,0.049303294099357846,,POINT (-45.907254 -23.2192479)
1418379237,-23.2194052,-45.9062691,traffic_signals,4,0.0013386880856760374,0.028118154983426256,0.004015730496639753,0.00027930380249942824,0.010693321475449569,0.049303294099357846,,POINT (-45.9062691 -23.2194052)
1418379291,-23.2189612,-45.9091461,,3,0.001004016064257028,0.02801773498828353,0.00630718746623578,0.00018976961512395953,0.0070325701920386915,0.049303294099357846,,POINT (-45.9091461 -23.2189612)
1418379320,-23.2196493,-45.9048551,,3,0.001004016064257028,0.027864192761495845,0.0027126413011096823,5.8492823024013424e-05,0.006706994994185719,0.049303294099357846,,POINT (-45.9048551 -23.2196493)
1418379339,-23.2190659,-45.9091623,,3,0.001004016064257028,0.03140379770118177,0.008862891336956462,0.0001196828741387766,0.007438622508463821,0.049303294099357846,,POINT (-45.9091623 -23.2190659)
1418419199,-23.2410645,-45.9138321,,3,0.0013386880856760374,0.02530548525756528,0.0031996536477306224,0.00027617986113492025,0.006913760083249447,0.049303294099357846,,POINT (-45.9138321 -23.2410645)
1418419208,-23.2402405,-45.9136523,,3,0.0013386880856760374,0.02590830547502265,0.0024095575193429407,0.0001541286698388723,0.008068276351689312,0.049303294099357846,,POINT (-45.9136523 -23.2402405)
1418419210,-23.239556,-45.9135694,,3,0.0013386880856760374,0.0267561851719983,0.001973228974788657,8.624839923223335e-05,0.008802051482268324,0.049303294099357846,,POINT (-45.9135694 -23.239556)
1418419212,-23.2387265,-45.9123287,,3,0.002008032128514056,0.029586601701653496,0.009049433401223968,0.0006537636227390473,0.007682657146405569,0.049303294099357846,,POINT (-45.9123287 -23.2387265)
1418419214,-23.2372555,-45.9107482,,3,0.0013386880856760374,0.030005389444257367,0.02135421431808079,0.0006441633389323553,0.008713458700875372,0.049303294099357846,,POINT (-45.9107482 -23.2372555)
1418419218,-23.2379687,-45.9099267,,4,0.0016733601070950468,0.030257681044516246,0.034059715856512615,0.0013777861169223286,0.00993233612628222,0.049303294099357846,,POINT (-45.9099267 -23.2379687)
1418419221,-23.2338322,-45.9145026,,3,0.0013386880856760374,0.03061187997844347,0.0014345676771899984,0.0002483913904407416,0.007316959596906781,0.049303294099357846,,POINT (-45.9145026 -23.2338322)
1418419222,-23.2367917,-45.911293,,4,0.0023427041499330657,0.031094517875336805,0.034564128235864376,0.0007009313047976442,0.010787839170957814,0.049303294099357846,,POINT (-45.911293 -23.2367917)
1418419223,-23.2358812,-45.9122583,,3,0.002008032128514056,0.03014271241949078,0.0006792833200304001,8.964893859773841e-05,0.008113518346573737,0.049303294099357846,,POINT (-45.9122583 -23.2358812)
1418419224,-23.2349603,-45.9132701,,3,0.002008032128514056,0.02983815717310937,0.00024931202262005846,9.050354710868531e-05,0.007314586787530696,0.049303294099357846,,POINT (-45.9132701 -23.2349603)
1418419230,-23.238954,-45.9167373,,3,0.001004016064257028,0.026161757069879596,0.030087123455022614,0.0014085893188999414,0.006682468753955146,0.049303294099357846,,POINT (-45.9167373 -23.238954)
1418419232,-23.2390761,-45.9160639,,3,0.0016733601070950468,0.026607122143588242,0.0074006583909006765,0.00037887946756830654,0.0067349569355783356,0.049303294099357846,,POINT (-45.9160639 -23.2390761)
1418419245,-23.2393146,-45.9147973,,3,0.002008032128514056,0.026888024077753286,0.001974016048757977,0.00013385309503323936,0.006820405641038211,0.049303294099357846,,POINT (-45.9147973 -23.2393146)
1418419247,-23.2394449,-45.9140929,,3,0.002008032128514056,0.027185093667431475,0.0037752029607531806,0.00013980687058525913,0.007231058399164086,0.049303294099357846,,POINT (-45.9140929 -23.2394449)
1418419260,-23.2383504,-45.9158718,,3,0.002008032128514056,0.027328585925887775,0.00549888684532512,6.63116262598041e-05,0.006759423125775977,0.049303294099357846,,POINT (-45.9158718 -23.2383504)
1418419262,-23.2375731,-45.9157024,,3,0.002008032128514056,0.028097511663134837,0.006211673757929084,4.964287109969473e-05,0.0068559317528889396,0.049303294099357846,,POINT (-45.9157024 -23.2375731)
1418419264,-23.236807,-45.9155231,,3,0.002008032128514056,0.02892217898189026,0.005856248523242159,6.59769044293747e-05,0.007132403631452579,0.049303294099357846,,POINT (-45.9155231 -23.236807)
1418419267,-23.2360438,-45.9152946,,3,0.002008032128514056,0.029801735097869916,0.006127448045281291,0.00013076222543017684,0.00766818376690449,0.049303294099357846,,POINT (-45.9152946 -23.2360438)
1418419269,-23.235416,-45.9149767,,3,0.002008032128514056,0.030669229807193575,0.006363983894998395,0.0003018411672867601,0.007361504535180599,0.049303294099357846,,POINT (-45.9149767 -23.235416)
1418419288,-23.2372805,-45.9117667,,3,0.002008032128514056,0.0307738722368566,0.016923100680263904,0.00046159460864183904,0.008040824878784672,0.049303294099357846,,POINT (-45.9117667 -23.2372805)
1418419303,-23.2392188,-45.9138513,,3,0.002008032128514056,0.02791940582509194,0.004810533313260839,4.635317190460353e-05,0.007024514769813819,0.049303294099357846,,POINT (-45.9138513 -23.2392188)
1418419306,-23.238754,-45.9133545,,3,0.002008032128514056,0.02870554113202591,0.006274688284610778,7.243535622657314e-05,0.007603096795382671,0.049303294099357846,,POINT (-45.9133545 -23.238754)
1418419307,-23.2377917,-45.912326,,3,0.002008032128514056,0.030418876814771557,0.005896836320253934,0.00010124557635194773,0.007862773358343539,0.049303294099357846,,POINT (-45.912326 -23.2377917)
1418419341,-23.2342151,-45.912516,,3,0.0013386880856760374,0.029461641645365307,0.0005299008339905562,0.00013379376641941486,0.007894679678647093,0.049303294099357846,,POINT (-45.912516 -23.2342151)
1418419346,-23.2351275,-45.9115134,,3,0.0013386880856760374,0.029245331819676743,0.0010229449694157307,0.00011846361956619302,0.008202341159238393,0.049303294099357846,,POINT (-45.9115134 -23.2351275)
1418419355,-23.2360439,-45.9105015,,4,0.002008032128514056,0.03154370747341564,0.03617088689785142,0.0005151209210113688,0.010646686156304876,0.049303294099357846,,POINT (-45.9105015 -23.2360439)
1418441667,-23.2340004,-45.9143209,,3,0.002008032128514056,0.03035529902126172,0.0012462488425649717,0.00016387390966791094,0.0076680006583271084,0.049303294099357846,,POINT (-45.9143209 -23.2340004)
1418441679,-23.2332695,-45.9135141,,4,0.002008032128514056,0.030285507769889492,0.0016274960285480758,0.0002162488537039967,0.009766244768052873,0.049303294099357846,,POINT (-45.9135141 -23.2332695)
1418481809,-23.2379867,-45.9080596,,3,0.0013386880856760374,0.03063340243032175,0.018750658821927595,0.0004529469993005625,0.009050392414940652,0.049303294099357846,,POINT (-45.9080596 -23.2379867)
1418481810,-23.2355268,-45.9109161,,3,0.0013386880856760374,0.031235812944872234,0.04195135737412769,0.00462492733377787,0.007434926824242241,0.049303294099357846,,POINT (-45.9109161 -23.2355268)
1418481839,-23.2242342,-45.9041964,,3,0.001004016064257028,0.030009840716374307,0.07741916874813114,0.004945134926326697,0.007758187645643841,0.049303294099357846,,POINT (-45.9041964 -23.2242342)
1418481855,-23.236385,-45.9092227,,3,0.001004016064257028,0.032876215268453704,0.04745234234570801,0.0027186158837906845,0.006886058717837033,0.049303294099357846,,POINT (-45.9092227 -23.236385)
1418481887,-23.2343564,-45.9085273,,3,0.0013386880856760374,0.03288232268351379,0.02643984521821514,0.0009248443401178727,0.0068415603827064134,0.049303294099357846,,POINT (-45.9085273 -23.2343564)
1418481889,-23.2326869,-45.907536,,3,0.0013386880856760374,0.03311029038505496,0.022677193630242235,0.00044580600633764854,0.0072271377534851,0.049303294099357846,,POINT (-45.907536 -23.2326869)
1418481891,-23.2312114,-45.9066683,,3,0.0013386880856760374,0.034102239552129224,0.017783447455856492,0.00015467535540391388,0.007963458012150542,0.049303294099357846,,POINT (-45.9066683 -23.2312114)
1418481892,-23.2296888,-45.9057536,,3,0.0013386880856760374,0.03444399606053873,0.013298381675796469,0.00012706799584989985,0.007611073269939799,0.049303294099357846,,POINT (-45.9057536 -23.2296888)
1418481893,-23.2278381,-45.9046927,,3,0.0013386880856760374,0.035019830199770945,0.013599688497169343,0.00013023795387915406,0.008442784664130135,0.049303294099357846,,POINT (-45.9046927 -23.2278381)
1418481894,-23.226653,-45.9040105,,3,0.001004016064257028,0.03543033863044106,0.013239951644252257,9.897530420493726e-05,0.009173233949328589,0.049303294099357846,,POINT (-45.9040105 -23.226653)
1418481909,-23.2252646,-45.9032067,,4,0.0023427041499330657,0.03634097712188572,0.017747808786769112,0.0020734640045824465,0.010538926156723753,0.049303294099357846,,POINT (-45.9032067 -23.2252646)
1418481911,-23.2252838,-45.9024928,,3,0.002008032128514056,0.03712656574402449,0.020411301412928455,0.0008149800624017035,0.008595522515833039,0.049303294099357846,,POINT (-45.9024928 -23.2252838)
1418481917,-23.2252916,-45.9021925,,4,0.002008032128514056,0.03779091135807737,0.025672832636116884,0.0017072903360145712,0.008976998960269092,0.049303294099357846,,POINT (-45.9021925 -23.2252916)
1418481920,-23.2253021,-45.9016713,,3,0.0013386880856760374,0.037858605318829466,0.022121489815922674,0.0014953993240809764,0.006247847962449117,0.049303294099357846,,POINT (-45.9016713 -23.2253021)
1418481927,-23.225324,-45.9011157,,3,0.001004016064257028,0.03937229689682718,0.06091262322535201,0.005852726204445836,0.007485429059415505,0.049303294099357846,,POINT (-45.9011157 -23.225324)
1418481940,-23.2355378,-45.9083103,,3,0.002008032128514056,0.031844478417784636,0.0035761008346228223,4.882834422605473e-05,0.0067338823957019,0.049303294099357846,,POINT (-45.9083103 -23.2355378)
1418481941,-23.2347091,-45.907834,,3,0.002008032128514056,0.032377828833722144,0.006327439051485397,0.0002530332596713485,0.0067516166605987,0.049303294099357846,,POINT (-45.907834 -23.2347091)
1418481942,-23.2344627,-45.907685,,3,0.002008032128514056,0.03186776964201278,0.0036738600514311273,0.0001729041727394033,0.006794757128891812,0.049303294099357846,,POINT (-45.907685 -23.2344627)
1418481943,-23.2331979,-45.9069496,,3,0.002008032128514056,0.032360440692501755,0.0008303226814198939,1.739157450578094e-05,0.007036728228547054,0.049303294099357846,,POINT (-45.9069496 -23.2331979)
1418481945,-23.2330451,-45.9068542,,3,0.002008032128514056,0.032982655394285,0.005518641495700487,5.267823022254043e-05,0.00786043084153888,0.049303294099357846,,POINT (-45.9068542 -23.2330451)
1418481947,-23.2315452,-45.9059864,,4,0.002677376171352075,0.03386450661348411,0.010417006014135642,0.00017894960042397735,0.010855117932619045,0.049303294099357846,,POINT (-45.9059864 -23.2315452)
1418481957,-23.2300122,-45.9050995,,3,0.002008032128514056,0.034111686838572894,0.0007838598979141622,2.7777651034470063e-05,0.008212846645181822,0.049303294099357846,,POINT (-45.9050995 -23.2300122)
1418481959,-23.2298584,-45.9050105,,3,0.002008032128514056,0.03485004230709009,0.002673632192877822,5.220739437530061e-05,0.008447873568644893,0.049303294099357846,,POINT (-45.9050105 -23.2298584)
1418481962,-23.2281588,-45.9040649,,4,0.002677376171352075,0.03547294130721807,0.004032085571509084,0.00012235990993142863,0.011187481498671001,0.049303294099357846,,POINT (-45.9040649 -23.2281588)
1418481974,-23.2371511,-45.9075981,,3,0.001004016064257028,0.028406675039475977,0.0010839941195558993,0.00010912786887871881,0.007375853133656442,0.049303294099357846,,POINT (-45.9075981 -23.2371511)
1418481977,-23.2355361,-45.9066599,,3,0.002008032128514056,0.03227892917647628,0.0030012238441217086,0.00013793139144977927,0.008357325570094823,0.049303294099357846,,POINT (-45.9066599 -23.2355361)
1418481980,-23.235354,-45.9065477,,3,0.002008032128514056,0.0319306464635625,0.0026596904269717806,0.00020374484339199885,0.007492199648048409,0.049303294099357846,,POINT (-45.9065477 -23.235354)
1418481982,-23.2338432,-45.905697,,3,0.002008032128514056,0.032703480272124115,0.0023295681869850734,8.253325300172067e-05,0.009002640928760703,0.049303294099357846,,POINT (-45.905697 -23.2338432)
1418481985,-23.2336543,-45.9055947,,3,0.002008032128514056,0.032985728622675535,0.001142437767822575,4.5867087034359964e-05,0.00890680766019219,0.049303294099357846,,POINT (-45.9055947 -23.2336543)
1418481987,-23.2304978,-45.903746,,3,0.002008032128514056,0.03464837270407492,0.00478662163768773,7.691022776076922e-05,0.010196952021297076,0.049303294099357846,,POINT (-45.903746 -23.2304978)
1418481992,-23.2303504,-45.9036663,,3,0.002008032128514056,0.03495758425088782,0.0023439836605932732,9.243281675168859e-05,0.00899235107648678,0.049303294099357846,,POINT (-45.9036663 -23.2303504)
1418481993,-23.2279431,-45.9022366,,3,0.0013386880856760374,0.036077103324615944,0.0037035160431809345,0.00017095559641264904,0.00823890874193133,0.049303294099357846,,POINT (-45.9022366 -23.2279431)
1418481994,-23.2273684,-45.9019216,,3,0.001004016064257028,0.035214034045205796,0.0017955106758829901,0.00018893389925304303,0.007395800976611502,0.049303294099357846,,POINT (-45.9019216 -23.2273684)
1418482014,-23.2350526,-45.9071833,,3,0.002008032128514056,0.03171325362065861,0.004169444156843128,0.000273701502545679,0.006869893377609402,0.049303294099357846,,POINT (-45.9071833 -23.2350526)
1418482015,-23.2348091,-45.9070414,,3,0.002008032128514056,0.032037927193892125,0.003565355224493832,0.0001613090449590464,0.006823130019982738,0.049303294099357846,,POINT (-45.9070414 -23.2348091)
1418482016,-23.2335212,-45.9062909,,3,0.002008032128514056,0.03253666220242496,0.001468153399969857,2.068497373507776e-05,0.007126390808254828,0.049303294099357846,,POINT (-45.9062909 -23.2335212)
1418482018,-23.2333518,-45.9061896,,3,0.002008032128514056,0.033334769572213374,0.0018710871602312634,4.404886585007028e-05,0.008427478118157349,0.049303294099357846,,POINT (-45.9061896 -23.2333518)
1418482030,-23.2318858,-45.9053377,,4,0.002677376171352075,0.034201078267364786,0.012639590632109322,0.0002751125148255516,0.011974087710614251,0.049303294099357846,,POINT (-45.9053377 -23.2318858)
1418482032,-23.2301892,-45.904349,,3,0.002008032128514056,0.03449812030216186,0.003058194539279605,9.361765308091032e-05,0.008644654316355256,0.049303294099357846,,POINT (-45.904349 -23.2301892)
1418482034,-23.2300489,-45.9042672,,3,0.002008032128514056,0.035322516002964356,0.0015828416797219803,5.461712770136946e-05,0.00859151992087703,0.049303294099357846,,POINT (-45.9042672 -23.2300489)
1418482036,-23.2278675,-45.9029969,,3,0.002008032128514056,0.03647765540624784,0.002609929318749882,0.00012847838182061008,0.008287185717583266,0.049303294099357846,,POINT (-45.9029969 -23.2278675)
1418482037,-23.2267426,-45.9023324,,3,0.0013386880856760374,0.03696326874646858,0.0025970836951349943,0.00016304303373718755,0.008215754996603321,0.049303294099357846,,POINT (-45.9023324 -23.2267426)
1418482039,-23.2263436,-45.9020957,,4,0.0013386880856760374,0.036381592519470686,0.007969386908385086,0.00031112842389495894,0.010412124124036313,0.049303294099357846,,POINT (-45.9020957 -23.2263436)
1418482065,-23.2366556,-45.9040667,traffic_signals,4,0.0013386880856760374,0.03440006666122918,0.010396976211864393,0.00027086578854458875,0.014200315238547694,0.049303294099357846,,POINT (-45.9040667 -23.2366556)
1418482078,-23.237483,-45.9069871,,3,0.001004016064257028,0.03256022865124944,0.005115540528154365,0.00022628726172283002,0.009505213938613968,0.049303294099357846,,POINT (-45.9069871 -23.237483)
1418482087,-23.2381146,-45.9063788,,4,0.0016733601070950468,0.03228923370294922,0.007031200167142373,0.0006262854696299703,0.012156056966666691,0.049303294099357846,,POINT (-45.9063788 -23.2381146)
1418482110,-23.2399763,-45.9056316,,3,0.001004016064257028,0.033151761578003425,0.026211661299902926,0.0001733655889598811,0.007522626189278971,0.049303294099357846,,POINT (-45.9056316 -23.2399763)
1418482166,-23.2386357,-45.9071948,,4,0.0013386880856760374,0.029767278965805236,0.031500706318009296,0.0010980755946868265,0.011513076223268184,0.049303294099357846,,POINT (-45.9071948 -23.2386357)
1418482191,-23.2324842,-45.9040772,,4,0.002008032128514056,0.034349998642607175,0.012250412164617822,0.0001856352935338805,0.01570441854626374,0.049303294099357846,,POINT (-45.9040772 -23.2324842)
1418482193,-23.2308016,-45.9030727,,4,0.002008032128514056,0.03509969001308359,0.008628279513716343,6.17390480775411e-05,0.014278571361469003,0.049303294099357846,,POINT (-45.9030727 -23.2308016)
1418482196,-23.2295237,-45.9022927,,3,0.0013386880856760374,0.03508490588676647,0.0015254219733577034,6.225405913955617e-05,0.011608918438811218,0.049303294099357846,,POINT (-45.9022927 -23.2295237)
1418482207,-23.2291465,-45.9020799,,4,0.002008032128514056,0.03542103293209526,0.0033409223030330354,0.00020610170537016076,0.013061034120851744,0.049303294099357846,,POINT (-45.9020799 -23.2291465)
1418482211,-23.2326167,-45.9037632,,4,0.0016733601070950468,0.03554863543813923,0.006749334651225692,0.00013157859689564416,0.01649594371204175,0.049303294099357846,,POINT (-45.9037632 -23.2326167)
1418482212,-23.2308701,-45.9029132,,4,0.0016733601070950468,0.03635403884427655,0.010030759554349452,0.00010063216116270461,0.015404545592908778,0.049303294099357846,,POINT (-45.9029132 -23.2308701)
1418482302,-23.2284722,-45.9034154,,3,0.002008032128514056,0.03567536295377812,0.0010704264213265977,7.17148512043192e-05,0.009036884584983,0.049303294099357846,,POINT (-45.9034154 -23.2284722)
1418482336,-23.2279314,-45.9018397,,3,0.0016733601070950468,0.0369521761969374,0.008599494997841916,0.00010430859426164306,0.007679902587844354,0.049303294099357846,,POINT (-45.9018397 -23.2279314)
1418482339,-23.2275967,-45.9018183,,3,0.0013386880856760374,0.03601516720186271,0.008441650626992607,0.0003146722097581547,0.007302526434475899,0.049303294099357846,,POINT (-45.9018183 -23.2275967)
1418482344,-23.2268375,-45.902,,3,0.001004016064257028,0.036532709270731864,0.001792037347237532,8.159653011647206e-05,0.00805535139650981,0.049303294099357846,,POINT (-45.902 -23.2268375)
1418482358,-23.2263482,-45.9018323,,3,0.001004016064257028,0.03739027101929759,0.013224331956889252,0.0005083943862137266,0.008586276256757725,0.049303294099357846,,POINT (-45.9018323 -23.2263482)
1418482371,-23.2277959,-45.9032323,,3,0.002008032128514056,0.03605138546642153,0.0008488992767120597,7.29659652992953e-05,0.007863836982015879,0.049303294099357846,,POINT (-45.9032323 -23.2277959)
1418482373,-23.2269348,-45.9029978,,3,0.0016733601070950468,0.03654873900585479,0.002339518225245297,0.00010745240221856791,0.008505532443904907,0.049303294099357846,,POINT (-45.9029978 -23.2269348)
1418482415,-23.2263343,-45.9011028,,4,0.0013386880856760374,0.04011968506021556,0.05235181803063138,0.0039754175186037756,0.01021999718452218,0.049303294099357846,,POINT (-45.9011028 -23.2263343)
1418482437,-23.2241979,-45.9016643,turning_circle,1,0.0006693440428380187,0.0364419827328788,0.0,0.00010112579215714674,0.0023378775742269754,0.049303294099357846,,POINT (-45.9016643 -23.2241979)
1418482441,-23.2242166,-45.9021928,turning_circle,1,0.0006693440428380187,0.036379255842537164,0.0,6.763901908445295e-05,0.0030495363275349747,0.049303294099357846,,POINT (-45.9021928 -23.2242166)
1418514354,-23.2278332,-45.9018334,,3,0.002008032128514056,0.03738188102170874,0.009535196526087742,0.00015720653589904626,0.007130554180465725,0.049303294099357846,,POINT (-45.9018334 -23.2278332)
1418514366,-23.2292608,-45.9018333,,4,0.0016733601070950468,0.03792552645578408,0.021286129480552175,0.0004123412743504487,0.01313146981793117,0.049303294099357846,,POINT (-45.9018333 -23.2292608)
1418514372,-23.2292486,-45.9011125,,3,0.001004016064257028,0.036961339129056234,0.01796356090072012,0.00030414585238942925,0.008711571900159268,0.049303294099357846,,POINT (-45.9011125 -23.2292486)
1418514432,-23.2372197,-45.905929,,3,0.001004016064257028,0.031254082525913766,0.0012533569797542402,8.449062527071532e-05,0.011030772091764625,0.049303294099357846,,POINT (-45.905929 -23.2372197)
1418514445,-23.2377874,-45.9045935,,3,0.001004016064257028,0.03347029117869971,0.000324338488575441,5.446269336974776e-05,0.008888112474544647,0.049303294099357846,,POINT (-45.9045935 -23.2377874)
1418514458,-23.2349082,-45.9032401,,3,0.001004016064257028,0.03477216702991732,0.0045871143110013885,5.559277669746202e-05,0.010492768256890885,0.049303294099357846,,POINT (-45.9032401 -23.2349082)
1418514460,-23.2331711,-45.902412,,3,0.001004016064257028,0.03353171546395543,0.00018454033196208284,0.000144904749173337,0.009353482377086175,0.049303294099357846,,POINT (-45.902412 -23.2331711)
1418514469,-23.2314426,-45.9015716,traffic_signals,4,0.0013386880856760374,0.036755073625759874,0.013870043272299754,0.0002988552494675605,0.013704294789713259,0.049303294099357846,,POINT (-45.9015716 -23.2314426)
1418554168,-23.2403238,-45.9055857,,3,0.001004016064257028,0.030656946179754018,0.04457005883137533,0.0004925779671401175,0.007507479140330859,0.049303294099357846,,POINT (-45.9055857 -23.2403238)
1418554182,-23.2338837,-45.9027503,,3,0.001004016064257028,0.03351306623221362,0.00014896255382729104,6.683865393421959e-05,0.008651684139582443,0.049303294099357846,,POINT (-45.9027503 -23.2338837)
1418554191,-23.2341661,-45.9025224,,3,0.001004016064257028,0.02983972909162023,0.005904408905163261,0.0001539770232570782,0.007511842831282419,0.049303294099357846,,POINT (-45.9025224 -23.2341661)
1418554199,-23.2303538,-45.9010007,,3,0.001004016064257028,0.03705903728144981,0.014203020781295483,0.0003316400284189661,0.010342439543882748,0.049303294099357846,,POINT (-45.9010007 -23.2303538)
1418554216,-23.2300395,-45.9008025,,3,0.0013386880856760374,0.03587692633661024,0.011537224872307435,0.0001146148822521758,0.01091448379738365,0.049303294099357846,,POINT (-45.9008025 -23.2300395)
1418554225,-23.2278286,-45.901115,,3,0.0013386880856760374,0.03841735086050647,0.019101713705858735,0.0003101914443872918,0.00754625000766955,0.049303294099357846,,POINT (-45.901115 -23.2278286)
1418564254,-23.2369727,-45.9036565,,3,0.0013386880856760374,0.031060415530661068,0.0110391284557568,0.0001584734833944253,0.010545905250147177,0.049303294099357846,,POINT (-45.9036565 -23.2369727)
1418593453,-23.2340199,-45.90173,,4,0.002677376171352075,0.03319761678684417,0.0030919536743338493,0.00012530535215544161,0.013285241923615028,0.049303294099357846,,POINT (-45.90173 -23.2340199)
1418593485,-23.2338705,-45.894255,,1,0.0006693440428380187,0.03180942670791365,0.0,-1.1540268375417179e-05,0.0032452990628887733,0.049303294099357846,,POINT (-45.894255 -23.2338705)
1418593577,-23.2320719,-45.8943188,,3,0.001004016064257028,0.032818307778873596,0.014290199772007668,0.00012799428017301636,0.008482704667459217,0.049303294099357846,,POINT (-45.8943188 -23.2320719)
1418593598,-23.2329871,-45.898959,,4,0.002008032128514056,0.034490557873217996,0.004301593388912345,0.00032319630131389575,0.014809212822873733,0.049303294099357846,,POINT (-45.898959 -23.2329871)
1419340118,-23.2267854,-45.9001625,,3,0.0013386880856760374,0.034587439096329796,0.0039070836550330924,0.00028216462219947527,0.007604607076145042,0.049303294099357846,,POINT (-45.9001625 -23.2267854)
1419340120,-23.226622,-45.8995837,,3,0.001004016064257028,0.035290824773653286,0.0032504351352547864,0.00011619459226153947,0.006351972267465241,0.049303294099357846,,POINT (-45.8995837 -23.226622)
1419340134,-23.2259855,-45.8971314,,3,0.0013386880856760374,0.032938157847987676,0.007702692614221569,0.0027739198908448832,0.006606964293981172,0.049303294099357846,,POINT (-45.8971314 -23.2259855)
