osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1426934122,-23.1997952,-45.8873124,,3,0.002805049088359046,0.03652097945415625,0.007301458821535769,0.00010370801898491994,0.010540183310155972,0.054630036177232666,,POINT (-45.8873124 -23.1997952)
1426934123,-23.1980906,-45.8877982,,3,0.0018700327255726976,0.03422488275420782,0.00350528644719455,-5.834230588083417e-06,0.010044285244396305,0.054630036177232666,,POINT (-45.8877982 -23.1980906)
1426934125,-23.1978371,-45.8880108,,3,0.0009350163627863488,0.03308092836286351,0.0004764263293534982,-0.00011608907545211578,0.005644757154034215,0.054630036177232666,,POINT (-45.8880108 -23.1978371)
1426934130,-23.1990395,-45.8885442,,3,0.001402524544179523,0.03422600407269135,0.0016578544782223752,7.241262626299548e-05,0.011756052790484512,0.054630036177232666,,POINT (-45.8885442 -23.1990395)
1426934141,-23.197958,-45.8886754,,3,0.0009350163627863488,0.03201097310494225,0.00047292767130752513,-0.00011934217443941709,0.006018890541750464,0.054630036177232666,,POINT (-45.8886754 -23.197958)
1426968746,-23.2012413,-45.9013266,,3,0.002805049088359046,0.031153706796692274,0.006792854712299877,0.0025719839586855558,0.00845170448756132,0.054630036177232666,,POINT (-45.9013266 -23.2012413)
1426968749,-23.2016657,-45.9000595,,3,0.002805049088359046,0.030203868454648067,0.0018407314644376717,0.001371732009457659,0.005505563856258845,0.054630036177232666,,POINT (-45.9000595 -23.2016657)
1426968751,-23.2018906,-45.8993881,turning_circle,1,0.0009350163627863488,0.02930859064351164,0.0,-0.00017929399362129426,0.0025457917579613776,0.054630036177232666,,POINT (-45.8993881 -23.2018906)
1426968763,-23.2022922,-45.9017768,,3,0.0018700327255726976,0.03213850686233246,0.014001840602638996,0.0013032387813652169,0.009779690039428928,0.054630036177232666,,POINT (-45.9017768 -23.2022922)
1426968848,-23.2022522,-45.9002784,,1,0.0009350163627863488,0.02930859064351164,0.0,-0.00017929399362129426,0.002545791757961378,0.054630036177232666,,POINT (-45.9002784 -23.2022522)
1426968854,-23.2031709,-45.8967961,,3,0.0018700327255726976,0.02827341388726549,0.0034535800376789758,0.0009175797104676659,0.0088881243454315,0.054630036177232666,,POINT (-45.8967961 -23.2031709)
1426968856,-23.2023732,-45.8991135,,1,0.0009350163627863488,0.027487431654322127,0.0,-0.00011369426956727913,0.0032995921961470084,0.054630036177232666,,POINT (-45.8991135 -23.2023732)
1426968877,-23.2003995,-45.9014573,,3,0.0018700327255726976,0.025684650282914178,0.010003115346959218,0.0008734707181383292,0.006942193634488907,0.054630036177232666,,POINT (-45.9014573 -23.2003995)
1426968879,-23.2012214,-45.8991225,turning_circle,1,0.0009350163627863488,0.025034355328053617,0.0,-0.00017289101020080176,0.0028960575370032115,0.054630036177232666,,POINT (-45.8991225 -23.2012214)
1426968882,-23.1998377,-45.9009347,,3,0.0018700327255726976,0.02636497182930621,0.010010112663051162,0.0006779557959427228,0.006839530457436238,0.054630036177232666,,POINT (-45.9009347 -23.1998377)
1426968898,-23.2005351,-45.8988524,turning_circle,1,0.0009350163627863488,0.025680230495014267,0.0,-0.00020393587081782508,0.002879289542761207,0.054630036177232666,,POINT (-45.8988524 -23.2005351)
1426968907,-23.1992566,-45.900388,,3,0.0018700327255726976,0.001298633837203262,0.0022808334911373893,0.0005595685809977394,0.006726840086898165,0.054630036177232666,,POINT (-45.900388 -23.1992566)
1426968928,-23.1986717,-45.8998463,,3,0.0018700327255726976,0.0010518934081346423,0.001363747750836653,0.0004242680557274127,0.006361014727213375,0.054630036177232666,,POINT (-45.8998463 -23.1986717)
1426968971,-23.199131,-45.8984751,,1,0.0009350163627863488,0.0007012622720897616,0.0,-0.00028563362553348583,0.002786057572682309,0.054630036177232666,,POINT (-45.8984751 -23.199131)
1426968983,-23.2024714,-45.8965028,,3,0.0018700327255726976,0.028680946004082185,0.007277944925555033,0.0008097700113308416,0.008116017509783666,0.054630036177232666,,POINT (-45.8965028 -23.2024714)
1426968998,-23.2016945,-45.8988223,,1,0.0009350163627863488,0.027872466183024996,0.0,-0.0001340024343053209,0.0031156233491040843,0.054630036177232666,,POINT (-45.8988223 -23.2016945)
1426969098,-23.1989914,-45.8978227,,1,0.0009350163627863488,0.027911563745603052,0.0,-0.00023074982400555474,0.004616166402489873,0.054630036177232666,,POINT (-45.8978227 -23.1989914)
1426984259,-23.2019876,-45.9026562,traffic_signals,4,0.0018700327255726976,0.03310346662568322,0.0027877498226949148,0.0003361229405289005,0.01655728446428607,0.054630036177232666,,POINT (-45.9026562 -23.2019876)
1427002323,-23.1975174,-45.9016504,,3,0.0004675081813931744,0.023941158507977046,0.0,-0.00032672248666657417,0.0027484083672307635,0.054630036177232666,,POINT (-45.9016504 -23.1975174)
1427005024,-23.2012936,-45.90233,,3,0.001402524544179523,0.029334515432000486,0.011810484165209275,0.0004275976422273453,0.01039451300255951,0.054630036177232666,,POINT (-45.90233 -23.2012936)
1427005053,-23.1982425,-45.9040159,,3,0.001402524544179523,0.022804634430437263,0.004159106201771334,0.0001573340530669188,0.00986061817463298,0.054630036177232666,,POINT (-45.9040159 -23.1982425)
1427005059,-23.1983583,-45.9039319,,3,0.001402524544179523,0.027166123064094383,0.005428875641432389,0.00014599512910143045,0.00970842694141934,0.054630036177232666,,POINT (-45.9039319 -23.1983583)
1427005060,-23.1983491,-45.9039999,,3,0.001402524544179523,0.02784571967071438,0.0026976823945652735,6.6843697852473e-05,0.011020931716875884,0.054630036177232666,,POINT (-45.9039999 -23.1983491)
1427005064,-23.1983499,-45.9069885,,4,0.0018700327255726976,0.027057412132216623,0.0017012141048591638,-9.122354869022066e-05,0.011528841879824218,0.054630036177232666,,POINT (-45.9069885 -23.1983499)
1427005066,-23.1983652,-45.9084285,,3,0.0009350163627863488,0.026946439577137687,0.0003892574264093079,-0.00016155205177508455,0.0064522014481343684,0.054630036177232666,,POINT (-45.9084285 -23.1983652)
1427005081,-23.1984804,-45.9091463,,4,0.002805049088359046,0.02983168931140229,0.00902611668391249,-5.65111297566295e-05,0.012944294950571342,0.054630036177232666,,POINT (-45.9091463 -23.1984804)
1427013926,-23.2001046,-45.9039016,,3,0.0018700327255726976,0.029438674847661307,0.009407878532888082,0.0005910706643344647,0.011086788124463122,0.054630036177232666,,POINT (-45.9039016 -23.2001046)
1427013927,-23.2002702,-45.9046049,,4,0.002805049088359046,0.030269507158677118,0.01553175169132432,0.00011986418037198603,0.015851028930446712,0.054630036177232666,,POINT (-45.9046049 -23.2002702)
1427013929,-23.2003001,-45.9047138,,3,0.0018700327255726976,0.029428723045473212,0.008701936311941648,-1.667269285122432e-05,0.014621360028052695,0.054630036177232666,,POINT (-45.9047138 -23.2003001)
1427013930,-23.1997395,-45.903948,,3,0.001402524544179523,0.028589892889971956,0.008794844398959814,0.00039797004393951824,0.00967531679844852,0.054630036177232666,,POINT (-45.903948 -23.1997395)
1427013931,-23.1997322,-45.9008379,traffic_signals,3,0.001402524544179523,0.027082313958123178,0.009554849784818895,0.00015691855989788918,0.008195752826684709,0.054630036177232666,,POINT (-45.9008379 -23.1997322)
1427013932,-23.1996732,-45.9012679,,3,0.0018700327255726976,0.027830141230713715,0.008195256690411832,5.481774937498579e-05,0.009081581114980492,0.054630036177232666,,POINT (-45.9012679 -23.1996732)
1427013934,-23.1990654,-45.9039802,,3,0.0018700327255726976,0.02783459043462478,0.0042246858820526876,8.522378230478253e-05,0.00938811593383214,0.054630036177232666,,POINT (-45.9039802 -23.1990654)
1427013935,-23.1990303,-45.9019818,,3,0.002805049088359046,0.027087931966982635,0.003396874458406897,-4.502952319117663e-05,0.008801731744463031,0.054630036177232666,,POINT (-45.9019818 -23.1990303)
1427013937,-23.1989703,-45.9014684,,3,0.002805049088359046,0.027083718241857492,0.004592714011521438,5.672197505877601e-05,0.008662081645446967,0.054630036177232666,,POINT (-45.9014684 -23.1989703)
1427013940,-23.1979712,-45.8996981,,4,0.002337540906965872,0.02636364108838434,0.0009346519192398934,0.0005075759539553059,0.006822737997211294,0.054630036177232666,,POINT (-45.8996981 -23.1979712)
1427013941,-23.1983476,-45.9020235,,3,0.002805049088359046,0.026393615288386293,0.0020893263320572687,0.0004672805669994619,0.007416929753399077,0.054630036177232666,,POINT (-45.9020235 -23.1983476)
1427013945,-23.198006,-45.9011197,,3,0.0009350163627863488,0.0257074046733607,0.0,-0.0002629023411900306,0.002989096274927067,0.054630036177232666,,POINT (-45.9011197 -23.198006)
1427013950,-23.1982526,-45.899429,,3,0.001402524544179523,0.0004675081813931744,0.00045985486691760784,0.00040701523525806156,0.006375287162512984,0.054630036177232666,,POINT (-45.899429 -23.1982526)
1427013952,-23.1977461,-45.898948,,3,0.0004675081813931744,0.0,0.0,-0.00028920743344750324,0.002788186967399428,0.054630036177232666,,POINT (-45.898948 -23.1977461)
1427025671,-23.1975994,-45.9031947,,3,0.0009350163627863488,0.0,0.0,-0.00029892551014945807,0.005391427623943993,0.054630036177232666,,POINT (-45.9031947 -23.1975994)
1427093901,-23.2031012,-45.906207,,3,0.001402524544179523,0.02555896692862315,0.004859114454870824,0.0011539916702762263,0.009632718228612424,0.054630036177232666,,POINT (-45.906207 -23.2031012)
1427093913,-23.2015642,-45.9074064,,3,0.001402524544179523,0.026234865172573025,0.0053914935875330845,0.0008887016781468248,0.009743168740686871,0.054630036177232666,,POINT (-45.9074064 -23.2015642)
1427093927,-23.198447,-45.9077052,,4,0.002805049088359046,0.028383265760268585,0.008655245446821587,2.314175206591398e-05,0.01679612431903577,0.054630036177232666,,POINT (-45.9077052 -23.198447)
1427093943,-23.2035677,-45.9044744,,3,0.0018700327255726976,0.028564876440531715,0.050914276569296396,0.0026987647346965894,0.010041255704116247,0.054630036177232666,,POINT (-45.9044744 -23.2035677)
1427093957,-23.2026606,-45.9056881,,3,0.002337540906965872,0.02782569344893615,0.009991843959450682,0.00021806895828674707,0.009957107771311475,0.054630036177232666,,POINT (-45.9056881 -23.2026606)
1427093958,-23.2022884,-45.906018,,3,0.002805049088359046,0.027855743595186534,0.007588911979153878,0.00017096653885718328,0.011531777513911646,0.054630036177232666,,POINT (-45.906018 -23.2022884)
1427093963,-23.2012665,-45.9066524,,3,0.002805049088359046,0.027151295550531133,0.0065025895891855715,7.251618616878923e-05,0.012026317175510953,0.054630036177232666,,POINT (-45.9066524 -23.2012665)
1427093970,-23.1984341,-45.9069875,,4,0.002805049088359046,0.027780185520335215,0.006283116275085674,0.00016665179485350674,0.016789994776681694,0.054630036177232666,,POINT (-45.9069875 -23.1984341)
1427093985,-23.1998305,-45.9047756,,4,0.0018700327255726976,0.027856857810074142,0.007464767093659934,0.00040226897254711967,0.016925774665157586,0.054630036177232666,,POINT (-45.9047756 -23.1998305)
1427093992,-23.1998329,-45.9055017,,3,0.0018700327255726976,0.028618872837287968,0.0011642616014051774,0.00038060172503676717,0.013823736640461803,0.054630036177232666,,POINT (-45.9055017 -23.1998329)
1427093994,-23.199851,-45.9062211,,3,0.0018700327255726976,0.02787581311025178,0.005328256639902397,0.0001422481663599138,0.013608353664120535,0.054630036177232666,,POINT (-45.9062211 -23.199851)
1427093997,-23.199612,-45.9091749,,3,0.0018700327255726976,0.030642421023031705,0.009783472564802009,-4.650391241129655e-05,0.00998157320345012,0.054630036177232666,,POINT (-45.9091749 -23.199612)
1427093998,-23.1993497,-45.9098797,,3,0.0018700327255726976,0.03154267543236213,0.014044243333480933,0.00036527377876176146,0.008587546006646105,0.054630036177232666,,POINT (-45.9098797 -23.1993497)
1427094010,-23.1984114,-45.911267,,3,0.0009350163627863488,0.03238861197410158,0.014016084863180863,0.0004728575346887586,0.006017650889628726,0.054630036177232666,,POINT (-45.911267 -23.1984114)
1427094023,-23.2015104,-45.9074689,,3,0.001402524544179523,0.026948872570082688,0.0053949922455790575,0.0005303382412699107,0.009348906469911225,0.054630036177232666,,POINT (-45.9074689 -23.2015104)
1427094037,-23.1984603,-45.9084232,,3,0.0018700327255726976,0.028970066038261355,0.008659974010912768,-3.901277822750483e-05,0.012522641365417846,0.054630036177232666,,POINT (-45.9084232 -23.1984603)
1427094057,-23.198498,-45.9098556,,4,0.002337540906965872,0.030641522220625807,0.004471889345437041,-8.361222713871064e-05,0.009259210943418925,0.054630036177232666,,POINT (-45.9098556 -23.198498)
1427094099,-23.2010471,-45.9043242,,4,0.002337540906965872,0.03028091355585563,0.012608342282248833,7.560583991170154e-05,0.018691600572824933,0.054630036177232666,,POINT (-45.9043242 -23.2010471)
1427094110,-23.2014619,-45.9048881,,4,0.0037400654511453952,0.029421263608260046,0.010790361284148842,7.463840988325288e-05,0.01775204267009057,0.054630036177232666,,POINT (-45.9048881 -23.2014619)
1427094127,-23.2030452,-45.904009,,3,0.0018700327255726976,0.02940014905737604,0.04185723217883077,0.0015136538900592852,0.011944717182793338,0.054630036177232666,,POINT (-45.904009 -23.2030452)
1427094143,-23.2025349,-45.9035356,,3,0.0018700327255726976,0.030259862301591292,0.03524210681584548,0.0005729959280535741,0.01402727642440595,0.054630036177232666,,POINT (-45.9035356 -23.2025349)
1430959506,-23.1977616,-45.9125584,,3,0.0009350163627863488,0.03135898225310876,0.0009238643902648091,-9.456887483992565e-05,0.004770948217515098,0.054630036177232666,,POINT (-45.9125584 -23.1977616)
1430959543,-23.1983005,-45.9055562,,4,0.0018700327255726976,0.026459463952450177,0.0004084316122316314,-0.0001385767913244923,0.010480038066917349,0.054630036177232666,,POINT (-45.9055562 -23.1983005)
1430961302,-23.1983166,-45.9062811,,4,0.0018700327255726976,0.026435024895468725,0.0011558980371410266,-0.0001215258115645691,0.01046725536018025,0.054630036177232666,,POINT (-45.9062811 -23.1983166)
1430976523,-23.1984055,-45.9098529,,3,0.001402524544179523,0.029830837439866514,3.767120414784996e-05,-0.0001772243932299639,0.006191565361796681,0.054630036177232666,,POINT (-45.9098529 -23.1984055)
1430976524,-23.1999026,-45.9084173,,4,0.0018700327255726976,0.02887278119197052,0.006298790290788307,6.317417420048722e-05,0.013056917815694314,0.054630036177232666,,POINT (-45.9084173 -23.1999026)
1432800476,-23.1987816,-45.913494,,3,0.001402524544179523,0.03042466532616928,0.00672473459583933,0.0003077379593865827,0.010513296566180866,0.054630036177232666,,POINT (-45.913494 -23.1987816)
1432828610,-23.1987666,-45.9149661,,3,0.0009350163627863488,0.0,0.0,-6.594128205402014e-05,0.005971561253075288,0.054630036177232666,,POINT (-45.9149661 -23.1987666)
1434340631,-23.2002983,-45.8889562,,3,0.0018700327255726976,0.03773328865113546,0.013135520995013366,0.0012547775576334304,0.011515915402305841,0.054630036177232666,,POINT (-45.8889562 -23.2002983)
1434340652,-23.2018348,-45.8886922,,3,0.0018700327255726976,0.040397776259974684,0.044199590933903056,0.0019100919619421456,0.01323172762375645,0.054630036177232666,,POINT (-45.8886922 -23.2018348)
1434340660,-23.2012625,-45.8881414,,3,0.0018700327255726976,0.038913266517914935,0.013573179172746171,0.00019560165920628697,0.010284985402495252,0.054630036177232666,,POINT (-45.8881414 -23.2012625)
1434340662,-23.2007342,-45.8876613,,3,0.001402524544179523,0.03634373323731227,0.015481135235270666,0.0002577745505912381,0.009814947868977663,0.054630036177232666,,POINT (-45.8876613 -23.2007342)
1434340666,-23.19987,-45.8868438,,3,0.001402524544179523,0.03421983773013464,0.01246977757310001,0.00030315635187561167,0.009374010688663035,0.054630036177232666,,POINT (-45.8868438 -23.19987)
1434340680,-23.2014425,-45.8877775,,3,0.001402524544179523,0.037514448720905154,0.0291135583509287,0.00037340628026017,0.009407160377852053,0.054630036177232666,,POINT (-45.8877775 -23.2014425)
1434340684,-23.2024692,-45.8878898,,3,0.001402524544179523,0.03615693258710665,0.030027801431567087,0.0006389638090049474,0.008444720101392775,0.054630036177232666,,POINT (-45.8878898 -23.2024692)
1434365028,-23.1976333,-45.8851423,,3,0.0009350163627863488,0.0,0.0,0.00016549774209962805,0.00405478363477477,0.054630036177232666,,POINT (-45.8851423 -23.1976333)
1434365035,-23.1976838,-45.8847666,,3,0.0009350163627863488,0.03924097507576009,0.0,0.0002962916133988621,0.004873170488359561,0.054630036177232666,,POINT (-45.8847666 -23.1976838)
1434365063,-23.19934,-45.8847005,,4,0.0018700327255726976,0.03486395435468772,0.011759045509126936,0.0006392239985504383,0.01647703802942829,0.054630036177232666,,POINT (-45.8847005 -23.19934)
1434365064,-23.1991392,-45.8846083,,3,0.0018700327255726976,0.03375878643724732,0.000683550315732022,-1.8142959064734256e-05,0.010383744386029528,0.054630036177232666,,POINT (-45.8846083 -23.1991392)
1434365071,-23.1986379,-45.8845938,,3,0.0009350163627863488,0.03269142740727706,0.0,-0.00011426287033398614,0.006699961520798897,0.054630036177232666,,POINT (-45.8845938 -23.1986379)
1434365100,-23.1981093,-45.8870595,traffic_signals,3,0.001402524544179523,0.033574253043008415,0.009563247045807114,0.0008509491011477167,0.0065268394399384325,0.054630036177232666,,POINT (-45.8870595 -23.1981093)
1434365109,-23.1975173,-45.8872202,,3,0.0004675081813931744,0.0,0.0,-9.138492399622927e-05,0.0027769193052469567,0.054630036177232666,,POINT (-45.8872202 -23.1975173)
1434394009,-23.2016582,-45.8803204,,3,0.0009350163627863488,0.04072941027800827,0.0,0.002089814362990864,0.0063970851837978834,0.054630036177232666,,POINT (-45.8803204 -23.2016582)
1434403993,-23.2055013,-45.8862199,,3,0.0018700327255726976,0.03896261292007853,0.00802148235189228,0.0006194350664973783,0.009470225671873354,0.054630036177232666,,POINT (-45.8862199 -23.2055013)
1434404006,-23.2015315,-45.8861315,,3,0.001402524544179523,0.03717998705579547,0.007494879829499334,9.413277658485762e-05,0.009735066105413154,0.054630036177232666,,POINT (-45.8861315 -23.2015315)
1434404008,-23.2019265,-45.8861831,,3,0.001402524544179523,0.03583507182500679,0.0008169350798894779,8.475568353695367e-05,0.009498675310749284,0.054630036177232666,,POINT (-45.8861831 -23.2019265)
1434404022,-23.2009657,-45.8862732,traffic_signals,4,0.0018700327255726976,0.03947945414133087,0.025409373596754208,0.0018271761135867663,0.013771025145135951,0.054630036177232666,,POINT (-45.8862732 -23.2009657)
1434404026,-23.1981614,-45.883529,,3,0.001402524544179523,0.03261817858044698,0.008900639710876271,6.849779694320327e-05,0.009602603769353773,0.054630036177232666,,POINT (-45.883529 -23.1981614)
1434407054,-23.2020985,-45.8875564,,3,0.001402524544179523,0.040812865147159136,0.022076409776610982,0.0033400653075949054,0.008692413869841339,0.054630036177232666,,POINT (-45.8875564 -23.2020985)
1434407063,-23.2011906,-45.8865251,,3,0.001402524544179523,0.041074434644229364,0.025008697158669903,0.0029266517809604046,0.010358406202236086,0.054630036177232666,,POINT (-45.8865251 -23.2011906)
1434786526,-23.1980119,-45.8770966,,3,0.0009350163627863488,0.0004675081813931744,0.00045919886853398786,0.00036253908426521573,0.004153536960654676,0.054630036177232666,,POINT (-45.8770966 -23.1980119)
1434786538,-23.1976086,-45.8765156,,3,0.0004675081813931744,0.0,0.0,-0.0003003746658500359,0.0020912560278039346,0.054630036177232666,,POINT (-45.8765156 -23.1976086)
1434786557,-23.204936,-45.8847561,,3,0.001402524544179523,0.03646679686197914,0.042881907062629364,0.0016485668332257828,0.012451625754450513,0.054630036177232666,,POINT (-45.8847561 -23.204936)
1434786570,-23.2041661,-45.8838708,traffic_signals,4,0.0018700327255726976,0.03650375107213018,0.044886126017610856,0.003965157391398759,0.017379291016294252,0.054630036177232666,,POINT (-45.8838708 -23.2041661)
1434833120,-23.2047092,-45.8862682,,3,0.001402524544179523,0.037147595124964364,0.011594811871720267,0.00042823574434261907,0.00922210514441393,0.054630036177232666,,POINT (-45.8862682 -23.2047092)
1434833131,-23.2037192,-45.8848129,traffic_signals,4,0.0018700327255726976,0.034694900157979554,0.012858669762583439,0.00040452535236706677,0.013906975074990273,0.054630036177232666,,POINT (-45.8848129 -23.2037192)
1434833139,-23.2040732,-45.8853368,,3,0.0018700327255726976,0.035811117078834644,0.00810855395814052,0.0011246347568182457,0.008755819755445832,0.054630036177232666,,POINT (-45.8853368 -23.2040732)
1434833144,-23.2034849,-45.8858436,,1,0.0009350163627863488,0.03455946063375023,0.0,3.0671359731841125e-06,0.003270612168014762,0.054630036177232666,,POINT (-45.8858436 -23.2034849)
1434833149,-23.2020678,-45.8860001,,3,0.001402524544179523,0.03512537100272979,0.008017362438606481,0.0001259640825982391,0.00961818534423,0.054630036177232666,,POINT (-45.8860001 -23.2020678)
1434833151,-23.201893,-45.8852831,traffic_signals,3,0.001402524544179523,0.03553459746604141,0.0030081518628737158,4.3573469928008905e-05,0.010042645522412718,0.054630036177232666,,POINT (-45.8852831 -23.201893)
1434833155,-23.201087,-45.8854963,,3,0.001402524544179523,0.033506947310731804,0.007058568128484888,0.0003852729069119184,0.010985972969914926,0.054630036177232666,,POINT (-45.8854963 -23.201087)
1434833162,-23.2012288,-45.8862056,traffic_signals,3,0.001402524544179523,0.038629790008567456,0.007498378487545306,0.0003068399040308812,0.010881415065337418,0.054630036177232666,,POINT (-45.8862056 -23.2012288)
1434833181,-23.201672,-45.8821115,,3,0.001402524544179523,0.033608277717938596,0.002992578935801421,-3.52513745270203e-07,0.012838630568704242,0.054630036177232666,,POINT (-45.8821115 -23.201672)
1434833183,-23.2012595,-45.8817212,,3,0.001402524544179523,0.03254704083955214,0.0030733760700506338,4.06893889974145e-05,0.010728272232116398,0.054630036177232666,,POINT (-45.8817212 -23.2012595)
1434833195,-23.202511,-45.8820896,,3,0.0018700327255726976,0.03363208191322512,0.01961609440905926,0.0029767867777577826,0.01174441872819789,0.054630036177232666,,POINT (-45.8820896 -23.202511)
1434833196,-23.1997597,-45.8850928,,3,0.0018700327255726976,0.03613692044785821,0.016373779403776344,0.0015610992289995331,0.013690909580015384,0.054630036177232666,,POINT (-45.8850928 -23.1997597)
1434833207,-23.2017112,-45.8812287,,3,0.001402524544179523,0.028249711898825965,0.01228969238486463,0.0022258656628410716,0.01030542032865112,0.054630036177232666,,POINT (-45.8812287 -23.2017112)
1434833209,-23.1989029,-45.8842777,traffic_signals,4,0.0018700327255726976,0.03372927033907577,0.00914980976358792,0.0002789519851581635,0.01456213906310003,0.054630036177232666,,POINT (-45.8842777 -23.1989029)
1434833211,-23.2004399,-45.8826047,,3,0.001402524544179523,0.03151080165017752,0.0030698774120046526,1.7365773346249476e-05,0.01175552939264921,0.054630036177232666,,POINT (-45.8826047 -23.2004399)
1434833212,-23.1993405,-45.8838026,,3,0.0018700327255726976,0.030549673820929532,0.001804067874486677,-1.2645515474697705e-05,0.011253996579940691,0.054630036177232666,,POINT (-45.8838026 -23.1993405)
1434833231,-23.2015159,-45.8837485,,3,0.002805049088359046,0.03475145444376126,0.0018381134123938688,0.0008232581696506356,0.009760477512950451,0.054630036177232666,,POINT (-45.8837485 -23.2015159)
1434833242,-23.1987719,-45.8844076,,4,0.0018700327255726976,0.03267686526214828,1.1042639457603043e-05,-9.568518856750851e-05,0.010047583397451203,0.054630036177232666,,POINT (-45.8844076 -23.1987719)
1434833247,-23.198452,-45.8776672,,3,0.001402524544179523,0.0006233442418575658,0.0009179604048122291,0.0010523177171602727,0.008066682911370755,0.054630036177232666,,POINT (-45.8776672 -23.198452)
1434833248,-23.1981664,-45.8824984,,3,0.001402524544179523,0.030820519444354846,0.009593320362058629,-3.763941546042187e-05,0.010299307259781055,0.054630036177232666,,POINT (-45.8824984 -23.1981664)
1434833252,-23.1982959,-45.8800952,,4,0.001402524544179523,0.02907690862879409,0.005516181074796498,-1.1478052823137106e-05,0.010046266731485768,0.054630036177232666,,POINT (-45.8800952 -23.1982959)
1434833255,-23.1983907,-45.8791968,,3,0.001402524544179523,0.028258117731732455,0.005973521281243563,-5.905053548144185e-05,0.008799917510304052,0.054630036177232666,,POINT (-45.8791968 -23.1983907)
1434833258,-23.1990588,-45.8784114,,3,0.001402524544179523,0.02674157089702122,0.0068546364435091356,0.00029128240077770396,0.009489356429904894,0.054630036177232666,,POINT (-45.8784114 -23.1990588)
1434833269,-23.1994371,-45.878878,,3,0.001402524544179523,0.026038362798805705,0.006851137785463163,0.00043148580245332287,0.009777705854739176,0.054630036177232666,,POINT (-45.878878 -23.1994371)
1434833274,-23.1998207,-45.8792915,traffic_signals,3,0.001402524544179523,0.02907812267906321,0.012293191042910602,0.0017310838401742685,0.01035375782952584,0.054630036177232666,,POINT (-45.8792915 -23.1998207)
1434870715,-23.1976158,-45.8824756,,3,0.0009350163627863488,0.031580818244681154,0.0009236457241369358,-7.487709486958637e-05,0.005132470763920759,0.054630036177232666,,POINT (-45.8824756 -23.1976158)
1434870738,-23.1982502,-45.8810399,,4,0.0018700327255726976,0.029901708733303334,0.010965231648335886,0.0002389133081653661,0.011984670320752224,0.054630036177232666,,POINT (-45.8810399 -23.1982502)
1434870746,-23.1977111,-45.8804534,,3,0.001402524544179523,0.029692207668775252,0.0009168670741728624,-4.16860469715892e-05,0.0058288748360892356,0.054630036177232666,,POINT (-45.8804534 -23.1977111)
1434874912,-23.1983989,-45.8778672,,3,0.0018700327255726976,0.025373963961784925,0.0004659775184980611,-0.0002054545598496226,0.009503717338250424,0.054630036177232666,,POINT (-45.8778672 -23.1983989)
1434877835,-23.1984342,-45.8784804,,3,0.0018700327255726976,0.02673985963362135,0.0045942846796825495,-0.00017897207072249338,0.009850211987933946,0.054630036177232666,,POINT (-45.8784804 -23.1984342)
1434877844,-23.1976049,-45.8775918,,3,0.0018700327255726976,0.025372731378283428,0.0009205843983467091,0.00037667668336135345,0.00491712590675831,0.054630036177232666,,POINT (-45.8775918 -23.1976049)
1437753901,-23.202959,-45.8849352,,3,0.001402524544179523,0.03424171024998968,0.0010901913803676349,2.9646855269481214e-05,0.010786562316711011,0.054630036177232666,,POINT (-45.8849352 -23.202959)
1437753929,-23.2025799,-45.8837222,,3,0.0018700327255726976,0.03401814143662782,0.006304075899464752,3.828594751203266e-05,0.011501374913594783,0.054630036177232666,,POINT (-45.8837222 -23.2025799)
1437753956,-23.2026427,-45.8837852,,3,0.0018700327255726976,0.0342232009142389,0.007644764869419237,0.0001088753945511854,0.01223702377093131,0.054630036177232666,,POINT (-45.8837852 -23.2026427)
1437753981,-23.2014391,-45.8854039,,3,0.0018700327255726976,0.03467935120362133,0.007700394824738765,0.0002599798203585783,0.010973824703843107,0.054630036177232666,,POINT (-45.8854039 -23.2014391)
1437755694,-23.2025472,-45.8834781,,3,0.002805049088359046,0.03421871681565375,0.007027442663730448,2.981810013511857e-05,0.011293178492906742,0.054630036177232666,,POINT (-45.8834781 -23.2025472)
1437755724,-23.2002665,-45.8849597,,1,0.0009350163627863488,0.03357155562254347,0.0,-8.748085530084618e-05,0.0034546094648448085,0.054630036177232666,,POINT (-45.8849597 -23.2002665)
1443011573,-23.2066246,-45.9073984,traffic_signals,3,0.001402524544179523,0.03579823162985746,0.00990486817120878,0.00045348750630908773,0.011894444437319587,0.054630036177232666,,POINT (-45.9073984 -23.2066246)
1443026937,-23.2196304,-45.9107333,,3,0.0018700327255726976,0.03490472614085856,0.05077489029373501,0.0008906318164109749,0.009035557597640369,0.054630036177232666,,POINT (-45.9107333 -23.2196304)
1443034603,-23.2257772,-45.9119508,,3,0.0018700327255726976,0.03576085500159815,0.03483618697966437,5.445052808834989e-05,0.012608447738165248,0.054630036177232666,,POINT (-45.9119508 -23.2257772)
1443198345,-23.2337753,-45.8769291,,3,0.0018700327255726976,0.03814943929834881,0.0017208641877490525,4.973691150968097e-05,0.010902224429102587,0.054630036177232666,,POINT (-45.8769291 -23.2337753)
1443198346,-23.2366932,-45.8771642,,1,0.0009350163627863488,0.034820956194286275,0.0,-0.00015208631323780514,0.0036014653855712918,0.054630036177232666,,POINT (-45.8771642 -23.2366932)
