osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1427094023,-23.2015104,-45.9074689,,3,0.0012234910277324634,0.026828493304742105,0.004569221597562079,0.0004694898485277013,0.008158692247131625,0.052253045209950506,,POINT (-45.9074689 -23.2015104)
1427094037,-23.1984603,-45.9084232,,3,0.0016313213703099511,0.028823517158144227,0.009440427171328546,5.254044853691528e-05,0.01215587500090403,0.052253045209950506,,POINT (-45.9084232 -23.1984603)
1427094041,-23.195849,-45.9081982,,3,0.0012234910277324634,0.026572015306519824,0.001393324723404967,0.00047513713597130105,0.007022729617263148,0.052253045209950506,,POINT (-45.9081982 -23.195849)
1427094057,-23.198498,-45.9098556,,4,0.002446982055464927,0.03042643388056995,0.005517443941149967,-8.753922112039196e-06,0.015296697157638317,0.052253045209950506,,POINT (-45.9098556 -23.198498)
1427094072,-23.1962362,-45.9090763,,3,0.0016313213703099511,0.028898086570749014,0.002444312100905974,-6.598384822158491e-05,0.010681211125693786,0.052253045209950506,,POINT (-45.9090763 -23.1962362)
1427094099,-23.2010471,-45.9043242,,4,0.002039151712887439,0.030085988080340544,0.017593909524381387,9.626669215683039e-05,0.01632881129986804,0.052253045209950506,,POINT (-45.9043242 -23.2010471)
1427094110,-23.2014619,-45.9048881,,4,0.0032626427406199023,0.0292416989817143,0.013718973843540979,9.265385729744627e-05,0.015510302232764889,0.052253045209950506,,POINT (-45.9048881 -23.2014619)
1427094127,-23.2030452,-45.904009,,3,0.0016313213703099511,0.029209183192922726,0.04885804867536897,0.0014824703758007107,0.010424175091615232,0.052253045209950506,,POINT (-45.904009 -23.2030452)
1427094143,-23.2025349,-45.9035356,,3,0.0016313213703099511,0.030051946455447648,0.039433453860356904,0.0005065521937662268,0.012241244280097659,0.052253045209950506,,POINT (-45.9035356 -23.2025349)
1430959503,-23.1973781,-45.9121408,,2,0.0012234910277324634,0.000926887142221563,0.001995889416245192,0.0030282622705655677,0.004854496484859141,0.052253045209950506,,POINT (-45.9121408 -23.1973781)
1430959506,-23.1977616,-45.9125584,,3,0.0012234910277324634,0.03114476586571142,0.0035985911133918106,0.003789914615137548,0.00830466006705657,0.052253045209950506,,POINT (-45.9125584 -23.1977616)
1430959518,-23.195902,-45.9083738,,4,0.0016313213703099511,0.028078653443584282,0.0016021297526815467,-3.109640006546284e-05,0.011561318015620952,0.052253045209950506,,POINT (-45.9083738 -23.195902)
1430959520,-23.196718,-45.9047748,,4,0.0016313213703099511,0.026525721569523913,0.00047646372423441343,-0.00010237367944410042,0.010056731560899331,0.052253045209950506,,POINT (-45.9047748 -23.196718)
1430959543,-23.1983005,-45.9055562,,4,0.002446982055464927,0.02658058406493069,0.0019882751791514314,-5.133030108172181e-05,0.015609988339733313,0.052253045209950506,,POINT (-45.9055562 -23.1983005)
1430961302,-23.1983166,-45.9062811,,4,0.002446982055464927,0.026553419441461164,0.0026866950989546316,-3.677416727498524e-05,0.015763171331166826,0.052253045209950506,,POINT (-45.9062811 -23.1983166)
1430976523,-23.1984055,-45.9098529,,3,0.0016313213703099511,0.02967808806316072,0.0006251997202707831,-9.374540095023369e-05,0.012553337987839345,0.052253045209950506,,POINT (-45.9098529 -23.1984055)
1430976524,-23.1999026,-45.9084173,,4,0.0016313213703099511,0.028676214939888398,0.005184369158595109,9.17219296119359e-05,0.011494286999446766,0.052253045209950506,,POINT (-45.9084173 -23.1999026)
1430976572,-23.1975164,-45.9113416,,3,0.0012234910277324634,0.032058257670715316,0.006697794284962401,-5.498068673524152e-06,0.011543399964101442,0.052253045209950506,,POINT (-45.9113416 -23.1975164)
1432800476,-23.1987816,-45.913494,,3,0.0012234910277324634,0.030242430193940066,0.010908890415769656,0.00031440594924307875,0.009517683710474827,0.052253045209950506,,POINT (-45.913494 -23.1987816)
1432828610,-23.1987666,-45.9149661,,3,0.0008156606851549756,0.0,0.0,-1.4452345783971927e-05,0.005355827128056562,0.052253045209950506,,POINT (-45.9149661 -23.1987666)
1432847054,-23.1960683,-45.9100883,,3,0.0008156606851549756,0.0007842891203413226,0.0,-0.00020193234178072491,0.001724836726861689,0.052253045209950506,,POINT (-45.9100883 -23.1960683)
1432847074,-23.1968388,-45.9112872,,3,0.002446982055464927,0.001456536937776742,0.001599373828174138,0.002347944881993718,0.004764143236635415,0.052253045209950506,,POINT (-45.9112872 -23.1968388)
1432847075,-23.1958502,-45.9116198,,3,0.0016313213703099511,0.0007842891203413226,0.0,-0.00020193234178072491,0.0017248367268616895,0.052253045209950506,,POINT (-45.9116198 -23.1958502)
1432847076,-23.1965337,-45.9114012,,3,0.002446982055464927,0.0011328620627152437,0.0004005090308380306,0.00044166735972846454,0.003101295858081059,0.052253045209950506,,POINT (-45.9114012 -23.1965337)
1432847093,-23.196363,-45.9105952,,3,0.0016313213703099511,0.0011328620627152437,0.0004005090308380306,0.00044166735972846454,0.0031012958580810585,0.052253045209950506,,POINT (-45.9105952 -23.196363)
1434340631,-23.2002983,-45.8889562,,3,0.0016313213703099511,0.03676621023992889,0.027686439782182878,0.0022716676929661443,0.010583207952565789,0.052253045209950506,,POINT (-45.8889562 -23.2002983)
1434340652,-23.2018348,-45.8886922,,3,0.0016313213703099511,0.03923241682875506,0.05268984325236518,0.002705002133373053,0.011571646784151903,0.052253045209950506,,POINT (-45.8886922 -23.2018348)
1434340660,-23.2012625,-45.8881414,,3,0.0016313213703099511,0.03782325550972669,0.0105941917632378,0.00020242191968822512,0.009028756387749694,0.052253045209950506,,POINT (-45.8881414 -23.2012625)
1434340662,-23.2007342,-45.8876613,,3,0.0012234910277324634,0.03544261794910173,0.00861059130273045,0.00024146166740364683,0.008619089926413526,0.052253045209950506,,POINT (-45.8876613 -23.2007342)
1434340666,-23.19987,-45.8868438,,3,0.0012234910277324634,0.03345732336252858,0.006060011737073928,0.0002574800193795589,0.008217252905398896,0.052253045209950506,,POINT (-45.8868438 -23.19987)
1434340680,-23.2014425,-45.8877775,,3,0.0012234910277324634,0.03651237131055198,0.019170583665827762,0.0003712660296273226,0.008432733467657435,0.052253045209950506,,POINT (-45.8877775 -23.2014425)
1434340684,-23.2024692,-45.8878898,,3,0.0012234910277324634,0.03546891303319608,0.03428833159772618,0.0012147627017108716,0.008289243904703938,0.052253045209950506,,POINT (-45.8878898 -23.2024692)
1434365028,-23.1976333,-45.8851423,,3,0.0008156606851549756,0.0,0.0,0.00041425813454377383,0.005181346442919924,0.052253045209950506,,POINT (-45.8851423 -23.1976333)
1434365035,-23.1976838,-45.8847666,,3,0.0012234910277324634,0.03808955798226878,0.0007393774455024588,0.0033775596106834205,0.007251274483502252,0.052253045209950506,,POINT (-45.8847666 -23.1976838)
1434365063,-23.19934,-45.8847005,,4,0.0016313213703099511,0.03436495528916771,0.019040519620654617,0.0003523027312266176,0.015484398234550022,0.052253045209950506,,POINT (-45.8847005 -23.19934)
1434365064,-23.1991392,-45.8846083,,3,0.0016313213703099511,0.033347636402383016,0.0036403068428287047,0.0001536515253065671,0.011816175981281953,0.052253045209950506,,POINT (-45.8846083 -23.1991392)
1434365071,-23.1986379,-45.8845938,,3,0.0012234910277324634,0.032312254991400745,6.596684583782709e-05,0.0016699724373716162,0.010294613315284057,0.052253045209950506,,POINT (-45.8845938 -23.1986379)
1434365083,-23.1971881,-45.8846483,,3,0.0012234910277324634,0.038230400583726815,0.00040267214567014296,0.0032331407963410576,0.007463273943234156,0.052253045209950506,,POINT (-45.8846483 -23.1971881)
1434365100,-23.1981093,-45.8870595,traffic_signals,3,0.0012234910277324634,0.03308134635554841,0.005730198398797791,0.00010875101672999542,0.008996704649230565,0.052253045209950506,,POINT (-45.8870595 -23.1981093)
1434365109,-23.1975173,-45.8872202,,3,0.0012234910277324634,0.03007236217994184,0.0010088845899155895,-4.939225910164022e-06,0.009359438658160399,0.052253045209950506,,POINT (-45.8872202 -23.1975173)
1434394009,-23.2016582,-45.8803204,,3,0.0012234910277324634,0.04185621609184861,0.00040317132601601504,0.0025782400429279133,0.006893168369544445,0.052253045209950506,,POINT (-45.8803204 -23.2016582)
1434403993,-23.2055013,-45.8862199,,3,0.0016313213703099511,0.03845732459673435,0.009765956977587252,0.0006902450643560676,0.008262994746060705,0.052253045209950506,,POINT (-45.8862199 -23.2055013)
1434404006,-23.2015315,-45.8861315,,3,0.0012234910277324634,0.036424464769439203,0.004998457123775625,0.00011140643186363373,0.008506253262704147,0.052253045209950506,,POINT (-45.8861315 -23.2015315)
1434404008,-23.2019265,-45.8861831,,3,0.0012234910277324634,0.03513112379058842,0.0006842645595467082,9.887172213536684e-05,0.008296394073093122,0.052253045209950506,,POINT (-45.8861831 -23.2019265)
1434404022,-23.2009657,-45.8862732,traffic_signals,4,0.0016313213703099511,0.038409742664125994,0.030652804514209937,0.0009957004625970036,0.01214122808175586,0.052253045209950506,,POINT (-45.8862732 -23.2009657)
1434404026,-23.1981614,-45.883529,,3,0.0012234910277324634,0.03220207089974831,0.010607331137153822,0.00021699921463667356,0.009932205124609468,0.052253045209950506,,POINT (-45.883529 -23.1981614)
1434407054,-23.2020985,-45.8875564,,3,0.0012234910277324634,0.039575370026311105,0.026816599346535512,0.00422891592027977,0.008476934101377245,0.052253045209950506,,POINT (-45.8875564 -23.2020985)
1434407063,-23.2011906,-45.8865251,,3,0.0012234910277324634,0.039887730692818334,0.030332219016116355,0.0018209109357176974,0.009266923416229525,0.052253045209950506,,POINT (-45.8865251 -23.2011906)
1434769556,-23.1963241,-45.8745623,,3,0.0008156606851549756,0.0004078303425774878,3.0014386041789045e-05,0.002113948784132307,0.004308438520949436,0.052253045209950506,,POINT (-45.8745623 -23.1963241)
1434769703,-23.1967287,-45.8739872,motorway_junction,3,0.0004078303425774878,0.040187826842902334,0.0,0.00012937820860771886,0.002680467603799923,0.052253045209950506,147,POINT (-45.8739872 -23.1967287)
1434786526,-23.1980119,-45.8770966,,3,0.0012234910277324634,0.024062006633172112,0.0018724640836383355,0.00033499210758153243,0.007957904464748929,0.052253045209950506,,POINT (-45.8770966 -23.1980119)
1434786538,-23.1976086,-45.8765156,,3,0.0012234910277324634,0.000543773790103317,0.00042902587584220354,0.0018843446063772694,0.007090792526536818,0.052253045209950506,,POINT (-45.8765156 -23.1976086)
1434786557,-23.204936,-45.8847561,,3,0.0012234910277324634,0.03685748091834426,0.04383891213005087,0.0012507754634765327,0.01086578086324416,0.052253045209950506,,POINT (-45.8847561 -23.204936)
1434786570,-23.2041661,-45.8838708,traffic_signals,4,0.0016313213703099511,0.03716809859529515,0.0546832048660698,0.0026251714165061103,0.015195220344955485,0.052253045209950506,,POINT (-45.8838708 -23.2041661)
1434833120,-23.2047092,-45.8862682,,3,0.0012234910277324634,0.036564312427674446,0.011191813626115819,0.0004127807992149918,0.008046594723180027,0.052253045209950506,,POINT (-45.8862682 -23.2047092)
1434833131,-23.2037192,-45.8848129,traffic_signals,4,0.0016313213703099511,0.03416846903127856,0.009258531548371316,0.00037294985359491694,0.012133159606353272,0.052253045209950506,,POINT (-45.8848129 -23.2037192)
1434833139,-23.2040732,-45.8853368,,3,0.0016313213703099511,0.03526640098197455,0.006615784797362865,0.0010290301726881238,0.007638824151047039,0.052253045209950506,,POINT (-45.8853368 -23.2040732)
1434833144,-23.2034849,-45.8858436,,1,0.0008156606851549756,0.034050681969761354,0.0,2.728868375723065e-05,0.002853311954204359,0.052253045209950506,,POINT (-45.8858436 -23.2034849)
1434833149,-23.2020678,-45.8860001,,3,0.0012234910277324634,0.034430292608916085,0.005285378180477327,0.00013493709099419104,0.008392576976797373,0.052253045209950506,,POINT (-45.8860001 -23.2020678)
1434833151,-23.201893,-45.8852831,traffic_signals,3,0.0012234910277324634,0.03547365029248671,0.0025908176271254493,6.9348863095746e-05,0.00877081720517283,0.052253045209950506,,POINT (-45.8852831 -23.201893)
1434833155,-23.201087,-45.8854963,,3,0.0012234910277324634,0.03357292029437103,0.01408230596635102,0.0004024198934209274,0.0098811013075417,0.052253045209950506,,POINT (-45.8854963 -23.201087)
1434833162,-23.2012288,-45.8862056,traffic_signals,3,0.0012234910277324634,0.03781667338964115,0.005002284173093976,0.00029219465292146664,0.00956884712358034,0.052253045209950506,,POINT (-45.8862056 -23.2012288)
1434833181,-23.201672,-45.8821115,,3,0.0012234910277324634,0.03354371088320868,0.004220139168223244,5.026057200545291e-05,0.011248336402025811,0.052253045209950506,,POINT (-45.8821115 -23.201672)
1434833183,-23.2012595,-45.8817212,,3,0.0012234910277324634,0.032524994216660094,0.0043385530659365385,8.019262581104688e-05,0.009412802725599979,0.052253045209950506,,POINT (-45.8817212 -23.2012595)
1434833195,-23.202511,-45.8820896,,3,0.0016313213703099511,0.033596513351499886,0.028944964549000998,0.0017186981542815839,0.010280046528467314,0.052253045209950506,,POINT (-45.8820896 -23.202511)
1434833196,-23.1997597,-45.8850928,,3,0.0016313213703099511,0.03560256661293721,0.022472707622581863,0.0006711807825417699,0.012436367597016995,0.052253045209950506,,POINT (-45.8850928 -23.1997597)
1434833207,-23.2017112,-45.8812287,,3,0.0012234910277324634,0.02808525149167235,0.023485284166395788,0.0011412540545776965,0.009174495251071316,0.052253045209950506,,POINT (-45.8812287 -23.2017112)
1434833209,-23.1989029,-45.8842777,traffic_signals,4,0.0016313213703099511,0.03328587636058731,0.01384481037062947,0.0005659002619013256,0.014758010805125283,0.052253045209950506,,POINT (-45.8842777 -23.1989029)
1434833211,-23.2004399,-45.8826047,,3,0.0012234910277324634,0.031488986259869546,0.0043347260166181935,6.633738298530018e-05,0.01038027635946969,0.052253045209950506,,POINT (-45.8826047 -23.2004399)
1434833212,-23.1993405,-45.8838026,,3,0.0016313213703099511,0.03052668316147394,0.0032250589592170836,8.098021938897437e-05,0.0102899333127597,0.052253045209950506,,POINT (-45.8838026 -23.1993405)
1434833231,-23.2015159,-45.8837485,,3,0.002446982055464927,0.034654410463614733,0.002245953472588586,0.0007858293712673363,0.0085349548054178,0.052253045209950506,,POINT (-45.8837485 -23.2015159)
1434833242,-23.1987719,-45.8844076,,4,0.002446982055464927,0.032313510306985024,0.006465914983018645,0.001411721309156129,0.014898984892798601,0.052253045209950506,,POINT (-45.8844076 -23.1987719)
1434833247,-23.198452,-45.8776672,,3,0.0012234910277324634,0.023491179230512072,0.0018686370343199829,0.00022254059483684622,0.008499798901987229,0.052253045209950506,,POINT (-45.8776672 -23.198452)
1434833248,-23.1981664,-45.8824984,,3,0.0012234910277324634,0.030530972040759406,0.010887776366895913,6.476067143586162e-05,0.009710832272484761,0.052253045209950506,,POINT (-45.8824984 -23.1981664)
1434833252,-23.1982959,-45.8800952,,4,0.0016313213703099511,0.028904026855288534,0.0074349653270677505,0.00014032598974307622,0.014970660422899722,0.052253045209950506,,POINT (-45.8800952 -23.1982959)
1434833255,-23.1983907,-45.8791968,,3,0.0012234910277324634,0.0281206037875327,0.0051908654877579905,-3.4495611391316434e-05,0.011776401283556337,0.052253045209950506,,POINT (-45.8791968 -23.1983907)
1434833258,-23.1990588,-45.8784114,,3,0.0012234910277324634,0.026617878100744032,0.009839218783532222,9.300085893174607e-05,0.008879020485753385,0.052253045209950506,,POINT (-45.8784114 -23.1990588)
1434833269,-23.1994371,-45.878878,,3,0.0012234910277324634,0.02592025596078135,0.00983539173421387,0.00016654356087369114,0.01022789803637692,0.052253045209950506,,POINT (-45.878878 -23.1994371)
1434833274,-23.1998207,-45.8792915,traffic_signals,3,0.0012234910277324634,0.028905075394316877,0.02348911121571414,0.0008905925192634102,0.009993290284950227,0.052253045209950506,,POINT (-45.8792915 -23.1998207)
1434870715,-23.1976158,-45.8824756,,3,0.0012234910277324634,0.031189059849158644,0.002756557066629927,8.04821530153316e-05,0.00865401714008149,0.052253045209950506,,POINT (-45.8824756 -23.1976158)
1434870717,-23.1971967,-45.881614,,3,0.0016313213703099511,0.029500085461671197,0.001586811122803024,-4.979943168063129e-05,0.008711197053460849,0.052253045209950506,,POINT (-45.881614 -23.1971967)
1434870721,-23.1961302,-45.8787782,,3,0.0012234910277324634,0.027858746969362934,0.0051661206405021354,3.6800590793959896e-05,0.010103126502619957,0.052253045209950506,,POINT (-45.8787782 -23.1961302)
1434870722,-23.1960146,-45.8764127,traffic_signals,3,0.0012234910277324634,0.025759644003612407,0.0007672733462509387,6.161284603517843e-07,0.005622335269931631,0.052253045209950506,,POINT (-45.8764127 -23.1960146)
1434870738,-23.1982502,-45.8810399,,4,0.0016313213703099511,0.029743821080546712,0.021096338907205237,0.0003067446695804231,0.013351174939841847,0.052253045209950506,,POINT (-45.8810399 -23.1982502)
1434870746,-23.1977111,-45.8804534,,3,0.0016313213703099511,0.029516112969639408,0.009832596543142827,0.00012774763434166033,0.009855275955296068,0.052253045209950506,,POINT (-45.8804534 -23.1977111)
1434870747,-23.1972578,-45.8799786,,3,0.0016313213703099511,0.027901344939003155,0.008677077239173278,2.6802633616033974e-05,0.00997729405052958,0.052253045209950506,,POINT (-45.8799786 -23.1972578)
1434873482,-23.1964401,-45.880023,,3,0.0012234910277324634,0.02866589827024532,0.008845163811996995,1.721762087084878e-05,0.010340603285496165,0.052253045209950506,,POINT (-45.880023 -23.1964401)
1434873874,-23.1966424,-45.8804728,traffic_signals,4,0.0016313213703099511,0.02952194547312853,0.00889879242048853,7.003754452854342e-05,0.013775927608399746,0.052253045209950506,,POINT (-45.8804728 -23.1966424)
1434873880,-23.1967088,-45.880423,,3,0.0012234910277324634,0.02713702432803416,5.778844470712424e-05,3.333237548657126e-05,0.011453677613796039,0.052253045209950506,,POINT (-45.880423 -23.1967088)
1434873888,-23.1968368,-45.8795678,,3,0.0016313213703099511,0.02790297339682515,0.0033401496346822874,5.062592151810381e-06,0.010588969989212191,0.052253045209950506,,POINT (-45.8795678 -23.1968368)
1434874889,-23.1960734,-45.8778059,,3,0.0012234910277324634,0.027158606673323225,0.0019517802612658548,4.547729299023832e-05,0.00924687449632867,0.052253045209950506,,POINT (-45.8778059 -23.1960734)
1434874897,-23.1964168,-45.8772352,,3,0.0016313213703099511,0.025761309677327482,0.0007995122009660133,-6.772411975767049e-05,0.010932954907171147,0.052253045209950506,,POINT (-45.8772352 -23.1964168)
1434874903,-23.1960347,-45.8771321,,3,0.0016313213703099511,0.026440926109830395,0.0019513642776442727,4.987021656300941e-06,0.008205111274639288,0.052253045209950506,,POINT (-45.8771321 -23.1960347)
1434874912,-23.1983989,-45.8778672,,3,0.0016313213703099511,0.025939101123762583,0.0004211667774847034,-1.382057843926682e-05,0.009551592267566734,0.052253045209950506,,POINT (-45.8778672 -23.1983989)
1434875366,-23.1972824,-45.8774668,,4,0.0028548123980424145,0.025941353123946964,0.0014136326196724969,7.931744206818807e-05,0.013187182141420319,0.052253045209950506,,POINT (-45.8774668 -23.1972824)
1434875367,-23.1974576,-45.8768433,,3,0.0016313213703099511,0.024660503496876335,0.0010773670743749876,0.0005129047878187213,0.00797249504073521,0.052253045209950506,,POINT (-45.8768433 -23.1974576)
1434877823,-23.1965729,-45.8783005,,3,0.0016313213703099511,0.027360039430446122,0.001711309668202046,-3.22262141941641e-05,0.011788038225625007,0.052253045209950506,,POINT (-45.8783005 -23.1965729)
1434877835,-23.1984342,-45.8784804,,3,0.0016313213703099511,0.0266249935950013,0.0020417308113411113,-6.636690146154562e-05,0.00970893052850342,0.052253045209950506,,POINT (-45.8784804 -23.1984342)
1434877844,-23.1976049,-45.8775918,,3,0.002446982055464927,0.025940790087242448,0.0012715510021433694,0.0006103747762060453,0.00918979732225335,0.052253045209950506,,POINT (-45.8775918 -23.1976049)
1434890029,-23.1964539,-45.8805689,,4,0.0016313213703099511,0.030397415053272172,0.0004364999337754074,2.9557896942321106e-06,0.010298457768964908,0.052253045209950506,,POINT (-45.8805689 -23.1964539)
1434890036,-23.1964948,-45.8806533,,4,0.002446982055464927,0.031325574316706205,0.009248404468616633,0.0010299799299359291,0.01432232208389839,0.052253045209950506,,POINT (-45.8806533 -23.1964948)
1434891702,-23.1961458,-45.8843815,,3,0.0008156606851549756,0.03690496511090457,0.0,0.0006842892812679288,0.00461353880384648,0.052253045209950506,,POINT (-45.8843815 -23.1961458)
1434891740,-23.1962473,-45.8821723,,4,0.002039151712887439,0.0009176182707993474,0.000600680349532734,3.094816353080404e-05,0.005833829214159766,0.052253045209950506,,POINT (-45.8821723 -23.1962473)
1434891754,-23.1960152,-45.8816786,,3,0.0016313213703099511,0.0009176182707993474,1.164754140368182e-06,-9.089397033796619e-05,0.004058676005013106,0.052253045209950506,,POINT (-45.8816786 -23.1960152)
1434896998,-23.1963034,-45.8812857,,3,0.0012234910277324634,0.001087547580206634,0.0015967115329961537,2.199244153774593e-05,0.00673510572411608,0.052253045209950506,,POINT (-45.8812857 -23.1963034)
1434897012,-23.1958717,-45.8815629,,3,0.0012234910277324634,0.0006117455138662316,0.00019967213834883122,-0.00010766368888272334,0.0042240870144883425,0.052253045209950506,,POINT (-45.8815629 -23.1958717)
1434897034,-23.1962892,-45.8809683,,3,0.0012234910277324634,0.000926887142221563,0.001995223842450696,0.00010133559481320061,0.008676756507356716,0.052253045209950506,,POINT (-45.8809683 -23.1962892)
1434897048,-23.1960952,-45.8808446,,3,0.0008156606851549756,0.029517903554786295,0.0,-5.871226151293281e-05,0.006093800031911576,0.052253045209950506,,POINT (-45.8808446 -23.1960952)
1434898957,-23.1962658,-45.8826619,,3,0.0012234910277324634,0.0006117455138662316,1.4975410376162342e-06,0.00010580820500726172,0.0042791203324332614,0.052253045209950506,,POINT (-45.8826619 -23.1962658)
1437618336,-23.1957503,-45.8835572,,1,0.0008156606851549756,0.0006797172376291462,0.0,-3.1582969154018583e-05,0.002198265102606518,0.052253045209950506,,POINT (-45.8835572 -23.1957503)
1437753901,-23.202959,-45.8849352,,3,0.0012234910277324634,0.03452976331430247,0.0010401021961803864,5.2330974791396625e-05,0.009412991474750538,0.052253045209950506,,POINT (-45.8849352 -23.202959)
1437753929,-23.2025799,-45.8837222,,3,0.0016313213703099511,0.034344711565505996,0.010551791455334192,5.900346496996897e-05,0.0100362206204006,0.052253045209950506,,POINT (-45.8837222 -23.2025799)
1437753956,-23.2026427,-45.8837852,,3,0.0016313213703099511,0.034659937723247596,0.01510472308139044,0.00012209193071530914,0.010677597524620676,0.052253045209950506,,POINT (-45.8837852 -23.2026427)
1437753981,-23.2014391,-45.8854039,,3,0.0016313213703099511,0.034751645343595504,0.014569366402906733,0.00027548730628118795,0.00963039923467779,0.052253045209950506,,POINT (-45.8854039 -23.2014391)
1437755694,-23.2025472,-45.8834781,,3,0.002446982055464927,0.03435260871693518,0.01098206223634683,5.711554743997682e-05,0.009858968914158262,0.052253045209950506,,POINT (-45.8834781 -23.2025472)
1437755724,-23.2002665,-45.8849597,,1,0.0008156606851549756,0.03347981631081007,0.0,-4.355055864116075e-05,0.003016405384969912,0.052253045209950506,,POINT (-45.8849597 -23.2002665)
1440317839,-23.196691,-45.8851534,,3,0.0016313213703099511,0.032018751673800055,0.013056881873965654,0.00043635197941860657,0.008121876634381804,0.052253045209950506,,POINT (-45.8851534 -23.196691)
1440317848,-23.1959711,-45.8848775,,3,0.0008156606851549756,0.0,0.0,-5.202455707706684e-05,0.004046915160631107,0.052253045209950506,,POINT (-45.8848775 -23.1959711)
1440317850,-23.1958599,-45.8850083,,3,0.0008156606851549756,0.0004078303425774878,0.0,-5.202455707706684e-05,0.004046915160631107,0.052253045209950506,,POINT (-45.8850083 -23.1958599)
1443011573,-23.2066246,-45.9073984,traffic_signals,3,0.0012234910277324634,0.035099656769293816,0.005938120896027998,0.00036022468860681835,0.01039284610151032,0.052253045209950506,,POINT (-45.9073984 -23.2066246)
1443026937,-23.2196304,-45.9107333,,3,0.0016313213703099511,0.034451630418529014,0.028865426572884517,0.0008173346328252599,0.007882680116808745,0.052253045209950506,,POINT (-45.9107333 -23.2196304)
1443034603,-23.2257772,-45.9119508,,3,0.0016313213703099511,0.03546891303319608,0.022532869298578513,9.349680946074973e-05,0.011131521356178103,0.052253045209950506,,POINT (-45.9119508 -23.2257772)
1443198345,-23.2337753,-45.8769291,,3,0.0016313213703099511,0.036639974324942017,0.0014998414483182929,4.8827384599122926e-05,0.00951111303675609,0.052253045209950506,,POINT (-45.8769291 -23.2337753)
1443198346,-23.2366932,-45.8771642,,1,0.0008156606851549756,0.033546535378904466,0.0,-0.00012329884993407737,0.003141922513323397,0.052253045209950506,,POINT (-45.8771642 -23.2366932)
1443198351,-23.2354755,-45.878887,,3,0.002446982055464927,0.03753933013425911,0.051800707159183744,0.007713523741697318,0.006058619308141372,0.052253045209950506,,POINT (-45.878887 -23.2354755)
1443198352,-23.2363339,-45.8789261,turning_circle,1,0.0008156606851549756,0.03616490801336243,0.0,-3.570957340906957e-05,0.0025259758297437804,0.052253045209950506,,POINT (-45.8789261 -23.2363339)
1443198353,-23.2349929,-45.877909,,3,0.002446982055464927,0.03811576242879129,0.051329329130284276,0.00784939193462227,0.006117850122113487,0.052253045209950506,,POINT (-45.877909 -23.2349929)
1443198357,-23.2358745,-45.8779554,turning_circle,1,0.0008156606851549756,0.036699602741413345,0.0,-2.5367936553472127e-05,0.002536372748048888,0.052253045209950506,,POINT (-45.8779554 -23.2358745)
1454937342,-23.2054382,-45.8829321,,3,0.0012234910277324634,0.0380266289902995,0.008343039666749392,0.00020492428676183603,0.011290651099099644,0.052253045209950506,,POINT (-45.8829321 -23.2054382)
1454937363,-23.205799,-45.8823571,,3,0.0012234910277324634,0.03549419304723691,0.0004143724590456938,0.00010707718834030852,0.009784562014366869,0.052253045209950506,,POINT (-45.8823571 -23.205799)
1662765397,-23.2178055,-45.8866687,,3,0.0016313213703099511,0.037725359041699685,0.003966464999073213,0.0006298752182187182,0.008380737804651355,0.052253045209950506,,POINT (-45.8866687 -23.2178055)
1787241459,-23.2193104,-45.8848744,,3,0.0012234910277324634,0.03915722446940368,0.04238372858580618,0.0009016421732350885,0.008271185399986935,0.052253045209950506,,POINT (-45.8848744 -23.2193104)
1787241525,-23.2186024,-45.8848312,,3,0.0012234910277324634,0.041455956798515756,0.11960263703814297,0.009191337625293292,0.008160636586487685,0.052253045209950506,,POINT (-45.8848312 -23.2186024)
1826303758,-23.2302501,-45.896115,,4,0.0032626427406199023,0.03729858826861841,0.0025025515444817756,8.361002184043649e-05,0.01625309529506444,0.052253045209950506,,POINT (-45.896115 -23.2302501)
1826303759,-23.2302726,-45.8951645,,4,0.0032626427406199023,0.03659678069965272,0.0010901538103858229,2.6975762720173995e-05,0.015358034111040898,0.052253045209950506,,POINT (-45.8951645 -23.2302726)
1826303760,-23.2319468,-45.8971168,traffic_signals,4,0.002039151712887439,0.03743996374023771,0.023031607527360682,0.0004797840164320505,0.01722883095324518,0.052253045209950506,,POINT (-45.8971168 -23.2319468)
1826303763,-23.2337082,-45.8953698,,3,0.0016313213703099511,0.034715307448178356,0.0006091370259201259,2.6397004452047338e-05,0.012103544794186825,0.052253045209950506,,POINT (-45.8953698 -23.2337082)
1826303764,-23.2377057,-45.8881262,,4,0.0032626427406199023,0.03239452398643741,0.042948192118916734,0.004295504085666346,0.012469473235744757,0.052253045209950506,,POINT (-45.8881262 -23.2377057)
1826303765,-23.2377347,-45.8874825,,4,0.0032626427406199023,0.03138356407577057,0.007239184146115376,0.001690457210436959,0.009461735915503243,0.052253045209950506,,POINT (-45.8874825 -23.2377347)
1826303766,-23.2377716,-45.886839,,4,0.0032626427406199023,0.03044774959187875,0.004902520947088196,0.001385136957438179,0.00866215212281131,0.052253045209950506,,POINT (-45.886839 -23.2377716)
1826303767,-23.2378081,-45.88627,,4,0.0032626427406199023,0.030118209393818804,0.0033163042641973913,0.0012636021472422485,0.008435392824167321,0.052253045209950506,,POINT (-45.88627 -23.2378081)
