osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1554282730,-15.8140454,-47.898829,1,0.0010465724751439038,0.02604640150510234,0.0,-0.00021386948090799764,,POINT (-47.898829 -15.8140454)
1554282736,-15.8093493,-47.9005514,1,0.0010465724751439038,0.025956477925089212,0.0,-0.00030049412050866343,,POINT (-47.9005514 -15.8093493)
1554282737,-15.8103145,-47.9016457,1,0.0010465724751439038,0.025956477925089212,0.0,-0.00030049412050866343,,POINT (-47.9016457 -15.8103145)
1554282739,-15.811884,-47.8990882,3,0.0031397174254317113,0.02828115782183138,0.002055336834693604,0.0017358994576452185,,POINT (-47.8990882 -15.811884)
1554282750,-15.8106446,-47.8995429,3,0.0031397174254317113,0.03080451162682056,0.014309549836849763,0.011066386475630444,,POINT (-47.8995429 -15.8106446)
1554282751,-15.8111362,-47.8953934,1,0.0010465724751439038,0.02839753225251895,0.0,-0.00024371125005106153,,POINT (-47.8953934 -15.8111362)
1554282757,-15.8121827,-47.8984282,3,0.0031397174254317113,0.02828634821555872,0.008195046040969751,0.006617220831344985,,POINT (-47.8984282 -15.8121827)
1554282773,-15.8145337,-47.9022693,1,0.0010465724751439038,0.022646604276758422,0.0,-0.00021816010571136003,,POINT (-47.9022693 -15.8145337)
1554282775,-15.8109978,-47.8993201,3,0.0020931449502878076,0.03178440732912246,0.015813107361349697,0.011940044153351079,,POINT (-47.8993201 -15.8109978)
1554282776,-15.8117425,-47.8989894,3,0.0031397174254317113,0.029115942162940504,0.012277774581439504,0.010242964242815157,,POINT (-47.8989894 -15.8117425)
1554282777,-15.8106486,-47.8950428,1,0.0010465724751439038,0.02839927643876095,0.0,-0.00024076667559572767,,POINT (-47.8950428 -15.8106486)
1554282786,-15.8145079,-47.9062297,3,0.0026164311878597597,0.018482830112868574,0.0020564327221021315,7.877925287435477e-05,,POINT (-47.9062297 -15.8145079)
1554282794,-15.8096991,-47.8962596,3,0.0031397174254317113,0.02840102083927315,0.002055336834693604,0.001288703126283807,,POINT (-47.8962596 -15.8096991)
1554282795,-15.8144668,-47.9021368,3,0.0031397174254317113,0.022656591509142333,0.01834296344393577,0.011831064741011244,,POINT (-47.9021368 -15.8144668)
1554282801,-15.8107255,-47.8960342,3,0.0031397174254317113,0.030134466445202554,0.008201073421716654,0.006058075560633429,,POINT (-47.8960342 -15.8107255)
1554282815,-15.8108553,-47.900852,3,0.0031397174254317113,0.029006349833353828,0.008196689872082543,0.005965228871744509,,POINT (-47.900852 -15.8108553)
1554282817,-15.8107016,-47.9016457,1,0.0010465724751439038,0.027396795610509967,0.0,-0.00023407027246943958,,POINT (-47.9016457 -15.8107016)
1554282822,-15.8152164,-47.9001492,1,0.0010465724751439038,0.020334262856075057,0.0,-0.00036415160652187694,,POINT (-47.9001492 -15.8152164)
1554282828,-15.8142003,-47.9010248,3,0.0031397174254317113,0.02120916571762791,0.003094786041682078,0.0017598302430117745,,POINT (-47.9010248 -15.8142003)
1554282833,-15.8134886,-47.8981903,3,0.0031397174254317113,0.02675437049681475,0.002055336834693604,0.0014828032151731894,,POINT (-47.8981903 -15.8134886)
1554282849,-15.8102644,-47.8956706,3,0.0031397174254317113,0.029243001582302544,0.004106838063457361,0.0028847992993828323,,POINT (-47.8956706 -15.8102644)
1554282853,-15.8113107,-47.89929,3,0.0015698587127158557,0.0319011811452033,0.06072939506121882,0.0007052466860168435,,POINT (-47.89929 -15.8113107)
1554282855,-15.8110747,-47.8968477,1,0.0010465724751439038,0.03106737348105736,0.0,-0.00012968165557957075,,POINT (-47.8968477 -15.8110747)
1554282856,-15.8098952,-47.896449,1,0.0010465724751439038,0.027604520568273234,0.0,-0.0002759442612987369,,POINT (-47.896449 -15.8098952)
1554282858,-15.814475,-47.9009289,3,0.0031397174254317113,0.021209652160804428,0.0030991695913161884,0.0017709030698638707,,POINT (-47.9009289 -15.814475)
1554282866,-15.8117905,-47.9007391,1,0.0010465724751439038,0.028163159965194785,0.0,-0.00021254848921928687,,POINT (-47.9007391 -15.8117905)
1554282875,-15.8149016,-47.9011403,3,0.0031397174254317113,0.021206247527080283,0.003081635392779746,0.0017485219141439654,,POINT (-47.9011403 -15.8149016)
1554282887,-15.8105571,-47.9008518,1,0.0010465724751439038,0.02899907300439504,0.0,-0.00015970781882308928,,POINT (-47.9008518 -15.8105571)
1554282890,-15.810361,-47.9012219,3,0.0031397174254317113,0.02818118328900801,0.0061539557425870075,0.004331853247787015,,POINT (-47.9012219 -15.810361)
1554282901,-15.8095601,-47.8961393,1,0.0010465724751439038,0.027604520568273234,0.0,-0.0002759442612987369,,POINT (-47.8961393 -15.8095601)
1554282905,-15.8109412,-47.8963263,3,0.0031397174254317113,0.03107781418998365,0.010235040451943967,0.007702908195564741,,POINT (-47.8963263 -15.8109412)
1554282906,-15.8122847,-47.8995998,1,0.0010465724751439038,0.027491272936475217,0.0,-0.00013359520113123962,,POINT (-47.8995998 -15.8122847)
1554288451,-15.8056481,-47.8959414,1,0.0010465724751439038,0.026834335099666394,0.0,-0.00023681091286439362,,POINT (-47.8959414 -15.8056481)
1554288456,-15.8066116,-47.8945333,3,0.0020931449502878076,0.032987958443161755,0.046151106435324836,0.03383677297211149,,POINT (-47.8945333 -15.8066116)
1554290001,-15.8063282,-47.8952528,3,0.0031397174254317113,0.028373136121413005,0.012604531677082458,0.007732097636048301,,POINT (-47.8952528 -15.8063282)
1554290035,-15.8064212,-47.8951478,3,0.0031397174254317113,0.02920144748759484,0.02035939627562664,0.014377415579210212,,POINT (-47.8951478 -15.8064212)
1554290038,-15.8062283,-47.8968314,3,0.0031397174254317113,0.025459465593974905,0.004106838063457361,0.0024722253194803105,,POINT (-47.8968314 -15.8062283)
1554290043,-15.8061322,-47.8954975,3,0.0031397174254317113,0.027586404123774038,0.010235040451943967,0.006942594699840142,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,0.0010465724751439038,0.025456662189783034,0.0,-0.0002965201370780064,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,0.0031397174254317113,0.024818879201211848,0.002055336834693604,0.0010522800301047148,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,0.0010465724751439038,0.025450356787085723,0.0,-0.0003022865953809325,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,0.0031397174254317113,0.026132518694355365,0.0061539557425870075,0.003920626370156741,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,0.0010465724751439038,0.026128088577886965,0.0,-0.000267607708813219,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,0.0010465724751439038,0.024208469719162642,0.0,-0.0003523366475482743,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,0.0010465724751439038,0.026114807236089166,0.0,-0.00027722497897707607,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,0.0010465724751439038,0.024208469719162642,0.0,-0.0003523366475482743,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,0.0010465724751439038,0.026850697261571504,0.0,-0.0001416711049276572,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,0.0031397174254317113,0.026861616459330846,0.014298590962764486,0.010084543890793978,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,0.0010465724751439038,0.025479808754657263,0.0,-0.00021258638410318983,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,0.0010465724751439038,0.024843549392503383,0.0,-0.00024376140902607774,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,0.0010465724751439038,0.022576388248264283,0.0,-0.0003552832660062554,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,0.0010465724751439038,0.022576388248264283,0.0,-0.0003552832660062554,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,0.0020931449502878076,0.029180254300500245,0.023261306133407857,0.0008722017803586217,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,0.0010465724751439038,0.023105211664076187,0.0,-0.0003279265428910069,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,0.0031397174254317113,0.02366061403738495,0.004106838063457361,0.0024549959426176937,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,0.0031397174254317113,0.024848889937851764,0.008196689872082543,0.005368545502189877,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,0.0010465724751439038,0.024237021558064013,0.0,-0.0002729767709123908,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,0.0031397174254317113,0.023106366304040414,0.002055336834693604,0.0010428652495389522,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,0.0031397174254317113,0.026156911213360678,0.012269007482171282,0.00845632576802186,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,0.0010465724751439038,0.023658192771110146,0.0,-0.000300813189725899,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,0.0031397174254317113,0.02424083355930517,0.0061539557425870075,0.0038937348785473397,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,0.0010465724751439038,0.026148035939522515,0.0,-0.00017882302841984785,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,0.0031397174254317113,0.02548683117772964,0.010235040451943967,0.0068869729545606925,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,0.0031397174254317113,0.033729740814369205,0.0030805395053712186,0.0028759772029870396,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,0.0031397174254317113,0.03261449668608145,0.002055336834693604,0.0018446258590693048,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,0.0031397174254317113,0.03372851058765946,0.0010279423891989337,0.0010206900746225112,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,0.0010465724751439038,0.031568485808699996,0.0,-9.647236674147388e-05,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,0.0010465724751439038,0.0326110462685458,0.0,-4.562809094509426e-05,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,0.0010465724751439038,0.03090591845452779,0.0,-0.0001150648802994614,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,0.0031397174254317113,0.034921318644958774,0.006151216024065688,0.005942136120933137,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,0.0010465724751439038,0.03090591845452779,0.0,-0.0001150648802994614,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,0.0031397174254317113,0.03619733590516306,0.028058830062783487,0.009140697650187895,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,0.0010465724751439038,0.031568485808699996,0.0,-9.647236674147388e-05,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,0.0010465724751439038,0.02917104946333407,0.0,-0.0001918546582786726,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,0.0031397174254317113,0.03006588438713008,0.0061539557425870075,0.004641922477519942,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,0.0031397174254317113,0.03306344306328984,0.01632379089372358,0.013263072130823759,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,0.0010465724751439038,0.02754695975684103,0.0,-0.00026147567124481955,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,0.0010465724751439038,0.03198891118657673,0.0,-5.9283895599473606e-05,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,0.0031397174254317113,0.02834009405424843,0.002055336834693604,0.001333324394177939,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,0.0031397174254317113,0.030061974839886006,0.002055336834693604,0.001552069806361356,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,0.0031397174254317113,0.031006955439818715,0.010241615776395135,0.008014352711509179,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,0.0010465724751439038,0.028338357129767972,0.0,-0.00022508258780397675,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,0.0010465724751439038,0.02754695975684103,0.0,-0.00026147567124481955,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,0.0010465724751439038,0.02917104946333407,0.0,-0.0001918546582786726,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,0.0010465724751439038,0.027982916423189803,0.0,-0.00024338675663980718,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,0.0031397174254317113,0.02966609261635934,0.002055336834693604,0.001500699032489834,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,0.0010465724751439038,0.028798138954491487,0.0,-0.00020805128648406914,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,0.0010465724751439038,0.02965277493225016,0.0,-0.00017573032741022,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0010465724751439038,0.027982916423189803,0.0,-0.00024338675663980718,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.0031397174254317113,0.028801726669381092,0.0020553368346936034,0.0013894780991662817,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0010465724751439038,0.032573713486928384,0.0,-3.348240194458326e-05,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.0031397174254317113,0.033688577014103945,0.018344607275048563,0.015144714198881915,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0010465724751439038,0.02965277493225016,0.0,-0.00017573032741022,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0010465724751439038,0.03057181146295365,0.0,-0.00012949436250953795,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.0031397174254317113,0.03155179088461405,0.004106838063457361,0.0034328723290278913,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0010465724751439038,0.030577876797128322,0.0,-0.00012455168395959814,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.0031397174254317113,0.0296679961192542,0.004106838063457361,0.003060685093849675,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.0031397174254317113,0.0315582513407212,0.010235040451943967,0.008128870234193453,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.0031397174254317113,0.030573832973638384,0.0020553368346936034,0.001600403307126615,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0010465724751439038,0.02879993270020254,0.0,-0.00020510671202803613,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,0.0031397174254317113,0.02836356339157309,0.002055336834693604,0.001678029970211734,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,0.0031397174254317113,0.026122922006699245,0.002055336834693604,0.0013445475344281098,,POINT (-47.8899045 -15.8085113)
1554303342,-15.8136629,-47.8929233,3,0.0031397174254317113,0.021135726442464593,0.012277774581439504,0.00814117510190091,,POINT (-47.8929233 -15.8136629)
1554303347,-15.8110866,-47.8909656,3,0.0031397174254317113,0.029339026286494183,0.010235040451943967,0.007430546818342108,,POINT (-47.8909656 -15.8110866)
1554303352,-15.8087044,-47.8895918,3,0.0031397174254317113,0.02683355644648976,0.004106838063457361,0.0029827682701229156,,POINT (-47.8895918 -15.8087044)
1554303354,-15.8107787,-47.8919605,1,0.0010465724751439038,0.026226271296128905,0.0,-0.00028760930419194554,,POINT (-47.8919605 -15.8107787)
1554303356,-15.8089155,-47.8885314,3,0.0031397174254317113,0.02920329182836965,0.014309549836849763,0.011437536616142883,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,0.0031397174254317113,0.030230514515761794,0.014309549836849763,0.010732354291644633,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,0.0010465724751439038,0.02554773707868479,0.0,-0.00031624830751147243,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,0.0031397174254317113,0.02622850284442043,0.0010290382766074615,0.0004497040637660378,,POINT (-47.891133 -15.8098701)
1554303372,-15.8120071,-47.8914,1,0.0010465724751439038,0.02848281144045195,0.0,-0.00019635914427550662,,POINT (-47.8914 -15.8120071)
1554303374,-15.8082553,-47.8883748,1,0.0010465724751439038,0.027575710124859203,0.0,-0.00014358922307725988,,POINT (-47.8883748 -15.8082553)
1554303376,-15.813491,-47.8944791,1,0.0010465724751439038,0.019094402061452048,0.0,-0.00036913022751483234,,POINT (-47.8944791 -15.813491)
1554303377,-15.8144216,-47.8937937,1,0.0010465724751439038,0.021586419987094933,0.0,-0.00020030801895856568,,POINT (-47.8937937 -15.8144216)
1554303388,-15.8122084,-47.8936423,1,0.0010465724751439038,0.019094402061452048,0.0,-0.00036913022751483234,,POINT (-47.8936423 -15.8122084)
1554303391,-15.8139977,-47.8929363,3,0.0031397174254317113,0.021593476761208936,0.014298590962764486,0.009608739279299146,,POINT (-47.8929363 -15.8139977)
1554303393,-15.8087225,-47.8886895,3,0.0031397174254317113,0.028370524736149264,0.010235040451943967,0.00794265295309914,,POINT (-47.8886895 -15.8087225)
1554303395,-15.8130265,-47.8941372,3,0.0031397174254317113,0.019472140806408654,0.002055336834693604,0.0010007529992188857,,POINT (-47.8941372 -15.8130265)
1554303406,-15.8133749,-47.8920383,1,0.0010465724751439038,0.021129931201580108,0.0,-0.0002310013843747635,,POINT (-47.8920383 -15.8133749)
1554303408,-15.810093,-47.8908822,3,0.0031397174254317113,0.026944186912885797,0.0020536930035808124,0.0005109016003428355,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,0.0031397174254317113,0.026944186912885797,0.0020536930035808124,0.0005109016003428355,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,0.0010465724751439038,0.027569133322515975,0.0,-0.0001514764760832327,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0010465724751439038,0.026119970597592173,0.0,-0.0002238220458608594,,POINT (-47.8887184 -15.8071654)
1554303414,-15.8140212,-47.8929777,3,0.0031397174254317113,0.02207044007248576,0.01632379089372358,0.01117002115928526,,POINT (-47.8929777 -15.8140212)
1554303417,-15.8121125,-47.8934197,1,0.0010465724751439038,0.019862566483104836,0.0,-0.00031571431342236584,,POINT (-47.8934197 -15.8121125)
1554303419,-15.8139839,-47.8938569,1,0.0010465724751439038,0.020268968942599365,0.0,-0.00028813492660648545,,POINT (-47.8938569 -15.8139839)
1554303430,-15.8142555,-47.893122,3,0.0031397174254317113,0.022567848377415187,0.018344607275048563,0.012797733034516097,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,0.0010465724751439038,0.027569133322515975,0.0,-0.0001514764760832327,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,0.0010465724751439038,0.026226271296128905,0.0,-0.00028760930419194554,,POINT (-47.8906972 -15.8102574)
1554303434,-15.8145715,-47.8934878,1,0.0010465724751439038,0.022062015436519547,0.0,-0.00016614226415654813,,POINT (-47.8934878 -15.8145715)
1554303436,-15.8121878,-47.8909279,1,0.0010465724751439038,0.030216685369139764,0.0,-0.00011454639405785258,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,0.0031397174254317113,0.020692349359196102,0.002055336834693604,0.0012343865820772732,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,0.0031397174254317113,0.027582290065832116,0.008201073421716654,0.006243286181416498,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,0.0031397174254317113,0.028496854920870028,0.008196689872082543,0.005798813691237265,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,0.0010465724751439038,0.02026630372643334,0.0,-0.00029418182057743767,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,0.0010465724751439038,0.025447555388410776,0.0,-0.00025796665931937936,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,0.0010465724751439038,0.02026630372643334,0.0,-0.00029418182057743767,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,0.0031397174254317113,0.02770002363483513,0.006152311911474216,0.004204193691211514,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,0.0031397174254317113,0.026831999275693925,0.002055336834693604,0.001451942014123477,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,0.0010465724751439038,0.028489831450049397,0.0,-0.00018922118030504598,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,0.0010465724751439038,0.0276950461669383,0.0,-0.00022335067502096665,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,0.0031397174254317113,0.023087041294149378,0.02953076775653972,0.01539403442934434,,POINT (-47.8927847 -15.8148126)
1559386870,-15.7815148,-47.8904075,3,0.0015698587127158557,0.025882738962933045,0.002056518827541373,5.7344721693929585e-05,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,0.0015698587127158557,0.02563129352357752,0.007030857449705638,0.00022822852859050548,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,0.0015698587127158557,0.026892863159587433,0.00875820431542202,4.786804709228197e-05,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,0.0015698587127158557,0.022637331740263653,0.0030920463231607588,0.004199810710520233,,POINT (-47.8909237 -15.7772296)
1559386886,-15.776794,-47.8889891,1,0.0010465724751439038,0.021184712783501123,0.0,-0.000312282590500385,,POINT (-47.8889891 -15.776794)
1559386897,-15.7784534,-47.8908201,3,0.0020931449502878076,0.023545549052505495,0.015505893591159111,0.002240481940248514,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,0.0015698587127158557,0.02574654246640644,0.0037740027065809737,0.00015809553416986613,,POINT (-47.8882711 -15.7813693)
1559386904,-15.7784442,-47.8888344,1,0.0010465724751439038,0.02247160378686706,0.0,-0.00026651196061431865,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,0.0020931449502878076,0.027283632472920084,0.006155051629995535,0.0036996200463562446,,POINT (-47.8833392 -15.7825616)
1559451001,-15.7766995,-47.8836602,3,0.0010465724751439038,0.0224953826833174,0.0015427354993547964,-0.00030105226887083527,,POINT (-47.8836602 -15.7766995)
1559451006,-15.7824211,-47.8834699,3,0.0020931449502878076,0.026549285532841062,0.004096975076780612,0.0006783584238319742,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.0031397174254317113,0.023606556448546933,0.004106838063457361,0.002789855315755516,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,0.0031397174254317113,0.02211662634468528,0.002055336834693604,0.0012029003285864816,,POINT (-47.8829633 -15.7797561)
1559451014,-15.776309,-47.8826854,1,0.0010465724751439038,0.02105416219562077,0.0,-0.000368719987788495,,POINT (-47.8826854 -15.776309)
1559451015,-15.7763441,-47.8836621,3,0.0020931449502878076,0.021514353093947686,0.0010279423891989337,0.00033550939189074056,,POINT (-47.8836621 -15.7763441)
1559451021,-15.7781659,-47.88368,3,0.0031397174254317113,0.022623888416811094,0.004106838063457361,0.0027425591570862822,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,0.0031397174254317113,0.023030693573012063,0.004106838063457361,0.0027425591570843246,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,0.0031397174254317113,0.02305480888128327,0.002055336834693604,0.0012328729000993183,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0010465724751439038,0.024180933478993628,0.0,-0.00022700213994576685,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0010465724751439038,0.025193124897147735,0.0,-0.0002790970842384822,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.0031397174254317113,0.026550810061503994,0.004106838063457361,0.0028709180999925976,,POINT (-47.8826132 -15.7825793)
1559451029,-15.7781919,-47.8860303,1,0.0010465724751439038,0.02200217556595654,0.0,-0.000304569439917336,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,0.0010465724751439038,0.023053659388157288,0.0,-0.00025983044456062297,,POINT (-47.8861332 -15.7815531)
1559451036,-15.779214,-47.8818997,1,0.0010465724751439038,0.0221155684998542,0.0,-0.00026931911603432057,,POINT (-47.8818997 -15.779214)
1559451042,-15.7766428,-47.8852126,3,0.0010465724751439038,0.02020497589034278,0.0,-0.0002849094848018885,,POINT (-47.8852126 -15.7766428)
1559451048,-15.7799058,-47.8848072,1,0.0010465724751439038,0.02250414160825341,0.0,-0.00026931911603446043,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,0.0031397174254317113,0.025854878492385533,0.002055336834693604,0.0012797511337358802,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.0031397174254317113,0.024789937647597498,0.004106838063457361,0.0006412771217414592,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0010465724751439038,0.022527166271717844,0.0,-0.000294327489902381,,POINT (-47.8845851 -15.7814204)
1559451054,-15.7787133,-47.8830584,1,0.0010465724751439038,0.02163060065113102,0.0,-0.0003045694399169165,,POINT (-47.8830584 -15.7787133)
1559451058,-15.7812132,-47.8834666,1,0.0010465724751439038,0.025851987337148902,0.0,-0.0002092350116419856,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,0.0031397174254317113,0.022505236953484463,0.002055336834693604,0.0012029003285864816,,POINT (-47.8859466 -15.7791248)
1559451060,-15.7765322,-47.8837689,3,0.0020931449502878076,0.02199458761638629,0.0025673902263281473,0.001061333592477996,,POINT (-47.8837689 -15.7765322)
1559451061,-15.776689,-47.8838969,3,0.0020931449502878076,0.023021233498976917,0.0041060161479009654,0.0025079996867719678,,POINT (-47.8838969 -15.776689)
1559451062,-15.7829851,-47.8820926,1,0.0010465724751439038,0.025853432833938702,0.0,-0.00024341302226178684,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,0.0010465724751439038,0.02163060065113102,0.0,-0.0003045694399169165,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,0.0031397174254317113,0.023976236120176655,0.002055336834693604,0.0011675230102977043,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,0.0031397174254317113,0.024573539515230478,0.008201073421716654,0.005394828506401742,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,0.0031397174254317113,0.024569622164757783,0.002055336834693604,0.0012539358989150172,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,0.0010465724751439038,0.023971264053843647,0.0,-0.00028871791401362707,,POINT (-47.8782168 -15.7793952)
