osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1454047376,-23.2126211,-45.8433694,,3,0.004838709677419355,0.04577233109610938,0.15440091319905272,0.0033839932565112364,0.030766746275061235,0.07595292607308873,,POINT (-45.8433694 -23.2126211)
1454047425,-23.2124044,-45.8438039,,3,0.0064516129032258064,0.042440861725899365,0.1851476952095798,0.050597467851683064,0.031461013639695404,0.07595292607308873,,POINT (-45.8438039 -23.2124044)
1454052675,-23.2127277,-45.8435389,,3,0.004838709677419355,0.050162187644810396,0.18254859554953365,0.007176775474288798,0.0326030881734392,0.07595292607308873,,POINT (-45.8435389 -23.2127277)
1454052681,-23.2129258,-45.8435948,,3,0.0064516129032258064,0.05003339620725954,0.17624954607757248,0.007819492677872752,0.03374338411158673,0.07595292607308873,,POINT (-45.8435948 -23.2129258)
1454052692,-23.212761,-45.8434583,,3,0.004838709677419355,0.049626486963480786,0.09149190963407446,0.0004226711499216511,0.03271994014943404,0.07595292607308873,,POINT (-45.8434583 -23.212761)
1454052710,-23.2139327,-45.8441808,,3,0.0064516129032258064,0.0443183351042808,0.011784086782523375,0.001166193674161204,0.03388068760660462,0.07595292607308873,,POINT (-45.8441808 -23.2139327)
1454052711,-23.214108,-45.8442696,,3,0.004838709677419355,0.04245279169405844,0.005959664391057374,0.00017677126684717995,0.03274591359819831,0.07595292607308873,,POINT (-45.8442696 -23.214108)
1454052712,-23.2141586,-45.8442871,,3,0.004838709677419355,0.040715995538616406,0.005954453072072546,-0.00018391672831122487,0.032621460612165455,0.07595292607308873,,POINT (-45.8442871 -23.2141586)
1454052716,-23.214463,-45.844248,,3,0.0064516129032258064,0.03952779073522552,0.001667539355798246,-0.00025185878713666725,0.03313658832779277,0.07595292607308873,,POINT (-45.844248 -23.214463)
1454052731,-23.214113,-45.8442183,,3,0.004838709677419355,0.038173979513835804,0.003017258564968189,-0.00020425281244624186,0.03289059723312184,0.07595292607308873,,POINT (-45.8442183 -23.214113)
1454052732,-23.2141227,-45.8442099,,3,0.004838709677419355,0.03969662411660215,0.0030224698839530256,-0.00034803470121596013,0.03350925470056127,0.07595292607308873,,POINT (-45.8442099 -23.2141227)
1454052733,-23.2141769,-45.8442263,,3,0.004838709677419355,0.0378013407049904,0.003437295011113344,-0.00038883106203192107,0.03349128510849492,0.07595292607308873,,POINT (-45.8442263 -23.2141769)
1454052750,-23.2142172,-45.8440351,,3,0.0064516129032258064,0.04132598343182731,0.006760474544361145,6.136389744351231e-05,0.036331373344374,0.07595292607308873,,POINT (-45.8440351 -23.2142172)
1454052757,-23.2141809,-45.8442382,,3,0.004838709677419355,0.039293822414885625,0.0034425063300981794,-0.00047896066634680495,0.03274817465502272,0.07595292607308873,,POINT (-45.8442382 -23.2141809)
1454052767,-23.215828,-45.8437834,,3,0.0064516129032258064,0.0382537503676831,0.012565792902183542,-0.00031650596898112274,0.0330440590547671,0.07595292607308873,,POINT (-45.8437834 -23.215828)
1454052772,-23.2160525,-45.8437499,,3,0.004838709677419355,0.03685803696195556,0.007932930324665173,-0.0006292986842649443,0.03215875644966602,0.07595292607308873,,POINT (-45.8437499 -23.2160525)
1454052778,-23.2161252,-45.8437246,,3,0.004838709677419355,0.035541755945546365,0.007927719005680338,-0.0007860710746743524,0.03040827814073689,0.07595292607308873,,POINT (-45.8437246 -23.2161252)
1454052784,-23.21634,-45.84366,,3,0.0064516129032258064,0.03433184961391518,0.0031789045807493876,0.0010855678658195193,0.02556024363245103,0.07595292607308873,,POINT (-45.84366 -23.21634)
1454052794,-23.2160183,-45.8436683,,3,0.004838709677419355,0.03682658045637964,0.001655896607431341,-0.0007039283750587761,0.0326132100527681,0.07595292607308873,,POINT (-45.8436683 -23.2160183)
1454052801,-23.2160971,-45.8436301,,3,0.004838709677419355,0.033194308797541164,0.007906873729740997,-0.00014765806035873583,0.03283688172311483,0.07595292607308873,,POINT (-45.8436301 -23.2160971)
1454052817,-23.2161129,-45.8436404,,3,0.004838709677419355,0.03433965585530079,0.007912085048725832,-0.0005151080458505904,0.03052330993708161,0.07595292607308873,,POINT (-45.8436404 -23.2161129)
1454052828,-23.216044,-45.8434693,,3,0.0064516129032258064,0.0397540948806562,0.012544947626244201,0.0006287296155083674,0.035308420533497205,0.07595292607308873,,POINT (-45.8434693 -23.216044)
1454052866,-23.2153889,-45.8409662,,3,0.0064516129032258064,0.04524101144360455,0.10898813969974513,0.005641099446303211,0.038071940667483185,0.07595292607308873,,POINT (-45.8409662 -23.2153889)
1454060955,-23.2133262,-45.841706,,3,0.0064516129032258064,0.0411430379218451,0.07595778647383726,0.000459379366290446,0.02932602412289282,0.07595292607308873,,POINT (-45.841706 -23.2133262)
1454060964,-23.2151818,-45.8407967,,4,0.008064516129032258,0.03918931078861185,0.07366968242613135,0.0047584665373014,0.03847964878060056,0.07595292607308873,,POINT (-45.8407967 -23.2151818)
1454060966,-23.2155301,-45.8407074,,3,0.004838709677419355,0.040779210598518405,0.07208544145474151,0.00179617317651611,0.03611803052144509,0.07595292607308873,,POINT (-45.8407074 -23.2155301)
1454060972,-23.2158608,-45.8406355,,4,0.00967741935483871,0.040779210598518405,0.09123759839560554,0.0015454230276093594,0.04472974721728551,0.07595292607308873,,POINT (-45.8406355 -23.2158608)
1454061025,-23.2151731,-45.8409228,,3,0.004838709677419355,0.044961538092174125,0.00909305678600587,0.0020668343435710384,0.03600634452529762,0.07595292607308873,,POINT (-45.8409228 -23.2151731)
1454061043,-23.2155342,-45.8408437,,3,0.0064516129032258064,0.04368695587261004,0.1013777847562827,0.002026802075989333,0.033908836309279565,0.07595292607308873,,POINT (-45.8408437 -23.2155342)
1454061047,-23.2155607,-45.8407947,,3,0.004838709677419355,0.041844096821116,0.053954612419618374,-5.238701317580377e-05,0.0367382776126299,0.07595292607308873,,POINT (-45.8407947 -23.2155607)
1454061059,-23.2173386,-45.8394695,,3,0.004838709677419355,0.039465814712644647,0.1064675096821118,0.0028963765284675423,0.03591417896871358,0.07595292607308873,,POINT (-45.8394695 -23.2173386)
1454061077,-23.2150077,-45.8396493,,1,0.0032258064516129032,0.03769519691791162,0.0,-0.0003692951543701826,0.013689014057216026,0.07595292607308873,,POINT (-45.8396493 -23.2150077)
1454061088,-23.2159366,-45.840835,,3,0.00967741935483871,0.04218892560978082,0.04802507967941287,0.0025522735938213496,0.030014143695444116,0.07595292607308873,,POINT (-45.840835 -23.2159366)
1454061106,-23.2169198,-45.8403945,turning_circle,1,0.0032258064516129032,0.04046237279346628,0.0,-0.0004869267927241087,0.011249800211003573,0.07595292607308873,,POINT (-45.8403945 -23.2169198)
1454061109,-23.2171993,-45.8409181,turning_circle,1,0.0032258064516129032,0.04113463337916734,0.0,-0.0006216712763194901,0.010811413827024835,0.07595292607308873,,POINT (-45.8409181 -23.2171993)
1454061111,-23.216665,-45.8414412,,3,0.00967741935483871,0.042920300234916636,0.0031789045807493876,0.0022357180118514476,0.028404448253387,0.07595292607308873,,POINT (-45.8414412 -23.216665)
1454061125,-23.2164974,-45.841635,,3,0.00967741935483871,0.04299667087590403,0.0003347403894592388,-9.896320105598434e-05,0.03741237206514339,0.07595292607308873,,POINT (-45.841635 -23.2164974)
1454061142,-23.2136448,-45.8440208,,3,0.00967741935483871,0.046348260381038175,0.04142636282195454,0.0020087710650221764,0.03905035094697905,0.07595292607308873,,POINT (-45.8440208 -23.2136448)
1454061151,-23.2131636,-45.8437309,,3,0.00967741935483871,0.04841734598112139,0.17528467036752984,0.007546372389797539,0.03861529824175399,0.07595292607308873,,POINT (-45.8437309 -23.2131636)
1454061177,-23.2154606,-45.8414461,,4,0.012903225806451613,0.04687331050639754,0.14366616290583045,0.005773019322774708,0.0512052412814304,0.07595292607308873,,POINT (-45.8414461 -23.2154606)
1454061179,-23.2164272,-45.8414689,,3,0.00967741935483871,0.04477160200151572,0.007153205333412834,0.0002352907824671211,0.03699695510487763,0.07595292607308873,,POINT (-45.8414689 -23.2164272)
1454061211,-23.2147707,-45.8441401,,3,0.00967741935483871,0.03976717963310194,0.019001254852523866,0.0003950990235741005,0.03533234332786894,0.07595292607308873,,POINT (-45.8441401 -23.2147707)
1454061244,-23.2175782,-45.8421511,turning_circle,1,0.0032258064516129032,0.03972272657854101,0.0,-0.0005959309746875314,0.014553334456900368,0.07595292607308873,,POINT (-45.8421511 -23.2175782)
1454061261,-23.2156652,-45.842574,,4,0.012903225806451613,0.04310097216084843,0.056135033546832136,0.007009518934805963,0.04633804171941759,0.07595292607308873,,POINT (-45.842574 -23.2156652)
1454061284,-23.2173881,-45.8415126,turning_circle,1,0.0032258064516129032,0.04130055553472699,0.0,-0.0004566473595344669,0.015420144262512578,0.07595292607308873,,POINT (-45.8415126 -23.2173881)
1454061305,-23.2178307,-45.8426844,turning_circle,1,0.0032258064516129032,0.033179723502304144,0.0,-0.0011520166538484386,0.010300112909253463,0.07595292607308873,,POINT (-45.8426844 -23.2178307)
1454067830,-23.2146425,-45.8408859,,3,0.0064516129032258064,0.03773286857004694,0.06663056775477948,0.00288349223512022,0.03000751940113076,0.07595292607308873,,POINT (-45.8408859 -23.2146425)
1454067832,-23.2144831,-45.8399018,turning_circle,1,0.0032258064516129032,0.03634578098829502,0.0,-0.0004719103883399132,0.011374378375279447,0.07595292607308873,,POINT (-45.8399018 -23.2144831)
1454067838,-23.2139775,-45.8412058,,4,0.00967741935483871,0.04474507264694849,0.07907432893740146,0.003775667509789947,0.0374745952619629,0.07595292607308873,,POINT (-45.8412058 -23.2139775)
1454067843,-23.214043,-45.8400556,turning_circle,1,0.0032258064516129032,0.04280776826859776,0.0,-0.00039595473885567576,0.01352518822794982,0.07595292607308873,,POINT (-45.8400556 -23.214043)
1454067867,-23.2134736,-45.8402262,turning_circle,1,0.0032258064516129032,0.03950194375246529,0.0,-0.0006091703013113734,0.010361795133106136,0.07595292607308873,,POINT (-45.8402262 -23.2134736)
1454067877,-23.2128593,-45.8405741,,1,0.0032258064516129032,0.03802979073380243,0.0,-0.00038685577006038153,0.010273408534880757,0.07595292607308873,,POINT (-45.8405741 -23.2128593)
1454067932,-23.210621,-45.8425219,,3,0.00967741935483871,0.04080951332881522,0.06514148731043827,0.04920837860258184,0.029405158405658473,0.07595292607308873,,POINT (-45.8425219 -23.210621)
1454067970,-23.2132189,-45.837389,,3,0.00967741935483871,0.036409307244843994,0.012668716452134035,0.008852300767792124,0.02131324991355203,0.07595292607308873,,POINT (-45.837389 -23.2132189)
1454067981,-23.2157407,-45.8355624,,3,0.00967741935483871,0.03512432268192637,0.00635259784251394,0.003954355010840497,0.017137240333450692,0.07595292607308873,,POINT (-45.8355624 -23.2157407)
1454071098,-23.2052836,-45.831348,,3,0.00967741935483871,0.03775409198215434,0.009515868466308823,0.007225618842873819,0.020024929915973617,0.07595292607308873,,POINT (-45.831348 -23.2052836)
1454071110,-23.2064078,-45.8315022,,3,0.0064516129032258064,0.036369851041929656,0.0031789045807493876,0.0018787826467229212,0.012511502632224674,0.07595292607308873,,POINT (-45.8315022 -23.2064078)
1454071117,-23.2098232,-45.8295563,,1,0.0032258064516129032,0.03507945100786549,0.0,-0.0007619519641150639,0.006859451027798911,0.07595292607308873,,POINT (-45.8295563 -23.2098232)
1454139110,-23.2199371,-45.850275,,3,0.00967741935483871,0.055285368885005175,0.1468556993775044,0.038861442818869704,0.035833127345732095,0.07595292607308873,,POINT (-45.850275 -23.2199371)
1454185783,-23.2106983,-45.8478145,,3,0.0064516129032258064,0.05525502842828607,0.004127492966671634,0.0009098064823834791,0.036449900054810226,0.07595292607308873,,POINT (-45.8478145 -23.2106983)
1454203444,-23.215559,-45.8420206,,4,0.012903225806451613,0.04493144111613623,0.061828424353569486,0.005366848096983316,0.05324052883518782,0.07595292607308873,,POINT (-45.8420206 -23.215559)
1454203501,-23.2158977,-45.843138,,4,0.012903225806451613,0.04138543713135929,0.040576984002904985,0.00573550126524108,0.04239874090985465,0.07595292607308873,,POINT (-45.843138 -23.2158977)
1454248242,-23.2055891,-45.8563362,,4,0.012903225806451613,0.052131793735454915,0.045047903846800505,0.0022892142209489826,0.05727156740420649,0.07595292607308873,,POINT (-45.8563362 -23.2055891)
1454889053,-23.1974399,-45.8611533,turning_circle,1,0.0032258064516129032,0.03672806577130664,0.0,-0.0006870664261604784,0.010146482085092166,0.07595292607308873,,POINT (-45.8611533 -23.1974399)
1454899412,-23.1954324,-45.8644229,,3,0.008064516129032258,0.03611977433820338,0.001964214368847233,-0.0004352560508019416,0.038495278154915415,0.07595292607308873,,POINT (-45.8644229 -23.1954324)
1454899416,-23.1953022,-45.8642615,,3,0.0064516129032258064,0.036124094110294304,0.0025042931342113164,-0.0003404237950405886,0.03797231353406913,0.07595292607308873,,POINT (-45.8642615 -23.1953022)
1455087455,-23.201609,-45.8625557,,3,0.004838709677419355,0.03907776866591963,0.08980469190915281,0.010138358197828103,0.040552711848862874,0.07595292607308873,,POINT (-45.8625557 -23.201609)
1455087457,-23.2005619,-45.8636349,,3,0.004838709677419355,0.025161532167372717,0.06045520871332534,0.007077591298884074,0.03954987943674275,0.07595292607308873,,POINT (-45.8636349 -23.2005619)
1455133624,-23.2057939,-45.860633,,3,0.004838709677419355,0.04305182624048258,0.11809528660443666,0.024347233660857066,0.026934764209800337,0.07595292607308873,,POINT (-45.860633 -23.2057939)
2024367581,-23.2010985,-45.8597549,,4,0.012903225806451613,0.047173451960522535,0.07596396709697417,0.0055048791084253345,0.04874591913274997,0.07595292607308873,,POINT (-45.8597549 -23.2010985)
2024367591,-23.2042631,-45.8575499,,4,0.012903225806451613,0.04717713594739958,0.017371235808876274,0.0013909806987396375,0.057381801391247746,0.07595292607308873,,POINT (-45.8575499 -23.2042631)
2024367592,-23.2045128,-45.8580922,,4,0.012903225806451613,0.04917405175469692,0.027481344174350417,0.0016463788502869814,0.05532950930076186,0.07595292607308873,,POINT (-45.8580922 -23.2045128)
2024367597,-23.2057838,-45.8580931,,4,0.012903225806451613,0.05309397308898327,0.0969535703756446,0.003322519987767849,0.05152895932171278,0.07595292607308873,,POINT (-45.8580931 -23.2057838)
2061113644,-23.1931061,-45.8683009,,1,0.0032258064516129032,0.032110945931348084,0.0,-0.0008136326041028902,0.010270404575367556,0.07595292607308873,,POINT (-45.8683009 -23.1931061)
2061113646,-23.2015928,-45.8555553,,4,0.012903225806451613,0.04076820257838113,0.008548093800136027,0.002993974001805523,0.04804754934345804,0.07595292607308873,,POINT (-45.8555553 -23.2015928)
2061113647,-23.2019377,-45.855893,,4,0.012903225806451613,0.04204504633953588,0.008284288903237241,0.0005211216768164447,0.05215009983843161,0.07595292607308873,,POINT (-45.855893 -23.2019377)
2061113648,-23.2055854,-45.8548991,,4,0.012903225806451613,0.05091472615309327,0.04973031158780771,0.002291783682113911,0.06222939724091052,0.07595292607308873,,POINT (-45.8548991 -23.2055854)
2061113649,-23.2061036,-45.8546189,,4,0.012903225806451613,0.04849897445459631,0.010642214191007854,0.0008950160219950146,0.054400006687070145,0.07595292607308873,,POINT (-45.8546189 -23.2061036)
2061113650,-23.2061022,-45.8560564,,4,0.012903225806451613,0.05327658751269527,0.07050004197920083,0.003408452449672721,0.06286681447580901,0.07595292607308873,,POINT (-45.8560564 -23.2061022)
2061113651,-23.2066469,-45.8557642,,4,0.012903225806451613,0.050637319849660654,0.007267416313493681,0.0011756445286404983,0.0546392815007255,0.07595292607308873,,POINT (-45.8557642 -23.2066469)
2061113653,-23.2122203,-45.8564832,,4,0.012903225806451613,0.05553950775089194,0.007317033221374835,0.0007332320619370773,0.06276966401239639,0.07595292607308873,,POINT (-45.8564832 -23.2122203)
2061113654,-23.2122506,-45.8558771,,4,0.012903225806451613,0.05708241763266102,0.0844549282750112,0.0035431359628301947,0.061878748129062716,0.07595292607308873,,POINT (-45.8558771 -23.2122506)
2061113655,-23.2137145,-45.8559729,,4,0.012903225806451613,0.05679263192690153,0.06802949795871466,0.0030180916419191893,0.05793050369696441,0.07595292607308873,,POINT (-45.8559729 -23.2137145)
2061113656,-23.2137419,-45.8553726,,4,0.012903225806451613,0.055320808224034033,0.0016972908106921768,0.000659081366718035,0.03504892836017386,0.07595292607308873,,POINT (-45.8553726 -23.2137419)
2061117167,-23.1918591,-45.8704132,traffic_signals,4,0.004838709677419355,0.031148975240097534,0.05018456754737957,-7.001216372142611e-05,0.0185609110964823,0.07595292607308873,,POINT (-45.8704132 -23.1918591)
2061117199,-23.2111054,-45.8491996,,4,0.012903225806451613,0.060756635402439065,0.07102026882880354,0.002570004817191768,0.05541479303728782,0.07595292607308873,,POINT (-45.8491996 -23.2111054)
2061127780,-23.2036987,-45.8531043,,4,0.012903225806451613,0.042662657189721155,0.0088372000521613,0.0030137747237145296,0.04515608430087566,0.07595292607308873,,POINT (-45.8531043 -23.2036987)
2061127781,-23.2048574,-45.8524548,,4,0.012903225806451613,0.043532696246051134,0.0051611353627158815,0.00025528719168166456,0.05653564205323087,0.07595292607308873,,POINT (-45.8524548 -23.2048574)
2143249771,-23.2222912,-45.8561112,,4,0.0064516129032258064,0.0452647404320734,0.021926624628693523,0.004157291427591466,0.06410249858409567,0.07595292607308873,,POINT (-45.8561112 -23.2222912)
2143249780,-23.222746,-45.8560427,,4,0.0064516129032258064,0.04162784080805206,0.02123482203345667,1.4076559419367669e-05,0.06161034875472666,0.07595292607308873,,POINT (-45.8560427 -23.222746)
2278776520,-23.1930824,-45.8698926,,3,0.004838709677419355,0.02715070677781805,0.0,-0.0008699211162245631,0.019862052841362464,0.07595292607308873,,POINT (-45.8698926 -23.1930824)
2278776524,-23.1929335,-45.8696996,,3,0.00967741935483871,0.02791733563503173,0.01683386315076346,0.0006001741667181432,0.02752500666539751,0.07595292607308873,,POINT (-45.8696996 -23.1929335)
3160449691,-23.2012844,-45.8629964,traffic_signals,4,0.0064516129032258064,0.03915375110548005,0.030736359372557198,0.000514490829055866,0.04172678297944838,0.07595292607308873,,POINT (-45.8629964 -23.2012844)
3160449692,-23.2012514,-45.8629228,traffic_signals,4,0.0064516129032258064,0.04065297616463335,0.062339564318693,0.0013149930088300415,0.057887336749357775,0.07595292607308873,,POINT (-45.8629228 -23.2012514)
3160449693,-23.2011882,-45.8628435,traffic_signals,4,0.0064516129032258064,0.04550340658379418,0.04444906018411673,0.001197429400079945,0.05767507782588969,0.07595292607308873,,POINT (-45.8628435 -23.2011882)
3160449694,-23.20071,-45.8635392,traffic_signals,4,0.0064516129032258064,0.040757200499693134,0.030741570691542035,0.00032026395564461075,0.04153944951412755,0.07595292607308873,,POINT (-45.8635392 -23.20071)
3160449699,-23.2015212,-45.8625016,,3,0.004838709677419355,0.04621352706597702,0.044561426147751625,0.0011019965421775024,0.04055218115884927,0.07595292607308873,,POINT (-45.8625016 -23.2015212)
3160449701,-23.2011355,-45.8628001,traffic_signals,3,0.004838709677419355,0.04534969039910304,0.005650864225438197,0.0005079280460055526,0.040438305569787995,0.07595292607308873,,POINT (-45.8628001 -23.2011355)
3160449702,-23.2010268,-45.8629129,,3,0.004838709677419355,0.04337640739616943,0.005645652906453359,0.0001977312133811481,0.035478879986677155,0.07595292607308873,,POINT (-45.8629129 -23.2010268)
3160449707,-23.2006707,-45.8627757,,3,0.0064516129032258064,0.0438168728371982,0.020998337190686934,0.0005678814722463003,0.0370290593606104,0.07595292607308873,,POINT (-45.8627757 -23.2006707)
3160449708,-23.2006359,-45.8634179,traffic_signals,4,0.0064516129032258064,0.043693275409117,0.06324401561229953,0.001314944616161775,0.05757822381969981,0.07595292607308873,,POINT (-45.8634179 -23.2006359)
3160449709,-23.2006892,-45.8635071,traffic_signals,4,0.0064516129032258064,0.042366451069952425,0.06478627858207306,0.0007263876619685399,0.05768902685715466,0.07595292607308873,,POINT (-45.8635071 -23.2006892)
3161589327,-23.2054477,-45.8606704,,3,0.004838709677419355,0.05335658238884045,0.15134233848684095,0.001674764040944986,0.03690727466628689,0.07595292607308873,,POINT (-45.8606704 -23.2054477)
3161589328,-23.2053315,-45.8607453,,3,0.004838709677419355,0.05063307566896753,0.15133712716785613,0.0031332312354194424,0.03490858249200811,0.07595292607308873,,POINT (-45.8607453 -23.2053315)
3161589330,-23.2053982,-45.861035,,3,0.004838709677419355,0.04939115573595386,0.13113043792858164,0.010827749174549636,0.034792136749737704,0.07595292607308873,,POINT (-45.861035 -23.2053982)
3161589339,-23.2056101,-45.86093,,3,0.004838709677419355,0.04704853783539343,0.1311252266095968,0.0055997621991276305,0.03434989701985232,0.07595292607308873,,POINT (-45.86093 -23.2056101)
3178886311,-23.2222758,-45.8559812,,4,0.0064516129032258064,0.03997242280198846,0.018144509875449476,0.00019810712010764832,0.06043013791924108,0.07595292607308873,,POINT (-45.8559812 -23.2222758)
3178886345,-23.2204448,-45.8551065,,3,0.004838709677419355,0.046942515021093444,0.03090963572880296,0.005677490121119976,0.04542415675859274,0.07595292607308873,,POINT (-45.8551065 -23.2204448)
3178886355,-23.2186819,-45.8537872,,3,0.004838709677419355,0.045169973516259274,0.04621712824516081,0.0010035236505511274,0.04080838591519161,0.07595292607308873,,POINT (-45.8537872 -23.2186819)
3178886356,-23.2185834,-45.8535374,,3,0.0064516129032258064,0.05042176995296316,0.08900537654751765,0.020970282857280274,0.03893459433621678,0.07595292607308873,,POINT (-45.8535374 -23.2185834)
3178889265,-23.2140118,-45.85673,,3,0.004838709677419355,0.05345573186500766,0.003518187872691747,0.0005846317236659128,0.044783253789953355,0.07595292607308873,,POINT (-45.85673 -23.2140118)
3178889269,-23.2139815,-45.8570928,,3,0.004838709677419355,0.03967837279516923,0.07013743087194424,0.026451557712206378,0.03817744060722651,0.07595292607308873,,POINT (-45.8570928 -23.2139815)
3178889276,-23.2186643,-45.8507251,,3,0.004838709677419355,0.049736804364107656,0.048830040156498854,0.007077603737752369,0.03268778761187108,0.07595292607308873,,POINT (-45.8507251 -23.2186643)
3178889277,-23.2186967,-45.8507113,,3,0.004838709677419355,0.04736949939672639,0.04882482883751401,0.007035856157511625,0.032597469989287954,0.07595292607308873,,POINT (-45.8507113 -23.2186967)
3178889278,-23.2186986,-45.8505144,,3,0.004838709677419355,0.050199702992060134,0.03920362768295793,0.0006048808853127116,0.032391656330784474,0.07595292607308873,,POINT (-45.8505144 -23.2186986)
3178889279,-23.2187417,-45.8505718,,3,0.004838709677419355,0.05286630137450351,0.039208839001942775,0.0008378237664318913,0.032557201095737204,0.07595292607308873,,POINT (-45.8505718 -23.2187417)
3178889289,-23.2185378,-45.8506307,,3,0.004838709677419355,0.04635181660450024,0.04480142425385687,0.0021919411383247264,0.03265955162244801,0.07595292607308873,,POINT (-45.8506307 -23.2185378)
3178889293,-23.2184375,-45.8503378,,3,0.004838709677419355,0.04546915744441153,0.012159262519383521,0.0009092821279144343,0.03235294928281087,0.07595292607308873,,POINT (-45.8503378 -23.2184375)
3178889295,-23.218475,-45.85036,,3,0.004838709677419355,0.04348256141988423,0.012154051200398688,0.0012200527204791975,0.032358379533801204,0.07595292607308873,,POINT (-45.85036 -23.218475)
3178889305,-23.2184308,-45.8502465,,3,0.004838709677419355,0.04624182683760346,0.005651518183980188,0.000311608291960681,0.03238045979200829,0.07595292607308873,,POINT (-45.8502465 -23.2184308)
3178889308,-23.2185313,-45.8502319,,3,0.004838709677419355,0.04635181660450024,0.006535409353560377,0.00048180413354665676,0.03254931182917536,0.07595292607308873,,POINT (-45.8502319 -23.2185313)
3178889309,-23.2184464,-45.8502286,,3,0.004838709677419355,0.04849508114365028,0.005656729502965025,0.00041705430163767456,0.03254872949088811,0.07595292607308873,,POINT (-45.8502286 -23.2184464)
3178889313,-23.2184169,-45.8499718,,3,0.0064516129032258064,0.05007902062558663,0.008288195080226825,0.0012610992636193814,0.033208483186661863,0.07595292607308873,,POINT (-45.8499718 -23.2184169)
3179135092,-23.2111445,-45.855078,,3,0.00967741935483871,0.05913304872811782,0.022625389382785688,0.0019141955785691612,0.041357683053841354,0.07595292607308873,,POINT (-45.855078 -23.2111445)
3179135096,-23.2104304,-45.8556307,,4,0.0064516129032258064,0.058684984049587295,0.007868245850200547,0.000872173809802477,0.05735486847527585,0.07595292607308873,,POINT (-45.8556307 -23.2104304)
3179135102,-23.209979,-45.8558133,,3,0.004838709677419355,0.05735338705083562,0.17314481734921147,0.009206085553725185,0.03893261772154293,0.07595292607308873,,POINT (-45.8558133 -23.209979)
3179135113,-23.2116926,-45.849041,,3,0.00967741935483871,0.05621133579663642,0.0008542300738676262,0.0004297283853962162,0.03602643641158228,0.07595292607308873,,POINT (-45.849041 -23.2116926)
3179135115,-23.2116847,-45.8520066,,3,0.0064516129032258064,0.04922614291121672,0.007103714549386548,0.0006254719899676444,0.03351109066086687,0.07595292607308873,,POINT (-45.8520066 -23.2116847)
3179135118,-23.2113226,-45.8524109,,3,0.004838709677419355,0.0446921081457758,0.006867234681346927,0.00043521850637019937,0.032711520308314104,0.07595292607308873,,POINT (-45.8524109 -23.2113226)
3179135121,-23.211374,-45.8524543,,3,0.004838709677419355,0.05086756700963722,0.006728237207404958,0.0005418339804072978,0.03285878857285526,0.07595292607308873,,POINT (-45.8524543 -23.211374)
3179135123,-23.2114268,-45.8523221,,3,0.004838709677419355,0.04817410094150331,0.005853502855821887,0.0001025943784352016,0.03255486222803409,0.07595292607308873,,POINT (-45.8523221 -23.2114268)
3179135131,-23.2113627,-45.8523108,,3,0.004838709677419355,0.04679705831640341,0.0068724460003317615,0.00016406712625062313,0.032443070903272926,0.07595292607308873,,POINT (-45.8523108 -23.2113627)
3179135137,-23.2114432,-45.852053,,3,0.004838709677419355,0.04654466644629414,0.003807910782218979,6.0170023442920106e-05,0.03242305906748689,0.07595292607308873,,POINT (-45.852053 -23.2114432)
3179135142,-23.211551,-45.8519945,,3,0.004838709677419355,0.04695346073421822,0.002423153522350979,2.9238201161712854e-05,0.03265781607410993,0.07595292607308873,,POINT (-45.8519945 -23.211551)
3179135143,-23.2115411,-45.8519745,,3,0.004838709677419355,0.044838063223220634,0.0024179422033661436,7.912340873410686e-05,0.03273288626589274,0.07595292607308873,,POINT (-45.8519745 -23.2115411)
3179135146,-23.2115097,-45.8520793,,3,0.004838709677419355,0.046800683747013606,0.0027785449997394336,-7.345395819029264e-05,0.03243012177028337,0.07595292607308873,,POINT (-45.8520793 -23.2115097)
3179135147,-23.2115268,-45.8520708,,3,0.004838709677419355,0.04469872185027388,0.0027733336807545987,-5.4439432358049575e-05,0.032616757540472226,0.07595292607308873,,POINT (-45.8520708 -23.2115268)
3179135150,-23.2114852,-45.8519499,,3,0.004838709677419355,0.048828259441193955,0.003813122101203815,0.0001326177667854961,0.03269993943913997,0.07595292607308873,,POINT (-45.8519499 -23.2114852)
3179135157,-23.2114355,-45.8524311,,3,0.0064516129032258064,0.05062883219966909,0.009288695188807225,0.0010344955757135722,0.033345914331473825,0.07595292607308873,,POINT (-45.8524311 -23.2114355)
3179135172,-23.212476,-45.8477925,,3,0.00967741935483871,0.05631088980298766,0.132754623852374,0.009373422438451233,0.03284693853490463,0.07595292607308873,,POINT (-45.8477925 -23.212476)
3179135174,-23.2113307,-45.8479926,,3,0.00967741935483871,0.05923742163232512,0.08208862649673142,0.004153226715387281,0.03757196983402504,0.07595292607308873,,POINT (-45.8479926 -23.2113307)
3179135178,-23.2124547,-45.8475721,,3,0.00967741935483871,0.05413111342351717,0.010705786301179493,0.0012424541569105725,0.03303551331114511,0.07595292607308873,,POINT (-45.8475721 -23.2124547)
3179135182,-23.2129073,-45.8471384,,3,0.00967741935483871,0.04889940309263814,0.0032145152604790934,0.002658628446252769,0.02527927612306587,0.07595292607308873,,POINT (-45.8471384 -23.2129073)
