osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
437564800,-23.5264085,-46.6201188,4,0.0014952153110047847,0.03173643490827865,0.012957290582247299,0.0018936840266948567,traffic_signals,,POINT (-46.6201188 -23.5264085)
443455467,-23.5706994,-46.6119513,3,0.0011961722488038277,0.025760572191967923,0.00035162338154979655,-0.00012546055455102813,,,POINT (-46.6119513 -23.5706994)
443455475,-23.5694843,-46.6125011,4,0.0014952153110047847,0.026456246137707223,0.0018514924009127788,-4.759673564138118e-05,,,POINT (-46.6125011 -23.5694843)
444959641,-23.5551964,-46.652634,3,0.0017942583732057414,0.028650581560968356,0.0017032632621470215,4.3922833142920834e-05,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,0.0014952153110047847,0.02816097010361169,0.0011996747106657202,-8.398186838310808e-07,,,POINT (-46.6542748 -23.5556688)
444959647,-23.5562905,-46.6566661,3,0.0008971291866028707,0.026204988842979473,0.0031002885969929122,3.794805051229392e-05,,,POINT (-46.6566661 -23.5562905)
444959649,-23.5546187,-46.6548807,3,0.0011961722488038277,0.028200882743024007,0.0013018973337900776,5.470852721160911e-05,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,0.0008971291866028707,0.028994691418610094,0.003907968793691827,0.0002864581829987018,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,0.0011961722488038277,0.031080288304064684,0.006849243370197413,0.0006100164537773017,,,POINT (-46.651295 -23.5527313)
444959672,-23.5460118,-46.6561034,4,0.0011961722488038277,0.02881681307639388,0.002108151046428339,0.00021363530825645462,traffic_signals,,POINT (-46.6561034 -23.5460118)
444959738,-23.5554501,-46.6554413,3,0.0008971291866028707,0.0282028689304905,0.003793643208793096,-4.839108421551264e-06,,,POINT (-46.6554413 -23.5554501)
444959760,-23.5547588,-46.6599608,4,0.0011961722488038277,0.02664881605893384,0.0020562850752281806,8.272409296662016e-06,traffic_signals,,POINT (-46.6599608 -23.5547588)
444959781,-23.5592196,-46.6543584,3,0.0008971291866028707,0.03284166607968255,0.030105528352995722,0.0007567762342268882,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959814,-23.5555545,-46.6574967,4,0.0017942583732057414,0.028404673447447307,0.010429963000811776,0.00015130793597419728,traffic_signals,,POINT (-46.6574967 -23.5555545)
444959828,-23.5540788,-46.6591743,4,0.0011961722488038277,0.027215947021643188,0.004114260139019252,2.7009833100016516e-05,traffic_signals,,POINT (-46.6591743 -23.5540788)
444959847,-23.5528181,-46.659075,4,0.0011961722488038277,0.027683983131921452,0.007716803805614822,1.573310329972994e-05,traffic_signals,,POINT (-46.659075 -23.5528181)
444959856,-23.5456967,-46.6542135,4,0.0011961722488038277,0.030693463472387487,0.0048544493471840665,5.80981747209998e-05,,,POINT (-46.6542135 -23.5456967)
444959859,-23.5468395,-46.6604188,4,0.0014952153110047847,0.026057487197629372,0.0012009825842241564,0.0004374643453302738,,,POINT (-46.6604188 -23.5468395)
444959878,-23.5415688,-46.6550175,3,0.0008971291866028707,0.028312291545453828,0.00015907033762489785,-2.8859749210121117e-05,,,POINT (-46.6550175 -23.5415688)
444959880,-23.5399598,-46.6530533,4,0.0011961722488038277,0.02922055126310343,0.00418503803995294,3.623592046403732e-05,traffic_signals,,POINT (-46.6530533 -23.5399598)
444959885,-23.5441989,-46.6552157,3,0.0008971291866028707,0.029938482809608653,0.006331483025820973,5.4534697378885105e-05,,,POINT (-46.6552157 -23.5441989)
444959901,-23.5471096,-46.6566413,4,0.0011961722488038277,0.029176107943392517,0.0042778109317286,1.3723146859047567e-05,traffic_signals,,POINT (-46.6566413 -23.5471096)
444959903,-23.5453584,-46.6607464,3,0.0002990430622009569,0.027321247057360193,0.0,-8.059245910991815e-05,,,POINT (-46.6607464 -23.5453584)
444959915,-23.5450904,-46.6556521,4,0.0011961722488038277,0.030025470050299034,0.003726127765944252,3.825880076549377e-05,,,POINT (-46.6556521 -23.5450904)
444959936,-23.5500484,-46.6611407,3,0.0005980861244019139,0.025381151962322962,0.0,-0.00013717850900927053,,,POINT (-46.6611407 -23.5500484)
444959938,-23.5501177,-46.6605771,4,0.0014952153110047847,0.026056639413688795,0.0006074659631974997,0.0003512618249258344,,,POINT (-46.6605771 -23.5501177)
444960177,-23.5483356,-46.6608114,4,0.0011961722488038277,0.026768617043606422,0.001513251985871205,-8.086661899815862e-05,mini_roundabout,,POINT (-46.6608114 -23.5483356)
444960258,-23.5541155,-46.6575862,3,0.0008971291866028707,0.026781596743550653,0.003120070132939312,-1.7801522849426485e-05,,,POINT (-46.6575862 -23.5541155)
444960260,-23.5592597,-46.6545629,3,0.0008971291866028707,0.03177736036817961,0.01198596873799877,0.00012451673603747074,,,POINT (-46.6545629 -23.5592597)
444960266,-23.5569327,-46.6548063,3,0.0011961722488038277,0.030377957195738037,0.004371830089116965,0.00016933171131753105,,,POINT (-46.6548063 -23.5569327)
444960268,-23.5564362,-46.6530092,3,0.0011961722488038277,0.030041237807482905,0.0025774008506787315,0.00018473724485553407,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,0.0011961722488038277,0.030262308716172182,0.004512459863508408,0.000252770379719471,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,0.0011961722488038277,0.031147677430763108,0.009855974698619388,0.0001909051595120416,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,0.0017942583732057414,0.027971879538939235,0.000648809949338128,-8.826588178817022e-06,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,0.0008971291866028707,0.02783601230461446,0.0001532906340925303,-2.9245230308564793e-05,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,0.0011961722488038277,0.03870980673630695,0.017734455782902666,0.000737150798623846,traffic_signals,,POINT (-46.632976 -23.5378168)
445042748,-23.5607307,-46.6128109,3,0.0011961722488038277,0.03244518185946924,0.012257289731847363,0.0013455152029920882,,,POINT (-46.6128109 -23.5607307)
445042749,-23.558503,-46.6151766,3,0.0008971291866028707,0.03280332871937327,0.007517475816608158,0.0003798007372798352,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0008971291866028707,0.03174178070703257,0.007518280898139671,0.0001941040349455725,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,0.0011961722488038277,0.03325900618850244,0.004802047247033773,5.44931458953463e-05,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,0.0011961722488038277,0.03328630704249286,0.0046322232839498545,5.7069248457593555e-05,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,0.0008971291866028707,0.03291658079444067,0.014091149296672207,0.00018933502471359679,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,0.0011961722488038277,0.038368115985298996,0.057057380475588025,0.000562996662378709,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.0011961722488038277,0.036172891860712444,0.046659484799460506,0.0013139325421869,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,0.0008971291866028707,0.03330326301643125,0.004708300976084396,0.00015656093691450955,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,0.0008971291866028707,0.0302580211770381,0.0020462925555349257,0.00023040279166199935,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,0.0011961722488038277,0.036282278253069906,0.01304599019036754,0.0009308634259653067,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,0.0008971291866028707,0.03499112500083619,0.011050293569006135,0.0002647743207505216,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,0.0008971291866028707,0.034051611174520664,0.005574082595660278,0.00023301172427587821,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,0.0008971291866028707,0.03391354607802749,0.006667263725492327,0.000508361700037476,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,0.0014952153110047847,0.03318218282088349,0.04572752117463051,0.0003729530749315302,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,0.0008971291866028707,0.03191475613015487,0.0007628169428777572,0.00010434009082897187,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,0.0011961722488038277,0.034563013573533814,0.007573482544150927,8.506334528404408e-05,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,0.0011961722488038277,0.03447115100208274,0.008528375663253995,8.16256248922875e-05,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.0008971291866028707,0.034564132322826784,0.008481315546149214,6.4035449340196e-05,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.0011961722488038277,0.0340780541043195,0.04894282050893698,0.00034839520499946504,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.0011961722488038277,0.03384117845490376,0.037851325587920724,0.00010860587028793686,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.0008971291866028707,0.032214833531873405,0.038265064846225556,0.000553682268356816,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.0008971291866028707,0.03280265693299769,0.009157914276306836,0.00032072926276437093,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.0011961722488038277,0.034076604113186554,0.006017252687625785,0.00013966590103471426,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.0008971291866028707,0.031534309919247897,0.011131584259558052,6.414261457522715e-05,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.0011961722488038277,0.03410490121553646,0.002536982183517046,0.000136672352781681,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.0008971291866028707,0.032958234920899956,0.0014932764153843068,5.681772850633767e-05,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.0011961722488038277,0.0330578857457387,0.012926926019801157,0.000110498570845163,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.0011961722488038277,0.031488126011938185,0.003725085983093804,0.00031495203360685326,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,0.0008971291866028707,0.031054678558668388,0.0020432664588751173,0.0005251435033203375,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,0.0008971291866028707,0.02865340044074842,0.0024326454651494795,0.00045671486738104556,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,0.0008971291866028707,0.029516709137181244,0.002431840383617984,0.0004111000255963158,,,POINT (-46.6144899 -23.5486945)
445042816,-23.5496324,-46.6139851,3,0.0011961722488038277,0.029694550305672446,0.0032598968770761387,0.0004817182606409528,,,POINT (-46.6139851 -23.5496324)
445042830,-23.5541882,-46.6110078,3,0.0011961722488038277,0.0302580211770381,0.003229831682854779,0.0002984072965406064,,,POINT (-46.6110078 -23.5541882)
445042845,-23.5524256,-46.6202695,3,0.0008971291866028707,0.03559452751196172,0.0300056776994934,0.002286761877436551,,,POINT (-46.6202695 -23.5524256)
445042910,-23.5541991,-46.6141548,3,0.0017942583732057414,0.03202066546130796,0.011343639157959865,0.00017939129246476935,,,POINT (-46.6141548 -23.5541991)
445042913,-23.5541399,-46.6147466,3,0.0014952153110047847,0.03394445007763237,0.013433821945904745,0.00011084716810803058,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,0.0017942583732057414,0.03541587410259972,0.013556722833770836,0.000525281316790038,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.0017942583732057414,0.035661491868915575,0.014473936735179735,0.00020715418801449598,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.0017942583732057414,0.03629173200798173,0.019212585734752055,0.00100452736985576,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.0011961722488038277,0.03226610003703069,0.009907238626307656,0.00016777712748129394,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042937,-23.5544233,-46.612262,3,0.0014952153110047847,0.030192430714273442,0.0037622778832809203,0.0002495720666408094,,,POINT (-46.612262 -23.5544233)
445042956,-23.5420697,-46.620466,3,0.0017942583732057414,0.0324668843222515,0.03587065207670035,0.00021553048276151733,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.0011961722488038277,0.0316743044332706,0.0005822058000517341,1.5331884256951474e-05,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.0008971291866028707,0.037720274539333964,0.03517322725825731,0.0009452982590467543,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.0011961722488038277,0.039230785423063935,0.037228469170584505,0.0010691321769528983,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.0008971291866028707,0.034199565245129813,0.006802570635298772,0.00020304895327120478,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.0011961722488038277,0.03502900370765918,0.00943782546274568,0.00017386571851821518,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.0017942583732057414,0.034673371606288,0.0055724813608332355,0.0002785761880898452,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.0011961722488038277,0.03387911498965233,0.00412255762099625,9.001044660258953e-05,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.0011961722488038277,0.03438974027757082,0.03913222422510599,0.0006002836349572175,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.0014952153110047847,0.036810501063768195,0.0431934220601702,0.0007030081467115176,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.0008971291866028707,0.03653260358855221,0.0063416904252911735,0.000134449795384212,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.0011961722488038277,0.03541430803330336,0.007589421832335829,0.00024385271684455664,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.0014952153110047847,0.03418022572741833,0.004262048690094305,0.000777241051881412,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.0011961722488038277,0.03688934346767719,0.010162920240342023,0.00013517838960993872,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.0008971291866028707,0.03481430035837459,0.026702542522218594,0.00024028624645954863,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.0014952153110047847,0.03602441891096591,0.020538577451081952,0.00022619756243861568,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.0011961722488038277,0.03158000686188578,0.0017306048115446674,0.0001446650161920217,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.0011961722488038277,0.03470229300080762,0.0006099435412650774,0.00010756193373141354,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.0011961722488038277,0.03562183758744543,0.040310570039832475,0.0006187271514601313,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,0.0008971291866028707,0.033223134033814765,0.03643132787925383,0.00028789233353441465,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,0.0011961722488038277,0.03390887943853923,0.04467235733840269,0.0010741242230087396,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,0.0008971291866028707,0.0344952779867829,0.0010714188752652856,0.00012511097453763811,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,0.0008971291866028707,0.036015103891854375,0.015527409676408812,0.0008431704029587359,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,0.0008971291866028707,0.031284252696060104,0.007554565247179736,0.0003262218740222694,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,0.0008971291866028707,0.030321888084018506,0.004707455508278589,8.321678386965675e-05,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,0.0008971291866028707,0.031290364095297465,0.004706650426747083,0.00025914807342017164,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,0.0011961722488038277,0.029970413008602897,0.0005634125821527337,6.754345820914955e-05,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,0.0014952153110047847,0.03193702808454599,0.011590060101445662,0.000270993094460792,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,0.0011961722488038277,0.02994799872931929,0.0008921185229333534,0.00010325168865027742,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,0.0011961722488038277,0.030014779924075995,0.012483694431617497,0.00033770555097237747,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,0.0008971291866028707,0.029354697346093733,0.0005499397705938013,1.8641887016263784e-05,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,0.0011961722488038277,0.029959481857666417,0.013844194029887853,0.0004520654887751841,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,0.0011961722488038277,0.03364216078128766,0.014161010823689422,0.0001262086613149173,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,0.0011961722488038277,0.03048114594070824,0.012592135626049775,0.00010107577573840364,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,0.0014952153110047847,0.031386627045995284,0.014143202111955569,0.0003734310510818657,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,0.0008971291866028707,0.030963131160006138,0.012482889350085994,0.00014104431197851678,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,0.0014952153110047847,0.03273060001099928,0.012841567333627367,0.00035133009671825093,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,0.0017942583732057414,0.03315951387631127,0.005519628983913397,7.698268875086617e-05,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,0.0011961722488038277,0.03269986297504828,0.0031579955251961065,3.6282110496120475e-05,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,0.0011961722488038277,0.03100298537754701,0.0008823878239416763,-1.6568562559174897e-05,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,0.0008971291866028707,0.027839157015403876,0.0006958796818296301,-1.7555234598275106e-05,,,POINT (-46.6162321 -23.5485655)
445043409,-23.5527657,-46.6134667,4,0.0011961722488038277,0.031115608528741245,0.0034771386019951185,0.00014805643463469383,,,POINT (-46.6134667 -23.5527657)
445043469,-23.5534696,-46.625882,3,0.0008971291866028707,0.03232437794335861,0.01882312046824163,0.0006731214412327132,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,0.0008971291866028707,0.03570123453518354,0.019927253563153068,0.0003584144091659342,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,0.0008971291866028707,0.03444668734154727,0.01992805864468456,0.0003437527637339544,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,0.0011961722488038277,0.03365347013978795,0.017992066003716684,0.00036300808462127814,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,0.0011961722488038277,0.032859857175880136,0.0186266975817373,0.00016496778025917606,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,0.0008971291866028707,0.031794706777527444,0.014794473797270074,0.00017131998888066409,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,0.0011961722488038277,0.034651993294355254,7.159318859336181e-05,0.00018750942965713245,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,0.0017942583732057414,0.03589002202664779,0.01080676195937381,0.0009143982102714001,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,0.0020933014354066986,0.03577579152234159,0.0008025954340523668,0.00013292660262145838,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,0.0011961722488038277,0.032518296648969235,0.0008436337320751685,6.515519042921303e-05,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,0.0011961722488038277,0.031828191515912124,0.006637461203277495,0.00015784573167450407,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043634,-23.5636891,-46.6191964,3,0.0011961722488038277,0.02977873965695785,0.007499756871786421,6.700596790877601e-05,,,POINT (-46.6191964 -23.5636891)
445043640,-23.5642008,-46.6179768,4,0.0011961722488038277,0.029214155869962014,0.026234286874892414,0.0001448948621258281,traffic_signals,,POINT (-46.6179768 -23.5642008)
445043644,-23.5645838,-46.6170902,4,0.0014952153110047847,0.029342329209234134,0.011642468784697565,0.0001270204899803177,,,POINT (-46.6170902 -23.5645838)
445043651,-23.5649257,-46.616275,4,0.0011961722488038277,0.02952677520693631,0.01945162555157806,0.001851615392199145,traffic_signals,,POINT (-46.616275 -23.5649257)
445043662,-23.5656307,-46.6150708,4,0.0011961722488038277,0.029026217096538378,0.01798900772467037,0.0005334934022945335,traffic_signals,,POINT (-46.6150708 -23.5656307)
445043668,-23.5675477,-46.6131026,3,0.0008971291866028707,0.0269437783952072,0.0016552108141887172,0.00015911359724651926,,,POINT (-46.6131026 -23.5675477)
445043686,-23.5553821,-46.6213347,3,0.0008971291866028707,0.033656652266989086,0.0009606104738581415,0.00015966543337115225,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,0.0011961722488038277,0.035099238260946145,0.00645206091556894,0.00031473626578411735,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,0.0017942583732057414,0.034710189029249834,0.005458214019722201,0.00011552903775122837,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,0.0011961722488038277,0.03441486250283671,0.0055054657195404335,0.0006870872143023141,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,0.0008971291866028707,0.03347902511392932,0.0039726762820452245,0.00019437567839006254,,,POINT (-46.6158445 -23.5556238)
445043706,-23.5556964,-46.614381,3,0.0011961722488038277,0.032761394885374294,0.005612755751727209,7.063813737247098e-05,,,POINT (-46.614381 -23.5556964)
445043723,-23.5558746,-46.6204746,3,0.0011961722488038277,0.034268342651354304,0.005449395996713276,0.0001309552311126221,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,0.0014952153110047847,0.03369736581649316,0.009390184626126893,0.00012068754095136151,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,0.0011961722488038277,0.02972430712487757,0.0008524960965321543,0.00010853918177142856,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,0.0011961722488038277,0.030170535657153465,0.004659451680606885,0.00017204429716810566,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,0.0008971291866028707,0.030958941938967054,0.0012679483911103007,3.5006013229443376e-05,,,POINT (-46.618151 -23.5589028)
445043791,-23.5566054,-46.6145204,3,0.0008971291866028707,0.031701887918739596,0.004464424418030977,5.0048247209292715e-05,,,POINT (-46.6145204 -23.5566054)
445043799,-23.5564624,-46.6175528,4,0.0011961722488038277,0.03177357821208013,0.005031707268178182,0.00028838087613471016,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,0.0017942583732057414,0.033594532981779765,0.004292410914982917,6.263213171047268e-05,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601566,-46.6247669,4,0.0014952153110047847,0.0316527100236795,0.0058763571145926076,0.0007104612642352021,,,POINT (-46.6247669 -23.5601566)
445043835,-23.5606267,-46.6235439,4,0.0011961722488038277,0.03191952607636909,0.016120377010705452,0.000592613830974018,traffic_signals,,POINT (-46.6235439 -23.5606267)
445043841,-23.5616435,-46.620713,3,0.0017942583732057414,0.03150453833520077,0.016941226046129305,0.0004138928024996133,,,POINT (-46.620713 -23.5616435)
445043847,-23.5621085,-46.6194666,4,0.0017942583732057414,0.030680235558502095,0.007150265156974539,0.00022711461178669042,,,POINT (-46.6194666 -23.5621085)
445043851,-23.5624444,-46.6185764,4,0.0023923444976076554,0.029906341381248296,0.004389085043027987,2.9381239721162326e-05,,,POINT (-46.6185764 -23.5624444)
445043886,-23.5528552,-46.6168547,3,0.0008971291866028707,0.032338735486988374,0.0039987274379531075,0.0005118281965655335,,,POINT (-46.6168547 -23.5528552)
445043918,-23.5531241,-46.6142534,3,0.0008971291866028707,0.032102811693438704,0.020874487023974216,5.133177236072927e-05,,,POINT (-46.6142534 -23.5531241)
445043924,-23.5532161,-46.6135394,3,0.0008971291866028707,0.029231749941386574,0.002018212990649993,0.0007355530538788312,,,POINT (-46.6135394 -23.5532161)
445043950,-23.5549807,-46.6142711,3,0.0017942583732057414,0.03210120323943879,0.0030384533504291054,0.00010485636139526934,,,POINT (-46.6142711 -23.5549807)
445044045,-23.5594534,-46.6198041,4,0.0020933014354066986,0.032128568896253644,0.014126516884822398,0.00010205437144014612,,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,4,0.0017942583732057414,0.031472039965777784,0.011571710132818998,0.0001938728309187601,,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,3,0.0008971291866028707,0.03261032082003089,0.026952470331349353,0.0018335649113175442,,,POINT (-46.6252685 -23.5617043)
445044100,-23.5634109,-46.6238037,3,0.0017942583732057414,0.031427579646204414,0.015803882686866038,0.0011695145981214406,,,POINT (-46.6238037 -23.5634109)
445044126,-23.555964,-46.6246333,3,0.0011961722488038277,0.03565157002400012,0.00834107889788316,0.00014348658087123153,,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,3,0.0008971291866028707,0.034413753395459726,0.002082916301444012,0.00016652947197628515,,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,4,0.0011961722488038277,0.03504433150729716,0.016418850295081024,0.0005422569381780352,traffic_signals,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,3,0.0011961722488038277,0.034843078453318486,0.0037675054157369128,0.00030101259427276936,,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,3,0.0011961722488038277,0.03411361747342109,0.0032074372966627357,0.00010587941787952095,,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,3,0.0011961722488038277,0.03296637485028613,0.000786994204111931,0.0006361484276088853,,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,4,0.0017942583732057414,0.03331157428746106,0.004679693683682409,0.00014290395430573334,,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,3,0.0008971291866028707,0.0335245714712324,0.00493746506517247,0.00028084197184997565,,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,4,0.0014952153110047847,0.03601834335207109,0.04341779873693242,0.0017585157662459948,traffic_signals,,POINT (-46.6285589 -23.5571963)
