osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
599043087,-23.542627,-46.6309096,3,0.002902757619738752,0.045443870163267445,0.011528514866642687,0.0006468158710932879,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.002902757619738752,0.05055694928961857,0.052769464257097,0.005893240444479034,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.002902757619738752,0.045024549561991624,0.024670270416054692,0.0006505756609372207,,,POINT (-46.6426447 -23.5482794)
627949654,-23.5391225,-46.6373843,4,0.00362844702467344,0.040269539105348015,0.02390474804512875,0.00026720784949758983,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.00362844702467344,0.039794874260844076,0.009743326761034348,0.00025682851172334996,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.002902757619738752,0.04301222722429225,0.03811405529142455,0.00037615709270415654,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.002902757619738752,0.042709282790204306,0.0359988661271758,0.000267008605596738,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.002902757619738752,0.045756816961461375,0.02116264726175989,0.0015901641991183416,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.002902757619738752,0.04575849309673965,0.048353108902077856,0.0018207112415703317,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.002902757619738752,0.03982786325238795,0.033434812227168445,0.0002375552039699064,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.002902757619738752,0.03980248225362909,0.04123656170568586,0.004049603100306265,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.0021770682148040637,0.04069591474337499,0.009058381255722553,0.00033871798974509446,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.00362844702467344,0.03807605398384173,0.010387642789953608,0.0049654673058719566,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.0021770682148040637,0.03841917644854203,0.01901073776542518,0.0018570582242152516,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.002902757619738752,0.0393250780118966,0.02095133588623527,0.0007773482967443145,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.002902757619738752,0.047739857182905125,0.05948564231963028,0.00165680679133167,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.002902757619738752,0.04594024136839011,0.07209016904834725,0.0024894415988321833,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.0021770682148040637,0.035867605680876775,0.0005824393973364255,2.3323400859396268e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.0021770682148040637,0.04089710264038422,0.027540438735373058,0.0009334881734399024,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.002902757619738752,0.03734747819080622,0.04194302536102322,0.0011978337822738149,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.002902757619738752,0.03597296193082493,0.006227303041081026,0.0008268232135217321,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.002902757619738752,0.03237510634065663,0.002174169673244775,3.9787386244753e-05,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.00362844702467344,0.042443719311198926,0.04595127632780999,0.0012030261499079,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.0021770682148040637,0.03724058978170991,0.013409102886898484,0.00040248107815965735,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.00362844702467344,0.04660005607132342,0.07352069175743392,0.0017441954095171184,traffic_signals,,POINT (-46.6320717 -23.5394623)
736941801,-23.5400926,-46.6486024,3,0.0021770682148040637,0.0024492017416545718,0.0037118160056633267,0.00032235923742943997,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.0021770682148040637,0.000725689404934688,0.0007061901253540172,0.0010325997178813947,,,POINT (-46.649112 -23.5403817)
861890679,-23.5585225,-46.6484527,3,0.0043541364296081275,0.03131043470643412,0.008673577196977124,0.0009983485739923949,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.001451378809869376,0.03353501499861533,0.0,-0.00021528171596065583,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.001451378809869376,0.030314293761931118,0.0,-0.00037722984886319683,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.001451378809869376,0.03463542088358155,0.0006120515844928616,-5.5167945262921386e-05,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.002902757619738752,0.029396176002444947,0.004173899845375983,0.002296538242480739,,,POINT (-46.648832 -23.5603066)
861890955,-23.5579619,-46.6480005,3,0.0043541364296081275,0.033464453039217086,0.0070047523317038635,0.0010282443313411258,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.000725689404934688,0.0,0.0,-0.00037099640916906203,,,POINT (-46.6470713 -23.5595564)
861891116,-23.5570261,-46.6479992,1,0.001451378809869376,0.0323290225691114,0.0,-0.00029727793035884685,,,POINT (-46.6479992 -23.5570261)
865280536,-23.5564824,-46.6399756,3,0.00362844702467344,0.04086632980167813,0.005370241941746854,1.3937970215108554e-05,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.00362844702467344,0.039920779235176104,0.01976819726412988,0.00020556018603274783,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,0.0021770682148040637,0.036714116595576524,0.007364622181721194,-0.00014213507345593027,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.002902757619738752,0.04282055063238364,0.03342676064415157,0.0006279246649379054,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.002902757619738752,0.04327148063765746,0.00996588354931012,0.0003483997146677794,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.0021770682148040637,0.03774128657465392,0.007556803519238204,0.000484443491040891,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.0021770682148040637,0.043531209520715215,0.007096563609270289,0.0006884028397204387,,,POINT (-46.6473877 -23.5518988)
929571260,-23.5342704,-46.6414688,3,0.0021770682148040637,0.03132221115438167,0.0008245911563213328,-8.532247666038631e-05,,,POINT (-46.6414688 -23.5342704)
929701837,-23.5398139,-46.6195704,3,0.0021770682148040637,0.000725689404934688,5.270075562343413e-07,0.00020067166734639465,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.0021770682148040637,0.029153992182600775,0.0028010451613855237,-0.0004938366859632929,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.0021770682148040637,0.03007200710291282,0.0034814119164840586,0.0020279591571910165,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.0021770682148040637,0.0282903658260196,0.0014023671071395822,-0.00047630751380445605,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.00362844702467344,0.03202730823392804,0.006267173858738787,-0.0002610342551038679,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.0021770682148040637,0.03202648710511475,0.001700741218560925,-0.00039044411736242045,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,0.0043541364296081275,0.039655908033266525,0.020995054056123747,0.00027941388864843343,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.001451378809869376,0.036576513909811884,0.0,-7.078276577023413e-05,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.001451378809869376,0.029134952840767246,0.0,-0.0004764610440756015,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0043541364296081275,0.03516287411816736,0.00300596017894145,0.001076767171067262,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0043541364296081275,0.035158915338115215,0.0021390983016796056,0.0009456697514430993,,,POINT (-46.6270421 -23.5362101)
1067511668,-23.534183,-46.6370516,3,0.0021770682148040637,0.036317045675308045,0.0071043072032200005,0.0007467898127682466,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0021770682148040637,0.034217966993039375,0.0039675376790516415,-9.292655502409656e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.002902757619738752,0.035787454606729566,0.002400698843397839,0.00018387056811886737,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.002902757619738752,0.03574342174224263,0.012507972330398385,0.0008455740787684403,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.002902757619738752,0.04000387827604866,0.014384266765168326,0.0003368191380186457,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.00362844702467344,0.03907535983007681,0.00816311749131944,0.0015382292223469274,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.001451378809869376,0.032782078547379495,0.009249761838152923,0.0008906124895760509,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.002902757619738752,0.04084361440779151,0.012192078324537258,0.0013627973374370622,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.0043541364296081275,0.044235316514320465,0.03717593569246116,0.001521978252131662,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.002902757619738752,0.04541248057032376,0.030285956984921623,0.0003414924577057109,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.001451378809869376,0.037657093423607124,0.0,-4.488247977698352e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1420074010,-23.5575884,-46.6220784,3,0.00362844702467344,0.03616144925451296,0.0019008021844376802,-0.000197512122821805,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.0043541364296081275,0.03746509216747332,0.0129403183132146,0.001317288879436899,,,POINT (-46.6222318 -23.553534)
1420074023,-23.5591142,-46.6243183,4,0.002902757619738752,0.03473848280118734,0.009770304304155576,-4.295232694392254e-05,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.0021770682148040637,0.03464406642393698,0.006256370203835983,-0.0001666326144954425,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.0021770682148040637,0.03870007754656099,0.005801471167232907,0.0010907712990779527,,,POINT (-46.6227648 -23.5563917)
1420074033,-23.5576472,-46.6226084,3,0.0021770682148040637,0.035907816001146814,0.003944303484225897,-9.944426504492833e-05,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.00362844702467344,0.037269478266190155,0.04546200776885733,0.004741591549216763,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.002902757619738752,0.038574594788867475,0.045718065750187484,0.001691841747282484,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.0021770682148040637,0.04173608763942183,0.002396819674724266,0.00046426572502360273,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.0021770682148040637,0.039263275280461904,0.03630722957409465,0.00615010570009753,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.0021770682148040637,0.040029516857267695,0.01899914359918803,0.0002738540546268472,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.0021770682148040637,0.034452963649719934,0.012191737789730494,0.0001385868998097529,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.0021770682148040637,0.040385409558303824,0.06043583509941974,0.0027608762074627555,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.002902757619738752,0.04432793126500694,0.022979403210205668,0.0008467973408791124,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.0021770682148040637,0.041973089044316236,0.07702927075300302,0.0007581621523775556,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.0021770682148040637,0.03992205506704684,0.005642285020924418,5.954550479148439e-05,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.0021770682148040637,0.03841090689240477,0.005493053923296042,0.0002091714643182466,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.0021770682148040637,0.04062312530237058,0.028323441904777147,0.002818048758411615,,,POINT (-46.6266053 -23.5528747)
1464768585,-23.5413755,-46.6419777,3,0.002902757619738752,0.039174619846579974,0.001214916793286509,-0.00012042212570415384,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.001451378809869376,0.0360477044714136,0.0,-0.00011791848284833211,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0021770682148040637,0.036565807126277605,0.07101536649166786,0.005231492700413066,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0043541364296081275,0.038993635181766684,0.018237142916622682,0.000977426915421681,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0021770682148040637,0.03805169681515461,0.0013131689496059164,3.31277394023693e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.00362844702467344,0.040641628808169426,0.02889795673115178,0.003308639057094721,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0021770682148040637,0.038730890860246295,0.0034803579013715897,-5.441984100249275e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.002902757619738752,0.043284975329980095,0.021777803006399924,0.003610240926320118,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0021770682148040637,0.042650274285502804,0.0027373402142177577,0.00020598439756348057,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.00362844702467344,0.04650810168092243,0.020654734970121238,0.00037196166936286285,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.00362844702467344,0.04646830976296018,0.02177676517785962,0.0015880181164644293,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0021770682148040637,0.036153076610554974,0.060824634494917915,0.0026871931250721554,,,POINT (-46.6473905 -23.5477296)
1477490862,-23.5443486,-46.6442142,3,0.0021770682148040637,0.04006418111703055,0.015762660617973337,0.0005867668806629667,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.002902757619738752,0.04131780184063426,0.0012685832731461045,-3.5017611191480734e-05,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0021770682148040637,0.044312206564309876,0.0068427574331809266,0.0004677456756445124,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0021770682148040637,0.037709385469054384,0.008780101718118131,0.0006288511669606691,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0021770682148040637,0.04335257524286443,0.0010905915661948062,0.00012829013299765982,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0021770682148040637,0.04384098210254784,0.009056586081595314,0.0008953153896654909,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.00362844702467344,0.044872516094830645,0.01953163163123595,6.0443430932011216e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.00362844702467344,0.045346538753689894,0.027058385251740372,0.00039806372468337796,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.0021770682148040637,0.039855819764147,0.03125598376776213,0.0018264269067845762,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.0021770682148040637,0.046162642389057484,0.04759086562685633,0.0007693382875662193,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.0021770682148040637,0.03914025076133153,0.01586794573188751,0.00024348628300398402,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.002902757619738752,0.039859635056890635,0.011818139471352978,0.0005380951086373721,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.0021770682148040637,0.03907535983007681,0.0031673733674219638,-3.829047787599735e-05,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.002902757619738752,0.03914515693798049,0.027902208547722993,0.0003629740052516157,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.0021770682148040637,0.03532795336542028,0.0013072337774235956,-8.588503636447273e-05,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.0021770682148040637,0.037326274518851836,0.010309582753266454,-0.00011263813876589691,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.0021770682148040637,0.03732738990132663,0.00037090791807772936,-9.30487174536639e-05,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.0021770682148040637,0.039726532980787925,0.01630998368278419,-3.190532315574022e-05,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.001451378809869376,0.03217452234811423,0.0,-0.00047964735380983287,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.002902757619738752,0.03329716778641011,0.0013844488502276146,0.0023986861647175,,,POINT (-46.6190575 -23.5596285)
1659499493,-23.546819,-46.6381541,3,0.002902757619738752,0.0414040803131553,0.00146121419295259,0.0002921391910273941,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.0021770682148040637,0.03390037730807358,0.07355009889192207,0.007360014141205067,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.0021770682148040637,0.03483827261958656,0.025142628951848933,0.0040729175121509515,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.0021770682148040637,0.04126457132161388,0.006495061109146784,-4.256132921553942e-06,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.0021770682148040637,0.03955419724036273,0.00650665527538394,0.00010226225543185651,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0021770682148040637,0.040586168790951185,0.013828872060172415,0.00029387276314808784,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.002902757619738752,0.042985585101441695,0.00918561732640183,0.0009108284275841415,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0021770682148040637,0.04257826378921179,0.07017081656526289,0.011161491768176683,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.00362844702467344,0.03296026552278149,0.0013934079786835983,0.0009977068289930217,,,POINT (-46.6485576 -23.5565049)
1833396340,-23.5590999,-46.6379685,3,0.002902757619738752,0.04195899039494459,0.019195624925026425,0.0009876990447458239,,,POINT (-46.6379685 -23.5590999)
1836035452,-23.5560675,-46.634651,1,0.001451378809869376,0.03623592675566082,0.0,-0.00012430369138701473,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.002902757619738752,0.03844518967893314,0.010630387347686229,0.0005029228872787868,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.002902757619738752,0.03675624843454158,0.006533322263543504,0.0002959911591670531,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.002902757619738752,0.03766844891887991,0.009315484156354217,0.0014929944200458916,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.002902757619738752,0.037576665855906376,0.005719992908881473,0.00014556372782690896,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.002902757619738752,0.039209049343918376,0.00679355528507261,0.0001473946101833043,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.002902757619738752,0.03818663191024381,0.009621800874638192,0.002165351244503916,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.002902757619738752,0.03738883876228361,0.008872710071361787,0.0012590855859073336,,,POINT (-46.6302236 -23.5560566)
1836039193,-23.5566864,-46.6363824,4,0.002902757619738752,0.04170543212633198,0.019928973359199638,0.004490033185678847,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075704,-23.5400989,-46.6495357,3,0.000725689404934688,0.0,0.0,-0.00026127934216424177,,,POINT (-46.6495357 -23.5400989)
1899271237,-23.5479834,-46.6428673,4,0.002902757619738752,0.0453202156168739,0.0034456024511818717,0.00023744955862661186,traffic_signals,,POINT (-46.6428673 -23.5479834)
1923540510,-23.5390552,-46.6362399,3,0.0021770682148040637,0.04262330170429916,0.003183126864961971,5.032279283147471e-05,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.0021770682148040637,0.04206921170134023,0.009137138160901065,0.0001512022930144753,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.002902757619738752,0.04350658620255975,0.0046615951282297785,0.00025620239389052753,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339274,-23.5582524,-46.626401,4,0.00362844702467344,0.038388478888994944,0.028572594357484132,0.00046651087712561363,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,0.002902757619738752,0.035945013324352425,0.0038315301220793567,0.002235721199879439,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339357,-23.5402923,-46.6294425,4,0.002902757619738752,0.043040385316745186,0.03144102853584831,0.000393366625961512,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.0021770682148040637,0.03593363930178338,0.00704276095748934,0.00013882071172001694,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.0021770682148040637,0.04605032452436392,0.02663900462500908,0.00044116091254675784,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.002902757619738752,0.041026047787962934,0.002609890737280058,0.00038528913682844287,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.002902757619738752,0.03733854739345077,0.03372852581555616,0.0005668901250264017,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.0021770682148040637,0.0393349845088609,0.0015948314135182042,0.0006489733462739818,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.0021770682148040637,0.04316979205999086,0.037109203487261176,0.001179054077067234,traffic_signals,,POINT (-46.6285362 -23.5414674)
1954972577,-23.5473367,-46.6469321,3,0.0021770682148040637,0.031355232386553265,0.0011835293107130983,0.0006071274249970014,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.002902757619738752,0.040172410453381435,0.0578811473772025,0.0004529497843438781,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.00362844702467344,0.04269176702145918,0.01967466825020467,0.0005841851230566279,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.0021770682148040637,0.03459896695789651,0.001693201360237986,4.540722437778181e-06,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0021770682148040637,0.03612380286431161,0.0015156018584772239,4.116838314980873e-05,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.001451378809869376,0.04178355308562669,0.03729579535983844,0.007645951469502803,,,POINT (-46.6478622 -23.5401701)
1955005806,-23.5413676,-46.6473883,3,0.0021770682148040637,0.036383686338155585,0.005128945358266781,0.00019607514847032328,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.001451378809869376,0.03479705687076796,0.0,-9.166976395410694e-05,traffic_signals,,POINT (-46.6254351 -23.5319336)
2021000680,-23.5529777,-46.649543,3,0.002902757619738752,0.03724211342305725,0.0007040820951290799,0.0007757220949168863,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0021770682148040637,0.04122371800699279,0.011032081334971756,0.0010683933024105486,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0021770682148040637,0.036099792013637416,0.0049865843109528326,0.0015620020624285565,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0021770682148040637,0.03982659343369665,0.01557734684722097,0.0009456419865231418,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.001451378809869376,0.039754347369610324,0.009017176872930683,3.192001707423375e-06,traffic_signals,,POINT (-46.6376078 -23.5593687)
2140878078,-23.539269,-46.6476196,3,0.002902757619738752,0.03389393848997139,0.004322735562715831,0.003467809527428718,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.001451378809869376,0.03164596314057446,0.0,-0.00029319877534232853,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0021770682148040637,0.035897497070173444,0.008874656463655543,1.3737656640302214e-05,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0021770682148040637,0.03908024975121686,0.06183469785303607,0.00032613872073147826,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0021770682148040637,0.000725689404934688,0.0004340649827146313,0.00019049269749656547,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.001451378809869376,0.0,0.0,-7.454985256817977e-06,traffic_signals,,POINT (-46.6494746 -23.5557693)
2210723698,-23.5572852,-46.636587,3,0.0021770682148040637,0.040782275646356364,0.0074279098856835256,0.0009044735647703267,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0021770682148040637,0.034164622789374384,0.0007305707078593171,-9.75989155838019e-05,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0021770682148040637,0.035169804128833144,0.02596842319790996,0.005213057175871118,traffic_signals,,POINT (-46.6293236 -23.5562935)
2323782354,-23.5520989,-46.6348583,3,0.0021770682148040637,0.04586602177521188,0.018934297093668312,0.0003404818471068875,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.001451378809869376,0.030017087661850184,0.0,-0.0005603454867095831,,,POINT (-46.6204995 -23.54008)
