osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
891033574,-23.5485558,-46.6297099,3,0.001455604075691412,0.037245245041130276,0.012152149246261438,0.0003134558281530508,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.001455604075691412,0.03756475473522936,0.004621763592263007,0.00016803109970533578,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.001091703056768559,0.03317785169454997,0.00455826042154422,0.0002865875281139626,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.001091703056768559,0.037438429075941346,0.004219941961153862,0.0002958387146313713,,,POINT (-46.6473877 -23.5518988)
924932890,-23.5680019,-46.6383898,3,0.000363901018922853,0.030415283857949057,0.0,-0.00010220968722459583,,,POINT (-46.6383898 -23.5680019)
929536010,-23.5278651,-46.6527282,3,0.002183406113537118,0.02192549570387806,0.0020645101435697926,-0.00017661331698391026,,,POINT (-46.6527282 -23.5278651)
929571146,-23.5296535,-46.6414179,3,0.001091703056768559,0.029652435818423476,0.014781035437322954,0.0009852946009129206,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.001091703056768559,0.02986308337907947,0.0021834395393351053,-5.561782167825549e-05,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.0018195050946142651,0.029891282702383604,0.0015257689267707008,-9.467132974508772e-05,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.001091703056768559,0.03034001265276409,0.002839384740968721,5.4222190329555756e-05,,,POINT (-46.6414688 -23.5342704)
929571421,-23.5276014,-46.6376526,3,0.002183406113537118,0.031340332275970224,0.0036226859674669404,-3.5290258625508226e-05,mini_roundabout,,POINT (-46.6376526 -23.5276014)
929571454,-23.5287027,-46.643392,1,0.000727802037845706,0.02661204598180265,0.0,-0.00010991673887921853,,,POINT (-46.643392 -23.5287027)
929571467,-23.526891,-46.6481625,3,0.001091703056768559,0.02241884461398546,0.007452508289666094,-7.862030297228907e-06,,,POINT (-46.6481625 -23.526891)
929571470,-23.5251092,-46.6492058,3,0.001091703056768559,0.023513817676441832,1.3865419238172046e-05,-4.4721297554607765e-05,,,POINT (-46.6492058 -23.5251092)
929634047,-23.5272474,-46.6133043,3,0.001455604075691412,0.025184318961815597,0.001393492927210537,-0.00019158325139611115,mini_roundabout,,POINT (-46.6133043 -23.5272474)
929634048,-23.5265504,-46.613031,3,0.002183406113537118,0.024576531272544895,0.0007144784928170691,-0.00021849409468847617,,,POINT (-46.613031 -23.5265504)
929634049,-23.524431,-46.6175823,3,0.001455604075691412,0.025275657787465,0.0029523303492422696,0.000296327554470027,,,POINT (-46.6175823 -23.524431)
929634176,-23.5276637,-46.6127574,3,0.001091703056768559,0.024562286272321484,0.0032823838350955897,-0.00011973919875049577,,,POINT (-46.6127574 -23.5276637)
929634844,-23.5269113,-46.6195696,3,0.001455604075691412,0.03020051353140237,0.0011807658000486773,-8.444851905168048e-05,,,POINT (-46.6195696 -23.5269113)
929686992,-23.5470745,-46.6136276,1,0.000727802037845706,0.025766204196289184,0.0,-0.00022411914022244485,,,POINT (-46.6136276 -23.5470745)
929701837,-23.5398139,-46.6195704,3,0.001455604075691412,0.030062291333700378,0.0008462242095737467,0.0005062384378062963,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.001091703056768559,0.03069554029127523,0.0005291032514192561,-7.028101332563385e-05,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.001091703056768559,0.031688847989909806,0.0075563196239255125,8.186412113925583e-05,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.001091703056768559,0.029762611730024945,0.0003966556168380419,-9.38726255316192e-05,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.0018195050946142651,0.03304556926674899,0.001585023015200673,-1.4340656298831688e-05,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.001091703056768559,0.03304515364103502,0.011979607472292955,4.492673820878629e-05,,,POINT (-46.6197103 -23.5379669)
929701847,-23.5454008,-46.6108164,3,0.002183406113537118,0.025775304128117606,0.0014235458133764027,0.000686596923545518,,,POINT (-46.6108164 -23.5454008)
929701848,-23.5460048,-46.6117589,3,0.002183406113537118,0.026471814648632377,0.005684380313789451,0.0034263357243456125,,,POINT (-46.6117589 -23.5460048)
929726048,-23.5507536,-46.6232595,3,0.002183406113537118,0.037309241216276566,0.009351786787128743,0.0002047796708556147,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.000727802037845706,0.03450507033635496,0.0,4.7310917294595126e-05,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.000727802037845706,0.03040743100157875,0.0,-0.00011791828782035665,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.002183406113537118,0.03469186990904233,0.0015174976054456626,0.0006956358308159846,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.002183406113537118,0.03469003770486958,0.0011767572558536795,0.0006418429367078308,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.001091703056768559,0.02719743771613109,0.0014257278190699804,-0.0001118433973999715,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.001455604075691412,0.026936999043351877,0.0014773485393876355,-6.916599817646719e-05,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.001091703056768559,0.026467281255705886,0.0014534224905443686,-7.569212955534325e-05,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.001091703056768559,0.03379190075614991,0.014672884061469594,0.00043942155218452744,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.001091703056768559,0.032932490294452395,0.0013912710945837993,2.226199854485367e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.001455604075691412,0.03374112698016402,0.0014693409802585488,0.00016208439980929863,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.001455604075691412,0.032212177868807465,0.019085018733812322,0.0003914874331957905,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.001455604075691412,0.03983615968237578,0.01330777387373007,0.00034802513834134317,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.0018195050946142651,0.03887020957334949,0.011147949997789232,0.00048511088740783376,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.001091703056768559,0.03356311334412452,0.012439691293966841,0.0002680020319240979,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.001455604075691412,0.03872240756497932,0.05280619148135591,0.0019231262178792188,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.002183406113537118,0.03769355803468161,0.017376739090847273,0.0007186929921956564,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.001455604075691412,0.03815113299100312,0.010352423873358548,0.00019084481638274484,traffic_signals,,POINT (-46.6347994 -23.5529628)
1203308493,-23.5241599,-46.6309112,4,0.001091703056768559,0.03242806279472497,0.013986876393068372,-8.350371851381887e-05,traffic_signals,,POINT (-46.6309112 -23.5241599)
1243571522,-23.5549833,-46.6353183,1,0.000727802037845706,0.03478418804617071,0.0,4.7719640990453825e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,0.001455604075691412,0.026463282492384516,0.0007154269303887068,0.00031160083507651405,,,POINT (-46.6142151 -23.5462721)
1417145798,-23.5648405,-46.6118975,4,0.001455604075691412,0.032042466409232306,0.014080001809560684,0.0002751119810598667,traffic_signals,,POINT (-46.6118975 -23.5648405)
1417145802,-23.5648039,-46.6117746,4,0.001455604075691412,0.032832076323245675,0.019418186711384816,6.420555652898678e-05,traffic_signals,,POINT (-46.6117746 -23.5648039)
1417145815,-23.5647674,-46.6116412,4,0.001455604075691412,0.03362109481856285,0.02153874361727323,0.00019282391644226673,traffic_signals,,POINT (-46.6116412 -23.5647674)
1417145827,-23.5667093,-46.6094995,3,0.000363901018922853,0.0,0.0,-6.205863478275752e-05,,,POINT (-46.6094995 -23.5667093)
1417145836,-23.5627173,-46.6117112,3,0.001091703056768559,0.034719835022946254,0.011262145184387303,7.471988868668089e-05,,,POINT (-46.6117112 -23.5627173)
1418186271,-23.5545704,-46.6097732,3,0.000363901018922853,0.030094771539144992,0.0,-0.00012809328382134015,,,POINT (-46.6097732 -23.5545704)
1420051534,-23.5572284,-46.6155441,1,0.000727802037845706,0.030802420667683645,0.0,-7.444432448128304e-05,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.0018195050946142651,0.03220033428550398,0.0007731516733794724,0.0006251264700333548,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.000727802037845706,0.03117411100725453,0.0,-7.470472041046686e-05,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.001455604075691412,0.03180392533308412,0.006538039707062049,0.0006300883136311633,,,POINT (-46.6154415 -23.5565588)
1420055087,-23.5543284,-46.6125199,3,0.001455604075691412,0.028370396783157274,0.0033364029178096556,0.00057167822877868,,,POINT (-46.6125199 -23.5543284)
1420055098,-23.5520894,-46.6123488,3,0.001455604075691412,0.03006814002851238,0.004467254573720379,0.0004254823372444573,,,POINT (-46.6123488 -23.5520894)
1420074010,-23.5575884,-46.6220784,3,0.0018195050946142651,0.03465891981757924,0.0011208498830894214,3.200931719846071e-05,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.002183406113537118,0.0357463139549852,0.01387377326589496,0.0008333827586775358,,,POINT (-46.6222318 -23.553534)
1420074016,-23.5531788,-46.6137549,3,0.001091703056768559,0.031151564194062342,0.0034454685941453784,0.0016669841849519262,,,POINT (-46.6137549 -23.5531788)
1420074023,-23.5591142,-46.6243183,4,0.001455604075691412,0.033757600869734186,0.013624051489837698,0.00010251945389894031,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.001091703056768559,0.03362109481856285,0.0017821912074990796,2.2109454089887373e-05,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.001091703056768559,0.03617450193709778,0.007383371195194318,0.0006593243945515518,,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,3,0.001455604075691412,0.032085901883023904,0.01573306736123483,0.0002426840853611932,,,POINT (-46.615338 -23.5588316)
1420074032,-23.5527189,-46.6111005,3,0.001091703056768559,0.03541730708893184,0.0017804258079079519,0.005055900309114232,,,POINT (-46.6111005 -23.5527189)
1420074033,-23.5576472,-46.6226084,3,0.001091703056768559,0.03423708725164727,0.0012255184704294078,5.2398721544647146e-05,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.0018195050946142651,0.036273388498059035,0.04105366860701072,0.0030068638238772132,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.001455604075691412,0.03758732583249516,0.04377084984624751,0.0010055082501954984,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.001091703056768559,0.037668158791274726,0.0009777124507584728,0.00029919983337058775,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.001091703056768559,0.03797083671548706,0.04007483313684607,0.00413178236719378,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.001091703056768559,0.03591734894998512,0.008747128014694938,0.0001860585294887197,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.001091703056768559,0.03339545562309546,0.017255465979177306,0.00015534349129279552,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.001091703056768559,0.03852368844579129,0.044249433241202916,0.0013706497739772198,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.001455604075691412,0.03975719264116535,0.01237690072603232,0.0004122528664426162,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.001091703056768559,0.037606694086960546,0.029608233704547557,0.0005574021947332264,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.001091703056768559,0.03500245231530484,0.0025457886407527605,8.253735398350614e-05,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.001091703056768559,0.03816720526005131,0.003440218889097911,0.000250524502665963,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.001091703056768559,0.035207424799884916,0.028525658435855316,0.0016688613222760901,,,POINT (-46.6266053 -23.5528747)
1439843020,-23.563123,-46.6122373,3,0.001091703056768559,0.02938414650604393,0.043357668197303675,0.003249600326039785,,,POINT (-46.6122373 -23.563123)
1439849926,-23.56515,-46.6140615,3,0.001455604075691412,0.02965076261924627,0.012097077212069162,2.3054113029614886e-05,,,POINT (-46.6140615 -23.56515)
1439849936,-23.5647326,-46.6124317,3,0.001091703056768559,0.03132202469768737,0.012067491763376226,0.000380417653327821,,,POINT (-46.6124317 -23.5647326)
1439849939,-23.5672824,-46.6133865,3,0.001091703056768559,0.02678814094445714,0.0014126751455953365,0.00024357817725326886,,,POINT (-46.6133865 -23.5672824)
1439849944,-23.5641704,-46.611931,3,0.001091703056768559,0.026964921340073607,0.002781777030292724,5.7696140839048145e-05,,,POINT (-46.611931 -23.5641704)
1439849946,-23.5637947,-46.612043,3,0.001091703056768559,0.02772406377354605,0.004353469297014738,0.0001286918174758511,,,POINT (-46.612043 -23.5637947)
1439849947,-23.5665128,-46.6141578,3,0.001455604075691412,0.02884761329085732,0.0017177960599994231,2.5677410801758463e-05,,,POINT (-46.6141578 -23.5665128)
1439849959,-23.5613982,-46.6144994,3,0.001455604075691412,0.029670518409633,0.029796797714085724,0.002418805446548521,,,POINT (-46.6144994 -23.5613982)
1439849964,-23.5648209,-46.6133652,3,0.001091703056768559,0.03056875677077583,0.012089504220351493,0.00030507980511222454,,,POINT (-46.6133652 -23.5648209)
1448487425,-23.5677563,-46.613639,3,0.001455604075691412,0.02545836394344501,0.0007119053788465278,0.00033318856164886587,,,POINT (-46.613639 -23.5677563)
1448487432,-23.5675751,-46.6136249,3,0.001091703056768559,0.02546107776541958,0.005147092281154706,-1.2070387711663165e-05,traffic_signals,,POINT (-46.6136249 -23.5675751)
1448487436,-23.5675138,-46.6139096,3,0.001091703056768559,0.026131905827329993,0.005146297448204742,-0.00011815755048456436,,,POINT (-46.6139096 -23.5675138)
1448487438,-23.5684541,-46.6129839,3,0.000727802037845706,0.02481257626635135,0.0,-0.00021189758004527012,,,POINT (-46.6129839 -23.5684541)
1448778060,-23.5680143,-46.6209142,3,0.001455604075691412,0.026498245881993426,0.005788450848821035,0.0004950192255599564,,,POINT (-46.6209142 -23.5680143)
1448778096,-23.5642183,-46.6225792,3,0.001455604075691412,0.029525144972764695,0.012364432093115899,0.0009229841405968281,traffic_signals,,POINT (-46.6225792 -23.5642183)
1448778115,-23.5644784,-46.6210769,4,0.0018195050946142651,0.028791974791967517,0.004347881094285305,3.7170184025333876e-05,traffic_signals,,POINT (-46.6210769 -23.5644784)
1448778119,-23.5656612,-46.6199588,4,0.002547307132459971,0.027672962468969928,0.020977066240879038,0.0012763849540291861,,,POINT (-46.6199588 -23.5656612)
1448778134,-23.5646691,-46.6197631,3,0.001091703056768559,0.029268922261116815,0.011185033338383946,-3.41671789011616e-05,,,POINT (-46.6197631 -23.5646691)
1448778142,-23.563952,-46.6209658,3,0.002183406113537118,0.02957300041299159,0.0050591495539783725,0.0005209435539675017,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.001455604075691412,0.032791918270779714,0.0005913577649337835,-3.4566941285988865e-05,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.000727802037845706,0.032703345519503754,0.0,4.491183578139079e-05,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.001091703056768559,0.03353398353126921,0.09408464033462621,0.007247593566860078,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.002183406113537118,0.03504493838539451,0.021550283028010018,0.0011732304784572616,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.001091703056768559,0.03266309549828952,0.0006300846117835277,8.363149070594016e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.0018195050946142651,0.036137682599188654,0.02874123108686316,0.0031053788493707185,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.001091703056768559,0.03393856585534343,0.0014371561520257277,1.7948989610357932e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.001455604075691412,0.03807428449252836,0.018259905270807918,0.0021923776328801703,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.001091703056768559,0.03616852613765331,0.009391600199803646,0.00018770524758260677,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.0018195050946142651,0.039051621987416754,0.008500671810388199,0.0002073679474629285,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.0018195050946142651,0.03900466264387488,0.012490643170376623,0.0007447676810392316,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.001091703056768559,0.03309552037098532,0.07589218431709088,0.0038084914200283357,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.001091703056768559,0.02881818663695746,0.004922744131056857,-2.9879974951384958e-05,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509778,-23.5667989,-46.6165494,3,0.001455604075691412,0.02759275014116313,0.0029504063476217318,0.0005209554018461149,,,POINT (-46.6165494 -23.5667989)
1468509784,-23.5679475,-46.6114727,4,0.001455604075691412,0.028445650639766704,0.010136242886159073,6.783641293711196e-05,traffic_signals,,POINT (-46.6114727 -23.5679475)
1468509786,-23.567938,-46.6115913,4,0.001455604075691412,0.027946115786751175,0.007259533257942801,-5.9829331504073045e-05,traffic_signals,,POINT (-46.6115913 -23.567938)
1468509790,-23.5678656,-46.6121168,3,0.001091703056768559,0.02678377160600858,0.005434584188441115,-0.00010918578970965745,,,POINT (-46.6121168 -23.5678656)
1468509792,-23.5672771,-46.6150406,3,0.001455604075691412,0.026846169553490062,0.005501985193311354,0.0004041759096560189,,,POINT (-46.6150406 -23.5672771)
1468509794,-23.5635523,-46.6205916,3,0.001091703056768559,0.030088456106680084,0.007386589352234966,-4.193168404830925e-05,,,POINT (-46.6205916 -23.5635523)
1468509798,-23.5671009,-46.6165243,3,0.001091703056768559,0.028390630038916093,0.00809511412992653,0.00018301981188153596,,,POINT (-46.6165243 -23.5671009)
1477490862,-23.5443486,-46.6442142,3,0.001091703056768559,0.03394382744456173,0.005517563587967879,0.0002587940307695087,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.001455604075691412,0.03486959276545379,0.0006853691767488368,1.4900027242116157e-05,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.001091703056768559,0.03751058743473883,0.0032908742517401128,0.0002543170810254378,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.001091703056768559,0.03531817122624258,0.0062234334869285205,0.0003777781220444436,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.001091703056768559,0.0369773841455169,0.0005265832291950895,9.707381623047642e-05,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.001091703056768559,0.03863755993663841,0.004881486481830366,0.0005340045009486825,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.0018195050946142651,0.0381866208696047,0.012942664857301561,8.548918117660286e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.0018195050946142651,0.038239976649997995,0.01567025620736872,0.00023058821442648028,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.001091703056768559,0.03342774721610489,0.016531077420038634,0.0010324122150888035,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.001091703056768559,0.03779984858634975,0.020749701435261395,0.00040691345718043393,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.001091703056768559,0.03279314614125753,0.008136022499404125,0.00012729545199569546,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.001455604075691412,0.033344172545103266,0.00538610518895458,0.0002220593593437475,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.001091703056768559,0.032905268588174885,0.0013037397442692716,-6.50216236820672e-06,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.001455604075691412,0.03276043436565808,0.009656579129105981,0.00016249816514018447,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.001091703056768559,0.030757346768881692,0.0005273055748067769,-4.021361588042625e-06,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.001091703056768559,0.032630237281777115,0.005069265476685274,-2.0031887961291385e-05,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.001091703056768559,0.03263064253572384,0.0001673054844681924,4.960485078449089e-06,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.001091703056768559,0.03395303915240511,0.00584432925937067,1.9472123147851264e-05,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.000727802037845706,0.031263137502277626,0.0,-8.013965809430938e-05,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.001455604075691412,0.03229532752773572,0.004227283857662822,0.0006316199975968711,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,0.001091703056768559,0.03234343278829308,0.017742644774230223,0.0020278454036195873,,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,3,0.0018195050946142651,0.0304010978060402,0.012614771054343096,0.0010088498116092271,,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,3,0.0018195050946142651,0.031015134522752525,0.0035685558938323625,1.983897232679198e-05,,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,4,0.001455604075691412,0.03477820236268515,0.034232908055447646,0.0017271439601821972,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,4,0.0018195050946142651,0.02735630323911843,0.01642005473254362,0.000979037764005955,,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,4,0.001455604075691412,0.03315064129318544,0.016786589656501007,-1.9799831834211404e-05,,,POINT (-46.6380924 -23.5289579)
1595406113,-23.5276984,-46.6376656,4,0.0018195050946142651,0.03231558584174523,0.007076826465957694,0.00017849360445657643,,,POINT (-46.6376656 -23.5276984)
1659499493,-23.546819,-46.6381541,3,0.001455604075691412,0.03547554145490085,0.0007375016443307646,0.0001962351700953283,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.001091703056768559,0.031236747579881485,0.08587972258753822,0.006075218084839922,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.001091703056768559,0.033620234371851,0.026102663687681955,0.0023919090498131707,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.001091703056768559,0.035216391117221295,0.0031732557103146992,3.966341937197294e-05,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.001091703056768559,0.03399345420741896,0.0031735206546313513,8.676779697670801e-05,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.001091703056768559,0.03503512475585945,0.007064207354556541,0.00017393229073434528,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.001455604075691412,0.037812904965119694,0.016436691036526774,0.0004896423756713459,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.001091703056768559,0.03794561056746696,0.07481189226483873,0.007624143891793302,,,POINT (-46.6393501 -23.5557592)
1694009116,-23.5679488,-46.6181054,1,0.000727802037845706,0.021231144045991208,0.0,-0.00028537246009249545,turning_circle,,POINT (-46.6181054 -23.5679488)
1707742228,-23.5565049,-46.6485576,3,0.0018195050946142651,0.03117226167991235,0.0007119053788465278,0.0006982523358962545,,,POINT (-46.6485576 -23.5565049)
1727245143,-23.5555652,-46.6561079,3,0.001091703056768559,0.025278332794783493,0.0009007093249053143,6.750290298442694e-06,,,POINT (-46.6561079 -23.5555652)
1735978065,-23.5602088,-46.656403,3,0.001091703056768559,0.026731450504048467,0.004064457134791906,0.00018971694954897402,,,POINT (-46.656403 -23.5602088)
1741782417,-23.5362315,-46.6570728,4,0.0018195050946142651,0.02678459074839347,0.010260618349728249,0.00023094362604503632,traffic_signals,,POINT (-46.6570728 -23.5362315)
1741782418,-23.5406423,-46.6584424,4,0.000727802037845706,0.0,0.0,-6.109413525813413e-05,traffic_signals,,POINT (-46.6584424 -23.5406423)
1771573310,-23.5499121,-46.6537199,4,0.001455604075691412,0.03151022505956288,0.009963180849166328,0.00043874781669691704,traffic_signals,,POINT (-46.6537199 -23.5499121)
1771623786,-23.5503566,-46.6545079,3,0.001091703056768559,0.030827358094656827,0.006753925949626065,8.699654820973068e-05,traffic_signals,,POINT (-46.6545079 -23.5503566)
1833396339,-23.5614845,-46.6395675,3,0.001091703056768559,0.03453091954856167,0.037336956362109236,0.00016894128873570704,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.0018195050946142651,0.037104804130709546,0.014280806061287135,0.0008600053673020067,,,POINT (-46.6379685 -23.5590999)
1833396358,-23.5643473,-46.6403306,3,0.000727802037845706,0.0,0.0,0.00166216229016177,,,POINT (-46.6403306 -23.5643473)
1833396362,-23.5617196,-46.6444577,3,0.0018195050946142651,0.032421660176109826,0.0037354203220121146,6.618918420581191e-05,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.001455604075691412,0.03553167364074721,0.00839322927571725,0.00020300137035253544,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.000727802037845706,0.03359401188726888,0.0,5.563564761914374e-06,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.001455604075691412,0.0341658527398103,0.005848749562490897,0.0002985413580617995,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.001455604075691412,0.032965133131220584,0.0026910727256474875,0.00016610654273996296,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.001455604075691412,0.03478879382031185,0.005816311921113105,0.0008708956884051264,,,POINT (-46.6346329 -23.5555266)
