osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
60624525,-23.5480122,-46.6490136,traffic_signals,4,0.0010587612493382743,0.030905684735618968,0.03039567882126143,0.0020829190428260777,,POINT (-46.6490136 -23.5480122)
60624537,-23.5635788,-46.659847,traffic_signals,4,0.0010587612493382743,0.0271572303862324,0.001112219004596627,2.2354132648033863e-05,,POINT (-46.659847 -23.5635788)
60624540,-23.5643295,-46.6606014,,4,0.0010587612493382743,0.029022503827773497,0.0028724325521570252,1.1577401526168134e-05,,POINT (-46.6606014 -23.5643295)
60624543,-23.5650694,-46.6613662,traffic_signals,4,0.0010587612493382743,0.028192872338976476,0.0011674605995803228,2.7634041218314142e-05,,POINT (-46.6613662 -23.5650694)
60624546,-23.5660106,-46.6623531,,3,0.0007940709370037058,0.02742062492336214,3.777748036747507e-05,-3.476683494827326e-05,,POINT (-46.6623531 -23.5660106)
60624564,-23.5642131,-46.6623404,traffic_signals,4,0.0005293806246691371,0.0,0.0,-3.6931083030694844e-05,,POINT (-46.6623404 -23.5642131)
60624568,-23.5627206,-46.6607908,,4,0.0010587612493382743,0.02755571636680383,0.002096941102813719,-6.242428596658509e-06,,POINT (-46.6607908 -23.5627206)
60624570,-23.5634727,-46.6615786,,4,0.0010587612493382743,0.028190908955880303,0.0017035002828496518,-4.047406160974063e-06,,POINT (-46.6615786 -23.5634727)
60624571,-23.5609861,-46.658955,traffic_signals,4,0.0010587612493382743,0.026719255515168353,0.002251661366073084,5.3356244995463975e-05,,POINT (-46.658955 -23.5609861)
60624576,-23.5618347,-46.6598769,traffic_signals,4,0.0010587612493382743,0.0271572303862324,0.003293088854121598,2.2397377907983016e-05,,POINT (-46.6598769 -23.5618347)
60624593,-23.5625279,-46.6629216,,4,0.0005293806246691371,0.02756973910171967,0.0,-5.712078225755651e-05,,POINT (-46.6629216 -23.5625279)
60624596,-23.5599107,-46.6601752,traffic_signals,4,0.0010587612493382743,0.025595222200395076,0.0006241474875608403,1.5251076401890767e-05,,POINT (-46.6601752 -23.5599107)
60624601,-23.5616451,-46.6619984,traffic_signals,4,0.0010587612493382743,0.02601318021037918,0.00039505264871272325,-2.7476567426102665e-05,,POINT (-46.6619984 -23.5616451)
60624603,-23.5607897,-46.6610672,traffic_signals,4,0.0010587612493382743,0.026719255515168353,0.0016640332263715082,-1.4322778569132694e-05,,POINT (-46.6610672 -23.5607897)
60624605,-23.5598933,-46.6620635,traffic_signals,4,0.0015881418740074115,0.026235535897946475,0.0015494480541818265,-2.4394877592331986e-05,,POINT (-46.6620635 -23.5598933)
60624607,-23.5607701,-46.6629912,traffic_signals,4,0.0007940709370037058,0.025553034739640438,6.586292923303069e-05,-6.75606189736376e-05,,POINT (-46.6629912 -23.5607701)
60624611,-23.5590326,-46.6611701,traffic_signals,4,0.0015881418740074115,0.026278871643242677,0.002007067818268837,3.11363402352664e-06,,POINT (-46.6611701 -23.5590326)
60624635,-23.5574208,-46.6629904,traffic_signals,4,0.0005293806246691371,0.0,0.0,-3.687303565606286e-05,,POINT (-46.6629904 -23.5574208)
60634932,-23.5254833,-46.6255558,traffic_signals,5,0.0013234515616728428,0.03288345663950678,0.02143919127799845,0.0014736021530507668,,POINT (-46.6255558 -23.5254833)
60634933,-23.5259257,-46.6255608,,3,0.0010587612493382743,0.0324809336959322,0.011160754458100185,-2.3808366997588403e-06,,POINT (-46.6255608 -23.5259257)
60634934,-23.5264274,-46.6255716,,3,0.0010587612493382743,0.031692058143516576,0.004178001810172071,-4.610020144700953e-05,,POINT (-46.6255716 -23.5264274)
60634935,-23.5273444,-46.6256175,,3,0.0010587612493382743,0.031331744579883164,0.004899448099467217,-4.440748580526759e-05,,POINT (-46.6256175 -23.5273444)
60634936,-23.5254873,-46.625306,traffic_signals,4,0.0013234515616728428,0.03388761804131966,0.013765172019532935,0.0007387974672746514,,POINT (-46.625306 -23.5254873)
60634939,-23.5255003,-46.623228,traffic_signals,4,0.00185283218634198,0.03236177519590182,0.018066187438710853,0.001569236255026955,,POINT (-46.623228 -23.5255003)
60634941,-23.5254486,-46.6220505,,3,0.0013234515616728428,0.03167855527541376,0.006455954481218168,0.00023426583985751372,,POINT (-46.6220505 -23.5254486)
60641012,-23.5522917,-46.6376347,,3,0.0007940709370037058,0.03228263001758232,0.00461529107663667,0.0002962910037643904,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,,3,0.0007940709370037058,0.03653050634210261,0.02124209233727146,0.00034062846257479004,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,traffic_signals,5,0.0013234515616728428,0.0359835247267004,0.023275971965232827,0.0003866316388335935,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,traffic_signals,4,0.0010587612493382743,0.03545130176033391,0.011506525916365735,0.00021408032871174688,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,crossing,3,0.0010587612493382743,0.03516489641330677,0.010401605892239117,0.0002252821347999609,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,traffic_signals,3,0.0007940709370037058,0.035909752382871564,0.013572679268895457,0.00033542863015102866,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,traffic_signals,3,0.0010587612493382743,0.034997011825095195,0.016315570861401337,0.0002146670193906872,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,traffic_signals,4,0.0010587612493382743,0.03294560581648386,0.013706170287773742,0.0006551390309837115,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,,3,0.0010587612493382743,0.0337657574168349,0.016739236839087557,0.0008887253148212368,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,,3,0.0007940709370037058,0.03264596075202275,0.016062855004161054,0.0008993604013372556,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,,3,0.0007940709370037058,0.03421831434210797,0.009167569535346682,0.00026494214168678616,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,traffic_signals,3,0.0007940709370037058,0.03545164673145043,0.009168340409965607,0.00020585892210539278,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,traffic_signals,3,0.0007940709370037058,0.03147357719324639,0.00784441031621972,0.0007415064668242773,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,,3,0.0010587612493382743,0.03479346698504666,0.011306318197846861,0.0007819569413789096,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,traffic_signals,4,0.0010587612493382743,0.036064739583684606,0.014777959584452483,0.0006317865969105379,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,,3,0.0010587612493382743,0.03479346698504666,0.003729323747859121,0.0006211273752958734,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,traffic_signals,3,0.0007940709370037058,0.03327479407067591,0.0012215781830058796,0.00016147375657769148,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,traffic_signals,3,0.0007940709370037058,0.03486972682118505,0.001765099296119797,0.0002375377186741593,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,traffic_signals,4,0.0013234515616728428,0.035002391583842385,0.01757690539587288,0.0005673089341145321,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,,4,0.0013234515616728428,0.035580095981290444,0.013802013492486248,0.0006998407716435802,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,,3,0.0007940709370037058,0.032437265643401075,0.0019467863041496556,0.00019195690123108218,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,,4,0.0010587612493382743,0.03354440173470187,0.004108488115067004,0.0003250105726293049,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,,3,0.0007940709370037058,0.03433699579653762,0.008081987901170675,0.00016467829419534872,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,,3,0.0007940709370037058,0.03735796977096691,0.017597806801373878,0.00032398470533696465,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,traffic_signals,3,0.0007940709370037058,0.03399988733975619,0.007082248364102043,0.00013354183570728998,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,traffic_signals,3,0.0007940709370037058,0.03339190621881889,0.007154967459695854,0.0001500150227275863,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,,3,0.0007940709370037058,0.03456503603351203,0.0071557383343147825,0.00012548340886934904,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,,3,0.0007940709370037058,0.03451329981057441,0.009379520148000366,0.00016811214701740727,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,,3,0.0007940709370037058,0.03328178546767247,0.0020945355833587825,0.00012407186226272754,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,traffic_signals,4,0.0013234515616728428,0.03444542704791842,0.014791540384776446,0.00045832329972451084,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,traffic_signals,3,0.0007940709370037058,0.03507990879595816,0.010868345957438519,0.00016073247415946307,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,traffic_signals,4,0.0010587612493382743,0.03306700970260794,0.0028318824956870174,0.00025401914152245117,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,,3,0.0007940709370037058,0.03106485383451487,0.0050919262909118355,0.00018859692002124188,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,,3,0.0007940709370037058,0.0337939459219182,0.010766160039861607,9.905931346647321e-05,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,traffic_signals,4,0.0010587612493382743,0.03353112623793612,0.009296148934781338,0.0003231673209421421,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,traffic_signals,4,0.0015881418740074115,0.03446008841977843,0.008485100279572333,0.0008688496686049912,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,traffic_signals,4,0.0015881418740074115,0.03382280952517509,0.008962238869406225,0.0002372423631063217,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,traffic_signals,3,0.0015881418740074115,0.03219106629559739,0.006719375172734983,0.0002050727703766148,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,traffic_signals,4,0.0010587612493382743,0.033578719681507815,0.005903516431104828,0.0002810874662200901,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,,3,0.0007940709370037058,0.03285706232811965,0.0035347004908119206,9.29037395894185e-05,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,traffic_signals,4,0.0010587612493382743,0.03434087970595,0.006724198694048271,0.0002822182825614521,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,traffic_signals,4,0.0015881418740074115,0.03476889532757134,0.010319494432584607,0.0002737897120952054,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,traffic_signals,4,0.0013234515616728428,0.03694990748389167,0.02070638586275298,0.0015899361349120946,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,,3,0.0010587612493382743,0.03561244089073757,0.018688459512171136,0.0006350921156777115,,POINT (-46.6380773 -23.5450802)
60641571,-23.5446995,-46.6386448,,3,0.0007940709370037058,0.034367119093701805,0.018427693652442,0.00011317047359991404,,POINT (-46.6386448 -23.5446995)
60641664,-23.547423,-46.6397608,traffic_signals,3,0.0007940709370037058,0.0326860868645018,0.007222115022281766,0.00048090005748896707,,POINT (-46.6397608 -23.547423)
60685349,-23.5505721,-46.6343559,,3,0.0010587612493382743,0.03521758478094747,0.011805825492830527,0.0001857525251749812,,POINT (-46.6343559 -23.5505721)
60685350,-23.5511695,-46.6340198,,3,0.0015881418740074115,0.03530392581111899,0.012296458360715535,0.0002657386828024306,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,traffic_signals,3,0.0007940709370037058,0.0341570389177322,0.010738557864722992,0.0003890815492770775,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,,3,0.0013234515616728428,0.03135628402248283,0.0039807449675719675,0.00020350886636738138,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,,3,0.0010587612493382743,0.030408092145163924,0.003254473567745427,0.00019140017088796973,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,,3,0.0015881418740074115,0.029496922792961292,0.0007790038421792597,0.0004824284562609415,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,,1,0.0005293806246691371,0.028636969745594164,0.0,-3.8381710971892264e-05,,POINT (-46.6313901 -23.5533244)
60685365,-23.5553904,-46.6319876,,4,0.0015881418740074115,0.03330003773105894,0.0059505060988578155,0.00014269705884103473,,POINT (-46.6319876 -23.5553904)
60685366,-23.5553236,-46.6310913,,4,0.0015881418740074115,0.03183133772523664,0.002344805943212891,0.0005413336755324148,,POINT (-46.6310913 -23.5553236)
60685367,-23.5560866,-46.6319979,,3,0.0010587612493382743,0.03289266012408912,0.003951221530790156,0.00014923969501719523,,POINT (-46.6319979 -23.5560866)
60685368,-23.5559736,-46.6330693,traffic_signals,3,0.0013234515616728428,0.0338400885008753,0.005626794807178461,0.00017656863352537994,,POINT (-46.6330693 -23.5559736)
60685370,-23.5569787,-46.6319891,,4,0.0013234515616728428,0.03488976286383232,0.005874895271029506,0.0007531593309988162,,POINT (-46.6319891 -23.5569787)
60685373,-23.5561013,-46.630753,,3,0.0010587612493382743,0.031239326102091652,0.003391702983472828,0.0004081352941039625,,POINT (-46.630753 -23.5561013)
60685374,-23.5553045,-46.6308289,,3,0.0010587612493382743,0.03152477721152436,0.001900997391561755,5.606629940714572e-05,,POINT (-46.6308289 -23.5553045)
60685376,-23.5541514,-46.6303592,,3,0.0010587612493382743,0.02949644516414524,0.003251390069269695,0.0003812447763495245,,POINT (-46.6303592 -23.5541514)
60685377,-23.5536287,-46.6302011,,3,0.0015881418740074115,0.02863787015889571,0.0007782329675603346,0.0005070022977759146,,POINT (-46.6302011 -23.5536287)
60685384,-23.5492637,-46.6310381,,3,0.0007940709370037058,0.03584932918745434,0.013859001641785794,0.00032595315262351287,,POINT (-46.6310381 -23.5492637)
60685387,-23.5483839,-46.6331697,,3,0.0010587612493382743,0.03251107814497671,0.008105176175948848,0.0011002033635365844,,POINT (-46.6331697 -23.5483839)
60685391,-23.5497736,-46.6307917,traffic_signals,3,0.0007940709370037058,0.037204986857063554,0.01385977251640472,0.00024568304702818675,,POINT (-46.6307917 -23.5497736)
60685397,-23.5482349,-46.638363,,3,0.0007940709370037058,0.03197802076735717,0.014033649665786685,0.0005566257251377762,,POINT (-46.638363 -23.5482349)
60685402,-23.54701,-46.6379608,,3,0.0007940709370037058,0.03003259385539601,0.004314918159759582,0.00030732408056859014,,POINT (-46.6379608 -23.54701)
60685404,-23.5470445,-46.6381737,,3,0.0007940709370037058,0.03241850426677316,0.004754296216373874,0.00014103883697724447,,POINT (-46.6381737 -23.5470445)
60685409,-23.549039,-46.640862,,3,0.0007940709370037058,0.03549136324053574,0.038740709743775845,0.0005155596057202413,,POINT (-46.640862 -23.549039)
60685428,-23.5474587,-46.6380116,,3,0.0007940709370037058,0.033449236379700646,0.055899089605142685,0.01096692691975171,,POINT (-46.6380116 -23.5474587)
60685429,-23.5488779,-46.6377087,,3,0.0007940709370037058,0.03431047924361707,0.00032624948947910647,8.69200798585207e-05,,POINT (-46.6377087 -23.5488779)
60685431,-23.5477248,-46.6369703,,3,0.0007940709370037058,0.03688145540689837,0.006557098232209623,0.0005802561157458149,,POINT (-46.6369703 -23.5477248)
60685446,-23.5491038,-46.6379772,,3,0.0007940709370037058,0.034007186790044296,0.0009272022154410479,8.603663195400357e-05,,POINT (-46.6379772 -23.5491038)
60685465,-23.5485877,-46.6386352,,3,0.0007940709370037058,0.03305201019717706,0.01463691501560542,0.0004449641969966881,,POINT (-46.6386352 -23.5485877)
60685472,-23.548471,-46.6390938,,3,0.0007940709370037058,0.03291732709304681,0.04026586526074054,0.0005151127497375468,,POINT (-46.6390938 -23.548471)
60685476,-23.5484984,-46.6403711,traffic_signals,4,0.0013234515616728428,0.03626325252328384,0.029187536496071934,0.0005547876944770106,,POINT (-46.6403711 -23.5484984)
60685613,-23.5448939,-46.6387906,,3,0.0007940709370037058,0.033205949250831555,0.004712352763685055,0.0005417115356260185,,POINT (-46.6387906 -23.5448939)
60685619,-23.5423589,-46.6402358,traffic_signals,4,0.0010587612493382743,0.03360132744297196,0.012358516817908687,0.0010592281155797337,,POINT (-46.6402358 -23.5423589)
60685620,-23.5422929,-46.6403522,traffic_signals,4,0.0010587612493382743,0.033147036493201186,0.00870377066438211,0.0009329012821874199,,POINT (-46.6403522 -23.5422929)
60685622,-23.5427306,-46.6383847,,3,0.0007940709370037058,0.03359915825590448,0.008164794272377844,6.421158594868086e-05,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,traffic_signals,4,0.0010587612493382743,0.032073174177568956,0.0036416183336607072,0.00010259083035541395,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,traffic_signals,5,0.0013234515616728428,0.033182661262596294,0.008557307426655343,0.0005447574996473431,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,traffic_signals,3,0.0007940709370037058,0.03487740458370096,0.0017046460533272595,0.00017806314101313954,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,,4,0.0010587612493382743,0.033682096130950266,0.0017038751787083273,0.0001280701905563605,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,traffic_signals,4,0.0010587612493382743,0.03238421269337098,0.006654045981334597,0.00024374253701020887,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,traffic_signals,4,0.0010587612493382743,0.03328330572536552,0.0088230334094649,0.0002061757512102149,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,traffic_signals,4,0.0010587612493382743,0.03403641596057731,0.0092770560429023,0.0001760379386942685,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,traffic_signals,4,0.0010587612493382743,0.03225747665177025,0.0010777226830254697,6.503339657026514e-05,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,,3,0.0007940709370037058,0.032638356697522346,0.0016963228609830204,5.684009944848685e-05,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,traffic_signals,4,0.0010587612493382743,0.0331217230601776,0.005241763412913996,8.187591970915136e-05,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,traffic_signals,4,0.0010587612493382743,0.03278049242400787,0.0170981796046038,0.00020038195856363536,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,,3,0.0007940709370037058,0.031159705510594635,0.006332199863557975,8.825171007479194e-05,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,traffic_signals,4,0.0010587612493382743,0.03217940863485934,0.015488785846530862,0.00022140370654590371,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,traffic_signals,4,0.0010587612493382743,0.03256658557257741,0.0035506130843547257,8.667554553211892e-05,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,traffic_signals,4,0.0010587612493382743,0.03356881901782212,0.00596612759292243,6.86424343375058e-05,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,traffic_signals,4,0.0010587612493382743,0.03291851679711798,0.009767342237913784,0.0001072984514519472,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,traffic_signals,4,0.0010587612493382743,0.03297124743662032,0.01670308135383614,0.00022964454170481388,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,traffic_signals,4,0.0010587612493382743,0.033351556047898016,0.01468901376251179,0.00019243733545760438,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,,3,0.0007940709370037058,0.03172434629052799,0.0026609811168410674,9.657308873739353e-05,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,,3,0.0007940709370037058,0.03226261846909634,0.00046095438814690694,4.727120983227887e-05,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,traffic_signals,3,0.0007940709370037058,0.03427045874256157,0.0034757627417837953,5.9288070350185034e-05,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,,3,0.0010587612493382743,0.03199402775049384,0.011313548354234336,0.00030197106416042177,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,traffic_signals,3,0.0007940709370037058,0.033070311420985016,0.010796151325913952,0.00031956390239707967,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,traffic_signals,3,0.0007940709370037058,0.03420931780882491,0.010796711962000438,0.0008372230888972696,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,traffic_signals,4,0.0013234515616728428,0.034221528536579324,0.002414409895459248,5.6415226847876103e-05,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,,4,0.0010587612493382743,0.03387847949565954,0.0017392287770869401,5.0112824489973606e-05,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,traffic_signals,4,0.0010587612493382743,0.03261936205001598,0.01559540987585915,0.0005048018545973625,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,,3,0.0007940709370037058,0.029965651653267273,0.022587809710070142,0.0020275488778523755,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,traffic_signals,4,0.0010587612493382743,0.03457061183284372,0.024690092310154253,0.0008630480508902789,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,traffic_signals,4,0.0010587612493382743,0.03558357110909054,0.011042412833156061,0.00044358123928817263,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,traffic_signals,5,0.0015881418740074115,0.035790163742501865,0.012658394996300379,0.0004201555123838019,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,,3,0.0007940709370037058,0.02991128092547873,0.008748606892360764,0.00022223280037384605,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,traffic_signals,3,0.0007940709370037058,0.03084837493335564,0.008749377766979679,0.00014880611798674103,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,traffic_signals,3,0.0007940709370037058,0.03060426844085108,0.00578544607521114,7.945023694113455e-05,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,traffic_signals,4,0.0010587612493382743,0.031912475390487596,0.012827954883849833,0.00033255994756657974,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,traffic_signals,4,0.0010587612493382743,0.03398149393728533,0.010250970343016752,0.0001552031296873432,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,traffic_signals,4,0.0010587612493382743,0.03427110349372787,0.013459930696401917,0.00016796642459829557,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,traffic_signals,3,0.0013234515616728428,0.03336316200701687,0.002437836116507434,5.910798153172425e-05,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,traffic_signals,4,0.0015881418740074115,0.03437749632471419,0.005228885643416443,0.00016869995954637987,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,traffic_signals,4,0.0013234515616728428,0.03444477572094389,0.004705962565640451,0.00025054826973881837,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,traffic_signals,4,0.0010587612493382743,0.03450970368760583,0.006918685587866551,0.0003783258917774187,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,traffic_signals,4,0.0010587612493382743,0.033008588482624536,0.006812550608478029,9.35417263565923e-05,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,traffic_signals,4,0.0010587612493382743,0.0344431475112667,0.00928016578550948,9.411320108973003e-05,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,traffic_signals,4,0.0010587612493382743,0.03497383054626318,0.02271612548684558,0.00018795564499896796,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,,3,0.0013234515616728428,0.033302472878884756,0.0012549888976083425,6.350028717802207e-05,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,,3,0.0010587612493382743,0.03267260286801936,0.0007210702818211889,4.58540036196565e-05,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,,3,0.0007940709370037058,0.03233161992495971,0.0012561502903886818,0.00010504249849295322,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,,3,0.0013234515616728428,0.030985328400515696,0.0005191490160906761,0.0005715048505952166,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,turning_circle,1,0.0005293806246691371,0.030037793747149225,0.0,2.938039158703859e-06,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,traffic_signals,3,0.0007940709370037058,0.03380805783118571,0.007222885896900693,0.00048091271904643866,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,,3,0.0007940709370037058,0.03441191570877988,3.914947376550043e-05,9.018119221720608e-05,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,,3,0.0007940709370037058,0.03674456810896858,0.007095947583490013,9.695018536606133e-05,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,traffic_signals,4,0.0010587612493382743,0.03760087445820331,0.009780682744670581,0.00026124233603984934,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,traffic_signals,4,0.0010587612493382743,0.03849072315433626,0.025852836693181152,0.0004958190773337706,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,traffic_signals,4,0.0010587612493382743,0.03503638952150557,0.01393088009822008,0.0007277788957074344,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,,3,0.0007940709370037058,0.03713293781664239,0.009322598171813858,0.00022917192821156376,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,,3,0.0007940709370037058,0.03704081995185127,0.018517052363982805,0.00021700895737478994,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,traffic_signals,4,0.0010587612493382743,0.035902321021761156,0.0031249850249558215,0.00012061626579951877,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,,3,0.0007940709370037058,0.035278628139868644,0.008649285592384573,0.0007251838655012755,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,,3,0.0007940709370037058,0.038002502691244576,0.10359308874024921,0.017414938253682028,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,,3,0.0007940709370037058,0.03668241333901443,0.00851610425380633,0.0005172558237739039,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,,3,0.0007940709370037058,0.03951350218004202,0.04083518805407001,0.0016446490429617635,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,,3,0.0007940709370037058,0.03668832378002694,0.01170048581083627,0.001113722727628199,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,motorway_junction,3,0.0007940709370037058,0.03494464571207914,0.06388877679935852,0.0005753199953989873,,POINT (-46.6349108 -23.5421948)
