osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
598667181,-23.5540282,-46.6405185,3,0.00286368843069874,0.0411381540530014,0.005778339727210025,1.3052969691678342e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.001718213058419244,0.04133733619469686,0.008264608056428846,0.00013311689096897407,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.001718213058419244,0.03816687422604894,0.006274790129092767,0.000444164429616985,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.001145475372279496,0.03556369314678084,0.0,1.9211998374411087e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.001145475372279496,0.03481227015272006,0.0,1.4186440538546314e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.002290950744558992,0.036896477788238465,0.001640053783733812,0.001724486600876362,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.00286368843069874,0.04515811899198412,0.019904539332272438,0.0007307080919307437,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.002290950744558992,0.04537874547261714,0.009527030769231512,0.0005297830667482028,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.002290950744558992,0.04795327999392754,0.04384010357583448,0.004291059927802206,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.002290950744558992,0.04322404117584018,0.017645942221739427,0.00048808636144276736,,,POINT (-46.6426447 -23.5482794)
619187087,-23.560943,-46.6478772,3,0.002290950744558992,0.029425212385697463,0.0050481329407864725,-0.0001503364492354608,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.00286368843069874,0.039911439649296034,0.019804911129461446,0.0002133636415841614,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.00286368843069874,0.03933197669433755,0.00787834740294324,0.00020397102047703646,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.002290950744558992,0.042648258605493185,0.032467365305305224,0.00030174379088867436,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.002290950744558992,0.04238520237559695,0.030404458731366605,0.00022122045196778766,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.002290950744558992,0.04556097960666074,0.021412180563681008,0.001181372037653166,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.002290950744558992,0.04554379465867213,0.044498384417491085,0.0013756203381434938,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.002290950744558992,0.039964278738171904,0.03261663141818375,0.00020857258694811744,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.002290950744558992,0.038471757540872405,0.03364260478641872,0.00330145557252061,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.001718213058419244,0.0401274485803863,0.00871239231198451,0.00028508613392520365,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.00286368843069874,0.037102169051971674,0.008005592926002817,0.004049031221357627,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.001718213058419244,0.037649198805031925,0.01472066794368432,0.0015287845417971087,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.002290950744558992,0.03790839428488627,0.013943080645756056,0.0005688310261527376,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.002290950744558992,0.04565572911861755,0.049865430546104914,0.0012551856588719837,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.002290950744558992,0.044938432792246415,0.0652102608680527,0.0019128288644723504,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.001718213058419244,0.03602986116940052,0.0005656273573444875,4.450763775123109e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.001718213058419244,0.04013316460544463,0.018663898925909434,0.0007456513263346502,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.002290950744558992,0.03692468548843261,0.03524882572978937,0.0009405774135531439,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.002290950744558992,0.035614642923120894,0.004862239215308078,0.0006621248980754468,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.002290950744558992,0.03217329044090315,0.0017288894703008666,8.920921063374668e-05,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.00286368843069874,0.042361835016813267,0.038096302288656826,0.0010422043437661667,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.001718213058419244,0.03764752185528336,0.01738106736950377,0.0008173409102804387,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.00286368843069874,0.046472825466554867,0.07274603843343125,0.0013663287981363359,traffic_signals,,POINT (-46.6320717 -23.5394623)
679183693,-23.5619687,-46.6509198,3,0.002290950744558992,0.028778498916342075,0.0016894941200024944,0.0005196505117333394,,,POINT (-46.6509198 -23.5619687)
736941801,-23.5400926,-46.6486024,3,0.001718213058419244,0.030693024663118844,0.010538910816285246,0.0002694594254359681,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.001718213058419244,0.03122308465573103,0.005994490861501203,2.5089086210569435e-05,,,POINT (-46.649112 -23.5403817)
778066243,-23.5620811,-46.6215811,3,0.001718213058419244,0.03201608004443056,0.005624141482626916,-0.00012180512147148531,traffic_signals,,POINT (-46.6215811 -23.5620811)
861890654,-23.5606992,-46.6462158,3,0.001718213058419244,0.0333316709982241,0.003988356529989823,0.0002520463124721011,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,0.003436426116838488,0.03188323323926695,0.006187612236025434,0.0008403394588631671,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.001718213058419244,0.03334218986875608,0.0011398956928156704,-6.722558066162281e-05,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.001145475372279496,0.030883114280028746,0.0,-0.00022609095434105686,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.001718213058419244,0.03444904375997908,0.0032911515699425723,0.0005467848777217616,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.002290950744558992,0.030751091944006645,0.005005831191048131,-2.9166910872013142e-05,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,0.001145475372279496,0.03225555309009948,0.0011353006626689905,-0.00016161116319762068,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,0.003436426116838488,0.03344575957790265,0.005453237430883698,0.000962056132419815,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.001718213058419244,0.027012608282932782,0.005576889624093712,1.827512121392352e-05,,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,3,0.001145475372279496,0.027311560325485637,0.004479333851915307,-0.0003225047595075166,,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,1,0.001145475372279496,0.03234690061894247,0.0,-0.00016562469391148455,,,POINT (-46.6479992 -23.5570261)
861891188,-23.5608045,-46.6484602,1,0.001145475372279496,0.029406784836843235,0.0,-0.00030334569124971746,turning_circle,,POINT (-46.6484602 -23.5608045)
865280536,-23.5564824,-46.6399756,3,0.00286368843069874,0.03953896773040963,0.003553316524802897,5.70424680776561e-05,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.00286368843069874,0.04004854362345258,0.02364940147675148,0.00022843831094834994,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,0.001718213058419244,0.03746064411527575,0.008891227879096035,-4.6628867918932255e-05,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.002290950744558992,0.04135553934695013,0.026536114195368055,0.0004951477789698393,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.002290950744558992,0.04172608857270342,0.008137475481920335,0.0002595849603289625,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.001718213058419244,0.03691420330929671,0.00739769389033473,0.00042753025284714277,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.001718213058419244,0.042162144618794174,0.00676209358071625,0.0004553063323353313,,,POINT (-46.6473877 -23.5518988)
929571146,-23.5296535,-46.6414179,3,0.001718213058419244,0.03116437192533476,0.015909494780886563,0.001153791876124394,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.001145475372279496,0.032385807450977765,0.0,-0.00031784584951135664,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.00286368843069874,0.032349376652364,0.0011225002215460966,0.0004518669616192751,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.001718213058419244,0.032886833709698714,0.003701311135829055,-2.9954614018283364e-06,,,POINT (-46.6414688 -23.5342704)
929701837,-23.5398139,-46.6195704,3,0.002290950744558992,0.030952668296516158,0.0013732762059596704,0.0005921967117860014,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.001718213058419244,0.031133951420840085,0.0008084425833883025,-0.0002226382672784561,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.001718213058419244,0.03214881568494796,0.010466578136430134,2.2567343430558036e-05,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.001718213058419244,0.030181200256131645,0.0005661143169021404,-0.0002583881900789298,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.00286368843069874,0.033492808415476576,0.0026453507710796913,-0.00012106339346901886,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.001718213058419244,0.03349214483676289,0.00757276647167803,-9.744711374323731e-05,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,0.003436426116838488,0.04009984406361926,0.01817871439485002,0.0002603503431713819,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.001145475372279496,0.03694082354725495,0.0,-7.489174808051007e-06,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.001145475372279496,0.030812187199860258,0.0,-0.00028890614952870925,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.003436426116838488,0.03593870838586503,0.0024478465071641046,0.0009411849453236572,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.003436426116838488,0.035935652438212055,0.0018148373896287506,0.0008485093058282484,,,POINT (-46.6270421 -23.5362101)
932050238,-23.5439683,-46.6159342,3,0.001718213058419244,0.000572737686139748,3.282164390485662e-07,0.00032395336588343003,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.000572737686139748,0.0007636502481863307,0.0,-0.00042936441900479,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.001718213058419244,0.036592181880770035,0.009197950056332263,0.0005816190002632303,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.001718213058419244,0.03484097006009879,0.0019004097890262606,-3.0341391403451103e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.002290950744558992,0.0362430647559267,0.001593973050934027,0.0002099921704920091,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.002290950744558992,0.035636415936123066,0.017158199479814267,0.0005596846080319987,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.002290950744558992,0.04104027740582505,0.014369451872897667,0.000398127228770332,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.00286368843069874,0.040220057728906335,0.013107145690803347,0.0006832969406484887,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.001718213058419244,0.035845735201041874,0.011543212397418425,0.00026597048925783566,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.002290950744558992,0.04153845651528242,0.031842800295222434,0.0018383418212188864,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.003436426116838488,0.04240646781090067,0.023757795553068905,0.0011660412654878776,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.002290950744558992,0.04314571277044241,0.01849466141809121,0.0002695902952348668,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.001145475372279496,0.03701686176770827,0.0,1.8139539770045112e-06,turning_circle,,POINT (-46.6353183 -23.5549833)
1420051534,-23.5572284,-46.6155441,1,0.001145475372279496,0.000572737686139748,0.0,-0.0002456365019935121,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.001718213058419244,0.000572737686139748,3.282164390485662e-07,0.0006907690060252488,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.001145475372279496,0.000572737686139748,0.0,-0.00025563341976341306,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.001718213058419244,0.000572737686139748,0.0005612501107730482,0.0007160316746625492,,,POINT (-46.6154415 -23.5565588)
1420074010,-23.5575884,-46.6220784,3,0.00286368843069874,0.03633420798164285,0.001552945799319835,-7.718036576182797e-05,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.003436426116838488,0.03758390827395468,0.01134144078786226,0.0011451256809945438,,,POINT (-46.6222318 -23.553534)
1420074023,-23.5591142,-46.6243183,4,0.002290950744558992,0.03504683472956697,0.029583464558175933,4.8919635652076606e-05,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.001718213058419244,0.03496419761615648,0.004959336469690058,-7.045815382674173e-05,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.001718213058419244,0.038558632931409716,0.006631490422490684,0.00107472436595402,,,POINT (-46.6227648 -23.5563917)
1420074033,-23.5576472,-46.6226084,3,0.001718213058419244,0.035999936672826915,0.003088816965405915,-2.041471597809142e-05,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.00286368843069874,0.037530505447047946,0.05253297373289914,0.00451320890121364,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.002290950744558992,0.038865364440646824,0.0545410280190656,0.0013983785539011045,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.001718213058419244,0.04095675307326485,0.0018779634074282605,0.0003904772266067952,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.001718213058419244,0.03974627980404725,0.04561437111385012,0.005810189504220174,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.001718213058419244,0.0391434498760231,0.014725262973830996,0.00024312868007406662,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.001718213058419244,0.03458648470304308,0.012645697920935417,0.0001412162747385948,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.001718213058419244,0.04043749464993621,0.06292611619751869,0.0021751265152320036,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.002290950744558992,0.043232884743252945,0.017843312891812017,0.000643249625966556,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.001718213058419244,0.041010408208295324,0.07861000888787888,0.0006030252047424546,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.001718213058419244,0.03862735704467092,0.00470766202947777,6.183272628701046e-05,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.001718213058419244,0.03918700510793113,0.004804591768900051,0.0002471911205769239,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.001718213058419244,0.03909637416961778,0.03236656618606535,0.0026892359772509008,,,POINT (-46.6266053 -23.5528747)
1464768585,-23.5413755,-46.6419777,3,0.002290950744558992,0.037714716575474844,0.0009731465031586172,-7.897540511321048e-05,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.001145475372279496,0.03565971999464051,0.0,-1.6327349916190432e-05,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.001718213058419244,0.03625472422300241,0.07996971601316273,0.005385451802463508,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.003436426116838488,0.0384411376087762,0.018154190115335256,0.0012728067539374134,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.001718213058419244,0.036908561523677066,0.001066769857625784,6.626130610143801e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.00286368843069874,0.03990201879726032,0.030552338848236393,0.003963836918593387,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.001718213058419244,0.037697895418267104,0.002284712737749888,-3.699639660542333e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.002290950744558992,0.04225699995865247,0.022424695673430126,0.003009468965394397,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.001718213058419244,0.04087752155404395,0.021420230553509636,0.00024704816797301525,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.00286368843069874,0.04458875887175389,0.015085921460742167,0.0003032204618225833,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.00286368843069874,0.04455467769288984,0.017437033005059853,0.001265953669510664,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.001718213058419244,0.035664233978479155,0.06604810273757777,0.002417722297172514,,,POINT (-46.6473905 -23.5477296)
1477490862,-23.5443486,-46.6442142,3,0.001718213058419244,0.038615003914062945,0.010948812994536539,0.0004329612450523608,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.002290950744558992,0.03975562725114493,0.0010410250254331034,-8.73058790567957e-06,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.001718213058419244,0.04262889992046232,0.005481638561159087,0.0003893925734118201,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.001718213058419244,0.037106241112143765,0.006418766466653713,0.0005217159539655721,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.001718213058419244,0.041755978320964664,0.000870335286659789,0.00012255971977970343,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.001718213058419244,0.04258379792795258,0.008472137116375433,0.0008329045315226037,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.00286368843069874,0.04338600791381396,0.015558305102859684,8.593466110971487e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.00286368843069874,0.04383830881838991,0.020237745475095343,0.0003320439443301334,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.001718213058419244,0.03832261853836761,0.025221982171620166,0.0015070097767281641,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.001718213058419244,0.0440244029987482,0.03873576508062531,0.0006203660363200483,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.001718213058419244,0.037612340386835474,0.014211886170497064,0.00019374902261710427,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.002290950744558992,0.038400968318437416,0.009284534839643607,0.00039999836799973804,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.001718213058419244,0.037788908354851644,0.002486131459173395,-1.9503864638973977e-05,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.002290950744558992,0.03768108925919338,0.019346609832292184,0.0002819351885571968,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.001718213058419244,0.03464602857734738,0.0009727154410146552,-4.2305918015664384e-05,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.001718213058419244,0.03642973571419808,0.008026720674270741,-6.648037244829493e-05,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.001718213058419244,0.03643052080397253,0.0002786051817649214,-4.057788604660762e-05,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.001718213058419244,0.03871937117996137,0.01263596232136239,1.000975790067013e-05,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.001145475372279496,0.03246430885417859,0.0,-0.00029012739864805537,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.002290950744558992,0.03357129575298752,0.005233645537806504,0.0006734569430881666,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,0.001145475372279496,0.033122309491412164,0.0005642040587244852,0.0006636109909947144,,,POINT (-46.6222677 -23.5628574)
1595406109,-23.5314992,-46.6387534,4,0.002290950744558992,0.0369966082978625,0.01537647128387169,0.002184513609460297,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406112,-23.5289579,-46.6380924,4,0.001145475372279496,0.03480581918847664,0.0015647390515201342,-0.00023705853676362436,,,POINT (-46.6380924 -23.5289579)
1659499493,-23.546819,-46.6381541,3,0.002290950744558992,0.03993501125315222,0.0011902247007937524,0.00025276612833202483,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.001718213058419244,0.033800192476874685,0.08053224857575779,0.006930083087466972,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.001718213058419244,0.034358720047681576,0.023229232690378104,0.003228190390606646,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.001718213058419244,0.03956673125985239,0.005183396665540742,1.1366046247465904e-05,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.001718213058419244,0.03803976296374656,0.005178801635394071,8.925546635864224e-05,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.001718213058419244,0.039118087340813935,0.011126118082790303,0.00023628992221488664,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.002290950744558992,0.041193289625117174,0.013339213910206014,0.0008011123679094321,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.001718213058419244,0.04078284743898512,0.0699108627916733,0.01088329164883731,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.00286368843069874,0.03350342925213916,0.0011225002215460964,0.0009253112535903658,,,POINT (-46.6485576 -23.5565049)
1833396339,-23.5614845,-46.6395675,3,0.001718213058419244,0.03713558635236338,0.03738400921123832,0.0008843424625526756,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.00286368843069874,0.04080253503128008,0.0213797848816805,0.0012799495470988322,,,POINT (-46.6379685 -23.5590999)
1833396362,-23.5617196,-46.6444577,3,0.00286368843069874,0.03465952527722169,0.005251912017237955,6.81551129303936e-06,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.002290950744558992,0.03815136939100258,0.009125144377609622,0.0005680509416955963,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.001145475372279496,0.03568305455198914,0.0,-6.276211235366745e-05,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.002290950744558992,0.037397659978450806,0.008794722213869993,0.0004230781399186818,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.002290950744558992,0.03587921100171779,0.004828190463166057,0.00024034230564024133,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.002290950744558992,0.03702496936605413,0.008808383456649362,0.0012391695308772751,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.002290950744558992,0.03661913277616129,0.004334962595724416,0.00012822102682409194,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.002290950744558992,0.03799615703182588,0.005363277650344923,0.0001260129171270946,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.002290950744558992,0.03735386203393953,0.007874176885231208,0.0017551723535991417,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.002290950744558992,0.036495013522148824,0.007358375271274658,0.001029990246942758,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.002290950744558992,0.0357948804968859,0.00028121219812748873,0.0004299238192847347,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.002290950744558992,0.04076514484291341,0.02069593956632822,0.003225506845670617,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075704,-23.5400989,-46.6495357,3,0.001718213058419244,0.03223894395624932,0.01449674325745976,-7.508888115338917e-06,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.001718213058419244,0.03401374326135201,0.012345173291971736,3.8494266501597545e-06,,,POINT (-46.6500403 -23.5416837)
1886708426,-23.5340822,-46.6516861,3,0.001718213058419244,0.0336930763442943,0.0012479577685407524,-0.00019376702714517615,,,POINT (-46.6516861 -23.5340822)
1886708445,-23.5340578,-46.6520794,3,0.001718213058419244,0.034853567032808806,0.0005642040587244852,-0.00010279364841819226,,,POINT (-46.6520794 -23.5340578)
1899271237,-23.5479834,-46.6428673,4,0.002290950744558992,0.04351444157603824,0.002718239139770607,0.00020064562901027543,traffic_signals,,POINT (-46.6428673 -23.5479834)
1923540510,-23.5390552,-46.6362399,3,0.001718213058419244,0.04224538363978342,0.0025891339435029875,5.588583503773252e-05,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.001718213058419244,0.04159569454591372,0.00786830443922698,0.00012522299009299484,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.002290950744558992,0.04305998844428991,0.0037631994864396187,0.00020527160453261703,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339177,-23.5627533,-46.6208889,3,0.001145475372279496,0.0,0.0,-0.00026935092561235755,,,POINT (-46.6208889 -23.5627533)
1938339274,-23.5582524,-46.626401,4,0.00286368843069874,0.03861147589926986,0.04754561168537144,0.00044129744675028406,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
