osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
457566782,-23.5657339,-46.6491739,3,0.0009191176470588235,0.026485306290920194,1.3998056118999324e-05,-0.00019644546418507862,,,POINT (-46.6491739 -23.5657339)
457566787,-23.559989,-46.6487602,3,0.002297794117647059,0.02981926077231107,0.004742671515233199,0.00012812119340560054,,,POINT (-46.6487602 -23.559989)
457566789,-23.5579896,-46.648316,3,0.0027573529411764703,0.03132033241993377,0.006035576863987485,0.00019072807681762865,,,POINT (-46.648316 -23.5579896)
457566790,-23.557252,-46.6481512,3,0.002297794117647059,0.031906099928330794,0.003642207781342251,0.00012538143505288926,,,POINT (-46.6481512 -23.557252)
457566852,-23.5619884,-46.6543465,3,0.001838235294117647,0.024326201907348036,0.0008937697205318909,0.0011480793736796718,,,POINT (-46.6543465 -23.5619884)
457593059,-23.5651002,-46.64731,3,0.0027573529411764703,0.028727082425689672,0.004126752558545828,0.0012964395507289628,,,POINT (-46.64731 -23.5651002)
457593087,-23.5545172,-46.647701,3,0.0013786764705882352,0.03488037902779885,0.02955125377234121,0.0002009792645916984,,,POINT (-46.647701 -23.5545172)
457593088,-23.5578941,-46.6472451,4,0.0027573529411764703,0.03268115510448559,0.020355340982656428,0.0012205983972699416,,,POINT (-46.6472451 -23.5578941)
457593089,-23.5581176,-46.6472244,3,0.001838235294117647,0.031643346700259416,0.008879027308287588,0.000693599557685097,,,POINT (-46.6472244 -23.5581176)
457593091,-23.5616959,-46.6468225,3,0.0013786764705882352,0.027914154831111194,0.0016794055822544137,-0.00014906100734304897,,,POINT (-46.6468225 -23.5616959)
457593092,-23.5627152,-46.646709,3,0.0013786764705882352,0.028690597736003028,0.008806646780301138,0.0001018671867271616,,,POINT (-46.646709 -23.5627152)
457593099,-23.5602864,-46.6477172,3,0.001838235294117647,0.02885328530860742,0.0027385841136316515,0.0006437391964266738,,,POINT (-46.6477172 -23.5602864)
457593100,-23.5590723,-46.6477309,3,0.0013786764705882352,0.029729561924340217,0.004246653541130417,0.00019441300239296917,,,POINT (-46.6477309 -23.5590723)
457593126,-23.5578266,-46.6465028,4,0.001838235294117647,0.033701269195422025,0.02163305479031271,0.001495585675747694,,,POINT (-46.6465028 -23.5578266)
457593155,-23.5529501,-46.6459452,3,0.0013786764705882352,0.03205435692606425,0.022319037244506616,0.0016438852520389497,,,POINT (-46.6459452 -23.5529501)
457593159,-23.5536717,-46.6457406,3,0.0013786764705882352,0.0318428392822323,0.008282453163415675,0.0008188546313751753,,,POINT (-46.6457406 -23.5536717)
457593172,-23.5638708,-46.6444498,3,0.0013786764705882352,0.03305797247539363,5.4956896551724144e-05,-7.537848752011738e-05,,,POINT (-46.6444498 -23.5638708)
457593174,-23.5640739,-46.6435112,3,0.0013786764705882352,0.03299536167411446,0.0007436220635066982,-5.5777036572670454e-05,,,POINT (-46.6435112 -23.5640739)
457593190,-23.5598907,-46.6451075,3,0.0013786764705882352,0.031472817465320706,0.008394760027691813,0.00016520531648090613,,,POINT (-46.6451075 -23.5598907)
457593200,-23.5631041,-46.6456327,4,0.0027573529411764703,0.030758906803261158,0.011228768239014114,4.182055539422276e-05,traffic_signals,,POINT (-46.6456327 -23.5631041)
457593231,-23.557637,-46.6444033,4,0.001838235294117647,0.0343833213752317,0.02413709871124287,0.0009377274134238503,,,POINT (-46.6444033 -23.557637)
457593233,-23.5574899,-46.6427711,4,0.001838235294117647,0.03487505332737896,0.018244908479409058,0.0005823317981719713,,,POINT (-46.6427711 -23.5574899)
457593237,-23.5574442,-46.6422364,3,0.0013786764705882352,0.035456725281699145,0.007301005967055006,0.0001820958345572254,,,POINT (-46.6422364 -23.5574442)
457593256,-23.5611491,-46.6439743,3,0.002297794117647059,0.035225847670968036,0.015212471927767288,0.00045436128822774356,,,POINT (-46.6439743 -23.5611491)
457593263,-23.5623496,-46.6449921,3,0.0027573529411764703,0.03220147587497224,0.0073128480115665015,0.0007138233814970946,traffic_signals,,POINT (-46.6449921 -23.5623496)
458788024,-23.552719,-46.6142119,3,0.0013786764705882352,0.03219088660166541,0.000904855476673428,-9.008578993217772e-05,,,POINT (-46.6142119 -23.552719)
458788026,-23.5516422,-46.6137767,3,0.001838235294117647,0.032662461762088923,0.002950853808178423,2.3737923779222113e-05,,,POINT (-46.6137767 -23.5516422)
458788030,-23.5535932,-46.6213063,3,0.002297794117647059,0.03820951317600701,0.012643015271820778,0.00022628712586289575,traffic_signals,,POINT (-46.6213063 -23.5535932)
458788031,-23.5535553,-46.6218696,3,0.002297794117647059,0.03798569825903309,0.016789015678755594,0.00029877331700116973,,,POINT (-46.6218696 -23.5535553)
458788039,-23.5559336,-46.6191143,3,0.0027573529411764703,0.035145148368706025,0.00745811892555835,1.7826492721327734e-06,,,POINT (-46.6191143 -23.5559336)
459335529,-23.5636982,-46.6366231,3,0.001838235294117647,0.035005108782861984,0.00613195465144923,0.0004217390920777211,,,POINT (-46.6366231 -23.5636982)
459335537,-23.5643664,-46.6352784,3,0.0013786764705882352,0.03401466044050488,0.005642235544287,0.00023978062845618768,traffic_signals,,POINT (-46.6352784 -23.5643664)
459335542,-23.5639997,-46.6349639,3,0.002297794117647059,0.03346644773194336,0.006708235123106711,0.00024938811822286153,,,POINT (-46.6349639 -23.5639997)
459335555,-23.5634421,-46.6344856,3,0.002297794117647059,0.03307233209534336,0.01633248785872569,0.00014053143245434135,traffic_signals,,POINT (-46.6344856 -23.5634421)
459335562,-23.5638073,-46.6325357,3,0.0013786764705882352,0.031881361633768396,0.0004473039215686275,0.0007182742148597231,,,POINT (-46.6325357 -23.5638073)
459335566,-23.5642735,-46.6325037,3,0.00045955882352941176,0.03089847056178587,0.0,-0.00014824926569762946,,,POINT (-46.6325037 -23.5642735)
459335604,-23.5576961,-46.6366858,3,0.0013786764705882352,0.034588114856519046,0.002299948201410587,0.00012323469364157853,,,POINT (-46.6366858 -23.5576961)
459335613,-23.5630873,-46.636515,3,0.0027573529411764703,0.03474596069201462,0.0010188364389207424,4.097109494537346e-05,,,POINT (-46.636515 -23.5630873)
459335624,-23.562723,-46.6388018,3,0.001838235294117647,0.035005108782861984,0.00271560347524045,5.025540531999883e-05,traffic_signals,,POINT (-46.6388018 -23.562723)
459335697,-23.5634389,-46.6325583,4,0.001838235294117647,0.032675440980121005,0.010167263626182635,0.00033792247131722114,traffic_signals,,POINT (-46.6325583 -23.5634389)
459347433,-23.5570105,-46.6375881,3,0.0013786764705882352,0.030885994446683388,0.009926521477424094,0.004163878758200504,,,POINT (-46.6375881 -23.5570105)
459347453,-23.5559915,-46.6387928,3,0.0013786764705882352,0.03309629253750991,0.0909991315082111,0.008220251079159796,motorway_junction,,POINT (-46.6387928 -23.5559915)
459347476,-23.555988,-46.6396793,3,0.002297794117647059,0.03850581636694988,0.011773294178041491,0.0008744057769485917,,,POINT (-46.6396793 -23.555988)
461875200,-23.5308076,-46.6242491,3,0.001838235294117647,0.03206035586996807,0.004697299804408813,-1.0772617633476533e-05,,,POINT (-46.6242491 -23.5308076)
461875204,-23.5313051,-46.6223246,4,0.001838235294117647,0.031840866428895526,0.006359143775832399,3.308451699261077e-05,,,POINT (-46.6223246 -23.5313051)
461875205,-23.5315706,-46.621295,4,0.0027573529411764703,0.03271496122320214,0.025088080280263002,0.0002750831396736501,traffic_signals,,POINT (-46.621295 -23.5315706)
461875207,-23.5317971,-46.6204166,4,0.001838235294117647,0.03189125067301199,0.017612292284569786,0.0006774358447243994,traffic_signals,,POINT (-46.6204166 -23.5317971)
461875212,-23.5303502,-46.6220419,4,0.0027573529411764703,0.030947370282454954,0.005170450534403671,-0.0001274598728932665,,,POINT (-46.6220419 -23.5303502)
461875214,-23.52938,-46.6217546,4,0.001838235294117647,0.030079746252412175,0.011209622583852453,-2.288404176216524e-05,,,POINT (-46.6217546 -23.52938)
461875217,-23.5273016,-46.62114,3,0.0013786764705882352,0.027707600695245548,0.0018374827586369082,-0.00027215789305541676,,,POINT (-46.62114 -23.5273016)
461875223,-23.5285734,-46.6209019,3,0.001838235294117647,0.028427159211537757,0.0020353097310332594,-0.000185429875399346,,,POINT (-46.6209019 -23.5285734)
461875226,-23.5286958,-46.6204285,4,0.002297794117647059,0.02994566510870459,0.008498360461899081,-6.179437163541928e-05,traffic_signals,,POINT (-46.6204285 -23.5286958)
461875228,-23.5289209,-46.6195563,4,0.001838235294117647,0.029206649405162363,0.0017424505454168727,-0.00014691577694687471,traffic_signals,,POINT (-46.6195563 -23.5289209)
461875230,-23.529156,-46.6186397,4,0.002297794117647059,0.028716247620131488,0.001464983077575532,-0.00012033400602966475,,,POINT (-46.6186397 -23.529156)
461875242,-23.5313151,-46.6254844,3,0.0013786764705882352,0.03386951179475002,0.008617045354895637,-5.025413028924299e-05,,,POINT (-46.6254844 -23.5313151)
461875252,-23.5310686,-46.6249142,4,0.001838235294117647,0.03300330751320243,0.006067521224786919,-5.683291141551996e-05,,,POINT (-46.6249142 -23.5310686)
461875257,-23.5321023,-46.624765,3,0.0013786764705882352,0.02988732543953873,0.0012010043541003273,6.796349588429573e-05,,,POINT (-46.624765 -23.5321023)
461875263,-23.5324636,-46.6226675,4,0.001838235294117647,0.03255693545314296,0.004006586482946918,-4.301298668751139e-05,,,POINT (-46.6226675 -23.5324636)
461875264,-23.5327254,-46.6216515,4,0.0027573529411764703,0.0336747701468131,0.036985457262221556,0.00020423412518926582,traffic_signals,,POINT (-46.6216515 -23.5327254)
461875267,-23.53296,-46.6207593,4,0.001838235294117647,0.0327707638830281,0.017933035654650185,2.2191342162076204e-05,,,POINT (-46.6207593 -23.53296)
461875269,-23.5332688,-46.6192851,3,0.001838235294117647,0.03203237999224559,0.009162881427859123,-0.00013603694383900258,,,POINT (-46.6192851 -23.5332688)
461875285,-23.5268185,-46.6350777,3,0.0009191176470588235,0.030667775717485746,0.0,-7.051376590578379e-05,,,POINT (-46.6350777 -23.5268185)
461875288,-23.527236,-46.6333851,4,0.0013786764705882352,0.0011029411764705884,0.0014040367701875524,4.317232639356197e-05,,,POINT (-46.6333851 -23.527236)
461875291,-23.5272423,-46.6324331,3,0.0013786764705882352,0.0012765522875816994,0.0009590570541632116,-7.227106631792985e-05,,,POINT (-46.6324331 -23.5272423)
461875322,-23.5281653,-46.6336592,4,0.001838235294117647,0.02971366238411125,0.00536590978349946,0.0005637395198168892,traffic_signals,,POINT (-46.6336592 -23.5281653)
461875361,-23.5276559,-46.6353427,4,0.001838235294117647,0.0316194976217792,0.0023870178622650735,1.8671448121545084e-05,,,POINT (-46.6353427 -23.5276559)
461875425,-23.5279056,-46.6345176,3,0.0013786764705882352,0.030636512941614798,0.0035183723371793865,6.870254323291327e-06,,,POINT (-46.6345176 -23.5279056)
461875427,-23.5287393,-46.6317293,4,0.001838235294117647,0.028844783330279407,0.004650830443780959,0.0007286024333223723,,,POINT (-46.6317293 -23.5287393)
461879144,-23.5342496,-46.6279354,3,0.0013786764705882352,0.03997957989035868,0.0014244140031349258,6.77848462678788e-05,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,0.0013786764705882352,0.03836711493808049,0.014950983597478627,0.00015580280917789645,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,0.0027573529411764703,0.03618443318986046,0.0022948486586274455,0.0008769308723693425,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,0.0027573529411764703,0.036189529230025226,0.003546405053044742,0.0010896143210515148,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,0.001838235294117647,0.03741532166758919,0.005107056460203653,0.0008696553301967764,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,0.0027573529411764703,0.0378800054982099,0.00563131628930945,0.0009613768095275435,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,0.0027573529411764703,0.03757741414803409,0.02338592743471966,0.0011095480970036776,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,0.0009191176470588235,0.036459748831781796,0.0,-4.904066836348725e-05,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,0.0013786764705882352,0.038205252446379706,0.008184642636141735,8.268898542278975e-05,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,0.001838235294117647,0.03054456061309252,0.00242478293561566,9.696003630657385e-06,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,0.0027573529411764703,0.03475183450624392,0.04549421673280289,0.00033201282368033435,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,0.002297794117647059,0.03377768679563511,0.00864141256151086,2.4575382837941928e-05,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,0.0013786764705882352,0.03408855017630964,0.0029655391716389805,8.441622581094693e-05,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,0.001838235294117647,0.0352149859254206,0.039354254159614924,0.0002560881750243629,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,0.002297794117647059,0.036875045174398234,0.04679238930031982,0.001650274768836719,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,0.0013786764705882352,0.03708391994772798,0.012984304574219622,0.0018944664517647066,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,0.0009191176470588235,0.0344628670307184,0.0,-0.00012600809665198252,turning_circle,,POINT (-46.6221638 -23.5388141)
461879324,-23.5277947,-46.6192496,3,0.0013786764705882352,0.028437383535286874,0.004258459995956828,-0.00018292863008101734,,,POINT (-46.6192496 -23.5277947)
461879338,-23.5308398,-46.6201342,3,0.001838235294117647,0.030925488820759597,0.0013232035722161846,-6.112129810677146e-05,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,0.001838235294117647,0.03296731699246829,0.03659214334207618,-3.284160698696426e-05,,,POINT (-46.6214028 -23.5351456)
461879350,-23.5296473,-46.6207186,4,0.0027573529411764703,0.030821626435707045,0.014870237616546345,0.00012265262202464862,,,POINT (-46.6207186 -23.5296473)
461879352,-23.530116,-46.6189277,3,0.001838235294117647,0.028850045868814157,0.0035118187951947858,-0.00017686856157533005,,,POINT (-46.6189277 -23.530116)
461879355,-23.5304246,-46.6182473,3,0.0013786764705882352,0.029676772316765593,0.014243319791083927,-0.00011504994835675265,,,POINT (-46.6182473 -23.5304246)
461879372,-23.5306165,-46.6210076,4,0.003676470588235294,0.03172979592489895,0.013751884417483581,9.522351641058619e-05,,,POINT (-46.6210076 -23.5306165)
461879447,-23.5347749,-46.6233895,3,0.0013786764705882352,0.03462773335549562,0.059525428639006374,2.556228340045139e-06,,,POINT (-46.6233895 -23.5347749)
461880839,-23.5309314,-46.6266104,3,0.0013786764705882352,0.03426240467978387,0.0042218099113858504,0.00011725960846972492,,,POINT (-46.6266104 -23.5309314)
461880843,-23.5311019,-46.6269959,4,0.0027573529411764703,0.03503374379464796,0.0019421803982608435,-6.846570890233331e-05,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,0.001838235294117647,0.03473069806356399,0.0015139442919060659,-4.955850439184862e-05,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,0.001838235294117647,0.03735549087573101,0.003102740807878344,9.311253758869913e-05,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,0.0013786764705882352,0.03597420583757442,0.0016350278736973734,-9.357213053357125e-05,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,0.001838235294117647,0.03473011130716414,0.002021681033415635,-8.910625840111325e-05,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,0.0013786764705882352,0.03428011636843571,0.006462363401590705,0.00026008615479437635,,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,3,0.001838235294117647,0.036827481518852616,0.0025735598219909887,0.00018013195851845413,,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,1,0.0009191176470588235,0.032418312281308787,0.0,-0.00017712229180991297,,,POINT (-46.6278677 -23.5302646)
461884761,-23.5295376,-46.6130998,4,0.0009191176470588235,0.024421279190067986,0.0004617121501248409,-0.00031141291185951276,,,POINT (-46.6130998 -23.5295376)
461884772,-23.53189,-46.6177239,4,0.001838235294117647,0.028882067247138824,0.0185072742998662,0.0005403489762567741,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,0.001838235294117647,0.0268082472859648,0.004548456240298277,0.00020445231074741073,,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,4,0.002297794117647059,0.02482981469685903,0.0014691592514706683,-0.00012179924801834587,,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,4,0.001838235294117647,0.024492857446978503,0.00025917709037638045,-0.00021480372008712492,,,POINT (-46.6133353 -23.5311305)
461884823,-23.5315114,-46.61559,3,0.0013786764705882352,0.026159063668414494,0.0035296716869352494,-0.0002028302767067946,traffic_signals,,POINT (-46.61559 -23.5315114)
461894878,-23.5359621,-46.620428,4,0.001838235294117647,0.03595218556432174,0.023045099333670716,0.0006915421164882359,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.001838235294117647,0.03299165492508992,0.007781937781119497,0.0009009779411644223,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.001838235294117647,0.033291928781213204,0.006778845164809445,8.26430156894249e-06,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.002297794117647059,0.03363730108293276,0.013779136508107463,0.0005533321333744107,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.001838235294117647,0.03334809581439155,0.016026297225446785,0.00027797820262430754,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.0013786764705882352,0.03398429522867173,0.013246675036968065,0.00047457255120486147,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.0013786764705882352,0.035213779478268405,0.013247731494033648,-3.014813086423866e-05,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.001838235294117647,0.03243109814918442,0.028895467827742834,0.0009300529394292651,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.0013786764705882352,0.030005984796122508,0.009929453338178957,-5.363325916023363e-05,,,POINT (-46.6166931 -23.539664)
461984333,-23.5263372,-46.6144414,1,0.0009191176470588235,0.00045955882352941176,0.0,-0.00040703509349828207,turning_circle,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,4,0.0027573529411764703,0.027797520295084078,0.001335664118854163,-0.00022498765633867626,,,POINT (-46.6210531 -23.5277584)
461984347,-23.5288624,-46.6161106,3,0.0013786764705882352,0.02734893460317634,0.012794366499075355,1.6444610825874592e-05,,,POINT (-46.6161106 -23.5288624)
466919091,-23.5629752,-46.6340816,3,0.002297794117647059,0.03303194424884071,0.015354605582008057,0.00011057932247844713,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.002297794117647059,0.030489744128596365,0.010991799412782546,0.0012735550542632783,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,0.0027573529411764703,0.03147185380030853,0.014796028521566675,0.00035885944680849266,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,0.002297794117647059,0.031195805854323452,0.003908674699145771,7.915203490170565e-06,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,0.001838235294117647,0.033152870133732526,0.017703517614711135,0.00033865186360041566,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.003676470588235294,0.03231943556240532,0.009628423967558501,0.0008768993699818503,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.003676470588235294,0.03251213870822491,0.019171178053568307,0.0002887634003120502,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.0027573529411764703,0.03168968734981274,0.0008922836375929682,0.0007192308980267499,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.0027573529411764703,0.033194626400916416,0.020465733600987385,0.0008607215675087407,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.0027573529411764703,0.03401353483540741,0.008918931890039197,0.00035793322515706064,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,0.0013786764705882352,0.026491791262433992,0.002154438085491054,0.00033396238370852425,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,0.001838235294117647,0.028012291423191792,0.0013681490791589447,-0.0001258456673609483,,,POINT (-46.6302423 -23.5645104)
477231122,-23.5295215,-46.6359322,4,0.001838235294117647,0.03378268259161481,0.015994844575949824,-2.3637106720129655e-05,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,0.001838235294117647,0.029371062256323712,0.00319157325324354,-0.00015574169191153405,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,0.0027573529411764703,0.032216110615614364,0.014028365712132949,0.0004906355815494206,,,POINT (-46.626537 -23.5631058)
598617885,-23.553884,-46.6356738,3,0.0013786764705882352,0.03693002817537686,0.0010016143670111724,0.0003170902879017772,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.002297794117647059,0.03811246279770019,0.0045349969884282285,3.110929813064555e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.0013786764705882352,0.03837427699052367,0.006374300203697915,0.0001274863430364047,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.0013786764705882352,0.03553702038796053,0.004637990417840331,0.00036482787809942333,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0009191176470588235,0.033098956952121346,0.0,3.911170412273429e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0009191176470588235,0.03271183772866275,0.0,2.7947958252846212e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.001838235294117647,0.03426526016572245,0.0012840953910299752,0.0014493187846675434,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.002297794117647059,0.04278272670931015,0.015465689863423457,0.000612007890064545,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.001838235294117647,0.04294898082864685,0.007357558743219377,0.00044963027695754177,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.001838235294117647,0.04403551653454904,0.03286389014350135,0.003194216393182796,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.001838235294117647,0.03998269023402417,0.012925004113315382,0.0003853587861519565,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,0.0013786764705882352,0.03250288580300019,0.001740086003245419,4.495228496712626e-05,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,0.001838235294117647,0.03126364963929727,0.004374745626194219,0.00020458522983934395,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,0.001838235294117647,0.028159639713738704,0.0023776279495568253,-0.00010978623450082553,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.002297794117647059,0.03767866013640926,0.016565996129604518,0.00017746029409519665,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.002297794117647059,0.03705183696302139,0.006348569157901181,0.0001681587721699832,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.001838235294117647,0.04027250501287791,0.027618862797623222,0.0002524760383786288,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.001838235294117647,0.039997470977942894,0.025845624121651898,0.00018766200281202495,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.001838235294117647,0.04296424056643787,0.0188795870217429,0.0009193471229645947,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.001838235294117647,0.04305873273809964,0.03978898868736041,0.001069497479134049,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.001838235294117647,0.03816340582895245,0.029586488932845788,0.00019147064605198568,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.001838235294117647,0.03579256221719457,0.025949108258357893,0.002814866741337127,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.0013786764705882352,0.037817289103595594,0.006685038676396332,0.0002502955387441809,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.002297794117647059,0.035145148368706025,0.006355358500049446,0.003338087853218119,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.0013786764705882352,0.0357340776384083,0.011399219788498905,0.0012543779772676462,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.001838235294117647,0.035451222142589764,0.010765282052071615,0.0004357502645156242,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.001838235294117647,0.042344738467512986,0.038120177435800186,0.0009665849905998924,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.001838235294117647,0.04211657484905456,0.04615285317108226,0.0015047270383141337,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.0013786764705882352,0.03429956315918098,0.0004872507393825585,4.955886156671508e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.0013786764705882352,0.037820072088719583,0.014011917903729833,0.0005897392079176314,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.001838235294117647,0.03501763083863986,0.028836612979748422,0.0007520145091571666,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.001838235294117647,0.0338188072645404,0.003783271870690834,0.0005369590085930884,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.001838235294117647,0.03065753002628259,0.0013849123535355787,9.854913412840948e-05,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.002297794117647059,0.04053935235130554,0.03590275611434467,0.0009217687575472682,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.0013786764705882352,0.036065088041795666,0.017845120082183707,0.0007822807264044577,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.002297794117647059,0.04397993278812102,0.0690265200319814,0.0010824110094539107,traffic_signals,,POINT (-46.6320717 -23.5394623)
679162548,-23.5636944,-46.6209114,3,0.002297794117647059,0.03027332329552099,0.009150200022537755,-2.1985306972019297e-05,,,POINT (-46.6209114 -23.5636944)
679183693,-23.5619687,-46.6509198,3,0.001838235294117647,0.02768707599372849,0.0013346599415628335,0.0006037882259600027,,,POINT (-46.6509198 -23.5619687)
736941801,-23.5400926,-46.6486024,3,0.0013786764705882352,0.02932915807139794,0.007738096859133571,0.00025045198283669425,,,POINT (-46.6486024 -23.5400926)
