osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
457566699,-23.5553328,-46.644643,4,0.0016891891891891893,0.0337943610995659,0.023232844365835562,0.0006716021806386293,,,POINT (-46.644643 -23.5553328)
457566708,-23.5575635,-46.643589,4,0.0016891891891891893,0.034175479552301664,0.008288239987279759,0.0003828899603393303,,,POINT (-46.643589 -23.5575635)
457566710,-23.5592215,-46.6432661,3,0.001266891891891892,0.0336576004257614,0.0011867745371085343,0.00010848055800167792,,,POINT (-46.6432661 -23.5592215)
457566715,-23.5597316,-46.6441853,4,0.0016891891891891893,0.03343979503473362,0.01595851054956949,0.0007065693539134019,,,POINT (-46.6441853 -23.5597316)
457566731,-23.5602562,-46.6495311,3,0.002533783783783784,0.028903342702387334,0.009605074617398877,0.0005099605822651485,,,POINT (-46.6495311 -23.5602562)
457566741,-23.5620773,-46.6507739,3,0.0016891891891891893,0.028092742169245517,0.004659370220620276,9.891597865491082e-05,,,POINT (-46.6507739 -23.5620773)
457566749,-23.5635769,-46.6499079,3,0.0021114864864864866,0.026956577539414547,0.0016935351194532974,-6.534999538915177e-05,,,POINT (-46.6499079 -23.5635769)
457566752,-23.5625634,-46.6500027,3,0.001266891891891892,0.026206388739702234,0.003358094913919946,-5.017272512370891e-06,,,POINT (-46.6500027 -23.5625634)
457566762,-23.5608166,-46.6505894,3,0.001266891891891892,0.026981152863771764,0.0030980766038988467,3.990291899275477e-06,,,POINT (-46.6505894 -23.5608166)
457566771,-23.5602768,-46.6492113,3,0.002533783783783784,0.02891030957217922,0.004783297998349829,0.0008210908035093568,,,POINT (-46.6492113 -23.5602768)
457566775,-23.5617949,-46.6520491,3,0.001266891891891892,0.026189221996518155,0.0044003889521172755,-8.16732318558723e-05,,,POINT (-46.6520491 -23.5617949)
457566777,-23.5642883,-46.6490403,4,0.002533783783783784,0.027338825663743783,0.008418217494394557,0.00026303673412562056,traffic_signals,,POINT (-46.6490403 -23.5642883)
457566778,-23.565117,-46.6480577,3,0.0021114864864864866,0.027416118093225864,0.003573419099053267,-0.00010250179059310009,,,POINT (-46.6480577 -23.565117)
457566782,-23.5657339,-46.6491739,3,0.001266891891891892,0.02667355477295051,0.002012843459877087,-0.000129616901567755,,,POINT (-46.6491739 -23.5657339)
457566787,-23.559989,-46.6487602,3,0.0021114864864864866,0.02933153761634931,0.003943816946937381,0.00013907380074627864,,,POINT (-46.6487602 -23.559989)
457566789,-23.5579896,-46.648316,3,0.002533783783783784,0.030751290746053317,0.005255643824410302,0.00018442402247233482,,,POINT (-46.648316 -23.5579896)
457566790,-23.557252,-46.6481512,3,0.0021114864864864866,0.03130510546091115,0.0031695995032505636,0.0001230942104343607,,,POINT (-46.6481512 -23.557252)
457566852,-23.5619884,-46.6543465,3,0.0016891891891891893,0.03004463014709524,0.009932698284098438,0.0004615824194403835,,,POINT (-46.6543465 -23.5619884)
457593047,-23.566505,-46.6452229,3,0.0016891891891891893,0.02976911016220594,0.004573063733345748,-5.899749840493318e-05,,,POINT (-46.6452229 -23.566505)
457593050,-23.5661018,-46.6448208,4,0.0021114864864864866,0.030643365364032796,0.005603790692684418,3.185987531426866e-05,traffic_signals,,POINT (-46.6448208 -23.5661018)
457593059,-23.5651002,-46.64731,3,0.002533783783783784,0.02888612328436738,0.006227294972893446,0.00015429349783075376,,,POINT (-46.64731 -23.5651002)
457593067,-23.5664557,-46.6445902,3,0.0008445945945945946,0.0,0.0,6.707030967484407e-06,,,POINT (-46.6445902 -23.5664557)
457593087,-23.5545172,-46.647701,3,0.001266891891891892,0.034095712734369094,0.02635140932443324,0.00019204715185174614,,,POINT (-46.647701 -23.5545172)
457593088,-23.5578941,-46.6472451,4,0.002533783783783784,0.03203518825948924,0.018045005068014236,0.001111335478653557,,,POINT (-46.6472451 -23.5578941)
457593089,-23.5581176,-46.6472244,3,0.0016891891891891893,0.031048341921700168,0.007838225549422874,0.0006364549110773818,,,POINT (-46.6472244 -23.5581176)
457593091,-23.5616959,-46.6468225,3,0.001266891891891892,0.027534044004434568,0.0014207432619235177,-0.0001194986406633932,,,POINT (-46.6468225 -23.5616959)
457593092,-23.5627152,-46.646709,3,0.001266891891891892,0.028286271188459198,0.006759604652293966,0.00012669260331363272,,,POINT (-46.646709 -23.5627152)
457593099,-23.5602864,-46.6477172,3,0.0016891891891891893,0.028379973997198275,0.0025350869333561014,0.0006142811054981105,,,POINT (-46.6477172 -23.5602864)
457593100,-23.5590723,-46.6477309,3,0.001266891891891892,0.02921983782570877,0.0037807755752222736,0.00018631375583313346,,,POINT (-46.6477309 -23.5590723)
457593126,-23.5578266,-46.6465028,4,0.0016891891891891893,0.03299484778587498,0.019427587806372194,0.0013758520923586868,,,POINT (-46.6465028 -23.5578266)
457593155,-23.5529501,-46.6459452,3,0.001266891891891892,0.031396541229034715,0.020423895519590656,0.001590131083225852,,,POINT (-46.6459452 -23.5529501)
457593159,-23.5536717,-46.6457406,3,0.001266891891891892,0.031227888345694104,0.0077450610845979,0.0007325683920651045,,,POINT (-46.6457406 -23.5536717)
457593172,-23.5638708,-46.6444498,3,0.001266891891891892,0.032523943540140536,6.284801912178337e-05,-5.140486039474582e-05,,,POINT (-46.6444498 -23.5638708)
457593174,-23.5640739,-46.6435112,3,0.001266891891891892,0.03248499881722323,0.0007778712638998598,-2.931219519938651e-05,,,POINT (-46.6435112 -23.5640739)
457593190,-23.5598907,-46.6451075,3,0.001266891891891892,0.030961023205627776,0.00843948792965229,0.00016056026294967621,,,POINT (-46.6451075 -23.5598907)
457593200,-23.5631041,-46.6456327,4,0.002533783783783784,0.030270916713517535,0.007577377194124445,4.441145790874599e-05,traffic_signals,,POINT (-46.6456327 -23.5631041)
457593231,-23.557637,-46.6444033,4,0.0016891891891891893,0.033657103326446315,0.023049985020168057,0.0008538068347373704,,,POINT (-46.6444033 -23.557637)
457593233,-23.5574899,-46.6427711,4,0.0016891891891891893,0.03413043705951904,0.016635672439418506,0.0005241248568403496,,,POINT (-46.6427711 -23.5574899)
457593237,-23.5574442,-46.6422364,3,0.001266891891891892,0.034639900771079805,0.006643268152353941,0.00017475431186733136,,,POINT (-46.6422364 -23.5574442)
457593256,-23.5611491,-46.6439743,3,0.0021114864864864866,0.03453491069494032,0.013569612095762027,0.00041881795948204095,,,POINT (-46.6439743 -23.5611491)
457593263,-23.5623496,-46.6449921,3,0.002533783783783784,0.03169522736097897,0.005083041077455205,0.000680702261157247,traffic_signals,,POINT (-46.6449921 -23.5623496)
458788024,-23.552719,-46.6142119,3,0.001266891891891892,0.03189217202472923,0.0008521324318615193,-5.4383379134542416e-05,,,POINT (-46.6142119 -23.552719)
458788026,-23.5516422,-46.6137767,3,0.0016891891891891893,0.03233611192818667,0.005477405203924031,-1.0522388766811588e-05,,,POINT (-46.6137767 -23.5516422)
458788030,-23.5535932,-46.6213063,3,0.0021114864864864866,0.037650224726601796,0.013784527732845962,0.0002192410939016578,traffic_signals,,POINT (-46.6213063 -23.5535932)
458788031,-23.5535553,-46.6218696,3,0.0021114864864864866,0.037432532597891345,0.017556353257879836,0.000283310316246326,,,POINT (-46.6218696 -23.5535553)
458788039,-23.5559336,-46.6191143,3,0.002533783783783784,0.03472117916333288,0.007164307728407388,1.3202233380601635e-05,,,POINT (-46.6191143 -23.5559336)
459335529,-23.5636982,-46.6366231,3,0.0016891891891891893,0.034514511738209595,0.0077328976911411424,0.0004537946903155268,,,POINT (-46.6366231 -23.5636982)
459335537,-23.5643664,-46.6352784,3,0.0021114864864864866,0.03363524548392707,0.00865674499744033,0.0004984388865274614,traffic_signals,,POINT (-46.6352784 -23.5643664)
459335542,-23.5639997,-46.6349639,3,0.0021114864864864866,0.03314794833343555,0.009256066462771027,0.00048066456165815055,,,POINT (-46.6349639 -23.5639997)
459335555,-23.5634421,-46.6344856,3,0.0021114864864864866,0.0328138341208822,0.023033334911593446,0.00014956869956205568,traffic_signals,,POINT (-46.6344856 -23.5634421)
459335562,-23.5638073,-46.6325357,3,0.001266891891891892,0.03163055758858267,0.006911136713898879,0.0006905347470675724,,,POINT (-46.6325357 -23.5638073)
459335566,-23.5642735,-46.6325037,3,0.0016891891891891893,0.030661919109106685,0.008949831777784082,0.003217439562924698,,,POINT (-46.6325037 -23.5642735)
459335570,-23.5661064,-46.6349137,3,0.002533783783783784,0.02973609207196392,0.003290957307117003,0.0023646857355880896,,,POINT (-46.6349137 -23.5661064)
459335604,-23.5576961,-46.6366858,3,0.001266891891891892,0.03406105899450007,0.002147871321317791,0.0001214227969188331,,,POINT (-46.6366858 -23.5576961)
459335613,-23.5630873,-46.636515,3,0.002533783783783784,0.034290671442090775,0.001069300408852066,5.6529330812166635e-05,,,POINT (-46.636515 -23.5630873)
459335624,-23.562723,-46.6388018,3,0.0016891891891891893,0.03451346628743907,0.003165932028053989,6.138840243865567e-05,traffic_signals,,POINT (-46.6388018 -23.562723)
459335697,-23.5634389,-46.6325583,4,0.0016891891891891893,0.03245492696859729,0.019448731967834396,0.0004676697146818201,traffic_signals,,POINT (-46.6325583 -23.5634389)
459335698,-23.5660787,-46.6323825,3,0.0016891891891891893,0.029741525306400604,0.007694714968960043,0.0011614689847678865,traffic_signals,,POINT (-46.6323825 -23.5660787)
459347433,-23.5570105,-46.6375881,3,0.001266891891891892,0.03047534873058597,0.009666442907078096,0.003859704154106358,,,POINT (-46.6375881 -23.5570105)
459347453,-23.5559915,-46.6387928,3,0.001266891891891892,0.032402319807010194,0.09160889599498087,0.008249093815221977,motorway_junction,,POINT (-46.6387928 -23.5559915)
459347476,-23.555988,-46.6396793,3,0.0021114864864864866,0.03758006517194965,0.011056023713675733,0.0008082001900179299,,,POINT (-46.6396793 -23.555988)
461875200,-23.5308076,-46.6242491,3,0.0016891891891891893,0.03195522831459499,0.002487814372834713,6.794256053361915e-06,,,POINT (-46.6242491 -23.5308076)
461875204,-23.5313051,-46.6223246,4,0.0016891891891891893,0.03174290861009078,0.003435989878673097,4.9051960055524434e-05,,,POINT (-46.6223246 -23.5313051)
461875205,-23.5315706,-46.621295,4,0.002533783783783784,0.032583933655909905,0.022626773677363907,0.00026090711163826146,traffic_signals,,POINT (-46.621295 -23.5315706)
461875207,-23.5317971,-46.6204166,4,0.0016891891891891893,0.0317761050815303,0.01949900402665534,0.000616515777351434,traffic_signals,,POINT (-46.6204166 -23.5317971)
461875212,-23.5303502,-46.6220419,4,0.002533783783783784,0.03096228518670979,0.002409271248018787,-9.515694940593627e-05,,,POINT (-46.6220419 -23.5303502)
461875214,-23.52938,-46.6217546,4,0.0016891891891891893,0.030112518195869697,0.007673074669033846,1.3548627549944932e-07,,,POINT (-46.6217546 -23.52938)
461875217,-23.5273016,-46.62114,3,0.001266891891891892,0.02917308010019877,0.00043890219260379014,-0.00019133633934948307,,,POINT (-46.62114 -23.5273016)
461875223,-23.5285734,-46.6209019,3,0.0016891891891891893,0.029958919254687074,0.0066081729530990865,-0.00013255540966871689,,,POINT (-46.6209019 -23.5285734)
461875226,-23.5286958,-46.6204285,4,0.0021114864864864866,0.03034670082865511,0.01295326098116499,-3.939948162849187e-05,traffic_signals,,POINT (-46.6204285 -23.5286958)
461875228,-23.5289209,-46.6195563,4,0.0016891891891891893,0.02959090988452484,0.005696762468259392,-0.00010889810555509395,traffic_signals,,POINT (-46.6195563 -23.5289209)
461875230,-23.529156,-46.6186397,4,0.0021114864864864866,0.029103409261922134,0.005783017355578307,-6.260844034527363e-05,,,POINT (-46.6186397 -23.529156)
461875242,-23.5313151,-46.6254844,3,0.001266891891891892,0.03363177071720402,0.006897485126437594,4.166710147364478e-05,,,POINT (-46.6254844 -23.5313151)
461875252,-23.5310686,-46.6249142,4,0.0016891891891891893,0.032805331414318184,0.003772591300536266,-3.3301048435153395e-05,,,POINT (-46.6249142 -23.5310686)
461875257,-23.5321023,-46.624765,3,0.001266891891891892,0.029817409449893716,0.001220578187448691,7.853475324536526e-05,,,POINT (-46.624765 -23.5321023)
461875263,-23.5324636,-46.6226675,4,0.0016891891891891893,0.03240278053188623,0.002890834661948595,-2.4575773615133187e-05,,,POINT (-46.6226675 -23.5324636)
461875264,-23.5327254,-46.6216515,4,0.002533783783783784,0.03350025949323082,0.03435961836993706,0.00019109836740525255,traffic_signals,,POINT (-46.6216515 -23.5327254)
461875267,-23.53296,-46.6207593,4,0.0016891891891891893,0.03258719526428947,0.01979870068429571,3.7811645427131446e-05,,,POINT (-46.6207593 -23.53296)
461875269,-23.5332688,-46.6192851,3,0.0016891891891891893,0.03187789600944265,0.010028240239450963,-0.00010936413947337535,,,POINT (-46.6192851 -23.5332688)
461875285,-23.5268185,-46.6350777,3,0.001266891891891892,0.030400138096996168,0.0012410223912125051,3.3403693723445528e-06,,,POINT (-46.6350777 -23.5268185)
461875288,-23.527236,-46.6333851,4,0.0016891891891891893,0.028637108109466642,0.0021925331088693692,0.0002211751576655314,,,POINT (-46.6333851 -23.527236)
461875291,-23.5272423,-46.6324331,3,0.001266891891891892,0.001422475106685633,0.0009664971870159566,-1.0561904377647341e-05,,,POINT (-46.6324331 -23.5272423)
461875303,-23.5259785,-46.6348175,3,0.001266891891891892,0.029487146617328867,0.0012360269014261409,0.0006161331203296624,,,POINT (-46.6348175 -23.5259785)
461875322,-23.5281653,-46.6336592,4,0.0016891891891891893,0.029497070194636432,0.0073230393918257,0.0007206740648201992,traffic_signals,,POINT (-46.6336592 -23.5281653)
461875361,-23.5276559,-46.6353427,4,0.0016891891891891893,0.031345581931844495,0.00416277151656308,8.052812356081242e-05,,,POINT (-46.6353427 -23.5276559)
461875425,-23.5279056,-46.6345176,3,0.001266891891891892,0.030390813523064972,0.004731580741445246,2.701119081132602e-05,,,POINT (-46.6345176 -23.5279056)
461875427,-23.5287393,-46.6317293,4,0.0016891891891891893,0.02864826832307127,0.006540591147734113,0.0008667521717966887,,,POINT (-46.6317293 -23.5287393)
461875493,-23.5259975,-46.6313195,3,0.0008445945945945946,0.0004222972972972973,0.0004108790349284645,0.0004954072585251009,,,POINT (-46.6313195 -23.5259975)
461879144,-23.5342496,-46.6279354,3,0.001266891891891892,0.0393897596022233,0.0013089110480251217,7.323800761647458e-05,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,0.001266891891891892,0.03790510898248548,0.015032643336129277,0.00015532842138151666,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,0.002533783783783784,0.035735536334123054,0.0021605659363412794,0.0008300964709746639,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,0.002533783783783784,0.03574001994960991,0.003225914403987258,0.0010228019211889756,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,0.0016891891891891893,0.036879452874595854,0.0048045783816934055,0.0008224173229033953,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,0.002533783783783784,0.03735032127623665,0.005292212567541311,0.0009059566598299604,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,0.002533783783783784,0.037081084874170576,0.02217954132369113,0.001022127607181021,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,0.0008445945945945946,0.03598097658525344,0.0,-3.332910369859326e-05,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,0.001266891891891892,0.03763903133251345,0.00830349507185297,8.657739688551395e-05,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,0.0016891891891891893,0.030433022422604226,0.002241454621248,2.4246948026369787e-05,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,0.002533783783783784,0.03450406007974786,0.043674042692076254,0.0003078148582554378,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,0.0021114864864864866,0.0335525427645729,0.009615602451799182,3.832400372423748e-05,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,0.001266891891891892,0.03385460686683148,0.0027482784086696305,9.237532297620537e-05,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,0.0016891891891891893,0.03492980107642475,0.038754203385099446,0.0002524954293491509,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,0.0021114864864864866,0.03650958300533543,0.04521326957384397,0.0016069207646697498,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,0.001266891891891892,0.03670481512783924,0.014248715431146367,0.001819680977419177,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,0.0008445945945945946,0.034156526754804205,0.0,-0.0001011396937103367,turning_circle,,POINT (-46.6221638 -23.5388141)
461879324,-23.5277947,-46.6192496,3,0.001266891891891892,0.028827292820257894,0.00473029251282491,-0.0001292108087091919,,,POINT (-46.6192496 -23.5277947)
461879338,-23.5308398,-46.6201342,3,0.0016891891891891893,0.030913563384660624,0.0011992391331086785,-3.714056124441654e-05,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,0.0016891891891891893,0.03276900841245024,0.0361803826217762,-1.555101102591256e-05,,,POINT (-46.6214028 -23.5351456)
461879350,-23.5296473,-46.6207186,4,0.002533783783783784,0.030949249674421815,0.013564898205779804,9.53488071954355e-05,,,POINT (-46.6207186 -23.5296473)
461879352,-23.530116,-46.6189277,3,0.0016891891891891893,0.029111588554254306,0.003875654925779536,-0.0001370201084737458,,,POINT (-46.6189277 -23.530116)
461879355,-23.5304246,-46.6182473,3,0.001266891891891892,0.02963747580376152,0.017139068665204715,-7.727050181223079e-05,,,POINT (-46.6182473 -23.5304246)
461879372,-23.5306165,-46.6210076,4,0.0033783783783783786,0.0317137530376585,0.011128191583847528,9.83454626139988e-05,,,POINT (-46.6210076 -23.5306165)
461879447,-23.5347749,-46.6233895,3,0.001266891891891892,0.034349594562003934,0.058735401804219996,1.5682536462965623e-05,,,POINT (-46.6233895 -23.5347749)
461880839,-23.5309314,-46.6266104,3,0.001266891891891892,0.03419547960786031,0.0048486539792781886,5.865501001687442e-05,,,POINT (-46.6266104 -23.5309314)
461880843,-23.5311019,-46.6269959,4,0.002533783783783784,0.03476408274388313,0.0018246861504248252,-4.8229985423622525e-05,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,0.0016891891891891893,0.03442587395049591,0.0014016682220599347,-3.068564233682446e-05,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,0.0016891891891891893,0.036944622538252474,0.002821586741600199,9.839363409464107e-05,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,0.001266891891891892,0.03560488644501948,0.001465508983431196,-7.2279555613158e-05,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,0.0016891891891891893,0.03442535389862119,0.0018293802348479968,-6.687992210968411e-05,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,0.001266891891891892,0.03404121582258345,0.006830595204921884,0.00017199800713732952,,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,3,0.0016891891891891893,0.03644593778730831,0.002290897823712308,0.00018504110388983753,,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,1,0.0008445945945945946,0.032171769941370346,0.0,-0.00014741534375595003,,,POINT (-46.6278677 -23.5302646)
461884761,-23.5295376,-46.6130998,4,0.0016891891891891893,0.0247000916099655,0.0019235880690040418,-0.0002279919950984529,,,POINT (-46.6130998 -23.5295376)
461884763,-23.5301128,-46.6123845,4,0.0021114864864864866,0.02483278650539433,0.002089269000559448,-0.00024065384348076873,,,POINT (-46.6123845 -23.5301128)
461884772,-23.53189,-46.6177239,4,0.0016891891891891893,0.028864170840483677,0.021161481710419833,0.0005029793064188214,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,0.0016891891891891893,0.02682741953060247,0.004081748066972396,0.00020337885677858852,,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,4,0.0021114864864864866,0.025127133869505113,0.0020388366274229487,-9.843925046816872e-05,,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,4,0.002533783783783784,0.024996765812112267,0.0026539430429900427,-7.871549963620233e-05,,,POINT (-46.6133353 -23.5311305)
461884823,-23.5315114,-46.61559,3,0.001266891891891892,0.02620156773319644,0.0037576148554954035,-0.0001593509099721331,traffic_signals,,POINT (-46.61559 -23.5315114)
461894878,-23.5359621,-46.620428,4,0.0016891891891891893,0.035618242451188296,0.02324811905227184,0.0006682302070501915,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.0016891891891891893,0.032752053809727455,0.0070205616560610916,0.0009056128508019565,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.0016891891891891893,0.03302975841416684,0.006104391529383929,2.221961641432484e-05,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.0021114864864864866,0.03337612630755187,0.014938924397805416,0.0005925370768816772,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.0016891891891891893,0.033108457824016085,0.015802791104397255,0.00028150151422423456,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.001266891891891892,0.03372933635313747,0.014469509720169634,0.0005172596300968102,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.001266891891891892,0.034928730316310205,0.014474505209955996,-1.2237905299913318e-05,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.0016891891891891893,0.03223183434735972,0.028737975979947185,0.0009101483754871237,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.001266891891891892,0.029919192721612076,0.009241949847521828,-2.9841140062816418e-05,,,POINT (-46.6166931 -23.539664)
461984333,-23.5263372,-46.6144414,1,0.0008445945945945946,0.02317181331245833,0.0,-0.0003365117667360653,turning_circle,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,4,0.002533783783783784,0.02927727368766817,0.0009766648070605984,-0.00016299903572959112,,,POINT (-46.6210531 -23.5277584)
461984347,-23.5288624,-46.6161106,3,0.001266891891891892,0.027617465333903253,0.01859806615501232,0.0001279439357854392,,,POINT (-46.6161106 -23.5288624)
466919091,-23.5629752,-46.6340816,3,0.0021114864864864866,0.03279022636661526,0.02013615055538734,0.00012372849494888635,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.0021114864864864866,0.03054110582216987,0.01958548154810606,0.001028858057428525,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,0.002533783783783784,0.031383569774379616,0.018093606530362443,0.00042813685625705796,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,0.0021114864864864866,0.031146367876158695,0.0035627667887009784,2.8169973511121015e-05,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,0.0016891891891891893,0.03294619196499916,0.02138548062263546,0.0003230842683045265,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.0033783783783783786,0.03217086159618029,0.012175448380679034,0.0008363556865931728,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.0033783783783783786,0.032395871034161076,0.025173326952594614,0.0003600855124900407,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.002533783783783784,0.031573586123185365,0.0008235421733520593,0.0006946743241477756,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.002533783783783784,0.033077221163031086,0.027750777995794583,0.001054534974843623,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.002533783783783784,0.03373482875454505,0.011864951389919769,0.0004287545257596756,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,0.001266891891891892,0.027867722650561633,0.007317621754423616,0.0002679915849222808,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,0.0016891891891891893,0.02871360362914417,0.0025166414639087938,-6.937062856773857e-05,,,POINT (-46.6302423 -23.5645104)
477231122,-23.5295215,-46.6359322,4,0.0016891891891891893,0.03344273945623884,0.020804137141450133,1.0853057965202081e-06,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,0.0016891891891891893,0.02937615407060299,0.003906230263991939,-0.00012054559071252203,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,0.002533783783783784,0.03214454187980686,0.021230179033274368,0.000667546252719648,,,POINT (-46.626537 -23.5631058)
598617885,-23.553884,-46.6356738,3,0.001266891891891892,0.036167711275187704,0.0009301858978070955,0.000290755125733637,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.0021114864864864866,0.03713486323312248,0.004174617496312746,3.198786713369368e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.001266891891891892,0.03750522789333663,0.005867582116244111,0.00012216647768897702,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.001266891891891892,0.0346958047536887,0.004160385289224459,0.00033589229734331963,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0008445945945945946,0.03231410272010191,0.0,4.118065745432899e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0008445945945945946,0.032150890971035934,0.0,3.664164861067845e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.0016891891891891893,0.03341429841681858,0.0011710914812150554,0.0013381105854070859,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.0021114864864864866,0.04186840015482605,0.015673357290325325,0.0007685046277360076,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.0016891891891891893,0.04201041850911655,0.007480630365836879,0.0004269857911001978,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.0016891891891891893,0.04261533711130485,0.029953823701504668,0.0029324897532849413,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.0016891891891891893,0.03882867868507458,0.01177808094294789,0.00034569301267539453,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,0.001266891891891892,0.031937762280871536,0.003482045975510804,9.340326918067314e-05,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,0.0016891891891891893,0.030752120695603843,0.005245596424350636,0.00029132217232208076,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,0.0016891891891891893,0.027731395444254122,0.0022106094819775092,-8.577154882843869e-05,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.0021114864864864866,0.036872292279254204,0.015307732701408694,0.00016190625962301603,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.0021114864864864866,0.03624825272041463,0.005820586867739125,0.0001526962094799616,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.0016891891891891893,0.03938839795400696,0.025878436758000094,0.00023444449254620529,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.0016891891891891893,0.03912869423123329,0.024129278970545082,0.00017489282643887307,traffic_signals,,POINT (-46.6361693 -23.5387383)
