osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
365565831,41.4032723,2.1938555,4,0.0012702445220704986,0.02336882876558589,0.002513590084090489,0.00013765289192184215,0.011827263696633882,0.046055916940137415,,,POINT (2.1938555 41.4032723)
365565833,41.4044888,2.1922863,3,0.000952683391552874,0.02393334656004649,0.004166264174035877,-4.684376800711539e-05,0.009901153240555492,0.046055916940137415,,,POINT (2.1922863 41.4044888)
366995867,41.4114492,2.1463408,3,0.000952683391552874,0.02141069945330339,0.0012334748168374382,-0.00010478793801936486,0.006446341310808989,0.046055916940137415,,,POINT (2.1463408 41.4114492)
366996302,41.4107986,2.1463687,3,0.001905366783105748,0.02238997100079644,0.009219042105672731,0.0003226311855826457,0.006147411053384541,0.046055916940137415,,,POINT (2.1463687 41.4107986)
381897075,41.3947378,2.1914234,4,0.0012702445220704986,0.02611328707718734,0.00803841297296616,6.4665961927441e-05,0.014664832357606235,0.046055916940137415,,,POINT (2.1914234 41.3947378)
381897080,41.393932,2.1925083,4,0.0012702445220704986,0.026631890718544916,0.0035090038240674797,2.9541482421004498e-05,0.015604441995161736,0.046055916940137415,,,POINT (2.1925083 41.393932)
381897082,41.3909191,2.196515,4,0.000952683391552874,0.025160423890180438,0.001862360211795236,-1.2923613580862024e-05,0.008830937823241835,0.046055916940137415,,,POINT (2.196515 41.3909191)
382063644,41.3948963,2.1912349,3,0.000952683391552874,0.025432298870743258,0.0028907236904985065,9.078708329282043e-05,0.011405746608391693,0.046055916940137415,,,POINT (2.1912349 41.3948963)
385664092,41.3907931,2.1966895,4,0.0006351222610352493,0.02582673946375653,0.0018617549491576546,-3.7456709085549557e-05,0.00577020524443079,0.046055916940137415,,,POINT (2.1966895 41.3907931)
390878435,41.4107595,2.1433257,3,0.0012702445220704986,0.021581674634676473,0.0012133127489124703,3.6029338443315884e-05,0.009072158890318179,0.046055916940137415,,,POINT (2.1433257 41.4107595)
393144498,41.411809,2.1605093,4,0.0012702445220704986,0.024274257488162275,0.0012332500870531264,-2.704004920078954e-05,0.01518250188991881,0.046055916940137415,,,POINT (2.1605093 41.411809)
402875797,41.4126266,2.166881,3,0.0006351222610352493,0.023967890167564676,0.0015339704735342556,-5.622170449609286e-05,0.004689039747790334,0.046055916940137415,,,POINT (2.166881 41.4126266)
402875805,41.412418,2.1667261,3,0.000952683391552874,0.023393153006646992,0.0015345757361718369,4.3714080737709645e-05,0.0073970878147044524,0.046055916940137415,,,POINT (2.1667261 41.412418)
402883109,41.4127482,2.1590582,4,0.0012702445220704986,0.02357042556935162,0.0009702506592414968,0.00039343097496510437,0.008468094188968494,0.046055916940137415,,,POINT (2.1590582 41.4127482)
402883120,41.4122144,2.1582862,3,0.000952683391552874,0.023014725614060427,0.0005979782664573956,-4.52908650711614e-05,0.009528265760593076,0.046055916940137415,,,POINT (2.1582862 41.4122144)
402883127,41.4115494,2.1572638,4,0.0012702445220704986,0.02475595499972939,0.008755264263037849,0.00040147730840343237,0.011377709525818682,0.046055916940137415,,,POINT (2.1572638 41.4115494)
402883140,41.4122473,2.1600032,4,0.0012702445220704986,0.0240394038859051,0.0015549276095611056,-3.436122041936667e-05,0.015652571193341253,0.046055916940137415,traffic_signals,,POINT (2.1600032 41.4122473)
402894803,41.4122668,2.1540551,4,0.0015878056525881232,0.02152091926516521,0.005559942588821283,0.00041006005548355825,0.00791520158770048,0.046055916940137415,,,POINT (2.1540551 41.4122668)
402894806,41.4125511,2.1547975,3,0.000952683391552874,0.022000393909964493,0.005246214788341673,-0.00010339405122146646,0.006996423913422618,0.046055916940137415,,,POINT (2.1547975 41.4125511)
408908795,41.4053797,2.1442112,3,0.000952683391552874,0.024355351008550012,0.013941200002323692,0.00010830729789725437,0.009723355362552297,0.046055916940137415,,,POINT (2.1442112 41.4053797)
408908796,41.4037839,2.1465569,4,0.0012702445220704986,0.025719404904338584,0.002798387389467662,4.9452581901270835e-05,0.013964393978105644,0.046055916940137415,,,POINT (2.1465569 41.4037839)
408908799,41.4017097,2.1496796,4,0.0012702445220704986,0.028462040740595374,0.010252255713150886,0.00015917590095353018,0.012950188783148513,0.046055916940137415,,,POINT (2.1496796 41.4017097)
408908925,41.4059081,2.1434258,3,0.000952683391552874,0.023757956336952376,0.003433179257278582,5.766853584948527e-05,0.006508999761438111,0.046055916940137415,,,POINT (2.1434258 41.4059081)
409003210,41.4031547,2.1455128,4,0.0012702445220704986,0.02656302003570068,0.0015932436053082252,8.923334553317232e-05,0.011858632597887435,0.046055916940137415,,,POINT (2.1455128 41.4031547)
409003535,41.4040902,2.1398531,3,0.000952683391552874,0.02501241396586998,0.012132762491487082,-4.418849594265583e-06,0.006991082579551983,0.046055916940137415,,,POINT (2.1398531 41.4040902)
409005531,41.402453,2.1485701,4,0.0012702445220704986,0.028102134335329536,0.024619477307286003,0.00037563544016353423,0.014079194447895562,0.046055916940137415,,,POINT (2.1485701 41.402453)
409505319,41.4006591,2.1423379,4,0.0012702445220704986,0.026593269738232436,0.0008664331131333315,9.546757561543505e-06,0.013360652703369755,0.046055916940137415,,,POINT (2.1423379 41.4006591)
409505320,41.400198,2.1429104,4,0.0012702445220704986,0.02698240206697412,0.0022572583922430734,7.003085927840836e-05,0.014292877957878043,0.046055916940137415,,,POINT (2.1429104 41.400198)
409505321,41.3997403,2.1434325,3,0.0012702445220704986,0.02757991417689152,0.002467357475491566,1.8564126388654222e-05,0.011085959884322098,0.046055916940137415,,,POINT (2.1434325 41.3997403)
409505487,41.3978091,2.1457536,3,0.000952683391552874,0.029481048610092965,0.0034039586104515356,7.190707744998642e-05,0.009516041969705265,0.046055916940137415,,,POINT (2.1457536 41.3978091)
409506333,41.4015067,2.1450718,4,0.0012702445220704986,0.028011540906365217,0.024231563990460555,0.001983983066772026,0.013239146177449134,0.046055916940137415,,,POINT (2.1450718 41.4015067)
409506335,41.399972,2.1469355,4,0.0012702445220704986,0.029181434512767872,0.003083715993785896,0.00038661873785778646,0.014037490393788953,0.046055916940137415,,,POINT (2.1469355 41.399972)
409506336,41.3992915,2.147781,4,0.0012702445220704986,0.029735615274042757,0.0017649614225542045,0.00015479091922527438,0.014695948849908361,0.046055916940137415,,,POINT (2.147781 41.3992915)
409506383,41.3975739,2.1498604,3,0.000952683391552874,0.03208927115242596,0.00015381935830205475,4.771304559311833e-05,0.010137809310056266,0.046055916940137415,,,POINT (2.1498604 41.3975739)
409506494,41.4004449,2.1432837,4,0.0012702445220704986,0.026898873487732747,0.0034121905175996583,0.00015374260512693723,0.013360912300109329,0.046055916940137415,,,POINT (2.1432837 41.4004449)
409506495,41.4010885,2.1429212,3,0.000952683391552874,0.02633994693893538,0.0007682169906107681,2.621117572092001e-05,0.0105477871998269,0.046055916940137415,,,POINT (2.1429212 41.4010885)
410301867,41.3668241,2.1616695,3,0.00031756113051762465,0.02193286006530992,0.0,-0.000189706403551785,0.0013465477817761434,0.046055916940137415,,,POINT (2.1616695 41.3668241)
411290662,41.3986477,2.1406279,3,0.000952683391552874,0.02548933655027225,0.001888179597522284,7.984447317370328e-05,0.008095457618852504,0.046055916940137415,,,POINT (2.1406279 41.3986477)
412362689,41.3978007,2.1387236,4,0.001905366783105748,0.02706424539655686,0.00877364369711142,0.0002280254685305481,0.013669775766299776,0.046055916940137415,traffic_signals,,POINT (2.1387236 41.3978007)
412362696,41.3985913,2.1387358,4,0.0012702445220704986,0.02531383980976894,0.005326389352106778,0.00011081625251054919,0.013464011102307823,0.046055916940137415,,,POINT (2.1387358 41.3985913)
412362700,41.3969834,2.1387073,4,0.0012702445220704986,0.02757813295607667,0.002545150986123861,5.5876243579427304e-05,0.012796404112972254,0.046055916940137415,,,POINT (2.1387073 41.3969834)
412362702,41.3963472,2.1387007,3,0.000952683391552874,0.026921889240347715,0.0007497651863830132,7.310721526655725e-05,0.009139249302257043,0.046055916940137415,,,POINT (2.1387007 41.3963472)
412370060,41.4033653,2.1458054,4,0.0012702445220704986,0.02689742118238557,0.007977144997017325,8.115218402149998e-05,0.014203901630749386,0.046055916940137415,,,POINT (2.1458054 41.4033653)
412370061,41.4018867,2.1477611,4,0.0012702445220704986,0.0281182600709035,0.03244415031123836,0.0005405424613250695,0.013737675602196932,0.046055916940137415,,,POINT (2.1477611 41.4018867)
412370062,41.4045273,2.1443193,3,0.000952683391552874,0.025918557121354473,0.008517355392525367,0.0001462832484998033,0.00992037886253372,0.046055916940137415,,,POINT (2.1443193 41.4045273)
412370064,41.4016278,2.1481388,3,0.000952683391552874,0.02797929008702754,0.007606150307913124,5.6962761074834015e-05,0.010328572844714138,0.046055916940137415,,,POINT (2.1481388 41.4016278)
412370994,41.4038892,2.1501239,3,0.0015878056525881232,0.02700604902854417,0.03620948289087797,0.0003614554702939612,0.007712947416393725,0.046055916940137415,,,POINT (2.1501239 41.4038892)
412370995,41.4056821,2.1481222,4,0.0012702445220704986,0.02559650888939882,0.005186573409011767,0.00029771115488899837,0.013171069516953487,0.046055916940137415,,,POINT (2.1481222 41.4056821)
412370999,41.4057018,2.1468693,4,0.0012702445220704986,0.025804220746197898,0.016819140919815977,0.00021893500339848296,0.01733142840011195,0.046055916940137415,,,POINT (2.1468693 41.4057018)
412371000,41.4058064,2.1467301,4,0.0012702445220704986,0.025247983499964745,0.011052543429171148,0.00034107593579607505,0.017362623271916313,0.046055916940137415,traffic_signals,,POINT (2.1467301 41.4058064)
412371001,41.4061491,2.1462439,4,0.0012702445220704986,0.025162118294658153,0.005824564668933554,5.869089989608059e-05,0.015122401491510104,0.046055916940137415,,,POINT (2.1462439 41.4061491)
412371013,41.4042709,2.1498394,3,0.000952683391552874,0.025656047916650868,0.001515479642280117,1.2895101932891122e-06,0.007337340988585996,0.046055916940137415,,,POINT (2.1498394 41.4042709)
412398656,41.4009769,2.1466924,3,0.0015878056525881232,0.029485701645168644,0.02257215872965506,0.00018263729394158145,0.010238102069379985,0.046055916940137415,,,POINT (2.1466924 41.4009769)
412398657,41.4006776,2.1460602,4,0.001905366783105748,0.028787690871574526,0.029137669935224143,0.0015660787381211727,0.01296747093336116,0.046055916940137415,,,POINT (2.1460602 41.4006776)
412398660,41.3993182,2.1439243,4,0.0022229279136233727,0.028311613390832616,0.010193002691056854,0.000143449892852146,0.013378499601356189,0.046055916940137415,traffic_signals,,POINT (2.1439243 41.3993182)
412398661,41.3988752,2.1431993,4,0.001905366783105748,0.028456621463988252,0.02351680427927159,0.0002462878282890185,0.015562617773514769,0.046055916940137415,traffic_signals,,POINT (2.1431993 41.3988752)
412398663,41.3984365,2.1422831,4,0.001905366783105748,0.028919151689022118,0.019277568832818368,0.00031361267370238154,0.014607774775027895,0.046055916940137415,traffic_signals,,POINT (2.1422831 41.3984365)
412398667,41.3978528,2.139945,3,0.0015878056525881232,0.02757406245804806,0.009088449526874076,0.00014957369139781344,0.010381433521001078,0.046055916940137415,traffic_signals,,POINT (2.139945 41.3978528)
412398683,41.3976346,2.1539777,3,0.000952683391552874,0.03300301996883434,0.025898002942911696,0.0005867245061075998,0.010185033364266719,0.046055916940137415,,,POINT (2.1539777 41.3976346)
412398689,41.3967663,2.1550265,4,0.0015878056525881232,0.03546442407310196,0.03566080321411564,0.0004808713583206167,0.01219157834243968,0.046055916940137415,,,POINT (2.1550265 41.3967663)
412398695,41.3966891,2.1549054,4,0.0015878056525881232,0.034752340032987945,0.030695311441986506,0.0006446386538564631,0.01301169249226796,0.046055916940137415,,,POINT (2.1549054 41.3966891)
412398704,41.4009392,2.1499118,4,0.0012702445220704986,0.029708720727712384,0.002036017559711529,0.00011564383210971214,0.017219717656045852,0.046055916940137415,traffic_signals,,POINT (2.1499118 41.4009392)
412414651,41.4130181,2.1496469,3,0.0006351222610352493,0.022103210892144124,0.0018534150733800247,-0.00012934079618913047,0.004658712298374233,0.046055916940137415,,,POINT (2.1496469 41.4130181)
412415483,41.413168,2.1469145,3,0.00031756113051762465,0.0,0.0,-0.00013939145605449288,0.0025015083023877433,0.046055916940137415,,,POINT (2.1469145 41.413168)
412426589,41.3668849,2.1479781,3,0.0012702445220704986,0.02251646705921105,0.000619385432458137,0.00036378061770737696,0.002793123939205602,0.046055916940137415,,,POINT (2.1479781 41.3668849)
412438078,41.3687226,2.1434316,3,0.000952683391552874,0.021741793546579718,0.00043734264982866404,-0.00010321891986316952,0.007178746852980399,0.046055916940137415,,,POINT (2.1434316 41.3687226)
412438222,41.3672673,2.1401863,3,0.000952683391552874,0.000476341695776437,0.0001008555550144351,-0.0001374884149014986,0.004781823485552307,0.046055916940137415,,,POINT (2.1401863 41.3672673)
412442324,41.4090409,2.1658678,4,0.0012702445220704986,0.028144205775354744,0.032953327501837514,0.000553867042739233,0.013845694212703746,0.046055916940137415,traffic_signals,,POINT (2.1658678 41.4090409)
412442591,41.4122552,2.1707505,4,0.0012702445220704986,0.02457238761120422,0.0029461211508980015,4.468073647064099e-05,0.01208789830345918,0.046055916940137415,,,POINT (2.1707505 41.4122552)
412442631,41.4119212,2.1644798,4,0.000952683391552874,0.025496293959000015,0.0036660883694412632,-6.574244696389192e-06,0.011205838834288674,0.046055916940137415,,,POINT (2.1644798 41.4119212)
412446052,41.4125965,2.1596185,5,0.0012702445220704986,0.024764979689616447,0.002185955263994418,-1.105587342980965e-05,0.012477771262874264,0.046055916940137415,traffic_signals,,POINT (2.1596185 41.4125965)
412446059,41.4119398,2.1585244,4,0.0012702445220704986,0.02357209846992513,0.0022112600696521543,-7.059235178905323e-06,0.013504251954178455,0.046055916940137415,,,POINT (2.1585244 41.4119398)
412446078,41.4126536,2.1620409,6,0.0012702445220704986,0.025139685939977004,0.0037552260831257562,1.4315661724947216e-05,0.014047518690434675,0.046055916940137415,,,POINT (2.1620409 41.4126536)
412446734,41.4115773,2.152409,3,0.0012702445220704986,0.02161647925611685,0.0034024839171629484,0.002125256537302294,0.0063762081977259315,0.046055916940137415,,,POINT (2.152409 41.4115773)
412446735,41.4118715,2.1529204,3,0.001905366783105748,0.021148627171776152,0.0024757259419198045,0.0016348202906821593,0.004484771997354188,0.046055916940137415,,,POINT (2.1529204 41.4118715)
412449343,41.4113869,2.1545986,1,0.0006351222610352493,0.020186553379598755,0.0,-0.00012011402011808319,0.002933681414761586,0.046055916940137415,,,POINT (2.1545986 41.4113869)
412449344,41.4115191,2.1550045,4,0.0015878056525881232,0.02061351612055588,0.0055623636393716085,0.0011147785371146072,0.0087060997632839,0.046055916940137415,,,POINT (2.1550045 41.4115191)
412449347,41.4118577,2.1559082,3,0.0012702445220704986,0.022003632953567123,1.60394598959029e-05,1.8691897084151766e-05,0.007715703723950439,0.046055916940137415,,,POINT (2.1559082 41.4118577)
412449353,41.41198,2.1558843,3,0.0012702445220704986,0.022507820052238114,0.005555302241933161,-6.623370719190667e-05,0.00671053698884859,0.046055916940137415,,,POINT (2.1558843 41.41198)
412449528,41.4092554,2.1631892,3,0.000952683391552874,0.026423772054502047,0.003693197476265762,5.330702705343809e-06,0.009714792094164263,0.046055916940137415,,,POINT (2.1631892 41.4092554)
412449780,41.4069245,2.1507384,3,0.000952683391552874,0.0255403004133613,0.0012499465077089643,0.0006638607065912914,0.006575002640680878,0.046055916940137415,,,POINT (2.1507384 41.4069245)
412453127,41.4125937,2.1430702,3,0.0006351222610352493,0.0192977314570531,0.0,-0.00022205231858478863,0.001837928513868304,0.046055916940137415,,,POINT (2.1430702 41.4125937)
412460039,41.4108482,2.1424335,3,0.0015878056525881232,0.021201128604604155,0.0009109438837389177,-2.5554145624696296e-06,0.007666171151082925,0.046055916940137415,,,POINT (2.1424335 41.4108482)
412460056,41.4092686,2.1407384,3,0.0012702445220704986,0.020663105521833054,0.0007641105837315081,0.0003457496906103544,0.005054026565947041,0.046055916940137415,,,POINT (2.1407384 41.4092686)
412461683,41.4108067,2.1456285,3,0.0012702445220704986,0.022388126300087827,0.006862631244267458,0.00031016357756497444,0.00912243523150895,0.046055916940137415,,,POINT (2.1456285 41.4108067)
412461954,41.4090493,2.1450778,4,0.0012702445220704986,0.022542958019362163,0.00373510987467435,9.556624853479009e-05,0.011691676997877373,0.046055916940137415,,,POINT (2.1450778 41.4090493)
412461955,41.4096883,2.1462959,4,0.0012702445220704986,0.022142507526888993,0.004301292412499602,-1.3848331259463741e-05,0.011813856844776153,0.046055916940137415,,,POINT (2.1462959 41.4096883)
412461999,41.4119099,2.1424492,3,0.000952683391552874,0.021224586414107797,3.6820143786192183e-06,0.0001276088474335233,0.005425177358933227,0.046055916940137415,,,POINT (2.1424492 41.4119099)
412462146,41.4116996,2.1450997,3,0.0015878056525881232,0.020955143075513,0.00309926414858579,-5.303953067969552e-05,0.006811153720983596,0.046055916940137415,,,POINT (2.1450997 41.4116996)
412464271,41.412404,2.1432787,3,0.0015878056525881232,0.020093058163894853,0.0015480600727202883,0.0010777217808309444,0.0050878606047749,0.046055916940137415,traffic_signals,,POINT (2.1432787 41.412404)
412465396,41.4117772,2.1463897,3,0.000952683391552874,0.02095484926514488,0.000618729731267424,-0.0001455298495094105,0.006132884871333061,0.046055916940137415,,,POINT (2.1463897 41.4117772)
412466900,41.4117831,2.145716,4,0.0012702445220704986,0.02051603362213752,0.0009324575317470341,-0.00013774280468623713,0.007963042212831834,0.046055916940137415,,,POINT (2.145716 41.4117831)
412547375,41.4075878,2.1441722,2,0.000952683391552874,0.023014902819437973,0.0014482552783152344,-9.42254550223667e-05,0.004330782884796463,0.046055916940137415,,,POINT (2.1441722 41.4075878)
412547381,41.4066603,2.1440589,3,0.000952683391552874,0.022484624666781954,0.0013261253463605599,-3.5754133486927577e-05,0.005620179196604995,0.046055916940137415,,,POINT (2.1440589 41.4066603)
412549129,41.4085797,2.1471937,3,0.000952683391552874,0.021181597671275084,0.00408490176163773,1.6265384750085146e-05,0.008538704501277071,0.046055916940137415,,,POINT (2.1471937 41.4085797)
412549130,41.4076648,2.1480663,4,0.0012702445220704986,0.024451981042491806,0.020350387900649088,0.001049062354636645,0.013916119535149507,0.046055916940137415,,,POINT (2.1480663 41.4076648)
412549132,41.4078675,2.1463234,4,0.0012702445220704986,0.023609708370804446,0.004107896671218297,0.00011850711874270803,0.01201842161048644,0.046055916940137415,,,POINT (2.1463234 41.4078675)
412549133,41.40568,2.1437737,3,0.0012702445220704986,0.024287275079443952,0.004264486885035273,0.00019063858784081848,0.007977057895637641,0.046055916940137415,bus_stop,2872,POINT (2.1437737 41.40568)
412549139,41.405736,2.1457707,4,0.0012702445220704986,0.025803997984921407,0.015588429715060465,0.0004455501059441871,0.015782103859584447,0.046055916940137415,,,POINT (2.1457707 41.405736)
414683100,41.4054765,2.1441166,3,0.0012702445220704986,0.02457319564762682,0.011407912013012438,0.0008536566765321062,0.008440600614485877,0.046055916940137415,,,POINT (2.1441166 41.4054765)
414683104,41.4061588,2.1484614,3,0.000952683391552874,0.024798058011874576,0.0009633804477524275,-1.4279425046368262e-05,0.010561414373754791,0.046055916940137415,,,POINT (2.1484614 41.4061588)
414683108,41.405217,2.1399489,3,0.000952683391552874,0.025032523102114818,0.004780682530481152,-1.0462680717138464e-05,0.007167612776428046,0.046055916940137415,,,POINT (2.1399489 41.405217)
414683109,41.4050948,2.1404275,3,0.000952683391552874,0.02440626035810084,0.004165819754953807,2.501624282888673e-05,0.007687073671791503,0.046055916940137415,,,POINT (2.1404275 41.4050948)
414920300,41.3707574,2.1605018,1,0.0006351222610352493,0.024594627993625866,0.0,-0.00015273955297006762,0.001714723607150561,0.046055916940137415,,,POINT (2.1605018 41.3707574)
415884755,41.4028807,2.1618418,3,0.000952683391552874,0.028198103059133478,0.0017797184389602813,9.371174802826106e-05,0.00812209894403612,0.046055916940137415,,,POINT (2.1618418 41.4028807)
415884756,41.4023685,2.1610659,3,0.000952683391552874,0.028389593482422745,0.0015179102892982509,5.9528956722241316e-05,0.007551350130407432,0.046055916940137415,,,POINT (2.1610659 41.4023685)
415933631,41.3991688,2.1457262,3,0.000952683391552874,0.029389740116782123,0.005494068701153745,6.499926083121549e-05,0.009833844947853446,0.046055916940137415,,,POINT (2.1457262 41.3991688)
415933868,41.4007036,2.1496099,4,0.0012702445220704986,0.030745561803922298,0.018472040629015328,0.00015580144198166352,0.015597751518254752,0.046055916940137415,,,POINT (2.1496099 41.4007036)
415933918,41.3984249,2.1466417,4,0.0012702445220704986,0.030302955378926664,0.006795785584098294,0.00036198679829529566,0.012328247257855134,0.046055916940137415,,,POINT (2.1466417 41.3984249)
415935008,41.4019261,2.1615728,3,0.000952683391552874,0.028243931537803916,0.0009149682057813014,2.503558443043839e-05,0.008048513524770403,0.046055916940137415,,,POINT (2.1615728 41.4019261)
415935111,41.4023597,2.1634267,3,0.000952683391552874,0.029917761170827003,0.0031241023477759393,8.905845109085996e-05,0.00825399160824972,0.046055916940137415,,,POINT (2.1634267 41.4023597)
415935180,41.4014085,2.162095,3,0.000952683391552874,0.02830946828724761,0.0009027899577142164,1.1408357254701196e-05,0.00834668748960067,0.046055916940137415,,,POINT (2.162095 41.4014085)
415935210,41.4021604,2.1636812,3,0.000952683391552874,0.029027555679854388,0.0031247076104135205,5.517177388808375e-05,0.00746990653289014,0.046055916940137415,,,POINT (2.1636812 41.4021604)
415937924,41.4020781,2.1614084,3,0.000952683391552874,0.02890992154766112,0.0008229006528445487,5.7505755956594156e-05,0.007982065479798876,0.046055916940137415,,,POINT (2.1614084 41.4020781)
415941159,41.4003762,2.154841,3,0.000952683391552874,0.030389527329246192,0.02351842642876119,0.0005086422985463494,0.00957564315882224,0.046055916940137415,,,POINT (2.154841 41.4003762)
415943065,41.397526,2.1585131,3,0.000952683391552874,0.033777626688860425,0.016912082401364804,0.00013535224494674397,0.006876549328275184,0.046055916940137415,,,POINT (2.1585131 41.397526)
415947301,41.403843,2.1590026,1,0.0006351222610352493,0.0256391027729371,0.0,-2.568933273896147e-05,0.003376316604181899,0.046055916940137415,,,POINT (2.1590026 41.403843)
415950287,41.4069597,2.1499041,3,0.0015878056525881232,0.025546630644650452,0.027449705923577247,0.00012097683280410445,0.00896035176356784,0.046055916940137415,,,POINT (2.1499041 41.4069597)
415950289,41.4065536,2.1494377,4,0.0022229279136233727,0.02592575085067155,0.038840165458393146,0.0010395694446586957,0.01121590879489155,0.046055916940137415,traffic_signals,,POINT (2.1494377 41.4065536)
415955413,41.4078296,2.1508002,4,0.0012702445220704986,0.02557920447882288,0.018980494139272944,0.0004471983567873623,0.015406623245391153,0.046055916940137415,,,POINT (2.1508002 41.4078296)
415955414,41.4080871,2.1512645,3,0.000952683391552874,0.025087569188871853,0.026058578230746584,0.00031823304536174514,0.010829632085022531,0.046055916940137415,traffic_signals,,POINT (2.1512645 41.4080871)
415955415,41.4084895,2.1523166,4,0.0012702445220704986,0.025299912976971935,0.030134027845622958,0.0005412290797643791,0.011928391923217527,0.046055916940137415,,,POINT (2.1523166 41.4084895)
415955417,41.4090097,2.1538045,4,0.0012702445220704986,0.024940828878297547,0.030176293692750572,0.0005056884073095849,0.011372505844244717,0.046055916940137415,,,POINT (2.1538045 41.4090097)
415956312,41.4118466,2.1639596,3,0.000952683391552874,0.02444578175717917,0.015870942045648272,-6.425309086873954e-06,0.010390278330661905,0.046055916940137415,,,POINT (2.1639596 41.4118466)
415956313,41.4096326,2.155273,3,0.000952683391552874,0.024354358799811997,0.029011906336311892,4.036210714775565e-05,0.008740052628716004,0.046055916940137415,,,POINT (2.155273 41.4096326)
415956314,41.4108336,2.1570866,3,0.000952683391552874,0.024475607112199187,0.027843472072911227,0.0001262265333431762,0.011346790293280028,0.046055916940137415,,,POINT (2.1570866 41.4108336)
415956315,41.4102375,2.1561896,3,0.000952683391552874,0.024348010577748755,0.02285176061446292,4.080589208782955e-05,0.009011377097324035,0.046055916940137415,,,POINT (2.1561896 41.4102375)
415956316,41.4111852,2.1576237,5,0.001905366783105748,0.024470798111956103,0.0306458340403786,0.00037745747558694053,0.018589197775006498,0.046055916940137415,,,POINT (2.1576237 41.4111852)
415956317,41.4099261,2.1557343,3,0.000952683391552874,0.02497104073931368,0.022851155351825345,-5.20550520376378e-06,0.008943334533476559,0.046055916940137415,,,POINT (2.1557343 41.4099261)
415956323,41.4124498,2.1612905,3,0.000952683391552874,0.02387313423831995,0.027177005974678124,6.16353444662344e-05,0.010333765973629906,0.046055916940137415,,,POINT (2.1612905 41.4124498)
415989799,41.4049135,2.1939241,4,0.0012702445220704986,0.0233684633735748,0.004132535993221985,0.000402500788020857,0.011017936064542237,0.046055916940137415,,,POINT (2.1939241 41.4049135)
416885092,41.4083856,2.1960901,4,0.000952683391552874,0.02611199238560871,0.0028825830239157394,-9.416165507540151e-05,0.00472473276811874,0.046055916940137415,,,POINT (2.1960901 41.4083856)
416885093,41.4067684,2.1938938,4,0.001905366783105748,0.024446646416509833,0.0013889896553430402,-9.114840048027414e-05,0.0075918404810707265,0.046055916940137415,,,POINT (2.1938938 41.4067684)
416885095,41.4072366,2.1944935,4,0.001905366783105748,0.024847026371441223,0.002409787552571899,-1.693295665468383e-05,0.009858090165986454,0.046055916940137415,,,POINT (2.1944935 41.4072366)
416886809,41.4063421,2.1956276,4,0.0012702445220704986,0.024235923078503165,0.0003123155209919206,-8.722010553574764e-05,0.009675166452212329,0.046055916940137415,,,POINT (2.1956276 41.4063421)
417604839,41.4058027,2.1479402,5,0.0015878056525881232,0.025406574743538683,0.019175094324447164,0.0006352669603639339,0.019644703042903323,0.046055916940137415,traffic_signals,,POINT (2.1479402 41.4058027)
426883557,41.4101338,2.1471524,3,0.0015878056525881232,0.022892049034465976,0.009196197605932857,0.00011759941896050039,0.00795489887820516,0.046055916940137415,,,POINT (2.1471524 41.4101338)
426884331,41.4077678,2.1508648,4,0.0012702445220704986,0.025444855571725638,0.012158990987702114,0.0002160233243787855,0.012155833190507129,0.046055916940137415,,,POINT (2.1508648 41.4077678)
427955428,41.3703796,2.1699251,3,0.0012702445220704986,0.024497271024343542,0.01380689814787183,0.0009559984011586242,0.006277493719729582,0.046055916940137415,,,POINT (2.1699251 41.3703796)
427955469,41.3704442,2.1703024,3,0.000952683391552874,0.024398690054504332,0.012253235298904439,0.00028560840054183176,0.006345564150259277,0.046055916940137415,,,POINT (2.1703024 41.3704442)
427955470,41.3704443,2.1703565,3,0.000952683391552874,0.02380355266321045,0.012253840561542021,0.0003184143128248487,0.006301102819571018,0.046055916940137415,,,POINT (2.1703565 41.3704443)
427955471,41.3705352,2.1705164,3,0.000952683391552874,0.02539664490362736,0.004334878091069931,1.0123631841011735e-06,0.006303442038241116,0.046055916940137415,,,POINT (2.1705164 41.3705352)
427955475,41.3707162,2.1702347,3,0.000952683391552874,0.024752469949049977,0.004335483353707514,-2.5660211766990115e-05,0.0063646564406340455,0.046055916940137415,,,POINT (2.1702347 41.3707162)
427955476,41.3706212,2.1701423,3,0.000952683391552874,0.025130174860247895,0.005294648528754666,-2.3641240329589487e-05,0.006372663505150365,0.046055916940137415,,,POINT (2.1701423 41.3706212)
427955477,41.3705419,2.1701483,3,0.000952683391552874,0.02449927888217337,0.005295253791392246,-3.0598760525167786e-05,0.006355910433445702,0.046055916940137415,,,POINT (2.1701483 41.3705419)
427959698,41.3698325,2.1677529,3,0.000952683391552874,0.000476341695776437,0.000930591305281159,0.0012189369737880282,0.005197966404614473,0.046055916940137415,,,POINT (2.1677529 41.3698325)
427959729,41.3706712,2.169937,3,0.0012702445220704986,0.025453956098281764,0.001976207941976431,0.00011757261591186725,0.006381947926829904,0.046055916940137415,crossing,,POINT (2.169937 41.3706712)
427959730,41.3689475,2.1635944,3,0.0015878056525881232,0.023473248928673834,0.01288329751022212,0.0024211945531431383,0.004628911851998209,0.046055916940137415,,,POINT (2.1635944 41.3689475)
