osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
301572399,41.3928128,2.1612097,4,0.0018578727357176034,0.04321882212123982,0.03007236967398656,0.000330044267227307,0.02159940727619878,0.05359915838712445,,,POINT (2.1612097 41.3928128)
301572459,41.3936522,2.1600616,4,0.0018578727357176034,0.04344924322120687,0.033090343947426916,0.00041297563854528327,0.02317758875211644,0.05359915838712445,,,POINT (2.1600616 41.3936522)
301572460,41.3944922,2.1589244,4,0.0018578727357176034,0.04298900322622323,0.043629642296750336,0.0005184329393159822,0.021851186385820152,0.05359915838712445,,,POINT (2.1589244 41.3944922)
301572821,41.3957426,2.156898,3,0.0013934045517882026,0.03877604461988525,0.04135518086304251,0.0006576524315407224,0.013111699369167059,0.05359915838712445,,,POINT (2.156898 41.3957426)
301572944,41.3952099,2.157626,4,0.0018578727357176034,0.041833150449726964,0.03665981923878338,0.0005741377113548677,0.0193652526087593,0.05359915838712445,,,POINT (2.157626 41.3952099)
301572949,41.3943734,2.1587723,4,0.0018578727357176034,0.041534833491115065,0.04308865802236121,0.0007733425985272988,0.022680969221490273,0.05359915838712445,,,POINT (2.1587723 41.3943734)
301572951,41.3918568,2.162221,4,0.0018578727357176034,0.04299266108652753,0.048718765045587864,0.0007004891357646015,0.022908592777175274,0.05359915838712445,,,POINT (2.162221 41.3918568)
301572957,41.3935399,2.1599126,4,0.0018578727357176034,0.04299083207856843,0.032549359673037896,0.000581528123104497,0.021847764081919442,0.05359915838712445,,,POINT (2.1599126 41.3935399)
301572961,41.392705,2.1610586,4,0.0018578727357176034,0.04333837241723296,0.03264379842994205,0.0005725927137831468,0.02160021791436341,0.05359915838712445,,,POINT (2.1610586 41.392705)
301572963,41.3910334,2.1633493,4,0.0018578727357176034,0.044536910482099144,0.05554702995726838,0.0007032810834396863,0.021325854025898486,0.05359915838712445,,,POINT (2.1633493 41.3910334)
301573106,41.3893425,2.1656664,4,0.0018578727357176034,0.044238606962256684,0.10621629453613031,0.001965034804755311,0.020971303740729256,0.05359915838712445,,,POINT (2.1656664 41.3893425)
301573130,41.3884665,2.166859,4,0.0018578727357176034,0.043734122382828616,0.05608134596518171,0.00031556401498398313,0.021499262775010276,0.05359915838712445,,,POINT (2.166859 41.3884665)
312680292,41.4040774,2.1905745,4,0.0009289363678588017,0.024274919285430373,0.0,-0.0002811989248881088,0.005588769043558876,0.05359915838712445,,,POINT (2.1905745 41.4040774)
312891599,41.392266,2.1835358,4,0.0018578727357176034,0.03220288073290195,0.00556768848563932,0.00010153786415239804,0.019706832451720516,0.05359915838712445,traffic_signals,,POINT (2.1835358 41.392266)
319631390,41.4054738,2.1870517,3,0.0013934045517882026,0.024329902463917887,0.0012498262205163787,-0.0001589626133353384,0.00955206248171897,0.05359915838712445,,,POINT (2.1870517 41.4054738)
330028856,41.390883,2.1816224,3,0.0013934045517882026,0.031476171899667636,0.007521441867353573,-1.1701320585128707e-06,0.01297078654913263,0.05359915838712445,,,POINT (2.1816224 41.390883)
331355854,41.4073287,2.1499543,3,0.0018578727357176034,0.024299772734873805,0.005072208032510254,-0.00014170848436936674,0.01077200182753782,0.05359915838712445,traffic_signals,,POINT (2.1499543 41.4073287)
331355856,41.4080774,2.1494147,4,0.0018578727357176034,0.023260539282045585,0.0031786108837322915,0.0005820134282507778,0.013124919770334201,0.05359915838712445,,,POINT (2.1494147 41.4080774)
340193179,41.3810117,2.1442704,4,0.0018578727357176034,0.031098878235973147,0.013073029988391162,0.0009592057351063204,0.021723037834272572,0.05359915838712445,traffic_signals,,POINT (2.1442704 41.3810117)
344992884,41.3884554,2.1694972,3,0.0023223409196470044,0.04160237536645312,0.0009584890181355766,0.00020578078898670464,0.017356538551889397,0.05359915838712445,,,POINT (2.1694972 41.3884554)
344992889,41.3956037,2.1603634,4,0.0018578727357176034,0.042734490583956924,0.05717992319250513,0.0010770230147300176,0.022413622205354547,0.05359915838712445,,,POINT (2.1603634 41.3956037)
359097332,41.4060605,2.1500598,3,0.0023223409196470044,0.026906185069461356,0.029860954543238765,0.0004770812120010659,0.010521157827787828,0.05359915838712445,,,POINT (2.1500598 41.4060605)
359099425,41.4084529,2.1501272,4,0.0013934045517882026,0.022716222113696137,0.0027281717109345883,0.00046548290258326006,0.010155895350313754,0.05359915838712445,,,POINT (2.1501272 41.4084529)
359099730,41.4088162,2.1509206,3,0.00046446818392940084,0.022216864233886056,0.0,-0.0002630989997167351,0.003547195833307507,0.05359915838712445,,,POINT (2.1509206 41.4088162)
359104405,41.3954172,2.1545855,4,0.0018578727357176034,0.03763659213552438,0.040681107049658924,0.0009076104598019144,0.019584098274244194,0.05359915838712445,traffic_signals,,POINT (2.1545855 41.3954172)
359104407,41.3945504,2.1511715,4,0.0018578727357176034,0.0391576897290979,0.03036350818707287,0.000548964133163705,0.01881627332472341,0.05359915838712445,traffic_signals,,POINT (2.1511715 41.3945504)
359977425,41.3924084,2.1810871,3,0.0013934045517882026,0.03148303629007507,0.02352162940377048,0.00022439741140118985,0.014172944147504116,0.05359915838712445,,,POINT (2.1810871 41.3924084)
359977762,41.3937356,2.1814675,3,0.0013934045517882026,0.03374774575336727,0.004042778782657559,4.132289282048577e-05,0.013194113588095026,0.05359915838712445,crossing,,POINT (2.1814675 41.3937356)
359977822,41.397946,2.1828049,4,0.002786809103576405,0.03246409980849491,0.007623224682350363,0.00011421465897476043,0.02671168738597612,0.05359915838712445,,,POINT (2.1828049 41.397946)
359979132,41.4014026,2.1849834,3,0.0013934045517882026,0.030800301706482253,0.010711115442893708,3.8915465239847484e-05,0.013140075210345326,0.05359915838712445,,,POINT (2.1849834 41.4014026)
359979755,41.3984651,2.1867573,4,0.0018578727357176034,0.028748613093193067,0.011307991939946327,0.0006451388766741224,0.027493484372550666,0.05359915838712445,,,POINT (2.1867573 41.3984651)
364722133,41.3968484,2.1507527,4,0.0018578727357176034,0.03543214525828192,0.022850730342975394,0.0003563546093505985,0.018224392777465983,0.05359915838712445,,,POINT (2.1507527 41.3968484)
364722162,41.4003163,2.147493,4,0.0018578727357176034,0.03115208541690032,0.009968757215714413,8.321182162344478e-05,0.021326994579327404,0.05359915838712445,,,POINT (2.147493 41.4003163)
364811890,41.3939268,2.1486636,3,0.0013934045517882026,0.03644089642778225,0.001452984981327626,0.00016051424529429454,0.0143674292453012,0.05359915838712445,,,POINT (2.1486636 41.3939268)
364811897,41.3935029,2.1480631,4,0.0018578727357176034,0.0357644528972706,0.015590548433032078,0.0005320244059055954,0.01926016062150499,0.05359915838712445,traffic_signals,,POINT (2.1480631 41.3935029)
364811899,41.3936929,2.1477804,4,0.0018578727357176034,0.03706168737604128,0.01982011350425965,0.0004559766681143012,0.018282479594327765,0.05359915838712445,traffic_signals,,POINT (2.1477804 41.3936929)
364991353,41.3905182,2.1434684,4,0.0018578727357176034,0.03184465939271841,0.00622502298311018,0.0006505293924701298,0.016282320369097027,0.05359915838712445,traffic_signals,,POINT (2.1434684 41.3905182)
364991626,41.3857603,2.1424785,3,0.0018578727357176034,0.030321581241882216,0.001794754713174219,-3.339084330714165e-06,0.012745355621279814,0.05359915838712445,,,POINT (2.1424785 41.3857603)
364997570,41.3720332,2.1797012,3,0.0013934045517882026,0.023782506856483244,0.000450007510916729,-0.0001414654172370224,0.004884234178670808,0.05359915838712445,,,POINT (2.1797012 41.3720332)
364997573,41.3723572,2.1799785,3,0.0013934045517882026,0.024378912677196954,0.000450007510916729,-9.77558513957777e-05,0.004884955297050632,0.05359915838712445,,,POINT (2.1799785 41.3723572)
365549375,41.3837204,2.1610047,4,0.0018578727357176034,0.039255802615862076,0.03331019738391775,0.00042144914006083414,0.02421759564120243,0.05359915838712445,,,POINT (2.1610047 41.3837204)
408908795,41.4053797,2.1442112,3,0.0013934045517882026,0.020855493273871973,0.0011874641384159092,-0.00011334510161177866,0.014110787559620122,0.05359915838712445,,,POINT (2.1442112 41.4053797)
408908796,41.4037839,2.1465569,4,0.0018578727357176034,0.026243085642580037,0.004905007918974181,-5.875514983786894e-06,0.020420485550668274,0.05359915838712445,,,POINT (2.1465569 41.4037839)
408908799,41.4017097,2.1496796,4,0.0018578727357176034,0.029899476266016616,0.011388999924301172,0.0002051107071537775,0.018938296540641476,0.05359915838712445,,,POINT (2.1496796 41.4017097)
408908925,41.4059081,2.1434258,3,0.0009289363678588017,0.020562468182700775,0.0013506820161794547,-0.00019385928324064977,0.0058293579863837415,0.05359915838712445,,,POINT (2.1434258 41.4059081)
409003210,41.4031547,2.1455128,4,0.0018578727357176034,0.02717936818598,0.0018240485603317068,1.5830375866352405e-05,0.01731353725096974,0.05359915838712445,,,POINT (2.1455128 41.4031547)
409005531,41.402453,2.1485701,4,0.0018578727357176034,0.02896823800939757,0.020024856084074102,0.0003898382395722738,0.020589263840713384,0.05359915838712445,,,POINT (2.1485701 41.402453)
409505319,41.4006591,2.1423379,4,0.0018578727357176034,0.02688256494476948,0.0044426140162583845,-5.0116123448196373e-05,0.015291955041626209,0.05359915838712445,,,POINT (2.1423379 41.4006591)
409505320,41.400198,2.1429104,4,0.0018578727357176034,0.02736558117497338,0.005652893994442814,-5.2151073190391074e-05,0.018953212219197164,0.05359915838712445,,,POINT (2.1429104 41.400198)
409505321,41.3997403,2.1434325,3,0.0018578727357176034,0.028249538712927135,0.0060126356233449006,-7.677825576068175e-05,0.015700459377529327,0.05359915838712445,,,POINT (2.1434325 41.3997403)
409505487,41.3978091,2.1457536,3,0.0013934045517882026,0.030834604669661904,0.004851206528279895,3.088605218020644e-05,0.013901610596049814,0.05359915838712445,,,POINT (2.1457536 41.3978091)
409506333,41.4015067,2.1450718,4,0.0018578727357176034,0.028859449932568813,0.009009241881129667,0.0010187675275645858,0.018809711417479214,0.05359915838712445,,,POINT (2.1450718 41.4015067)
409506335,41.399972,2.1469355,4,0.0018578727357176034,0.0302929493941314,0.002904590238977782,0.00026143821675825323,0.02051112268264149,0.05359915838712445,,,POINT (2.1469355 41.399972)
409506336,41.3992915,2.147781,4,0.0018578727357176034,0.03115208541690032,0.001668908128039167,0.00013393620427183564,0.02148880084611783,0.05359915838712445,,,POINT (2.147781 41.3992915)
409506383,41.3975739,2.1498604,3,0.0013934045517882026,0.0343453250463525,0.00026033842240992273,3.0372396154982262e-05,0.014825485352136339,0.05359915838712445,,,POINT (2.1498604 41.3975739)
409506494,41.4004449,2.1432837,4,0.0018578727357176034,0.027472338485179142,0.0026889312736537944,6.747384299729169e-05,0.018793527727465453,0.05359915838712445,,,POINT (2.1432837 41.4004449)
409506495,41.4010885,2.1429212,3,0.0013934045517882026,0.026768628614840122,0.0004022850328952986,-8.839058548709985e-05,0.014016220338740297,0.05359915838712445,,,POINT (2.1429212 41.4010885)
412370060,41.4033653,2.1458054,4,0.0018578727357176034,0.027603663001962073,0.015371368114738044,4.346522650201851e-05,0.020766409123244584,0.05359915838712445,,,POINT (2.1458054 41.4033653)
412370061,41.4018867,2.1477611,4,0.0018578727357176034,0.0291063250335214,0.036051899741402445,0.0005864800908461161,0.02008941078229869,0.05359915838712445,,,POINT (2.1477611 41.4018867)
412370062,41.4045273,2.1443193,3,0.0013934045517882026,0.026203956976982187,0.015237215489300914,8.876159231079244e-05,0.014453487672378591,0.05359915838712445,,,POINT (2.1443193 41.4045273)
412370064,41.4016278,2.1481388,3,0.0013934045517882026,0.029344672847194282,0.015711785490250176,3.6499080924296585e-05,0.015104400800014132,0.05359915838712445,,,POINT (2.1481388 41.4016278)
412370994,41.4038892,2.1501239,3,0.0023223409196470044,0.027516473760077046,0.027742587320508525,0.0003405225284736317,0.011276832881959584,0.05359915838712445,,,POINT (2.1501239 41.4038892)
412370995,41.4056821,2.1481222,4,0.0018578727357176034,0.024984671080039794,0.006114163231170899,0.00013138907723919682,0.019230310743394412,0.05359915838712445,,,POINT (2.1481222 41.4056821)
412370999,41.4057018,2.1468693,4,0.0018578727357176034,0.02451582966615307,0.004450464547500252,8.020801154708213e-05,0.025291987630765688,0.05359915838712445,,,POINT (2.1468693 41.4057018)
412371000,41.4058064,2.1467301,4,0.0018578727357176034,0.023637591636289475,0.00210355761189663,-0.00010610919424054204,0.02526808566907151,0.05359915838712445,traffic_signals,,POINT (2.1467301 41.4058064)
412371001,41.4061491,2.1462439,4,0.0018578727357176034,0.02392297855991926,0.005619391301914554,-8.498242791930468e-05,0.021849810876491692,0.05359915838712445,,,POINT (2.1462439 41.4061491)
412371013,41.4042709,2.1498394,3,0.0013934045517882026,0.025589508839817917,0.0025706296791263425,-7.896376189364816e-05,0.010729260218777353,0.05359915838712445,,,POINT (2.1498394 41.4042709)
412398656,41.4009769,2.1466924,3,0.0023223409196470044,0.030571084958292253,0.009737402562974264,0.00013516034943655196,0.01495565680059812,0.05359915838712445,,,POINT (2.1466924 41.4009769)
412398657,41.4006776,2.1460602,4,0.002786809103576405,0.029722275293425773,0.012290065078306621,0.000807841428461562,0.01885615586836631,0.05359915838712445,,,POINT (2.1460602 41.4006776)
412398660,41.3993182,2.1439243,4,0.003251277287505806,0.02906196073964194,0.010517738376570385,2.5788865736336963e-05,0.01912805334303634,0.05359915838712445,traffic_signals,,POINT (2.1439243 41.3993182)
412398661,41.3988752,2.1431993,4,0.002786809103576405,0.029152927397372727,0.008052297570803465,9.156123300978493e-05,0.020863012477305744,0.05359915838712445,traffic_signals,,POINT (2.1431993 41.3988752)
412398663,41.3984365,2.1422831,4,0.002786809103576405,0.029701745843659567,0.007312684192147616,1.723308548167782e-05,0.01729389648678612,0.05359915838712445,traffic_signals,,POINT (2.1422831 41.3984365)
412398683,41.3976346,2.1539777,3,0.0013934045517882026,0.03575622740212404,0.038369399339354085,0.000861861667406008,0.01489454739876936,0.05359915838712445,,,POINT (2.1539777 41.3976346)
412398689,41.3967663,2.1550265,4,0.0023223409196470044,0.03886029336610315,0.048000929644430965,0.0007780331449398656,0.01782890983219919,0.05359915838712445,,,POINT (2.1550265 41.3967663)
412398695,41.3966891,2.1549054,4,0.0023223409196470044,0.03792260057561984,0.045548002687678696,0.0009579564453361235,0.019028241109393378,0.05359915838712445,,,POINT (2.1549054 41.3966891)
412398704,41.4009392,2.1499118,4,0.0018578727357176034,0.03152379389012617,0.0026191811536010593,0.0001448413382501106,0.025182035522405156,0.05359915838712445,traffic_signals,,POINT (2.1499118 41.4009392)
412449780,41.4069245,2.1507384,3,0.0013934045517882026,0.025530354677349036,0.0029911989552214996,0.0007322287789224254,0.009596487581561022,0.05359915838712445,,,POINT (2.1507384 41.4069245)
412547375,41.4075878,2.1441722,2,0.0013934045517882026,0.02147166621704125,0.00270264702739403,-0.00029456547516638475,0.0056215426045117586,0.05359915838712445,,,POINT (2.1441722 41.4075878)
412547381,41.4066603,2.1440589,3,0.0013934045517882026,0.02100723422629545,0.0027022153655130547,-0.0002448104501506895,0.006771277637161143,0.05359915838712445,,,POINT (2.1440589 41.4066603)
412549129,41.4085797,2.1471937,3,0.0009289363678588017,0.0,0.0,-0.000212325082069255,0.005526765108770233,0.05359915838712445,,,POINT (2.1471937 41.4085797)
412549130,41.4076648,2.1480663,4,0.0018578727357176034,0.022990910925941428,0.006567521536849891,0.0006148951780073392,0.017271459188145516,0.05359915838712445,,,POINT (2.1480663 41.4076648)
412549132,41.4078675,2.1463234,4,0.0013934045517882026,0.021958529325818484,0.002468756619827703,-0.00020948292397260888,0.009860191688343296,0.05359915838712445,,,POINT (2.1463234 41.4078675)
412549133,41.40568,2.1437737,3,0.0018578727357176034,0.022810828171798143,0.004156965143752836,8.794872436786542e-05,0.009474303198818349,0.05359915838712445,bus_stop,2872,POINT (2.1437737 41.40568)
412549139,41.405736,2.1457707,4,0.0018578727357176034,0.02451553229191372,0.01220948643546586,7.115435885605464e-05,0.02288200032099511,0.05359915838712445,,,POINT (2.1457707 41.405736)
414683100,41.4054765,2.1441166,3,0.0018578727357176034,0.02335785359110635,0.008847328851408941,0.00019690942791360494,0.009141461378913744,0.05359915838712445,,,POINT (2.1441166 41.4054765)
414683104,41.4061588,2.1484614,3,0.0013934045517882026,0.023776911104181772,0.0022135016441933632,-0.00017193277623944302,0.01536049646639329,0.05359915838712445,,,POINT (2.1484614 41.4061588)
415884755,41.4028807,2.1618418,3,0.0013934045517882026,0.029540684298897335,0.0024353808972071627,0.00010712863282750498,0.011877719017930598,0.05359915838712445,,,POINT (2.1618418 41.4028807)
415884756,41.4023685,2.1610659,3,0.0013934045517882026,0.030182566196912564,0.0023203825575203265,6.58341351463146e-05,0.01104306059392299,0.05359915838712445,,,POINT (2.1610659 41.4023685)
415933631,41.3991688,2.1457262,3,0.0013934045517882026,0.030836016015099388,0.0037419118149156073,2.660160774115208e-05,0.0143742706444308,0.05359915838712445,,,POINT (2.1457262 41.3991688)
415933868,41.4007036,2.1496099,4,0.0018578727357176034,0.03270840409894093,0.023552016899419794,0.00019471965802890254,0.022810065200677403,0.05359915838712445,,,POINT (2.1496099 41.4007036)
415933918,41.3984249,2.1466417,4,0.0018578727357176034,0.031848172040303484,0.00495172941832141,0.00030022567331519873,0.018027520683082277,0.05359915838712445,,,POINT (2.1466417 41.3984249)
415935008,41.4019261,2.1615728,3,0.0013934045517882026,0.029615136606017424,0.0013448201870017973,1.5204982244009243e-05,0.011770110289263586,0.05359915838712445,,,POINT (2.1615728 41.4019261)
415935111,41.4023597,2.1634267,3,0.0013934045517882026,0.03143798216895313,0.004167946224453617,0.0001024839197920781,0.012070600152923943,0.05359915838712445,,,POINT (2.1634267 41.4023597)
415935180,41.4014085,2.162095,3,0.0013934045517882026,0.029820069016726555,0.0014131933276528728,-1.651013717211943e-06,0.012206158578120511,0.05359915838712445,,,POINT (2.162095 41.4014085)
415935210,41.4021604,2.1636812,3,0.0013934045517882026,0.030451785410240455,0.004167946224453617,5.5668057147015604e-05,0.010923957991108634,0.05359915838712445,,,POINT (2.1636812 41.4021604)
415937924,41.4020781,2.1614084,3,0.0013934045517882026,0.03080922252557407,0.00134313603081571,6.877486597212818e-05,0.01167293696848552,0.05359915838712445,,,POINT (2.1614084 41.4020781)
415941159,41.4003762,2.154841,3,0.0013934045517882026,0.032781084725689476,0.035796556292946424,0.0007644422752057352,0.014003377878490167,0.05359915838712445,,,POINT (2.154841 41.4003762)
415943065,41.397526,2.1585131,3,0.0013934045517882026,0.03724472491804402,0.026369830757325734,0.0002013143078282963,0.010056235090096002,0.05359915838712445,,,POINT (2.1585131 41.397526)
415947301,41.403843,2.1590026,1,0.0009289363678588017,0.026627208380138587,0.0,-7.697418425837837e-05,0.004937508966950839,0.05359915838712445,,,POINT (2.1590026 41.403843)
415950287,41.4069597,2.1499041,3,0.0023223409196470044,0.02492028553768907,0.010277004003139908,1.6852639098838915e-05,0.012824808509544676,0.05359915838712445,,,POINT (2.1499041 41.4069597)
415950289,41.4065536,2.1494377,4,0.003251277287505806,0.02557267214552983,0.020107662953162363,0.0007158767870130121,0.015730247373112016,0.05359915838712445,traffic_signals,,POINT (2.1494377 41.4065536)
415955413,41.4078296,2.1508002,4,0.0018578727357176034,0.023814733614687205,0.005678314118309737,0.00029167870590914334,0.021714164772658882,0.05359915838712445,,,POINT (2.1508002 41.4078296)
415955414,41.4080871,2.1512645,3,0.0013934045517882026,0.023821189449786187,0.0041919546907270115,-8.757068476781118e-05,0.013700033257962974,0.05359915838712445,traffic_signals,,POINT (2.1512645 41.4080871)
415955415,41.4084895,2.1523166,4,0.0013934045517882026,0.02325411615843037,0.004373341411234388,5.846075742181937e-06,0.009325815958188037,0.05359915838712445,,,POINT (2.1523166 41.4084895)
417604839,41.4058027,2.1479402,5,0.0023223409196470044,0.02439568594352967,0.006892227368259017,0.00043714595243358697,0.02852618810515014,0.05359915838712445,traffic_signals,,POINT (2.1479402 41.4058027)
426884331,41.4077678,2.1508648,4,0.0018578727357176034,0.024374208536977762,0.006909651673847385,0.00013732819599055802,0.01714126557313555,0.05359915838712445,,,POINT (2.1508648 41.4077678)
429350512,41.4087886,2.1486595,3,0.00046446818392940084,0.022736729268670163,0.0,-0.00024450602506966154,0.0043494123655309315,0.05359915838712445,,,POINT (2.1486595 41.4087886)
430535694,41.3931285,2.1455169,4,0.0018578727357176034,0.03576825055619253,0.01068475263510911,0.0004263187103346758,0.017343386084937917,0.05359915838712445,traffic_signals,,POINT (2.1455169 41.3931285)
430535703,41.3996668,2.1726098,4,0.0023223409196470044,0.03583547576513164,0.0056204784847894386,0.00013479972074554556,0.025794082684099048,0.05359915838712445,,,POINT (2.1726098 41.3996668)
430535724,41.4005077,2.1749051,4,0.0018578727357176034,0.03390968419981979,0.027167785980302804,0.00023230407552202935,0.023505605738170166,0.05359915838712445,,,POINT (2.1749051 41.4005077)
430535725,41.4000733,2.1731844,5,0.002786809103576405,0.035395534109941486,0.03074516370478947,0.0005315239988095523,0.028349026186810674,0.05359915838712445,,,POINT (2.1731844 41.4000733)
430984237,41.3875643,2.1748423,2,0.0013934045517882026,0.0009289363678588017,0.0004506550037381919,0.0006923539992392308,0.003212933817691735,0.05359915838712445,,,POINT (2.1748423 41.3875643)
431100308,41.4026749,2.1449315,3,0.0023223409196470044,0.027683441282036775,0.011892246288714981,2.629946879591606e-05,0.013192373993846842,0.05359915838712445,,,POINT (2.1449315 41.4026749)
431100338,41.401309,2.1415764,3,0.0009289363678588017,0.02597495145391483,0.0038602777684036255,-0.00016255835771349805,0.007438943019185287,0.05359915838712445,,,POINT (2.1415764 41.401309)
431100342,41.4012677,2.1487789,4,0.0018578727357176034,0.030257575269142748,0.019137131683825245,0.00012975306865828723,0.020524811971867125,0.05359915838712445,,,POINT (2.1487789 41.4012677)
431101858,41.4012553,2.150348,4,0.0018578727357176034,0.030934658794466264,0.0007623998081657851,8.999120668014235e-05,0.019305754847019917,0.05359915838712445,,,POINT (2.150348 41.4012553)
431481321,41.3992663,2.1810533,5,0.003251277287505806,0.032888304845616306,0.032833476021740145,0.00038933786698275275,0.029966192817566344,0.05359915838712445,traffic_signals,,POINT (2.1810533 41.3992663)
431481322,41.3991287,2.1812288,4,0.002786809103576405,0.03388410142467616,0.0308959457636815,0.00021783258215287107,0.026395575430905104,0.05359915838712445,traffic_signals,,POINT (2.1812288 41.3991287)
431481328,41.3984237,2.1799258,4,0.0018578727357176034,0.03369261157066081,0.021918439834516284,0.00037883271780862244,0.025966103037595906,0.05359915838712445,,,POINT (2.1799258 41.3984237)
431481362,41.3967175,2.1776453,4,0.0018578727357176034,0.03461888281594455,0.00972543786866792,0.0002194050250226238,0.022265577096186612,0.05359915838712445,,,POINT (2.1776453 41.3967175)
431481389,41.3958395,2.1765484,4,0.0018578727357176034,0.03680924103807636,0.022260415201788397,0.0003218483697750903,0.023421304464071403,0.05359915838712445,,,POINT (2.1765484 41.3958395)
431484966,41.3940629,2.1744343,5,0.0023223409196470044,0.03964699762005726,0.03075187314873752,0.0006961657389261843,0.025719195937459024,0.05359915838712445,,,POINT (2.1744343 41.3940629)
437132969,41.3876427,2.1790735,1,0.0009289363678588017,0.034810881993793535,0.0,-2.869952432800465e-05,0.003178974415934917,0.05359915838712445,,,POINT (2.1790735 41.3876427)
442540235,41.3905297,2.1672287,4,0.0018578727357176034,0.042619142964819265,0.05080450914553696,0.0011675533790191613,0.02075929742533138,0.05359915838712445,traffic_signals,,POINT (2.1672287 41.3905297)
442540236,41.3914154,2.1661309,4,0.0018578727357176034,0.042863187090211634,0.03574228808445727,0.0008436054391403489,0.021565620833249338,0.05359915838712445,,,POINT (2.1661309 41.3914154)
442540237,41.3922993,2.1650354,4,0.0018578727357176034,0.042700181646194095,0.06542062119523519,0.001314770476336606,0.02306705899619527,0.05359915838712445,,,POINT (2.1650354 41.3922993)
442540238,41.3931733,2.1639521,4,0.0018578727357176034,0.04310268709058774,0.04169096773219074,0.00044192044728088296,0.02209996929595951,0.05359915838712445,,,POINT (2.1639521 41.3931733)
442540239,41.394052,2.162863,4,0.0018578727357176034,0.04209541359821834,0.03142205866496548,0.0004145679987945773,0.022230750681538156,0.05359915838712445,,,POINT (2.162863 41.394052)
442540240,41.3949433,2.1617582,4,0.0018578727357176034,0.04185047517606401,0.036214435708488285,0.0005411307527137309,0.023908067330993314,0.05359915838712445,crossing,,POINT (2.1617582 41.3949433)
442540242,41.3958328,2.1606713,4,0.0018578727357176034,0.04184527625163376,0.05368962724523,0.0006101469481514247,0.022955667423359662,0.05359915838712445,,,POINT (2.1606713 41.3958328)
442540243,41.3967327,2.1595526,4,0.0018578727357176034,0.040183012857181524,0.06579799466684325,0.0024244724057622094,0.020846593250283717,0.05359915838712445,,,POINT (2.1595526 41.3967327)
442540249,41.396618,2.159137,4,0.0018578727357176034,0.03933908824504942,0.04406276169582098,0.0012375844297907443,0.01770273152517248,0.05359915838712445,,,POINT (2.159137 41.396618)
442540250,41.3938333,2.1625746,4,0.0018578727357176034,0.0422909604033827,0.018677759293137385,0.0004011060183949864,0.02221362392829595,0.05359915838712445,,,POINT (2.1625746 41.3938333)
442540251,41.3929567,2.1636705,4,0.0018578727357176034,0.0429405952722217,0.02416064397884066,0.00039805875354156017,0.022151875310069083,0.05359915838712445,,,POINT (2.1636705 41.3929567)
442540252,41.3920952,2.1647555,4,0.0018578727357176034,0.04334394899478134,0.041786007753609807,0.0006614349121931404,0.023394398206070467,0.05359915838712445,,,POINT (2.1647555 41.3920952)
442540253,41.3911981,2.1658424,4,0.0018578727357176034,0.044187345540515954,0.05069080560852816,0.0003444136116295053,0.022218669582753755,0.05359915838712445,,,POINT (2.1658424 41.3911981)
442540254,41.3903056,2.1669335,4,0.0018578727357176034,0.043098091431445974,0.05158273318589726,0.000745696580109095,0.021344576445422973,0.05359915838712445,traffic_signals,,POINT (2.1669335 41.3903056)
442540255,41.398003,2.1646129,4,0.0018578727357176034,0.038311502401290116,0.04694582485767111,0.0016319800172545052,0.02993140499652318,0.05359915838712445,,,POINT (2.1646129 41.398003)
442540256,41.3977339,2.1649857,4,0.0018578727357176034,0.038943408179075475,0.02529465292038422,0.0005060178972667329,0.02129271353523031,0.05359915838712445,,,POINT (2.1649857 41.3977339)
442540257,41.397586,2.162972,6,0.002786809103576405,0.03989193505600938,0.10319943280213142,0.005025886893608509,0.041607431001812335,0.05359915838712445,,,POINT (2.162972 41.397586)
442540258,41.3971519,2.161257,4,0.0018578727357176034,0.03877530068640829,0.06353243388447002,0.002947958942843215,0.025849088171666156,0.05359915838712445,,,POINT (2.161257 41.3971519)
442540267,41.3987521,2.1691148,4,0.0018578727357176034,0.03704198888746122,0.0080385938359685,0.00020594023028399996,0.021313212460044858,0.05359915838712445,,,POINT (2.1691148 41.3987521)
442540269,41.3930771,2.1463753,3,0.0013934045517882026,0.0348571107874454,0.00533176485084986,0.0002604224695192432,0.014194879370469494,0.05359915838712445,,,POINT (2.1463753 41.3930771)
442540270,41.3939381,2.149761,4,0.0018578727357176034,0.03842147781833088,0.029895570247336908,0.0004653904592045174,0.020846772625427692,0.05359915838712445,traffic_signals,,POINT (2.149761 41.3939381)
442540272,41.3989726,2.1699979,3,0.0013934045517882026,0.03657079521718373,0.03078992737087837,0.001032937545097616,0.018147277827861696,0.05359915838712445,,,POINT (2.1699979 41.3989726)
442540276,41.4003246,2.1751732,4,0.0018578727357176034,0.034795899002783195,0.006531323673890721,0.000145873662977061,0.025166115313955375,0.05359915838712445,,,POINT (2.1751732 41.4003246)
442540279,41.40162,2.1803801,4,0.0018578727357176034,0.031701304979729256,0.004445682110086491,0.00013341434836777107,0.019770712670535075,0.05359915838712445,,,POINT (2.1803801 41.40162)
442540280,41.4020442,2.1819872,4,0.0018578727357176034,0.03117659305039041,0.0033791909451730954,0.00027751951693656343,0.01627729147747527,0.05359915838712445,,,POINT (2.1819872 41.4020442)
