osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30294703,41.411513,2.1323283,4,0.0014778325123152708,0.02079168156457098,0.0027642904499664647,0.00018293092513756065,0.008575348562065809,0.04135730989866586,,,POINT (2.1323283 41.411513)
30294707,41.4119468,2.1392656,3,0.0007389162561576354,0.02152743141071153,0.0018289885519828214,-2.1534808814999616e-05,0.00660887556472,0.04135730989866586,,,POINT (2.1392656 41.4119468)
30294708,41.4124216,2.139928,3,0.0009852216748768472,0.021548233980175906,0.005277865608301126,0.00010559889340342287,0.006895671982955727,0.04135730989866586,,,POINT (2.139928 41.4124216)
30294709,41.4112214,2.1401918,4,0.0009852216748768472,0.02108155792844522,0.009125413130938764,0.0004077094490710907,0.009401227222443171,0.04135730989866586,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,0.0009852216748768472,0.02151811915355025,0.003370036347798145,2.2491785343855498e-05,0.008331843125631967,0.04135730989866586,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,0.0009852216748768472,0.021080298028753743,0.0006909892121955753,8.729328483328351e-06,0.005697473721168651,0.04135730989866586,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,0.0007389162561576354,0.02152993993414799,0.002471751576641267,5.647780114844243e-06,0.007330104921309748,0.04135730989866586,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,0.0007389162561576354,0.02154572119217928,0.00912565585616046,0.0004042133241939615,0.006767195352085357,0.04135730989866586,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,0.0007389162561576354,0.020619315292533087,0.0034081998931558524,0.0008573185526049701,0.005678167174016491,0.04135730989866586,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,0.0007389162561576354,0.023621617547835806,0.0039613604875356435,0.0008979940195568003,0.006038199658291877,0.04135730989866586,,,POINT (2.1397898 41.4075532)
30294776,41.4054076,2.1359591,3,0.0007389162561576354,0.021187698456111955,0.0022562559174799436,-3.0989436800635034e-05,0.00657151392776777,0.04135730989866586,,,POINT (2.1359591 41.4054076)
30294777,41.4044252,2.1370044,3,0.0007389162561576354,0.0214539886050207,0.000999673211237107,-2.4820163869054617e-05,0.006767081889854207,0.04135730989866586,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,0.0007389162561576354,0.021746053833108667,0.0013255775513854014,-9.607612121675306e-06,0.006184642632247068,0.04135730989866586,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,0.0009852216748768472,0.022121092674871234,0.0010251823227621173,0.00012089558513656859,0.008486044628622121,0.04135730989866586,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,0.0007389162561576354,0.024112055626020954,0.016994901314342815,5.022001610467625e-05,0.006291066715644515,0.04135730989866586,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,0.0009852216748768472,0.02386145525821406,0.0006778407844221431,0.0004793637403055276,0.005357888983255476,0.04135730989866586,,,POINT (2.1401907 41.4033387)
30294783,41.4035179,2.1351577,3,0.0007389162561576354,0.02042459377673417,0.0006713041726196153,3.456520347122084e-05,0.007931685759442844,0.04135730989866586,,,POINT (2.1351577 41.4035179)
30294784,41.4028994,2.1341936,4,0.0014778325123152708,0.02123117478972823,0.0011750664400908646,-4.4164771391977375e-06,0.008641486088073722,0.04135730989866586,,,POINT (2.1341936 41.4028994)
30294853,41.4059397,2.1361101,3,0.0007389162561576354,0.0203093461565605,0.001863734079086456,0.0001236097729002705,0.00613685491413982,0.04135730989866586,,,POINT (2.1361101 41.4059397)
30294854,41.4066876,2.1368932,4,0.0009852216748768472,0.022169374893853285,0.006360297462525402,0.00017280863777298033,0.008629619535500035,0.04135730989866586,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,0.0014778325123152708,0.024800033589464015,0.048629733204007514,0.002409011703624256,0.009065587502406833,0.04135730989866586,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,0.0004926108374384236,0.020210434598933305,0.0,-8.410775240489375e-05,0.0015720821550658142,0.04135730989866586,,,POINT (2.1408186 41.4077445)
30294982,41.4123018,2.141332,3,0.0007389162561576354,0.02157135517413918,0.006891848095380309,0.000754463185231261,0.00654430097651203,0.04135730989866586,,,POINT (2.141332 41.4123018)
30295033,41.4126868,2.1477576,1,0.0004926108374384236,0.020574814431771928,0.0,-7.996549143226432e-05,0.0016932865621260879,0.04135730989866586,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,3,0.0009852216748768472,0.021017039093310444,0.0023120538424109037,0.00035837839507526,0.004448736392405835,0.04135730989866586,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,0.0007389162561576354,0.021957351422529903,0.00447603596653691,4.203023963343409e-05,0.006166458377437299,0.04135730989866586,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,0.0007389162561576354,0.02246056217501933,0.001923597381965759,-1.732760829523018e-05,0.00646356254179221,0.04135730989866586,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,0.0009852216748768472,0.02298833209015371,0.007947128202504327,0.00014172493693503525,0.008129100766284427,0.04135730989866586,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,0.0007389162561576354,0.025662656290411087,0.008787516163840834,8.325645582887117e-05,0.0062343274189143195,0.04135730989866586,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,0.0009852216748768472,0.024742941670848353,0.004803701078732169,0.0001977255227862326,0.008568043459988364,0.04135730989866586,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,0.0009852216748768472,0.024471716882615253,0.005651318980178492,0.0002108110703350226,0.008513222746140338,0.04135730989866586,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,0.0007389162561576354,0.024598469934842705,0.0032533831889406204,8.897650507226263e-05,0.0068208501416277935,0.04135730989866586,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,0.0009852216748768472,0.02409259194627912,0.005207763049435326,0.0002090405428431119,0.008014951244512911,0.04135730989866586,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,0.0007389162561576354,0.023926787585160696,0.0020230779515969465,0.0001023002510229637,0.006069313059839246,0.04135730989866586,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,0.0007389162561576354,0.023111156708554695,0.005861620559120723,0.00014109403447628066,0.005738706084895361,0.04135730989866586,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,0.0007389162561576354,0.02367003608528699,0.005861863284342424,2.3881797213196635e-05,0.005863272745536851,0.04135730989866586,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,0.0009852216748768472,0.02370792896964691,0.0011125775712215666,2.459910585341923e-05,0.011824523305770463,0.04135730989866586,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,0.0009852216748768472,0.023993072103221182,0.001525217615756708,1.6752607335408617e-05,0.012499311390493598,0.04135730989866586,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,0.0009852216748768472,0.02404183518605844,0.0023192971456172675,2.294739159701269e-05,0.011724917158581328,0.04135730989866586,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,0.0007389162561576354,0.024061813765774365,0.0006975432005144979,9.176681090657985e-09,0.008422258274147852,0.04135730989866586,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,0.0009852216748768472,0.023898491916925342,0.005703627356554399,6.540085661955604e-05,0.013475329497916197,0.04135730989866586,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,0.0009852216748768472,0.02403245373287342,0.003627678942819252,4.533599850874543e-05,0.01305678313996405,0.04135730989866586,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,0.0009852216748768472,0.024061067700036052,0.0029672747970915813,3.380133934643444e-05,0.01106843313517005,0.04135730989866586,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,0.0009852216748768472,0.02459628685552627,0.00427854961417919,8.573377391789994e-05,0.011008904259744528,0.04135730989866586,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,0.0009852216748768472,0.02488672585866289,0.00871389009870382,0.0003663952167511561,0.011308900085277752,0.04135730989866586,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,0.0009852216748768472,0.025750367703345614,0.0075756552826749144,0.0001254759269670782,0.01074759786365967,0.04135730989866586,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,0.0009852216748768472,0.025575371796008262,0.0080942335711834,0.00027824749554919014,0.01062122822033032,0.04135730989866586,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,0.0009852216748768472,0.027019774757468064,0.01154477265002367,0.0001964480674514796,0.010420150633511194,0.04135730989866586,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,0.001231527093596059,0.027608277098687295,0.01752352549822371,6.775258902848267e-05,0.007200877033028501,0.04135730989866586,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,0.0007389162561576354,0.02611010312828418,0.0005169888728684669,2.0136971598870462e-05,0.007564320926474649,0.04135730989866586,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,0.0009852216748768472,0.02602551316134589,0.0018520120241219407,2.8567909734015387e-05,0.010815750933717332,0.04135730989866586,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,0.0007389162561576354,0.0266955612558648,0.003662287688463982,3.6968653174190695e-05,0.00762659796473256,0.04135730989866586,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,0.0007389162561576354,0.025505266357532943,0.0006016798705987844,5.8044280016087346e-05,0.006852118867330009,0.04135730989866586,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,0.0009852216748768472,0.02657798060904337,0.0037522155668936337,7.32270915779939e-05,0.011142449866893018,0.04135730989866586,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,0.0009852216748768472,0.02602551316134589,0.0026095596540885945,6.903572180935394e-05,0.010093817881534333,0.04135730989866586,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,0.0007389162561576354,0.02744443728990659,0.003662530413685681,4.2554207096857004e-05,0.006936043641615658,0.04135730989866586,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,0.0007389162561576354,0.026530729896493015,0.006101445277779761,0.00010019567559338415,0.007813211461541564,0.04135730989866586,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,0.0007389162561576354,0.02662558263571644,0.04071686439113827,5.568969845142685e-05,0.008037914909073976,0.04135730989866586,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,0.0007389162561576354,0.025711632772536637,0.007120586529430936,4.164010769960228e-05,0.006706397595629494,0.04135730989866586,,,POINT (2.1679567 41.4110561)
30295271,41.4160504,2.174654,3,0.0007389162561576354,0.022880425377979664,0.004660180160229374,0.0002545449882223612,0.005422287367353439,0.04135730989866586,,,POINT (2.174654 41.4160504)
30295286,41.4153576,2.1781589,4,0.0009852216748768472,0.022799086019675254,0.002299989873631191,2.3709651833583108e-05,0.009801892085148405,0.04135730989866586,,,POINT (2.1781589 41.4153576)
30295287,41.4157472,2.1786812,3,0.0007389162561576354,0.0222801275649012,0.0011023352773623114,-6.394893497959679e-05,0.006277517326763733,0.04135730989866586,,,POINT (2.1786812 41.4157472)
30295288,41.4160172,2.1790139,3,0.0007389162561576354,0.02179038568123695,1.699076551894046e-05,-7.933051012720891e-05,0.005753794711828937,0.04135730989866586,,,POINT (2.1790139 41.4160172)
30295293,41.4155963,2.1801997,3,0.0007389162561576354,0.02180250757276745,0.0020113450015724825,-4.910670583242663e-05,0.005609505968677077,0.04135730989866586,,,POINT (2.1801997 41.4155963)
30295298,41.4150932,2.1795159,3,0.0007389162561576354,0.021422480428292923,0.0030952331620856576,-2.539513172236064e-05,0.00609813914901746,0.04135730989866586,,,POINT (2.1795159 41.4150932)
30295310,41.4163315,2.1804153,3,0.0007389162561576354,0.021999431055011703,0.000690567117998659,-5.061953516631674e-05,0.0033312651032556284,0.04135730989866586,,,POINT (2.1804153 41.4163315)
30297372,41.4165272,2.1991436,3,0.0004926108374384236,0.0,0.0,-8.626499136427916e-05,0.0034485733298544713,0.04135730989866586,,,POINT (2.1991436 41.4165272)
30297454,41.405449,2.1967431,3,0.0009852216748768472,0.02231934546986582,0.0038344471537899837,0.00035704216004931095,0.004282496262476574,0.04135730989866586,,,POINT (2.1967431 41.405449)
30297525,41.4050504,2.1962143,3,0.0007389162561576354,0.022242704726368308,0.0070602949352333855,-2.244242485514196e-05,0.005197655522622113,0.04135730989866586,,,POINT (2.1962143 41.4050504)
30297527,41.4041837,2.197326,3,0.0007389162561576354,0.021376215650603894,0.0032263332318868006,-1.2036870975394234e-05,0.005785116828949265,0.04135730989866586,,,POINT (2.197326 41.4041837)
30297642,41.3850223,2.1840687,1,0.0002463054187192118,0.024417059721182396,0.0,1.1514484268141658e-05,0.001846140321358944,0.04135730989866586,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.0009852216748768472,0.02568627092894915,0.011625188391915132,0.0008188239261234993,0.008653224962889302,0.04135730989866586,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.0014778325123152708,0.0010057471264367816,0.0002470032537315969,0.0005158362704048604,0.003483792665660868,0.04135730989866586,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.0007389162561576354,0.0006034482758620689,0.0006394090288118884,-4.739198271881574e-05,0.002755938412937122,0.04135730989866586,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.0007389162561576354,0.0009680375758964371,0.0028392681672748956,0.0004913341214733158,0.0046136670373214785,0.04135730989866586,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.0009852216748768472,0.027633051463699328,0.004538271263803416,0.00015555046098571495,0.010402277034094614,0.04135730989866586,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,0.0007389162561576354,0.02830121267394429,0.0028828845993833932,6.084604431773787e-05,0.00653682651860939,0.04135730989866586,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,0.001231527093596059,0.02531572335137874,0.005173462895134974,-9.565730695180764e-07,0.005762768213704231,0.04135730989866586,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,0.0009852216748768472,0.024547580412574897,0.0010414145350169774,9.984154495198913e-05,0.009518538370504837,0.04135730989866586,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,0.0009852216748768472,0.02429154346872442,0.011796083417886516,0.00036165940403080926,0.010775549587399708,0.04135730989866586,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,0.0007389162561576354,0.026228003212035108,0.012641265973068555,3.6498699604777297e-05,0.00790322556186407,0.04135730989866586,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,0.001231527093596059,0.023942733363194062,0.004051496215496262,2.1502783192410117e-05,0.004961283689473691,0.04135730989866586,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,0.0014778325123152708,0.022929643679179827,0.009720890641411769,0.0005936472527809257,0.005022466659272641,0.04135730989866586,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,0.001231527093596059,0.02251974610506639,0.00457898225484164,0.00012720999228698466,0.005997314251905892,0.04135730989866586,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,0.0007389162561576354,0.02294781587033678,0.002393877768264737,4.781661974523851e-05,0.006927011052187611,0.04135730989866586,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,0.001231527093596059,0.022001302232272486,0.002594417210939458,4.675490897567326e-05,0.005078342238393149,0.04135730989866586,,,POINT (2.147403 41.3719318)
30298967,41.3651707,2.1307341,3,0.0004926108374384236,0.01832177839928042,0.0014435475747502661,-0.00013817965573962842,0.002957960520455086,0.04135730989866586,,,POINT (2.1307341 41.3651707)
30307932,41.3752652,2.1425828,3,0.001231527093596059,0.02482780465051008,0.02080103115321106,0.000196416196590047,0.0060741908979580865,0.04135730989866586,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,0.0009852216748768472,0.02379677063442532,0.00825960470119084,1.705340626338333e-05,0.009812550487360794,0.04135730989866586,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,0.0009852216748768472,0.023107165263213016,0.012262831128308924,0.00010325992710694736,0.008335659698468278,0.04135730989866586,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,0.0007389162561576354,0.022574250811166076,0.012262588403087223,0.00027879403969671967,0.006747566974107376,0.04135730989866586,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,0.0007389162561576354,0.02206536316584916,0.0028295136893420145,0.00019659000468006868,0.005489566847613587,0.04135730989866586,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,0.0009852216748768472,0.020999976484447264,0.007248379494755235,0.00015535315689531602,0.005206277327817608,0.04135730989866586,,,POINT (2.1373896 41.3699007)
30307945,41.3676672,2.1395904,4,0.001231527093596059,0.01924813798577445,0.012073139736062862,2.3334066094689367e-05,0.00983336426206257,0.04135730989866586,,,POINT (2.1395904 41.3676672)
30307946,41.3710853,2.1352213,3,0.0007389162561576354,0.02048800912009343,0.0001879176449712047,-6.228677262871936e-05,0.00568500044646634,0.04135730989866586,,,POINT (2.1352213 41.3710853)
30307948,41.3697788,2.1355184,3,0.001231527093596059,0.02034022161793493,0.001506809408999562,-9.785930554572185e-06,0.005478763579688604,0.04135730989866586,,,POINT (2.1355184 41.3697788)
30307968,41.3728466,2.1352379,4,0.0009852216748768472,0.021235009250118564,0.011680775500667085,0.000609440553225819,0.009454242586378971,0.04135730989866586,,,POINT (2.1352379 41.3728466)
30307969,41.3724193,2.1354955,4,0.001231527093596059,0.020789787684707947,0.006509790866598141,0.0004683486414783037,0.010168456007976943,0.04135730989866586,,,POINT (2.1354955 41.3724193)
30307971,41.3703967,2.1366511,3,0.0007389162561576354,0.02048779275421983,0.0017275167458488195,4.6308274809025116e-05,0.005954775936911966,0.04135730989866586,,,POINT (2.1366511 41.3703967)
30307972,41.3698569,2.1369725,3,0.001231527093596059,0.020953932360384585,0.003928700224404655,9.506938215908958e-05,0.00499688853507071,0.04135730989866586,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,0.0007389162561576354,0.020123434512231676,0.0003651195004776457,-7.950680776555724e-05,0.0060442472616518165,0.04135730989866586,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,0.0007389162561576354,0.02013596649146002,0.0016240227129590255,-8.21195839849684e-05,0.005429531418663654,0.04135730989866586,,,POINT (2.1382166 41.3701606)
30308051,41.3710348,2.1329534,4,0.0009852216748768472,0.018780716347151286,0.00418807324821779,-2.8295764074787147e-05,0.008565598486549543,0.04135730989866586,,,POINT (2.1329534 41.3710348)
30312388,41.38256,2.1943099,3,0.0014778325123152708,0.02355536458943913,0.020361186888731727,0.001027409231461301,0.004868933945817207,0.04135730989866586,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,0.0009852216748768472,0.02410321821372387,0.021231636753565295,0.0007249366507475559,0.005721278475207114,0.04135730989866586,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,0.0009852216748768472,0.02457447735543587,0.008736257718921515,8.267685409858665e-05,0.011953490464306686,0.04135730989866586,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,0.0009852216748768472,0.02424933849463404,0.003945501437618311,3.772907137196766e-05,0.01290161059339253,0.04135730989866586,,,POINT (2.1948702 41.3921605)
30312484,41.3931248,2.1961543,4,0.0009852216748768472,0.023906885206055613,0.006781891266414188,1.4677138418849889e-05,0.012823667412024295,0.04135730989866586,,,POINT (2.1961543 41.3931248)
30312485,41.3947319,2.1983209,4,0.0009852216748768472,0.022905413740583573,0.0014498328180515818,4.546593675960145e-05,0.01113730906287366,0.04135730989866586,,,POINT (2.1983209 41.3947319)
30312486,41.3955921,2.1994447,4,0.0009852216748768472,0.022506030482438596,0.0021561556428256914,3.0402735130601678e-05,0.010353171068740622,0.04135730989866586,,,POINT (2.1994447 41.3955921)
30312487,41.3964346,2.2005753,4,0.0009852216748768472,0.022080557102539318,0.0007333770643274463,-8.641334460041364e-06,0.008203008797887958,0.04135730989866586,,,POINT (2.2005753 41.3964346)
30312828,41.3922411,2.190166,4,0.0009852216748768472,0.025462418085825937,0.006346519161861276,6.503607101570118e-05,0.011721250197435711,0.04135730989866586,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,0.001231527093596059,0.025420379697791554,0.009528108216923105,8.887711556425384e-05,0.012640552089488583,0.04135730989866586,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,0.0009852216748768472,0.02455239576521324,0.005459285211169055,3.2546027784499924e-05,0.011757480489903027,0.04135730989866586,,,POINT (2.1938174 41.3948398)
30312832,41.3964391,2.1960677,4,0.0009852216748768472,0.023633703602107602,0.009862476228227455,2.1162137218740868e-05,0.012469233587027536,0.04135730989866586,,,POINT (2.1960677 41.3964391)
30312835,41.398144,2.1983405,4,0.0009852216748768472,0.022700910690220066,0.005897259146717628,1.4191321761562167e-06,0.01203026722576979,0.04135730989866586,,,POINT (2.1983405 41.398144)
30312836,41.3989852,2.1994984,4,0.0009852216748768472,0.021885517661502266,0.0033293514474869194,1.1732470721524677e-05,0.00958162085909731,0.04135730989866586,,,POINT (2.1994984 41.3989852)
30312837,41.3998338,2.2006168,4,0.0009852216748768472,0.021407469669414744,0.002518026979902618,9.398250263782848e-05,0.007690007009098976,0.04135730989866586,,,POINT (2.2006168 41.3998338)
30312960,41.4056842,2.2019228,4,0.0004926108374384236,0.0,0.0,-8.892649384560966e-05,0.004814561570373681,0.04135730989866586,,,POINT (2.2019228 41.4056842)
30312975,41.4015694,2.1892964,3,0.0007389162561576354,0.024457525372358322,0.007020941071014964,5.1479428962935004e-05,0.008103290052704114,0.04135730989866586,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,0.0009852216748768472,0.024146267978345834,0.02225553104318358,9.758790855359392e-05,0.011530592022889412,0.04135730989866586,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,0.0009852216748768472,0.024629073785998476,0.005473169633340101,4.569408500996908e-05,0.011780247283926229,0.04135730989866586,,,POINT (2.1926736 41.3990255)
30313010,41.3973171,2.1949089,4,0.0009852216748768472,0.023763540824319494,0.008504074338251203,1.1978548758687999e-05,0.011529823865672239,0.04135730989866586,,,POINT (2.1949089 41.3973171)
30313062,41.3936796,2.1997098,4,0.0009852216748768472,0.022505899937775384,0.0013677912034207034,-7.938870755918615e-06,0.010520135903344916,0.04135730989866586,,,POINT (2.1997098 41.3936796)
30313063,41.3935606,2.1998972,4,0.0009852216748768472,0.02291177083250612,0.0020448344220863755,0.00011843197374964993,0.009445280006419393,0.04135730989866586,,,POINT (2.1998972 41.3935606)
30313064,41.3922578,2.2016464,3,0.0004926108374384236,0.02238747038694393,0.0007337210601722625,-5.3551943013338e-05,0.00472343954698308,0.04135730989866586,,,POINT (2.2016464 41.3922578)
30313113,41.3898089,2.1481906,4,0.0009852216748768472,0.03032915911837173,0.012726644347802893,0.00011102039634271875,0.008981051944214148,0.04135730989866586,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,0.0007389162561576354,0.026940978025082725,0.0006509601866543189,3.041274244561389e-05,0.00813429545352448,0.04135730989866586,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,0.0009852216748768472,0.028929828399946417,0.002881917043211582,0.00010687721251267212,0.010753474783728234,0.04135730989866586,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,0.0007389162561576354,0.030076427880659923,0.011147060574812679,6.527841048010945e-05,0.007880722268534698,0.04135730989866586,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.0009852216748768472,0.030010361630229822,0.008621630048424827,0.00012114329861130523,0.009821521977928009,0.04135730989866586,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.0007389162561576354,0.02890116836376675,0.0005098910673411539,6.280989207680511e-05,0.007797186225180709,0.04135730989866586,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,0.0009852216748768472,0.02953115699434053,0.012056088872262602,0.00012784475107243843,0.010976448594362125,0.04135730989866586,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,0.0009852216748768472,0.029740764783403702,0.004185747696823275,7.601195257083082e-05,0.010749744391363553,0.04135730989866586,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,0.0009852216748768472,0.028100550092864225,0.0008236949967297971,4.0165034068246304e-05,0.009843316485475389,0.04135730989866586,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,0.0007389162561576354,0.027636987992082324,0.013732317053842865,0.00013448886314009373,0.007409296630380994,0.04135730989866586,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,0.0014778325123152708,0.02713162658852941,0.010050955446546177,0.00018253514457233568,0.010945692693828682,0.04135730989866586,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,0.0007389162561576354,0.027424457384188788,0.01050196656303932,8.650553431324037e-05,0.008110422427348014,0.04135730989866586,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,0.0007389162561576354,0.026676656480865292,0.01050172383781762,9.807767978015314e-05,0.00787762448872586,0.04135730989866586,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,0.0009852216748768472,0.028510835881934114,0.021236190514694265,0.00029253227787036915,0.00929671423853665,0.04135730989866586,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,0.0007389162561576354,0.02770368537483427,0.02123594778947257,0.00012389297603485427,0.007556835459867951,0.04135730989866586,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,0.0009852216748768472,0.028439991901812765,0.02262850224160499,0.00028291900899762916,0.009694287477033754,0.04135730989866586,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,0.0009852216748768472,0.02742406971277407,0.003767903043551335,2.0222889207146064e-05,0.008029073728910902,0.04135730989866586,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,0.0009852216748768472,0.027794378538176862,0.004339754319585529,4.8618077365028345e-05,0.01063032795305687,0.04135730989866586,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,0.0009852216748768472,0.0286836671484617,0.00662324569479883,0.00013233220334675088,0.011838719985321008,0.04135730989866586,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,0.0009852216748768472,0.028930044104239654,0.0033293487594574047,7.093585481320055e-05,0.011701881227978665,0.04135730989866586,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,0.0009852216748768472,0.029577530874452394,0.005560791066458122,0.000125076364982668,0.012014807685696627,0.04135730989866586,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,0.0009852216748768472,0.02613331664212145,0.005986012690477519,0.00012536924852954128,0.010761034119009884,0.04135730989866586,traffic_signals,,POINT (2.1397369 41.400546)
