osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
631311620,-22.8993507,-43.179861,3,0.0029296875,0.03429325910858937,0.025826406624843905,0.0007120941541853198,0.02700512884794593,0.07544210850929257,,,POINT (-43.179861 -22.8993507)
631311621,-22.9004461,-43.1773196,3,0.0029296875,0.03746150547694226,0.022618952219171155,0.0007706934829908148,0.025774841286925393,0.07544210850929257,,,POINT (-43.1773196 -22.9004461)
631311624,-22.8980405,-43.1803513,3,0.0029296875,0.03539203771222333,0.01611488648084868,-4.545363203279067e-06,0.020718390273881934,0.07544210850929257,,,POINT (-43.1803513 -22.8980405)
631311626,-22.8982316,-43.1774886,3,0.0029296875,0.036148203874365244,0.005803747197396416,0.0014420305140020989,0.0240929249391711,0.07544210850929257,,,POINT (-43.1774886 -22.8982316)
631317039,-22.8992901,-43.1814652,3,0.0029296875,0.03736827779289964,0.018688493185658323,0.0005342870966019283,0.023622246776771393,0.07544210850929257,,,POINT (-43.1814652 -22.8992901)
631317043,-22.9013655,-43.1802,3,0.0029296875,0.040760062773041526,0.008429661833026566,0.0001881293269276468,0.03312908608962295,0.07544210850929257,,,POINT (-43.1802 -22.9013655)
637833233,-22.9214746,-43.1767634,3,0.0029296875,0.039814392840866714,0.03861031262805219,0.0002629226288900226,0.019739107310598428,0.07544210850929257,,,POINT (-43.1767634 -22.9214746)
637833234,-22.9212725,-43.1766432,3,0.0029296875,0.03827770254122521,0.0383145914291682,5.7345065612938484e-05,0.01950199655468283,0.07544210850929257,,,POINT (-43.1766432 -22.9212725)
637837513,-22.9172199,-43.176585,3,0.0029296875,0.04101579172001707,0.005877901090154779,0.0004174384400681818,0.030106581509821054,0.07544210850929257,,,POINT (-43.176585 -22.9172199)
642158757,-22.9134086,-43.1752862,3,0.0029296875,0.03872501611863314,0.001389749183207695,0.0001933371644292661,0.024851271527720917,0.07544210850929257,,,POINT (-43.1752862 -22.9134086)
642708956,-22.9097273,-43.1707441,3,0.0029296875,0.03063631726600357,0.01014418447123976,0.0001596329446681962,0.025612236543554705,0.07544210850929257,,,POINT (-43.1707441 -22.9097273)
642708959,-22.9004604,-43.1774256,3,0.0029296875,0.040058357649020424,0.0017920646921402972,0.00027022950075979174,0.024832343251926913,0.07544210850929257,,,POINT (-43.1774256 -22.9004604)
678555542,-22.9160651,-43.1775743,4,0.00390625,0.04230312101069684,0.0110511632062716,6.073252657834349e-05,0.029537202592127335,0.07544210850929257,,,POINT (-43.1775743 -22.9160651)
678555544,-22.9159705,-43.1771504,3,0.0029296875,0.0405399704703649,0.005995349461893038,-0.00011067460378474436,0.02356626845323478,0.07544210850929257,,,POINT (-43.1771504 -22.9159705)
678555545,-22.9159489,-43.1765776,3,0.0029296875,0.04157833254012893,0.010211472428950139,6.866251179283469e-05,0.02482629393424712,0.07544210850929257,,,POINT (-43.1765776 -22.9159489)
678555551,-22.9148681,-43.1772333,3,0.00390625,0.04221577930065015,0.001812667973560225,1.6158708215718357e-05,0.02260476029714586,0.07544210850929257,,,POINT (-43.1772333 -22.9148681)
678555553,-22.9148815,-43.1779685,3,0.00390625,0.04353143685450263,0.007657526242008195,-6.92438124176659e-06,0.02289170544807936,0.07544210850929257,,,POINT (-43.1779685 -22.9148815)
678555560,-22.9165036,-43.1774081,3,0.00390625,0.04172999261800339,0.004664736227533936,-0.00014378023587717124,0.025179826074102067,0.07544210850929257,,,POINT (-43.1774081 -22.9165036)
678555592,-22.9142754,-43.1772792,3,0.0029296875,0.043555112400290065,0.009125062368519213,0.00025691906485565723,0.029058211186024686,0.07544210850929257,,,POINT (-43.1772792 -22.9142754)
712849057,-22.9034399,-43.18167,3,0.00390625,0.043689761774868156,0.006066647472897479,0.002118849967137824,0.0202497197918073,0.07544210850929257,,,POINT (-43.18167 -22.9034399)
742400300,-22.9084799,-43.1777323,3,0.0029296875,0.04605799185238438,0.039838664990427236,0.0003654650775267532,0.029274217844786333,0.07544210850929257,,,POINT (-43.1777323 -22.9084799)
742400313,-22.9088104,-43.1788026,3,0.0029296875,0.04845948262820836,0.05414787304057506,0.000409695849056854,0.024368958725176536,0.07544210850929257,,,POINT (-43.1788026 -22.9088104)
742400314,-22.9167272,-43.1779258,4,0.005859375,0.0417535627389642,0.005791144911035547,0.00028155567575471706,0.028418991109747088,0.07544210850929257,,,POINT (-43.1779258 -22.9167272)
742400315,-22.9178437,-43.1771118,3,0.0029296875,0.03990035291675316,0.0062384914697882765,7.906033637949113e-05,0.023072000641654683,0.07544210850929257,,,POINT (-43.1771118 -22.9178437)
742400317,-22.9160596,-43.178129,3,0.0029296875,0.04330974807336969,0.004675962214897636,0.00021688041823515202,0.0246378402857022,0.07544210850929257,,,POINT (-43.178129 -22.9160596)
743737133,-22.9196222,-43.1769954,3,0.0029296875,0.03965175771579468,0.0058589099602263375,0.0005168065533791964,0.025107800493446505,0.07544210850929257,,,POINT (-43.1769954 -22.9196222)
799917330,-22.9072656,-43.1825018,3,0.0029296875,0.05522353752442248,0.0318666667124736,0.0007818746603523128,0.021913383449524055,0.07544210850929257,,,POINT (-43.1825018 -22.9072656)
799917338,-22.9071829,-43.1822137,3,0.0029296875,0.04760725255127316,0.023924651605324924,0.0005233502249098264,0.020786387237116098,0.07544210850929257,,,POINT (-43.1822137 -22.9071829)
934039116,-22.8950579,-43.1886426,4,0.00390625,0.03760369384880263,0.08634141763815602,0.0012205066867329614,0.031469815487503564,0.07544210850929257,,,POINT (-43.1886426 -22.8950579)
944693271,-22.9013424,-43.1790988,4,0.00390625,0.04527892951375801,0.04190783402994322,0.0007147587498733258,0.040299718025943995,0.07544210850929257,,,POINT (-43.1790988 -22.9013424)
1037092675,-22.9085756,-43.1784951,3,0.0029296875,0.044503102713716776,0.06288842305012626,0.0072782662065186896,0.02799535404669269,0.07544210850929257,,,POINT (-43.1784951 -22.9085756)
1071424008,-22.9217552,-43.1868314,3,0.00390625,0.038796931772305206,0.0051558437640144665,0.0014681935484168102,0.015325812545078504,0.07544210850929257,,,POINT (-43.1868314 -22.9217552)
1071424016,-22.923678,-43.1869303,3,0.0048828125,0.040897097625329816,0.046395716991096694,0.004053230985654187,0.0186866645726526,0.07544210850929257,,,POINT (-43.1869303 -22.923678)
1071424036,-22.9242586,-43.1874401,3,0.00390625,0.04112461485792537,0.01838011365306366,-0.00026480455000500345,0.019369724628213635,0.07544210850929257,,,POINT (-43.1874401 -22.9242586)
1071424063,-22.9219102,-43.1873578,3,0.00390625,0.04037645477080795,0.00656170146946582,3.124054493205971e-05,0.01852441755681571,0.07544210850929257,,,POINT (-43.1873578 -22.9219102)
1071424095,-22.9249439,-43.1888652,3,0.00390625,0.042646667258365134,0.040022065474470146,0.002193138081365745,0.018925410602918254,0.07544210850929257,,,POINT (-43.1888652 -22.9249439)
1071424127,-22.9240008,-43.1872525,3,0.0048828125,0.04097032742155525,0.006585901438987765,-0.00012729756832245148,0.019374559451880984,0.07544210850929257,,,POINT (-43.1872525 -22.9240008)
1071424141,-22.9232535,-43.1871057,3,0.0048828125,0.040803328804347824,0.022827169526351335,-9.253158681111572e-05,0.019190468048930143,0.07544210850929257,,,POINT (-43.1871057 -22.9232535)
1071424152,-22.9217653,-43.1863581,3,0.0029296875,0.04147246677023994,0.012472933310739466,0.00042967185444691444,0.017610928838213077,0.07544210850929257,,,POINT (-43.1863581 -22.9217653)
1071465114,-22.9208576,-43.1837198,3,0.005859375,0.04235719322990127,0.012216690596565544,0.0003468018876490232,0.019425818296044037,0.07544210850929257,,,POINT (-43.1837198 -22.9208576)
1071465116,-22.9148817,-43.1818861,3,0.00390625,0.0484179766223297,0.011299643508898585,0.00010958159244982286,0.021186984419416927,0.07544210850929257,,,POINT (-43.1818861 -22.9148817)
1071465130,-22.9211382,-43.1846005,3,0.005859375,0.04447015270708005,0.02513713385902766,0.0013156983039628169,0.019659339226361035,0.07544210850929257,,,POINT (-43.1846005 -22.9211382)
1071465135,-22.9148745,-43.182468,3,0.00390625,0.050470038338322566,0.021734316245643176,0.000879741705900138,0.023141802794670898,0.07544210850929257,,,POINT (-43.182468 -22.9148745)
1071465139,-22.9160268,-43.1804766,3,0.005859375,0.04248640523453734,0.00853265508874771,0.0021409673841041857,0.015480683947241093,0.07544210850929257,,,POINT (-43.1804766 -22.9160268)
1071580449,-22.9249785,-43.1976534,3,0.001953125,0.033508839220335436,0.0,-0.0006096154948771838,0.006100143666927205,0.07544210850929257,,,POINT (-43.1976534 -22.9249785)
1071580463,-22.9241744,-43.1935,3,0.005859375,0.038317384370015944,0.02233292576518028,0.004250075014180415,0.014165006758941528,0.07544210850929257,,,POINT (-43.1935 -22.9241744)
1071580498,-22.9235827,-43.1920704,3,0.00390625,0.039466119096509246,0.022410710288844338,0.001914309689647254,0.011126220822303683,0.07544210850929257,,,POINT (-43.1920704 -22.9235827)
1071580502,-22.9243917,-43.1936046,3,0.00390625,0.03686370785223829,0.0019006216397849463,0.0009225683929546888,0.00806466381915822,0.07544210850929257,,,POINT (-43.1936046 -22.9243917)
1071580567,-22.9247203,-43.192002,1,0.001953125,0.03551367331855137,0.0,-0.0005622844519769215,0.004251004965705497,0.07544210850929257,,,POINT (-43.192002 -22.9247203)
1071737618,-22.9181792,-43.19108,1,0.001953125,0.04017558528428094,0.0,-0.0002851006240405379,0.006067399920768771,0.07544210850929257,,,POINT (-43.19108 -22.9181792)
1071756603,-22.9235696,-43.1770506,3,0.0029296875,0.03982429240396171,0.009535564821603127,-0.00011875041386771096,0.02173909626736866,0.07544210850929257,,,POINT (-43.1770506 -22.9235696)
1071756606,-22.9212534,-43.1822004,1,0.001953125,0.03827617795833831,0.0,-0.0002578706679264115,0.008212553629536176,0.07544210850929257,,,POINT (-43.1822004 -22.9212534)
1071756612,-22.920827,-43.1804404,1,0.001953125,0.03827617795833831,0.0,-0.0002578706679264115,0.008212553629536178,0.07544210850929257,,,POINT (-43.1804404 -22.920827)
1075482869,-22.9085012,-43.1825047,3,0.0029296875,0.05157239454760116,0.006977862492290414,0.0012519679991105806,0.024158418433137117,0.07544210850929257,,,POINT (-43.1825047 -22.9085012)
1075482881,-22.9231948,-43.1750605,3,0.005859375,0.003676470588235294,0.001935942082111437,0.001711806708724795,0.010354805821506975,0.07544210850929257,,,POINT (-43.1750605 -22.9231948)
1075482908,-22.9077432,-43.1815954,3,0.0029296875,0.04347039399285295,0.0034046671411212736,0.0005637668287141916,0.020694052367067416,0.07544210850929257,,,POINT (-43.1815954 -22.9077432)
1075482914,-22.9104191,-43.18292,3,0.0029296875,0.05217438514577338,0.02629168114910202,0.0005957192881043743,0.029348000148241103,0.07544210850929257,,,POINT (-43.18292 -22.9104191)
1075482982,-22.9183716,-43.1782753,3,0.005859375,0.0414402759810263,0.0053565515376190935,0.0014198012544503692,0.018109044898463586,0.07544210850929257,,,POINT (-43.1782753 -22.9183716)
1075482984,-22.9170336,-43.1796981,1,0.001953125,0.04070309191020754,0.0,-0.00026169834545790196,0.00623678293761923,0.07544210850929257,,,POINT (-43.1796981 -22.9170336)
1075482988,-22.9235246,-43.1737416,1,0.001953125,0.0026041666666666665,0.0,-0.0007463396410009615,0.005098176215683108,0.07544210850929257,,,POINT (-43.1737416 -22.9235246)
1075482990,-22.92381,-43.1740098,1,0.001953125,0.0026041666666666665,0.0,-0.0007463396410009615,0.005098176215683108,0.07544210850929257,,,POINT (-43.1740098 -22.92381)
1075483003,-22.9074539,-43.1813731,3,0.0029296875,0.045495431520143924,0.014070945487280492,0.0004200154058857762,0.020515010790194722,0.07544210850929257,,,POINT (-43.1813731 -22.9074539)
1106862252,-22.9116277,-43.1727803,4,0.00390625,0.04190467884707627,0.014802477690879896,0.0005997127273135028,0.04431305802409595,0.07544210850929257,,,POINT (-43.1727803 -22.9116277)
1185167137,-22.9015184,-43.1770361,3,0.00390625,0.039511553326206726,0.005343393279856241,0.0004444576080879937,0.021538788727475285,0.07544210850929257,,,POINT (-43.1770361 -22.9015184)
1198837515,-22.913501,-43.1797341,3,0.0029296875,0.043743456688970825,0.01582487127037676,0.0003594265521958734,0.022892677902602042,0.07544210850929257,,,POINT (-43.1797341 -22.913501)
1237868305,-22.909302,-43.172074,4,0.00390625,0.03906504065040651,0.03173312897538183,0.0013832893033983555,0.03711012453068752,0.07544210850929257,,,POINT (-43.172074 -22.909302)
1271223581,-22.9148161,-43.1750144,5,0.0048828125,0.04298814582867368,0.04495421291939497,0.0015341537303723504,0.06689969041819933,0.07544210850929257,,,POINT (-43.1750144 -22.9148161)
1292270570,-22.9055225,-43.1758508,4,0.00390625,0.03863782566741718,0.03929471304068247,0.0017038542812980925,0.037092060419540406,0.07544210850929257,,,POINT (-43.1758508 -22.9055225)
1292270578,-22.9064297,-43.1752801,4,0.00390625,0.04604033919417429,0.06261011048608477,0.0017606205171717916,0.04015256433359093,0.07544210850929257,,,POINT (-43.1752801 -22.9064297)
1309677412,-22.9019251,-43.1892933,3,0.0029296875,0.04334491001759054,0.030100677132597693,0.000449775378544863,0.02376802246987824,0.07544210850929257,,,POINT (-43.1892933 -22.9019251)
1317669581,-22.8969313,-43.1839501,3,0.0029296875,0.03362961926091825,0.004498205187838218,-0.0002578801663357956,0.02565150532730184,0.07544210850929257,,,POINT (-43.1839501 -22.8969313)
1317669594,-22.8968834,-43.1851574,4,0.00390625,0.033452849235910465,0.0012042361620234604,-1.4033705563155048e-05,0.03259570311736607,0.07544210850929257,,,POINT (-43.1851574 -22.8968834)
1317669597,-22.896283,-43.1851048,3,0.0029296875,0.03562161761435244,0.01150341953612129,0.00010298629009244389,0.02841840495645428,0.07544210850929257,,,POINT (-43.1851048 -22.896283)
1343755033,-22.9241472,-43.1815233,3,0.00390625,0.03992687689559184,0.0019006216397849463,0.001191177935172641,0.010996830496123067,0.07544210850929257,,,POINT (-43.1815233 -22.9241472)
1343774996,-22.8978203,-43.185275,3,0.005859375,0.029698992521169417,0.003322985398338221,0.0010949011860064476,0.016582864531562987,0.07544210850929257,,,POINT (-43.185275 -22.8978203)
1343775023,-22.897485,-43.1943935,4,0.0048828125,0.03741774714791885,0.0058223680861029655,0.0013477594509418434,0.030503885091899673,0.07544210850929257,,,POINT (-43.1943935 -22.897485)
1343775044,-22.897467,-43.1852335,4,0.0048828125,0.030633387523508974,0.015578212535905326,0.0007030952500900594,0.029591617727447655,0.07544210850929257,,,POINT (-43.1852335 -22.897467)
1343775078,-22.8973362,-43.1930787,3,0.0029296875,0.03536078301504949,0.003595557388400128,0.00047534640429068245,0.020524808928842283,0.07544210850929257,,,POINT (-43.1930787 -22.8973362)
1343974129,-22.901159,-43.1771964,3,0.00390625,0.039981694125478445,0.004751239725680139,0.00020236854121637868,0.02027193700476544,0.07544210850929257,,,POINT (-43.1771964 -22.901159)
1343974131,-22.900903,-43.1771245,3,0.0029296875,0.039537562741709865,0.022733202744644816,0.000159392418739535,0.02022853976907429,0.07544210850929257,,,POINT (-43.1771245 -22.900903)
1369534054,-22.9006264,-43.1806431,3,0.0029296875,0.039834196891191706,0.003594261941832024,0.0001270045349528048,0.028834360486820237,0.07544210850929257,,,POINT (-43.1806431 -22.9006264)
1369534055,-22.9015921,-43.1826009,4,0.0068359375,0.03685805239136271,0.0032349982215158705,0.00010529968850223554,0.03492296103016519,0.07544210850929257,,,POINT (-43.1826009 -22.9015921)
1369534056,-22.901268,-43.1819299,4,0.0048828125,0.038305165816326536,0.0062612102086063055,0.0005462907873257033,0.0395652201926821,0.07544210850929257,,,POINT (-43.1819299 -22.901268)
1369534676,-22.8996614,-43.1807289,4,0.00390625,0.037197600154828724,0.004796876697078314,0.002066055580920024,0.027847378207219328,0.07544210850929257,,,POINT (-43.1807289 -22.8996614)
1369534678,-22.8990772,-43.1803561,4,0.00390625,0.03536468683300213,0.011262051196164392,0.00032364537351724877,0.03106740759670827,0.07544210850929257,,,POINT (-43.1803561 -22.8990772)
1369534680,-22.898694,-43.1801022,3,0.0029296875,0.03415431638056652,0.015706860367177358,0.00010806013037542892,0.024103651784783086,0.07544210850929257,,,POINT (-43.1801022 -22.898694)
1396162275,-22.9016082,-43.178994,3,0.0029296875,0.044359305760709004,0.045484847260156745,0.0006994891642326519,0.027697926687447815,0.07544210850929257,,,POINT (-43.178994 -22.9016082)
1539633437,-22.9063626,-43.178542,3,0.0029296875,0.040658317820274154,0.013833606815198945,0.001007323918343792,0.02400509147787039,0.07544210850929257,crossing,,POINT (-43.178542 -22.9063626)
1556235555,-22.906367,-43.1696936,3,0.0029296875,0.03765969119836978,0.018314897317708488,0.0009208907333760903,0.019645961454210693,0.07544210850929257,,,POINT (-43.1696936 -22.906367)
1565276583,-22.9069379,-43.1732274,4,0.00390625,0.04282912915589625,0.028015416448102716,0.0001196385412383736,0.04765228372940547,0.07544210850929257,,,POINT (-43.1732274 -22.9069379)
1565276593,-22.9071949,-43.1731806,3,0.0029296875,0.04105609433075576,0.0018054960296013723,0.00014571262134599182,0.03515928704455661,0.07544210850929257,crossing,,POINT (-43.1731806 -22.9071949)
1565276609,-22.9070498,-43.1730693,4,0.00390625,0.04121456448085088,0.023900211761597297,0.00029746468833766524,0.044649978163480035,0.07544210850929257,,,POINT (-43.1730693 -22.9070498)
1565276619,-22.9068166,-43.1732145,4,0.00390625,0.042963161659513596,0.018776195442656855,0.0010711301157339326,0.04549718598848727,0.07544210850929257,,,POINT (-43.1732145 -22.9068166)
1565276625,-22.9068499,-43.1731157,4,0.00390625,0.04160353262045976,0.029996528248127128,0.0009073203579299532,0.044507827605916234,0.07544210850929257,,,POINT (-43.1731157 -22.9068499)
1619528688,-22.9014375,-43.1790591,4,0.00390625,0.04521927348014305,0.03561118036227261,0.0005722822871010077,0.03506132747816783,0.07544210850929257,crossing,,POINT (-43.1790591 -22.9014375)
1671263464,-22.9117323,-43.1885467,3,0.0029296875,0.045766263453662255,0.0012589101157019504,0.00016043256612869548,0.022456598795036694,0.07544210850929257,,,POINT (-43.1885467 -22.9117323)
1671263497,-22.9133168,-43.1796838,3,0.0029296875,0.04405225762090305,0.018484007701010767,0.0005558476414948455,0.015201956941524515,0.07544210850929257,,,POINT (-43.1796838 -22.9133168)
1671316098,-22.9136407,-43.1903223,3,0.0029296875,0.050007805588801586,0.00146484375,0.0008697531662529276,0.025274624552341522,0.07544210850929257,,,POINT (-43.1903223 -22.9136407)
1671316109,-22.9137536,-43.1901783,3,0.0029296875,0.04841553730666532,0.0016365933783398497,0.0006458658970473453,0.024833470449580983,0.07544210850929257,,,POINT (-43.1901783 -22.9137536)
1671316135,-22.9139402,-43.1902312,3,0.0029296875,0.05001040799333888,0.02842574160365915,0.0018177158672092679,0.022168245148395483,0.07544210850929257,,,POINT (-43.1902312 -22.9139402)
1672517196,-22.9103254,-43.2015349,3,0.0029296875,0.034719462408324,0.0,-0.0005615500984584345,0.009755681223615588,0.07544210850929257,,,POINT (-43.2015349 -22.9103254)
1672517242,-22.9087194,-43.1985275,4,0.00390625,0.036083054856756655,0.019560444160225364,0.0023049060367775053,0.032553762120769006,0.07544210850929257,,,POINT (-43.1985275 -22.9087194)
1672517246,-22.909375,-43.1984943,4,0.005859375,0.036073573573573575,0.009282116782746822,0.004862364862114188,0.029394635200465143,0.07544210850929257,,,POINT (-43.1984943 -22.909375)
1674101492,-22.914493,-43.1759048,5,0.0048828125,0.04402803866770514,0.06199975198690835,0.0017696831911062144,0.07089227964126955,0.07544210850929257,,,POINT (-43.1759048 -22.914493)
1674101538,-22.9143422,-43.1779414,3,0.0029296875,0.044693516882150494,0.0218643805120332,0.00036553245205715685,0.02828155500050257,0.07544210850929257,,,POINT (-43.1779414 -22.9143422)
1674111400,-22.9139719,-43.1775887,3,0.0029296875,0.04277575002225586,0.0027311945516960636,4.066616068944125e-05,0.03503490879701072,0.07544210850929257,,,POINT (-43.1775887 -22.9139719)
1674115677,-22.914374,-43.1803777,1,0.001953125,0.044816490229911854,0.0,-0.00021531189089281708,0.0062762126109535315,0.07544210850929257,,,POINT (-43.1803777 -22.914374)
1686035221,-22.906956,-43.1683999,3,0.0029296875,0.03220941144925593,0.033572284245635284,0.002149611341670307,0.016860078604992834,0.07544210850929257,,,POINT (-43.1683999 -22.906956)
1743948177,-22.9114449,-43.1689819,3,0.0029296875,0.03554519899393401,0.0476493591302049,0.0013857676952639018,0.019718840775030094,0.07544210850929257,motorway_junction,,POINT (-43.1689819 -22.9114449)
1743948205,-22.9233519,-43.1707782,3,0.001953125,0.0,0.0,-0.00026648959117516304,0.010345147963087246,0.07544210850929257,,,POINT (-43.1707782 -22.9233519)
1743948216,-22.911603,-43.1697538,3,0.0029296875,0.0324738958537492,0.007397018863752734,0.0007718385849432681,0.020829808569671864,0.07544210850929257,motorway_junction,,POINT (-43.1697538 -22.911603)
1768232340,-22.9217015,-43.1868643,3,0.00390625,0.043216261186311104,0.018362411496237834,0.0004373768897915582,0.01932407701238435,0.07544210850929257,,,POINT (-43.1868643 -22.9217015)
1768232348,-22.9210983,-43.1848245,3,0.005859375,0.04463124651681218,0.03948717278792612,0.001948918113726216,0.018545140342794385,0.07544210850929257,,,POINT (-43.1848245 -22.9210983)
1768232407,-22.9186864,-43.183215,3,0.00390625,0.04591934250764526,0.02685825541855522,0.0012712709878025942,0.01856460266244986,0.07544210850929257,,,POINT (-43.183215 -22.9186864)
1768232429,-22.9239699,-43.1873511,3,0.005859375,0.042306845696676205,0.012922815931393172,0.00031777125193007034,0.019709769949311135,0.07544210850929257,,,POINT (-43.1873511 -22.9239699)
1768232453,-22.9155911,-43.1812392,3,0.005859375,0.0469880696264424,0.029272173545679007,0.002955011659679039,0.015721056977323785,0.07544210850929257,,,POINT (-43.1812392 -22.9155911)
1768232464,-22.9215614,-43.1857369,3,0.0048828125,0.04317160826594789,0.029036387263331524,0.0008523201130021286,0.019332414285689877,0.07544210850929257,,,POINT (-43.1857369 -22.9215614)
1768232479,-22.9216503,-43.1861552,3,0.0029296875,0.04228264695529743,0.011038989303394104,4.5348086090280094e-05,0.019474516201608047,0.07544210850929257,,,POINT (-43.1861552 -22.9216503)
1768233589,-22.9214524,-43.1862291,3,0.005859375,0.04159813003203186,0.010221306692675285,0.00022318226025075423,0.018781730192852335,0.07544210850929257,,,POINT (-43.1862291 -22.9214524)
1768233597,-22.9213583,-43.186051,3,0.005859375,0.041855400696864116,0.019413414881040477,0.0016131789521221986,0.01856729230387307,0.07544210850929257,,,POINT (-43.186051 -22.9213583)
1768233604,-22.9211345,-43.1871083,3,0.005859375,0.041943086592178776,0.010280577108872624,0.001564147816919964,0.01696040418954806,0.07544210850929257,,,POINT (-43.1871083 -22.9211345)
1768236803,-22.9214666,-43.1861834,3,0.0048828125,0.041848110085350984,0.003214428582882934,-0.0001028672210213962,0.019384651252431294,0.07544210850929257,,,POINT (-43.1861834 -22.9214666)
1768236807,-22.9206683,-43.1896259,3,0.005859375,0.043604519261309496,0.03487607482001667,0.0017762489514935524,0.02210830346766301,0.07544210850929257,,,POINT (-43.1896259 -22.9206683)
1768236844,-22.9197116,-43.1861749,1,0.001953125,0.03853247794707297,0.0,-0.00012174697167100276,0.00634753460483416,0.07544210850929257,,,POINT (-43.1861749 -22.9197116)
1768240236,-22.916226,-43.1916751,3,0.00390625,0.037646413601284914,0.004533753837744564,-0.00015502067140450398,0.01936802385149597,0.07544210850929257,,,POINT (-43.1916751 -22.916226)
1768240245,-22.916281,-43.1915566,3,0.0029296875,0.038891137191420476,0.013261119501224295,0.00030507466017438425,0.01948542761152117,0.07544210850929257,,,POINT (-43.1915566 -22.916281)
1768240246,-22.9163661,-43.1915608,3,0.00390625,0.040512625943257025,0.02031777445883264,0.0019638955828526284,0.019180231203543615,0.07544210850929257,,,POINT (-43.1915608 -22.9163661)
1768240263,-22.9163128,-43.191756,3,0.00390625,0.03705988970730014,0.00744067864602002,0.00034219059540198447,0.01855364207401688,0.07544210850929257,,,POINT (-43.191756 -22.9163128)
1796563979,-22.9205015,-43.194362,3,0.0029296875,0.04325321811144118,0.04880196366591464,0.0017325040479413355,0.014776028974446968,0.07544210850929257,,,POINT (-43.194362 -22.9205015)
1796564003,-22.9210826,-43.1952935,1,0.001953125,0.031696296051980606,0.0,-0.0003364105686476552,0.005744765735257391,0.07544210850929257,,,POINT (-43.1952935 -22.9210826)
1796576475,-22.9169532,-43.1941934,3,0.0029296875,0.03895261643224839,0.03876190720305103,0.0034536925237536606,0.017594512897509268,0.07544210850929257,,,POINT (-43.1941934 -22.9169532)
1796576486,-22.9181341,-43.1942604,3,0.0029296875,0.04055194531184066,0.053152041647253075,0.0014072257607604358,0.019143272918436156,0.07544210850929257,,,POINT (-43.1942604 -22.9181341)
1796587985,-22.9139426,-43.1949025,3,0.0029296875,0.04022435226654389,0.03215370317464374,0.004749000535893484,0.022485178231157265,0.07544210850929257,,,POINT (-43.1949025 -22.9139426)
1796587992,-22.9154167,-43.1947292,3,0.0029296875,0.04020584051543804,0.02430834471596553,0.003277082700825898,0.022044976841738242,0.07544210850929257,,,POINT (-43.1947292 -22.9154167)
1797648815,-22.915774,-43.1882517,3,0.005859375,0.0428119570543948,0.0037993340664711633,0.0028571079736582693,0.012903220220023345,0.07544210850929257,,,POINT (-43.1882517 -22.915774)
1797653141,-22.9134399,-43.1868256,3,0.0029296875,0.049885797342192686,0.06182738509926143,0.0024003835824392508,0.02611198030634523,0.07544210850929257,,,POINT (-43.1868256 -22.9134399)
1805712648,-22.8974492,-43.1860767,3,0.0029296875,0.02969991037488024,0.012475263947195654,0.00041271940235709787,0.025640761407959112,0.07544210850929257,,,POINT (-43.1860767 -22.8974492)
1805715021,-22.8972475,-43.1819761,3,0.0048828125,0.03415310256592509,0.011421106564019354,0.00048647338080343974,0.021116059837331353,0.07544210850929257,,,POINT (-43.1819761 -22.8972475)
1823563007,-22.9248327,-43.1893701,3,0.005859375,0.04316385195831836,0.04261768305595201,0.0027876388986325844,0.017547654497112614,0.07544210850929257,,,POINT (-43.1893701 -22.9248327)
1823563176,-22.9247399,-43.1898133,3,0.00390625,0.04328049000180148,0.03865850010409077,0.0019078323279294544,0.01237717365804448,0.07544210850929257,,,POINT (-43.1898133 -22.9247399)
1823563198,-22.9232943,-43.1876079,3,0.005859375,0.04295548006436617,0.019307945107905355,0.0005136571966715953,0.020315330549289447,0.07544210850929257,,,POINT (-43.1876079 -22.9232943)
1838310266,-22.9144077,-43.1758425,4,0.00390625,0.042597517730496456,0.025565826680572716,0.0005628034398114044,0.054915630802770024,0.07544210850929257,,,POINT (-43.1758425 -22.9144077)
1839085356,-22.9093887,-43.2007737,3,0.001953125,0.03600869304556355,0.012736766535766489,-2.117050976824073e-05,0.016156090376350372,0.07544210850929257,,,POINT (-43.2007737 -22.9093887)
1842292644,-22.8984492,-43.2000045,3,0.0029296875,0.03361188962486205,0.001222348684861286,0.0025557591734422023,0.016060030969648368,0.07544210850929257,,,POINT (-43.2000045 -22.8984492)
1842385377,-22.8939537,-43.1961914,4,0.00390625,0.037188963275415036,0.019632605247814322,0.0025456184461024045,0.03628301783621347,0.07544210850929257,,,POINT (-43.1961914 -22.8939537)
1869400056,-22.8937662,-43.196149,4,0.0048828125,0.038038315389487015,0.01648862345371922,0.0004997390807650764,0.03225962986578969,0.07544210850929257,,,POINT (-43.196149 -22.8937662)
1869432282,-22.8978866,-43.1857167,1,0.001953125,0.036240902062827623,0.0,-0.0004128486377365173,0.0059032708670536975,0.07544210850929257,,,POINT (-43.1857167 -22.8978866)
1869432286,-22.8975185,-43.1843067,3,0.0029296875,0.03162640689791351,0.013187877736296334,-0.00018963653024787436,0.02060913747156218,0.07544210850929257,,,POINT (-43.1843067 -22.8975185)
