osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1412099013,-15.7860872,-47.8834125,3,0.003821656050955414,0.03439460905804444,0.0143916005892803,0.0016092126730897574,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,0.003821656050955414,0.03563408420668625,0.014277860825859008,0.0002996994560111988,,POINT (-47.8824154 -15.7862113)
1420798113,-15.784344,-47.8602494,3,0.003821656050955414,0.03328769516179156,0.010000162485376315,3.277292921478197e-05,,POINT (-47.8602494 -15.784344)
1420798114,-15.7845189,-47.8605551,3,0.003821656050955414,0.03220359375177186,0.010026160145586898,0.0009657825731109786,,POINT (-47.8605551 -15.7845189)
1420798138,-15.7840188,-47.8608187,3,0.0025477707006369425,0.0,0.0,-0.0003311282702581117,,POINT (-47.8608187 -15.7840188)
1420798154,-15.7853268,-47.8595064,3,0.005095541401273885,0.034458533617208166,0.01122692707656311,0.0018305142167828014,,POINT (-47.8595064 -15.7853268)
1420798157,-15.7892606,-47.8560537,3,0.005095541401273885,0.03484876464966657,0.004794281907485468,0.0005700871333999321,,POINT (-47.8560537 -15.7892606)
1420798167,-15.7838711,-47.86048,3,0.0025477707006369425,0.032278250713643444,0.0,-0.0004208923809065837,,POINT (-47.86048 -15.7838711)
1423095397,-15.8122499,-47.8753307,3,0.007643312101910828,0.036522040801219055,0.02637258171656329,0.005538659268459954,,POINT (-47.8753307 -15.8122499)
1423095425,-15.815858,-47.8731693,3,0.003821656050955414,0.03242748406250783,0.00760674710271747,0.0016553871877540347,,POINT (-47.8731693 -15.815858)
1423095440,-15.8160029,-47.8734399,3,0.0025477707006369425,0.035587335284746356,0.0,-0.0004531324976797753,,POINT (-47.8734399 -15.8160029)
1423095449,-15.8154268,-47.8736155,3,0.005095541401273885,0.03627196324511171,0.008535621837324687,0.0019773811420287076,,POINT (-47.8736155 -15.8154268)
1470731014,-15.805673,-47.8836713,3,0.003821656050955414,0.027427662284461488,0.006172819446249838,-0.0005661478968228716,,POINT (-47.8836713 -15.805673)
1534225155,-15.7898745,-47.8550405,3,0.003821656050955414,0.03722040454251213,0.028904167370162052,0.0011362138270226624,,POINT (-47.8550405 -15.7898745)
1534225157,-15.7897045,-47.8549918,3,0.003821656050955414,0.036135874896923166,0.03232293770185121,0.00317707485030728,,POINT (-47.8549918 -15.7897045)
1534225181,-15.789931,-47.8562143,3,0.003821656050955414,0.04098914279055735,0.05528136754759215,0.0046931928182023745,,POINT (-47.8562143 -15.789931)
1534225183,-15.7897994,-47.8562959,3,0.003821656050955414,0.03268905366551568,0.03614802142050701,0.0008823367822147056,,POINT (-47.8562959 -15.7897994)
1534225187,-15.7897255,-47.8530258,3,0.003821656050955414,0.032289122279238684,0.019987204095990946,0.00048208815869123315,,POINT (-47.8530258 -15.7897255)
1534231193,-15.7898797,-47.8541004,3,0.005095541401273885,0.03510943334325399,0.01682753215598678,0.0002502134640541476,,POINT (-47.8541004 -15.7898797)
1534231199,-15.7907501,-47.8543391,3,0.007643312101910828,0.03422635040195469,0.0002283789408448189,-0.0001688736929398781,,POINT (-47.8543391 -15.7907501)
1534231201,-15.7904101,-47.8554448,3,0.005095541401273885,0.03889937374820636,0.03177622655709366,0.0023856989505099215,,POINT (-47.8554448 -15.7904101)
1534255017,-15.7883505,-47.8583175,3,0.003821656050955414,0.031178700097097205,0.010039158975692188,0.0015975192404087488,,POINT (-47.8583175 -15.7883505)
1534255019,-15.7884278,-47.8579802,3,0.003821656050955414,0.03793823207026571,0.013695257902979211,0.0004823204874833055,,POINT (-47.8579802 -15.7884278)
1534255029,-15.7889312,-47.8584671,3,0.003821656050955414,0.0379479384183367,0.047111474766524046,0.0020191079255931937,,POINT (-47.8584671 -15.7889312)
1547159987,-15.791929,-47.8510756,3,0.007643312101910828,0.03157158622858894,0.008377535729946732,0.0010342863740766134,,POINT (-47.8510756 -15.791929)
1547159988,-15.7932221,-47.8509877,3,0.007643312101910828,0.03279457683335784,0.005464326898968129,4.068506108539573e-05,,POINT (-47.8509877 -15.7932221)
1547160000,-15.7914438,-47.8538121,4,0.01019108280254777,0.03468739759165361,0.025574089377654763,0.002042267774892252,,POINT (-47.8538121 -15.7914438)
1547160002,-15.7913257,-47.8540414,4,0.01019108280254777,0.03562210291126154,0.02144392612820969,0.0014368784648259763,,POINT (-47.8540414 -15.7913257)
1547160007,-15.7907243,-47.8548621,3,0.007643312101910828,0.036650188312802284,0.024182112815983613,0.001219484891408869,,POINT (-47.8548621 -15.7907243)
1547160011,-15.7922716,-47.8546958,3,0.007643312101910828,0.03439779965257672,0.000795645284060077,-0.00017458571533962347,,POINT (-47.8546958 -15.7922716)
1547160015,-15.7908953,-47.8539153,3,0.007643312101910828,0.034383446636819234,0.0013616965585906186,-7.746775836409511e-05,,POINT (-47.8539153 -15.7908953)
1547160038,-15.7916419,-47.854956,3,0.007643312101910828,0.03546198826134721,0.0018830382781783435,-7.755269221409004e-05,,POINT (-47.854956 -15.7916419)
1547160039,-15.7918187,-47.8544839,3,0.007643312101910828,0.03442973818521607,0.0004890177939540997,-1.1789227802325943e-05,,POINT (-47.8544839 -15.7918187)
1547160042,-15.7926085,-47.851266,3,0.007643312101910828,0.031993811928798715,0.005098091932164828,-0.00012153769361690846,,POINT (-47.851266 -15.7926085)
1547160044,-15.7921445,-47.8528103,3,0.007643312101910828,0.034789912300490416,0.008855828995924814,8.828334853366114e-05,,POINT (-47.8528103 -15.7921445)
1554298331,-15.8092862,-47.8842932,1,0.0025477707006369425,0.02350905219392488,0.0,-0.0012498384766208947,,POINT (-47.8842932 -15.8092862)
1554298343,-15.8065723,-47.8819264,1,0.0025477707006369425,0.024687635170091683,0.0,-0.0011442491177810707,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0025477707006369425,0.02350905219392488,0.0,-0.0012498384766208947,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.007643312101910828,0.024090974548777094,0.004975302222799948,0.0013498651147839727,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0025477707006369425,0.026686454138523,0.0,-0.0009565177680255628,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.007643312101910828,0.027438824941155623,0.03430066294033537,0.016851456248025826,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0025477707006369425,0.024687635170091683,0.0,-0.0011442491177810707,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0025477707006369425,0.02532670447747948,0.0,-0.0010714881062457607,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.007643312101910828,0.026003385712116207,0.009927856492915638,0.004494682328615798,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0025477707006369425,0.025330164646135463,0.0,-0.001068500421370377,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.005095541401273885,0.02469914609037348,0.00744832965033147,0.0026066988864258357,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.007643312101910828,0.02600703326236338,0.014854413102820747,0.006748011291228677,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.007643312101910828,0.025330164646135463,0.004975302222799948,0.0016878335267853672,,POINT (-47.8826239 -15.8071717)
1559460421,-15.7927039,-47.8656527,3,0.007643312101910828,0.053678094999243926,0.17861938668623092,0.010694156149522875,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.007643312101910828,0.05437868899468794,0.21462044867398558,0.00963087845716496,,POINT (-47.8728705 -15.7904356)
1818221321,-15.7875245,-47.8797296,3,0.003821656050955414,0.034724753500470766,0.005339594436500729,0.00028378285288439766,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.003821656050955414,0.03886675543784676,0.018085488972659106,0.001103203730787733,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.005095541401273885,0.036218820106932705,0.011633844620650768,0.0004646957983723973,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.003821656050955414,0.035094480432971524,0.01263486717743022,0.0006180900037761056,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.003821656050955414,0.03406755296566467,0.018121510879497038,0.0004735748522447957,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.003821656050955414,0.035296585622271864,0.007674671779539848,0.00043168367528339336,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.003821656050955414,0.03260569621936927,0.015154202937211845,3.119228529996595e-05,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.003821656050955414,0.03373284332542889,0.015141204107106555,9.930773640001535e-06,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.003821656050955414,0.03406442333882478,0.007687670609645133,0.0002724386441042457,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.003821656050955414,0.03261143135788022,0.005233329000389969,0.0002686658236922611,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.003821656050955414,0.033879239858819285,0.012647866007535511,0.0003103516328503517,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.003821656050955414,0.03373591231904445,0.005220330170284677,0.00037269562194888116,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.003821656050955414,0.03529826561206826,0.018108512049391748,0.000267103760573441,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.003821656050955414,0.036002551604910636,0.010602983231509162,0.001059718192706356,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.003821656050955414,0.03353454942390025,0.005352593266606024,0.0006141811762205068,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.003821656050955414,0.03510112459814247,0.016072787228911294,0.004051389404862085,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.003821656050955414,0.035587914991580885,0.02332906347952492,0.004296537106407087,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.003821656050955414,0.03885657343128755,0.03643751243935659,0.0008345923430790178,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.007643312101910828,0.04867847459859233,0.12658735103721627,0.008979585639944753,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.003821656050955414,0.037127237071817476,0.02217860853832679,0.0007395401911763004,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.005095541401273885,0.03736668315158735,0.022076784369168666,0.0010709925104410033,,POINT (-47.8773209 -15.7906276)
1938292388,-15.8081672,-47.8510293,3,0.006369426751592356,0.0437790177396431,0.04085830191949391,0.005754513385151203,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.003821656050955414,0.03420109576229267,0.010349776853416525,-8.031410823554767e-05,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.003821656050955414,0.037476201956114716,0.024180802894406172,0.0008012738669831912,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.003821656050955414,0.04287296569022744,0.08435135220363486,0.001334202792238583,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.003821656050955414,0.039135438549316844,0.03637093706840555,0.0014069664417941054,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.003821656050955414,0.04193952160320953,0.06334618704662895,0.004813259423045031,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.003821656050955414,0.04456562469259985,0.02938867585250661,0.002210835336317158,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.003821656050955414,0.04511872972620029,0.0706645590150219,0.0029403499438445608,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.003821656050955414,0.04498735580889015,0.06572107832986228,0.0017725497533727706,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.003821656050955414,0.044339146269852574,0.069936383436954,0.0017087921206011825,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.003821656050955414,0.04169430260918391,0.0390126653482139,0.000476967671989593,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.003821656050955414,0.04316743658379244,0.02020979570172018,0.0005525627162196007,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.003821656050955414,0.044344448726952534,0.05681484714355509,0.0038559545426705855,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.003821656050955414,0.04381005201497839,0.06333318821652363,0.005476934346272118,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.003821656050955414,0.043415089597796164,0.0716884145157222,0.0014950229321085118,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.003821656050955414,0.039265979801427126,0.018146759459397557,0.0006167175078916114,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.003821656050955414,0.03957821328367778,0.05778133604922745,0.0013635179932775401,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.003821656050955414,0.035856334212133356,0.05468450756098619,0.004820360317921396,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.005095541401273885,0.04380746414493202,0.06477997698100386,0.00457955564873289,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.003821656050955414,0.03928678076545819,0.06894389687107089,0.004545701071130812,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.003821656050955414,0.04189450686417095,0.0897221701706298,0.0028898147651237435,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.003821656050955414,0.04242414967733849,0.06994938226705931,0.0015910366243475035,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.003821656050955414,0.045028327899790783,0.055924125865468605,0.001488065302379575,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.003821656050955414,0.042084698701030196,0.02220565774080333,0.0004746854329416492,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.003821656050955414,0.03938065848075372,0.07289411869280117,0.0025799791490318455,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.003821656050955414,0.03999010841248607,0.03902566417831919,0.0011261475767987141,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.003821656050955414,0.04157975782179604,0.0717014133458275,0.0010866202278300798,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.003821656050955414,0.04398153009782672,0.02219265891069804,0.0005667141093407581,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.003821656050955414,0.0445254899441375,0.031046736610804565,0.000924468835048361,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.003821656050955414,0.04102542238809283,0.07288111986269587,0.0021250657400588083,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.003821656050955414,0.04485945805163042,0.0733149608797113,0.001249604351370984,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.005095541401273885,0.04123528276394519,0.05929597056545433,0.002124530602630861,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.005095541401273885,0.04322026694501743,0.0765979833279651,0.00689086261950029,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.006369426751592356,0.04507485324922836,0.059720153757590135,0.0019340872292908883,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.003821656050955414,0.04002032057145076,0.003987445296589981,4.2293942289386685e-05,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.003821656050955414,0.04173419023689106,0.003974446466484688,0.0004492904899638659,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.003821656050955414,0.040946144021066375,0.01889867411932926,0.00030273414086890886,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.003821656050955414,0.041937149994885445,0.0159776358222998,0.0007288991105028448,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.003821656050955414,0.04075264097755545,0.03832780261717283,0.0011663647772965425,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.003821656050955414,0.04549236661204479,0.011383798969997482,0.001203949815063083,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.003821656050955414,0.03438822964432691,0.00829355536573137,0.0005267603767352966,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.003821656050955414,0.03214636153053984,0.008345550686152533,2.626954892699726e-05,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.003821656050955414,0.03494400228570674,0.023098907556653236,0.00017869464173537339,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.007643312101910828,0.037504630348414794,0.04110229498987948,0.0022154364694638904,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.007643312101910828,0.032525615565525814,0.041150508656601865,0.0026160615322135396,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.003821656050955414,0.030949693702927727,0.007618397677542355,0.00027617257274845076,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.007643312101910828,0.034591938080579976,0.02641285483711228,0.0034569803155458266,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.007643312101910828,0.03526637312804005,0.02701340465667614,0.004631692864811709,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.007643312101910828,0.0335284850359218,0.02257274315549695,0.0023793566261946382,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.007643312101910828,0.03627018929474026,0.02916349239877935,0.00380106654785302,,POINT (-47.879577 -15.7836555)
1984330229,-15.7895913,-47.8821181,3,0.003821656050955414,0.03371903976127827,0.05098070370095261,0.0015892633298763103,,POINT (-47.8821181 -15.7895913)
1993187485,-15.7891579,-47.882018,3,0.003821656050955414,0.03490945963611157,0.052209093145902566,0.0027565990401260568,,POINT (-47.882018 -15.7891579)
1993195719,-15.7920039,-47.8818625,3,0.003821656050955414,0.03566664553020508,0.005299592084331457,0.00017673255963405977,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.003821656050955414,0.03260712981487663,0.04676028145562137,0.001294870086882437,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.003821656050955414,0.03568380698212741,0.05629858312751855,0.002078618350040027,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.003821656050955414,0.034015987547452255,0.01481189609601802,0.0004093362803905745,,POINT (-47.8815133 -15.7923323)
2187502597,-15.8102389,-47.8663356,3,0.003821656050955414,0.0403227794970397,0.011053473937345635,0.00015698453162740967,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.003821656050955414,0.034676044349817844,0.006382410106899903,-0.0002755389930697661,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.003821656050955414,0.0357491713911571,0.0074117704406603405,-0.00017939258433244125,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.003821656050955414,0.03575951398377714,0.00694652064647515,-0.00027090297670200297,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.003821656050955414,0.03533358237693812,0.007949883320025006,-9.697952739250091e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.003821656050955414,0.03816666978073975,0.03767210296311427,0.0056413434794883,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.003821656050955414,0.039645918983724694,0.09052865004054389,0.001125597159765194,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.003821656050955414,0.0012738853503184713,0.0012543871051605355,0.0022107952786482605,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.003821656050955414,0.04133884380049427,0.007360587547120759,0.0022159127773969636,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.003821656050955414,0.04124445584280931,0.03315679297196585,0.00018241494172944165,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.003821656050955414,0.042429003976746614,0.039737179903808664,0.002847920110549377,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.003821656050955414,0.03476870888464857,0.0007558278088305386,7.442056653830501e-05,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.003821656050955414,0.04639162770608996,0.027863468180720878,0.001046281251434553,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.003821656050955414,0.04429148115800013,0.02787646701082617,0.0004893617058641278,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.003821656050955414,0.04014597306932031,0.010792766151046407,0.0010243721349994625,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.003821656050955414,0.04238777780690181,0.02790246467103675,0.0001380911214291519,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.007643312101910828,0.03689634629400767,0.0069957825871205985,0.00023944469253876777,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.01019108280254777,0.03684868133307931,0.03985849162230881,0.0010008188321524543,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.007643312101910828,0.036484309564104596,0.025835096091921226,0.0008744373748459225,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.007643312101910828,0.037406262509308695,0.049737673573303366,0.003889432033816049,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.005095541401273885,0.03604980364133551,0.01050142987131158,0.0004285350734248979,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.005095541401273885,0.039824753544708096,0.03327946943108453,0.00018877234838218603,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.003821656050955414,0.03461454191409821,0.015240491856815142,4.6694929267665744e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.003821656050955414,0.03255702886472427,0.010183101224713734,-3.332469495358631e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.005095541401273885,0.037379866961167046,0.036686927492001864,0.0025477311136401374,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.003821656050955414,0.037164448033553205,0.005936944841630917,0.002557605157605484,,POINT (-47.876448 -15.7997369)
2345123739,-15.8127274,-47.8802674,3,0.006369426751592356,0.03383904729465022,0.007498700116989471,-0.00014101449843813846,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.006369426751592356,0.032719340003068656,0.005032172104510594,-0.0004410113221700618,,POINT (-47.8802942 -15.8128061)
2473856618,-15.8163363,-47.8674572,3,0.003821656050955414,0.03208655564009666,0.018121994020538153,0.0005984359038885284,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.003821656050955414,0.03217006725847196,0.02494881710646042,0.001440589354226636,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.005095541401273885,0.04262899123467001,0.0072200779076347765,0.0008407932740822744,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.003821656050955414,0.043473624509616865,0.011396797800102776,0.0009133960216822871,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.003821656050955414,0.04231039254390428,0.00854305318509789,0.0005870853206315702,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.006369426751592356,0.04720966073649208,0.05628666518858907,0.0033120278229189586,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.003821656050955414,0.04055873997864665,0.008556052015203182,0.0006594241309743995,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.003821656050955414,0.04239989483217393,0.0055941138277353,0.00038166968467493806,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.003821656050955414,0.039059175251991055,0.024624198405476833,0.00018458060929185796,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.005095541401273885,0.035219478582397976,0.04372843393499348,0.004441387550579535,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.005095541401273885,0.032868703652420075,0.04284773224576456,0.0010648195354989792,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.006369426751592356,0.034008188219817215,0.039599680522800586,0.004709443341824456,,POINT (-47.8743799 -15.7873613)
2524637572,-15.7929869,-47.8831794,3,0.003821656050955414,0.03440897139653664,0.0053125909144367475,4.8856251806124825e-06,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.003821656050955414,0.03524458513969937,0.014798897265912736,0.00022763310047568307,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.003821656050955414,0.04532277458348433,0.016520619394254518,0.0005776416262645487,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.003821656050955414,0.04411758242174623,0.021003645088608674,0.0008600529449321314,,POINT (-47.8681938 -15.7994685)
2525832529,-15.7946422,-47.8497572,3,0.005095541401273885,0.03201314687514263,0.0004940878778702127,-0.000528123012069018,,POINT (-47.8497572 -15.7946422)
2525832568,-15.7956546,-47.8496291,3,0.007643312101910828,0.03283232515094538,0.0017234083898177868,-0.0003702342492702122,,POINT (-47.8496291 -15.7956546)
2525832693,-15.7964179,-47.8835155,3,0.003821656050955414,0.03017277189916409,0.025358415659257325,0.004290653107993581,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,0.003821656050955414,0.04239989483217393,0.005836745526235979,0.0007151549846923525,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.003821656050955414,0.0454867860960227,0.00758258125816295,0.0017092672537904767,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.006369426751592356,0.04663375215428247,0.05452744223258022,0.0012864111450532725,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.003821656050955414,0.029741991598538367,0.007397959183673468,0.00045451486367596873,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,0.003821656050955414,0.028870155734566888,7.799298063174315e-05,0.00021838317382791877,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,0.003821656050955414,0.03980296605126147,0.006215065644092032,0.009854725894539543,,POINT (-47.8831948 -15.8089158)
