osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1163098064,-15.7898868,-47.8534272,3,0.003948667324777887,0.03171268187268353,0.014696369687288133,0.0003363061923790934,,POINT (-47.8534272 -15.7898868)
1163098076,-15.7898823,-47.853033,3,0.002961500493583415,0.030723769053180333,0.013631570196320702,0.00015590357435692068,,POINT (-47.853033 -15.7898823)
1163098088,-15.7898771,-47.855753,3,0.002961500493583415,0.03596068430602869,0.04500667344387762,0.0034322441423937726,,POINT (-47.855753 -15.7898771)
1163098094,-15.789872,-47.8545584,3,0.003948667324777887,0.03336513591467349,0.014577307272028881,0.00044660224519308626,,POINT (-47.8545584 -15.789872)
1163098108,-15.7898807,-47.8554834,3,0.002961500493583415,0.03539888084493275,0.022903056435409675,0.0006773987159243384,,POINT (-47.8554834 -15.7898807)
1163098111,-15.7912373,-47.8583584,3,0.002961500493583415,0.03732436583804112,0.04316820605168283,0.0004258188296650457,,POINT (-47.8583584 -15.7912373)
1163098133,-15.7919303,-47.8578347,3,0.002961500493583415,0.038092925361380446,0.05986530387610165,0.005171027144667973,,POINT (-47.8578347 -15.7919303)
1163098140,-15.7971542,-47.8565961,3,0.003948667324777887,0.047288475623348085,0.13255595051053,0.008394918138228414,,POINT (-47.8565961 -15.7971542)
1163128923,-15.7971483,-47.8765029,3,0.002961500493583415,0.04341195366149333,0.11254123128048532,0.0026125584000374572,,POINT (-47.8765029 -15.7971483)
1163128927,-15.7922596,-47.8750586,3,0.002961500493583415,0.045776031948036616,0.06142762430210373,0.002069065237995156,,POINT (-47.8750586 -15.7922596)
1163128930,-15.7987162,-47.8767939,3,0.002961500493583415,0.03909812540425531,0.0355133824928666,0.0017337153175706775,,POINT (-47.8767939 -15.7987162)
1163128934,-15.7924355,-47.8745335,3,0.002961500493583415,0.048849955127421074,0.10882387423869891,0.0016425273083938306,,POINT (-47.8745335 -15.7924355)
1163128948,-15.7931385,-47.8751034,3,0.002961500493583415,0.047837933807352385,0.0952850922971655,0.0012331747104993764,,POINT (-47.8751034 -15.7931385)
1163128967,-15.7986452,-47.877037,3,0.002961500493583415,0.04721002299471562,0.02358468462593099,0.0010638257823449766,,POINT (-47.877037 -15.7986452)
1163128969,-15.7933321,-47.875027,3,0.002961500493583415,0.048891920322083074,0.11595529050579813,0.004597866497756096,,POINT (-47.875027 -15.7933321)
1163128970,-15.7932875,-47.875209,3,0.002961500493583415,0.045380966756740235,0.13904876216261897,0.002699635908802958,,POINT (-47.875209 -15.7932875)
1163128976,-15.7931523,-47.8750485,3,0.002961500493583415,0.04728385354577763,0.14284261617878036,0.0009567085578585832,,POINT (-47.8750485 -15.7931523)
1163372579,-15.7899971,-47.8807984,3,0.002961500493583415,0.041996797085411146,0.03855738378679275,0.0027697293526902254,,POINT (-47.8807984 -15.7899971)
1163510791,-15.796424,-47.871198,3,0.002961500493583415,0.04339053777261198,0.014953821662264081,0.000630352720580932,,POINT (-47.871198 -15.796424)
1163510853,-15.7983425,-47.8718075,3,0.002961500493583415,0.04290754407085467,0.030811393646367032,0.0010659657747532159,,POINT (-47.8718075 -15.7983425)
1169361506,-15.7929354,-47.8821211,3,0.002961500493583415,0.04231455111540354,0.046362648825200754,0.002085971296400229,,POINT (-47.8821211 -15.7929354)
1169361507,-15.7949297,-47.8828179,3,0.002961500493583415,0.03889067494387418,0.03939499318773303,0.0032249880660204498,,POINT (-47.8828179 -15.7949297)
1169361508,-15.7927321,-47.8826902,3,0.002961500493583415,0.041773766730870944,0.03400199579381078,0.0006587743511515205,,POINT (-47.8826902 -15.7927321)
1169361512,-15.7947945,-47.8832808,3,0.002961500493583415,0.03707265733978473,0.02429327829130396,0.0024209629189288605,,POINT (-47.8832808 -15.7947945)
1306279331,-15.7972677,-47.8525836,3,0.002961500493583415,0.042491094038370744,0.12575062794002595,0.0013347942729149652,,POINT (-47.8525836 -15.7972677)
1306279332,-15.7978338,-47.8529575,3,0.002961500493583415,0.042926581092936775,0.03083564109687992,0.0018338536213642045,,POINT (-47.8529575 -15.7978338)
1306282921,-15.8031251,-47.8506022,3,0.002961500493583415,0.03643876963142897,0.0032029271642559764,0.0002468040827227846,crossing,POINT (-47.8506022 -15.8031251)
1327053742,-15.7897139,-47.8560061,3,0.002961500493583415,0.031239618070249654,0.02834079038091932,0.0003355385115246936,,POINT (-47.8560061 -15.7897139)
1327061775,-15.7815074,-47.8720209,3,0.0009871668311944718,0.0,0.0,-0.00014261067569931317,,POINT (-47.8720209 -15.7815074)
1327071276,-15.7818352,-47.8714255,3,0.0019743336623889436,0.040889282869313745,0.004018510353546191,0.00024956702188081337,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,0.002961500493583415,0.03888754868383046,0.08057727406758186,0.0033226887164850972,,POINT (-47.8818693 -15.7884492)
1327076557,-15.7851916,-47.8736136,3,0.002961500493583415,0.04664331153901084,0.0038472193500306293,0.0018439109507177808,,POINT (-47.8736136 -15.7851916)
1327084349,-15.7912657,-47.8794345,2,0.002961500493583415,0.036457992736969695,0.01592699210183769,0.0017203474601022782,,POINT (-47.8794345 -15.7912657)
1328080157,-15.8015969,-47.8497882,3,0.002961500493583415,0.03640038417056817,0.019663740671275173,0.0005535422709835145,,POINT (-47.8497882 -15.8015969)
1328080210,-15.800742,-47.8509245,3,0.002961500493583415,0.03782930134711064,0.07563832698929207,0.001890997553990739,,POINT (-47.8509245 -15.800742)
1328882376,-15.7874555,-47.8578193,3,0.003948667324777887,0.03297958929862296,0.0045668858708044924,0.00030960221807001503,,POINT (-47.8578193 -15.7874555)
1328882398,-15.7954604,-47.8552638,3,0.002961500493583415,0.041739525938468594,0.06801227449445423,0.0018348230230503975,,POINT (-47.8552638 -15.7954604)
1328882399,-15.7943764,-47.8563474,3,0.002961500493583415,0.04562062482335449,0.09289891856063888,0.0008379008473421421,,POINT (-47.8563474 -15.7943764)
1330796983,-15.7830193,-47.8728289,3,0.002961500493583415,0.044553426563533886,0.003255699620350463,0.0005892683700389237,,POINT (-47.8728289 -15.7830193)
1330796995,-15.7888615,-47.867494,3,0.002961500493583415,0.034845574128563775,0.0038247837402307543,-0.0002262626692421139,,POINT (-47.867494 -15.7888615)
1330797006,-15.7921259,-47.8744219,3,0.002961500493583415,0.046549059959283226,0.10881607054833374,0.0015172311137984283,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,0.002961500493583415,0.0388844229263605,0.004772932119599358,-5.349337186958778e-06,,POINT (-47.8673445 -15.7890583)
1330797012,-15.7889138,-47.8672969,3,0.002961500493583415,0.03744715761325625,0.0010115533635856396,-0.00015608570750683294,,POINT (-47.8672969 -15.7889138)
1330797014,-15.7919522,-47.8749472,3,0.002961500493583415,0.04799931593261407,0.06143542799246891,0.0018318293980574922,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,0.002961500493583415,0.03744715761325625,0.007570555115514126,-7.56487806999744e-05,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,0.003948667324777887,0.04054147124465543,0.018077248730924853,0.0027855009239918234,,POINT (-47.8660423 -15.7845428)
1330797028,-15.7909021,-47.8681676,3,0.002961500493583415,0.03606927420420899,0.007562751425148951,0.00010171534755317359,,POINT (-47.8681676 -15.7909021)
1331594847,-15.8149756,-47.8713682,3,0.002961500493583415,0.03190299770019131,0.02593396841067443,0.0006119658720296563,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,0.002961500493583415,0.03110903865643233,0.01076746693511364,0.00211075472490694,,POINT (-47.871211 -15.8153143)
1331594855,-15.8153526,-47.8721246,3,0.002961500493583415,0.03110903865643233,0.02206419964702606,0.0008901010432759322,,POINT (-47.8721246 -15.8153526)
1331594868,-15.8157551,-47.87214,3,0.002961500493583415,0.029045126572414575,0.0069133055521956605,0.0009918709804733058,,POINT (-47.87214 -15.8157551)
1331644550,-15.8138229,-47.8479857,3,0.002961500493583415,0.02593893327757914,0.008600642243717054,-0.0005435433217815997,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.0019743336623889436,0.025934066294628404,0.0,-0.0006798163617360306,,POINT (-47.8476597 -15.8141373)
1337510701,-15.7912109,-47.8850149,3,0.002961500493583415,0.036946660986508645,0.012500325153765226,0.0003588651043824406,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.002961500493583415,0.0383922150412167,0.0125081288441304,0.0010511176039307282,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.002961500493583415,0.03852981606681143,0.009678478202341885,0.0029193462184812714,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.002961500493583415,0.03695371672346275,0.018840046795792056,0.0013756274871686506,,POINT (-47.8849158 -15.7913276)
1383031613,-15.8001925,-47.8766182,3,0.002961500493583415,0.036796311373457895,0.08723519149825,0.0039161930312423725,,POINT (-47.8766182 -15.8001925)
1383981815,-15.8052685,-47.8839862,3,0.002961500493583415,0.02904338280111974,0.044996241222474115,0.0009165730554727238,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.002961500493583415,0.030531800033251344,0.018789741918953464,0.003168103426482506,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.00592300098716683,0.031244662250652387,0.037407233630783986,0.014725907677373563,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.00592300098716683,0.029081794200417864,0.030385619359395055,0.019476223516885598,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.00592300098716683,0.02747783963118633,0.015293282193149139,0.009303358496636988,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.00592300098716683,0.030853095164185777,0.05574265445129003,0.02665363581672763,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.002961500493583415,0.030817716555301862,0.04505867074539551,0.0006400915372592307,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0019743336623889436,0.0,0.0,-0.000261828961840167,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.002961500493583415,0.03318091193983682,0.01174852087552204,0.0001831624634344897,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0019743336623889436,0.03324227776526876,0.0,-0.00033520255333096194,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0019743336623889436,0.031598637226501684,0.0,-0.0003102018516721089,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0009871668311944718,0.0,0.0,-0.00042278017524022916,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.002961500493583415,0.031120045392528207,0.026535229760153566,0.003445440612072691,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.002961500493583415,0.04306606477582578,0.05162377271978149,0.0029680752133952326,,POINT (-47.8797336 -15.8032385)
1383986783,-15.8097602,-47.8849269,3,0.002961500493583415,0.03433852254591503,0.0030258809390960985,-0.00013046922533579982,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.002961500493583415,0.03653305907775175,0.00043603119915407943,0.0004974027688949436,,POINT (-47.8855868 -15.8004525)
1384046224,-15.7874955,-47.8834708,2,0.002961500493583415,0.03769664970208454,0.032470424013516,0.002209115820251685,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,0.002961500493583415,0.03745150620320902,0.026035237226021767,0.0011827391377936406,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,0.002961500493583415,0.03505134265310661,0.032670881309771395,0.0007902129805548557,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,0.003948667324777887,0.002632444883185258,0.003358513240911627,0.004210394023241282,,POINT (-47.8861128 -15.7887807)
1387106615,-15.8083748,-47.8720723,3,0.002961500493583415,0.037068396278062216,0.021588883863698668,0.0011468996530751624,,POINT (-47.8720723 -15.8083748)
1387106619,-15.8087496,-47.87195,3,0.002961500493583415,0.03481172278104925,0.007347288282628851,0.00021793254699461066,,POINT (-47.87195 -15.8087496)
1387106630,-15.8062093,-47.8749951,3,0.002961500493583415,0.032152140477658575,0.00833634663061599,-7.623740669757616e-05,,POINT (-47.8749951 -15.8062093)
1387126931,-15.8096359,-47.86908,3,0.002961500493583415,0.033283642755296085,0.008738019709520633,4.334324774696338e-05,,POINT (-47.86908 -15.8096359)
1387127003,-15.8093232,-47.8692805,3,0.002961500493583415,0.03614878427998139,0.01306424861888614,0.0003289899588474936,,POINT (-47.8692805 -15.8093232)
1387127071,-15.8102058,-47.8666161,3,0.002961500493583415,0.03509202463652758,0.008091418932012946,4.818999524375984e-05,,POINT (-47.8666161 -15.8102058)
1387127194,-15.8104347,-47.8666591,3,0.002961500493583415,0.034874462432098255,0.0035225533154628823,-8.744067721843075e-05,,POINT (-47.8666591 -15.8104347)
1387127243,-15.8095736,-47.8693482,3,0.002961500493583415,0.033883946601306364,0.01007273643277335,0.00022352701297598062,,POINT (-47.8693482 -15.8095736)
1387127386,-15.8031823,-47.8667048,2,0.002961500493583415,0.041768356555590656,0.0060841518382615,0.0003767040996281641,,POINT (-47.8667048 -15.8031823)
1387142316,-15.7946474,-47.8862125,3,0.0019743336623889436,0.03447890279345253,0.0,-6.561780531520773e-05,,POINT (-47.8862125 -15.7946474)
1387142339,-15.7967362,-47.8855661,3,0.0019743336623889436,0.03861901613593988,0.0,-0.0001572031154534447,,POINT (-47.8855661 -15.7967362)
1393995794,-15.8031669,-47.886187,3,0.002961500493583415,0.029614098474295303,0.02543238947698366,0.0063538520651708055,,POINT (-47.886187 -15.8031669)
1393995803,-15.8039007,-47.8863753,4,0.002961500493583415,0.02960413105849403,4.7797603486688854e-05,-0.00012914355943174086,,POINT (-47.8863753 -15.8039007)
1393995808,-15.8043255,-47.8856906,4,0.004935834155972359,0.030526020232014575,0.025640162732956412,0.005228225472958768,,POINT (-47.8856906 -15.8043255)
1409591462,-15.7918186,-47.8481586,3,0.00592300098716683,0.02688906151002451,0.007198936277271098,8.773826646650729e-05,,POINT (-47.8481586 -15.7918186)
1409642773,-15.7952507,-47.8554623,3,0.002961500493583415,0.04359386371333252,0.09289111487027372,0.0007488266249788625,,POINT (-47.8554623 -15.7952507)
1409642869,-15.7969962,-47.8560154,3,0.002961500493583415,0.04370808688352466,0.04495155079629107,0.002149070549839452,,POINT (-47.8560154 -15.7969962)
1409642895,-15.7876884,-47.8579618,3,0.002961500493583415,0.03361436303560094,0.014557421109204442,0.00010969822217500214,,POINT (-47.8579618 -15.7876884)
1412099013,-15.7860872,-47.8834125,3,0.002961500493583415,0.0354351820705282,0.023534141795655165,0.0016371718601192996,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,0.002961500493583415,0.036750188447362095,0.023416110978881913,0.00044154155384756096,,POINT (-47.8824154 -15.7862113)
1420798113,-15.784344,-47.8602494,3,0.002961500493583415,0.030823607354605174,0.011556289969526588,0.00012699466661824502,,POINT (-47.8602494 -15.784344)
1420798114,-15.7845189,-47.8605551,3,0.002961500493583415,0.02991904914508324,0.011509467827335546,0.0015905940131794355,,POINT (-47.8605551 -15.7845189)
1420798138,-15.7840188,-47.8608187,3,0.002961500493583415,0.027410114206292194,0.003821857356343815,0.00010327530567148625,,POINT (-47.8608187 -15.7840188)
1420798145,-15.7818636,-47.8615603,3,0.002961500493583415,0.02819860135973017,0.0038296610467089885,-0.00015202033822823624,,POINT (-47.8615603 -15.7818636)
1420798154,-15.7853268,-47.8595064,3,0.003948667324777887,0.03182115478551889,0.012529800342582007,0.0015222715426380488,,POINT (-47.8595064 -15.7853268)
1420798157,-15.7892606,-47.8560537,3,0.003948667324777887,0.03212971843568233,0.004353174866394316,0.000433637581263645,,POINT (-47.8560537 -15.7892606)
1420798167,-15.7838711,-47.86048,3,0.002961500493583415,0.02991627380890207,0.0038530721178045096,-0.00017892935150726213,,POINT (-47.86048 -15.7838711)
1420798180,-15.7817584,-47.861221,3,0.002961500493583415,0.029030311187401042,0.003845268427439336,-0.0003128314777636294,,POINT (-47.861221 -15.7817584)
1420798184,-15.78127,-47.8617608,3,0.0019743336623889436,0.0,0.0,-0.00040848213840153914,,POINT (-47.8617608 -15.78127)
1423095397,-15.8122499,-47.8753307,3,0.00592300098716683,0.03394338377959942,0.028312089436445212,0.005157436559739385,,POINT (-47.8753307 -15.8122499)
1423095425,-15.815858,-47.8731693,3,0.002961500493583415,0.03015496996271472,0.022056395956660885,0.0008999967319942754,,POINT (-47.8731693 -15.815858)
1423095440,-15.8160029,-47.8734399,3,0.002961500493583415,0.032929079410989784,0.03290630445956087,0.0014776665321662226,,POINT (-47.8734399 -15.8160029)
1423095449,-15.8154268,-47.8736155,3,0.003948667324777887,0.03363305910431056,0.01732001555418671,0.0027618878151177044,,POINT (-47.8736155 -15.8154268)
1423095459,-15.8186515,-47.8779491,3,0.0009871668311944718,0.0,0.0,-0.00029291966834900417,,POINT (-47.8779491 -15.8186515)
1470731014,-15.805673,-47.8836713,3,0.002961500493583415,0.029039895886595488,0.004812926032720873,-0.00013734375044400284,,POINT (-47.8836713 -15.805673)
1531823841,-15.7889049,-47.8861677,3,0.00592300098716683,0.0031589338598223098,0.001925560597606608,0.0025936541795687556,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,0.0019743336623889436,0.0019743336623889436,0.0,-0.00047202770267037195,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,0.00592300098716683,0.0019743336623889436,0.0,-0.00047202770267037195,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,0.0019743336623889436,0.029985812039103138,0.0,-0.0006194172672671473,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,0.00592300098716683,0.03194196801761974,0.0038394156596654556,0.0022620546125619533,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,0.003948667324777887,0.034161507353071885,0.007663223938600564,0.0054185835917971385,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,0.003948667324777887,0.03093398379811689,0.0019216587524240212,0.000800513877560596,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,0.00592300098716683,0.033015601817222386,0.005753270721724303,0.003793379621085545,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,0.0019743336623889436,0.03518774408109187,0.002846233483814496,0.0002695089015122964,,POINT (-47.8862388 -15.7909447)
1534225155,-15.7898745,-47.8550405,3,0.002961500493583415,0.0341687459829673,0.022895252745044493,0.0008078842818419018,,POINT (-47.8550405 -15.7898745)
1534225157,-15.7897045,-47.8549918,3,0.002961500493583415,0.03320140733858488,0.025402088764162847,0.002388966553845589,,POINT (-47.8549918 -15.7897045)
1534225181,-15.789931,-47.8562143,3,0.002961500493583415,0.03732436583804112,0.045014477134242815,0.0038103103118147957,,POINT (-47.8562143 -15.789931)
1534225183,-15.7897994,-47.8562959,3,0.002961500493583415,0.03027859458138893,0.02833298669055415,0.0006402945772811188,,POINT (-47.8562959 -15.7897994)
1534225187,-15.7897255,-47.8530258,3,0.002961500493583415,0.029910724680919466,0.015737138126128168,0.00034160483183835755,,POINT (-47.8530258 -15.7897255)
1534231193,-15.7898797,-47.8541004,3,0.003948667324777887,0.03237267746022357,0.013278314333946953,0.0001731440652973671,,POINT (-47.8541004 -15.7898797)
1534231199,-15.7907501,-47.8543391,3,0.00592300098716683,0.03160288130830318,0.0001584021053253053,-0.00013958243222714865,,POINT (-47.8543391 -15.7907501)
1534231201,-15.7904101,-47.8554448,3,0.003948667324777887,0.03556151767022096,0.026501952015595215,0.00200348926494045,,POINT (-47.8554448 -15.7904101)
1534255017,-15.7883505,-47.8583175,3,0.002961500493583415,0.029035538420674085,0.011501664136970373,0.0020342809429755226,,POINT (-47.8583175 -15.7883505)
1534255019,-15.7884278,-47.8579802,3,0.002961500493583415,0.03480420918931263,0.014565224799569617,0.0003681277805673912,,POINT (-47.8579802 -15.7884278)
1534255029,-15.7889312,-47.8584671,3,0.002961500493583415,0.03481047029048362,0.04008123431798806,0.0020824017334391846,,POINT (-47.8584671 -15.7889312)
1534501212,-15.7826313,-47.8764814,1,0.0019743336623889436,0.027431096687184995,0.0,-0.0005954736262537676,,POINT (-47.8764814 -15.7826313)
1534501221,-15.7833452,-47.8747226,1,0.0019743336623889436,0.027427986144683256,0.0,-0.0005998094812218897,,POINT (-47.8747226 -15.7833452)
1534501222,-15.7814182,-47.8754085,3,0.003948667324777887,0.027432652223020267,0.0019216587524240212,0.0006936993437729614,,POINT (-47.8754085 -15.7814182)
1534501240,-15.7817537,-47.8758431,3,0.00592300098716683,0.029057338836943326,0.011488983140126965,0.007587554288158665,,POINT (-47.8758431 -15.7817537)
1534501242,-15.7814199,-47.8758487,3,0.003948667324777887,0.028222455260886237,0.0038394156596654556,0.0021086062600160047,,POINT (-47.8758487 -15.7814199)
1534501251,-15.782507,-47.8758189,3,0.00592300098716683,0.029935711981859587,0.02287066553773279,0.015574138807088425,,POINT (-47.8758189 -15.782507)
1534501265,-15.7824908,-47.8754925,3,0.00592300098716683,0.02905384857072466,0.007669076706374444,0.005050365103935807,,POINT (-47.8754925 -15.7824908)
1534501272,-15.7817847,-47.8765083,3,0.00592300098716683,0.028222455260886237,0.003841366582256749,0.0022131048354851824,,POINT (-47.8765083 -15.7817847)
1534501277,-15.7834108,-47.8754676,1,0.0019743336623889436,0.028215870844377423,0.0,-0.0005191949441405142,,POINT (-47.8754676 -15.7834108)
1534501279,-15.7814143,-47.8752456,1,0.0019743336623889436,0.02668437893026923,0.0,-0.0006732221812438526,,POINT (-47.8752456 -15.7814143)
1534501297,-15.7812272,-47.876519,1,0.0019743336623889436,0.027431096687184995,0.0,-0.000595473626255085,,POINT (-47.876519 -15.7812272)
1534501369,-15.7824831,-47.8747373,3,0.00592300098716683,0.028219162668544066,0.003841366582256749,0.0021977456204291647,,POINT (-47.8747373 -15.7824831)
1534501377,-15.7833385,-47.8744376,1,0.0019743336623889436,0.027427986144683256,0.0,-0.0005998094812232071,,POINT (-47.8744376 -15.7833385)
1547159987,-15.791929,-47.8510756,3,0.00592300098716683,0.029385640432914254,0.012340361454135274,0.0013411140757602744,,POINT (-47.8510756 -15.791929)
1547159988,-15.7932221,-47.8509877,3,0.00592300098716683,0.030490426422970562,0.007036224847064612,8.20470779929428e-05,,POINT (-47.8509877 -15.7932221)
1547160000,-15.7914438,-47.8538121,4,0.007897334649555774,0.03197257893835967,0.021886056833577285,0.0017425400802168311,,POINT (-47.8538121 -15.7914438)
1547160002,-15.7913257,-47.8540414,4,0.007897334649555774,0.03277847380335745,0.018665201401701553,0.0012729207884478507,,POINT (-47.8540414 -15.7913257)
1547160007,-15.7907243,-47.8548621,3,0.00592300098716683,0.03365528771579594,0.020712105671405665,0.0011033515219813655,,POINT (-47.8548621 -15.7907243)
1547160011,-15.7922716,-47.8546958,3,0.00592300098716683,0.03172203971323613,0.0005988629097439159,-0.00014341778749263576,,POINT (-47.8546958 -15.7922716)
1547160015,-15.7908953,-47.8539153,3,0.00592300098716683,0.03172828134235266,0.0010228290616004425,-7.127559371850448e-05,,POINT (-47.8539153 -15.7908953)
1547160038,-15.7916419,-47.854956,3,0.00592300098716683,0.03263364177191385,0.0014597918034264382,-6.705069648279788e-05,,POINT (-47.854956 -15.7916419)
1547160039,-15.7918187,-47.8544839,3,0.00592300098716683,0.03176056892800124,0.000386201748952738,-2.1034411993190044e-05,,POINT (-47.8544839 -15.7918187)
1547160042,-15.7926085,-47.851266,3,0.00592300098716683,0.029772662438185122,0.005634722507191167,-6.567157838360002e-05,,POINT (-47.851266 -15.7926085)
1547160044,-15.7921445,-47.8528103,3,0.00592300098716683,0.03213291966966795,0.006942344342020058,3.954569309253861e-05,,POINT (-47.8528103 -15.7921445)
1554296322,-15.8057136,-47.8865498,3,0.003948667324777887,0.0277322349017915,0.0019216587524240212,0.0006809044312095103,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,0.00592300098716683,0.030292814779852278,0.015277674812418792,0.010369138773657619,,POINT (-47.8853172 -15.8057584)
1554296339,-15.8067426,-47.8861214,1,0.0019743336623889436,0.02938296316975528,0.0,-0.00044209289245991776,,POINT (-47.8861214 -15.8067426)
1554296351,-15.8059025,-47.8863001,3,0.003948667324777887,0.028539636330895898,0.0038394156596654556,0.0020882308970400056,,POINT (-47.8863001 -15.8059025)
1554298331,-15.8092862,-47.8842932,1,0.0019743336623889436,0.025350369733629457,0.0,-0.0007330533358496746,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,0.00592300098716683,0.026730086508279974,0.003841366582256749,0.001965924876669609,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,0.0019743336623889436,0.026019153186868413,0.0,-0.0006756185523061397,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,0.0019743336623889436,0.026709425001482493,0.0,-0.0006306303993204532,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0019743336623889436,0.025350369733629457,0.0,-0.0007330533358496746,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.00592300098716683,0.026024752165416838,0.003841366582256749,0.0017830650785455545,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0019743336623889436,0.02905384857072466,0.0,-0.0004015273616809288,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.00592300098716683,0.02994312364612843,0.03402604091474858,0.02193796869070786,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0019743336623889436,0.026709425001482493,0.0,-0.0006306303993204532,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0019743336623889436,0.02745600644892596,0.0,-0.0005514826946715592,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.00592300098716683,0.028248823686239474,0.007669076706374444,0.004889883213188716,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0019743336623889436,0.027465359277080135,0.0,-0.0005376667500272062,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.00592300098716683,0.026733040761872842,0.007669076706374444,0.004319666119477199,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.00592300098716683,0.028258724553236227,0.019058562794345445,0.011830597181243354,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.00592300098716683,0.027459123350466918,0.003841366582256749,0.002103816033706043,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0019743336623889436,0.02602195237496845,0.0,-0.0006673877767731655,,POINT (-47.8848304 -15.8087115)
1559450999,-15.7825616,-47.8833392,3,0.003948667324777887,0.027172247346131433,0.011487032217535671,0.005250714856572833,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,0.003948667324777887,0.02644081250693326,0.007628107331957282,0.000714271963416227,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.00592300098716683,0.023368408358179407,0.007669076706374444,0.003851134143012385,,POINT (-47.8849957 -15.7815433)
1559451024,-15.7814436,-47.8849959,3,0.00592300098716683,0.022825380089971262,0.003841366582256749,0.0015160116071495481,,POINT (-47.8849959 -15.7814436)
