osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1554303352,-15.8087044,-47.8895918,3,0.004043126684636119,0.02568539271858654,0.005282691709999945,0.003220988524046332,,POINT (-47.8895918 -15.8087044)
1554303356,-15.8089155,-47.8885314,3,0.004043126684636119,0.02785066400355895,0.018382640273504024,0.012618363312813033,,POINT (-47.8885314 -15.8089155)
1554303374,-15.8082553,-47.8883748,1,0.0013477088948787063,0.026364197220297474,0.0,-0.00032039500612132465,,POINT (-47.8883748 -15.8082553)
1554303393,-15.8087225,-47.8886895,3,0.004043126684636119,0.027092196740927842,0.013153566112255153,0.008747532299924471,,POINT (-47.8886895 -15.8087225)
1554303410,-15.8093644,-47.8883047,1,0.0013477088948787063,0.026356403790974696,0.0,-0.0003324592092349736,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0013477088948787063,0.02502836435647385,0.0,-0.00041070371925547934,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,0.0013477088948787063,0.026356403790974696,0.0,-0.0003324592092349736,,POINT (-47.8880526 -15.8079246)
1554303442,-15.8083266,-47.8892866,3,0.004043126684636119,0.0263719952599234,0.0105444816637071,0.006874887346244319,,POINT (-47.8892866 -15.8083266)
1554303454,-15.8083998,-47.8900184,1,0.0013477088948787063,0.024409121750569716,0.0,-0.0004489976567936539,,POINT (-47.8900184 -15.8083998)
1554303461,-15.8080089,-47.8889937,3,0.004043126684636119,0.025683542985566334,0.002644526557044528,0.0014943750065821615,,POINT (-47.8889937 -15.8080089)
1559386874,-15.7805692,-47.8883398,4,0.0020215633423180594,0.0247478785578776,0.0026386195389617824,-0.00021314059118217614,,POINT (-47.8883398 -15.7805692)
1559386901,-15.7813693,-47.8882711,3,0.0020215633423180594,0.02356870723616007,0.002644072171038163,-2.0932511068397128e-05,,POINT (-47.8882711 -15.7813693)
1559450999,-15.7825616,-47.8833392,3,0.0026954177897574125,0.026547196746939658,0.007911314756821696,0.004349445080450301,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,0.0026954177897574125,0.025849687636405248,0.00527860223594266,0.0007420069455059658,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.004043126684636119,0.023068299535749688,0.005282691709999945,0.0032526629126917125,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,0.004043126684636119,0.020905139384383004,0.002644526557044528,0.0009546409186201553,,POINT (-47.8829633 -15.7797561)
1559451021,-15.7781659,-47.88368,3,0.004043126684636119,0.02135898654873928,0.005282691709999945,0.0025024008067152685,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,0.004043126684636119,0.019676239436019646,0.005282691709999945,0.0025024008067155265,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,0.004043126684636119,0.02253980363069467,0.002644526557044528,0.0013917069149392439,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0013477088948787063,0.02361669914063896,0.0,-0.00035951694050164167,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0013477088948787063,0.024559139077423457,0.0,-0.00042254115057703903,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.004043126684636119,0.025851561379234483,0.005282691709999945,0.0033618797037895795,,POINT (-47.8826132 -15.7825793)
1559451029,-15.7781919,-47.8860303,1,0.0013477088948787063,0.018918477463203145,0.0,-0.0005857173696980113,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,0.0013477088948787063,0.022538379201995362,0.0,-0.0003996319236419857,,POINT (-47.8861332 -15.7815531)
1559451036,-15.779214,-47.8818997,1,0.0013477088948787063,0.020903914067028552,0.0,-0.0005514548106768796,,POINT (-47.8818997 -15.779214)
1559451048,-15.7799058,-47.8848072,1,0.0013477088948787063,0.01928939790673233,0.0,-0.0005514548106766217,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,0.004043126684636119,0.025189672303962293,0.002644526557044528,0.001454930411912302,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.004043126684636119,0.024199194442677756,0.005270423287828089,0.00069223713385681,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0013477088948787063,0.02203361976353844,0.0,-0.0004430958150592025,,POINT (-47.8845851 -15.7814204)
1559451054,-15.7787133,-47.8830584,1,0.0013477088948787063,0.020469003236868257,0.0,-0.0005857173696981402,,POINT (-47.8830584 -15.7787133)
1559451058,-15.7812132,-47.8834666,1,0.0013477088948787063,0.025186114503456796,0.0,-0.0003356378143936884,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,0.004043126684636119,0.019290441253655026,0.002644526557044528,0.0009546409186202842,,POINT (-47.8859466 -15.7791248)
1559451062,-15.7829851,-47.8820926,1,0.0013477088948787063,0.02518789327807434,0.0,-0.00037751775562461405,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,0.0013477088948787063,0.020469003236868257,0.0,-0.0005857173696981402,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,0.004043126684636119,0.023513156394163546,0.002644526557044528,0.0012235550563182232,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,0.004043126684636119,0.024088865631959885,0.0105444816637071,0.006067729966036745,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,0.004043126684636119,0.024083985474149486,0.002644526557044528,0.0013123941556212571,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,0.0013477088948787063,0.023506957199899425,0.0,-0.0004695492019559559,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,0.0013477088948787063,0.023506957199899425,0.0,-0.0004695492019559559,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,0.004043126684636119,0.025314831714199713,0.018364464833249425,0.010952846011864324,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,0.0013477088948787063,0.022440526522947514,0.0,-0.0005289349450977133,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,0.004043126684636119,0.02468834625392064,0.01577719091300689,0.009331828367708035,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,0.0013477088948787063,0.02296284445215769,0.0,-0.0004981245647383074,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,0.0013477088948787063,0.02296284445215769,0.0,-0.0004981245647383074,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,0.0013477088948787063,0.024678096278829494,0.0,-0.00039759946998835764,,POINT (-47.8777745 -15.7792657)
1559460421,-15.7927039,-47.8656527,3,0.004043126684636119,0.041972658337951524,0.14717664623615087,0.00690925706969636,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.004043126684636119,0.042785877019683775,0.18501812656754013,0.006319216598717796,,POINT (-47.8728705 -15.7904356)
1818221321,-15.7875245,-47.8797296,3,0.0020215633423180594,0.03257224722219094,0.0037444771544669127,0.0002807833100110516,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.0020215633423180594,0.036872669533725255,0.021876008574653338,0.0006765625780572695,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.0026954177897574125,0.03334658044858103,0.005913500115500605,0.0002489998370628269,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.0020215633423180594,0.03385785141667766,0.006090722706096767,0.0004893942551962142,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.0020215633423180594,0.032477329802852506,0.008392407448238761,0.0004104812573873461,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.0020215633423180594,0.033586032056275375,0.004500083758487177,0.00030230763350521945,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.0020215633423180594,0.03143740825048033,0.006836142949538613,0.00014251243077517418,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.0020215633423180594,0.03247659043824379,0.006834779791519516,0.0001245686489406253,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.0020215633423180594,0.03247585110729839,0.004501446916506272,0.0002165364898292206,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.0020215633423180594,0.03144017965333223,0.003762842463159896,0.00019538114214620958,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.0020215633423180594,0.032731431525107754,0.006092085864115861,0.0002969396666570647,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.0020215633423180594,0.03247806920112686,0.0037614793051408,0.00025114714275713626,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.0020215633423180594,0.033586822799602026,0.008391044290219666,0.0002752705690914584,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.0020215633423180594,0.034299889677822035,0.006052258783130041,0.0005960749838019269,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.0020215633423180594,0.031528426450157944,0.0037458403124860117,0.0004804466226568206,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0020215633423180594,0.03386106602398045,0.02083599837610699,0.002534092126164858,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0020215633423180594,0.034489790425760274,0.0231781544536795,0.0029478232446637593,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.0020215633423180594,0.036867904884227434,0.01635865422761566,0.0006202418178097385,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.004043126684636119,0.04216993442284125,0.1453597081612044,0.006298204891709314,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.0020215633423180594,0.03296438468412738,0.010338557564644588,0.0004012836929637444,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.0026954177897574125,0.03333255553040554,0.010084480056085471,0.0005178323281192196,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,0.0020215633423180594,0.028345951707637977,0.007737505224750594,8.278195157369837e-05,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,0.0020215633423180594,0.02804613607766237,0.0006634035692929572,-0.00018679672218284654,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,0.0020215633423180594,0.02726774684309682,0.0006647667273120523,-0.0002039291222994127,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,0.0013477088948787063,0.0,0.0,-0.0002445993376227714,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,0.0020215633423180594,0.028867934346283593,0.006132008002260753,-4.2014059891421684e-05,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,0.0020215633423180594,0.0297418265733409,0.006130644844241671,-2.3496941883041992e-05,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,0.0013477088948787063,0.02497359577736282,0.0,-0.0004252312910108181,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,0.0033692722371967657,0.027791523866480223,0.011845388799930206,0.006291197757831836,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0013477088948787063,0.02562403160581065,0.0,-0.00038199348747986947,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0013477088948787063,0.02497359577736282,0.0,-0.0004252312910108181,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0013477088948787063,0.02562127034591671,0.0,-0.00034703014896657005,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.004043126684636119,0.026308284215588684,0.002644526557044528,0.001690309459609777,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0013477088948787063,0.02562127034591671,0.0,-0.00034703014896657005,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.004043126684636119,0.026311195551196008,0.005282691709999945,0.0033409008778761034,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.0026954177897574125,0.027031107751592544,0.003962700361509507,0.0027595383752931917,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.004043126684636119,0.027032132181045165,0.007913586686853522,0.005285024410411469,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,0.0013477088948787063,0.026307313913554068,0.0,-0.0003377809265810641,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.004043126684636119,0.025625872776415894,0.002644526557044528,0.0014450743992053506,,POINT (-47.8782996 -15.7813467)
1938292388,-15.8081672,-47.8510293,3,0.0033692722371967657,0.03473669795437559,0.02317110596287176,0.0014044323049795604,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0020215633423180594,0.030066531321059214,0.008120932660048935,0.0002639930754437597,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0020215633423180594,0.031164075314363344,0.012021327061594755,0.0004787025585368184,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0020215633423180594,0.03738774272959158,0.050298436296467505,0.0007698450082927487,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0020215633423180594,0.03191567210144294,0.015747556217286837,0.0006582115888802334,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0020215633423180594,0.036481350030439244,0.03749481905383553,0.002148116543500789,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0020215633423180594,0.039327526922597354,0.06739775240853495,0.002303598227413606,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0020215633423180594,0.038458152574278766,0.08990493289207935,0.0032681570791701442,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0020215633423180594,0.03553269681155466,0.043473585733551826,0.0009479052016665895,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0020215633423180594,0.03633176395238244,0.03202522584495874,0.0007867923055003478,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0020215633423180594,0.03327967880348753,0.014720074950007893,0.00020824048280506654,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0020215633423180594,0.034865742291286944,0.007910626391527639,0.000254935313570709,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0020215633423180594,0.03633361463949002,0.03074229925414407,0.0013176930340676326,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0020215633423180594,0.03788317475078462,0.037493455895816444,0.002458784633176786,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0020215633423180594,0.03704405898702406,0.039389586872623714,0.0008131703276552158,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0020215633423180594,0.03414554468968373,0.009318806725285001,0.00037178570670130166,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0020215633423180594,0.031842296189600605,0.024537170873816024,0.0006416276153576087,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0020215633423180594,0.03454825902330467,0.03943039880456386,0.0030530212253948277,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.0026954177897574125,0.03534342619701946,0.02821139584450364,0.0019099076223421754,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0020215633423180594,0.034153719542969585,0.03822762790924868,0.001594633823438815,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0020215633423180594,0.03630310239185404,0.08692312814527645,0.001463760159228785,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0020215633423180594,0.03504044781858657,0.032026589002977834,0.0007710712944584675,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0020215633423180594,0.037788845635620155,0.03095106986037067,0.0008349621831309304,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0020215633423180594,0.033744925170675254,0.008797118343745622,0.0001902533186077679,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0020215633423180594,0.03284825143545319,0.033440115685660105,0.0014315943741335338,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0020215633423180594,0.03219078237183627,0.014721438108026988,0.000469978738622354,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0020215633423180594,0.03570344157549045,0.03939095003064281,0.0006650344235026789,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.0020215633423180594,0.03494517089852035,0.008795755185726525,0.0002335479551075269,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0020215633423180594,0.03499918330692582,0.023219577593883548,0.00044939603756358583,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0020215633423180594,0.033980437129967525,0.033438752527641016,0.0011765394516052236,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0020215633423180594,0.03927123029208546,0.03276770246966391,0.0012347565387733127,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.0026954177897574125,0.03290355917497686,0.025344296736922244,0.000920802804488956,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.0026954177897574125,0.0354013130404322,0.037375150297842816,0.0025540111872540618,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.0033692722371967657,0.03551765745276476,0.025642619540283393,0.0007965835611155132,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0020215633423180594,0.03217480967996519,0.0019740021099089564,2.243760752730812e-05,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0020215633423180594,0.03326493439641591,0.0019726389518898704,0.00019847493074086562,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0020215633423180594,0.03325252818326604,0.008167687996584402,0.00012042630896748661,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0020215633423180594,0.034120227495582314,0.006781594302882301,0.00029720773353947007,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0020215633423180594,0.03298115114417849,0.016629958695447526,0.0005089518022586897,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0020215633423180594,0.036696249815827565,0.00574670578210246,0.000608636852909639,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0020215633423180594,0.03347098171301228,0.02571246811124913,0.0009685968686027246,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0020215633423180594,0.03162558108517993,0.021811202475351222,0.0019647044182361517,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.0020215633423180594,0.033684369001683465,0.02770317448016907,0.00031546587891192015,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.004043126684636119,0.03576520449244858,0.06747250421758721,0.0047259414061544824,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.004043126684636119,0.03247880863306916,0.10571046928491003,0.007425712110060259,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0020215633423180594,0.031151145574632524,0.04994595619390024,0.005305667419437059,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.004043126684636119,0.0340168994346352,0.06180896022138104,0.00519906226331229,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.004043126684636119,0.03424554604484952,0.054195610170104845,0.006610851818087165,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.004043126684636119,0.03323083956277333,0.05971097456214975,0.004484416297110245,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.004043126684636119,0.034839346266888824,0.05377802943025538,0.005954241849020072,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0020215633423180594,0.026783446512406293,0.04203265944859349,0.0001757619567632049,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0020215633423180594,0.025442148554338188,0.01823662333035862,-5.7449030536031506e-05,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.0033692722371967657,0.02480769866255624,0.010530850083516148,0.0071079361487355825,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0020215633423180594,0.02881661875750523,0.03970787999674227,0.002116108450016019,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0020215633423180594,0.02968488901908768,0.03970651683872317,0.003370128944564027,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.0026954177897574125,0.025443963678996494,0.029341817325920175,0.008176207252349783,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0033692722371967657,0.02362060951387195,0.0065954128823885435,0.004214337603803751,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0013477088948787063,0.02203361976353844,0.0,-0.0004430958150666823,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.0026954177897574125,0.02727713171552604,0.010536302715592529,0.007321014492423377,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.0020215633423180594,0.02441664176206306,0.020314159455560744,0.0005321244163903533,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.0020215633423180594,0.025600579850518564,0.004660273758481115,-0.00015886427078326974,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.0020215633423180594,0.023825350918402974,0.022613038905049166,-0.00010396932672781807,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.0020215633423180594,0.02441664176206306,0.02261167574703007,-0.00012002724571341135,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.0020215633423180594,0.02389238814882924,0.0203536910381145,0.00010825558957053496,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.0020215633423180594,0.026104646310757876,0.006911442677301203,0.00029827619216443534,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.0020215633423180594,0.0233259215734703,0.020355054196133596,0.00014317495131880564,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.0020215633423180594,0.025038028496038624,0.02031279629754165,0.000607373322945428,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.0026954177897574125,0.02733933904925827,0.017304071783295436,0.00012554771054482417,,POINT (-47.887687 -15.7833058)
1984319702,-15.7833039,-47.887506,4,0.0026954177897574125,0.028008692038369948,0.016646834881231698,0.00022909433387818538,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.0026954177897574125,0.026607108169022238,0.016649301548123416,0.0002529399111281386,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.0020215633423180594,0.02800924196164094,0.006903138232099161,0.00012922913073644895,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.0020215633423180594,0.02635786470798545,0.0033583442537436863,-2.02716337140064e-06,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.0020215633423180594,0.03328200806267168,0.06332736059647806,0.0010938575281861252,,POINT (-47.8821181 -15.7895913)
1993186097,-15.7878969,-47.88841,4,0.0026954177897574125,0.03162417893128566,0.009314205389855234,0.0002743890250562183,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0020215633423180594,0.03444066322856272,0.09863371979827025,0.0025852921374987805,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.005390835579514825,0.03161436733424112,0.002867078725141258,0.00026898654193068514,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0020215633423180594,0.033833761303251504,0.040066518314946634,0.0017532373412466606,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.0020215633423180594,0.03523430921730627,0.0031965341512627653,0.00033327786823380846,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0020215633423180594,0.03219877466629718,0.05855516399152906,0.000896009317884094,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0020215633423180594,0.03524301377514444,0.06756728225387867,0.001199318333431679,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0020215633423180594,0.033778483924663094,0.012205926097574135,0.0004339448039176108,,POINT (-47.8815133 -15.7923323)
2052456444,-15.8015902,-47.8898361,3,0.0026954177897574125,0.03241534030744385,0.00922085522716574,0.007935053744335563,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.0020215633423180594,0.03324787823875583,0.029219698890182826,0.0018054771348863109,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0020215633423180594,0.0313862252836024,0.003957247729433126,0.00017349116349284064,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.0020215633423180594,0.027071631842839994,0.003965426677547697,0.00028263902041247016,,POINT (-47.8900957 -15.8014853)
2052464136,-15.8193031,-47.8800994,3,0.0020215633423180594,0.029380428618891907,0.003823560481724071,0.0011758805157155315,,POINT (-47.8800994 -15.8193031)
2167204438,-15.7982647,-47.8903105,3,0.0006738544474393531,0.03241204115548379,0.0,-0.00013860875157803228,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,0.0013477088948787063,0.03237267596138372,0.0039622459755031415,-2.3948033354914064e-05,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,0.0020215633423180594,0.03347333782885862,0.004622468842751543,0.0012111560792224631,,POINT (-47.8899574 -15.7984314)
2187502597,-15.8102389,-47.8663356,3,0.0020215633423180594,0.032684187036687434,0.005293899898156942,7.73937595593275e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0020215633423180594,0.029407683190894585,0.0028820687424577335,-9.659375469338125e-05,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0020215633423180594,0.029993202943260442,0.0024936855491315447,-1.938274026246716e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0020215633423180594,0.029996987017480003,0.00280154072341541,-0.00010920820042426943,,POINT (-47.8695609 -15.8109663)
