osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1548281238,-15.8133325,-47.8891025,3,0.0029784065524944155,0.020123926503676816,0.0014642352630463418,0.00011507618290486737,,POINT (-47.8891025 -15.8133325)
1548281239,-15.8144383,-47.8888892,1,0.0014892032762472078,0.01971986486193175,0.0,-0.0007010528780166432,,POINT (-47.8888892 -15.8144383)
1548281243,-15.8115019,-47.887465,3,0.0029784065524944155,0.021452638339201698,0.031794822854720566,0.012191136945091734,,POINT (-47.887465 -15.8115019)
1548281244,-15.8111738,-47.8872116,3,0.004467609828741623,0.021004293142752265,0.021746029808478694,0.01142427988164506,,POINT (-47.8872116 -15.8111738)
1548281250,-15.811466,-47.8862239,3,0.004467609828741623,0.02015214420851955,0.0029273608366170894,0.001165359108083332,,POINT (-47.8862239 -15.811466)
1548281252,-15.8124357,-47.8893934,1,0.0014892032762472078,0.021432731997080817,0.0,-0.0005596889102100418,,POINT (-47.8893934 -15.8124357)
1554296314,-15.8071452,-47.8862555,1,0.0014892032762472078,0.028270613424777113,0.0,-0.0003747981413543182,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,0.004467609828741623,0.029113743045462933,0.0087576693413882,0.005859267566455354,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,0.004467609828741623,0.031908265930479,0.02317808407673281,0.016852931349802258,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,0.0014892032762472078,0.026742724916240978,0.0,-0.00047051318455442224,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,0.0014892032762472078,0.03090422363510841,0.0,-0.00019071175044341857,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,0.004467609828741623,0.027491293858104723,0.0029273608366170894,0.00159746010908145,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,0.004467609828741623,0.029108501575835524,0.0029273608366170894,0.0018998869995008607,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,0.004467609828741623,0.029994791086515947,0.014565784056647428,0.010187538286174065,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,0.0014892032762472078,0.027488956858584337,0.0,-0.00041933572369448163,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,0.0014892032762472078,0.026742724916240978,0.0,-0.00047051318455442224,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,0.0014892032762472078,0.028270613424777113,0.0,-0.0003747981413543182,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,0.0014892032762472078,0.026573505413946118,0.0,-0.00046101128574518294,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,0.004467609828741623,0.028088891746266526,0.0029273608366170894,0.0017783909622763109,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,0.0014892032762472078,0.027307887008061207,0.0,-0.0004134073484392678,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,0.0014892032762472078,0.028071822732031758,0.0,-0.0003723952877504757,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0014892032762472078,0.026573505413946118,0.0,-0.00046101128574518294,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.004467609828741623,0.027312500021618887,0.0029273608366170894,0.0016276045629987767,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0014892032762472078,0.030672643491198182,0.0,-0.0001787497969935636,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.004467609828741623,0.03166145389625798,0.026035534476387474,0.018889505195728865,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0014892032762472078,0.028071822732031758,0.0,-0.0003723952877504757,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0014892032762472078,0.028895214369221413,0.0,-0.00030818783881987643,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.004467609828741623,0.02977110907597365,0.00584695384690502,0.004244874964891097,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0014892032762472078,0.028902962460310763,0.0,-0.00029943865278428134,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.004467609828741623,0.028091331871513244,0.00584695384690502,0.0037529462904231444,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.004467609828741623,0.02977933408596356,0.0145524677829403,0.010137155524909805,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.004467609828741623,0.028897796604643144,0.0029273608366170894,0.0019048437875540485,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0014892032762472078,0.027310193320041958,0.0,-0.00040819506739661144,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,0.004467609828741623,0.027766897280635153,0.0029273608366170894,0.0017933071865924434,,POINT (-47.8880252 -15.8085558)
1554303356,-15.8089155,-47.8885314,3,0.004467609828741623,0.028572241573311848,0.013118194135734998,0.008871568924629435,,POINT (-47.8885314 -15.8089155)
1554303374,-15.8082553,-47.8883748,1,0.0014892032762472078,0.027006835428734857,0.0,-0.000403017864125103,,POINT (-47.8883748 -15.8082553)
1554303393,-15.8087225,-47.8886895,3,0.004467609828741623,0.027770474183048014,0.007303421283622204,0.0046588798491207645,,POINT (-47.8886895 -15.8087225)
1554303410,-15.8093644,-47.8883047,1,0.0014892032762472078,0.02700345252659347,0.0,-0.0004088816802978928,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0014892032762472078,0.02560404956696281,0.0,-0.0005022354862919327,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,0.0014892032762472078,0.02700345252659347,0.0,-0.0004088816802978928,,POINT (-47.8880526 -15.8079246)
1554303442,-15.8083266,-47.8892866,3,0.0029784065524944155,0.027010219178579754,0.004386047652285461,0.0025189125871690502,,POINT (-47.8892866 -15.8083266)
1554303461,-15.8080089,-47.8889937,3,0.004467609828741623,0.026289412329501986,0.0029273608366170894,0.001496770998606596,,POINT (-47.8889937 -15.8080089)
1559386874,-15.7805692,-47.8883398,4,0.0014892032762472078,0.024693407457357198,0.0014609061946195595,-0.00040725336132831834,,POINT (-47.8883398 -15.7805692)
1559386901,-15.7813693,-47.8882711,3,0.0014892032762472078,0.023515414526385368,0.00146645464199753,-0.00031603494348235407,,POINT (-47.8882711 -15.7813693)
1559450999,-15.7825616,-47.8833392,3,0.0029784065524944155,0.026657846623602714,0.00875378542822362,0.004498764746989395,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,0.0029784065524944155,0.025955479713124115,0.00584528931269163,0.0007150642368120919,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.004467609828741623,0.02308605297393852,0.00584695384690502,0.003344235419129372,,POINT (-47.8849957 -15.7815433)
1559451024,-15.7814436,-47.8849959,3,0.004467609828741623,0.02255742620505096,0.0029273608366170894,0.0013927719084354836,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0014892032762472078,0.023634003472086596,0.0,-0.0004490132316651497,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0014892032762472078,0.024656221426302465,0.0,-0.0005142832976421319,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.004467609828741623,0.02595756323547717,0.00584695384690502,0.003465471501341153,,POINT (-47.8826132 -15.7825793)
1559451034,-15.7815531,-47.8861332,1,0.0014892032762472078,0.02255585275130922,0.0,-0.0004908888762334272,,POINT (-47.8861332 -15.7815531)
1559451049,-15.7816003,-47.8817499,3,0.004467609828741623,0.025291151790544694,0.0029273608366170894,0.0014629180595155118,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.004467609828741623,0.024216756085221062,0.005828643970557719,0.0006597196654187251,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0014892032762472078,0.022050962801729128,0.0,-0.000537080708609216,,POINT (-47.8845851 -15.7814204)
1559451058,-15.7812132,-47.8834666,1,0.0014892032762472078,0.025287196262513485,0.0,-0.0004224746296841459,,POINT (-47.8834666 -15.7812132)
1559451062,-15.7829851,-47.8820926,1,0.0014892032762472078,0.025289173871856165,0.0,-0.0004663375470807228,,POINT (-47.8820926 -15.7829851)
1559460421,-15.7927039,-47.8656527,3,0.004467609828741623,0.04412148233128078,0.15292672135897475,0.007359874057151809,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.004467609828741623,0.04495726168794367,0.19030164642778966,0.006774954003992297,,POINT (-47.8728705 -15.7904356)
1818221321,-15.7875245,-47.8797296,3,0.0022338049143708115,0.03335736992015234,0.0038938620591514005,0.00027763168423090444,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.0022338049143708115,0.03798500458192844,0.023871456371792003,0.0007242551218130775,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.0029784065524944155,0.03421956602089545,0.006572048068788923,0.000258758229048047,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.0022338049143708115,0.03464113597107119,0.006670056287629553,0.00050301754475295,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.0022338049143708115,0.03333415911202297,0.009466464518714244,0.0004238775733534412,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.0022338049143708115,0.0345016104567572,0.00507130534305443,0.00031110626260621966,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.0022338049143708115,0.03214377176997583,0.007686809269642596,0.00012832829760204732,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.0022338049143708115,0.033229682107227425,0.00768403504595361,0.0001074498770482315,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.0022338049143708115,0.033332441077794796,0.005074079566743413,0.0002150671792777533,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.0022338049143708115,0.03214696729356366,0.004071197703175293,0.00019322379679007098,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.0022338049143708115,0.0334643841463269,0.006672830511318538,0.00029440542206006677,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.0022338049143708115,0.03323138956462316,0.004068423479486307,0.0002550040409110417,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.0022338049143708115,0.03450253076966116,0.00946369029502526,0.00027626853871083146,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.0022338049143708115,0.03526350534416105,0.006842637921059125,0.0006413456146627225,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.0022338049143708115,0.03226484512020323,0.0038966362828403898,0.0004948928894107972,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0022338049143708115,0.034644847355666995,0.022111683539543174,0.002755107770643231,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0022338049143708115,0.03527215990902422,0.024879555096954314,0.003190583677250975,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.0022338049143708115,0.03797942790098444,0.018595836239482747,0.0006539115512802036,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.004467609828741623,0.04387007787355268,0.14128967758971503,0.006859210048742057,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.0022338049143708115,0.03393764269471906,0.011736260001454696,0.0004229043563383373,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.0029784065524944155,0.034307606387561064,0.011475443342923108,0.0005570326396771524,,POINT (-47.8773209 -15.7906276)
1922146092,-15.7809486,-47.8776053,1,0.0014892032762472078,0.025296592662595384,0.0,-0.0005080879313099906,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,0.0037230081906180195,0.028187442817813532,0.013103768172552275,0.006611702199019145,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0014892032762472078,0.025963294647099046,0.0,-0.00046143963549585517,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0014892032762472078,0.025296592662595384,0.0,-0.0005080879313099906,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0014892032762472078,0.025960168108857547,0.0,-0.00042471476235934685,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.004467609828741623,0.026664990847361823,0.0029273608366170894,0.0017418651880279294,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0014892032762472078,0.025960168108857547,0.0,-0.00042471476235934685,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.004467609828741623,0.026668289473090332,0.00584695384690502,0.003490909434888809,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.0029784065524944155,0.02740683072409847,0.004386047652285461,0.0028769255386446807,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.004467609828741623,0.027407992202738273,0.0087576693413882,0.005549613782991516,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,0.0014892032762472078,0.02666389148678267,0.0,-0.0004140109709327403,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.004467609828741623,0.025965379424346628,0.0029273608366170894,0.0014802067037740733,,POINT (-47.8782996 -15.7813467)
1938292388,-15.8081672,-47.8510293,3,0.0037230081906180195,0.03650866171847433,0.025215337764760558,0.0015459105039654685,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0022338049143708115,0.031378796633362294,0.008571234784097641,0.0002644573342406838,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0022338049143708115,0.03258181253995887,0.01306470710301137,0.0005119517442974583,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0022338049143708115,0.03899856411565192,0.054929364701877786,0.0008203821754704393,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0022338049143708115,0.03344448289654369,0.017717642911228237,0.0007185387293383654,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0022338049143708115,0.038083422919085716,0.040418579263869596,0.002347920487397491,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0022338049143708115,0.041084565512302745,0.06549287328835864,0.002424721313625893,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0022338049143708115,0.04016973217465302,0.08980582159299266,0.003464390429974129,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0022338049143708115,0.037425577269865666,0.04733515482683488,0.0010328962940409575,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0022338049143708115,0.03815081925506805,0.035880220672809236,0.0008505852492185249,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0022338049143708115,0.034967974480233234,0.01698391511830517,0.00022186683752180544,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0022338049143708115,0.036698217557278194,0.008911066377334586,0.0002747586201292074,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0022338049143708115,0.03815306990808292,0.033582333640425774,0.00145824600067508,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0022338049143708115,0.03961123831762808,0.04041580504018062,0.0026878010468395423,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0022338049143708115,0.03875203355575011,0.0424928119203054,0.0008575459087170509,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0022338049143708115,0.03556896400450508,0.010210882936130474,0.0003875223451740301,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0022338049143708115,0.03336339281446071,0.02808233005474273,0.0007027319978995593,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0022338049143708115,0.035735036358266865,0.04106466066505037,0.0031963856789293276,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.0029784065524944155,0.03716854528804101,0.031165074108114827,0.002127371999162957,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0022338049143708115,0.03557874779325615,0.04137467581111445,0.001784853885938543,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0022338049143708115,0.037898194433748235,0.08910077972767647,0.0016185067782918663,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0022338049143708115,0.036731566309531075,0.035882994896498224,0.000826208737703879,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0022338049143708115,0.039571247775073495,0.033713021680048263,0.0008909375135216789,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0022338049143708115,0.0354578079449499,0.009899226360526493,0.0002040895982920561,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0022338049143708115,0.03434586765862526,0.037520424913654024,0.0015395166318028994,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0022338049143708115,0.03376929681810373,0.016986689341994154,0.0005207194259345195,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0022338049143708115,0.03728962942957959,0.04249558614399439,0.0006871093803951709,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.0022338049143708115,0.036783795245814675,0.009896452136837507,0.00025288809028381433,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0022338049143708115,0.03682778247320276,0.024241786595931746,0.00048743964039941475,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0022338049143708115,0.03558364170629511,0.03751765068996504,0.0012601301277541568,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0022338049143708115,0.04104024418643358,0.03429347125534118,0.0011270956687715237,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.0029784065524944155,0.0345283194795608,0.028944309097147302,0.0010283053233125243,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.0029784065524944155,0.03716961338037953,0.04102080017005106,0.002847099083736281,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.0037230081906180195,0.03742666018587463,0.028150690887623186,0.0008929601854757441,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0022338049143708115,0.03373582786113631,0.002191412134285325,1.119809176222223e-05,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0022338049143708115,0.034934919001318766,0.0021886379105963433,0.00021015808845792464,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0022338049143708115,0.03489815929267827,0.0089479176756254,0.0001241522433834583,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0022338049143708115,0.03582014334045492,0.007488578256860683,0.00032106369764721226,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0022338049143708115,0.03461425219502856,0.018697480223353186,0.0005548917258913514,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0022338049143708115,0.03853154326979735,0.006439401805699221,0.0006572067496775063,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0022338049143708115,0.034112173005533715,0.02481541180266593,0.0010541903830033072,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0022338049143708115,0.03213019787922169,0.01927899694940919,0.0017791984784670898,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.0022338049143708115,0.0342367754373697,0.027346404969350258,0.00029944033889860486,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.004467609828741623,0.03642640953064934,0.0613844916802908,0.004396629936159172,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.004467609828741623,0.032812414409533926,0.08709513093574378,0.006982153671834932,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0022338049143708115,0.031414615437504914,0.03859462742255117,0.005057986462396699,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.004467609828741623,0.03447402388123207,0.05178700610117363,0.00490552014250784,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.004467609828741623,0.034750957148486805,0.047190156359714804,0.006266111128763729,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.004467609828741623,0.03362357680271978,0.04942021150844737,0.004118483932298333,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.004467609828741623,0.03541412156455556,0.046973766911973976,0.005556026325465547,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0022338049143708115,0.026795354988892676,0.03064516606318054,5.975027853813541e-06,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0022338049143708115,0.025458909893001362,0.012016540661426711,-0.00012556398278161228,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.0037230081906180195,0.024825161238773725,0.011651739493737467,0.007371472173665583,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0022338049143708115,0.02893658559337421,0.027321844242611307,0.0022530408659876214,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0022338049143708115,0.029810905437411033,0.02731907001892232,0.003307826276910009,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.0029784065524944155,0.02546091445265594,0.024645916583162533,0.008487121170942559,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0037230081906180195,0.02363832263060047,0.007298982525719828,0.004348722695354741,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0014892032762472078,0.022050962801729128,0.0,-0.000537080708609216,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.0029784065524944155,0.02739232054264776,0.011658397630591032,0.007608271267153745,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.0022338049143708115,0.024358587898981703,0.0038634763834036324,-0.00024352353968100428,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.0022338049143708115,0.025521198374646368,0.0036293503988778825,-0.00027791121924774354,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.0022338049143708115,0.0237232979847739,0.007134087953882151,-0.00019602205491709343,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.0022338049143708115,0.024308689645251406,0.0071313137301931675,-0.00022133772392782765,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.0022338049143708115,0.0237786854920183,0.004606413487313846,-0.00033819591240121796,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.0022338049143708115,0.026107934037580025,0.0061403795233122786,5.809602190254504e-05,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.0022338049143708115,0.023218247967542537,0.004609187711002829,-0.0002716724246453229,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.0022338049143708115,0.02497616003753432,0.003860702159714647,-0.0001240195336598044,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.0029784065524944155,0.027339632982262628,0.01390476977827295,-8.276108820957805e-05,,POINT (-47.887687 -15.7833058)
1984319702,-15.7833039,-47.887506,4,0.0029784065524944155,0.028062078320435366,0.013303080291899031,0.00014956192771376994,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.0029784065524944155,0.026602471638843057,0.01391031822565092,1.80762352396009e-05,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.0022338049143708115,0.02806268714796119,0.007228461759545826,4.2896486617401116e-05,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.0022338049143708115,0.02643609744980026,0.0031396536807105266,-0.00010136556993804472,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.0022338049143708115,0.033839089996437505,0.05656687342103134,0.0011752998498819986,,POINT (-47.8821181 -15.7895913)
1993186097,-15.7878969,-47.88841,4,0.0029784065524944155,0.03151334817940863,0.007857973466921127,0.0025137172662694704,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0022338049143708115,0.0350352224064527,0.08775647367739943,0.0027386067560869706,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.005956813104988831,0.032186965013283914,0.0031671713375874605,0.0002509531712939309,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0022338049143708115,0.03449241002730206,0.03866239918525154,0.0017877636274769256,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.0022338049143708115,0.03598657251826023,0.0035048670187764223,0.0003283009185449271,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0022338049143708115,0.03272193518742764,0.052039516061441235,0.0009597711095949362,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0022338049143708115,0.035996587427262604,0.06182243243327764,0.0013238721623941737,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0022338049143708115,0.03450621251230698,0.013282234943234798,0.00044777087574895475,,POINT (-47.8815133 -15.7923323)
2052456445,-15.8024236,-47.8873551,3,0.0022338049143708115,0.03405110767187457,0.023727338413523803,0.000871105866582435,,POINT (-47.8873551 -15.8024236)
2052464136,-15.8193031,-47.8800994,3,0.0022338049143708115,0.030580546516864725,0.004253350648524382,0.0011239959102921106,,POINT (-47.8800994 -15.8193031)
2187502597,-15.8102389,-47.8663356,3,0.0022338049143708115,0.034309426419730164,0.005874807052742424,7.419165369641672e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0022338049143708115,0.030728752429711053,0.003170258652235631,-0.000119948072360056,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0022338049143708115,0.03134837682130407,0.0027892229917302245,-3.437918734448188e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0022338049143708115,0.031352936032573685,0.003075256022535784,-0.00013374276618542607,,POINT (-47.8695609 -15.8109663)
