osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
2187543977,-15.7979619,-47.8797101,3,0.005272407732864675,0.04925877254833376,0.014289751396486711,0.001553455404538463,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.005272407732864675,0.04685797740779507,0.014292845532480176,0.0007085893650473565,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.005272407732864675,0.04204244259601679,0.01706869807008424,0.0015713644709690665,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.005272407732864675,0.04470354100606859,0.014299033804467107,0.00012496400987046385,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.01054481546572935,0.033774773981361125,0.008427621655908239,3.554677982420059e-05,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.014059753954305799,0.03366465799941876,0.025552115217204793,0.0006875997314271888,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.01054481546572935,0.03316510535614352,0.00570150545923454,0.0019931991799592838,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.01054481546572935,0.039189402996742534,0.057503795473485324,0.00996012750340046,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.007029876977152899,0.03764903340473172,0.0036541746082823833,0.0027951224723601433,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.007029876977152899,0.0418346321269821,0.04002089573174255,0.00028465560653445637,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.005272407732864675,0.03626079470986699,0.02228726783666263,0.00022260180867923095,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.005272407732864675,0.03403752604688068,0.015641373136298754,-3.5708352906024456e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.007029876977152899,0.03671202411143327,0.05303400661732551,0.0037836081623572933,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.005272407732864675,0.03905599478622332,0.007326914032525559,0.003780191997434822,,POINT (-47.876448 -15.7997369)
2345123739,-15.8127274,-47.8802674,3,0.008787346221441124,0.03525066196088257,0.014972524072378028,-0.00010653006177478577,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.008787346221441124,0.034021825046397766,0.011664892695363747,-0.0005772501213178687,,POINT (-47.8802942 -15.8128061)
2495106680,-15.813357,-47.8672653,3,0.0035149384885764497,0.002343292325717633,0.0031787090439532335,-0.0004230408533511684,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.007029876977152899,0.041777083272300224,0.009704293423104537,0.0013575665515207327,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.005272407732864675,0.042335481351298575,0.018331717015626203,0.001537792338185029,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.005272407732864675,0.041481696535359644,0.014282575947778039,0.0009584890442653855,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.008787346221441124,0.04498790476464675,0.13027107430759122,0.006696678757861308,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.005272407732864675,0.03976900285619212,0.014285670083771499,0.0010556672189246067,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.005272407732864675,0.03976900285619212,0.007157252242217209,0.0005690706317489684,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.005272407732864675,0.040065279767118274,0.03069382905517463,0.00011786528860162053,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.007029876977152899,0.03581555290177496,0.036000272283967426,0.004726925642144911,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.007029876977152899,0.03334503617380909,0.03398289561622812,0.005891688284761099,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.008787346221441124,0.034543101504020214,0.030833065174880565,0.00517782678054437,,POINT (-47.8743799 -15.7873613)
2524637574,-15.7933826,-47.881856,3,0.0035149384885764497,0.0017574692442882249,0.0016863041164385257,0.001995258381463187,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.005272407732864675,0.03892936171611266,0.0147838849146431,0.0006997674233994986,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.005272407732864675,0.04046407987139165,0.04032969050389032,0.0007913398816199505,,POINT (-47.8681938 -15.7994685)
2525832734,-15.8019377,-47.8726441,3,0.005272407732864675,0.03976900285619212,0.01162986265572344,0.001182046990526625,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.005272407732864675,0.04639061866107343,0.012469419622597872,0.002512818493287644,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.008787346221441124,0.047715452410266736,0.14510126075727928,0.002979091997998595,,POINT (-47.8745335 -15.799466)
2560554735,-15.8099866,-47.8623375,3,0.005272407732864675,0.03557615732353129,0.021834256859257474,0.0009951508750192502,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.005272407732864675,0.03041062585139224,0.012416767741775787,0.0015920228428544744,,POINT (-47.8621464 -15.8103002)
2668534328,-15.7932153,-47.8749639,3,0.005272407732864675,0.05776249665239272,0.19821860277069564,0.0016552896862210523,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,0.005272407732864675,0.05274634195740561,0.12302769457989884,0.0018122449265408236,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,0.005272407732864675,0.05386345279907002,0.1552796273835161,0.009917641545486234,,POINT (-47.8749814 -15.793315)
2669537531,-15.8089924,-47.8600817,3,0.005272407732864675,0.036240432056653525,0.02243090941666399,0.000494517473025413,,POINT (-47.8600817 -15.8089924)
2685237735,-15.8105094,-47.8664029,3,0.005272407732864675,0.031667864508316636,0.0034411949140655297,-0.0003190252194406745,,POINT (-47.8664029 -15.8105094)
2698038026,-15.7983084,-47.8782275,3,0.005272407732864675,0.050007864691891335,0.017975898743368232,0.0023714122298895673,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,0.005272407732864675,0.04928228284450994,0.020761033688952695,0.0014990644535902,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,0.005272407732864675,0.042255786141683266,0.015200458757229963,0.00039629314056297704,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,0.005272407732864675,0.04150170378449245,0.03931048210764292,0.0017049645673900306,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,0.005272407732864675,0.044205941868232394,0.015197364621236498,0.0003613121360697639,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,0.005272407732864675,0.03977819516750798,0.03931357624363639,0.0020129052876392355,,POINT (-47.8750551 -15.7915225)
2709395840,-15.7949143,-47.85368,3,0.005272407732864675,0.03581555290177496,0.054531609806647376,0.0007459874693867512,,POINT (-47.85368 -15.7949143)
2709395842,-15.7949121,-47.8538477,3,0.005272407732864675,0.03565970403916882,0.08601023245507018,0.003400688283748496,,POINT (-47.8538477 -15.7949121)
2709395848,-15.7950032,-47.8536475,3,0.005272407732864675,0.03720141195266509,0.054528515670653914,0.00057293853877203,,POINT (-47.8536475 -15.7950032)
2709395850,-15.7950347,-47.8538737,3,0.005272407732864675,0.03438436197662911,0.08601332659106364,0.0036835918183131975,,POINT (-47.8538737 -15.7950347)
2709395853,-15.7950987,-47.8538041,3,0.005272407732864675,0.04013379936871005,0.057746372901915075,0.0023612117097207516,,POINT (-47.8538041 -15.7950987)
2709395855,-15.7951042,-47.8537495,3,0.005272407732864675,0.03852557235124887,0.05774946703790853,0.0017765840523779107,,POINT (-47.8537495 -15.7951042)
2709395861,-15.7950029,-47.8547971,4,0.007029876977152899,0.044438043990281124,0.17137744734823265,0.003264007215803119,,POINT (-47.8547971 -15.7950029)
2709413125,-15.8036934,-47.8515624,3,0.0017574692442882249,0.03339530103234109,0.0,-0.0010133078615915695,,POINT (-47.8515624 -15.8036934)
2832701031,-15.797155,-47.8763086,3,0.005272407732864675,0.048318314934870016,0.17660781620007093,0.010526754584209604,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,0.005272407732864675,0.046047198990285955,0.1766109103360644,0.010549740399379115,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,0.005272407732864675,0.050775097863796824,0.19947791612003618,0.005094596810072247,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,0.005272407732864675,0.050339430097414796,0.08986711717286738,0.005750018625229774,,POINT (-47.8760039 -15.7970249)
2956071054,-15.7851464,-47.879456,3,0.005272407732864675,0.031191469011544595,0.00011757716775167703,3.023148506101924e-05,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,0.005272407732864675,0.03223332678273623,0.01340379712369118,9.046507262642494e-05,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,0.0035149384885764497,0.033351498390121845,0.013400702987697716,-0.00042629000728993245,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,0.005272407732864675,0.03583792829925629,0.013394514715710786,0.00018243147590875277,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,0.005272407732864675,0.0385399518572026,0.04398623728310107,0.000697144687811054,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,0.005272407732864675,0.03705456076071816,0.04398933141909453,0.0013327263668882208,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,0.005272407732864675,0.04018830845425305,0.0014666204609024977,0.00040901115433191805,,POINT (-47.8797772 -15.7865244)
3033808629,-15.7931537,-47.8512982,3,0.007029876977152899,0.030643470743060668,0.0029574783204204726,-0.0008125294118932814,,POINT (-47.8512982 -15.7931537)
3291536900,-15.8029705,-47.8825623,3,0.0035149384885764497,0.0,0.0,-0.0004699856037294616,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.0035149384885764497,0.038225733933987815,0.0,-0.0005896955369282594,,POINT (-47.8827661 -15.8028502)
3324447678,-15.7958088,-47.8539683,3,0.005272407732864675,0.03897638495236948,0.05877714633980259,0.0021299574243064524,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0035149384885764497,0.046499252011085845,0.06729323997248328,5.382020997976604e-05,,POINT (-47.8517894 -15.7995279)
3680686425,-15.7866644,-47.8665277,3,0.005272407732864675,0.03964075515042123,0.008338696502388674,-0.0005081083347096062,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.005272407732864675,0.03808787864840178,0.008347978910369069,-0.000508108334709068,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.005272407732864675,0.0017574692442882249,0.0016801158444515953,-0.000788131857227918,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.005272407732864675,0.03821727628948587,0.0016770217084581302,-0.0007881318572280974,,POINT (-47.8664872 -15.786545)
3710648749,-15.7852639,-47.8758089,3,0.005272407732864675,0.033383847079152026,0.005179583653060719,-0.00022799592823986202,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0035149384885764497,0.03455003647721917,0.01339760885170425,-0.00044122763471454577,,POINT (-47.8769783 -15.7852313)
3944361301,-15.7978933,-47.8804117,3,0.0035149384885764497,0.04468419552354908,0.0,-0.00021346601582534854,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.007029876977152899,0.04893196806739514,0.1459077988729092,0.0029753248470549714,,POINT (-47.8757438 -15.7990891)
4260664594,-15.8131009,-47.8695036,3,0.005272407732864675,0.03186134257461652,0.00695252357731627,-0.0005502498335987482,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.005272407732864675,0.03150361209904114,0.009319508144355294,-0.0005616282396589502,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.01054481546572935,0.03230795964199538,0.012688731859042538,0.00010749730064037023,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.007029876977152899,0.04464555474568368,0.01371671741049696,0.0018940028990889915,,POINT (-47.8799426 -15.7982736)
5272748333,-15.7909605,-47.8679771,3,0.005272407732864675,0.04516500700543138,0.01490754721651526,0.00030607513100538693,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0035149384885764497,0.0,0.0,-0.0011255328051179793,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0035149384885764497,0.036883796771695634,0.0,-0.0011255328051181588,,POINT (-47.8659859 -15.7850719)
5362053639,-15.8021575,-47.881772,3,0.007029876977152899,0.044312178789725015,0.01247493749845293,0.0018418492324777907,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.007029876977152899,0.03965293356982228,0.012555075620683679,0.0002721209452228994,traffic_signals,POINT (-47.8824613 -15.8023939)
6532140860,-15.8094618,-47.869373,3,0.005272407732864675,0.03609096085837722,0.02332104814004119,0.0013271008338188793,,POINT (-47.869373 -15.8094618)
7262600774,-15.8030875,-47.8795036,3,0.005272407732864675,0.05152506936917027,0.030660515524311642,0.0027092323833230085,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.005272407732864675,0.03718801376352993,0.045659133476901245,0.004644230538301617,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.005272407732864675,0.04690054461110884,0.02076412782494616,0.0020273328265448497,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.005272407732864675,0.042717292328238135,0.014302127940460572,0.00031569246156387193,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.005272407732864675,0.04012132383269242,0.07754121389143319,0.0028091280929373134,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.005272407732864675,0.038516949797007316,0.07754430802742665,0.0026739226032263426,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.005272407732864675,0.03786440741320764,0.013475477940873117,0.000920282431264691,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.01054481546572935,0.040470423695154516,0.05937574774953176,0.0038437981878042134,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.005272407732864675,0.03524344290252482,0.006667863065917473,0.00045975559854853783,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.005272407732864675,0.03285276456118907,0.006680239609891334,-0.0008113535164147911,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.005272407732864675,0.04840892593334141,0.14503112700809423,0.009111673023025403,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.005272407732864675,0.05112201159313656,0.01884081289140821,0.0029987699915725694,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.005272407732864675,0.03274441523936615,0.025712785795027934,0.0002729937318299624,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.005272407732864675,0.03275895907862222,0.034492912365817634,0.0011988642292986218,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.005272407732864675,0.038678543233374746,0.029015599160280944,0.00138968383619782,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.007029876977152899,0.03906486040247322,0.044341495664084074,0.004661182060335924,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.005272407732864675,0.032423613331601216,0.02688417411322063,0.0011039592696423484,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.005272407732864675,0.03355525770694697,0.02688107997722716,0.0007162249614813775,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.007029876977152899,0.03379467140662998,0.0266015763591508,0.002578735940368958,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.005272407732864675,0.03768200825334546,0.02228417370066917,0.0005617519810446571,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.005272407732864675,0.03023431688212029,0.0033777651261994936,-0.0004920208950807931,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.008787346221441124,0.03226757469244289,0.008961649215739663,-0.0007390107203948717,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.005272407732864675,0.04239457998678651,0.06381913331188065,0.0023052951272443086,,POINT (-47.8772143 -15.8019094)
7288203490,-15.8096347,-47.8606272,3,0.005272407732864675,0.029491671145840632,0.011354963406684985,0.0011842122760946808,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.01054481546572935,0.032488905360209305,0.0030255821288705754,-0.00027945591494712003,,POINT (-47.8543921 -15.7930679)
7291701740,-15.8048021,-47.8540959,3,0.005272407732864675,0.03651727225060731,0.026832966162528806,0.003339734146288524,,POINT (-47.8540959 -15.8048021)
7292581674,-15.7945948,-47.8537792,4,0.01054481546572935,0.035857841025078906,0.10617152686838496,0.008204083092205447,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.005272407732864675,0.027124156513559216,0.006677145473897869,-0.0007705656957380885,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.005272407732864675,0.02567541252631222,0.006686427881878264,-0.0010721064574281756,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.005272407732864675,0.026377213256991067,0.006680239609891334,-0.0010721064574281756,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.005272407732864675,0.025005143366062195,0.006689522017871729,-0.0007705656957380885,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.005272407732864675,0.038678543233374746,0.031830150498774724,0.0010345538171215515,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.005272407732864675,0.043439730339005986,0.10640738838420098,0.0061065491794742134,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.005272407732864675,0.040306128119219777,0.03182705636278125,0.0006534483577554284,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.007029876977152899,0.0404323905614446,0.0470952766982681,0.005395622526561424,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.005272407732864675,0.05093037339243229,0.14502803287210078,0.008361923636400152,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.005272407732864675,0.03687986249582728,0.0009540252646517656,0.00020290307263868854,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.005272407732864675,0.03708383817548385,0.03386949553206761,0.000964068277400213,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.007029876977152899,0.03680099758208612,0.020675532397666608,0.0027611990914726318,,POINT (-47.8787517 -15.8082508)
7298950229,-15.7892632,-47.8811307,3,0.005272407732864675,0.031086295464781196,0.014678581152998837,0.0020775908038336596,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.005272407732864675,0.0321210225271627,0.014675487017005372,0.001125051671260739,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0035149384885764497,0.040851495100418266,0.07321911846002789,0.0043562522038102704,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.005272407732864675,0.03924600494709891,0.07322221259602135,0.005206474361054375,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.005272407732864675,0.031221790034894184,0.003677380628233372,0.0014824263041684834,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0035149384885764497,0.03034236148869262,0.002006547191762172,0.001019332218248917,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.005272407732864675,0.03550764752951074,0.04042024555063244,0.001703025275112314,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.005272407732864675,0.036864062483333536,0.040417151414638974,0.0025011942027872453,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.005272407732864675,0.03711582998411834,0.03134617606046355,0.0026315270802864063,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.005272407732864675,0.03312467567554768,0.03030396791999802,0.0007903324862463119,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,0.005272407732864675,0.04046407987139165,0.019688090464285418,0.0018795456087245409,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.005272407732864675,0.04449165762487815,0.07625601293761396,0.01066682995134731,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.005272407732864675,0.0017574692442882249,0.0016863041164385257,0.0037478183688897126,,POINT (-47.8813925 -15.7953243)
7299100172,-15.7932408,-47.8752352,3,0.005272407732864675,0.05231872670035328,0.188693511390546,0.003658944905302739,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.005272407732864675,0.05301172554462328,0.12671064465292042,0.019285423403062673,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.005272407732864675,0.0462949421699324,0.07855320263702896,0.0048922019387246125,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.005272407732864675,0.05031980458860488,0.12057229139335132,0.0037915904255070706,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.005272407732864675,0.03453616931427427,0.005170301245080324,0.0005169242127884101,,POINT (-47.8759725 -15.7854697)
7299327536,-15.7916235,-47.878248,2,0.005272407732864675,0.048454358993813805,0.0395141793938794,0.004041396185597408,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.005272407732864675,0.04246082696595823,0.030789747270972053,0.0024293063915242765,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.005272407732864675,0.04065846551260719,0.030792841406965518,0.0010412628008344433,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.005272407732864675,0.03668333061525409,0.004417910509336039,1.440115638041431e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.005272407732864675,0.039437872972201214,0.008774969677467263,0.00042708687372001043,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.007029876977152899,0.03808787864840178,0.03990404052905599,0.0012068159744061913,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.005272407732864675,0.0353326851272301,0.004421004645329505,0.00011531790287710833,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.005272407732864675,0.03663387462421671,0.027666216985568953,0.00043810581974170664,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.005272407732864675,0.03943486060793508,0.030660824937911012,0.0001976044444691307,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.007029876977152899,0.037928386356089194,0.03141166860565856,0.0014934783945534209,,POINT (-47.8782501 -15.7874666)
7301560508,-15.8024055,-47.8747876,3,0.005272407732864675,0.039787391729276055,0.0077587522793468484,0.0005728790094018433,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.005272407732864675,0.049338799223918775,0.0024150604134019504,0.00022504932705128114,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.005272407732864675,0.04692185722794566,0.0024181545493954172,4.128135876236651e-05,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,0.005272407732864675,0.04724821040350381,0.0026031997491687085,4.128135876236651e-05,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.007029876977152899,0.049675858277598975,0.0053833682097995696,0.0006814285046095871,,POINT (-47.8728611 -15.7931705)
8337909027,-15.8022909,-47.881936,3,0.005272407732864675,0.0431853780910988,0.012545793212703283,0.0006852242001723939,,POINT (-47.881936 -15.8022909)
8340825201,-15.7935542,-47.8730288,3,0.005272407732864675,0.04502714068368098,0.002606293885162173,0.00022504932705128114,,POINT (-47.8730288 -15.7935542)
8341507596,-15.7854899,-47.8752744,3,0.005272407732864675,0.03224137857235285,0.0016770217084581302,-0.0006545444413261948,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854874,-47.8754084,3,0.005272407732864675,0.03334934403973168,0.001673927572464665,-0.0005222402039668057,,POINT (-47.8754084 -15.7854874)
8349163590,-15.7931492,-47.8753482,3,0.007029876977152899,0.052644151634453566,0.08585505416800746,0.010978487503267563,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,0.007029876977152899,0.05868165436225121,0.3125726090579799,0.01779066167256753,,POINT (-47.8748275 -15.7932889)
8392724505,-15.7952966,-47.8534732,4,0.01054481546572935,0.03588026930843604,0.017273736148584466,0.0006482963193121275,,POINT (-47.8534732 -15.7952966)
8392724506,-15.795313,-47.8535127,3,0.007029876977152899,0.037190692629238305,0.012976452741050953,-1.6836982635505174e-05,,POINT (-47.8535127 -15.795313)
8508466217,-15.7917784,-47.8787706,3,0.007029876977152899,0.04826862332452189,0.03845082799079185,0.003856545006396666,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,0.005272407732864675,0.05285434020056164,0.20282948422815764,0.004437049366524571,,POINT (-47.8771118 -15.7983654)
8510730908,-15.792786,-47.8825395,3,0.005272407732864675,0.043773890987570264,0.0015192207727914057,0.002770911876975771,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,0.005272407732864675,0.029515566113576277,0.0003295254833040422,0.0013625715667957084,,POINT (-47.8824346 -15.7922974)
8521366122,-15.798127,-47.8798382,3,0.005272407732864675,0.04396501703815772,0.017065603934090776,0.0010785188218724866,,POINT (-47.8798382 -15.798127)
8521964364,-15.7995006,-47.8744239,3,0.008787346221441124,0.04692612207590312,0.13754713400496735,0.0027803917868315783,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,0.005272407732864675,0.04424761699340813,0.012472513758591342,0.0013795281457253134,,POINT (-47.8745235 -15.7997904)
8522146458,-15.807756,-47.878247,3,0.007029876977152899,0.03507345075265531,0.011099903462957002,0.0012090612581876293,,POINT (-47.878247 -15.807756)
8522204715,-15.8103009,-47.8757302,3,0.005272407732864675,0.03119900864630687,0.015734970750101083,-0.0007654431340885365,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,0.005272407732864675,0.03121221178157827,0.00451382872513346,-0.000765443134088357,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,0.008787346221441124,0.033131052754866594,0.024166491332293705,0.0019385836255328972,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,0.005272407732864675,0.030214853109327915,0.01573806488609454,-0.0006801987412041424,,POINT (-47.8758799 -15.8095337)
