osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1554298345,-15.8086395,-47.883786,3,0.0031545741324921135,0.0264156643384891,0.002080370561511983,0.001322617658672483,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0010515247108307045,0.029547185458974976,0.0,-6.520078071200561e-05,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.0031545741324921135,0.03045965559970828,0.01856845503307518,0.014684644401092746,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0010515247108307045,0.0271282495157716,0.0,-0.00020327093423501313,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0010515247108307045,0.027893809413070215,0.0,-0.00015827154693483068,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.0031545741324921135,0.02870561539278933,0.004156869122510649,0.0033091531705860874,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0010515247108307045,0.027898861647881572,0.0,-0.00015327002393553555,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.0031545741324921135,0.0271409964429922,0.004156869122510649,0.002949449452462987,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.0031545741324921135,0.02871096600998925,0.010359813944843905,0.007876204619515081,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.0031545741324921135,0.02789549328801403,0.002080370561511983,0.0015263064077046175,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0010515247108307045,0.02641415437582488,0.0,-0.00023135380708056536,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,0.0031545741324921135,0.026574030719953675,0.002080370561511983,0.0015699130623089811,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,0.0031545741324921135,0.02460115634409319,0.002080370561511983,0.0012549238748766544,,POINT (-47.8899045 -15.8085113)
1554303342,-15.8136629,-47.8929233,3,0.002103049421661409,0.021773863597091502,0.0031180666990808423,0.0012707751534590704,,POINT (-47.8929233 -15.8136629)
1554303347,-15.8110866,-47.8909656,3,0.0031545741324921135,0.024716293334899147,0.010359813944843905,0.006731739939131848,,POINT (-47.8909656 -15.8110866)
1554303352,-15.8087044,-47.8895918,3,0.0031545741324921135,0.025229079503672987,0.004156869122510649,0.002831942989540523,,POINT (-47.8895918 -15.8087044)
1554303354,-15.8107787,-47.8919605,1,0.0010515247108307045,0.022473838007405805,0.0,-0.00034946504920462716,,POINT (-47.8919605 -15.8107787)
1554303356,-15.8089155,-47.8885314,3,0.0031545741324921135,0.02730820673044792,0.0144840476344566,0.010945754977567605,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,0.0031545741324921135,0.025344621976650182,0.0144840476344566,0.00973554852489443,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,0.0010515247108307045,0.021974740004720945,0.0,-0.00037468865327855194,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,0.0031545741324921135,0.022475477635665098,0.001041568138082176,0.00033444209347870064,,POINT (-47.891133 -15.8098701)
1554303372,-15.8120071,-47.8914,1,0.0010515247108307045,0.024107041249407855,0.0,-0.000271008315253844,,POINT (-47.8914 -15.8120071)
1554303374,-15.8082553,-47.8883748,1,0.0010515247108307045,0.025882645990381408,0.0,-0.0001819985405323451,,POINT (-47.8883748 -15.8082553)
1554303391,-15.8139977,-47.8929363,3,0.0031545741324921135,0.022263776839357013,0.005193458974218561,0.002471487130489386,,POINT (-47.8929363 -15.8139977)
1554303393,-15.8087225,-47.8886895,3,0.0031545741324921135,0.026580144963432525,0.010359813944843905,0.007595411941685261,,POINT (-47.8886895 -15.8087225)
1554303406,-15.8133749,-47.8920383,1,0.0010515247108307045,0.021772324735642407,0.0,-0.00043463757817523385,,POINT (-47.8920383 -15.8133749)
1554303408,-15.810093,-47.8908822,3,0.0031545741324921135,0.02299785100230301,0.0020787111327205616,0.00038846452528926455,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,0.0031545741324921135,0.02299785100230301,0.0020787111327205616,0.00038846452528926455,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,0.0010515247108307045,0.025876848393631496,0.0,-0.00018997969426024915,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0010515247108307045,0.02459853717970107,0.0,-0.00025813415893334216,,POINT (-47.8887184 -15.8071654)
1554303414,-15.8140212,-47.8929777,3,0.002103049421661409,0.02277512113109118,0.006226176825413155,0.0030616751563574147,,POINT (-47.8929777 -15.8140212)
1554303430,-15.8142555,-47.893122,3,0.002103049421661409,0.023309918290419413,0.0072600009624686985,0.0036934453546148775,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,0.0010515247108307045,0.025876848393631496,0.0,-0.00018997969426024915,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,0.0010515247108307045,0.022473838007405805,0.0,-0.00034946504920462716,,POINT (-47.8906972 -15.8102574)
1554303436,-15.8121878,-47.8909279,1,0.0010515247108307045,0.02533489515552918,0.0,-0.0002004893785551884,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,0.0031545741324921135,0.021304556025323856,0.002080370561511983,0.0006905802619268394,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,0.0031545741324921135,0.02588844618556679,0.0083010159576204,0.0059672082215811734,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,0.0031545741324921135,0.024117106557202287,0.00829659081417661,0.005245979999614047,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,0.0010515247108307045,0.020854111072016356,0.0,-0.0004728553473075225,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,0.0010515247108307045,0.02400248390760827,0.0,-0.00029052071001145024,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,0.0010515247108307045,0.020854111072016356,0.0,-0.0004728553473075225,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,0.0031545741324921135,0.023545084081793257,0.006227283111274103,0.0037868845965613822,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,0.0031545741324921135,0.0252277021449623,0.002080370561511983,0.0013568752474788707,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,0.0010515247108307045,0.02411207285289334,0.0,-0.00026378537113242324,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,0.0010515247108307045,0.023541485566726496,0.0,-0.00029318960007031767,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,0.0031545741324921135,0.023869818698758948,0.00932875552244073,0.0050018418769580365,,POINT (-47.8927847 -15.8148126)
1559386869,-15.775878,-47.889187,3,0.0031545741324921135,0.021114004326526367,0.002080370561511983,0.0012580051143898825,,POINT (-47.889187 -15.775878)
1559386870,-15.7815148,-47.8904075,3,0.0015772870662460567,0.02525769367400142,0.0020708110663671163,5.798383615802039e-06,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,0.0015772870662460567,0.025234590442839367,0.011099512230661865,0.0002148520119291368,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,0.0026288117770767614,0.026533594797121786,0.020536637672231253,0.0005324183448469802,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,0.002103049421661409,0.02204839717959631,0.012727496163492825,0.004444413201794365,,POINT (-47.8909237 -15.7772296)
1559386886,-15.776794,-47.8889891,1,0.0010515247108307045,0.02066595052332932,0.0,-0.00032227926164296193,,POINT (-47.8889891 -15.776794)
1559386887,-15.7765417,-47.8891273,1,0.0010515247108307045,0.020671497374739677,0.0,-0.0002924721291716058,,POINT (-47.8891273 -15.7765417)
1559386888,-15.776098,-47.8910465,3,0.002103049421661409,0.021574863501419322,0.011193907388754198,0.002315825153109774,,POINT (-47.8910465 -15.776098)
1559386889,-15.7755217,-47.8906607,3,0.0015772870662460567,0.020674734413354115,0.006253787876692639,0.0012382345010136114,,POINT (-47.8906607 -15.7755217)
1559386897,-15.7784534,-47.8908201,3,0.002103049421661409,0.023038555163369036,0.02112521994345773,0.002185390249187592,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,0.0015772870662460567,0.025271852348333304,0.010513385518944604,0.00015362223309011764,,POINT (-47.8882711 -15.7813693)
1559386902,-15.7750378,-47.8907127,3,0.0005257623554153522,0.020271425139980287,0.0,-0.00023353171743527697,,POINT (-47.8907127 -15.7750378)
1559386904,-15.7784442,-47.8888344,1,0.0010515247108307045,0.022011375911080783,0.0,-0.0002965926533654274,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,0.002103049421661409,0.027440369369909408,0.006224517396621734,0.0037427287692745797,,POINT (-47.8833392 -15.7825616)
1559451001,-15.7766995,-47.8836602,3,0.002103049421661409,0.024355763934552157,0.010349857372095376,0.004444460088776245,,POINT (-47.8836602 -15.7766995)
1559451004,-15.7755366,-47.8822468,3,0.0031545741324921135,0.023214187869800153,0.002080370561511983,0.0010304287500341226,,POINT (-47.8822468 -15.7755366)
1559451005,-15.7758534,-47.8828814,1,0.0010515247108307045,0.02268038431791474,0.0,-0.0003638428898098959,,POINT (-47.8828814 -15.7758534)
1559451006,-15.7824211,-47.8834699,3,0.002103049421661409,0.026699166268338837,0.0041635068376763345,0.0006918440498967444,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.0031545741324921135,0.023798517803433818,0.004156869122510649,0.002817420313505907,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,0.0031545741324921135,0.022565476129957733,0.002080370561511983,0.0012478359696264435,,POINT (-47.8829633 -15.7797561)
1559451013,-15.775332,-47.8856548,1,0.0010515247108307045,0.02123382555522864,0.0,-0.00029824097303212305,,POINT (-47.8856548 -15.775332)
1559451014,-15.776309,-47.8826854,1,0.0010515247108307045,0.02268261091383006,0.0,-0.0003367298318513934,,POINT (-47.8826854 -15.776309)
1559451015,-15.7763441,-47.8836621,3,0.0031545741324921135,0.02321652051443946,0.004156869122510649,0.0024290342673366936,,POINT (-47.8836621 -15.7763441)
1559451017,-15.7758263,-47.8825057,3,0.0031545741324921135,0.023772501135095724,0.00623115511178742,0.003753679903717688,,POINT (-47.8825057 -15.7758263)
1559451019,-15.7751719,-47.8822738,1,0.0010515247108307045,0.02268038431791474,0.0,-0.0003638428898098959,,POINT (-47.8822738 -15.7751719)
1559451020,-15.7761516,-47.8839031,1,0.0010515247108307045,0.022173769847971998,0.0,-0.0003662372359266692,,POINT (-47.8839031 -15.7761516)
1559451021,-15.7781659,-47.88368,3,0.0031545741324921135,0.023092667359100195,0.004156869122510649,0.002823644959953383,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,0.0031545741324921135,0.02440206583438417,0.004156869122510649,0.002823644959953243,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,0.0031545741324921135,0.023238996212591435,0.002080370561511983,0.001246921356724058,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0010515247108307045,0.02438114389222152,0.0,-0.00022460523601057852,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0010515247108307045,0.02533072880302998,0.0,-0.0002766036396723144,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.0031545741324921135,0.026700708993110937,0.004156869122510649,0.002905044988282415,,POINT (-47.8826132 -15.7825793)
1559451028,-15.7750391,-47.8829737,3,0.0031545741324921135,0.023214187869800153,0.002080370561511983,0.0010304287500341226,,POINT (-47.8829737 -15.7750391)
1559451029,-15.7781919,-47.8860303,1,0.0010515247108307045,0.023252736545735966,0.0,-0.00029330655222693493,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,0.0010515247108307045,0.02323782757231523,0.0,-0.00025802533859995975,,POINT (-47.8861332 -15.7815531)
1559451035,-15.7765438,-47.8821156,1,0.0010515247108307045,0.02268038431791474,0.0,-0.0003638428898098959,,POINT (-47.8821156 -15.7765438)
1559451036,-15.779214,-47.8818997,1,0.0010515247108307045,0.02256437424626566,0.0,-0.0002566707490221527,,POINT (-47.8818997 -15.779214)
1559451040,-15.7749035,-47.8840455,1,0.0010515247108307045,0.022173769847971998,0.0,-0.0003662372359266692,,POINT (-47.8840455 -15.7749035)
1559451042,-15.7766428,-47.8852126,3,0.0031545741324921135,0.02170100711191192,0.002080370561511983,0.0012328091330226518,,POINT (-47.8852126 -15.7766428)
1559451045,-15.7748519,-47.8826062,1,0.0010515247108307045,0.02268038431791474,0.0,-0.0003638428898098959,,POINT (-47.8826062 -15.7748519)
1559451048,-15.7799058,-47.8848072,1,0.0010515247108307045,0.023812927954510992,0.0,-0.00025667074902229283,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,0.0031545741324921135,0.025998414548738295,0.002080370561511983,0.0012976301731242317,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.0031545741324921135,0.024999097632571854,0.004140274834596435,0.0006518627342560561,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0010515247108307045,0.0227040642750098,0.0,-0.0002930865638885933,,POINT (-47.8845851 -15.7814204)
1559451053,-15.7752752,-47.8853651,1,0.0010515247108307045,0.02123382555522864,0.0,-0.00029824097303212305,,POINT (-47.8853651 -15.7752752)
1559451054,-15.7787133,-47.8830584,1,0.0010515247108307045,0.022060765292018926,0.0,-0.00029330655222679474,,POINT (-47.8830584 -15.7787133)
1559451055,-15.7751707,-47.8840198,3,0.0031545741324921135,0.022683724375739064,0.002080370561511983,0.0010219155193938094,,POINT (-47.8840198 -15.7751707)
1559451058,-15.7812132,-47.8834666,1,0.0010515247108307045,0.025995489434590145,0.0,-0.00020543234557550874,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,0.0031545741324921135,0.023814155156178383,0.002080370561511983,0.0012478359696256023,,POINT (-47.8859466 -15.7791248)
1559451060,-15.7765322,-47.8837689,3,0.002103049421661409,0.023773724173392557,0.009342030952772102,0.0031551975672542048,,POINT (-47.8837689 -15.7765322)
1559451061,-15.776689,-47.8838969,3,0.002103049421661409,0.024964995215455338,0.014479069348082334,0.00910287265341632,,POINT (-47.8838969 -15.776689)
1559451062,-15.7829851,-47.8820926,1,0.0010515247108307045,0.02599695190938253,0.0,-0.0002402823706495846,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,0.0010515247108307045,0.022060765292018926,0.0,-0.00029330655222679474,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,0.0031545741324921135,0.027482801248321306,0.002080370561511983,0.0013496723350799372,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,0.0031545741324921135,0.028268792719498025,0.0083010159576204,0.005946391012607328,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,0.0031545741324921135,0.02826360562642738,0.002080370561511983,0.0014478394523564325,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,0.0010515247108307045,0.02747626472762959,0.0,-0.00022876866939354563,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,0.0010515247108307045,0.02747626472762959,0.0,-0.00022876866939354563,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,0.0031545741324921135,0.029968275248177596,0.014472984775847124,0.010753738011103723,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,0.0010515247108307045,0.026035034097091354,0.0,-0.0002918541563888739,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,0.0031545741324921135,0.02909556858010795,0.01242746221895499,0.009117614311389032,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,0.0010515247108307045,0.02673778794672498,0.0,-0.00026025017465145005,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,0.0010515247108307045,0.02673778794672498,0.0,-0.00026025017465145005,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,0.0010515247108307045,0.029084580827623014,0.0,-0.00015059538769449934,,POINT (-47.8777745 -15.7792657)
1559460421,-15.7927039,-47.8656527,3,0.0031545741324921135,0.03869744123850304,0.13224408034646604,0.005715693666733764,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.0031545741324921135,0.039504654528993946,0.1637061496140343,0.00527266449677205,,POINT (-47.8728705 -15.7904356)
1729103860,-15.7821269,-47.8905255,3,0.0015772870662460567,0.026375708568288615,0.012066874269110517,-1.9320729920222576e-05,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,0.0015772870662460567,0.03255342164066745,0.0033964931686453078,0.0002661614896737936,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.0015772870662460567,0.0369536232383114,0.020180151540617617,0.000530706276711647,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.002103049421661409,0.03309904879229815,0.004424239647752274,0.0002020979907444287,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.0015772870662460567,0.0342769268568771,0.005183398776966497,0.00043770282821070015,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.0015772870662460567,0.03257350040985281,0.0066686013738619255,0.0003522893868374655,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.0015772870662460567,0.033683522200584924,0.0034775243276870356,0.00025233216240275777,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.0015772870662460567,0.03174443609935421,0.005386872403941287,0.00014441358400697857,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.0015772870662460567,0.03279892255801788,0.00538300040342797,0.00013524516512510568,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.0015772870662460567,0.032572352384392086,0.0034813963282003513,0.00019096606119646192,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.0015772870662460567,0.03174661698567745,0.0032972827037921417,0.00017484458735651478,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.0015772870662460567,0.033128116869918414,0.005187270777479815,0.0002783620251169723,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.0015772870662460567,0.03280008661042177,0.003293410703278828,0.0002161166948573434,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.0015772870662460567,0.033684136034499,0.006664729373348609,0.00024281113954582008,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.0015772870662460567,0.03438148994172537,0.004747637296067721,0.0004648160323346431,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.0015772870662460567,0.03151548645792153,0.0034003651691586296,0.00043176015004102236,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0015772870662460567,0.0342794696084475,0.01950354866452485,0.00200342125024392,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0015772870662460567,0.03498737991211618,0.021278838271306156,0.002298667952422206,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.0015772870662460567,0.03694992964891048,0.011744381165132633,0.0005329243657797039,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.0031545741324921135,0.04105511262842827,0.11296130293399681,0.004771212950821274,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.0015772870662460567,0.0322102166203206,0.007199410320422512,0.00030682719768067567,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.002103049421661409,0.03266733732913467,0.00707340436086057,0.00039272723336958434,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,0.0015772870662460567,0.03022950823055193,0.00728023701413102,0.00016689497620167522,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,0.0015772870662460567,0.02979005078016822,0.0006008515082271713,-3.156216514396218e-05,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,0.0015772870662460567,0.028917587583615165,0.0006047235087404879,-3.71906052092796e-05,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,0.0015772870662460567,0.02783500159260745,0.0024396716159477516,-8.818808936449506e-06,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,0.0015772870662460567,0.030552799774490026,0.004324345237230202,7.213298461527632e-05,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,0.0015772870662460567,0.031528388100110834,0.0043204732367168866,8.481767534923953e-05,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,0.0010515247108307045,0.025108785991402538,0.0,-0.00029113241559557997,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,0.0026288117770767614,0.027945259222549593,0.009322117807275045,0.005280031827062912,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0010515247108307045,0.025763234800433448,0.0,-0.00025700993112720425,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0010515247108307045,0.025108785991402538,0.0,-0.00029113241559557997,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0010515247108307045,0.02576108041361232,0.0,-0.0002278856257189922,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.0031545741324921135,0.02645195530370648,0.002080370561511983,0.001449643665265499,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0010515247108307045,0.02576108041361232,0.0,-0.0002278856257189922,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.0031545741324921135,0.02645422680020463,0.004156869122510649,0.0028232182891277467,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.002103049421661409,0.027179309199892625,0.0031180666990808423,0.002332310456814617,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.0031545741324921135,0.02718010853256522,0.006228942540065525,0.004439079865647178,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,0.0010515247108307045,0.026451198224890133,0.0,-0.00022176674119419102,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.0031545741324921135,0.025764671258514626,0.002080370561511983,0.001251845060781719,,POINT (-47.8782996 -15.7813467)
1932426337,-15.7898091,-47.8433732,3,0.0010515247108307045,0.02044830109363665,0.014293732782326304,-5.424071504078533e-05,,POINT (-47.8433732 -15.7898091)
1938292388,-15.8081672,-47.8510293,3,0.0026288117770767614,0.032461377228308205,0.01861994731201042,0.001008403694663394,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0015772870662460567,0.028507276188051912,0.008012578858157395,0.0003287396672621508,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0015772870662460567,0.02942067425519845,0.009828137569596914,0.0003481785271295983,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0015772870662460567,0.03614005828051809,0.04126750427277727,0.0006237427884611337,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0015772870662460567,0.02996001751774208,0.010738642396810027,0.00045959604710564496,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0015772870662460567,0.034843599772981036,0.0302252512144323,0.0016503501742256325,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0015772870662460567,0.03742803038892574,0.06183831756449318,0.0017805782181012566,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0015772870662460567,0.03675668225897544,0.08075366041568333,0.0025454368623334207,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0015772870662460567,0.033110314030579444,0.0324177821444535,0.0006783760936536332,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0015772870662460567,0.03413387159530014,0.025792389348825495,0.000575476524522941,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0015772870662460567,0.031093484519683374,0.011218082807832196,0.00013420542779718413,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0015772870662460567,0.03266733732913467,0.006993523387912362,0.0001656835981254883,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0015772870662460567,0.034135132334061534,0.02354690105457468,0.0009647449614426482,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0015772870662460567,0.036114637868683644,0.03022137921391899,0.0018833931806817826,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0015772870662460567,0.03525699616139125,0.04028501819446052,0.0006302669940295922,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0015772870662460567,0.03267831056975581,0.0074970357204551495,0.000291799121822371,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0015772870662460567,0.029887351940449475,0.0186151825143185,0.00045631941491234646,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0015772870662460567,0.03402391637074509,0.03749785789659384,0.0027686889348254007,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.002103049421661409,0.03306352462716618,0.021035302354282658,0.0013718350953383959,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0015772870662460567,0.03268408892113765,0.03071636388805506,0.0011094574828032092,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0015772870662460567,0.034714682707429764,0.06367500965502275,0.0010946618498822466,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0015772870662460567,0.03299623836547356,0.025796261349338812,0.0005777071611487867,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0015772870662460567,0.036266275840388836,0.02691511485179328,0.0006592890146015269,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0015772870662460567,0.031536995064956455,0.007728470571059648,0.00011755633891011035,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0015772870662460567,0.031030844454170127,0.027012283508804375,0.0011146276480509141,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0015772870662460567,0.03014520322195019,0.011221954808345513,0.00031556323438224336,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0015772870662460567,0.034045223619632685,0.04028889019497385,0.0005318035908170538,,POINT (-47.8774692 -15.8020579)
