osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
2832704457,-15.794921,-47.8755648,3,0.0024489795918367346,0.038907118198257436,0.09976572100331606,0.002976310231857283,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,0.0024489795918367346,0.043776265167209234,0.11294892152795909,0.0024487943604306435,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,0.0024489795918367346,0.044355485587915584,0.051249742465528825,0.0032342919824286595,,POINT (-47.8760039 -15.7970249)
2849241693,-15.7802853,-47.8841016,3,0.0016326530612244899,0.02444756631683332,0.0,-0.0005470880302819481,,POINT (-47.8841016 -15.7802853)
2956071054,-15.7851464,-47.879456,3,0.0024489795918367346,0.03228901197849873,0.0008413365346138456,0.00022669517397003937,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,0.0024489795918367346,0.03337921696942344,0.018588747283425154,0.00023996868350312694,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,0.0024489795918367346,0.03454763086444983,0.018587413416545066,0.00017988304356499245,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,0.0024489795918367346,0.03410652524786719,0.03278887269193392,0.0012313947602899341,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,0.0024489795918367346,0.03647280012328556,0.05351712974752189,0.00046894698911311263,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,0.0024489795918367346,0.035172987754131496,0.05351846361440197,0.0012934750044359719,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,0.0024489795918367346,0.03737004989578728,0.025041164084681492,0.0005042618083379707,,POINT (-47.8797772 -15.7865244)
3033804593,-15.7897731,-47.849739,3,0.0024489795918367346,0.02449310758786273,0.0035971550186154793,-6.498237856322633e-05,,POINT (-47.849739 -15.7897731)
3033804604,-15.7900623,-47.8497981,3,0.0024489795918367346,0.02644320797300619,0.004653833026155215,-0.00015378642536260757,,POINT (-47.8497981 -15.7900623)
3033804607,-15.7900613,-47.8492453,3,0.0016326530612244899,0.025752089136490252,0.0046551668930353,-0.00039272482505562024,,POINT (-47.8492453 -15.7900613)
3033808629,-15.7931537,-47.8512982,3,0.004897959183673469,0.03002384939361648,0.011693213431283942,4.251882814005742e-05,,POINT (-47.8512982 -15.7931537)
3140903208,-15.7806257,-47.8770992,3,0.0032653061224489797,0.0273957633985415,0.02913999938599779,0.0017056036993753421,crossing,POINT (-47.8770992 -15.7806257)
3203064032,-15.7796342,-47.8771801,3,0.0016326530612244899,0.024074541237742605,0.0,-0.0003311674599703761,crossing,POINT (-47.8771801 -15.7796342)
3291536900,-15.8029705,-47.8825623,3,0.0024489795918367346,0.03391202177962459,0.022768895074217206,0.0008371637740349981,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.0024489795918367346,0.037342926567578656,0.01613554310613134,0.0003465556848080489,,POINT (-47.8827661 -15.8028502)
3324447661,-15.7926652,-47.8460062,3,0.0032653061224489797,0.02512174928351555,0.0010298627387463116,-0.000493042820171516,,POINT (-47.8460062 -15.7926652)
3324447678,-15.7958088,-47.8539683,3,0.0024489795918367346,0.037311136334972884,0.09760246100512214,0.0027972523885504154,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0024489795918367346,0.04170431718061674,0.12784641787542295,0.007529282591639221,,POINT (-47.8517894 -15.7995279)
3680686425,-15.7866644,-47.8665277,3,0.0024489795918367346,0.03488062253139185,0.0009203681472589035,-0.00019643795088286547,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.0024489795918367346,0.0350521327014218,0.0029948698093956194,-0.00020710507356966963,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.0024489795918367346,0.036297159683455,0.0024243030545551556,-0.00012129543233778846,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.0024489795918367346,0.0350552478004562,0.00035246912617861004,-0.00016798775249228935,,POINT (-47.8664872 -15.786545)
3682313609,-15.7821159,-47.8652175,3,0.0024489795918367346,0.029780551640829475,0.0018209061402338713,-0.00012087518919064031,,POINT (-47.8652175 -15.7821159)
3682313611,-15.7821946,-47.865019,3,0.0024489795918367346,0.032750117621011265,0.00961318053695004,-0.0001309875821374271,,POINT (-47.865019 -15.7821946)
3682313612,-15.7823101,-47.8650539,3,0.0024489795918367346,0.03386059288085155,0.010925997238722326,-0.00010620647818632605,,POINT (-47.8650539 -15.7823101)
3682313614,-15.7822656,-47.8652698,3,0.0024489795918367346,0.032750117621011265,0.0031363905757663254,4.344144237226236e-05,,POINT (-47.8652698 -15.7822656)
3682313615,-15.7840872,-47.8656594,3,0.0032653061224489797,0.03506563546389309,0.014607917337209054,-1.9143265172065478e-05,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.0032653061224489797,0.03387028450397847,0.006820978408013222,0.0005935225186122035,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.0024489795918367346,0.03196456065476351,0.0037805471394907167,0.00015317820806600886,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0024489795918367346,0.03296726563588244,0.032790206558814,0.0011178480107562668,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,0.004897959183673469,0.033529595103844956,0.003484092338233996,0.0007655340293229596,,POINT (-47.8867904 -15.7906424)
3944361301,-15.7978933,-47.8804117,3,0.0032653061224489797,0.04065970313358989,0.014630504582785482,0.0036026624059628,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.0032653061224489797,0.04120908204485304,0.03808053230912394,0.0007948823900009594,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,0.004897959183673469,0.030702332459850035,0.026552896290791446,-0.00010944984208013938,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.004897959183673469,0.02897906207909881,0.03997544679247357,-0.0001739463311240657,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,0.0032653061224489797,0.02783459566260526,0.0,-0.0004600296917978136,,POINT (-47.886437 -15.8055634)
4260664594,-15.8131009,-47.8695036,3,0.0024489795918367346,0.030716677482154443,0.002879173891778934,-1.2386290838685871e-05,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0024489795918367346,0.03199307883637937,0.0034288540813150656,-6.458970389508675e-05,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.004897959183673469,0.030977199549750006,0.006569106226090157,0.00011027715910357606,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.0032653061224489797,0.0406736784216677,0.01790551008763293,0.001304616166856905,,POINT (-47.8799426 -15.7982736)
4711718657,-15.8184164,-47.8844811,3,0.0032653061224489797,0.02763826606875934,0.003209950646925437,0.0007853517199159701,,POINT (-47.8844811 -15.8184164)
4711718660,-15.8182539,-47.8847352,3,0.004081632653061225,0.028433850737661588,0.011185807656395892,0.006426022782980241,,POINT (-47.8847352 -15.8182539)
4828028102,-15.8196383,-47.87994,3,0.0016326530612244899,0.032608432074951774,0.025076365252135576,-3.854019450487251e-05,,POINT (-47.87994 -15.8196383)
4975993283,-15.7836826,-47.876878,3,0.0024489795918367346,0.03337921696942344,0.04627028748007139,0.001037322472086984,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0024489795918367346,0.028076302552908796,0.008760915477302032,-3.428906251411715e-05,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.0024489795918367346,0.027794062382562948,0.0014083299986661327,3.235767810201857e-05,,POINT (-47.8842115 -15.7837207)
5227043573,-15.8053927,-47.8870084,3,0.004897959183673469,0.027839834376323345,0.006411898092570362,0.0037724921301453096,,POINT (-47.8870084 -15.8053927)
5247887394,-15.8053012,-47.8858187,1,0.0016326530612244899,0.028625752920970512,0.0,-0.00041809307344382787,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,0.0016326530612244899,0.028625752920970512,0.0,-0.00041809307344382787,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.004897959183673469,0.029483755232210484,0.00321061758036548,0.002064937270317285,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.004897959183673469,0.030391658319850013,0.022284913965586236,0.015023545315025727,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0016326530612244899,0.026926367525257122,0.0,-0.0005050318541702669,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.0024489795918367346,0.02932375170363028,0.004005602240896359,-0.0001998015167222344,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.0024489795918367346,0.028481756041205352,0.004009603841536615,-0.0001791603063238324,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.0024489795918367346,0.027678993287020795,0.0008036547952514339,-0.00035057496235741195,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.0024489795918367346,0.028480385078219015,0.0008023209283713486,-0.0003574861370721043,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.0024489795918367346,0.03898016997167139,0.00399092970521542,0.0001518170154437022,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0024489795918367346,0.0376818239714686,0.01659490462851808,0.00023115238635542748,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0024489795918367346,0.03633505281257676,0.014525738433901703,-3.656297387766509e-05,,POINT (-47.8659859 -15.7850719)
5313637090,-15.805762,-47.8845195,3,0.0032653061224489797,0.03236672957523044,0.04988810942662482,0.008991149880884184,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0032653061224489797,0.04041530054644809,0.017889336951711902,0.001358300678389229,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0032653061224489797,0.03828652775980329,0.03855846985258748,0.002693978141405959,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0024489795918367346,0.036114383373516044,0.02128058366203617,0.0022863545844164558,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.0024489795918367346,0.03580731057855241,0.005041405451069317,0.0006873635136238785,,POINT (-47.8841338 -15.7984719)
6150538244,-15.8038843,-47.8834568,3,0.0024489795918367346,0.0351207930195287,0.014145413721043965,7.312187855875062e-05,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0024489795918367346,0.03223448012857182,0.0207734302216095,0.0005441441040509108,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0024489795918367346,0.0351207930195287,0.022767561207337125,0.0006722619997619027,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0024489795918367346,0.03597932502280329,0.016136876973011423,0.00017808152547832713,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0024489795918367346,0.033123215585288024,0.01825016673336001,-2.099556866910728e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0024489795918367346,0.029767816265439086,0.007610355253212401,0.00012043090710838272,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.0008163265306122449,0.03740734467170275,0.0,-3.140788300732581e-05,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,0.0032653061224489797,0.03332469726837511,0.021206381179770546,0.00046283915438463934,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0032653061224489797,0.03417152757724516,0.014581032412965178,5.0108561088947075e-05,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0024489795918367346,0.032709381392006194,0.007603685918811969,0.0006862586088180736,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0024489795918367346,0.03211027596125146,0.016027866702236455,0.0004876453080491204,,POINT (-47.8580098 -15.8154704)
6380875608,-15.7968631,-47.8875522,3,0.0032653061224489797,0.034888068815885895,0.0016079765239429107,0.0028900195216184726,,POINT (-47.8875522 -15.7968631)
6532140860,-15.8094618,-47.869373,3,0.0024489795918367346,0.03339523070410611,0.006691771946873988,0.00019758468888301384,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0024489795918367346,0.03149830977667758,0.020264933486622172,0.0019945876598107073,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0024489795918367346,0.03859369904115844,0.026203725405506136,0.0011666030839769257,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0024489795918367346,0.03706571446469962,0.06023748113964201,0.0030207889692681305,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.0024489795918367346,0.03694305694305694,0.014016702327876815,0.0003512254379353977,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.0024489795918367346,0.034027086867757426,0.015195160964818814,0.0005114818782954295,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0024489795918367346,0.035238974420058966,0.02685772339238727,0.0005960417252597077,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0024489795918367346,0.03714366427069274,0.02620505927238624,0.0010124246171571223,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0024489795918367346,0.036541501976284585,0.026856389525507195,0.0005252722415960113,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0024489795918367346,0.040411160058737156,0.01331860521986572,0.002214169578685462,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0024489795918367346,0.03882159963257004,0.013319939086745801,0.001783209394654489,,POINT (-47.8883091 -15.7961616)
7241616100,-15.7922341,-47.8840486,3,0.0024489795918367346,0.039775469732109846,0.04181024559896108,0.0029611833603819626,,POINT (-47.8840486 -15.7922341)
7241904942,-15.7834676,-47.8883182,3,0.0016326530612244899,0.0,0.0,-0.00032789366829280824,,POINT (-47.8883182 -15.7834676)
7243968994,-15.7835686,-47.8839677,3,0.0024489795918367346,0.030931855608124004,0.06147503922203806,0.0005054908789627174,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0024489795918367346,0.031529361611424916,0.04194191486118257,0.005747106116195394,,POINT (-47.8840109 -15.783418)
7244216112,-15.7937566,-47.8872296,3,0.0008163265306122449,0.0,0.0,8.93129194800466e-05,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0024489795918367346,0.03233489083804683,0.00944715664043393,0.002417432980880575,,POINT (-47.886342 -15.7940257)
7244216176,-15.7806866,-47.8846166,3,0.0032653061224489797,0.025661621199635685,0.0031389285873079393,0.0002278549721296736,,POINT (-47.8846166 -15.7806866)
7244216179,-15.7809706,-47.8840573,3,0.0032653061224489797,0.026356630584881285,0.01058739686350731,0.00042050135533095324,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.0032653061224489797,0.03320593764907259,0.0779143879774132,0.007050705308326034,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,0.0032653061224489797,0.02911667732887161,0.018130849165062853,0.009415415710101252,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,0.0024489795918367346,0.04283035940497303,0.03938744730696515,0.0013818533717829314,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0024489795918367346,0.03444004656577416,0.05468119639538208,0.0013818197677403312,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0024489795918367346,0.04068346684085675,0.009358040041413392,0.0008604587711808613,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0024489795918367346,0.03877453389691668,0.016973934282707777,0.0007512855292776203,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0024489795918367346,0.036713824770414495,0.03617023320964899,0.0012686573471154272,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0024489795918367346,0.035398145378402635,0.036171567076529076,0.0012730099711693694,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0024489795918367346,0.03660593312092059,0.020111498460337995,0.00047554511995881525,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.004897959183673469,0.037281749157241424,0.06771995937532155,0.0015890881489291518,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0024489795918367346,0.033327512884783285,0.0034932417411409032,0.00013195845608925187,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0024489795918367346,0.03233930913860953,0.005175700583263621,0.00048311332922957846,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0024489795918367346,0.04111172873818788,0.09417827014995883,0.0035878744836122427,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0024489795918367346,0.044362136832239926,0.01604550348277839,0.001407553157892112,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0024489795918367346,0.030864088051954827,0.007252123071450801,7.867193537178668e-05,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.0024489795918367346,0.03331343955858341,0.011268273976257173,0.0003421627420325123,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0024489795918367346,0.035558760780071516,0.00911436320559971,0.0004208387177055226,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.0032653061224489797,0.033916881627973634,0.017222495872956056,0.001631123331655251,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0024489795918367346,0.02902597561872992,0.009656572045327548,0.0003902570534101425,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0024489795918367346,0.02990548395248926,0.009655238178447463,0.00024274098421881094,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.0032653061224489797,0.030170822497577892,0.009030105060117066,0.0007421373748976978,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0024489795918367346,0.03288298552254981,0.008420376719896521,0.00014322838212441375,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0024489795918367346,0.028282982791587,0.00462583922457872,6.741297510645147e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.004081632653061225,0.030001774712876808,0.0051137788448712826,-0.00024366327272137893,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0024489795918367346,0.03819261554350633,0.07777220053844827,0.0008785436632877332,,POINT (-47.8772143 -15.8019094)
7271097563,-15.813793,-47.8479837,3,0.0024489795918367346,0.028381340688331935,0.0072786892534791705,0.0025471878217392884,,POINT (-47.8479837 -15.813793)
7271125498,-15.8144788,-47.8486938,3,0.0016326530612244899,0.03104383640704111,0.0,-0.0003981137330048542,,POINT (-47.8486938 -15.8144788)
7288203490,-15.8096347,-47.8606272,3,0.0024489795918367346,0.03161274810995646,0.02626272868639814,0.0012455365270089137,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.004897959183673469,0.03073981712385702,0.001513022724712648,-6.77297790509804e-05,,POINT (-47.8543921 -15.7930679)
7291550968,-15.7953126,-47.8455515,3,0.0016326530612244899,0.025744805830523226,0.0,-0.0005646024760442728,,POINT (-47.8455515 -15.7953126)
7291550970,-15.7955149,-47.8458549,3,0.0024489795918367346,0.02715997245811338,0.004803921568627452,-0.0002936384824959102,,POINT (-47.8458549 -15.7955149)
7291550972,-15.7951474,-47.8458043,3,0.0016326530612244899,0.02447284609339455,0.0,-0.0005006317563004277,,POINT (-47.8458043 -15.7951474)
7291587473,-15.7913496,-47.8456608,3,0.0016326530612244899,0.02451035625517813,0.0,-0.0005701385899891596,,POINT (-47.8456608 -15.7913496)
7291701740,-15.8048021,-47.8540959,3,0.0024489795918367346,0.040239390642002174,0.05242108732214189,0.004991015719248936,,POINT (-47.8540959 -15.8048021)
7291839436,-15.7799926,-47.8634274,3,0.0024489795918367346,0.031696576846842024,0.009614514403830127,0.00029022985821288734,,POINT (-47.8634274 -15.7799926)
7291839437,-15.7797187,-47.8632776,3,0.0016326530612244899,0.03070870637083171,0.001819572273353786,-0.00026097207575271394,,POINT (-47.8632776 -15.7797187)
7291899298,-15.8011616,-47.8476852,3,0.004081632653061225,0.03568744533912362,0.02265299106655646,0.00042778404384409536,,POINT (-47.8476852 -15.8011616)
7292232156,-15.8101431,-47.8516854,3,0.004897959183673469,0.03510724775269232,0.02455247654617403,0.0007128218556793993,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.004081632653061225,0.038953224266763224,0.035971043973144816,0.0008210733296070561,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0016326530612244899,0.033790011707261355,0.0,-0.00027843548838439407,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.004897959183673469,0.03437901281194619,0.09885926413902206,0.0050383858747582565,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0024489795918367346,0.02583247833395184,0.003348875049120924,-0.00026738704732825124,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0024489795918367346,0.024790715213474673,0.004413556257941151,-0.00032088569687166836,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0024489795918367346,0.025172516485854075,0.003350208916001015,-0.00032088569687166836,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0024489795918367346,0.02418228261980178,0.004414890124821237,-0.00026738704732825124,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.0024489795918367346,0.033685169370908055,0.012731746559577692,0.00034188796519446106,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0024489795918367346,0.03727822580645161,0.04490726943828184,0.0018915792701683111,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0024489795918367346,0.03487753838898877,0.012730412692697606,0.00019020704485641905,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.0032653061224489797,0.034948611931482576,0.01850767661191831,0.0019384324155044775,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0024489795918367346,0.042884685076465895,0.09417693628307874,0.0032626821441974502,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0024489795918367346,0.035698211107424056,0.0006768262860699812,6.552683021988787e-05,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0024489795918367346,0.03682464602458379,0.01832116194241048,0.00042675228591071586,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.0032653061224489797,0.034168567551179516,0.0111738601275416,0.0016880445155200373,,POINT (-47.8787517 -15.8082508)
7298910359,-15.8179203,-47.8843798,3,0.004081632653061225,0.031091143164919472,0.02224089635854342,0.014174602282955815,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,0.0024489795918367346,0.026884769174845512,0.0024082966519941313,-9.320016438678817e-05,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,0.004081632653061225,0.03015544569593803,0.017514339068960917,0.00012701142096595056,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,0.0024489795918367346,0.03505836345322036,0.008076186029967543,0.0013824094070249962,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0024489795918367346,0.03634732929938262,0.008074852163087459,0.0009789524256688439,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0024489795918367346,0.04117037191664057,0.04960167241499779,0.004959284219588792,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0024489795918367346,0.039541551107695395,0.04960300628187795,0.005161774239361087,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0024489795918367346,0.03457488459066207,0.021136081416693635,0.0021410480979049662,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0024489795918367346,0.03341880824625812,0.021137415283573723,0.0021938965514019886,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0024489795918367346,0.03809916291049581,0.041818686060282675,0.001452335766666228,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0024489795918367346,0.03962629340655661,0.041817352193402595,0.001536520680751181,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0024489795918367346,0.03930906191868191,0.03611218932017243,0.001563530963005996,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0024489795918367346,0.037677024961793176,0.09813078867910799,0.0031552045719941855,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,0.0024489795918367346,0.028431801254174577,0.002404295051353875,-0.0003811980841046885,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,0.0024489795918367346,0.040242127456981566,0.015025399048508293,0.0006645700562235532,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0024489795918367346,0.04363582727976695,0.05316646110103493,0.0015918788981365568,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0024489795918367346,0.037492000126730665,0.04657889201856793,0.0024926082761787646,,POINT (-47.8813925 -15.7953243)
7299100154,-15.7806198,-47.8741197,3,0.0024489795918367346,0.022980541422301628,0.026764991181657857,0.0004850559647148347,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,0.0024489795918367346,0.04590759203941498,0.14590008304114557,0.00211926086853016,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0024489795918367346,0.04352988780577525,0.09834875768489224,0.00726638522633752,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0024489795918367346,0.04186661949407394,0.0511678195087558,0.0014852909016322383,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0024489795918367346,0.041714608009024254,0.0512458359004978,0.0017608778637445968,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.0024489795918367346,0.033015093602656025,0.0037765455388504613,0.0003402297064538227,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.0032653061224489797,0.03671610300961837,0.04345316394956246,0.004299715633358842,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,0.0024489795918367346,0.02596112500548462,0.02996925066322826,0.0006508824693598609,,POINT (-47.8770065 -15.7801581)
