osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1534501272,-15.7817847,-47.8765083,3,0.002680965147453083,0.026686318618508967,0.0017609438787026064,0.001362576909095849,,POINT (-47.8765083 -15.7817847)
1534501274,-15.7807137,-47.8754286,1,0.0008936550491510277,0.025320273177568953,0.0,-0.00018180174737082472,,POINT (-47.8754286 -15.7807137)
1534501277,-15.7834108,-47.8754676,1,0.0008936550491510277,0.02668108421089488,0.0,-0.00011755977221362898,,POINT (-47.8754676 -15.7834108)
1534501279,-15.7814143,-47.8752456,1,0.0008936550491510277,0.025320273177568953,0.0,-0.00018180174737082472,,POINT (-47.8752456 -15.7814143)
1534501297,-15.7812272,-47.876519,1,0.0008936550491510277,0.025983493723300746,0.0,-0.00015152781036354527,,POINT (-47.876519 -15.7812272)
1534501343,-15.7807976,-47.8765216,1,0.0008936550491510277,0.025320273177568953,0.0,-0.00018180174737082472,,POINT (-47.8765216 -15.7807976)
1534501366,-15.7807928,-47.8758933,3,0.002680965147453083,0.02598721673135662,0.0017609438787026064,0.001267482553107215,,POINT (-47.8758933 -15.7807928)
1534501369,-15.7824831,-47.8747373,3,0.002680965147453083,0.026682392620281447,0.0017609438787026064,0.0013505122233229113,,POINT (-47.8747373 -15.7824831)
1534501377,-15.7833385,-47.8744376,1,0.0008936550491510277,0.02597977178183108,0.0,-0.00015495715597724886,,POINT (-47.8744376 -15.7833385)
1542779163,-15.8021072,-47.8913086,3,0.002680965147453083,0.027596898513296355,0.010519722132004477,0.00837186766889875,,POINT (-47.8913086 -15.8021072)
1542779176,-15.8020933,-47.8925351,3,0.002680965147453083,0.02483232815621105,0.0017609438787026064,0.0011436510612530522,,POINT (-47.8925351 -15.8020933)
1542779184,-15.8019514,-47.892391,3,0.002680965147453083,0.025472296165292854,0.003519091340174968,0.0025381779965282123,,POINT (-47.892391 -15.8019514)
1542779208,-15.8018662,-47.8915249,3,0.002680965147453083,0.026852591593578327,0.008779152150265082,0.0068631807728226565,,POINT (-47.8915249 -15.8018662)
1542779214,-15.8016566,-47.8934074,1,0.0008936550491510277,0.024222650846970173,0.0,-0.00022142351598951874,,POINT (-47.8934074 -15.8016566)
1542779216,-15.8019946,-47.892642,1,0.0008936550491510277,0.024222650846970173,0.0,-0.00022142351598951874,,POINT (-47.892642 -15.8019946)
1542779243,-15.8019268,-47.8917593,1,0.0008936550491510277,0.025469911425859467,0.0,-0.00016015674684014626,,POINT (-47.8917593 -15.8019268)
1542779246,-15.8028464,-47.8919342,1,0.0008936550491510277,0.026845967130677027,0.0,-9.117761718889374e-05,,POINT (-47.8919342 -15.8028464)
1542779254,-15.8024464,-47.8908407,3,0.002680965147453083,0.028382162946821554,0.02452532249431289,0.009620921407946851,mini_roundabout,POINT (-47.8908407 -15.8024464)
1542779266,-15.801992,-47.8916668,3,0.002680965147453083,0.02614486637336918,0.005274042896241336,0.0039759645391528745,,POINT (-47.8916668 -15.801992)
1542779272,-15.800759,-47.8924955,1,0.0008936550491510277,0.024831194893850668,0.0,-0.00019148821426693603,,POINT (-47.8924955 -15.800759)
1542795413,-15.806392,-47.8914679,3,0.002680965147453083,0.02347592360235918,0.004395368653680905,0.002563402219072979,,POINT (-47.8914679 -15.806392)
1542795482,-15.8059252,-47.8919257,3,0.0013404825737265416,0.02590925693734812,0.007889092494695797,0.0002950349526018008,,POINT (-47.8919257 -15.8059252)
1542795485,-15.8058521,-47.8929717,3,0.002680965147453083,0.02810145258494128,0.01833431008192304,0.012917131765542529,,POINT (-47.8929717 -15.8058521)
1542795508,-15.8051372,-47.8922958,1,0.0008936550491510277,0.027323198810509285,0.0,-0.00011976622936037396,,POINT (-47.8922958 -15.8051372)
1542795518,-15.8056058,-47.8918453,3,0.0017873100983020554,0.02403991209104996,0.0008806716834391778,0.00045423848844887194,,POINT (-47.8918453 -15.8056058)
1542795521,-15.8064053,-47.8917204,3,0.002680965147453083,0.02404416139608826,0.0008806716834391778,0.00037074691647476796,,POINT (-47.8917204 -15.8064053)
1542795549,-15.8059477,-47.892192,3,0.0017873100983020554,0.027336239763506753,0.01659613702923814,0.011449612507977724,,POINT (-47.892192 -15.8059477)
1542795552,-15.805872,-47.8918243,3,0.0013404825737265416,0.025266774260501952,0.00788190170753231,-0.0001614138986026937,,POINT (-47.8918243 -15.805872)
1542795577,-15.8060854,-47.8908086,1,0.0008936550491510277,0.022410846946930105,0.0,-0.00031483171469550103,,POINT (-47.8908086 -15.8060854)
1542795579,-15.8070663,-47.8920343,1,0.0008936550491510277,0.023472125892445506,0.0,-0.0002766978705317843,,POINT (-47.8920343 -15.8070663)
1542795583,-15.8057866,-47.8920059,3,0.0013404825737265416,0.023470100949522465,0.00787890554621419,7.299205203671311e-05,,POINT (-47.8920059 -15.8057866)
1542795588,-15.8072018,-47.8917969,1,0.0008936550491510277,0.022410616183235692,0.0,-0.00031627782429282134,,POINT (-47.8917969 -15.8072018)
1542795589,-15.8060758,-47.891802,3,0.0017873100983020554,0.02526824099069018,0.008770762898574347,0.005601560817855634,,POINT (-47.891802 -15.8060758)
1542795601,-15.8062008,-47.8917514,3,0.002680965147453083,0.024642264028386422,0.007897282002298656,0.0049611500442537345,,POINT (-47.8917514 -15.8062008)
1542795607,-15.8063287,-47.8916325,3,0.002680965147453083,0.02404548961200178,0.00527204545536259,0.003168186772998746,,POINT (-47.8916325 -15.8063287)
1542795612,-15.8058995,-47.8919751,3,0.0013404825737265416,0.026606716396712922,0.00788969172695942,0.0003945641058446288,,POINT (-47.8919751 -15.8058995)
1542795619,-15.8057398,-47.891947,3,0.0013404825737265416,0.024040974276495274,0.007879504778477814,-3.528950738701928e-05,,POINT (-47.891947 -15.8057398)
1542795649,-15.8056223,-47.8932506,4,0.002234137622877569,0.028909203709253067,0.02973981068787999,0.013721751874709868,,POINT (-47.8932506 -15.8056223)
1542795664,-15.8062302,-47.891259,4,0.0035746201966041107,0.022931749373095462,0.0017609438787026064,0.0008594240395505531,,POINT (-47.891259 -15.8062302)
1543321869,-15.8171878,-47.8930505,3,0.0013404825737265416,0.01689092448119639,0.010920009284105204,-0.0002631638261853873,,POINT (-47.8930505 -15.8171878)
1543322159,-15.8173755,-47.8928818,3,0.0017873100983020554,0.016335390375212915,0.002639618121263038,0.0012284758988900352,,POINT (-47.8928818 -15.8173755)
1543322365,-15.8172242,-47.893205,3,0.0017873100983020554,0.01689223546088323,0.013126182734680329,0.006601837200687168,,POINT (-47.893205 -15.8172242)
1547159987,-15.791929,-47.8510756,3,0.002680965147453083,0.02323730689669251,0.004754115717677347,0.0004313175426403056,,POINT (-47.8510756 -15.791929)
1547159988,-15.7932221,-47.8509877,3,0.002680965147453083,0.02400226522179096,0.0034337887047556407,1.0626607292967163e-05,,POINT (-47.8509877 -15.7932221)
1547160000,-15.7914438,-47.8538121,4,0.0035746201966041107,0.02474480588086086,0.009809517562150724,0.000651295258925632,,POINT (-47.8538121 -15.7914438)
1547160002,-15.7913257,-47.8540414,4,0.0035746201966041107,0.02526325480268273,0.008793069073925576,0.0005274581025829252,,POINT (-47.8540414 -15.7913257)
1547160007,-15.7907243,-47.8548621,3,0.002680965147453083,0.025811850250253406,0.009782707158573769,0.0004782863710039516,,POINT (-47.8548621 -15.7907243)
1547160011,-15.7922716,-47.8546958,3,0.002680965147453083,0.024614951551715322,0.00026947029073562476,-6.461279902208601e-05,,POINT (-47.8546958 -15.7922716)
1547160015,-15.7908953,-47.8539153,3,0.002680965147453083,0.02463584851547493,0.0004088879737301783,-3.999350616718252e-05,,POINT (-47.8539153 -15.7908953)
1547160038,-15.7916419,-47.854956,3,0.002680965147453083,0.025182285642809735,0.0006709641399909188,-2.9695264625000822e-05,,POINT (-47.854956 -15.7916419)
1547160039,-15.7918187,-47.8544839,3,0.002680965147453083,0.024644217239068743,0.00015556491356496393,-2.1576315949597476e-05,,POINT (-47.8544839 -15.7918187)
1547160042,-15.7926085,-47.851266,3,0.002680965147453083,0.02352159216300962,0.0022653640780174386,-4.995697542619193e-05,,POINT (-47.851266 -15.7926085)
1547160044,-15.7921445,-47.8528103,3,0.002680965147453083,0.02502880045598534,0.003159439044188494,-8.635011165265465e-06,,POINT (-47.8528103 -15.7921445)
1548281102,-15.8094214,-47.8860407,1,0.0008936550491510277,0.021264368704273697,0.0,-0.000262020676041533,,POINT (-47.8860407 -15.8094214)
1548281107,-15.8107021,-47.887262,3,0.002680965147453083,0.022219573064604925,0.0017609438787026064,0.001097500942491793,,POINT (-47.887262 -15.8107021)
1548281113,-15.8101582,-47.8866027,1,0.0008936550491510277,0.021730177633626377,0.0,-0.00023778219696699964,,POINT (-47.8866027 -15.8101582)
1548281115,-15.8110357,-47.8856445,1,0.0008936550491510277,0.021730177633626377,0.0,-0.00023778219696699964,,POINT (-47.8856445 -15.8110357)
1548281119,-15.8102928,-47.8862631,3,0.002680965147453083,0.022221387962908193,0.005275640848944333,0.0035423404748947127,,POINT (-47.8862631 -15.8102928)
1548281132,-15.8109991,-47.8883114,3,0.002680965147453083,0.02629776587101554,0.030361700589205114,0.021389418338249082,,POINT (-47.8883114 -15.8109991)
1548281133,-15.8106498,-47.8879826,1,0.0008936550491510277,0.025614996425095828,0.0,-0.00010368293129834236,,POINT (-47.8879826 -15.8106498)
1548281135,-15.8104666,-47.8859669,3,0.002680965147453083,0.021732781479366088,0.0017609438787026064,0.0010207903091392857,,POINT (-47.8859669 -15.8104666)
1548281139,-15.8132125,-47.8889295,3,0.002680965147453083,0.022717284079652598,0.005274042896241336,0.003300215641979854,,POINT (-47.8889295 -15.8132125)
1548281147,-15.8101647,-47.884984,1,0.0008936550491510277,0.021264368704273697,0.0,-0.000262020676041533,,POINT (-47.884984 -15.8101647)
1548281150,-15.8099749,-47.8865079,3,0.002680965147453083,0.021732781479366088,0.0017609438787026064,0.0010207903091392857,,POINT (-47.8865079 -15.8099749)
1548281152,-15.8110023,-47.8870305,4,0.0035746201966041107,0.022730570567328297,0.011406785626255642,0.007985908527620773,,POINT (-47.8870305 -15.8110023)
1548281166,-15.8129931,-47.8875749,1,0.0008936550491510277,0.023245745364596934,0.0,-0.00021515110092933793,,POINT (-47.8875749 -15.8129931)
1548281179,-15.811908,-47.8865987,1,0.0008936550491510277,0.021730177633626377,0.0,-0.00023778219696699964,,POINT (-47.8865987 -15.811908)
1548281184,-15.81397,-47.8891642,1,0.0008936550491510277,0.021251910451524903,0.0,-0.0003070322903709805,,POINT (-47.8891642 -15.81397)
1548281196,-15.8109196,-47.8862768,1,0.0008936550491510277,0.021264368704273697,0.0,-0.000262020676041533,,POINT (-47.8862768 -15.8109196)
1548281199,-15.8095479,-47.8870574,1,0.0008936550491510277,0.021264368704273697,0.0,-0.000262020676041533,,POINT (-47.8870574 -15.8095479)
1548281205,-15.8099343,-47.8873693,1,0.0008936550491510277,0.021730177633626377,0.0,-0.00023778219696699964,,POINT (-47.8873693 -15.8099343)
1548281206,-15.8126456,-47.8883575,3,0.002680965147453083,0.023249718529351433,0.00702579854690171,0.004553013060874593,,POINT (-47.8883575 -15.8126456)
1548281213,-15.8123738,-47.8882563,3,0.002680965147453083,0.024389862736046587,0.010519722132004477,0.007177628265372137,,POINT (-47.8882563 -15.8123738)
1548281216,-15.8135299,-47.8886853,1,0.0008936550491510277,0.022714438995701358,0.0,-0.00023946763938645198,,POINT (-47.8886853 -15.8135299)
1548281221,-15.8136564,-47.8895666,3,0.002680965147453083,0.02171976848711259,0.0017609438787026064,0.0008792178490250497,,POINT (-47.8895666 -15.8136564)
1548281225,-15.8115092,-47.887188,1,0.0008936550491510277,0.022724399908651705,0.0,-0.0001834204841355489,,POINT (-47.887188 -15.8115092)
1548281238,-15.8133325,-47.8891025,3,0.002680965147453083,0.022207783447967075,0.003519091340174968,0.0020782336702389083,,POINT (-47.8891025 -15.8133325)
1548281239,-15.8144383,-47.8888892,1,0.0008936550491510277,0.0217189015083587,0.0,-0.0002847038776964477,,POINT (-47.8888892 -15.8144383)
1548281243,-15.8115019,-47.887465,3,0.0017873100983020554,0.023813961695656312,0.02094196914912614,0.009846787428569164,,POINT (-47.887465 -15.8115019)
1548281244,-15.8111738,-47.8872116,3,0.002680965147453083,0.023260154551733126,0.013131775569140818,0.009189179969690053,,POINT (-47.8872116 -15.8111738)
1548281248,-15.8131221,-47.8900211,1,0.0008936550491510277,0.021251910451524903,0.0,-0.0003070322903709805,,POINT (-47.8900211 -15.8131221)
1548281249,-15.8125337,-47.8899191,1,0.0008936550491510277,0.02220597077114933,0.0,-0.00026245219745566,,POINT (-47.8899191 -15.8125337)
1548281250,-15.811466,-47.8862239,3,0.002680965147453083,0.022219573064604925,0.0017609438787026064,0.001097500942491793,,POINT (-47.8862239 -15.811466)
1548281252,-15.8124357,-47.8893934,1,0.0008936550491510277,0.023801461065070563,0.0,-0.00018889566791659043,,POINT (-47.8893934 -15.8124357)
1554288456,-15.8066116,-47.8945333,3,0.0017873100983020554,0.02734413902117141,0.02091560292952669,0.014642354219884973,,POINT (-47.8945333 -15.8066116)
1554292407,-15.8074139,-47.8941707,3,0.002680965147453083,0.02295182124365804,0.01226189006644687,0.007868485089231108,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,0.0008936550491510277,0.02193671660502668,0.0,-0.00024172359210694627,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,0.0008936550491510277,0.021463800801293068,0.0,-0.00026267883322990214,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,0.0008936550491510277,0.019752680981368596,0.0,-0.0003409363291656108,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,0.0008936550491510277,0.019752680981368596,0.0,-0.0003409363291656108,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,0.0017873100983020554,0.02462971506293277,0.010494554376932275,0.0005459916771595396,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,0.0008936550491510277,0.020155483332880638,0.0,-0.0003212680798561208,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,0.002680965147453083,0.020575833849371474,0.003519091340174968,0.0018976640855789203,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,0.002680965147453083,0.021467188128808462,0.00702579854690171,0.004198826433921668,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,0.0008936550491510277,0.021010033799122668,0.0,-0.0002826957429810265,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,0.002680965147453083,0.02015622998435901,0.0017609438787026064,0.0007748455692981194,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,0.002680965147453083,0.022435566151772193,0.010519722132004477,0.00661056849953894,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,0.0008936550491510277,0.02057427778540344,0.0,-0.0003020853002209062,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,0.002680965147453083,0.02101246791066749,0.005274042896241336,0.003036784850940001,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,0.0008936550491510277,0.022430016914534556,0.0,-0.00021959263164095634,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,0.002680965147453083,0.02194113959766838,0.00877435829215609,0.005388659911757789,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,0.002680965147453083,0.02751525811010401,0.002639618121263038,0.0021747711425694266,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,0.002680965147453083,0.026770020064342592,0.0017609438787026064,0.0013729261961116126,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,0.002680965147453083,0.02751456241072954,0.0008806716834391778,0.0007179841912297104,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,0.0008936550491510277,0.026062837860911264,0.0,-0.0001475846917047515,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,0.0008936550491510277,0.026768044587195658,0.0,-0.0001113368375628723,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,0.0008936550491510277,0.025467527132907206,0.0,-0.00016391663179091847,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,0.002680965147453083,0.028301704805543712,0.00527204545536259,0.00455761685807777,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,0.0008936550491510277,0.025467527132907206,0.0,-0.00016391663179091847,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,0.002680965147453083,0.02913287109977803,0.030291934311253002,0.007303967370945133,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,0.0008936550491510277,0.026062837860911264,0.0,-0.0001475846917047515,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,0.0008936550491510277,0.02734413902117141,0.0,-0.00014242751479072834,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,0.002680965147453083,0.02812651074245434,0.005274042896241336,0.004120847510839739,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,0.002680965147453083,0.030730979091964605,0.014000862095483268,0.011743054369928192,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,0.0008936550491510277,0.02591419285656082,0.0,-0.00020217189212898872,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,0.0008936550491510277,0.029802670225819096,0.0,-2.8927880296231447e-05,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,0.002680965147453083,0.026613223297274603,0.0017609438787026064,0.001202488941497469,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,0.002680965147453083,0.028123603158772898,0.0017609438787026064,0.0013899049837028088,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,0.002680965147453083,0.02894726945509958,0.008779152150265082,0.007097914975614088,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,0.0008936550491510277,0.026611921662563792,0.0,-0.0001711535817428257,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,0.0008936550491510277,0.02591419285656082,0.0,-0.00020217189212898872,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,0.0008936550491510277,0.02734413902117141,0.0,-0.00014242751479072834,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,0.0008936550491510277,0.02594353865433857,0.0,-0.00019284075472228605,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,0.002680965147453083,0.027380947843686606,0.0017609438787026064,0.0013252131411708129,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,0.0008936550491510277,0.026641565388113023,0.0,-0.0001630424189939706,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,0.0008936550491510277,0.027371306058619344,0.0,-0.00013546827944831122,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0008936550491510277,0.02594353865433857,0.0,-0.00019284075472228605,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.002680965147453083,0.02664417458837139,0.0017609438787026064,0.0012315761544115236,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0008936550491510277,0.02983821720638759,0.0,-1.6092600824245517e-05,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.002680965147453083,0.030768776436716154,0.015736638219113672,0.01326035145575944,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0008936550491510277,0.027371306058619344,0.0,-0.00013546827944831122,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0008936550491510277,0.02815088537828201,0.0,-9.679717524087983e-05,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.002680965147453083,0.02897771714022817,0.003519091340174968,0.0030051051938134047,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0008936550491510277,0.028155255446257063,0.0,-9.291333803955465e-05,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.002680965147453083,0.027382325796096237,0.003519091340174968,0.0026903310788182508,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.002680965147453083,0.028982347709582756,0.00877435829215609,0.007121192944872383,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.002680965147453083,0.0281523419168676,0.0017609438787026064,0.0014102525733541385,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0008936550491510277,0.026642869924360893,0.0,-0.00016072864364021733,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,0.002680965147453083,0.02677133721110394,0.0017609438787026064,0.0014745631276658429,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,0.002680965147453083,0.024768460598503683,0.0017609438787026064,0.0011930463510293773,,POINT (-47.8899045 -15.8085113)
1554303342,-15.8136629,-47.8929233,3,0.002680965147453083,0.022241144142935713,0.010526113942816464,0.007079947567789292,,POINT (-47.8929233 -15.8136629)
1554303347,-15.8110866,-47.8909656,3,0.002680965147453083,0.025531161594105494,0.00877435829215609,0.006277583706659316,,POINT (-47.8909656 -15.8110866)
1554303352,-15.8087044,-47.8895918,3,0.002680965147453083,0.02540509870841398,0.003519091340174968,0.002623583037336369,,POINT (-47.8895918 -15.8087044)
1554303354,-15.8107787,-47.8919605,1,0.0008936550491510277,0.023144640363808724,0.0,-0.0002513701983778058,,POINT (-47.8919605 -15.8107787)
1554303356,-15.8089155,-47.8885314,3,0.002680965147453083,0.027516649614401888,0.012269879829961854,0.010015484735069623,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,0.002680965147453083,0.026203098979666713,0.012269879829961854,0.009060524880820223,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,0.0008936550491510277,0.02261554305302711,0.0,-0.0002743156842176211,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,0.002680965147453083,0.02314611720994488,0.0008814706597906763,0.0003734300383109133,,POINT (-47.891133 -15.8098701)
1554303372,-15.8120071,-47.8914,1,0.0008936550491510277,0.02488257878596878,0.0,-0.00017858148436574058,,POINT (-47.8914 -15.8120071)
1554303374,-15.8082553,-47.8883748,1,0.0008936550491510277,0.026069081428858592,0.0,-0.00010913734335687319,,POINT (-47.8883748 -15.8082553)
1554303376,-15.813491,-47.8944791,1,0.0008936550491510277,0.019995492725971713,0.0,-0.0003069051218384897,,POINT (-47.8944791 -15.813491)
1554303377,-15.8144216,-47.8937937,1,0.0008936550491510277,0.022741733728146925,0.0,-0.00016384938009132585,,POINT (-47.8937937 -15.8144216)
1554303388,-15.8122084,-47.8936423,1,0.0008936550491510277,0.019995492725971713,0.0,-0.0003069051218384897,,POINT (-47.8936423 -15.8122084)
1554303391,-15.8139977,-47.8929363,3,0.002680965147453083,0.02274838933514975,0.01226189006644687,0.008360507593743747,,POINT (-47.8929363 -15.8139977)
1554303393,-15.8087225,-47.8886895,3,0.002680965147453083,0.02677660709453768,0.00877435829215609,0.006962040503322082,,POINT (-47.8886895 -15.8087225)
1554303395,-15.8130265,-47.8941372,3,0.002680965147453083,0.020409127918708903,0.0017609438787026064,0.0008796852306090416,,POINT (-47.8941372 -15.8130265)
1554303406,-15.8133749,-47.8920383,1,0.0008936550491510277,0.022235690654384115,0.0,-0.00019018480563684934,,POINT (-47.8920383 -15.8133749)
1554303408,-15.810093,-47.8908822,3,0.002680965147453083,0.023700635971372286,0.0017597454141753586,0.0004223690436949348,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,0.002680965147453083,0.023700635971372286,0.0017597454141753586,0.0004223690436949348,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,0.0008936550491510277,0.026064086335234868,0.0,-0.00011533495591195168,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0008936550491510277,0.02476620581994694,0.0,-0.00017654940299344864,,POINT (-47.8887184 -15.8071654)
1554303414,-15.8140212,-47.8929777,3,0.002680965147453083,0.02327831566324888,0.014000862095483268,0.009719482607314261,,POINT (-47.8929777 -15.8140212)
1554303417,-15.8121125,-47.8934197,1,0.0008936550491510277,0.020837843490905512,0.0,-0.0002620882224495828,,POINT (-47.8934197 -15.8121125)
1554303419,-15.8139839,-47.8938569,1,0.0008936550491510277,0.021284956785697272,0.0,-0.00023880925739321623,,POINT (-47.8938569 -15.8139839)
1554303430,-15.8142555,-47.893122,3,0.002680965147453083,0.023832476306378716,0.015736638219113672,0.011136250089082731,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,0.0008936550491510277,0.026064086335234868,0.0,-0.00011533495591195168,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,0.0008936550491510277,0.023144640363808724,0.0,-0.0002513701983778058,,POINT (-47.8906972 -15.8102574)
1554303434,-15.8145715,-47.8934878,1,0.0008936550491510277,0.02327035113817378,0.0,-0.00013444619371650126,,POINT (-47.8934878 -15.8145715)
1554303436,-15.8121878,-47.8909279,1,0.0008936550491510277,0.026194268742190413,0.0,-0.00011392954182008065,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,0.002680965147453083,0.02175167803924841,0.0017609438787026064,0.0010770234391583489,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,0.002680965147453083,0.026074078437434763,0.007028994452307704,0.005474403026899767,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,0.002680965147453083,0.024891685361305607,0.00702579854690171,0.00490124286467955,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,0.0008936550491510277,0.021282459137635112,0.0,-0.00024356076035187866,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,0.0008936550491510277,0.024161877074626345,0.0,-0.00020535216441467505,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,0.0008936550491510277,0.021282459137635112,0.0,-0.00024356076035187866,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,0.002680965147453083,0.024282376450419696,0.005272844431714089,0.003554607960138116,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,0.002680965147453083,0.02540391256581557,0.0017609438787026064,0.0012834879190740103,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,0.0008936550491510277,0.02488713124057903,0.0,-0.0001729726450021075,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,0.0008936550491510277,0.024279125870140302,0.0,-0.00020010054123644925,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,0.002680965147453083,0.024412569558182846,0.06775181171819333,0.014229930702478733,,POINT (-47.8927847 -15.8148126)
1559386869,-15.775878,-47.889187,3,0.002680965147453083,0.020662958333343938,0.0017609438787026064,0.0012080933766679903,,POINT (-47.889187 -15.775878)
1559386870,-15.7815148,-47.8904075,3,0.0013404825737265416,0.024631108761230827,0.0017196558245766,4.173472252875329e-05,,POINT (-47.8904075 -15.7815148)
