osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
545291331,-15.7836491,-47.8688727,3,0.005420054200542005,0.04078730834921867,0.01826695482144695,0.0030034590313858267,,POINT (-47.8688727 -15.7836491)
545291938,-15.7827676,-47.8703988,3,0.005420054200542005,0.04249651272829579,0.016464245012150745,0.000637584216745358,,POINT (-47.8703988 -15.7827676)
545291953,-15.7900055,-47.8718305,3,0.005420054200542005,0.04435336490088255,0.044229362928549926,0.00641264779237046,,POINT (-47.8718305 -15.7900055)
545292589,-15.781741,-47.8713007,3,0.0027100271002710027,0.0407494503068943,0.0048343246140920325,0.0003042428374084182,,POINT (-47.8713007 -15.781741)
545296910,-15.7929917,-47.8602728,3,0.0027100271002710027,0.03704195945105874,0.09645442539799963,0.003159533449678463,,POINT (-47.8602728 -15.7929917)
546912303,-15.8127722,-47.8580346,1,0.0018066847335140017,0.030140698454870583,0.0,-0.0003961420373653798,,POINT (-47.8580346 -15.8127722)
546912353,-15.8154826,-47.8580738,3,0.0036133694670280035,0.031100638642975464,0.01401177122078632,0.0012107382696042624,,POINT (-47.8580738 -15.8154826)
546917719,-15.8097279,-47.8515349,3,0.005420054200542005,0.03659426029192393,0.04110224104049357,0.004920535949425741,,POINT (-47.8515349 -15.8097279)
546917723,-15.8100911,-47.8518648,3,0.005420054200542005,0.03531027267377232,0.0017601291142507567,0.0012820905010063836,,POINT (-47.8518648 -15.8100911)
560156840,-15.80414,-47.8530298,3,0.0027100271002710027,0.039519110966370334,0.08301458053879512,0.007613404649120966,,POINT (-47.8530298 -15.80414)
560157020,-15.8064888,-47.8534048,3,0.0027100271002710027,0.04089813051994588,0.0243275980077462,0.0011433403071576481,,POINT (-47.8534048 -15.8064888)
560229545,-15.8180557,-47.8775727,3,0.0027100271002710027,0.029969239905152906,0.00736754555062677,0.001706243670672212,,POINT (-47.8775727 -15.8180557)
560229558,-15.8183663,-47.8773847,3,0.0027100271002710027,0.029097747551444748,0.008003577976306185,0.005465653415772977,,POINT (-47.8773847 -15.8183663)
984930882,-15.797185,-47.8872257,3,0.0009033423667570009,0.0012044564890093343,0.0,-0.00026683653189687903,,POINT (-47.8872257 -15.797185)
984930889,-15.7941016,-47.8875281,4,0.0018066847335140017,0.03223676110097494,0.0010993660268127697,3.3578339285659154e-05,,POINT (-47.8875281 -15.7941016)
985265170,-15.7918671,-47.874919,3,0.0027100271002710027,0.03732010542929783,0.07107974289399091,0.0027919829643862806,,POINT (-47.874919 -15.7918671)
985265283,-15.7907347,-47.8767255,3,0.0027100271002710027,0.03570876526198413,0.004143100072178711,8.76949636295623e-05,,POINT (-47.8767255 -15.7907347)
985265286,-15.7908998,-47.8762105,3,0.0036133694670280035,0.037057592817689514,0.0051332918105437535,0.0002767554105258739,,POINT (-47.8762105 -15.7908998)
985265289,-15.7881956,-47.8752087,3,0.0036133694670280035,0.03737172932486933,0.001528167783184764,0.00030389057155302634,,POINT (-47.8752087 -15.7881956)
985265296,-15.7880414,-47.8749961,3,0.0027100271002710027,0.03725544645305728,0.007441684322408826,0.0003668313517977407,,POINT (-47.8749961 -15.7880414)
985265322,-15.7879569,-47.8752825,3,0.0027100271002710027,0.038640844087771964,0.007446857168993629,0.0002378183600234122,,POINT (-47.8752825 -15.7879569)
985265331,-15.7913896,-47.8747601,3,0.0027100271002710027,0.04000222234568587,0.06142739131475116,0.000759789941774066,,POINT (-47.8747601 -15.7913896)
985265339,-15.7915993,-47.8748305,3,0.0027100271002710027,0.03879449692876899,0.07108219318974163,0.0023880691515493287,,POINT (-47.8748305 -15.7915993)
1102290712,-15.8138758,-47.8691241,3,0.0027100271002710027,0.031842204188134354,0.024877301800661517,0.0004462145406790109,,POINT (-47.8691241 -15.8138758)
1109971136,-15.7972312,-47.8753567,3,0.0027100271002710027,0.04294162027083041,0.05201676347385643,0.002097876087681426,,POINT (-47.8753567 -15.7972312)
1163086667,-15.7903165,-47.8589532,3,0.0027100271002710027,0.03245321515955788,0.03711442527224681,0.002144091778972959,,POINT (-47.8589532 -15.7903165)
1163086684,-15.7934266,-47.8563394,3,0.0027100271002710027,0.03808771459605863,0.12425138776901098,0.005088488696670653,,POINT (-47.8563394 -15.7934266)
1163086718,-15.7873626,-47.8580157,3,0.0027100271002710027,0.031743395793853095,0.010602429713266392,9.6343167809724e-05,,POINT (-47.8580157 -15.7873626)
1163086737,-15.8050619,-47.8538515,3,0.0027100271002710027,0.039278976200759215,0.05988081735176917,0.0003059200396707499,,POINT (-47.8538515 -15.8050619)
1163086740,-15.7940009,-47.856731,3,0.0027100271002710027,0.04351084145132829,0.05448376623979504,0.000687993956997835,,POINT (-47.856731 -15.7940009)
1163086756,-15.8064179,-47.8533206,3,0.0018066847335140017,0.0,0.0,6.560095918273797e-05,,POINT (-47.8533206 -15.8064179)
1163086758,-15.796916,-47.8529263,3,0.0027100271002710027,0.03915636168513753,0.11426145876256628,0.002687573940634594,,POINT (-47.8529263 -15.796916)
1163086767,-15.80552,-47.8545463,3,0.0027100271002710027,0.040909245868355565,0.05988326764751987,0.0003150828181363559,,POINT (-47.8545463 -15.80552)
1163086769,-15.7890186,-47.8581382,3,0.0027100271002710027,0.034638171425272556,0.039836053893256486,0.00027800685333108523,,POINT (-47.8581382 -15.7890186)
1163086771,-15.8055542,-47.8539683,3,0.0027100271002710027,0.03778991953896298,0.005190747356539269,0.00042704986056933507,,POINT (-47.8539683 -15.8055542)
1163086780,-15.8056484,-47.8540447,3,0.0027100271002710027,0.03799843256465671,0.031528608836419905,0.0014230892372200075,,POINT (-47.8540447 -15.8056484)
1163086783,-15.8044708,-47.8528977,3,0.0027100271002710027,0.03779263043706477,0.054685986168978594,0.0007787479089386861,,POINT (-47.8528977 -15.8044708)
1163098064,-15.7898868,-47.8534272,3,0.0036133694670280035,0.030673300241197226,0.013476417445238502,0.0002886294666097474,,POINT (-47.8534272 -15.7898868)
1163098076,-15.7898823,-47.853033,3,0.0027100271002710027,0.029745039567099507,0.012527066964398849,0.000127239726096505,,POINT (-47.853033 -15.7898823)
1163098088,-15.7898771,-47.855753,3,0.0027100271002710027,0.034638171425272556,0.04122633485383125,0.00312802852784882,,POINT (-47.855753 -15.7898771)
1163098094,-15.789872,-47.8545584,3,0.0036133694670280035,0.032217047441839654,0.013342157985719612,0.0003920343337605904,,POINT (-47.8545584 -15.789872)
1163098108,-15.7898807,-47.8554834,3,0.0027100271002710027,0.03411112488540794,0.021016988642082825,0.0006042488669669916,,POINT (-47.8554834 -15.7898807)
1163098111,-15.7912373,-47.8583584,3,0.0027100271002710027,0.035904673092938245,0.03983850418900718,0.00037371012316326265,,POINT (-47.8583584 -15.7912373)
1163098133,-15.7919303,-47.8578347,3,0.0027100271002710027,0.03667067610710214,0.054957641966895523,0.004703328227755947,,POINT (-47.8578347 -15.7919303)
1163098140,-15.7971542,-47.8565961,3,0.0036133694670280035,0.04534204908276813,0.12793648363991034,0.00794988375019008,,POINT (-47.8565961 -15.7971542)
1163128923,-15.7971483,-47.8765029,3,0.0027100271002710027,0.04233090420575171,0.10810061012027358,0.0024481147355335108,,POINT (-47.8765029 -15.7971483)
1163128927,-15.7922596,-47.8750586,3,0.0027100271002710027,0.04434589800443459,0.05779960381958837,0.001927940872274635,,POINT (-47.8750586 -15.7922596)
1163128930,-15.7987162,-47.8767939,3,0.0027100271002710027,0.038078079454496254,0.03378467003189508,0.0015905253527729352,,POINT (-47.8767939 -15.7987162)
1163128934,-15.7924355,-47.8745335,3,0.0027100271002710027,0.04722384979317703,0.1049300242205906,0.0014908564985625526,,POINT (-47.8745335 -15.7924355)
1163128948,-15.7931385,-47.8751034,3,0.0027100271002710027,0.0461948588971619,0.09868799151720842,0.0011181143697391184,,POINT (-47.8751034 -15.7931385)
1163128967,-15.7986452,-47.877037,3,0.0027100271002710027,0.04572773789538086,0.02199728507230818,0.0011899313982722882,,POINT (-47.877037 -15.7986452)
1163128969,-15.7933321,-47.875027,3,0.0027100271002710027,0.04743004891223794,0.11622519770990572,0.00438863210511013,,POINT (-47.875027 -15.7933321)
1163128970,-15.7932875,-47.875209,3,0.0027100271002710027,0.04427322730305332,0.1383349852342652,0.0024883809357300842,,POINT (-47.875209 -15.7932875)
1163128976,-15.7931523,-47.8750485,3,0.0027100271002710027,0.04569600731136117,0.14284893674329666,0.000867218464043048,,POINT (-47.8750485 -15.7931523)
1163372579,-15.7899971,-47.8807984,3,0.0027100271002710027,0.04195669719210631,0.038365882984298286,0.0025270616444214964,,POINT (-47.8807984 -15.7899971)
1163510791,-15.796424,-47.871198,3,0.0027100271002710027,0.042573782237074864,0.015965718728917246,0.0005886820283881656,,POINT (-47.871198 -15.796424)
1163510853,-15.7983425,-47.8718075,3,0.0027100271002710027,0.04216151961047441,0.03144237875673207,0.001025972939329387,,POINT (-47.8718075 -15.7983425)
1169361506,-15.7929354,-47.8821211,3,0.0027100271002710027,0.04208910028702428,0.05074746271875032,0.001977964057621242,,POINT (-47.8821211 -15.7929354)
1169361507,-15.7949297,-47.8828179,3,0.0027100271002710027,0.03910840088283594,0.04602119650084199,0.0032603497323125236,,POINT (-47.8828179 -15.7949297)
1169361508,-15.7927321,-47.8826902,3,0.0027100271002710027,0.0416169735597348,0.03705798901038469,0.0007569938730206653,,POINT (-47.8826902 -15.7927321)
1169361512,-15.7947945,-47.8832808,3,0.0027100271002710027,0.03730689149826031,0.03229254493239554,0.0026944390276601475,,POINT (-47.8832808 -15.7947945)
1306279331,-15.7972677,-47.8525836,3,0.0027100271002710027,0.040784150825831846,0.11824666060976274,0.0013119453071130018,,POINT (-47.8525836 -15.7972677)
1306279332,-15.7978338,-47.8529575,3,0.0027100271002710027,0.041124801396720104,0.023929682402127627,0.0016187179300188959,,POINT (-47.8529575 -15.7978338)
1306282921,-15.8031251,-47.8506022,3,0.0027100271002710027,0.03511024780357767,0.007501634891775882,0.0002248939476603167,crossing,POINT (-47.8506022 -15.8031251)
1327053742,-15.7897139,-47.8560061,3,0.0027100271002710027,0.03020117337151358,0.026116998258945652,0.00029306443172632846,,POINT (-47.8560061 -15.7897139)
1327061775,-15.7815074,-47.8720209,3,0.0009033423667570009,0.0,0.0,-0.00011388934617693367,,POINT (-47.8720209 -15.7815074)
1327071276,-15.7818352,-47.8714255,3,0.0018066847335140017,0.03957848909117894,0.003961202561593629,0.00024161590809109758,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,0.0027100271002710027,0.03901138644841964,0.09291127088029408,0.0036105816486646657,,POINT (-47.8818693 -15.7884492)
1327076557,-15.7851916,-47.8736136,3,0.0027100271002710027,0.04494746764718735,0.004391746750499452,0.002067357122609045,,POINT (-47.8736136 -15.7851916)
1327084349,-15.7912657,-47.8794345,2,0.0027100271002710027,0.03636691183465177,0.01359218653651092,0.0015444493679887615,,POINT (-47.8794345 -15.7912657)
1328080157,-15.8015969,-47.8497882,3,0.0027100271002710027,0.035411142214262004,0.019099327005941344,0.0003536894272346559,,POINT (-47.8497882 -15.8015969)
1328080210,-15.800742,-47.8509245,3,0.0027100271002710027,0.036558708462071605,0.06627632739589201,0.0017351021693203675,,POINT (-47.8509245 -15.800742)
1328882376,-15.7874555,-47.8578193,3,0.0036133694670280035,0.03183739346080574,0.0041144573414968475,0.0002622418590605064,,POINT (-47.8578193 -15.7874555)
1328882398,-15.7954604,-47.8552638,3,0.0027100271002710027,0.04016844712688673,0.06307206073269872,0.0016156194724047672,,POINT (-47.8552638 -15.7954604)
1328882399,-15.7943764,-47.8563474,3,0.0027100271002710027,0.04375840095458142,0.08590908819582,0.0007421793183076744,,POINT (-47.8563474 -15.7943764)
1330796983,-15.7830193,-47.8728289,3,0.0027100271002710027,0.043013493492217746,0.003289821525902621,0.0005603026410040309,,POINT (-47.8728289 -15.7830193)
1330796995,-15.7888615,-47.867494,3,0.0027100271002710027,0.03382422832606869,0.0035129073412494224,-0.0002034060107346994,,POINT (-47.867494 -15.7888615)
1330797006,-15.7921259,-47.8744219,3,0.0027100271002710027,0.0450647336121366,0.10492757392483991,0.0013808073917503372,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,0.0027100271002710027,0.03763200602112096,0.004368060558242713,-2.6938674153293766e-06,,POINT (-47.8673445 -15.7890583)
1330797012,-15.7889138,-47.8672969,3,0.0027100271002710027,0.036278010487032296,0.0009204944370118807,-0.0001400813058095167,,POINT (-47.8672969 -15.7889138)
1330797014,-15.7919522,-47.8749472,3,0.0027100271002710027,0.046435086007023306,0.05780205411533904,0.001704437922098297,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,0.0027100271002710027,0.036278010487032296,0.00695557287097886,-6.612476013471292e-05,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,0.0036133694670280035,0.03918402888008054,0.016565632805212924,0.002532329442851475,,POINT (-47.8660423 -15.7845428)
1330797028,-15.7909021,-47.8681676,3,0.0027100271002710027,0.03498086174381215,0.006953122575228164,9.500243005765452e-05,,POINT (-47.8681676 -15.7909021)
1331594847,-15.8149756,-47.8713682,3,0.0027100271002710027,0.03084119355419055,0.024874851504910863,0.0005642608432748646,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,0.0027100271002710027,0.030092492619676867,0.010264397801703596,0.0025107103989737943,,POINT (-47.871211 -15.8153143)
1331594855,-15.8153526,-47.8721246,3,0.0027100271002710027,0.030092492619676867,0.022606680792261313,0.0007536621956019215,,POINT (-47.8721246 -15.8153526)
1331594868,-15.8157551,-47.87214,3,0.0027100271002710027,0.028259582582415607,0.008001127680555487,0.0016496073559511774,,POINT (-47.87214 -15.8157551)
1331644550,-15.8138229,-47.8479857,3,0.0027100271002710027,0.02519087040871604,0.008763891134993327,-0.00046760852970342826,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.0018066847335140017,0.02518665527048252,0.0,-0.0006061934432322516,,POINT (-47.8476597 -15.8141373)
1337510701,-15.7912109,-47.8850149,3,0.0027100271002710027,0.036952322949616534,0.020059495903377765,0.0004201448670596908,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.0027100271002710027,0.03840143365352306,0.02006194619912846,0.001810476079279528,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.0027100271002710027,0.038379053565431843,0.014965208522890934,0.003358393647685107,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.0027100271002710027,0.03703544944061039,0.031202182121900658,0.0015808843558727653,,POINT (-47.8849158 -15.7913276)
1382890540,-15.789561,-47.8872806,3,0.005420054200542005,0.03191744022129425,0.0015104303645005505,-0.0001932507222790837,,POINT (-47.8872806 -15.789561)
1383031613,-15.8001925,-47.8766182,3,0.0027100271002710027,0.03594509386911492,0.08658257567875961,0.003579556333967299,,POINT (-47.8766182 -15.8001925)
1383981815,-15.8052685,-47.8839862,3,0.0027100271002710027,0.02982080594869855,0.04608753109833689,0.0008612542244007713,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.0027100271002710027,0.03139719707337423,0.02227157429012793,0.003932266385255225,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.005420054200542005,0.03194840923545682,0.04893533871760539,0.02219914375557109,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.005420054200542005,0.029813211945712348,0.02785986268542613,0.01869266766526422,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.005420054200542005,0.028124560553741348,0.014014058163487,0.008921161132312842,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.005420054200542005,0.03168707255459419,0.06126658821053033,0.027195631290944367,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.0027100271002710027,0.03170328077584973,0.046107133464342455,0.0007137149487861926,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0027100271002710027,0.0009033423667570009,0.0008804729397504945,0.0012806902521900366,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.0027100271002710027,0.033087094884137726,0.014919306315827873,0.0003725453914414932,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0018066847335140017,0.03314319181915001,0.0,-0.0002606359520246109,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0027100271002710027,0.03197361584588717,0.00625482134582533,5.966805086456424e-05,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0027100271002710027,0.030020472294300698,0.006247470458573239,-0.00011022000679783835,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.0027100271002710027,0.03141873021783653,0.030190842645818478,0.00136521730914489,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0027100271002710027,0.042191908724837454,0.05019662509628549,0.0029592964580643514,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,0.0027100271002710027,0.03096354687429445,0.006252371050074633,-0.00011950423810884403,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,0.0027100271002710027,0.034380478891420554,0.006409374722640133,-7.082318036188403e-05,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.0027100271002710027,0.036710282788145976,0.0033259141230198375,0.0005988903847047767,,POINT (-47.8855868 -15.8004525)
1384046224,-15.7874955,-47.8834708,2,0.0027100271002710027,0.03735318124593611,0.03686757186036799,0.0025421219897423203,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,0.0027100271002710027,0.03707584843187184,0.02645456362138459,0.0011173227273680777,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,0.0027100271002710027,0.036480231852140214,0.043978738511516104,0.0008483107658380174,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,0.0036133694670280035,0.031399068348939595,0.007343863070939332,0.00027324491049800746,,POINT (-47.8861128 -15.7887807)
1387106615,-15.8083748,-47.8720723,3,0.0027100271002710027,0.035913239598669544,0.021070942998639722,0.0010527744496062474,,POINT (-47.8720723 -15.8083748)
1387106619,-15.8087496,-47.87195,3,0.0027100271002710027,0.03377218938380608,0.006607508359592334,0.0002068755344468344,,POINT (-47.87195 -15.8087496)
1387106630,-15.8062093,-47.8749951,3,0.0027100271002710027,0.03153627657314555,0.007766734376333655,-6.751332236217535e-05,,POINT (-47.8749951 -15.8062093)
1387126931,-15.8096359,-47.86908,3,0.0027100271002710027,0.032225915603907695,0.00799583231918315,2.5653266842414623e-05,,POINT (-47.86908 -15.8096359)
1387127003,-15.8093232,-47.8692805,3,0.0027100271002710027,0.03494605607062339,0.012003149057869044,0.00028668803289374416,,POINT (-47.8692805 -15.8093232)
1387127071,-15.8102058,-47.8666161,3,0.0027100271002710027,0.0338296582734658,0.007374518993331383,3.7036357796744925e-05,,POINT (-47.8666161 -15.8102058)
1387127194,-15.8104347,-47.8666591,3,0.0027100271002710027,0.033614883923603955,0.003147949401937259,-8.2024864710684e-05,,POINT (-47.8666591 -15.8104347)
1387127243,-15.8095736,-47.8693482,3,0.0027100271002710027,0.03281403103660436,0.009282422332820024,0.00019081333504772084,,POINT (-47.8693482 -15.8095736)
1387127386,-15.8031823,-47.8667048,2,0.0027100271002710027,0.040061538975147935,0.005430886063503468,0.00033031318365163166,,POINT (-47.8667048 -15.8031823)
1387142316,-15.7946474,-47.8862125,3,0.0027100271002710027,0.03451110466690792,0.011315465776719222,0.000258545842330456,,POINT (-47.8862125 -15.7946474)
1387142318,-15.7942572,-47.8870278,3,0.0027100271002710027,0.033335185288071556,0.011313015480968525,0.0004824825786541985,,POINT (-47.8870278 -15.7942572)
1387142339,-15.7967362,-47.8855661,3,0.0027100271002710027,0.037845570797937066,0.0008090643207301788,0.0018161282837997773,,POINT (-47.8855661 -15.7967362)
1393995789,-15.8031433,-47.8874486,4,0.0027100271002710027,0.031100638642975464,0.0002921569300081187,0.00024158824928637775,,POINT (-47.8874486 -15.8031433)
1393995794,-15.8031669,-47.886187,3,0.0027100271002710027,0.03127047148198148,0.03351490024845998,0.004379359550295656,,POINT (-47.886187 -15.8031669)
1393995803,-15.8039007,-47.8863753,4,0.005420054200542005,0.03190101234022725,0.02072917534479744,0.0008762993717071094,,POINT (-47.8863753 -15.8039007)
1393995808,-15.8043255,-47.8856906,4,0.005420054200542005,0.03229010868760889,0.04770439958769695,0.006702557234360999,,POINT (-47.8856906 -15.8043255)
1393995815,-15.8039244,-47.8868428,3,0.0027100271002710027,0.03280585766814141,0.018722301448451485,0.0014772940259379162,,POINT (-47.8868428 -15.8039244)
1393995825,-15.8035734,-47.8868186,4,0.005420054200542005,0.03212177722655222,0.01953637137335809,0.000881623118110372,,POINT (-47.8868186 -15.8035734)
1393995827,-15.802892,-47.8875214,3,0.0018066847335140017,0.0,0.0,0.000271786445345096,,POINT (-47.8875214 -15.802892)
1393995829,-15.8038645,-47.8866361,3,0.0027100271002710027,0.03089454732694226,0.0008812897050007269,-1.1009584381651623e-05,,POINT (-47.8866361 -15.8038645)
1393995844,-15.804305,-47.8869541,3,0.0018066847335140017,0.0,0.0,-1.7092954035329468e-05,,POINT (-47.8869541 -15.804305)
1409591462,-15.7918186,-47.8481586,3,0.005420054200542005,0.026165500424280858,0.007177340214337974,-3.087577760960309e-05,,POINT (-47.8481586 -15.7918186)
1409642773,-15.7952507,-47.8554623,3,0.0027100271002710027,0.04188664426894716,0.08590663790006935,0.0006632135664175679,,POINT (-47.8554623 -15.7952507)
1409642869,-15.7969962,-47.8560154,3,0.0027100271002710027,0.04186999946693287,0.04104246041443384,0.0022479134356221528,,POINT (-47.8560154 -15.7969962)
1409642895,-15.7876884,-47.8579618,3,0.0027100271002710027,0.03244322248315318,0.013289754193766306,9.211356148293453e-05,,POINT (-47.8579618 -15.7876884)
1412099013,-15.7860872,-47.8834125,3,0.0027100271002710027,0.035473135258572056,0.03013060620861383,0.0007211898853155082,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,0.0027100271002710027,0.03674484870393604,0.029547435819947915,0.00048402578742516377,,POINT (-47.8824154 -15.7862113)
1412099037,-15.7858178,-47.8872411,3,0.0018066847335140017,0.03136355221269135,0.007361505200344349,4.3860470849945916e-05,,POINT (-47.8872411 -15.7858178)
1420798113,-15.784344,-47.8602494,3,0.0027100271002710027,0.029819961979548476,0.0105950788260143,0.00010663610396611046,,POINT (-47.8602494 -15.784344)
1420798114,-15.7845189,-47.8605551,3,0.0027100271002710027,0.02896815045735479,0.010580377051510118,0.001438152952751248,,POINT (-47.8605551 -15.7845189)
1420798138,-15.7840188,-47.8608187,3,0.0027100271002710027,0.02660552323271888,0.0035104570454987253,9.06439062716237e-05,,POINT (-47.8608187 -15.7840188)
1420798145,-15.7818636,-47.8615603,3,0.0027100271002710027,0.02734928455031319,0.0035129073412494224,-0.00013895856917716854,,POINT (-47.8615603 -15.7818636)
1420798154,-15.7853268,-47.8595064,3,0.0036133694670280035,0.030754773397121012,0.011479635592015957,0.0013908798912941704,,POINT (-47.8595064 -15.7853268)
1420798157,-15.7892606,-47.8560537,3,0.0036133694670280035,0.031038340253494147,0.003916884207317765,0.00037214443161399105,,POINT (-47.8560537 -15.7892606)
1420798167,-15.7838711,-47.86048,3,0.0027100271002710027,0.028965761397222504,0.0035202582285015134,-0.0001663422357846491,,POINT (-47.86048 -15.7838711)
1420798180,-15.7817584,-47.861221,3,0.0027100271002710027,0.02813282077765108,0.0035178079327508162,-0.00028554757597107767,,POINT (-47.861221 -15.7817584)
1420798184,-15.78127,-47.8617608,3,0.0018066847335140017,0.0,0.0,-0.0003689825966375339,,POINT (-47.8617608 -15.78127)
1423095397,-15.8122499,-47.8753307,3,0.005420054200542005,0.032933004206581414,0.02705076824256769,0.00481719956623649,,POINT (-47.8753307 -15.8122499)
1423095425,-15.815858,-47.8731693,3,0.0027100271002710027,0.029196922428102578,0.02260423049651061,0.0007531164768047864,,POINT (-47.8731693 -15.815858)
1423095440,-15.8160029,-47.8734399,3,0.0027100271002710027,0.03191937402560939,0.0342222523682851,0.0013268349869070487,,POINT (-47.8734399 -15.8160029)
1423095449,-15.8154268,-47.8736155,3,0.0036133694670280035,0.03260182977769627,0.01722160518232205,0.0027155913233789177,,POINT (-47.8736155 -15.8154268)
1423095459,-15.8186515,-47.8779491,3,0.0018066847335140017,0.0012044564890093343,0.001760945879500989,0.002595461483120408,,POINT (-47.8779491 -15.8186515)
1470731014,-15.805673,-47.8836713,3,0.0027100271002710027,0.029817430358699545,0.004397464107251079,-6.581341642339491e-05,,POINT (-47.8836713 -15.805673)
1531823841,-15.7889049,-47.8861677,3,0.005420054200542005,0.030925377493627008,0.0060599080975740445,0.0013845407662235582,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,0.005420054200542005,0.0319232423373134,0.005114910703055193,-2.2188053790897445e-05,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,0.005420054200542005,0.029976060784789923,0.0,-0.0003377186142837636,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,0.0018066847335140017,0.031547607311157994,0.0,-0.0003200277948448253,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,0.005420054200542005,0.032469216251744655,0.0024523376638226927,-0.00021171432548123796,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,0.005420054200542005,0.03410560421393688,0.013072143085448195,0.00033564140803227466,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,0.005420054200542005,0.03260082105771553,0.0022514134122655267,0.0013589781823507535,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,0.005420054200542005,0.03296391367117275,0.003714648358056815,-0.0001284685760264254,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,0.0027100271002710027,0.03522527870370974,0.010551770820960312,0.0018936432979991466,,POINT (-47.8862388 -15.7909447)
1534225155,-15.7898745,-47.8550405,3,0.0027100271002710027,0.03296494498593267,0.021014538346332115,0.000709932747168709,,POINT (-47.8550405 -15.7898745)
1534225157,-15.7897045,-47.8549918,3,0.0027100271002710027,0.03204752529306423,0.02344192525719922,0.0021307458303830213,,POINT (-47.8549918 -15.7897045)
1534225181,-15.789931,-47.8562143,3,0.0027100271002710027,0.035904673092938245,0.041228785149581955,0.003470558222458968,,POINT (-47.8562143 -15.789931)
1534225183,-15.7897994,-47.8562959,3,0.0027100271002710027,0.029300034386845912,0.026114547963194953,0.0005691765233093276,,POINT (-47.8562959 -15.7897994)
1534225187,-15.7897255,-47.8530258,3,0.0027100271002710027,0.028971336483966173,0.014487741021688174,0.00029812123347368964,,POINT (-47.8530258 -15.7897255)
1534231193,-15.7898797,-47.8541004,3,0.0036133694670280035,0.0312918310936495,0.01216515146143791,0.00014963688006152593,,POINT (-47.8541004 -15.7898797)
1534231199,-15.7907501,-47.8543391,3,0.005420054200542005,0.030569181170516588,0.00014170144890360322,-0.0001316806566897492,,POINT (-47.8543391 -15.7907501)
1534231201,-15.7904101,-47.8554448,3,0.0036133694670280035,0.03426197563116983,0.02429550136524186,0.0018191687743985025,,POINT (-47.8554448 -15.7904101)
1534255017,-15.7883505,-47.8583175,3,0.0027100271002710027,0.028137328399748064,0.01057792675575942,0.0018393938480816617,,POINT (-47.8583175 -15.7883505)
