osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1938292388,-15.8081672,-47.8510293,3,0.0076103500761035,0.046464410729570645,0.04846493670416156,0.03550255761144839,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0045662100456621,0.03488579473658311,0.01436221553996362,-0.0006270170500039155,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0045662100456621,0.03912341907584299,0.01726714184950069,0.001636542606759665,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0045662100456621,0.04275861917983359,0.0677825964432418,0.0012334151405555493,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0045662100456621,0.0408771811409822,0.04289893827808685,0.0020563197256429928,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0045662100456621,0.0425810069251297,0.06346184396217805,0.005514935947250111,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0045662100456621,0.04517579208993131,0.03125804345943003,0.0025352812082935854,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0045662100456621,0.04578105795761808,0.07741719136225042,0.003516523188400829,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0045662100456621,0.04762564880611871,0.07323450669139221,0.002793245171411925,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0045662100456621,0.0460220295452888,0.06783928761248784,0.002116528193625118,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0045662100456621,0.044057695420199036,0.036224658683312205,0.0006009630894266296,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0045662100456621,0.04566151598921634,0.012908978975634505,0.0005872935065005896,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0045662100456621,0.046029155353068514,0.06038253992473552,0.004557867890996509,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0045662100456621,0.04454957288293017,0.06346184396217806,0.006319389813444328,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0045662100456621,0.044284120340800384,0.06396023158802573,0.001793770954131228,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0045662100456621,0.03992737893328762,0.02054603798986527,0.0006950375944853387,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0045662100456621,0.041609531786380154,0.05852841887232577,0.0016632388737417615,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0045662100456621,0.035287471048464955,0.016465966885696254,0.0022906424643666227,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.0060882800608828,0.04580221860377367,0.07072403214791018,0.0058317059162824505,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0045662100456621,0.039954210046071234,0.06969340866489766,0.005729932800053894,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0045662100456621,0.0425231440205683,0.09694516297875531,0.0035668120629836464,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0045662100456621,0.0439242464314115,0.06783928761248782,0.0019386647304462058,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0045662100456621,0.04564398892181683,0.0536407026571577,0.0015002057362741854,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0045662100456621,0.044241282810892624,0.01507684597393919,0.0005384664382135206,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0045662100456621,0.04069253300223024,0.07068738120948166,0.002972826282898811,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0045662100456621,0.042122465440707475,0.036224658683312205,0.0014583568572995825,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0045662100456621,0.04234144706563068,0.06396023158802573,0.001216610490171157,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.0045662100456621,0.046388281165294996,0.01507684597393919,0.0006336774450465978,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0045662100456621,0.0473035722567894,0.039012150554708164,0.0011894667591937085,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0045662100456621,0.042486679983963556,0.07068738120948166,0.0024477526674222825,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0045662100456621,0.044791215887869974,0.01707359610696564,0.0013095101571178546,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.0060882800608828,0.04348095653763244,0.060262789811925586,0.0026920343713222887,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.0060882800608828,0.04499459661689011,0.08362504403927441,0.008387311905365558,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.0076103500761035,0.047805628342493044,0.05564748633053867,0.002420551952656428,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0045662100456621,0.04205096539328001,0.004674874088923543,6.926291317772897e-05,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0045662100456621,0.0439892423568797,0.0046748740889235385,0.0005784967102061537,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0045662100456621,0.0425292274460362,0.020739364071722912,0.0004220037587921648,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0045662100456621,0.043723974091453593,0.01619080986145804,0.0009320703962588244,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0045662100456621,0.042678817004923264,0.04506680527639153,0.0016833405506680897,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0045662100456621,0.0474318787152442,0.012930894087968929,0.0014863844234851216,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0030441400304414,0.032442899607540224,0.0,-0.0005560846556324446,,POINT (-47.8769246 -15.7838885)
1972769304,-15.7838485,-47.8770772,3,0.0015220700152207,0.0,0.0,-0.0008022415351900498,,POINT (-47.8770772 -15.7838485)
1984330229,-15.7895913,-47.8821181,3,0.0045662100456621,0.03033771811897061,0.03648559602034377,0.0015283522436417495,,POINT (-47.8821181 -15.7895913)
1993187485,-15.7891579,-47.882018,3,0.0030441400304414,0.031315632555334774,0.03648559602034377,0.00022848712251087282,,POINT (-47.882018 -15.7891579)
1993195719,-15.7920039,-47.8818625,3,0.0045662100456621,0.02869491311272133,0.0086428518394773,-2.196610138690477e-05,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0045662100456621,0.02941903016801514,0.03631853955525857,0.001324890521768869,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0045662100456621,0.028708768696068854,0.037771002710027105,0.0030064627627570542,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0045662100456621,0.02634287105430155,0.010095314994245834,0.0005831877049529206,,POINT (-47.8815133 -15.7923323)
2187502597,-15.8102389,-47.8663356,3,0.0045662100456621,0.04232336273459467,0.012363338530645583,0.00021381661566522917,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0045662100456621,0.03604040732833764,0.007341181451605775,-0.00036826178810067493,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0045662100456621,0.03707417844332394,0.005672572422071254,-0.0002548888733312402,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0045662100456621,0.03708805437562136,0.00788220353664724,-0.0003386829669927342,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.0045662100456621,0.0364648021892417,0.0062135945071127175,-0.00014032762658717636,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.0030441400304414,0.038105328645283786,0.0,-0.000511176026603218,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.0045662100456621,0.03954759875585912,0.016465966885696258,0.00026028182966902663,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0030441400304414,0.0,0.0,-0.0005096562361412903,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.0045662100456621,0.04152772465951591,0.004294743289898653,0.0015655976110788023,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.0045662100456621,0.04141245383405907,0.03739864467708605,0.00014683570760305598,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0045662100456621,0.04248971626496005,0.041002733229387085,0.002313153463215876,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.0045662100456621,0.0349411494884571,0.0006929749662793433,1.8022506684408387e-05,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0045662100456621,0.04699325005497834,0.014043377448614662,0.0012133908069229082,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0045662100456621,0.044797965619016424,0.01404337744861466,0.0005209242521592438,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.0045662100456621,0.04019188803458298,0.01465100666988405,0.0012607636809089842,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.0045662100456621,0.04281712514011133,0.01404337744861466,4.721040344058617e-05,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.0091324200913242,0.03844046031522506,0.007744542565912953,0.00026714109688133773,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.0121765601217656,0.038346249577270945,0.03672708454217227,0.0011375147927505398,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.0091324200913242,0.03780495960422115,0.01866960747577997,0.0012513012601754387,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.0091324200913242,0.03765889281071612,0.056412688542519254,0.004682647611383213,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.0060882800608828,0.03626241764427824,0.011973540112113448,0.0004818137433474701,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.0060882800608828,0.04001067292702463,0.037555260113103416,0.0001919463501467004,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.0045662100456621,0.03522892692395485,0.018066564279603053,0.00010101139246799641,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.0045662100456621,0.033113817861074125,0.011830058434983835,-4.000033328195819e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.0060882800608828,0.03567922465768039,0.047481159743104275,0.0031054575794038255,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.0045662100456621,0.03758034256340218,0.006283565974929158,0.00303136452550259,,POINT (-47.876448 -15.7997369)
2345123739,-15.8127274,-47.8802674,3,0.0076103500761035,0.034044812167635476,0.008719419385974682,-0.00018036814150318876,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.0076103500761035,0.03289215532726189,0.005856257192708914,-0.0005526164911722195,,POINT (-47.8802942 -15.8128061)
2495106680,-15.813357,-47.8672653,3,0.0030441400304414,0.031370157742604654,0.009643643810867332,8.574959765388742e-05,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.0060882800608828,0.04440318145598103,0.008301765333102343,0.001057884487729861,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.0045662100456621,0.045199832727351834,0.012930894087968929,0.0011423981867759324,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.0045662100456621,0.04409036705195298,0.010082800490975137,0.0007348537983190007,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.0076103500761035,0.04977051730249339,0.060738022021990044,0.004081177509800147,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.0045662100456621,0.04215531761880219,0.010082800490975135,0.0008502312147734472,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.0045662100456621,0.04458297838149265,0.006806725982023897,0.00048741921087456033,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.0045662100456621,0.0386428311254118,0.02796107584363515,8.74831973203418e-05,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.0060882800608828,0.03464793704519732,0.03390550172625014,0.004529038199561178,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.0060882800608828,0.03232350764899348,0.032149088614173815,0.005109828338090044,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.0076103500761035,0.03345102957666175,0.029427460370494117,0.0048909434848145306,,POINT (-47.8743799 -15.7873613)
2524637572,-15.7929869,-47.8831794,3,0.0045662100456621,0.027858616797656544,0.0086428518394773,-0.0002884561754191893,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.0045662100456621,0.02708942043446264,0.010095314994245834,0.00017570498992021334,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.0045662100456621,0.045742314178764884,0.020203855291977588,0.0006598591924065317,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.0045662100456621,0.04426763455406046,0.018430581851480634,0.000916957373352169,,POINT (-47.8681938 -15.7994685)
2525832693,-15.7964179,-47.8835155,3,0.0030441400304414,0.0,0.0,0.00030923248347252866,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,0.0045662100456621,0.04458297838149265,0.006677076759352072,0.0009452879400885547,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.0045662100456621,0.04695984516985909,0.008154421604555248,0.001998363909870167,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.0076103500761035,0.048377428779136374,0.057535102850213196,0.0015805331113209864,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.0045662100456621,0.029830846404876123,0.008547722463526003,0.0003926352974981023,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,0.0045662100456621,0.028937924642051298,5.5685488361732936e-05,9.788642531218955e-05,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,0.0045662100456621,0.039976607630525025,0.002909566766900546,0.004911422051116194,,POINT (-47.8831948 -15.8089158)
2560554735,-15.8099866,-47.8623375,3,0.0045662100456621,0.04569661053689847,0.03978362659138635,0.0014774767547792364,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.0045662100456621,0.037506850851349104,0.02243970499065721,0.0022970358770039176,,POINT (-47.8621464 -15.8103002)
2596028957,-15.8154968,-47.8581489,3,0.0030441400304414,0.035184342118445615,0.0,-0.0009508116109517835,,POINT (-47.8581489 -15.8154968)
2596028958,-15.8156812,-47.8581242,3,0.0030441400304414,0.0,0.0,-0.000924016572961398,,POINT (-47.8581242 -15.8156812)
2668534328,-15.7932153,-47.8749639,3,0.0045662100456621,0.056324232635049834,0.12367171801792128,0.0014501203769532746,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,0.0045662100456621,0.05111404742912534,0.06053083770990107,0.0014489364539021243,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,0.0045662100456621,0.051272731950292,0.11122249129509112,0.006348765039658118,,POINT (-47.8749814 -15.793315)
2669537531,-15.8089924,-47.8600817,3,0.0045662100456621,0.04693019178274418,0.04270278363683804,0.0005845850568614096,,POINT (-47.8600817 -15.8089924)
2685237735,-15.8105094,-47.8664029,3,0.0045662100456621,0.038450404170962044,0.005697514880399946,-0.0001072170286568927,,POINT (-47.8664029 -15.8105094)
2698038026,-15.7983084,-47.8782275,3,0.0045662100456621,0.04772121355611092,0.017373292311690235,0.0019280369724643774,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,0.0045662100456621,0.04701182886815735,0.01798092153295962,0.0011373230214725112,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,0.0045662100456621,0.04060637888919451,0.013089956812810137,0.0002556794524481181,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,0.0045662100456621,0.03990058383300356,0.03337494276769252,0.001286391017768413,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,0.0045662100456621,0.04240788870867233,0.013089956812810137,0.00024377049148056383,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,0.0045662100456621,0.03830178442927179,0.03337494276769252,0.0015608438481438684,,POINT (-47.8750551 -15.7915225)
2703111961,-15.8151943,-47.8529826,3,0.0060882800608828,0.03368413119345,0.0014478226974050563,-0.0010588444915593611,,POINT (-47.8529826 -15.8151943)
2703111964,-15.8151449,-47.852694,3,0.0060882800608828,0.032533986303452035,0.0014478226974050563,-0.0010722420105550162,,POINT (-47.852694 -15.8151449)
2709395840,-15.7949143,-47.85368,3,0.0045662100456621,0.041069185583724944,0.060880410121695365,0.0008965504116569265,,POINT (-47.85368 -15.7949143)
2709395842,-15.7949121,-47.8538477,3,0.0045662100456621,0.04082385331609352,0.0979647057158391,0.005039003131035342,,POINT (-47.8538477 -15.7949121)
2709395848,-15.7950032,-47.8536475,3,0.0045662100456621,0.04290673303713546,0.060880410121695365,0.0007731024223798856,,POINT (-47.8536475 -15.7950032)
2709395850,-15.7950347,-47.8538737,3,0.0045662100456621,0.03915691515381889,0.0979647057158391,0.005369681350149507,,POINT (-47.8538737 -15.7950347)
2709395853,-15.7950987,-47.8538041,3,0.0045662100456621,0.04667597736658707,0.07146628775150869,0.003047321128925247,,POINT (-47.8538041 -15.7950987)
2709395855,-15.7951042,-47.8537495,3,0.0045662100456621,0.04450955230540395,0.07146628775150869,0.0024865818158399666,,POINT (-47.8537495 -15.7951042)
2709395861,-15.7950029,-47.8547971,4,0.0060882800608828,0.05073891446454907,0.17656114147969215,0.005235550026340948,,POINT (-47.8547971 -15.7950029)
2709413125,-15.8036934,-47.8515624,3,0.0045662100456621,0.043969723391183706,0.08639762804863314,0.003826135041865522,,POINT (-47.8515624 -15.8036934)
2832701031,-15.797155,-47.8763086,3,0.0045662100456621,0.046172136343526134,0.10471419459927366,0.005826741503258172,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,0.0045662100456621,0.04408382884967643,0.10471419459927366,0.005854583834745579,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,0.0045662100456621,0.048894621685492266,0.11301161516770826,0.004108229713422836,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,0.0045662100456621,0.04762183417665887,0.056380628874781985,0.005013120424685546,,POINT (-47.8760039 -15.7970249)
2956071054,-15.7851464,-47.879456,3,0.0045662100456621,0.030308334592220317,0.00017169692244867654,0.0002720137691896326,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,0.0045662100456621,0.03129420494213306,0.014471266288005347,0.000515644649120463,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,0.0045662100456621,0.0323498884430919,0.014471266288005347,0.00016725665852413592,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,0.0045662100456621,0.034666118575918954,0.013018803133236813,0.0003981389279277783,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,0.0045662100456621,0.03721806570864388,0.04226064520919182,0.0005972832795645218,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,0.0045662100456621,0.035827574552310094,0.04226064520919182,0.0013387465591781077,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,0.0045662100456621,0.03874644077462824,0.00378661320859784,0.0006821550124908581,,POINT (-47.8797772 -15.7865244)
3033808629,-15.7931537,-47.8512982,3,0.0091324200913242,0.03458948162752842,0.006915789407749748,-0.00013100814722553786,,POINT (-47.8512982 -15.7931537)
3291536900,-15.8029705,-47.8825623,3,0.0045662100456621,0.032857618109731195,0.005777369417529792,0.00012565726757239671,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.0045662100456621,0.03662653851386595,0.005777369417529792,-0.0002981731193399438,,POINT (-47.8827661 -15.8028502)
3324447678,-15.7958088,-47.8539683,3,0.0045662100456621,0.04482836460043625,0.09684242359268816,0.0027176802434870128,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0045662100456621,0.05093015244951054,0.16688905470922652,0.014825365973879462,,POINT (-47.8517894 -15.7995279)
3680686425,-15.7866644,-47.8665277,3,0.0045662100456621,0.03984176101960638,0.014325091881055798,-0.00027779517982314054,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.0045662100456621,0.038316594682966165,0.014325091881055798,-0.00027779517982295563,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.0045662100456621,0.030921499880153212,0.008628930467386867,-0.00048763030877963426,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.0045662100456621,0.03832400410568428,0.008628930467386867,-0.00048763030877944935,,POINT (-47.8664872 -15.786545)
3682313615,-15.7840872,-47.8656594,3,0.0045662100456621,0.03551087616888168,0.008652132754204254,-0.0009601154918741141,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.0045662100456621,0.034234962843069386,0.008652132754204254,-0.0010720737732429456,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.0045662100456621,0.03235516977011243,0.0044803615844377625,-0.0001621192956148165,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0045662100456621,0.03345667659082696,0.013018803133236813,-3.571811546913702e-05,,POINT (-47.8769783 -15.7852313)
3944361301,-15.7978933,-47.8804117,3,0.0030441400304414,0.04280171331765791,0.0,-0.00023425609988130292,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.0060882800608828,0.048330238960785726,0.05659463682454838,0.0015573267958702561,,POINT (-47.8757438 -15.7990891)
4260664594,-15.8131009,-47.8695036,3,0.0045662100456621,0.035689933351076654,0.005672572422071252,-0.00027295309256034246,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0045662100456621,0.037452510217044786,0.007341181451605775,-0.00023388924033404196,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.0091324200913242,0.03644915397839541,0.01274526995229459,0.0003169243714049254,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.0060882800608828,0.042535312612361285,0.013296959881699275,0.0016044742583217972,,POINT (-47.8799426 -15.7982736)
5272748333,-15.7909605,-47.8679771,3,0.0045662100456621,0.04538268832116526,0.019930764376136913,0.00040582793990608736,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0045662100456621,0.031950056407952385,0.008649812525522516,-0.0005977314298427609,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0045662100456621,0.03687185114391231,0.008649812525522516,-0.0005977314298429457,,POINT (-47.8659859 -15.7850719)
5362053639,-15.8021575,-47.881772,3,0.0060882800608828,0.042263193040630226,0.012225400935516212,0.001584370538034323,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0060882800608828,0.03800067746999783,0.016465966885696258,0.0003844077842300405,traffic_signals,POINT (-47.8824613 -15.8023939)
6150538244,-15.8038843,-47.8834568,3,0.0030441400304414,0.03412843790608383,0.0,-0.0008090314420529974,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0030441400304414,0.0,0.0,-0.0007287168725051697,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0045662100456621,0.03402727635183346,0.005777369417529792,-0.0002985082202172059,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0045662100456621,0.035274909504336156,0.005777369417529792,-0.0005409370585418632,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0030441400304414,0.03148978336399481,0.01436221553996362,-0.0002950852942324645,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0030441400304414,0.03255536328618441,0.01436221553996362,-0.0006443311523671137,,POINT (-47.8518802 -15.8146538)
6168902339,-15.8156562,-47.8579813,3,0.0045662100456621,0.03619839267553035,0.01436221553996362,-0.00029568275661456204,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0045662100456621,0.03759460004398268,0.01726714184950069,0.0013151615634482434,,POINT (-47.8580098 -15.8154704)
6532140860,-15.8094618,-47.869373,3,0.0045662100456621,0.03945050757717378,0.013839026069647518,0.000630665856451065,,POINT (-47.869373 -15.8094618)
7262600774,-15.8030875,-47.8795036,3,0.0045662100456621,0.04878229403475435,0.031454876192597535,0.002259578649201767,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0045662100456621,0.03573498014758902,0.04236095827065033,0.003709306133737,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0045662100456621,0.04483174481191268,0.01798092153295962,0.0015623330336320353,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0045662100456621,0.04098708118679071,0.01404337744861466,0.00021088413519206606,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0045662100456621,0.0442940177080821,0.07527258635817505,0.0032773642971093146,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0045662100456621,0.04234144706563068,0.07527258635817505,0.003291505446338032,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0045662100456621,0.04467342397592501,0.045066805276391536,0.0014101519464182356,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.0091324200913242,0.038783992152353945,0.05728122747905017,0.0026839165915222524,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0045662100456621,0.034038964887821946,0.010090674536882355,-0.00024184801588123016,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0045662100456621,0.031796277859542546,0.001545272302038089,-0.0006965188215583386,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0045662100456621,0.04587997528324608,0.11293037848159523,0.006886649729685129,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0045662100456621,0.04878229403475435,0.01645606724332084,0.002668675845870978,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0045662100456621,0.03590546528749236,0.015507635099182043,0.00033628473363228714,,POINT (-47.8690636 -15.8096219)
